series,actual,predicted
parity_reference,57.69045226130654,57.69045226130654
parity_reference,58.40603015075377,58.40603015075377
parity_reference,59.12160804020101,59.12160804020101
parity_reference,59.83718592964824,59.83718592964824
parity_reference,60.55276381909548,60.55276381909548
parity_reference,61.26834170854272,61.26834170854272
parity_reference,61.98391959798995,61.98391959798995
parity_reference,62.69949748743719,62.69949748743719
parity_reference,63.415075376884424,63.415075376884424
parity_reference,64.13065326633166,64.13065326633166
parity_reference,64.8462311557789,64.8462311557789
parity_reference,65.56180904522613,65.56180904522613
parity_reference,66.27738693467337,66.27738693467337
parity_reference,66.9929648241206,66.9929648241206
parity_reference,67.70854271356784,67.70854271356784
parity_reference,68.42412060301507,68.42412060301507
parity_reference,69.13969849246232,69.13969849246232
parity_reference,69.85527638190955,69.85527638190955
parity_reference,70.57085427135678,70.57085427135678
parity_reference,71.28643216080403,71.28643216080403
parity_reference,72.00201005025126,72.00201005025126
parity_reference,72.71758793969849,72.71758793969849
parity_reference,73.43316582914572,73.43316582914572
parity_reference,74.14874371859297,74.14874371859297
parity_reference,74.8643216080402,74.8643216080402
parity_reference,75.57989949748743,75.57989949748743
parity_reference,76.29547738693466,76.29547738693466
parity_reference,77.01105527638191,77.01105527638191
parity_reference,77.72663316582914,77.72663316582914
parity_reference,78.44221105527637,78.44221105527637
parity_reference,79.15778894472362,79.15778894472362
parity_reference,79.87336683417085,79.87336683417085
parity_reference,80.58894472361808,80.58894472361808
parity_reference,81.30452261306533,81.30452261306533
parity_reference,82.02010050251256,82.02010050251256
parity_reference,82.7356783919598,82.7356783919598
parity_reference,83.45125628140703,83.45125628140703
parity_reference,84.16683417085427,84.16683417085427
parity_reference,84.8824120603015,84.8824120603015
parity_reference,85.59798994974874,85.59798994974874
parity_reference,86.31356783919598,86.31356783919598
parity_reference,87.02914572864321,87.02914572864321
parity_reference,87.74472361809045,87.74472361809045
parity_reference,88.4603015075377,88.4603015075377
parity_reference,89.17587939698493,89.17587939698493
parity_reference,89.89145728643216,89.89145728643216
parity_reference,90.60703517587939,90.60703517587939
parity_reference,91.32261306532664,91.32261306532664
parity_reference,92.03819095477387,92.03819095477387
parity_reference,92.7537688442211,92.7537688442211
parity_reference,93.46934673366835,93.46934673366835
parity_reference,94.18492462311558,94.18492462311558
parity_reference,94.90050251256281,94.90050251256281
parity_reference,95.61608040201006,95.61608040201006
parity_reference,96.33165829145729,96.33165829145729
parity_reference,97.04723618090452,97.04723618090452
parity_reference,97.76281407035175,97.76281407035175
parity_reference,98.478391959799,98.478391959799
parity_reference,99.19396984924623,99.19396984924623
parity_reference,99.90954773869346,99.90954773869346
parity_reference,100.62512562814071,100.62512562814071
parity_reference,101.34070351758794,101.34070351758794
parity_reference,102.05628140703517,102.05628140703517
parity_reference,102.7718592964824,102.7718592964824
parity_reference,103.48743718592965,103.48743718592965
parity_reference,104.20301507537688,104.20301507537688
parity_reference,104.91859296482411,104.91859296482411
parity_reference,105.63417085427136,105.63417085427136
parity_reference,106.34974874371859,106.34974874371859
parity_reference,107.06532663316582,107.06532663316582
parity_reference,107.78090452261307,107.78090452261307
parity_reference,108.4964824120603,108.4964824120603
parity_reference,109.21206030150753,109.21206030150753
parity_reference,109.92763819095477,109.92763819095477
parity_reference,110.64321608040201,110.64321608040201
parity_reference,111.35879396984924,111.35879396984924
parity_reference,112.07437185929648,112.07437185929648
parity_reference,112.78994974874372,112.78994974874372
parity_reference,113.50552763819096,113.50552763819096
parity_reference,114.22110552763819,114.22110552763819
parity_reference,114.93668341708543,114.93668341708543
parity_reference,115.65226130653267,115.65226130653267
parity_reference,116.3678391959799,116.3678391959799
parity_reference,117.08341708542713,117.08341708542713
parity_reference,117.79899497487438,117.79899497487438
parity_reference,118.51457286432161,118.51457286432161
parity_reference,119.23015075376884,119.23015075376884
parity_reference,119.94572864321609,119.94572864321609
parity_reference,120.66130653266332,120.66130653266332
parity_reference,121.37688442211055,121.37688442211055
parity_reference,122.0924623115578,122.0924623115578
parity_reference,122.80804020100503,122.80804020100503
parity_reference,123.52361809045226,123.52361809045226
parity_reference,124.23919597989949,124.23919597989949
parity_reference,124.95477386934674,124.95477386934674
parity_reference,125.67035175879397,125.67035175879397
parity_reference,126.3859296482412,126.3859296482412
parity_reference,127.10150753768845,127.10150753768845
parity_reference,127.81708542713568,127.81708542713568
parity_reference,128.53266331658293,128.53266331658293
parity_reference,129.24824120603014,129.24824120603014
parity_reference,129.9638190954774,129.9638190954774
parity_reference,130.67939698492464,130.67939698492464
parity_reference,131.39497487437185,131.39497487437185
parity_reference,132.1105527638191,132.1105527638191
parity_reference,132.82613065326635,132.82613065326635
parity_reference,133.54170854271356,133.54170854271356
parity_reference,134.2572864321608,134.2572864321608
parity_reference,134.97286432160806,134.97286432160806
parity_reference,135.68844221105527,135.68844221105527
parity_reference,136.40402010050252,136.40402010050252
parity_reference,137.11959798994974,137.11959798994974
parity_reference,137.83517587939699,137.83517587939699
parity_reference,138.55075376884423,138.55075376884423
parity_reference,139.26633165829145,139.26633165829145
parity_reference,139.9819095477387,139.9819095477387
parity_reference,140.69748743718594,140.69748743718594
parity_reference,141.41306532663316,141.41306532663316
parity_reference,142.1286432160804,142.1286432160804
parity_reference,142.84422110552765,142.84422110552765
parity_reference,143.55979899497487,143.55979899497487
parity_reference,144.27537688442212,144.27537688442212
parity_reference,144.99095477386933,144.99095477386933
parity_reference,145.70653266331658,145.70653266331658
parity_reference,146.42211055276383,146.42211055276383
parity_reference,147.13768844221104,147.13768844221104
parity_reference,147.8532663316583,147.8532663316583
parity_reference,148.56884422110554,148.56884422110554
parity_reference,149.28442211055275,149.28442211055275
parity_reference,150.0,150.0
parity_band_upper,7.6,30.08693570744422
parity_band_lower,7.6,-14.886935707444218
parity_band_upper,8.315577889447235,30.80251359689145
parity_band_lower,8.315577889447235,-14.171357817996983
parity_band_upper,9.031155778894473,31.51809148633869
parity_band_lower,9.031155778894473,-13.455779928549745
parity_band_upper,9.746733668341708,32.23366937578592
parity_band_lower,9.746733668341708,-12.74020203910251
parity_band_upper,10.462311557788944,32.94924726523316
parity_band_lower,10.462311557788944,-12.024624149655274
parity_band_upper,11.177889447236181,33.6648251546804
parity_band_lower,11.177889447236181,-11.309046260208037
parity_band_upper,11.893467336683416,34.38040304412763
parity_band_lower,11.893467336683416,-10.593468370760801
parity_band_upper,12.609045226130654,35.09598093357487
parity_band_lower,12.609045226130654,-9.877890481313564
parity_band_upper,13.32462311557789,35.81155882302211
parity_band_lower,13.32462311557789,-9.162312591866328
parity_band_upper,14.040201005025125,36.52713671246934
parity_band_lower,14.040201005025125,-8.446734702419093
parity_band_upper,14.755778894472362,37.24271460191658
parity_band_lower,14.755778894472362,-7.7311568129718555
parity_band_upper,15.471356783919598,37.958292491363814
parity_band_lower,15.471356783919598,-7.01557892352462
parity_band_upper,16.186934673366835,38.67387038081105
parity_band_lower,16.186934673366835,-6.300001034077383
parity_band_upper,16.90251256281407,39.389448270258285
parity_band_lower,16.90251256281407,-5.584423144630147
parity_band_upper,17.618090452261306,40.105026159705524
parity_band_lower,17.618090452261306,-4.868845255182912
parity_band_upper,18.333668341708545,40.82060404915276
parity_band_lower,18.333668341708545,-4.1532673657356725
parity_band_upper,19.049246231155777,41.536181938599995
parity_band_lower,19.049246231155777,-3.4376894762884405
parity_band_upper,19.764824120603016,42.251759828047234
parity_band_lower,19.764824120603016,-2.7221115868412014
parity_band_upper,20.480402010050252,42.96733771749447
parity_band_lower,20.480402010050252,-2.006533697393966
parity_band_upper,21.195979899497488,43.682915606941705
parity_band_lower,21.195979899497488,-1.2909558079467303
parity_band_upper,21.911557788944727,44.398493496388944
parity_band_lower,21.911557788944727,-0.5753779184994912
parity_band_upper,22.62713567839196,45.114071385836176
parity_band_lower,22.62713567839196,0.14019997094774084
parity_band_upper,23.342713567839198,45.829649275283415
parity_band_lower,23.342713567839198,0.8557778603949799
parity_band_upper,24.05829145728643,46.54522716473065
parity_band_lower,24.05829145728643,1.571355749842212
parity_band_upper,24.77386934673367,47.26080505417789
parity_band_lower,24.77386934673367,2.286933639289451
parity_band_upper,25.489447236180908,47.976382943625126
parity_band_lower,25.489447236180908,3.00251152873669
parity_band_upper,26.20502512562814,48.69196083307236
parity_band_lower,26.20502512562814,3.718089418183922
parity_band_upper,26.92060301507538,49.4075387225196
parity_band_lower,26.92060301507538,4.433667307631161
parity_band_upper,27.63618090452261,50.12311661196683
parity_band_lower,27.63618090452261,5.149245197078393
parity_band_upper,28.35175879396985,50.83869450141407
parity_band_lower,28.35175879396985,5.864823086525632
parity_band_upper,29.06733668341709,51.55427239086131
parity_band_lower,29.06733668341709,6.580400975972871
parity_band_upper,29.78291457286432,52.26985028030854
parity_band_lower,29.78291457286432,7.295978865420103
parity_band_upper,30.49849246231156,52.98542816975578
parity_band_lower,30.49849246231156,8.011556754867343
parity_band_upper,31.214070351758792,53.70100605920301
parity_band_lower,31.214070351758792,8.727134644314575
parity_band_upper,31.92964824120603,54.41658394865025
parity_band_lower,31.92964824120603,9.442712533761814
parity_band_upper,32.64522613065327,55.13216183809749
parity_band_lower,32.64522613065327,10.158290423209053
parity_band_upper,33.3608040201005,55.84773972754472
parity_band_lower,33.3608040201005,10.873868312656285
parity_band_upper,34.07638190954774,56.56331761699196
parity_band_lower,34.07638190954774,11.589446202103524
parity_band_upper,34.791959798994974,57.27889550643919
parity_band_lower,34.791959798994974,12.305024091550756
parity_band_upper,35.50753768844221,57.99447339588643
parity_band_lower,35.50753768844221,13.020601980997995
parity_band_upper,36.22311557788945,58.71005128533367
parity_band_lower,36.22311557788945,13.736179870445234
parity_band_upper,36.938693467336684,59.4256291747809
parity_band_lower,36.938693467336684,14.451757759892466
parity_band_upper,37.65427135678392,60.14120706422814
parity_band_lower,37.65427135678392,15.167335649339705
parity_band_upper,38.369849246231155,60.85678495367537
parity_band_lower,38.369849246231155,15.882913538786937
parity_band_upper,39.085427135678394,61.57236284312261
parity_band_lower,39.085427135678394,16.598491428234176
parity_band_upper,39.80100502512563,62.28794073256985
parity_band_lower,39.80100502512563,17.314069317681415
parity_band_upper,40.516582914572865,63.00351862201708
parity_band_lower,40.516582914572865,18.029647207128647
parity_band_upper,41.232160804020104,63.71909651146432
parity_band_lower,41.232160804020104,18.745225096575886
parity_band_upper,41.947738693467336,64.43467440091155
parity_band_lower,41.947738693467336,19.46080298602312
parity_band_upper,42.663316582914575,65.1502522903588
parity_band_lower,42.663316582914575,20.176380875470358
parity_band_upper,43.378894472361814,65.86583017980604
parity_band_lower,43.378894472361814,20.891958764917597
parity_band_upper,44.094472361809046,66.58140806925326
parity_band_lower,44.094472361809046,21.60753665436483
parity_band_upper,44.810050251256285,67.2969859587005
parity_band_lower,44.810050251256285,22.323114543812068
parity_band_upper,45.52562814070352,68.01256384814774
parity_band_lower,45.52562814070352,23.0386924332593
parity_band_upper,46.24120603015076,68.72814173759497
parity_band_lower,46.24120603015076,23.75427032270654
parity_band_upper,46.956783919597996,69.44371962704221
parity_band_lower,46.956783919597996,24.469848212153778
parity_band_upper,47.67236180904523,70.15929751648945
parity_band_lower,47.67236180904523,25.18542610160101
parity_band_upper,48.38793969849247,70.87487540593668
parity_band_lower,48.38793969849247,25.90100399104825
parity_band_upper,49.1035175879397,71.59045329538392
parity_band_lower,49.1035175879397,26.61658188049548
parity_band_upper,49.81909547738694,72.30603118483116
parity_band_lower,49.81909547738694,27.33215976994272
parity_band_upper,50.53467336683418,73.02160907427839
parity_band_lower,50.53467336683418,28.04773765938996
parity_band_upper,51.25025125628141,73.73718696372563
parity_band_lower,51.25025125628141,28.76331554883719
parity_band_upper,51.96582914572865,74.45276485317287
parity_band_lower,51.96582914572865,29.47889343828443
parity_band_upper,52.68140703517588,75.1683427426201
parity_band_lower,52.68140703517588,30.194471327731662
parity_band_upper,53.39698492462312,75.88392063206734
parity_band_lower,53.39698492462312,30.9100492171789
parity_band_upper,54.11256281407036,76.59949852151458
parity_band_lower,54.11256281407036,31.62562710662614
parity_band_upper,54.82814070351759,77.31507641096181
parity_band_lower,54.82814070351759,32.34120499607337
parity_band_upper,55.54371859296483,78.03065430040905
parity_band_lower,55.54371859296483,33.05678288552061
parity_band_upper,56.25929648241206,78.74623218985627
parity_band_lower,56.25929648241206,33.772360774967844
parity_band_upper,56.9748743718593,79.46181007930352
parity_band_lower,56.9748743718593,34.48793866441508
parity_band_upper,57.69045226130654,80.17738796875076
parity_band_lower,57.69045226130654,35.20351655386232
parity_band_upper,58.40603015075377,80.89296585819798
parity_band_lower,58.40603015075377,35.919094443309554
parity_band_upper,59.12160804020101,81.60854374764523
parity_band_lower,59.12160804020101,36.63467233275679
parity_band_upper,59.83718592964824,82.32412163709246
parity_band_lower,59.83718592964824,37.350250222204025
parity_band_upper,60.55276381909548,83.03969952653969
parity_band_lower,60.55276381909548,38.065828111651264
parity_band_upper,61.26834170854272,83.75527741598694
parity_band_lower,61.26834170854272,38.7814060010985
parity_band_upper,61.98391959798995,84.47085530543417
parity_band_lower,61.98391959798995,39.496983890545735
parity_band_upper,62.69949748743719,85.1864331948814
parity_band_lower,62.69949748743719,40.212561779992974
parity_band_upper,63.415075376884424,85.90201108432865
parity_band_lower,63.415075376884424,40.928139669440206
parity_band_upper,64.13065326633166,86.61758897377588
parity_band_lower,64.13065326633166,41.643717558887445
parity_band_upper,64.8462311557789,87.33316686322311
parity_band_lower,64.8462311557789,42.35929544833468
parity_band_upper,65.56180904522613,88.04874475267034
parity_band_lower,65.56180904522613,43.07487333778191
parity_band_upper,66.27738693467337,88.76432264211759
parity_band_lower,66.27738693467337,43.790451227229156
parity_band_upper,66.9929648241206,89.47990053156482
parity_band_lower,66.9929648241206,44.50602911667639
parity_band_upper,67.70854271356784,90.19547842101206
parity_band_lower,67.70854271356784,45.22160700612362
parity_band_upper,68.42412060301507,90.91105631045929
parity_band_lower,68.42412060301507,45.93718489557085
parity_band_upper,69.13969849246232,91.62663419990653
parity_band_lower,69.13969849246232,46.6527627850181
parity_band_upper,69.85527638190955,92.34221208935377
parity_band_lower,69.85527638190955,47.36834067446533
parity_band_upper,70.57085427135678,93.057789978801
parity_band_lower,70.57085427135678,48.08391856391256
parity_band_upper,71.28643216080403,93.77336786824824
parity_band_lower,71.28643216080403,48.79949645335981
parity_band_upper,72.00201005025126,94.48894575769548
parity_band_lower,72.00201005025126,49.51507434280704
parity_band_upper,72.71758793969849,95.20452364714271
parity_band_lower,72.71758793969849,50.23065223225427
parity_band_upper,73.43316582914572,95.92010153658994
parity_band_lower,73.43316582914572,50.946230121701504
parity_band_upper,74.14874371859297,96.63567942603719
parity_band_lower,74.14874371859297,51.66180801114875
parity_band_upper,74.8643216080402,97.35125731548442
parity_band_lower,74.8643216080402,52.37738590059598
parity_band_upper,75.57989949748743,98.06683520493165
parity_band_lower,75.57989949748743,53.092963790043214
parity_band_upper,76.29547738693466,98.78241309437888
parity_band_lower,76.29547738693466,53.808541679490446
parity_band_upper,77.01105527638191,99.49799098382613
parity_band_lower,77.01105527638191,54.52411956893769
parity_band_upper,77.72663316582914,100.21356887327336
parity_band_lower,77.72663316582914,55.239697458384924
parity_band_upper,78.44221105527637,100.92914676272059
parity_band_lower,78.44221105527637,55.955275347832156
parity_band_upper,79.15778894472362,101.64472465216784
parity_band_lower,79.15778894472362,56.6708532372794
parity_band_upper,79.87336683417085,102.36030254161507
parity_band_lower,79.87336683417085,57.386431126726634
parity_band_upper,80.58894472361808,103.0758804310623
parity_band_lower,80.58894472361808,58.10200901617387
parity_band_upper,81.30452261306533,103.79145832050955
parity_band_lower,81.30452261306533,58.81758690562111
parity_band_upper,82.02010050251256,104.50703620995678
parity_band_lower,82.02010050251256,59.533164795068345
parity_band_upper,82.7356783919598,105.22261409940401
parity_band_lower,82.7356783919598,60.24874268451558
parity_band_upper,83.45125628140703,105.93819198885124
parity_band_lower,83.45125628140703,60.96432057396281
parity_band_upper,84.16683417085427,106.65376987829849
parity_band_lower,84.16683417085427,61.679898463410055
parity_band_upper,84.8824120603015,107.36934776774572
parity_band_lower,84.8824120603015,62.39547635285729
parity_band_upper,85.59798994974874,108.08492565719295
parity_band_lower,85.59798994974874,63.11105424230452
parity_band_upper,86.31356783919598,108.8005035466402
parity_band_lower,86.31356783919598,63.826632131751765
parity_band_upper,87.02914572864321,109.51608143608743
parity_band_lower,87.02914572864321,64.542210021199
parity_band_upper,87.74472361809045,110.23165932553466
parity_band_lower,87.74472361809045,65.25778791064623
parity_band_upper,88.4603015075377,110.94723721498191
parity_band_lower,88.4603015075377,65.97336580009348
parity_band_upper,89.17587939698493,111.66281510442914
parity_band_lower,89.17587939698493,66.68894368954071
parity_band_upper,89.89145728643216,112.37839299387637
parity_band_lower,89.89145728643216,67.40452157898794
parity_band_upper,90.60703517587939,113.0939708833236
parity_band_lower,90.60703517587939,68.12009946843517
parity_band_upper,91.32261306532664,113.80954877277085
parity_band_lower,91.32261306532664,68.83567735788242
parity_band_upper,92.03819095477387,114.52512666221809
parity_band_lower,92.03819095477387,69.55125524732965
parity_band_upper,92.7537688442211,115.24070455166532
parity_band_lower,92.7537688442211,70.26683313677688
parity_band_upper,93.46934673366835,115.95628244111256
parity_band_lower,93.46934673366835,70.98241102622413
parity_band_upper,94.18492462311558,116.6718603305598
parity_band_lower,94.18492462311558,71.69798891567136
parity_band_upper,94.90050251256281,117.38743822000703
parity_band_lower,94.90050251256281,72.41356680511859
parity_band_upper,95.61608040201006,118.10301610945427
parity_band_lower,95.61608040201006,73.12914469456584
parity_band_upper,96.33165829145729,118.8185939989015
parity_band_lower,96.33165829145729,73.84472258401307
parity_band_upper,97.04723618090452,119.53417188834874
parity_band_lower,97.04723618090452,74.5603004734603
parity_band_upper,97.76281407035175,120.24974977779597
parity_band_lower,97.76281407035175,75.27587836290753
parity_band_upper,98.478391959799,120.96532766724322
parity_band_lower,98.478391959799,75.99145625235478
parity_band_upper,99.19396984924623,121.68090555669045
parity_band_lower,99.19396984924623,76.70703414180201
parity_band_upper,99.90954773869346,122.39648344613768
parity_band_lower,99.90954773869346,77.42261203124924
parity_band_upper,100.62512562814071,123.11206133558493
parity_band_lower,100.62512562814071,78.13818992069649
parity_band_upper,101.34070351758794,123.82763922503216
parity_band_lower,101.34070351758794,78.85376781014372
parity_band_upper,102.05628140703517,124.54321711447939
parity_band_lower,102.05628140703517,79.56934569959095
parity_band_upper,102.7718592964824,125.25879500392662
parity_band_lower,102.7718592964824,80.28492358903819
parity_band_upper,103.48743718592965,125.97437289337387
parity_band_lower,103.48743718592965,81.00050147848543
parity_band_upper,104.20301507537688,126.6899507828211
parity_band_lower,104.20301507537688,81.71607936793266
parity_band_upper,104.91859296482411,127.40552867226833
parity_band_lower,104.91859296482411,82.4316572573799
parity_band_upper,105.63417085427136,128.12110656171558
parity_band_lower,105.63417085427136,83.14723514682714
parity_band_upper,106.34974874371859,128.8366844511628
parity_band_lower,106.34974874371859,83.86281303627437
parity_band_upper,107.06532663316582,129.55226234061004
parity_band_lower,107.06532663316582,84.5783909257216
parity_band_upper,107.78090452261307,130.2678402300573
parity_band_lower,107.78090452261307,85.29396881516885
parity_band_upper,108.4964824120603,130.9834181195045
parity_band_lower,108.4964824120603,86.00954670461608
parity_band_upper,109.21206030150753,131.69899600895175
parity_band_lower,109.21206030150753,86.72512459406332
parity_band_upper,109.92763819095477,132.414573898399
parity_band_lower,109.92763819095477,87.44070248351055
parity_band_upper,110.64321608040201,133.13015178784622
parity_band_lower,110.64321608040201,88.1562803729578
parity_band_upper,111.35879396984924,133.84572967729346
parity_band_lower,111.35879396984924,88.87185826240503
parity_band_upper,112.07437185929648,134.5613075667407
parity_band_lower,112.07437185929648,89.58743615185226
parity_band_upper,112.78994974874372,135.27688545618793
parity_band_lower,112.78994974874372,90.3030140412995
parity_band_upper,113.50552763819096,135.99246334563517
parity_band_lower,113.50552763819096,91.01859193074674
parity_band_upper,114.22110552763819,136.70804123508242
parity_band_lower,114.22110552763819,91.73416982019397
parity_band_upper,114.93668341708543,137.42361912452964
parity_band_lower,114.93668341708543,92.44974770964122
parity_band_upper,115.65226130653267,138.13919701397688
parity_band_lower,115.65226130653267,93.16532559908845
parity_band_upper,116.3678391959799,138.85477490342413
parity_band_lower,116.3678391959799,93.88090348853568
parity_band_upper,117.08341708542713,139.57035279287135
parity_band_lower,117.08341708542713,94.59648137798291
parity_band_upper,117.79899497487438,140.2859306823186
parity_band_lower,117.79899497487438,95.31205926743016
parity_band_upper,118.51457286432161,141.00150857176584
parity_band_lower,118.51457286432161,96.02763715687739
parity_band_upper,119.23015075376884,141.71708646121306
parity_band_lower,119.23015075376884,96.74321504632462
parity_band_upper,119.94572864321609,142.4326643506603
parity_band_lower,119.94572864321609,97.45879293577187
parity_band_upper,120.66130653266332,143.14824224010755
parity_band_lower,120.66130653266332,98.1743708252191
parity_band_upper,121.37688442211055,143.86382012955477
parity_band_lower,121.37688442211055,98.88994871466633
parity_band_upper,122.0924623115578,144.579398019002
parity_band_lower,122.0924623115578,99.60552660411358
parity_band_upper,122.80804020100503,145.29497590844926
parity_band_lower,122.80804020100503,100.32110449356081
parity_band_upper,123.52361809045226,146.01055379789648
parity_band_lower,123.52361809045226,101.03668238300804
parity_band_upper,124.23919597989949,146.7261316873437
parity_band_lower,124.23919597989949,101.75226027245527
parity_band_upper,124.95477386934674,147.44170957679097
parity_band_lower,124.95477386934674,102.46783816190252
parity_band_upper,125.67035175879397,148.1572874662382
parity_band_lower,125.67035175879397,103.18341605134975
parity_band_upper,126.3859296482412,148.8728653556854
parity_band_lower,126.3859296482412,103.89899394079698
parity_band_upper,127.10150753768845,149.58844324513268
parity_band_lower,127.10150753768845,104.61457183024423
parity_band_upper,127.81708542713568,150.3040211345799
parity_band_lower,127.81708542713568,105.33014971969146
parity_band_upper,128.53266331658293,151.01959902402714
parity_band_lower,128.53266331658293,106.04572760913871
parity_band_upper,129.24824120603014,151.73517691347436
parity_band_lower,129.24824120603014,106.76130549858593
parity_band_upper,129.9638190954774,152.4507548029216
parity_band_lower,129.9638190954774,107.47688338803317
parity_band_upper,130.67939698492464,153.16633269236885
parity_band_lower,130.67939698492464,108.19246127748042
parity_band_upper,131.39497487437185,153.88191058181607
parity_band_lower,131.39497487437185,108.90803916692764
parity_band_upper,132.1105527638191,154.59748847126332
parity_band_lower,132.1105527638191,109.62361705637488
parity_band_upper,132.82613065326635,155.31306636071056
parity_band_lower,132.82613065326635,110.33919494582213
parity_band_upper,133.54170854271356,156.02864425015778
parity_band_lower,133.54170854271356,111.05477283526935
parity_band_upper,134.2572864321608,156.74422213960503
parity_band_lower,134.2572864321608,111.7703507247166
parity_band_upper,134.97286432160806,157.45980002905227
parity_band_lower,134.97286432160806,112.48592861416384
parity_band_upper,135.68844221105527,158.1753779184995
parity_band_lower,135.68844221105527,113.20150650361106
parity_band_upper,136.40402010050252,158.89095580794674
parity_band_lower,136.40402010050252,113.9170843930583
parity_band_upper,137.11959798994974,159.60653369739396
parity_band_lower,137.11959798994974,114.63266228250552
parity_band_upper,137.83517587939699,160.3221115868412
parity_band_lower,137.83517587939699,115.34824017195277
parity_band_upper,138.55075376884423,161.03768947628845
parity_band_lower,138.55075376884423,116.06381806140001
parity_band_upper,139.26633165829145,161.75326736573567
parity_band_lower,139.26633165829145,116.77939595084723
parity_band_upper,139.9819095477387,162.4688452551829
parity_band_lower,139.9819095477387,117.49497384029448
parity_band_upper,140.69748743718594,163.18442314463016
parity_band_lower,140.69748743718594,118.21055172974172
parity_band_upper,141.41306532663316,163.90000103407738
parity_band_lower,141.41306532663316,118.92612961918894
parity_band_upper,142.1286432160804,164.61557892352462
parity_band_lower,142.1286432160804,119.64170750863619
parity_band_upper,142.84422110552765,165.33115681297187
parity_band_lower,142.84422110552765,120.35728539808343
parity_band_upper,143.55979899497487,166.0467347024191
parity_band_lower,143.55979899497487,121.07286328753065
parity_band_upper,144.27537688442212,166.76231259186633
parity_band_lower,144.27537688442212,121.7884411769779
parity_band_upper,144.99095477386933,167.47789048131355
parity_band_lower,144.99095477386933,122.50401906642512
parity_band_upper,145.70653266331658,168.1934683707608
parity_band_lower,145.70653266331658,123.21959695587236
parity_band_upper,146.42211055276383,168.90904626020804
parity_band_lower,146.42211055276383,123.93517484531961
parity_band_upper,147.13768844221104,169.62462414965526
