series,value,density
actual_kde,43.53266331658291,0.005160207315038484
actual_kde,43.88442211055276,0.005150548201850586
actual_kde,44.23618090452261,0.005140880093154132
actual_kde,44.58793969849246,0.005131324354746061
actual_kde,44.93969849246231,0.005122006162926884
actual_kde,45.29145728643216,0.005113054436714035
actual_kde,45.64321608040201,0.005104601758550825
actual_kde,45.99497487437186,0.005096784282643893
actual_kde,46.34673366834171,0.005089741630070678
actual_kde,46.69849246231156,0.0050836167698150615
actual_kde,47.05025125628141,0.005078555884913911
actual_kde,47.402010050251256,0.005074708222930483
actual_kde,47.753768844221106,0.005072225930011972
actual_kde,48.10552763819096,0.005071263867838672
actual_kde,48.45728643216081,0.005071979412830739
actual_kde,48.80904522613065,0.00507453223704563
actual_kde,49.1608040201005,0.005079084070274695
actual_kde,49.51256281407035,0.005085798442931039
actual_kde,49.8643216080402,0.00509484040941214
actual_kde,50.21608040201005,0.005106376251719863
actual_kde,50.5678391959799,0.005120573163226625
actual_kde,50.91959798994975,0.005137598912589344
actual_kde,51.2713567839196,0.005157621487931916
actual_kde,51.62311557788945,0.005180808721541413
actual_kde,51.9748743718593,0.005207327895452731
actual_kde,52.32663316582915,0.005237345328429937
actual_kde,52.678391959799,0.005271025944989546
actual_kde,53.03015075376885,0.005308532827250392
actual_kde,53.381909547738694,0.005350026750535855
actual_kde,53.733668341708544,0.005395665703795979
actual_kde,54.085427135678394,0.005445604396058511
actual_kde,54.437185929648244,0.005499993750258204
actual_kde,54.78894472361809,0.005558980385931515
actual_kde,55.14070351758794,0.005622706092398555
actual_kde,55.49246231155779,0.005691307294184223
actual_kde,55.84422110552764,0.00576491451055521
actual_kde,56.19597989949749,0.005843651811167684
actual_kde,56.54773869346734,0.0059276362699311295
actual_kde,56.89949748743719,0.006016977419295749
actual_kde,57.25125628140704,0.006111776707263232
actual_kde,57.60301507537689,0.006212126959502649
actual_kde,57.95477386934674,0.006318111849023424
actual_kde,58.30653266331659,0.006429805375915481
actual_kde,58.65829145728644,0.006547271359711634
actual_kde,59.01005025125628,0.006670562946958156
actual_kde,59.36180904522613,0.006799722136596172
actual_kde,59.71356783919598,0.006934779325757969
actual_kde,60.06532663316583,0.007075752878568157
actual_kde,60.41708542713568,0.007222648720509817
actual_kde,60.76884422110553,0.007375459960869433
actual_kde,61.12060301507538,0.007534166545712013
actual_kde,61.47236180904523,0.007698734943758979
actual_kde,61.824120603015075,0.007869117867446053
actual_kde,62.175879396984925,0.008045254031327227
actual_kde,62.527638190954775,0.008227067949863736
actual_kde,62.879396984924625,0.008414469776494427
actual_kde,63.231155778894475,0.008607355185726839
actual_kde,63.582914572864325,0.008805605299816657
actual_kde,63.934673366834176,0.009009086661418727
actual_kde,64.28643216080403,0.009217651253395697
actual_kde,64.63819095477388,0.009431136566761755
actual_kde,64.98994974874373,0.00964936571752044
actual_kde,65.34170854271358,0.00987214761292765
actual_kde,65.69346733668343,0.010099277167475962
actual_kde,66.04522613065328,0.010330535568654318
actual_kde,66.39698492462313,0.010565690592291342
actual_kde,66.74874371859298,0.01080449696704072
actual_kde,67.10050251256283,0.011046696787316054
actual_kde,67.45226130653268,0.011292019973731537
actual_kde,67.80402010050251,0.011540184779855644
actual_kde,68.15577889447236,0.01179089834383895
actual_kde,68.50753768844221,0.012043857283236469
actual_kde,68.85929648241206,0.012298748331111255
actual_kde,69.21105527638191,0.012555249011280268
actual_kde,69.56281407035176,0.01281302835034824
actual_kde,69.91457286432161,0.01307174762397167
actual_kde,70.26633165829146,0.01333106113460468
actual_kde,70.6180904522613,0.01359061701780225
actual_kde,70.96984924623115,0.013850058073996812
actual_kde,71.321608040201,0.014109022622520919
actual_kde,71.67336683417085,0.014367145374524704
actual_kde,72.0251256281407,0.014624058321330935
actual_kde,72.37688442211055,0.014879391634685685
actual_kde,72.7286432160804,0.015132774575298095
actual_kde,73.08040201005025,0.015383836406019384
actual_kde,73.4321608040201,0.015632207305990013
actual_kde,73.78391959798995,0.015877519282084494
actual_kde,74.1356783919598,0.01611940707400536
actual_kde,74.48743718592965,0.016357509049422545
actual_kde,74.8391959798995,0.016591468085620054
actual_kde,75.19095477386935,0.016820932434198563
actual_kde,75.5427135678392,0.017045556565490196
actual_kde,75.89447236180905,0.017265001989468617
actual_kde,76.2462311557789,0.017478938050083145
actual_kde,76.59798994974875,0.017687042690109196
actual_kde,76.9497487437186,0.01788900318378673
actual_kde,77.30150753768845,0.018084516834713394
actual_kde,77.6532663316583,0.01827329163666689
actual_kde,78.00502512562815,0.0184550468952515
actual_kde,78.356783919598,0.018629513808493973
actual_kde,78.70854271356785,0.0187964360047527
actual_kde,79.0603015075377,0.0189555700365498
actual_kde,79.41206030150755,0.019106685829185885
actual_kde,79.76381909547739,0.019249567083250527
actual_kde,80.11557788944724,0.019384011630395638
actual_kde,80.46733668341709,0.019509831741992213
actual_kde,80.81909547738694,0.019626854390541588
actual_kde,81.17085427135679,0.01973492146395804
actual_kde,81.52261306532664,0.019833889933079232
actual_kde,81.87437185929649,0.01992363197299251
actual_kde,82.22613065326634,0.020004035038986706
actual_kde,82.57788944723617,0.020075001898149668
actual_kde,82.92964824120602,0.020136450617829836
actual_kde,83.28140703517587,0.020188314512363952
actual_kde,83.63316582914572,0.020230542049642412
actual_kde,83.98492462311557,0.02026309671923666
actual_kde,84.33668341708542,0.02028595686394929
actual_kde,84.68844221105527,0.020299115476766466
actual_kde,85.04020100502512,0.020302579965293083
actual_kde,85.39195979899498,0.020296371885833633
actual_kde,85.74371859296483,0.020280526649345872
actual_kde,86.09547738693468,0.02025509320154021
actual_kde,86.44723618090453,0.02022013367942493
actual_kde,86.79899497487438,0.020175723046607343
actual_kde,87.15075376884423,0.02012194870965261
actual_kde,87.50251256281408,0.02005891011777793
actual_kde,87.85427135678393,0.019986718348118805
actual_kde,88.20603015075378,0.019905495678748962
actual_kde,88.55778894472363,0.01981537515156566
actual_kde,88.90954773869348,0.019716500127069984
actual_kde,89.26130653266333,0.01960902383297781
actual_kde,89.61306532663318,0.019493108908492908
actual_kde,89.96482412060303,0.019368926945960645
actual_kde,90.31658291457288,0.019236658031500452
actual_kde,90.66834170854273,0.019096490286088747
actual_kde,91.02010050251256,0.018948619408433183
actual_kde,91.37185929648241,0.01879324822084538
actual_kde,91.72361809045226,0.018630586219184096
actual_kde,92.07537688442211,0.018460849127805323
actual_kde,92.42713567839196,0.018284258460321934
actual_kde,92.77889447236181,0.018101041086844405
actual_kde,93.13065326633166,0.017911428808246754
actual_kde,93.48241206030151,0.017715657937879735
actual_kde,93.83417085427136,0.017513968891037776
actual_kde,94.18592964824121,0.017306605782377353
actual_kde,94.53768844221106,0.017093816031384265
actual_kde,94.88944723618091,0.016875849975895824
actual_kde,95.24120603015076,0.01665296049360212
actual_kde,95.59296482412061,0.016425402631378296
actual_kde,95.94472361809046,0.0161934332422392
actual_kde,96.2964824120603,0.01595731062965608
actual_kde,96.64824120603015,0.015717294198935958
actual_kde,97.0,0.015473644115334768
predicted_kde,27.0,0.003116483674338471
predicted_kde,27.35175879396985,0.0031594977490587758
predicted_kde,27.7035175879397,0.003200438959319546
predicted_kde,28.055276381909547,0.003239288357892934
predicted_kde,28.407035175879397,0.0032760376230066726
predicted_kde,28.758793969849247,0.003310688982361303
predicted_kde,29.110552763819097,0.003343255046395397
predicted_kde,29.462311557788944,0.0033737585515037096
predicted_kde,29.814070351758794,0.0034022320149066326
predicted_kde,30.165829145728644,0.003428717303865072
predicted_kde,30.517587939698494,0.0034532651229207535
predicted_kde,30.86934673366834,0.00347593442380594
predicted_kde,31.22110552763819,0.0034967917435961954
predicted_kde,31.57286432160804,0.0035159104775634763
predicted_kde,31.92462311557789,0.003533370094012666
predicted_kde,32.27638190954774,0.0035492552991417334
predicted_kde,32.62814070351759,0.003563655160643559
predicted_kde,32.97989949748744,0.0035766621993567824
predicted_kde,33.33165829145729,0.003588371458764933
predicted_kde,33.68341708542714,0.003598879562530614
predicted_kde,34.03517587939699,0.00360828377052805
predicted_kde,34.38693467336684,0.00361668104399835
predicted_kde,34.73869346733668,0.0036241671304937015
predicted_kde,35.09045226130653,0.0036308356791976575
predicted_kde,35.44221105527638,0.0036367773970081368
predicted_kde,35.79396984924623,0.003642079255448813
predicted_kde,36.14572864321608,0.0036468237580360888
predicted_kde,36.49748743718593,0.0036510882771765537
predicted_kde,36.84924623115578,0.003654944469009928
predicted_kde,37.201005025125625,0.0036584577738513775
predicted_kde,37.552763819095475,0.003661687009033619
predicted_kde,37.904522613065325,0.0036646840600127197
predicted_kde,38.256281407035175,0.0036674936745925125
predicted_kde,38.608040201005025,0.0036701533640529052
predicted_kde,38.959798994974875,0.003672693413849266
predicted_kde,39.311557788944725,0.003675137005396604
predicted_kde,39.663316582914575,0.0036775004492768655
predicted_kde,40.015075376884425,0.0036797935290241515
predicted_kde,40.366834170854275,0.0036820199534648296
predicted_kde,40.718592964824126,0.0036841779144310732
predicted_kde,41.07035175879397,0.0036862607455408394
predicted_kde,41.42211055276382,0.003688257676657772
predicted_kde,41.77386934673367,0.0036901546776230833
predicted_kde,42.12562814070352,0.0036919353839001594
predicted_kde,42.47738693467337,0.0036935820959015475
predicted_kde,42.82914572864322,0.003695076842987149
predicted_kde,43.18090452261306,0.003696402502439783
predicted_kde,43.53266331658291,0.0036975439631470332
predicted_kde,43.88442211055276,0.0036984893232519973
predicted_kde,44.23618090452261,0.003699231110684129
predicted_kde,44.58793969849246,0.0036997675152478744
predicted_kde,44.93969849246231,0.0037001036208315703
predicted_kde,45.29145728643216,0.0037002526263024663
predicted_kde,45.64321608040201,0.0037002370437728875
predicted_kde,45.99497487437186,0.003700089863154691
predicted_kde,46.34673366834171,0.003699855672258817
predicted_kde,46.69849246231156,0.003699591722138015
predicted_kde,47.05025125628141,0.003699368927906085
predicted_kde,47.402010050251256,0.0036992727958875884
predicted_kde,47.753768844221106,0.0036994042686485417
predicted_kde,48.10552763819096,0.003699880480220573
predicted_kde,48.45728643216081,0.0037008354146473464
predicted_kde,48.80904522613065,0.0037024204618412203
predicted_kde,49.1608040201005,0.003704804865628301
predicted_kde,49.51256281407035,0.003708176059768883
predicted_kde,49.8643216080402,0.0037127398886563313
predicted_kde,50.21608040201005,0.0037187207103082797
predicted_kde,50.5678391959799,0.003726361380158788
predicted_kde,50.91959798994975,0.0037359231150275907
predicted_kde,51.2713567839196,0.0037476852374726897
predicted_kde,51.62311557788945,0.003761944801516341
predicted_kde,51.9748743718593,0.003779016101463102
predicted_kde,52.32663316582915,0.0037992300661954625
predicted_kde,52.678391959799,0.0038229335419313905
predicted_kde,53.03015075376885,0.003850488466954311
predicted_kde,53.381909547738694,0.0038822709422764055
predicted_kde,53.733668341708544,0.003918670202568747
predicted_kde,54.085427135678394,0.003960087491986342
predicted_kde,54.437185929648244,0.004006934849733386
predicted_kde,54.78894472361809,0.004059633810356938
predicted_kde,55.14070351758794,0.004118614023828834
predicted_kde,55.49246231155779,0.0041843118004818575
predicted_kde,55.84422110552764,0.004257168585812699
predicted_kde,56.19597989949749,0.004337629370059036
predicted_kde,56.54773869346734,0.004426141037309084
predicted_kde,56.89949748743719,0.004523150658719081
predicted_kde,57.25125628140704,0.004629103734206869
predicted_kde,57.60301507537689,0.004744442386768942
predicted_kde,57.95477386934674,0.0048696035133447575
predicted_kde,58.30653266331659,0.005005016895936814
predicted_kde,58.65829145728644,0.005151103276499097
predicted_kde,59.01005025125628,0.0053082723989406515
predicted_kde,59.36180904522613,0.005476921021465681
predicted_kde,59.71356783919598,0.005657430902396357
predicted_kde,60.06532663316583,0.005850166762608379
predicted_kde,60.41708542713568,0.006055474227759925
predicted_kde,60.76884422110553,0.0062736777536190145
predicted_kde,61.12060301507538,0.006505078537997168
predicted_kde,61.47236180904523,0.006749952423082959
predicted_kde,61.824120603015075,0.007008547792339292
predicted_kde,62.175879396984925,0.0072810834665835685
predicted_kde,62.527638190954775,0.007567746604408869
predicted_kde,62.879396984924625,0.007868690612723292
predicted_kde,63.231155778894475,0.008184033073878626
predicted_kde,63.582914572864325,0.008513853696621035
predicted_kde,63.934673366834176,0.008858192298916469
predicted_kde,64.28643216080403,0.00921704683157081
predicted_kde,64.63819095477388,0.009590371452466842
predicted_kde,64.98994974874373,0.009978074662161936
predicted_kde,65.34170854271358,0.010380017512516911
predicted_kde,65.69346733668343,0.010796011900939383
predicted_kde,66.04522613065328,0.011225818963706682
predicted_kde,66.39698492462313,0.011669147582664356
predicted_kde,66.74874371859298,0.012125653020356696
predicted_kde,67.10050251256283,0.012594935699315479
predicted_kde,67.45226130653268,0.01307654014179199
predicted_kde,67.80402010050251,0.013569954086645762
predicted_kde,68.15577889447236,0.01407460780038184
predicted_kde,68.50753768844221,0.014589873599438736
predicted_kde,68.85929648241206,0.015115065600754974
predicted_kde,69.21105527638191,0.015649439717367267
predicted_kde,69.56281407035176,0.01619219391530556
predicted_kde,69.91457286432161,0.016742468747337962
predicted_kde,70.26633165829146,0.017299348178173704
predicted_kde,70.6180904522613,0.01786186071454949
predicted_kde,70.96984924623115,0.018428980852201113
predicted_kde,71.321608040201,0.01899963085005903
predicted_kde,71.67336683417085,0.0195726828401089
predicted_kde,72.0251256281407,0.020146961279231816
predicted_kde,72.37688442211055,0.02072124574699775
predicted_kde,72.7286432160804,0.021294274090843373
predicted_kde,73.08040201005025,0.021864745917340937
predicted_kde,73.4321608040201,0.022431326425380614
predicted_kde,73.78391959798995,0.022992650574069892
predicted_kde,74.1356783919598,0.02354732757502879
predicted_kde,74.48743718592965,0.024093945695560764
predicted_kde,74.8391959798995,0.02463107735593891
predicted_kde,75.19095477386935,0.025157284500802974
predicted_kde,75.5427135678392,0.02567112422145109
predicted_kde,75.89447236180905,0.026171154602670534
predicted_kde,76.2462311557789,0.02665594076472432
predicted_kde,76.59798994974875,0.02712406106823353
predicted_kde,76.9497487437186,0.02757411344700988
predicted_kde,77.30150753768845,0.028004721831436888
predicted_kde,77.6532663316583,0.028414542622808094
predicted_kde,78.00502512562815,0.028802271177142437
predicted_kde,78.356783919598,0.029166648255442594
predicted_kde,78.70854271356785,0.02950646639617023
predicted_kde,79.0603015075377,0.0298205761649093
predicted_kde,79.41206030150755,0.03010789223579556
predicted_kde,79.76381909547739,0.03036739925932473
predicted_kde,80.11557788944724,0.03059815747162446
predicted_kde,80.46733668341709,0.03079930800119512
predicted_kde,80.81909547738694,0.03097007783049071
predicted_kde,81.17085427135679,0.031109784371522252
predicted_kde,81.52261306532664,0.03121783961691013
predicted_kde,81.87437185929649,0.03129375383047625
predicted_kde,82.22613065326634,0.03133713874452846
predicted_kde,82.57788944723617,0.03134771023442508
predicted_kde,82.92964824120602,0.03132529044478354
predicted_kde,83.28140703517587,0.031269809345780455
predicted_kde,83.63316582914572,0.031181305702338576
predicted_kde,83.98492462311557,0.031059927443569075
predicted_kde,84.33668341708542,0.030905931424583775
predicted_kde,84.68844221105527,0.03071968257766646
predicted_kde,85.04020100502512,0.0305016524547398
predicted_kde,85.39195979899498,0.03025241716803501
predicted_kde,85.74371859296483,0.029972654740807975
predicted_kde,86.09547738693468,0.02966314188479897
predicted_kde,86.44723618090453,0.029324750225845842
predicted_kde,86.79899497487438,0.02895844200358599
predicted_kde,87.15075376884423,0.028565265275467044
predicted_kde,87.50251256281408,0.028146348659288046
predicted_kde,87.85427135678393,0.027702895652164817
predicted_kde,88.20603015075378,0.027236178567120854
predicted_kde,88.55778894472363,0.026747532131409433
predicted_kde,88.90954773869348,0.026238346793149327
predicted_kde,89.26130653266333,0.025710061784876236
predicted_kde,89.61306532663318,0.025164157994161884
predicted_kde,89.96482412060303,0.02460215069251431
predicted_kde,90.31658291457288,0.024025582174345157
predicted_kde,90.66834170854273,0.023436014357867123
predicted_kde,91.02010050251256,0.022835021399374687
predicted_kde,91.37185929648241,0.022224182371475935
predicted_kde,91.72361809045226,0.0216050740544949
predicted_kde,92.07537688442211,0.020979263888478022
predicted_kde,92.42713567839196,0.02034830313104095
predicted_kde,92.77889447236181,0.019713720263710065
predicted_kde,93.13065326633166,0.019077014686488484
predicted_kde,93.48241206030151,0.018439650737139265
predicted_kde,93.83417085427136,0.017803052068178123
predicted_kde,94.18592964824121,0.017168596410839735
predicted_kde,94.53768844221106,0.016537610751378332
predicted_kde,94.88944723618091,0.015911366941022888
predicted_kde,95.24120603015076,0.015291077756784236
predicted_kde,95.59296482412061,0.014677893426143397
predicted_kde,95.94472361809046,0.014072898624491412
predicted_kde,96.2964824120603,0.013477109950075823
predicted_kde,96.64824120603015,0.012891473877188128
predicted_kde,97.0,0.01231686518443213
actual_sample,50.0,
actual_sample,37.0,
actual_sample,27.0,
actual_sample,97.0,
actual_sample,96.0,
actual_sample,96.1,
actual_sample,95.0,
actual_sample,77.0,
actual_sample,78.0,
actual_sample,79.0,
actual_sample,82.0,
actual_sample,80.0,
actual_sample,82.8,
actual_sample,83.0,
predicted_sample,85.83953581138127,
predicted_sample,48.011935448891236,
predicted_sample,29.09813526764622,
predicted_sample,85.83953581138127,
predicted_sample,82.37200577815302,
predicted_sample,79.21970574794551,
predicted_sample,76.06740571773801,
predicted_sample,85.83953581138127,
predicted_sample,85.20907580533976,
predicted_sample,84.26338579627752,
predicted_sample,82.68723578117377,
predicted_sample,79.53493575096627,
predicted_sample,85.83953581138127,
predicted_sample,70.07803566034376,
