series,actual,predicted
parity_band_lower,39.44321608040201,32.66627698407802
parity_band_upper,39.69296482412061,46.4699039204446
parity_band_lower,39.69296482412061,32.916025727796615
parity_band_upper,39.9427135678392,46.71965266416319
parity_band_lower,39.9427135678392,33.165774471515206
parity_band_upper,40.19246231155779,46.96940140788178
parity_band_lower,40.19246231155779,33.4155232152338
parity_band_upper,40.44221105527639,47.21915015160038
parity_band_lower,40.44221105527639,33.665271958952395
parity_band_upper,40.69195979899498,47.46889889531897
parity_band_lower,40.69195979899498,33.91502070267099
parity_band_upper,40.94170854271357,47.71864763903756
parity_band_lower,40.94170854271357,34.16476944638958
parity_band_upper,41.19145728643217,47.96839638275616
parity_band_lower,41.19145728643217,34.414518190108176
parity_band_upper,41.44120603015076,48.21814512647475
parity_band_lower,41.44120603015076,34.66426693382677
parity_band_upper,41.69095477386935,48.46789387019334
parity_band_lower,41.69095477386935,34.91401567754536
parity_band_upper,41.94070351758794,48.717642613911934
parity_band_lower,41.94070351758794,35.16376442126395
parity_band_upper,42.19045226130653,48.967391357630525
parity_band_lower,42.19045226130653,35.41351316498254
parity_band_upper,42.44020100502513,49.21714010134912
parity_band_lower,42.44020100502513,35.66326190870114
parity_band_upper,42.68994974874372,49.466888845067714
parity_band_lower,42.68994974874372,35.91301065241973
parity_band_upper,42.93969849246231,49.716637588786305
parity_band_lower,42.93969849246231,36.16275939613832
parity_band_upper,43.18944723618091,49.966386332504904
parity_band_lower,43.18944723618091,36.41250813985692
parity_band_upper,43.4391959798995,50.216135076223495
parity_band_lower,43.4391959798995,36.66225688357551
parity_band_upper,43.68894472361809,50.465883819942086
parity_band_lower,43.68894472361809,36.9120056272941
parity_band_upper,43.93869346733669,50.715632563660684
parity_band_lower,43.93869346733669,37.1617543710127
parity_band_upper,44.18844221105528,50.965381307379275
parity_band_lower,44.18844221105528,37.41150311473129
parity_band_upper,44.43819095477387,51.215130051097866
parity_band_lower,44.43819095477387,37.66125185844988
parity_band_upper,44.687939698492464,51.46487879481646
parity_band_lower,44.687939698492464,37.91100060216847
parity_band_upper,44.937688442211055,51.71462753853505
parity_band_lower,44.937688442211055,38.16074934588706
parity_band_upper,45.18743718592965,51.964376282253646
parity_band_lower,45.18743718592965,38.41049808960566
parity_band_upper,45.437185929648244,52.21412502597224
parity_band_lower,45.437185929648244,38.66024683332425
parity_band_upper,45.686934673366835,52.46387376969083
parity_band_lower,45.686934673366835,38.90999557704284
parity_band_upper,45.93668341708543,52.713622513409426
parity_band_lower,45.93668341708543,39.15974432076144
parity_band_upper,46.186432160804024,52.96337125712802
parity_band_lower,46.186432160804024,39.40949306448003
parity_band_upper,46.436180904522615,53.21312000084661
parity_band_lower,46.436180904522615,39.65924180819862
parity_band_upper,46.68592964824121,53.462868744565206
parity_band_lower,46.68592964824121,39.90899055191722
parity_band_upper,46.935678391959804,53.7126174882838
parity_band_lower,46.935678391959804,40.15873929563581
parity_band_upper,47.185427135678395,53.96236623200239
parity_band_lower,47.185427135678395,40.4084880393544
parity_band_upper,47.435175879396986,54.21211497572098
parity_band_lower,47.435175879396986,40.658236783072994
parity_band_upper,47.684924623115585,54.46186371943958
parity_band_lower,47.684924623115585,40.90798552679159
parity_band_upper,47.934673366834176,54.71161246315817
parity_band_lower,47.934673366834176,41.15773427051018
parity_band_upper,48.18442211055277,54.96136120687676
parity_band_lower,48.18442211055277,41.407483014228774
parity_band_upper,48.43417085427136,55.21110995059535
parity_band_lower,48.43417085427136,41.657231757947365
parity_band_upper,48.683919597989956,55.46085869431395
parity_band_lower,48.683919597989956,41.90698050166596
parity_band_upper,48.93366834170855,55.71060743803254
parity_band_lower,48.93366834170855,42.156729245384554
parity_band_upper,49.18341708542714,55.96035618175113
parity_band_lower,49.18341708542714,42.406477989103145
parity_band_upper,49.433165829145736,56.21010492546973
parity_band_lower,49.433165829145736,42.65622673282174
parity_band_upper,49.68291457286433,56.45985366918832
parity_band_lower,49.68291457286433,42.905975476540334
parity_band_upper,49.93266331658292,56.70960241290691
parity_band_lower,49.93266331658292,43.155724220258925
parity_band_upper,50.182412060301516,56.95935115662551
parity_band_lower,50.182412060301516,43.40547296397752
parity_band_upper,50.4321608040201,57.20909990034409
parity_band_lower,50.4321608040201,43.65522170769611
parity_band_upper,50.6819095477387,57.45884864406269
parity_band_lower,50.6819095477387,43.904970451414705
parity_band_upper,50.93165829145729,57.70859738778128
parity_band_lower,50.93165829145729,44.154719195133296
parity_band_upper,51.18140703517588,57.95834613149987
parity_band_lower,51.18140703517588,44.40446793885189
parity_band_upper,51.43115577889448,58.20809487521847
parity_band_lower,51.43115577889448,44.654216682570485
parity_band_upper,51.68090452261307,58.45784361893706
parity_band_lower,51.68090452261307,44.903965426289076
parity_band_upper,51.93065326633166,58.70759236265565
parity_band_lower,51.93065326633166,45.15371417000767
parity_band_upper,52.18040201005026,58.95734110637425
parity_band_lower,52.18040201005026,45.403462913726266
parity_band_upper,52.43015075376885,59.20708985009284
parity_band_lower,52.43015075376885,45.65321165744486
parity_band_upper,52.67989949748744,59.45683859381143
parity_band_lower,52.67989949748744,45.90296040116345
parity_band_upper,52.92964824120604,59.70658733753003
parity_band_lower,52.92964824120604,46.152709144882046
parity_band_upper,53.17939698492462,59.956336081248615
parity_band_lower,53.17939698492462,46.40245788860063
parity_band_upper,53.42914572864322,60.20608482496721
parity_band_lower,53.42914572864322,46.65220663231923
parity_band_upper,53.67889447236182,60.45583356868581
parity_band_lower,53.67889447236182,46.901955376037826
parity_band_upper,53.9286432160804,60.705582312404395
parity_band_lower,53.9286432160804,47.15170411975641
parity_band_upper,54.178391959799,60.95533105612299
parity_band_lower,54.178391959799,47.40145286347501
parity_band_upper,54.42814070351759,61.205079799841585
parity_band_lower,54.42814070351759,47.6512016071936
parity_band_upper,54.67788944723618,61.454828543560176
parity_band_lower,54.67788944723618,47.90095035091219
parity_band_upper,54.92763819095478,61.704577287278774
parity_band_lower,54.92763819095478,48.15069909463079
parity_band_upper,55.17738693467337,61.954326030997365
parity_band_lower,55.17738693467337,48.40044783834938
parity_band_upper,55.42713567839196,62.204074774715956
parity_band_lower,55.42713567839196,48.65019658206797
parity_band_upper,55.67688442211056,62.453823518434554
parity_band_lower,55.67688442211056,48.89994532578657
parity_band_upper,55.92663316582915,62.703572262153145
parity_band_lower,55.92663316582915,49.14969406950516
parity_band_upper,56.17638190954774,62.953321005871736
parity_band_lower,56.17638190954774,49.39944281322375
parity_band_upper,56.42613065326634,63.203069749590334
parity_band_lower,56.42613065326634,49.64919155694235
parity_band_upper,56.675879396984925,63.45281849330892
parity_band_lower,56.675879396984925,49.89894030066093
parity_band_upper,56.92562814070352,63.702567237027516
parity_band_lower,56.92562814070352,50.14868904437953
parity_band_upper,57.175376884422114,63.95231598074611
parity_band_lower,57.175376884422114,50.39843778809812
parity_band_upper,57.425125628140705,64.2020647244647
parity_band_lower,57.425125628140705,50.64818653181671
parity_band_upper,57.6748743718593,64.4518134681833
parity_band_lower,57.6748743718593,50.89793527553531
parity_band_upper,57.924623115577894,64.70156221190189
parity_band_lower,57.924623115577894,51.1476840192539
parity_band_upper,58.174371859296485,64.95131095562049
parity_band_lower,58.174371859296485,51.39743276297249
parity_band_upper,58.42412060301508,65.20105969933908
parity_band_lower,58.42412060301508,51.64718150669109
parity_band_upper,58.673869346733674,65.45080844305767
parity_band_lower,58.673869346733674,51.89693025040968
parity_band_upper,58.923618090452266,65.70055718677627
parity_band_lower,58.923618090452266,52.14667899412827
parity_band_upper,59.173366834170864,65.95030593049486
parity_band_lower,59.173366834170864,52.39642773784687
parity_band_upper,59.42311557788945,66.20005467421345
parity_band_lower,59.42311557788945,52.646176481565455
parity_band_upper,59.672864321608046,66.44980341793205
parity_band_lower,59.672864321608046,52.89592522528405
parity_band_upper,59.92261306532664,66.69955216165063
parity_band_lower,59.92261306532664,53.145673969002644
parity_band_upper,60.17236180904523,66.94930090536923
parity_band_lower,60.17236180904523,53.395422712721235
parity_band_upper,60.422110552763826,67.19904964908783
parity_band_lower,60.422110552763826,53.64517145643983
parity_band_upper,60.67185929648242,67.44879839280641
parity_band_lower,60.67185929648242,53.894920200158424
parity_band_upper,60.92160804020101,67.69854713652501
parity_band_lower,60.92160804020101,54.144668943877015
parity_band_upper,61.171356783919606,67.9482958802436
parity_band_lower,61.171356783919606,54.39441768759561
parity_band_upper,61.4211055276382,68.19804462396219
parity_band_lower,61.4211055276382,54.644166431314204
parity_band_upper,61.67085427135679,68.44779336768079
parity_band_lower,61.67085427135679,54.893915175032795
parity_band_upper,61.920603015075386,68.69754211139939
parity_band_lower,61.920603015075386,55.14366391875139
parity_band_upper,62.17035175879397,68.94729085511797
parity_band_lower,62.17035175879397,55.39341266246998
parity_band_upper,62.42010050251257,69.19703959883657
parity_band_lower,62.42010050251257,55.643161406188575
parity_band_upper,62.669849246231166,69.44678834255517
parity_band_lower,62.669849246231166,55.89291014990717
parity_band_upper,62.91959798994975,69.69653708627375
parity_band_lower,62.91959798994975,56.14265889362576
parity_band_upper,63.16934673366835,69.94628582999235
parity_band_lower,63.16934673366835,56.392407637344355
parity_band_upper,63.41909547738694,70.19603457371093
parity_band_lower,63.41909547738694,56.64215638106295
parity_band_upper,63.66884422110553,70.44578331742953
parity_band_lower,63.66884422110553,56.89190512478154
parity_band_upper,63.91859296482413,70.69553206114813
parity_band_lower,63.91859296482413,57.141653868500136
parity_band_upper,64.16834170854273,70.94528080486673
parity_band_lower,64.16834170854273,57.391402612218734
parity_band_upper,64.41809045226131,71.19502954858531
parity_band_lower,64.41809045226131,57.64115135593732
parity_band_upper,64.66783919597991,71.44477829230391
parity_band_lower,64.66783919597991,57.890900099655916
parity_band_upper,64.9175879396985,71.6945270360225
parity_band_lower,64.9175879396985,58.140648843374514
parity_band_upper,65.16733668341709,71.94427577974109
parity_band_lower,65.16733668341709,58.3903975870931
parity_band_upper,65.41708542713567,72.19402452345967
parity_band_lower,65.41708542713567,58.64014633081168
parity_band_upper,65.66683417085429,72.44377326717829
parity_band_lower,65.66683417085429,58.889895074530294
parity_band_upper,65.91658291457287,72.69352201089687
parity_band_lower,65.91658291457287,59.13964381824888
parity_band_upper,66.16633165829145,72.94327075461545
parity_band_lower,66.16633165829145,59.38939256196746
parity_band_upper,66.41608040201005,73.19301949833405
parity_band_lower,66.41608040201005,59.63914130568606
parity_band_upper,66.66582914572865,73.44276824205265
parity_band_lower,66.66582914572865,59.88889004940466
parity_band_upper,66.91557788944723,73.69251698577123
parity_band_lower,66.91557788944723,60.13863879312324
parity_band_upper,67.16532663316583,73.94226572948983
parity_band_lower,67.16532663316583,60.38838753684184
parity_band_upper,67.41507537688443,74.19201447320843
parity_band_lower,67.41507537688443,60.63813628056044
parity_band_upper,67.66482412060301,74.44176321692701
parity_band_lower,67.66482412060301,60.88788502427902
parity_band_upper,67.91457286432161,74.69151196064561
parity_band_lower,67.91457286432161,61.13763376799762
parity_band_upper,68.16432160804021,74.94126070436421
parity_band_lower,68.16432160804021,61.38738251171622
parity_band_upper,68.4140703517588,75.1910094480828
parity_band_lower,68.4140703517588,61.6371312554348
parity_band_upper,68.6638190954774,75.4407581918014
parity_band_lower,68.6638190954774,61.8868799991534
parity_band_upper,68.91356783919599,75.69050693551999
parity_band_lower,68.91356783919599,62.136628742872
parity_band_upper,69.16331658291458,75.94025567923858
parity_band_lower,69.16331658291458,62.38637748659058
parity_band_upper,69.41306532663317,76.19000442295717
parity_band_lower,69.41306532663317,62.63612623030918
parity_band_upper,69.66281407035177,76.43975316667577
parity_band_lower,69.66281407035177,62.88587497402778
parity_band_upper,69.91256281407036,76.68950191039436
parity_band_lower,69.91256281407036,63.13562371774636
parity_band_upper,70.16231155778895,76.93925065411295
parity_band_lower,70.16231155778895,63.38537246146496
parity_band_upper,70.41206030150755,77.18899939783155
parity_band_lower,70.41206030150755,63.63512120518356
parity_band_upper,70.66180904522614,77.43874814155014
parity_band_lower,70.66180904522614,63.88486994890214
parity_band_upper,70.91155778894472,77.68849688526872
parity_band_lower,70.91155778894472,64.13461869262072
parity_band_upper,71.16130653266333,77.93824562898733
parity_band_lower,71.16130653266333,64.38436743633933
parity_band_upper,71.41105527638192,78.18799437270592
parity_band_lower,71.41105527638192,64.63411618005792
parity_band_upper,71.6608040201005,78.4377431164245
parity_band_lower,71.6608040201005,64.8838649237765
parity_band_upper,71.91055276381911,78.68749186014311
parity_band_lower,71.91055276381911,65.13361366749511
parity_band_upper,72.1603015075377,78.9372406038617
parity_band_lower,72.1603015075377,65.3833624112137
parity_band_upper,72.41005025125628,79.18698934758028
parity_band_lower,72.41005025125628,65.63311115493228
parity_band_upper,72.65979899497488,79.43673809129888
parity_band_lower,72.65979899497488,65.88285989865088
parity_band_upper,72.90954773869348,79.68648683501748
parity_band_lower,72.90954773869348,66.13260864236948
parity_band_upper,73.15929648241206,79.93623557873606
parity_band_lower,73.15929648241206,66.38235738608806
parity_band_upper,73.40904522613066,80.18598432245466
parity_band_lower,73.40904522613066,66.63210612980666
parity_band_upper,73.65879396984926,80.43573306617326
parity_band_lower,73.65879396984926,66.88185487352526
parity_band_upper,73.90854271356784,80.68548180989184
parity_band_lower,73.90854271356784,67.13160361724384
parity_band_upper,74.15829145728644,80.93523055361044
parity_band_lower,74.15829145728644,67.38135236096244
parity_band_upper,74.40804020100504,81.18497929732904
parity_band_lower,74.40804020100504,67.63110110468104
parity_band_upper,74.65778894472362,81.43472804104762
parity_band_lower,74.65778894472362,67.88084984839962
parity_band_upper,74.90753768844222,81.68447678476622
parity_band_lower,74.90753768844222,68.13059859211822
parity_band_upper,75.15728643216082,81.93422552848482
parity_band_lower,75.15728643216082,68.38034733583682
parity_band_upper,75.4070351758794,82.1839742722034
parity_band_lower,75.4070351758794,68.6300960795554
parity_band_upper,75.656783919598,82.433723015922
parity_band_lower,75.656783919598,68.879844823274
parity_band_upper,75.9065326633166,82.6834717596406
parity_band_lower,75.9065326633166,69.1295935669926
parity_band_upper,76.15628140703518,82.93322050335918
parity_band_lower,76.15628140703518,69.37934231071118
parity_band_upper,76.40603015075378,83.18296924707778
parity_band_lower,76.40603015075378,69.62909105442978
parity_band_upper,76.65577889447238,83.43271799079638
parity_band_lower,76.65577889447238,69.87883979814838
parity_band_upper,76.90552763819096,83.68246673451496
parity_band_lower,76.90552763819096,70.12858854186696
parity_band_upper,77.15527638190954,83.93221547823354
parity_band_lower,77.15527638190954,70.37833728558554
parity_band_upper,77.40502512562816,84.18196422195216
parity_band_lower,77.40502512562816,70.62808602930416
parity_band_upper,77.65477386934674,84.43171296567074
parity_band_lower,77.65477386934674,70.87783477302274
parity_band_upper,77.90452261306532,84.68146170938932
parity_band_lower,77.90452261306532,71.12758351674132
parity_band_upper,78.15427135678392,84.93121045310792
parity_band_lower,78.15427135678392,71.37733226045992
parity_band_upper,78.40402010050252,85.18095919682652
parity_band_lower,78.40402010050252,71.62708100417852
parity_band_upper,78.6537688442211,85.4307079405451
parity_band_lower,78.6537688442211,71.8768297478971
parity_band_upper,78.9035175879397,85.6804566842637
parity_band_lower,78.9035175879397,72.1265784916157
parity_band_upper,79.1532663316583,85.9302054279823
parity_band_lower,79.1532663316583,72.3763272353343
parity_band_upper,79.40301507537689,86.17995417170089
parity_band_lower,79.40301507537689,72.62607597905289
parity_band_upper,79.65276381909548,86.42970291541948
parity_band_lower,79.65276381909548,72.87582472277148
parity_band_upper,79.90251256281408,86.67945165913808
parity_band_lower,79.90251256281408,73.12557346649008
parity_band_upper,80.15226130653267,86.92920040285667
parity_band_lower,80.15226130653267,73.37532221020867
parity_band_upper,80.40201005025126,87.17894914657526
parity_band_lower,80.40201005025126,73.62507095392726
parity_band_upper,80.65175879396986,87.42869789029386
parity_band_lower,80.65175879396986,73.87481969764586
parity_band_upper,80.90150753768845,87.67844663401245
parity_band_lower,80.90150753768845,74.12456844136445
parity_band_upper,81.15125628140704,87.92819537773104
parity_band_lower,81.15125628140704,74.37431718508304
parity_band_upper,81.40100502512564,88.17794412144964
parity_band_lower,81.40100502512564,74.62406592880164
