series,actual,predicted
parity_reference,36.22311557788945,36.22311557788945
parity_reference,36.938693467336684,36.938693467336684
parity_reference,37.65427135678392,37.65427135678392
parity_reference,38.369849246231155,38.369849246231155
parity_reference,39.085427135678394,39.085427135678394
parity_reference,39.80100502512563,39.80100502512563
parity_reference,40.516582914572865,40.516582914572865
parity_reference,41.232160804020104,41.232160804020104
parity_reference,41.947738693467336,41.947738693467336
parity_reference,42.663316582914575,42.663316582914575
parity_reference,43.378894472361814,43.378894472361814
parity_reference,44.094472361809046,44.094472361809046
parity_reference,44.810050251256285,44.810050251256285
parity_reference,45.52562814070352,45.52562814070352
parity_reference,46.24120603015076,46.24120603015076
parity_reference,46.956783919597996,46.956783919597996
parity_reference,47.67236180904523,47.67236180904523
parity_reference,48.38793969849247,48.38793969849247
parity_reference,49.1035175879397,49.1035175879397
parity_reference,49.81909547738694,49.81909547738694
parity_reference,50.53467336683418,50.53467336683418
parity_reference,51.25025125628141,51.25025125628141
parity_reference,51.96582914572865,51.96582914572865
parity_reference,52.68140703517588,52.68140703517588
parity_reference,53.39698492462312,53.39698492462312
parity_reference,54.11256281407036,54.11256281407036
parity_reference,54.82814070351759,54.82814070351759
parity_reference,55.54371859296483,55.54371859296483
parity_reference,56.25929648241206,56.25929648241206
parity_reference,56.9748743718593,56.9748743718593
parity_reference,57.69045226130654,57.69045226130654
parity_reference,58.40603015075377,58.40603015075377
parity_reference,59.12160804020101,59.12160804020101
parity_reference,59.83718592964824,59.83718592964824
parity_reference,60.55276381909548,60.55276381909548
parity_reference,61.26834170854272,61.26834170854272
parity_reference,61.98391959798995,61.98391959798995
parity_reference,62.69949748743719,62.69949748743719
parity_reference,63.415075376884424,63.415075376884424
parity_reference,64.13065326633166,64.13065326633166
parity_reference,64.8462311557789,64.8462311557789
parity_reference,65.56180904522613,65.56180904522613
parity_reference,66.27738693467337,66.27738693467337
parity_reference,66.9929648241206,66.9929648241206
parity_reference,67.70854271356784,67.70854271356784
parity_reference,68.42412060301507,68.42412060301507
parity_reference,69.13969849246232,69.13969849246232
parity_reference,69.85527638190955,69.85527638190955
parity_reference,70.57085427135678,70.57085427135678
parity_reference,71.28643216080403,71.28643216080403
parity_reference,72.00201005025126,72.00201005025126
parity_reference,72.71758793969849,72.71758793969849
parity_reference,73.43316582914572,73.43316582914572
parity_reference,74.14874371859297,74.14874371859297
parity_reference,74.8643216080402,74.8643216080402
parity_reference,75.57989949748743,75.57989949748743
parity_reference,76.29547738693466,76.29547738693466
parity_reference,77.01105527638191,77.01105527638191
parity_reference,77.72663316582914,77.72663316582914
parity_reference,78.44221105527637,78.44221105527637
parity_reference,79.15778894472362,79.15778894472362
parity_reference,79.87336683417085,79.87336683417085
parity_reference,80.58894472361808,80.58894472361808
parity_reference,81.30452261306533,81.30452261306533
parity_reference,82.02010050251256,82.02010050251256
parity_reference,82.7356783919598,82.7356783919598
parity_reference,83.45125628140703,83.45125628140703
parity_reference,84.16683417085427,84.16683417085427
parity_reference,84.8824120603015,84.8824120603015
parity_reference,85.59798994974874,85.59798994974874
parity_reference,86.31356783919598,86.31356783919598
parity_reference,87.02914572864321,87.02914572864321
parity_reference,87.74472361809045,87.74472361809045
parity_reference,88.4603015075377,88.4603015075377
parity_reference,89.17587939698493,89.17587939698493
parity_reference,89.89145728643216,89.89145728643216
parity_reference,90.60703517587939,90.60703517587939
parity_reference,91.32261306532664,91.32261306532664
parity_reference,92.03819095477387,92.03819095477387
parity_reference,92.7537688442211,92.7537688442211
parity_reference,93.46934673366835,93.46934673366835
parity_reference,94.18492462311558,94.18492462311558
parity_reference,94.90050251256281,94.90050251256281
parity_reference,95.61608040201006,95.61608040201006
parity_reference,96.33165829145729,96.33165829145729
parity_reference,97.04723618090452,97.04723618090452
parity_reference,97.76281407035175,97.76281407035175
parity_reference,98.478391959799,98.478391959799
parity_reference,99.19396984924623,99.19396984924623
parity_reference,99.90954773869346,99.90954773869346
parity_reference,100.62512562814071,100.62512562814071
parity_reference,101.34070351758794,101.34070351758794
parity_reference,102.05628140703517,102.05628140703517
parity_reference,102.7718592964824,102.7718592964824
parity_reference,103.48743718592965,103.48743718592965
parity_reference,104.20301507537688,104.20301507537688
parity_reference,104.91859296482411,104.91859296482411
parity_reference,105.63417085427136,105.63417085427136
parity_reference,106.34974874371859,106.34974874371859
parity_reference,107.06532663316582,107.06532663316582
parity_reference,107.78090452261307,107.78090452261307
parity_reference,108.4964824120603,108.4964824120603
parity_reference,109.21206030150753,109.21206030150753
parity_reference,109.92763819095477,109.92763819095477
parity_reference,110.64321608040201,110.64321608040201
parity_reference,111.35879396984924,111.35879396984924
parity_reference,112.07437185929648,112.07437185929648
parity_reference,112.78994974874372,112.78994974874372
parity_reference,113.50552763819096,113.50552763819096
parity_reference,114.22110552763819,114.22110552763819
parity_reference,114.93668341708543,114.93668341708543
parity_reference,115.65226130653267,115.65226130653267
parity_reference,116.3678391959799,116.3678391959799
parity_reference,117.08341708542713,117.08341708542713
parity_reference,117.79899497487438,117.79899497487438
parity_reference,118.51457286432161,118.51457286432161
parity_reference,119.23015075376884,119.23015075376884
parity_reference,119.94572864321609,119.94572864321609
parity_reference,120.66130653266332,120.66130653266332
parity_reference,121.37688442211055,121.37688442211055
parity_reference,122.0924623115578,122.0924623115578
parity_reference,122.80804020100503,122.80804020100503
parity_reference,123.52361809045226,123.52361809045226
parity_reference,124.23919597989949,124.23919597989949
parity_reference,124.95477386934674,124.95477386934674
parity_reference,125.67035175879397,125.67035175879397
parity_reference,126.3859296482412,126.3859296482412
parity_reference,127.10150753768845,127.10150753768845
parity_reference,127.81708542713568,127.81708542713568
parity_reference,128.53266331658293,128.53266331658293
parity_reference,129.24824120603014,129.24824120603014
parity_reference,129.9638190954774,129.9638190954774
parity_reference,130.67939698492464,130.67939698492464
parity_reference,131.39497487437185,131.39497487437185
parity_reference,132.1105527638191,132.1105527638191
parity_reference,132.82613065326635,132.82613065326635
parity_reference,133.54170854271356,133.54170854271356
parity_reference,134.2572864321608,134.2572864321608
parity_reference,134.97286432160806,134.97286432160806
parity_reference,135.68844221105527,135.68844221105527
parity_reference,136.40402010050252,136.40402010050252
parity_reference,137.11959798994974,137.11959798994974
parity_reference,137.83517587939699,137.83517587939699
parity_reference,138.55075376884423,138.55075376884423
parity_reference,139.26633165829145,139.26633165829145
parity_reference,139.9819095477387,139.9819095477387
parity_reference,140.69748743718594,140.69748743718594
parity_reference,141.41306532663316,141.41306532663316
parity_reference,142.1286432160804,142.1286432160804
parity_reference,142.84422110552765,142.84422110552765
parity_reference,143.55979899497487,143.55979899497487
parity_reference,144.27537688442212,144.27537688442212
parity_reference,144.99095477386933,144.99095477386933
parity_reference,145.70653266331658,145.70653266331658
parity_reference,146.42211055276383,146.42211055276383
parity_reference,147.13768844221104,147.13768844221104
parity_reference,147.8532663316583,147.8532663316583
parity_reference,148.56884422110554,148.56884422110554
parity_reference,149.28442211055275,149.28442211055275
parity_reference,150.0,150.0
parity_band_upper,7.6,30.124664234005124
parity_band_lower,7.6,-14.924664234005126
parity_band_upper,8.315577889447235,30.840242123452363
parity_band_lower,8.315577889447235,-14.20908634455789
parity_band_upper,9.031155778894473,31.5558200128996
parity_band_lower,9.031155778894473,-13.493508455110653
parity_band_upper,9.746733668341708,32.271397902346834
parity_band_lower,9.746733668341708,-12.777930565663418
parity_band_upper,10.462311557788944,32.986975791794066
parity_band_lower,10.462311557788944,-12.062352676216182
parity_band_upper,11.177889447236181,33.702553681241305
parity_band_lower,11.177889447236181,-11.346774786768945
parity_band_upper,11.893467336683416,34.418131570688544
parity_band_lower,11.893467336683416,-10.63119689732171
parity_band_upper,12.609045226130654,35.133709460135776
parity_band_lower,12.609045226130654,-9.915619007874472
parity_band_upper,13.32462311557789,35.849287349583015
parity_band_lower,13.32462311557789,-9.200041118427237
parity_band_upper,14.040201005025125,36.564865239030254
parity_band_lower,14.040201005025125,-8.484463228980001
parity_band_upper,14.755778894472362,37.280443128477486
parity_band_lower,14.755778894472362,-7.768885339532764
parity_band_upper,15.471356783919598,37.996021017924726
parity_band_lower,15.471356783919598,-7.053307450085528
parity_band_upper,16.186934673366835,38.711598907371965
parity_band_lower,16.186934673366835,-6.337729560638291
parity_band_upper,16.90251256281407,39.4271767968192
parity_band_lower,16.90251256281407,-5.622151671191055
parity_band_upper,17.618090452261306,40.14275468626643
parity_band_lower,17.618090452261306,-4.90657378174382
parity_band_upper,18.333668341708545,40.858332575713675
parity_band_lower,18.333668341708545,-4.190995892296581
parity_band_upper,19.049246231155777,41.57391046516091
parity_band_lower,19.049246231155777,-3.4754180028493487
parity_band_upper,19.764824120603016,42.28948835460814
parity_band_lower,19.764824120603016,-2.7598401134021096
parity_band_upper,20.480402010050252,43.00506624405538
parity_band_lower,20.480402010050252,-2.044262223954874
parity_band_upper,21.195979899497488,43.72064413350262
parity_band_lower,21.195979899497488,-1.3286843345076385
parity_band_upper,21.911557788944727,44.43622202294985
parity_band_lower,21.911557788944727,-0.6131064450603994
parity_band_upper,22.62713567839196,45.15179991239708
parity_band_lower,22.62713567839196,0.10247144438683264
parity_band_upper,23.342713567839198,45.86737780184433
parity_band_lower,23.342713567839198,0.8180493338340717
parity_band_upper,24.05829145728643,46.58295569129156
parity_band_lower,24.05829145728643,1.5336272232813037
parity_band_upper,24.77386934673367,47.29853358073879
parity_band_lower,24.77386934673367,2.249205112728543
parity_band_upper,25.489447236180908,48.01411147018604
parity_band_lower,25.489447236180908,2.964783002175782
parity_band_upper,26.20502512562814,48.72968935963327
parity_band_lower,26.20502512562814,3.680360891623014
parity_band_upper,26.92060301507538,49.4452672490805
parity_band_lower,26.92060301507538,4.395938781070253
parity_band_upper,27.63618090452261,50.16084513852773
parity_band_lower,27.63618090452261,5.111516670517485
parity_band_upper,28.35175879396985,50.87642302797498
parity_band_lower,28.35175879396985,5.827094559964724
parity_band_upper,29.06733668341709,51.59200091742221
parity_band_lower,29.06733668341709,6.542672449411963
parity_band_upper,29.78291457286432,52.307578806869444
parity_band_lower,29.78291457286432,7.258250338859195
parity_band_upper,30.49849246231156,53.02315669631669
parity_band_lower,30.49849246231156,7.973828228306434
parity_band_upper,31.214070351758792,53.73873458576392
parity_band_lower,31.214070351758792,8.689406117753666
parity_band_upper,31.92964824120603,54.454312475211154
parity_band_lower,31.92964824120603,9.404984007200905
parity_band_upper,32.64522613065327,55.1698903646584
parity_band_lower,32.64522613065327,10.120561896648145
parity_band_upper,33.3608040201005,55.88546825410563
parity_band_lower,33.3608040201005,10.836139786095377
parity_band_upper,34.07638190954774,56.601046143552864
parity_band_lower,34.07638190954774,11.551717675542616
parity_band_upper,34.791959798994974,57.316624033000096
parity_band_lower,34.791959798994974,12.267295564989848
parity_band_upper,35.50753768844221,58.03220192244734
parity_band_lower,35.50753768844221,12.982873454437087
parity_band_upper,36.22311557788945,58.747779811894574
parity_band_lower,36.22311557788945,13.698451343884326
parity_band_upper,36.938693467336684,59.463357701341806
parity_band_lower,36.938693467336684,14.414029233331558
parity_band_upper,37.65427135678392,60.17893559078905
parity_band_lower,37.65427135678392,15.129607122778797
parity_band_upper,38.369849246231155,60.894513480236284
parity_band_lower,38.369849246231155,15.845185012226029
parity_band_upper,39.085427135678394,61.610091369683516
parity_band_lower,39.085427135678394,16.560762901673268
parity_band_upper,39.80100502512563,62.32566925913076
parity_band_lower,39.80100502512563,17.276340791120507
parity_band_upper,40.516582914572865,63.041247148577995
parity_band_lower,40.516582914572865,17.99191868056774
parity_band_upper,41.232160804020104,63.75682503802523
parity_band_lower,41.232160804020104,18.70749657001498
parity_band_upper,41.947738693467336,64.47240292747246
parity_band_lower,41.947738693467336,19.42307445946221
parity_band_upper,42.663316582914575,65.1879808169197
parity_band_lower,42.663316582914575,20.13865234890945
parity_band_upper,43.378894472361814,65.90355870636694
parity_band_lower,43.378894472361814,20.85423023835669
parity_band_upper,44.094472361809046,66.61913659581417
parity_band_lower,44.094472361809046,21.56980812780392
parity_band_upper,44.810050251256285,67.33471448526142
parity_band_lower,44.810050251256285,22.28538601725116
parity_band_upper,45.52562814070352,68.05029237470865
parity_band_lower,45.52562814070352,23.00096390669839
parity_band_upper,46.24120603015076,68.76587026415588
parity_band_lower,46.24120603015076,23.71654179614563
parity_band_upper,46.956783919597996,69.48144815360313
parity_band_lower,46.956783919597996,24.43211968559287
parity_band_upper,47.67236180904523,70.19702604305036
parity_band_lower,47.67236180904523,25.1476975750401
parity_band_upper,48.38793969849247,70.91260393249759
parity_band_lower,48.38793969849247,25.86327546448734
parity_band_upper,49.1035175879397,71.62818182194482
parity_band_lower,49.1035175879397,26.578853353934573
parity_band_upper,49.81909547738694,72.34375971139207
parity_band_lower,49.81909547738694,27.294431243381812
parity_band_upper,50.53467336683418,73.0593376008393
parity_band_lower,50.53467336683418,28.01000913282905
parity_band_upper,51.25025125628141,73.77491549028653
parity_band_lower,51.25025125628141,28.725587022276283
parity_band_upper,51.96582914572865,74.49049337973378
parity_band_lower,51.96582914572865,29.441164911723522
parity_band_upper,52.68140703517588,75.20607126918101
parity_band_lower,52.68140703517588,30.156742801170754
parity_band_upper,53.39698492462312,75.92164915862824
parity_band_lower,53.39698492462312,30.872320690617993
parity_band_upper,54.11256281407036,76.63722704807549
parity_band_lower,54.11256281407036,31.587898580065232
parity_band_upper,54.82814070351759,77.35280493752272
parity_band_lower,54.82814070351759,32.30347646951246
parity_band_upper,55.54371859296483,78.06838282696995
parity_band_lower,55.54371859296483,33.01905435895971
parity_band_upper,56.25929648241206,78.78396071641718
parity_band_lower,56.25929648241206,33.73463224840694
parity_band_upper,56.9748743718593,79.49953860586443
parity_band_lower,56.9748743718593,34.45021013785417
parity_band_upper,57.69045226130654,80.21511649531166
parity_band_lower,57.69045226130654,35.16578802730142
parity_band_upper,58.40603015075377,80.9306943847589
parity_band_lower,58.40603015075377,35.88136591674865
parity_band_upper,59.12160804020101,81.64627227420614
parity_band_lower,59.12160804020101,36.59694380619588
parity_band_upper,59.83718592964824,82.36185016365337
parity_band_lower,59.83718592964824,37.31252169564311
parity_band_upper,60.55276381909548,83.0774280531006
parity_band_lower,60.55276381909548,38.02809958509036
parity_band_upper,61.26834170854272,83.79300594254785
parity_band_lower,61.26834170854272,38.74367747453759
parity_band_upper,61.98391959798995,84.50858383199508
parity_band_lower,61.98391959798995,39.45925536398482
parity_band_upper,62.69949748743719,85.22416172144231
parity_band_lower,62.69949748743719,40.17483325343207
parity_band_upper,63.415075376884424,85.93973961088955
parity_band_lower,63.415075376884424,40.8904111428793
parity_band_upper,64.13065326633166,86.65531750033679
parity_band_lower,64.13065326633166,41.605989032326534
parity_band_upper,64.8462311557789,87.37089538978402
parity_band_lower,64.8462311557789,42.321566921773766
parity_band_upper,65.56180904522613,88.08647327923126
parity_band_lower,65.56180904522613,43.037144811221
parity_band_upper,66.27738693467337,88.8020511686785
parity_band_lower,66.27738693467337,43.752722700668244
parity_band_upper,66.9929648241206,89.51762905812573
parity_band_lower,66.9929648241206,44.468300590115476
parity_band_upper,67.70854271356784,90.23320694757297
parity_band_lower,67.70854271356784,45.18387847956271
parity_band_upper,68.42412060301507,90.9487848370202
parity_band_lower,68.42412060301507,45.89945636900994
parity_band_upper,69.13969849246232,91.66436272646744
parity_band_lower,69.13969849246232,46.615034258457186
parity_band_upper,69.85527638190955,92.37994061591468
parity_band_lower,69.85527638190955,47.33061214790442
parity_band_upper,70.57085427135678,93.09551850536191
parity_band_lower,70.57085427135678,48.04619003735165
parity_band_upper,71.28643216080403,93.81109639480916
parity_band_lower,71.28643216080403,48.761767926798896
parity_band_upper,72.00201005025126,94.52667428425639
parity_band_lower,72.00201005025126,49.47734581624613
parity_band_upper,72.71758793969849,95.24225217370362
parity_band_lower,72.71758793969849,50.19292370569336
parity_band_upper,73.43316582914572,95.95783006315085
parity_band_lower,73.43316582914572,50.90850159514059
parity_band_upper,74.14874371859297,96.6734079525981
parity_band_lower,74.14874371859297,51.62407948458784
parity_band_upper,74.8643216080402,97.38898584204533
parity_band_lower,74.8643216080402,52.33965737403507
parity_band_upper,75.57989949748743,98.10456373149256
parity_band_lower,75.57989949748743,53.0552352634823
parity_band_upper,76.29547738693466,98.8201416209398
parity_band_lower,76.29547738693466,53.770813152929534
parity_band_upper,77.01105527638191,99.53571951038704
parity_band_lower,77.01105527638191,54.48639104237678
parity_band_upper,77.72663316582914,100.25129739983427
parity_band_lower,77.72663316582914,55.20196893182401
parity_band_upper,78.44221105527637,100.9668752892815
parity_band_lower,78.44221105527637,55.917546821271245
parity_band_upper,79.15778894472362,101.68245317872875
parity_band_lower,79.15778894472362,56.63312471071849
parity_band_upper,79.87336683417085,102.39803106817598
parity_band_lower,79.87336683417085,57.34870260016572
parity_band_upper,80.58894472361808,103.11360895762321
parity_band_lower,80.58894472361808,58.064280489612955
parity_band_upper,81.30452261306533,103.82918684707046
parity_band_lower,81.30452261306533,58.7798583790602
parity_band_upper,82.02010050251256,104.54476473651769
parity_band_lower,82.02010050251256,59.49543626850743
parity_band_upper,82.7356783919598,105.26034262596492
parity_band_lower,82.7356783919598,60.211014157954665
parity_band_upper,83.45125628140703,105.97592051541216
parity_band_lower,83.45125628140703,60.9265920474019
parity_band_upper,84.16683417085427,106.6914984048594
parity_band_lower,84.16683417085427,61.64216993684914
parity_band_upper,84.8824120603015,107.40707629430663
parity_band_lower,84.8824120603015,62.357747826296375
parity_band_upper,85.59798994974874,108.12265418375387
parity_band_lower,85.59798994974874,63.07332571574361
parity_band_upper,86.31356783919598,108.83823207320111
parity_band_lower,86.31356783919598,63.78890360519085
parity_band_upper,87.02914572864321,109.55380996264834
parity_band_lower,87.02914572864321,64.50448149463809
parity_band_upper,87.74472361809045,110.26938785209558
parity_band_lower,87.74472361809045,65.22005938408532
parity_band_upper,88.4603015075377,110.98496574154282
parity_band_lower,88.4603015075377,65.93563727353256
parity_band_upper,89.17587939698493,111.70054363099005
parity_band_lower,89.17587939698493,66.6512151629798
parity_band_upper,89.89145728643216,112.41612152043729
parity_band_lower,89.89145728643216,67.36679305242703
parity_band_upper,90.60703517587939,113.13169940988452
parity_band_lower,90.60703517587939,68.08237094187426
parity_band_upper,91.32261306532664,113.84727729933176
parity_band_lower,91.32261306532664,68.7979488313215
parity_band_upper,92.03819095477387,114.562855188779
parity_band_lower,92.03819095477387,69.51352672076874
parity_band_upper,92.7537688442211,115.27843307822623
parity_band_lower,92.7537688442211,70.22910461021597
parity_band_upper,93.46934673366835,115.99401096767347
parity_band_lower,93.46934673366835,70.94468249966322
parity_band_upper,94.18492462311558,116.7095888571207
parity_band_lower,94.18492462311558,71.66026038911045
parity_band_upper,94.90050251256281,117.42516674656794
parity_band_lower,94.90050251256281,72.37583827855768
parity_band_upper,95.61608040201006,118.14074463601519
parity_band_lower,95.61608040201006,73.09141616800493
parity_band_upper,96.33165829145729,118.85632252546242
parity_band_lower,96.33165829145729,73.80699405745216
parity_band_upper,97.04723618090452,119.57190041490965
parity_band_lower,97.04723618090452,74.52257194689939
parity_band_upper,97.76281407035175,120.28747830435688
parity_band_lower,97.76281407035175,75.23814983634662
parity_band_upper,98.478391959799,121.00305619380413
parity_band_lower,98.478391959799,75.95372772579387
parity_band_upper,99.19396984924623,121.71863408325136
parity_band_lower,99.19396984924623,76.6693056152411
parity_band_upper,99.90954773869346,122.43421197269859
parity_band_lower,99.90954773869346,77.38488350468833
parity_band_upper,100.62512562814071,123.14978986214584
parity_band_lower,100.62512562814071,78.10046139413558
parity_band_upper,101.34070351758794,123.86536775159307
parity_band_lower,101.34070351758794,78.81603928358281
parity_band_upper,102.05628140703517,124.5809456410403
parity_band_lower,102.05628140703517,79.53161717303004
parity_band_upper,102.7718592964824,125.29652353048753
parity_band_lower,102.7718592964824,80.24719506247727
parity_band_upper,103.48743718592965,126.01210141993478
parity_band_lower,103.48743718592965,80.96277295192452
parity_band_upper,104.20301507537688,126.72767930938201
parity_band_lower,104.20301507537688,81.67835084137175
parity_band_upper,104.91859296482411,127.44325719882924
parity_band_lower,104.91859296482411,82.39392873081898
parity_band_upper,105.63417085427136,128.15883508827648
parity_band_lower,105.63417085427136,83.10950662026623
parity_band_upper,106.34974874371859,128.87441297772372
parity_band_lower,106.34974874371859,83.82508450971346
parity_band_upper,107.06532663316582,129.58999086717094
parity_band_lower,107.06532663316582,84.5406623991607
parity_band_upper,107.78090452261307,130.3055687566182
parity_band_lower,107.78090452261307,85.25624028860794
parity_band_upper,108.4964824120603,131.02114664606543
parity_band_lower,108.4964824120603,85.97181817805517
parity_band_upper,109.21206030150753,131.73672453551265
parity_band_lower,109.21206030150753,86.6873960675024
parity_band_upper,109.92763819095477,132.4523024249599
parity_band_lower,109.92763819095477,87.40297395694964
parity_band_upper,110.64321608040201,133.16788031440714
parity_band_lower,110.64321608040201,88.11855184639688
parity_band_upper,111.35879396984924,133.88345820385436
parity_band_lower,111.35879396984924,88.83412973584412
parity_band_upper,112.07437185929648,134.5990360933016
parity_band_lower,112.07437185929648,89.54970762529135
parity_band_upper,112.78994974874372,135.31461398274885
parity_band_lower,112.78994974874372,90.2652855147386
parity_band_upper,113.50552763819096,136.03019187219607
parity_band_lower,113.50552763819096,90.98086340418583
parity_band_upper,114.22110552763819,136.74576976164332
parity_band_lower,114.22110552763819,91.69644129363306
parity_band_upper,114.93668341708543,137.46134765109056
parity_band_lower,114.93668341708543,92.4120191830803
parity_band_upper,115.65226130653267,138.17692554053778
parity_band_lower,115.65226130653267,93.12759707252754
parity_band_upper,116.3678391959799,138.89250342998503
parity_band_lower,116.3678391959799,93.84317496197477
parity_band_upper,117.08341708542713,139.60808131943224
parity_band_lower,117.08341708542713,94.558752851422
parity_band_upper,117.79899497487438,140.3236592088795
parity_band_lower,117.79899497487438,95.27433074086925
parity_band_upper,118.51457286432161,141.03923709832674
parity_band_lower,118.51457286432161,95.98990863031648
parity_band_upper,119.23015075376884,141.75481498777395
parity_band_lower,119.23015075376884,96.70548651976371
parity_band_upper,119.94572864321609,142.4703928772212
parity_band_lower,119.94572864321609,97.42106440921096
parity_band_upper,120.66130653266332,143.18597076666845
parity_band_lower,120.66130653266332,98.13664229865819
parity_band_upper,121.37688442211055,143.90154865611566
parity_band_lower,121.37688442211055,98.85222018810542
parity_band_upper,122.0924623115578,144.6171265455629
parity_band_lower,122.0924623115578,99.56779807755267
parity_band_upper,122.80804020100503,145.33270443501016
parity_band_lower,122.80804020100503,100.2833759669999
parity_band_upper,123.52361809045226,146.04828232445738
parity_band_lower,123.52361809045226,100.99895385644713
parity_band_upper,124.23919597989949,146.76386021390462
parity_band_lower,124.23919597989949,101.71453174589436
parity_band_upper,124.95477386934674,147.47943810335187
parity_band_lower,124.95477386934674,102.43010963534161
parity_band_upper,125.67035175879397,148.19501599279909
parity_band_lower,125.67035175879397,103.14568752478884
parity_band_upper,126.3859296482412,148.91059388224633
parity_band_lower,126.3859296482412,103.86126541423607
parity_band_upper,127.10150753768845,149.62617177169358
parity_band_lower,127.10150753768845,104.57684330368332
parity_band_upper,127.81708542713568,150.3417496611408
parity_band_lower,127.81708542713568,105.29242119313055
parity_band_upper,128.53266331658293,151.05732755058804
parity_band_lower,128.53266331658293,106.0079990825778
parity_band_upper,129.24824120603014,151.77290544003526
parity_band_lower,129.24824120603014,106.72357697202501
parity_band_upper,129.9638190954774,152.4884833294825
parity_band_lower,129.9638190954774,107.43915486147226
parity_band_upper,130.67939698492464,153.20406121892975
parity_band_lower,130.67939698492464,108.15473275091951
parity_band_upper,131.39497487437185,153.91963910837697
parity_band_lower,131.39497487437185,108.87031064036672
parity_band_upper,132.1105527638191,154.63521699782422
parity_band_lower,132.1105527638191,109.58588852981397
parity_band_upper,132.82613065326635,155.35079488727146
parity_band_lower,132.82613065326635,110.30146641926122
parity_band_upper,133.54170854271356,156.06637277671868
parity_band_lower,133.54170854271356,111.01704430870844
parity_band_upper,134.2572864321608,156.78195066616593
parity_band_lower,134.2572864321608,111.73262219815568
parity_band_upper,134.97286432160806,157.49752855561317
parity_band_lower,134.97286432160806,112.44820008760293
parity_band_upper,135.68844221105527,158.2131064450604
parity_band_lower,135.68844221105527,113.16377797705015
parity_band_upper,136.40402010050252,158.92868433450764
parity_band_lower,136.40402010050252,113.87935586649739
parity_band_upper,137.11959798994974,159.64426222395485
parity_band_lower,137.11959798994974,114.59493375594461
parity_band_upper,137.83517587939699,160.3598401134021
parity_band_lower,137.83517587939699,115.31051164539186
parity_band_upper,138.55075376884423,161.07541800284935
parity_band_lower,138.55075376884423,116.0260895348391
parity_band_upper,139.26633165829145,161.79099589229656
parity_band_lower,139.26633165829145,116.74166742428632
parity_band_upper,139.9819095477387,162.5065737817438
parity_band_lower,139.9819095477387,117.45724531373357
parity_band_upper,140.69748743718594,163.22215167119106
parity_band_lower,140.69748743718594,118.17282320318081
parity_band_upper,141.41306532663316,163.93772956063827
parity_band_lower,141.41306532663316,118.88840109262803
parity_band_upper,142.1286432160804,164.65330745008552
parity_band_lower,142.1286432160804,119.60397898207528
parity_band_upper,142.84422110552765,165.36888533953277
parity_band_lower,142.84422110552765,120.31955687152252
parity_band_upper,143.55979899497487,166.08446322897998
parity_band_lower,143.55979899497487,121.03513476096974
parity_band_upper,144.27537688442212,166.80004111842723
parity_band_lower,144.27537688442212,121.75071265041699
parity_band_upper,144.99095477386933,167.51561900787445
parity_band_lower,144.99095477386933,122.4662905398642
parity_band_upper,145.70653266331658,168.2311968973217
parity_band_lower,145.70653266331658,123.18186842931145
parity_band_upper,146.42211055276383,168.94677478676894
parity_band_lower,146.42211055276383,123.8974463187587
parity_band_upper,147.13768844221104,169.66235267621616
