series,value,density
actual_kde,167.42763819095478,0.0011076616592400885
actual_kde,168.4060301507538,0.001112599820454283
actual_kde,169.38442211055278,0.0011178201838412784
actual_kde,170.36281407035176,0.0011233148486218842
actual_kde,171.34120603015077,0.001129076747928248
actual_kde,172.31959798994976,0.001135100019360362
actual_kde,173.29798994974874,0.0011413803797898335
actual_kde,174.27638190954775,0.001147915501476993
actual_kde,175.25477386934674,0.0011547053865056428
actual_kde,176.23316582914575,0.0011617527364986867
actual_kde,177.21155778894473,0.0011690633145577953
actual_kde,178.18994974874374,0.0011766462963713783
actual_kde,179.16834170854273,0.0011845146074573642
actual_kde,180.1467336683417,0.0011926852435505527
actual_kde,181.12512562814072,0.0012011795712083162
actual_kde,182.1035175879397,0.0012100236057927271
actual_kde,183.0819095477387,0.0012192482640912671
actual_kde,184.0603015075377,0.0012288895889614577
actual_kde,185.03869346733669,0.0012389889435262269
actual_kde,186.0170854271357,0.0012495931726057418
actual_kde,186.99547738693468,0.0012607547292467814
actual_kde,187.9738693467337,0.0012725317644014238
actual_kde,188.95226130653268,0.0012849881780117338
actual_kde,189.93065326633166,0.0012981936299750396
actual_kde,190.90904522613067,0.0013122235096939667
actual_kde,191.88743718592966,0.0013271588631553592
actual_kde,192.86582914572864,0.001343086276731176
actual_kde,193.84422110552765,0.001360097717150936
actual_kde,194.82261306532666,0.0013782903273579447
actual_kde,195.80100502512565,0.0013977661782288461
actual_kde,196.77939698492463,0.001418631976406546
actual_kde,197.75778894472364,0.001440998728768748
actual_kde,198.73618090452263,0.0014649813643268271
actual_kde,199.7145728643216,0.0014906983146209343
actual_kde,200.69296482412062,0.0015182710539456874
actual_kde,201.6713567839196,0.0015478236010051376
actual_kde,202.6497487437186,0.001579481983854358
actual_kde,203.6281407035176,0.001613373670236617
actual_kde,204.6065326633166,0.0016496269656683677
actual_kde,205.5849246231156,0.0016883703818576427
actual_kde,206.56331658291458,0.0017297319782637445
actual_kde,207.5417085427136,0.0017738386798159653
actual_kde,208.52010050251258,0.00182081557400521
actual_kde,209.49849246231156,0.0018707851907436522
actual_kde,210.47688442211057,0.0019238667685526855
actual_kde,211.45527638190956,0.001980175510787412
actual_kde,212.43366834170854,0.002039821835735593
actual_kde,213.41206030150755,0.002102910624539437
actual_kde,214.39045226130656,0.002169540470978865
actual_kde,215.36884422110555,0.0022398029372241086
actual_kde,216.34723618090453,0.002313781819712972
actual_kde,217.32562814070354,0.0023915524293330027
actual_kde,218.30402010050253,0.002473180890090752
actual_kde,219.2824120603015,0.00255872346042878
actual_kde,220.26080402010052,0.002648225881305494
actual_kde,221.2391959798995,0.002741722755083416
actual_kde,222.2175879396985,0.002839236959177806
actual_kde,223.1959798994975,0.0029407790982995527
actual_kde,224.1743718592965,0.0030463469989844894
actual_kde,225.1527638190955,0.0031559252499358623
actual_kde,226.13115577889448,0.0032694847915180738
actual_kde,227.1095477386935,0.003386982557528737
actual_kde,228.08793969849248,0.003508361172143577
actual_kde,229.06633165829146,0.0036335487046753523
actual_kde,230.04472361809047,0.003762458484515103
actual_kde,231.02311557788948,0.0038949889783333118
actual_kde,232.00150753768844,0.004031023731310844
actual_kde,232.97989949748745,0.004170431373846904
actual_kde,233.95829145728646,0.004313065694855356
actual_kde,234.93668341708545,0.004458765782413733
actual_kde,235.91507537688443,0.0046073562321724305
actual_kde,236.89346733668344,0.004758647423568343
actual_kde,237.87185929648243,0.004912435863518488
actual_kde,238.8502512562814,0.0050685045968983326
actual_kde,239.82864321608042,0.005226623682738462
actual_kde,240.80703517587943,0.005386550734704341
actual_kde,241.7854271356784,0.005548031524060255
actual_kde,242.7638190954774,0.0057108006429617
actual_kde,243.7422110552764,0.005874582225573448
actual_kde,244.7206030150754,0.006039090724176174
actual_kde,245.69899497487438,0.006204031737103828
actual_kde,246.6773869346734,0.006369102885050489
actual_kde,247.65577889447238,0.006533994732000937
actual_kde,248.63417085427136,0.0066983917467752325
actual_kde,249.61256281407037,0.006861973300936588
actual_kde,250.59095477386938,0.007024414698595353
actual_kde,251.56934673366837,0.007185388233451382
actual_kde,252.54773869346735,0.0073445642682537175
actual_kde,253.52613065326636,0.007501612331721617
actual_kde,254.50452261306535,0.007656202227865728
actual_kde,255.48291457286433,0.007808005152572166
actual_kde,256.46130653266334,0.00795669481226764
actual_kde,257.4396984924623,0.008101948539468678
actual_kde,258.41809045226137,0.008243448400034605
actual_kde,259.3964824120603,0.008380882286989676
actual_kde,260.3748743718593,0.008513944995856688
actual_kde,261.35326633165835,0.008642339276548882
actual_kde,262.3316582914573,0.008765776857001134
actual_kde,263.3100502512563,0.008883979433881951
actual_kde,264.2884422110553,0.008996679625913728
actual_kde,265.2668341708543,0.009103621885540248
actual_kde,266.2452261306533,0.00920456336491338
actual_kde,267.2236180904523,0.009299274732425448
actual_kde,268.20201005025126,0.009387540936287688
actual_kde,269.1804020100503,0.009469161911945431
actual_kde,270.1587939698493,0.00954395323042671
actual_kde,271.13718592964824,0.00961174668503968
actual_kde,272.11557788944725,0.009672390814163778
actual_kde,273.09396984924626,0.009725751358217618
actual_kde,274.0723618090452,0.009771711649231478
actual_kde,275.05075376884423,0.00981017293180086
actual_kde,276.02914572864324,0.009841054614548666
actual_kde,277.0075376884422,0.009864294451574593
actual_kde,277.98592964824127,0.009879848653719115
actual_kde,278.9643216080402,0.009887691929814322
actual_kde,279.9427135678392,0.009887817458432736
actual_kde,280.92110552763825,0.009880236790976283
actual_kde,281.8994974874372,0.009864979687269048
actual_kde,282.8778894472362,0.009842093885127806
actual_kde,283.8562814070352,0.009811644805681915
actual_kde,284.8346733668342,0.00977371519649764
actual_kde,285.8130653266332,0.009728404714830127
actual_kde,286.7914572864322,0.009675829453577674
actual_kde,287.76984924623116,0.009616121412746897
actual_kde,288.7482412060302,0.009549427919452659
actual_kde,289.7266331658292,0.009475910999672666
actual_kde,290.70502512562814,0.009395746705152435
actual_kde,291.68341708542715,0.00930912439901178
actual_kde,292.66180904522616,0.0092162460037382
actual_kde,293.6402010050251,0.00911732521536549
actual_kde,294.61859296482413,0.009012586687727335
actual_kde,295.59698492462314,0.008902265190745466
actual_kde,296.5753768844221,0.008786604746760176
actual_kde,297.55376884422117,0.008665857748937703
actual_kde,298.5321608040201,0.008540284065794901
actual_kde,299.5105527638191,0.008410150135866058
actual_kde,300.48894472361815,0.008275728056501773
actual_kde,301.4673366834171,0.008137294670734223
actual_kde,302.4457286432161,0.007995130656068834
actual_kde,303.4241206030151,0.007849519618970353
actual_kde,304.4025125628141,0.0077007471987004614
actual_kde,305.3809045226131,0.0075491001840381515
actual_kde,306.3592964824121,0.007394865646271837
actual_kde,307.33768844221106,0.007238330091695522
actual_kde,308.3160804020101,0.007079778636671766
actual_kde,309.2944723618091,0.006919494208142601
actual_kde,310.27286432160804,0.0067577567722763915
actual_kde,311.25125628140705,0.0065948425937372105
actual_kde,312.22964824120606,0.0064310235278528605
actual_kde,313.208040201005,0.0062665663477407
actual_kde,314.18643216080403,0.006101732108228267
actual_kde,315.16482412060304,0.005936775548179766
actual_kde,316.143216080402,0.005771944532610196
actual_kde,317.12160804020107,0.005607479535739588
actual_kde,318.1,0.005443613165910163
predicted_kde,123.4,0.0
predicted_kde,124.378391959799,0.0
predicted_kde,125.356783919598,0.0
predicted_kde,126.33517587939699,0.0
predicted_kde,127.31356783919598,0.0
predicted_kde,128.29195979899498,0.0
predicted_kde,129.27035175879396,0.0
predicted_kde,130.24874371859298,0.0
predicted_kde,131.22713567839196,0.0
predicted_kde,132.20552763819097,0.0
predicted_kde,133.18391959798996,0.0
predicted_kde,134.16231155778894,0.0
predicted_kde,135.14070351758795,0.0
predicted_kde,136.11909547738694,0.0
predicted_kde,137.09748743718595,0.0
predicted_kde,138.07587939698493,0.0
predicted_kde,139.05427135678391,0.0
predicted_kde,140.03266331658293,0.0
predicted_kde,141.0110552763819,0.0
predicted_kde,141.98944723618092,4e-323
predicted_kde,142.9678391959799,6.83546e-318
predicted_kde,143.9462311557789,1.25842290814e-312
predicted_kde,144.9246231155779,2.092313023104484e-307
predicted_kde,145.90301507537689,3.1417198010542734e-302
predicted_kde,146.8814070351759,4.260387494391268e-297
predicted_kde,147.85979899497488,5.217611397673381e-292
predicted_kde,148.8381909547739,5.770792456994851e-287
predicted_kde,149.81658291457288,5.764218036905345e-282
predicted_kde,150.79497487437186,5.199800609253785e-277
predicted_kde,151.77336683417087,4.2361805071605706e-272
predicted_kde,152.75175879396986,3.116763399206085e-267
predicted_kde,153.73015075376884,2.0709755058038723e-262
predicted_kde,154.70854271356785,1.2427620470276754e-257
predicted_kde,155.68693467336684,6.735084374987668e-253
predicted_kde,156.66532663316585,3.2964029294315747e-248
predicted_kde,157.64371859296483,1.4570682352005365e-243
predicted_kde,158.62211055276384,5.8165035811152165e-239
predicted_kde,159.60050251256283,2.0969437781072563e-234
predicted_kde,160.5788944723618,6.827385468037371e-230
predicted_kde,161.55728643216082,2.0075440737762536e-225
predicted_kde,162.5356783919598,5.331126236718068e-221
predicted_kde,163.5140703517588,1.2785456745497101e-216
predicted_kde,164.4924623115578,2.7692178881331874e-212
predicted_kde,165.47085427135679,5.4167876828520005e-208
predicted_kde,166.4492462311558,9.569087216888047e-204
predicted_kde,167.42763819095478,1.526663933334384e-199
predicted_kde,168.4060301507538,2.199686744159054e-195
predicted_kde,169.38442211055278,2.8623512258218026e-191
predicted_kde,170.36281407035176,3.363798281520682e-187
predicted_kde,171.34120603015077,3.570114571021008e-183
predicted_kde,172.31959798994976,3.4219984750787324e-179
predicted_kde,173.29798994974874,2.9622601045217705e-175
predicted_kde,174.27638190954775,2.3158614235606337e-171
predicted_kde,175.25477386934674,1.6351147669579533e-167
predicted_kde,176.23316582914575,1.0426307030976233e-163
predicted_kde,177.21155778894473,6.004262781987894e-160
predicted_kde,178.18994974874374,3.122742066120953e-156
predicted_kde,179.16834170854273,1.4667635824953433e-152
predicted_kde,180.1467336683417,6.222029443324204e-149
predicted_kde,181.12512562814072,2.3837039408066467e-145
predicted_kde,182.1035175879397,8.247479842492644e-142
predicted_kde,183.0819095477387,2.577147704262248e-138
predicted_kde,184.0603015075377,7.27288762203934e-135
predicted_kde,185.03869346733669,1.8536357782284516e-131
predicted_kde,186.0170854271357,4.2667023651107367e-128
predicted_kde,186.99547738693468,8.869746195225676e-125
predicted_kde,187.9738693467337,1.6652576558080013e-121
predicted_kde,188.95226130653268,2.823602862306171e-118
predicted_kde,189.93065326633166,4.323926153304711e-115
predicted_kde,190.90904522613067,5.980066064243943e-112
predicted_kde,191.88743718592966,7.469428284405952e-109
predicted_kde,192.86582914572864,8.426030878619048e-106
predicted_kde,193.84422110552765,8.584474325635979e-103
predicted_kde,194.82261306532666,7.898780528424409e-100
predicted_kde,195.80100502512565,6.563912938266492e-97
predicted_kde,196.77939698492463,4.926321882975026e-94
predicted_kde,197.75778894472364,3.339187392925508e-91
predicted_kde,198.73618090452263,2.044173273950936e-88
predicted_kde,199.7145728643216,1.1301977771976242e-85
predicted_kde,200.69296482412062,5.643545053219204e-83
predicted_kde,201.6713567839196,2.5451382735364888e-80
predicted_kde,202.6497487437186,1.0366536956533575e-77
predicted_kde,203.6281407035176,3.813468062806717e-75
predicted_kde,204.6065326633166,1.2669861165989882e-72
predicted_kde,205.5849246231156,3.801808520904438e-70
predicted_kde,206.56331658291458,1.0303307502359562e-67
predicted_kde,207.5417085427136,2.521927571924389e-65
predicted_kde,208.52010050251258,5.575189993496368e-63
predicted_kde,209.49849246231156,1.1131650024671868e-60
predicted_kde,210.47688442211057,2.0074005454308273e-58
predicted_kde,211.45527638190956,3.269528251473448e-56
predicted_kde,212.43366834170854,4.8096646087110576e-54
predicted_kde,213.41206030150755,6.390360581787926e-52
predicted_kde,214.39045226130656,7.668655095007193e-50
predicted_kde,215.36884422110555,8.311872908621439e-48
predicted_kde,216.34723618090453,8.137054160877525e-46
predicted_kde,217.32562814070354,7.194939347092549e-44
predicted_kde,218.30402010050253,5.746215622678178e-42
predicted_kde,219.2824120603015,4.145100326513733e-40
predicted_kde,220.26080402010052,2.7007868253902575e-38
predicted_kde,221.2391959798995,1.5894680519782917e-36
predicted_kde,222.2175879396985,8.449363502490664e-35
predicted_kde,223.1959798994975,4.0570627910124955e-33
predicted_kde,224.1743718592965,1.7596256760635032e-31
predicted_kde,225.1527638190955,6.893748619668854e-30
predicted_kde,226.13115577889448,2.439627321963729e-28
predicted_kde,227.1095477386935,7.798863683426155e-27
predicted_kde,228.08793969849248,2.2520941301685224e-25
predicted_kde,229.06633165829146,5.8748589302257304e-24
predicted_kde,230.04472361809047,1.3844370539209318e-22
predicted_kde,231.02311557788948,2.947297549282513e-21
predicted_kde,232.00150753768844,5.668406104043968e-20
predicted_kde,232.97989949748745,9.849100547422298e-19
predicted_kde,233.95829145728646,1.54612518181826e-17
predicted_kde,234.93668341708545,2.192909069279103e-16
predicted_kde,235.91507537688443,2.8102290651977328e-15
predicted_kde,236.89346733668344,3.25407289025431e-14
predicted_kde,237.87185929648243,3.4048581955708337e-13
predicted_kde,238.8502512562814,3.219448637753306e-12
predicted_kde,239.82864321608042,2.751075065121898e-11
predicted_kde,240.80703517587943,2.1246791246143358e-10
predicted_kde,241.7854271356784,1.4831672049804583e-09
predicted_kde,242.7638190954774,9.359092502783323e-09
predicted_kde,243.7422110552764,5.339139401877704e-08
predicted_kde,244.7206030150754,2.753954775445071e-07
predicted_kde,245.69899497487438,1.2845555555815036e-06
predicted_kde,246.6773869346734,5.419160340412745e-06
predicted_kde,247.65577889447238,2.068133035246124e-05
predicted_kde,248.63417085427136,7.141522932649152e-05
predicted_kde,249.61256281407037,0.00022319511149791437
predicted_kde,250.59095477386938,0.0006315332209251813
predicted_kde,251.56934673366837,0.0016184029549293141
predicted_kde,252.54773869346735,0.0037579240421515146
predicted_kde,253.52613065326636,0.007910609751196875
predicted_kde,254.50452261306535,0.0151059931217901
predicted_kde,255.48291457286433,0.02618794629014051
predicted_kde,256.46130653266334,0.041254919901289544
predicted_kde,257.4396984924623,0.05912545657540959
predicted_kde,258.41809045226137,0.07719993003900806
predicted_kde,259.3964824120603,0.09199582137529978
predicted_kde,260.3748743718593,0.10027071736783516
predicted_kde,261.35326633165835,0.10023183465236925
predicted_kde,262.3316582914573,0.09219864425211628
predicted_kde,263.3100502512563,0.07838261374816768
predicted_kde,264.2884422110553,0.06196531347245402
predicted_kde,265.2668341708543,0.046004581322841895
predicted_kde,266.2452261306533,0.03266189638639955
predicted_kde,267.2236180904523,0.022938721615689155
predicted_kde,268.20201005025126,0.01681798782793647
predicted_kde,269.1804020100503,0.01360413209630696
predicted_kde,270.1587939698493,0.012305922077647875
predicted_kde,271.13718592964824,0.011978096941292092
predicted_kde,272.11557788944725,0.011958961928332205
predicted_kde,273.09396984924626,0.011944764615811357
predicted_kde,274.0723618090452,0.011889209021805557
predicted_kde,275.05075376884423,0.011806110878163979
predicted_kde,276.02914572864324,0.011612877555213374
predicted_kde,277.0075376884422,0.011117037748144433
predicted_kde,277.98592964824127,0.010135014372569548
predicted_kde,278.9643216080402,0.0086334612597312
predicted_kde,279.9427135678392,0.006778716996328848
predicted_kde,280.92110552763825,0.0048634274829071214
predicted_kde,281.8994974874372,0.0031719888910583423
predicted_kde,282.8778894472362,0.0018751571782806085
predicted_kde,283.8562814070352,0.0010031069092093206
predicted_kde,284.8346733668342,0.0004851397263892792
predicted_kde,285.8130653266332,0.0002120220049372845
predicted_kde,286.7914572864322,8.37089344177456e-05
predicted_kde,287.76984924623116,2.9852130845753677e-05
predicted_kde,288.7482412060302,9.615161877969829e-06
predicted_kde,289.7266331658292,2.7970267366347268e-06
predicted_kde,290.70502512562814,7.3482693041837e-07
predicted_kde,291.68341708542715,1.743477416123771e-07
predicted_kde,292.66180904522616,3.735832121763471e-08
predicted_kde,293.6402010050251,7.229303917362419e-09
predicted_kde,294.61859296482413,1.2634056555497633e-09
predicted_kde,295.59698492462314,1.994003258144825e-10
predicted_kde,296.5753768844221,2.8421392816347677e-11
predicted_kde,297.55376884422117,3.658483935262977e-12
predicted_kde,298.5321608040201,4.2529783368534496e-13
predicted_kde,299.5105527638191,4.4649990314120985e-14
predicted_kde,300.48894472361815,4.233365092637853e-15
predicted_kde,301.4673366834171,3.6248181525275916e-16
predicted_kde,302.4457286432161,2.802998472860559e-17
predicted_kde,303.4241206030151,1.957472330685561e-18
predicted_kde,304.4025125628141,1.234538204589142e-19
predicted_kde,305.3809045226131,7.031525682209883e-21
predicted_kde,306.3592964824121,3.6168519357252327e-22
predicted_kde,307.33768844221106,1.680149870540192e-23
predicted_kde,308.3160804020101,7.048576941708027e-25
predicted_kde,309.2944723618091,2.670490246873369e-26
predicted_kde,310.27286432160804,9.137274599941395e-28
predicted_kde,311.25125628140705,2.82343950357108e-29
predicted_kde,312.22964824120606,7.879096615460486e-31
predicted_kde,313.208040201005,1.9856856366087968e-32
predicted_kde,314.18643216080403,4.5193990712988234e-34
predicted_kde,315.16482412060304,9.289386203850522e-36
predicted_kde,316.143216080402,1.724366095161205e-37
predicted_kde,317.12160804020107,2.8907335335707574e-39
predicted_kde,318.1,4.3764581016796907e-41
actual_sample,285.0,
actual_sample,270.0,
actual_sample,260.0,
actual_sample,277.0,
actual_sample,286.0,
actual_sample,296.0,
actual_sample,269.0,
actual_sample,293.0,
actual_sample,187.8,
actual_sample,123.4,
actual_sample,297.3,
actual_sample,258.0,
actual_sample,260.9,
actual_sample,318.1,
predicted_sample,259.82940352200194,
predicted_sample,271.5329637065281,
predicted_sample,277.3847437987912,
predicted_sample,259.82940352200194,
predicted_sample,260.9022298722502,
predicted_sample,261.877526554294,
predicted_sample,262.8528232363378,
predicted_sample,259.82940352200194,
predicted_sample,260.0244628584107,
predicted_sample,260.31705186302383,
predicted_sample,260.8047002040458,
predicted_sample,261.77999688608963,
predicted_sample,259.82940352200194,
predicted_sample,264.7058869322212,
