series,value,density
actual_kde,43.53266331658291,0.005160207315038484
actual_kde,43.88442211055276,0.005150548201850586
actual_kde,44.23618090452261,0.005140880093154132
actual_kde,44.58793969849246,0.005131324354746061
actual_kde,44.93969849246231,0.005122006162926884
actual_kde,45.29145728643216,0.005113054436714035
actual_kde,45.64321608040201,0.005104601758550825
actual_kde,45.99497487437186,0.005096784282643893
actual_kde,46.34673366834171,0.005089741630070678
actual_kde,46.69849246231156,0.0050836167698150615
actual_kde,47.05025125628141,0.005078555884913911
actual_kde,47.402010050251256,0.005074708222930483
actual_kde,47.753768844221106,0.005072225930011972
actual_kde,48.10552763819096,0.005071263867838672
actual_kde,48.45728643216081,0.005071979412830739
actual_kde,48.80904522613065,0.00507453223704563
actual_kde,49.1608040201005,0.005079084070274695
actual_kde,49.51256281407035,0.005085798442931039
actual_kde,49.8643216080402,0.00509484040941214
actual_kde,50.21608040201005,0.005106376251719863
actual_kde,50.5678391959799,0.005120573163226625
actual_kde,50.91959798994975,0.005137598912589344
actual_kde,51.2713567839196,0.005157621487931916
actual_kde,51.62311557788945,0.005180808721541413
actual_kde,51.9748743718593,0.005207327895452731
actual_kde,52.32663316582915,0.005237345328429937
actual_kde,52.678391959799,0.005271025944989546
actual_kde,53.03015075376885,0.005308532827250392
actual_kde,53.381909547738694,0.005350026750535855
actual_kde,53.733668341708544,0.005395665703795979
actual_kde,54.085427135678394,0.005445604396058511
actual_kde,54.437185929648244,0.005499993750258204
actual_kde,54.78894472361809,0.005558980385931515
actual_kde,55.14070351758794,0.005622706092398555
actual_kde,55.49246231155779,0.005691307294184223
actual_kde,55.84422110552764,0.00576491451055521
actual_kde,56.19597989949749,0.005843651811167684
actual_kde,56.54773869346734,0.0059276362699311295
actual_kde,56.89949748743719,0.006016977419295749
actual_kde,57.25125628140704,0.006111776707263232
actual_kde,57.60301507537689,0.006212126959502649
actual_kde,57.95477386934674,0.006318111849023424
actual_kde,58.30653266331659,0.006429805375915481
actual_kde,58.65829145728644,0.006547271359711634
actual_kde,59.01005025125628,0.006670562946958156
actual_kde,59.36180904522613,0.006799722136596172
actual_kde,59.71356783919598,0.006934779325757969
actual_kde,60.06532663316583,0.007075752878568157
actual_kde,60.41708542713568,0.007222648720509817
actual_kde,60.76884422110553,0.007375459960869433
actual_kde,61.12060301507538,0.007534166545712013
actual_kde,61.47236180904523,0.007698734943758979
actual_kde,61.824120603015075,0.007869117867446053
actual_kde,62.175879396984925,0.008045254031327227
actual_kde,62.527638190954775,0.008227067949863736
actual_kde,62.879396984924625,0.008414469776494427
actual_kde,63.231155778894475,0.008607355185726839
actual_kde,63.582914572864325,0.008805605299816657
actual_kde,63.934673366834176,0.009009086661418727
actual_kde,64.28643216080403,0.009217651253395697
actual_kde,64.63819095477388,0.009431136566761755
actual_kde,64.98994974874373,0.00964936571752044
actual_kde,65.34170854271358,0.00987214761292765
actual_kde,65.69346733668343,0.010099277167475962
actual_kde,66.04522613065328,0.010330535568654318
actual_kde,66.39698492462313,0.010565690592291342
actual_kde,66.74874371859298,0.01080449696704072
actual_kde,67.10050251256283,0.011046696787316054
actual_kde,67.45226130653268,0.011292019973731537
actual_kde,67.80402010050251,0.011540184779855644
actual_kde,68.15577889447236,0.01179089834383895
actual_kde,68.50753768844221,0.012043857283236469
actual_kde,68.85929648241206,0.012298748331111255
actual_kde,69.21105527638191,0.012555249011280268
actual_kde,69.56281407035176,0.01281302835034824
actual_kde,69.91457286432161,0.01307174762397167
actual_kde,70.26633165829146,0.01333106113460468
actual_kde,70.6180904522613,0.01359061701780225
actual_kde,70.96984924623115,0.013850058073996812
actual_kde,71.321608040201,0.014109022622520919
actual_kde,71.67336683417085,0.014367145374524704
actual_kde,72.0251256281407,0.014624058321330935
actual_kde,72.37688442211055,0.014879391634685685
actual_kde,72.7286432160804,0.015132774575298095
actual_kde,73.08040201005025,0.015383836406019384
actual_kde,73.4321608040201,0.015632207305990013
actual_kde,73.78391959798995,0.015877519282084494
actual_kde,74.1356783919598,0.01611940707400536
actual_kde,74.48743718592965,0.016357509049422545
actual_kde,74.8391959798995,0.016591468085620054
actual_kde,75.19095477386935,0.016820932434198563
actual_kde,75.5427135678392,0.017045556565490196
actual_kde,75.89447236180905,0.017265001989468617
actual_kde,76.2462311557789,0.017478938050083145
actual_kde,76.59798994974875,0.017687042690109196
actual_kde,76.9497487437186,0.01788900318378673
actual_kde,77.30150753768845,0.018084516834713394
actual_kde,77.6532663316583,0.01827329163666689
actual_kde,78.00502512562815,0.0184550468952515
actual_kde,78.356783919598,0.018629513808493973
actual_kde,78.70854271356785,0.0187964360047527
actual_kde,79.0603015075377,0.0189555700365498
actual_kde,79.41206030150755,0.019106685829185885
actual_kde,79.76381909547739,0.019249567083250527
actual_kde,80.11557788944724,0.019384011630395638
actual_kde,80.46733668341709,0.019509831741992213
actual_kde,80.81909547738694,0.019626854390541588
actual_kde,81.17085427135679,0.01973492146395804
actual_kde,81.52261306532664,0.019833889933079232
actual_kde,81.87437185929649,0.01992363197299251
actual_kde,82.22613065326634,0.020004035038986706
actual_kde,82.57788944723617,0.020075001898149668
actual_kde,82.92964824120602,0.020136450617829836
actual_kde,83.28140703517587,0.020188314512363952
actual_kde,83.63316582914572,0.020230542049642412
actual_kde,83.98492462311557,0.02026309671923666
actual_kde,84.33668341708542,0.02028595686394929
actual_kde,84.68844221105527,0.020299115476766466
actual_kde,85.04020100502512,0.020302579965293083
actual_kde,85.39195979899498,0.020296371885833633
actual_kde,85.74371859296483,0.020280526649345872
actual_kde,86.09547738693468,0.02025509320154021
actual_kde,86.44723618090453,0.02022013367942493
actual_kde,86.79899497487438,0.020175723046607343
actual_kde,87.15075376884423,0.02012194870965261
actual_kde,87.50251256281408,0.02005891011777793
actual_kde,87.85427135678393,0.019986718348118805
actual_kde,88.20603015075378,0.019905495678748962
actual_kde,88.55778894472363,0.01981537515156566
actual_kde,88.90954773869348,0.019716500127069984
actual_kde,89.26130653266333,0.01960902383297781
actual_kde,89.61306532663318,0.019493108908492908
actual_kde,89.96482412060303,0.019368926945960645
actual_kde,90.31658291457288,0.019236658031500452
actual_kde,90.66834170854273,0.019096490286088747
actual_kde,91.02010050251256,0.018948619408433183
actual_kde,91.37185929648241,0.01879324822084538
actual_kde,91.72361809045226,0.018630586219184096
actual_kde,92.07537688442211,0.018460849127805323
actual_kde,92.42713567839196,0.018284258460321934
actual_kde,92.77889447236181,0.018101041086844405
actual_kde,93.13065326633166,0.017911428808246754
actual_kde,93.48241206030151,0.017715657937879735
actual_kde,93.83417085427136,0.017513968891037776
actual_kde,94.18592964824121,0.017306605782377353
actual_kde,94.53768844221106,0.017093816031384265
actual_kde,94.88944723618091,0.016875849975895824
actual_kde,95.24120603015076,0.01665296049360212
actual_kde,95.59296482412061,0.016425402631378296
actual_kde,95.94472361809046,0.0161934332422392
actual_kde,96.2964824120603,0.01595731062965608
actual_kde,96.64824120603015,0.015717294198935958
actual_kde,97.0,0.015473644115334768
predicted_kde,27.0,0.00284631534688928
predicted_kde,27.35175879396985,0.0029116060171070586
predicted_kde,27.7035175879397,0.0029750707545698617
predicted_kde,28.055276381909547,0.0030365857806774936
predicted_kde,28.407035175879397,0.003096038120108052
predicted_kde,28.758793969849247,0.003153326417257033
predicted_kde,29.110552763819097,0.0032083616568914647
predicted_kde,29.462311557788944,0.0032610677795700824
predicted_kde,29.814070351758794,0.003311382183392062
predicted_kde,30.165829145728644,0.0033592561047867788
predicted_kde,30.517587939698494,0.0034046548723337734
predicted_kde,30.86934673366834,0.0034475580289916393
predicted_kde,31.22110552763819,0.0034879593196012384
predicted_kde,31.57286432160804,0.003525866542094424
predicted_kde,31.92462311557789,0.0035613012624652416
predicted_kde,32.27638190954774,0.003594298395225268
predicted_kde,32.62814070351759,0.0036249056527468864
predicted_kde,32.97989949748744,0.0036531828685748284
predicted_kde,33.33165829145729,0.0036792012014345873
predicted_kde,33.68341708542714,0.0037030422282627873
predicted_kde,34.03517587939699,0.0037247969361066933
predicted_kde,34.38693467336684,0.003744564624165327
predicted_kde,34.73869346733668,0.003762451728551702
predicted_kde,35.09045226130653,0.0037785705835248814
predicted_kde,35.44221105527638,0.0037930381339530096
predicted_kde,35.79396984924623,0.003805974614608287
predicted_kde,36.14572864321608,0.003817502212547544
predicted_kde,36.49748743718593,0.0038277437292859513
predicted_kde,36.84924623115578,0.003836821259717746
predicted_kde,37.201005025125625,0.003844854904770074
predicted_kde,37.552763819095475,0.00385196153459137
predicted_kde,37.904522613065325,0.0038582536186738273
predicted_kde,38.256281407035175,0.0038638381386934145
predicted_kde,38.608040201005025,0.0038688155990268583
predicted_kde,38.959798994974875,0.003873279148881811
predicted_kde,39.311557788944725,0.003877313828766427
predicted_kde,39.663316582914575,0.0038809959526420706
predicted_kde,40.015075376884425,0.0038843926355656153
predicted_kde,40.366834170854275,0.003887561474954769
predicted_kde,40.718592964824126,0.0038905503918231685
predicted_kde,41.07035175879397,0.003893397636454252
predicted_kde,41.42211055276382,0.0038961319610392323
predicted_kde,41.77386934673367,0.0038987729598199275
predicted_kde,42.12562814070352,0.003901331575278079
predicted_kde,42.47738693467337,0.003903810766925283
predicted_kde,42.82914572864322,0.003906206337297878
predicted_kde,43.18090452261306,0.003908507907874425
predicted_kde,43.53266331658291,0.0039107000358343715
predicted_kde,43.88442211055276,0.003912763460888185
predicted_kde,44.23618090452261,0.003914676469852907
predicted_kde,44.58793969849246,0.00391641636524245
predicted_kde,44.93969849246231,0.003917961022905687
predicted_kde,45.29145728643216,0.003919290522692463
predicted_kde,45.64321608040201,0.003920388835269319
predicted_kde,45.99497487437186,0.003921245547552457
predicted_kde,46.34673366834171,0.003921857608780413
predicted_kde,46.69849246231156,0.003922231079016469
predicted_kde,47.05025125628141,0.0039223828618500005
predicted_kde,47.402010050251256,0.003922342403253814
predicted_kde,47.753768844221106,0.0039221533389441916
predicted_kde,48.10552763819096,0.003921875073172873
predicted_kde,48.45728643216081,0.003921584272643368
predicted_kde,48.80904522613065,0.003921376260173381
predicted_kde,49.1608040201005,0.003921366293804351
predicted_kde,49.51256281407035,0.003921690718269181
predicted_kde,49.8643216080402,0.003922507977050492
predicted_kde,50.21608040201005,0.00392399947467248
predicted_kde,50.5678391959799,0.0039263702803476585
predicted_kde,50.91959798994975,0.003929849665622462
predicted_kde,51.2713567839196,0.003934691470210418
predicted_kde,51.62311557788945,0.003941174291745231
predicted_kde,51.9748743718593,0.003949601496707285
predicted_kde,52.32663316582915,0.003960301051254458
predicted_kde,52.678391959799,0.00397362517210228
predicted_kde,53.03015075376885,0.003989949798931575
predicted_kde,53.381909547738694,0.004009673891037727
predicted_kde,53.733668341708544,0.004033218552060926
predicted_kde,54.085427135678394,0.004061025987640041
predicted_kde,54.437185929648244,0.00409355830170539
predicted_kde,54.78894472361809,0.004131296137861815
predicted_kde,55.14070351758794,0.004174737172910138
predicted_kde,55.49246231155779,0.0042243944700121085
predicted_kde,55.84422110552764,0.00428079469932424
predicted_kde,56.19597989949749,0.004344476234114854
predicted_kde,56.54773869346734,0.004415987130444763
predicted_kde,56.89949748743719,0.004495882998446022
predicted_kde,57.25125628140704,0.004584724773088317
predicted_kde,57.60301507537689,0.004683076392094336
predicted_kde,57.95477386934674,0.004791502388370642
predicted_kde,58.30653266331659,0.00491056540397848
predicted_kde,58.65829145728644,0.005040823632298644
predicted_kde,59.01005025125628,0.00518282819466713
predicted_kde,59.36180904522613,0.005337120457394783
predicted_kde,59.71356783919598,0.005504229294754795
predicted_kde,60.06532663316583,0.005684668303248186
predicted_kde,60.41708542713568,0.005878932972257762
predicted_kde,60.76884422110553,0.006087497816094356
predicted_kde,61.12060301507538,0.006310813472441891
predicted_kde,61.47236180904523,0.006549303772333641
predicted_kde,61.824120603015075,0.006803362787053504
predicted_kde,62.175879396984925,0.007073351857761774
predicted_kde,62.527638190954775,0.007359596614200206
predicted_kde,62.879396984924625,0.007662383989539296
predicted_kde,63.231155778894475,0.007981959239289417
predicted_kde,63.582914572864325,0.00831852297320215
predicted_kde,63.934673366834176,0.00867222821023019
predicted_kde,64.28643216080403,0.009043177467879785
predicted_kde,64.63819095477388,0.00943141989866284
predicted_kde,64.98994974874373,0.009836948487816086
predicted_kde,65.34170854271358,0.010259697327977142
predicted_kde,65.69346733668343,0.010699538988065731
predicted_kde,66.04522613065328,0.011156281995180962
predicted_kde,66.39698492462313,0.011629668449861007
predicted_kde,66.74874371859298,0.012119371796522766
predicted_kde,67.10050251256283,0.012624994772271072
predicted_kde,67.45226130653268,0.013146067558500316
predicted_kde,67.80402010050251,0.013682046160769352
predicted_kde,68.15577889447236,0.01423231104327354
predicted_kde,68.50753768844221,0.01479616604482925
predicted_kde,68.85929648241206,0.015372837603592301
predicted_kde,69.21105527638191,0.01596147431771545
predicted_kde,69.56281407035176,0.016561146868786278
predicted_kde,69.91457286432161,0.017170848334144992
predicted_kde,70.26633165829146,0.01778949491304267
predicted_kde,70.6180904522613,0.01841592709004672
predicted_kde,70.96984924623115,0.019048911257120965
predicted_kde,71.321608040201,0.019687141813397077
predicted_kde,71.67336683417085,0.02032924375881659
predicted_kde,72.0251256281407,0.02097377579456268
predicted_kde,72.37688442211055,0.021619233939539045
predicted_kde,72.7286432160804,0.022264055668108806
predicted_kde,73.08040201005025,0.022906624569912146
predicted_kde,73.4321608040201,0.023545275527873666
predicted_kde,73.78391959798995,0.024178300405534797
predicted_kde,74.1356783919598,0.024803954229652477
predicted_kde,74.48743718592965,0.025420461848651092
predicted_kde,74.8391959798995,0.02602602504206145
predicted_kde,75.19095477386935,0.0266188300505966
predicted_kde,75.5427135678392,0.027197055491067726
predicted_kde,75.89447236180905,0.02775888061501093
predicted_kde,76.2462311557789,0.028302493864748503
predicted_kde,76.59798994974875,0.028826101675725677
predicted_kde,76.9497487437186,0.029327937469417514
predicted_kde,77.30150753768845,0.02980627077696638
predicted_kde,77.6532663316583,0.03025941643005652
predicted_kde,78.00502512562815,0.030685743752425776
predicted_kde,78.356783919598,0.031083685682915817
predicted_kde,78.70854271356785,0.031451747759124786
predicted_kde,79.0603015075377,0.03178851688959726
predicted_kde,79.41206030150755,0.03209266984210351
predicted_kde,79.76381909547739,0.03236298137595179
predicted_kde,80.11557788944724,0.03259833194746273
predicted_kde,80.46733668341709,0.03279771491972074
predicted_kde,80.81909547738694,0.032960243210503115
predicted_kde,81.17085427135679,0.03308515531585516
predicted_kde,81.52261306532664,0.03317182065110852
predicted_kde,81.87437185929649,0.03321974415618873
predicted_kde,82.22613065326634,0.033228570117783435
predicted_kde,82.57788944723617,0.03319808516728484
predicted_kde,82.92964824120602,0.033128220420313124
predicted_kde,83.28140703517587,0.033019052730995535
predicted_kde,83.63316582914572,0.03287080504193567
predicted_kde,83.98492462311557,0.03268384581886995
predicted_kde,84.33668341708542,0.03245868756727698
predicted_kde,84.68844221105527,0.03219598443658458
predicted_kde,85.04020100502512,0.031896528926004176
predicted_kde,85.39195979899498,0.03156124771431496
predicted_kde,85.74371859296483,0.03119119664401611
predicted_kde,86.09547738693468,0.030787554898068333
predicted_kde,86.44723618090453,0.030351618414858672
predicted_kde,86.79899497487438,0.029884792593956527
predicted_kde,87.15075376884423,0.02938858435159859
predicted_kde,87.50251256281408,0.028864593590572172
predicted_kde,87.85427135678393,0.028314504154191122
predicted_kde,88.20603015075378,0.02774007433832006
predicted_kde,88.55778894472363,0.02714312703885356
predicted_kde,88.90954773869348,0.026525539614662343
predicted_kde,89.26130653266333,0.02588923354775443
predicted_kde,89.61306532663318,0.02523616398325215
predicted_kde,89.96482412060303,0.024568309231759445
predicted_kde,90.31658291457288,0.023887660315795513
predicted_kde,90.66834170854273,0.02319621064022711
predicted_kde,91.02010050251256,0.022495945864075412
predicted_kde,91.37185929648241,0.021788834047749155
predicted_kde,91.72361809045226,0.021076816145718606
predicted_kde,92.07537688442211,0.020361796909954228
predicted_kde,92.42713567839196,0.01964563626418567
predicted_kde,92.77889447236181,0.018930141203258408
predicted_kde,93.13065326633166,0.01821705826566659
predicted_kde,93.48241206030151,0.01750806662079987
predicted_kde,93.83417085427136,0.016804771805648648
predicted_kde,94.18592964824121,0.01610870013875447
predicted_kde,94.53768844221106,0.015421293832155807
predicted_kde,94.88944723618091,0.014743906815052908
predicted_kde,95.24120603015076,0.014077801275977887
predicted_kde,95.59296482412061,0.013424144923491473
predicted_kde,95.94472361809046,0.012784008958905834
predicted_kde,96.2964824120603,0.012158366748324226
predicted_kde,96.64824120603015,0.011548093175453621
predicted_kde,97.0,0.010953964651240752
actual_sample,50.0,
actual_sample,37.0,
actual_sample,27.0,
actual_sample,97.0,
actual_sample,96.0,
actual_sample,96.1,
actual_sample,95.0,
actual_sample,77.0,
actual_sample,78.0,
actual_sample,79.0,
actual_sample,82.0,
actual_sample,80.0,
actual_sample,82.8,
actual_sample,83.0,
predicted_sample,85.26573872153362,
predicted_sample,49.58031416114149,
predicted_sample,31.73760188094542,
predicted_sample,85.26573872153362,
predicted_sample,81.99457480349767,
predicted_sample,79.02078942346499,
predicted_sample,76.04700404343232,
predicted_sample,85.26573872153362,
predicted_sample,84.67098164552709,
predicted_sample,83.77884603151728,
predicted_sample,82.29195334150094,
predicted_sample,79.31816796146826,
predicted_sample,85.26573872153362,
predicted_sample,70.39681182137024,
