series,actual,predicted
parity_reference,186.99547738693468,186.99547738693468
parity_reference,187.9738693467337,187.9738693467337
parity_reference,188.95226130653268,188.95226130653268
parity_reference,189.93065326633166,189.93065326633166
parity_reference,190.90904522613067,190.90904522613067
parity_reference,191.88743718592966,191.88743718592966
parity_reference,192.86582914572864,192.86582914572864
parity_reference,193.84422110552765,193.84422110552765
parity_reference,194.82261306532666,194.82261306532666
parity_reference,195.80100502512565,195.80100502512565
parity_reference,196.77939698492463,196.77939698492463
parity_reference,197.75778894472364,197.75778894472364
parity_reference,198.73618090452263,198.73618090452263
parity_reference,199.7145728643216,199.7145728643216
parity_reference,200.69296482412062,200.69296482412062
parity_reference,201.6713567839196,201.6713567839196
parity_reference,202.6497487437186,202.6497487437186
parity_reference,203.6281407035176,203.6281407035176
parity_reference,204.6065326633166,204.6065326633166
parity_reference,205.5849246231156,205.5849246231156
parity_reference,206.56331658291458,206.56331658291458
parity_reference,207.5417085427136,207.5417085427136
parity_reference,208.52010050251258,208.52010050251258
parity_reference,209.49849246231156,209.49849246231156
parity_reference,210.47688442211057,210.47688442211057
parity_reference,211.45527638190956,211.45527638190956
parity_reference,212.43366834170854,212.43366834170854
parity_reference,213.41206030150755,213.41206030150755
parity_reference,214.39045226130656,214.39045226130656
parity_reference,215.36884422110555,215.36884422110555
parity_reference,216.34723618090453,216.34723618090453
parity_reference,217.32562814070354,217.32562814070354
parity_reference,218.30402010050253,218.30402010050253
parity_reference,219.2824120603015,219.2824120603015
parity_reference,220.26080402010052,220.26080402010052
parity_reference,221.2391959798995,221.2391959798995
parity_reference,222.2175879396985,222.2175879396985
parity_reference,223.1959798994975,223.1959798994975
parity_reference,224.1743718592965,224.1743718592965
parity_reference,225.1527638190955,225.1527638190955
parity_reference,226.13115577889448,226.13115577889448
parity_reference,227.1095477386935,227.1095477386935
parity_reference,228.08793969849248,228.08793969849248
parity_reference,229.06633165829146,229.06633165829146
parity_reference,230.04472361809047,230.04472361809047
parity_reference,231.02311557788948,231.02311557788948
parity_reference,232.00150753768844,232.00150753768844
parity_reference,232.97989949748745,232.97989949748745
parity_reference,233.95829145728646,233.95829145728646
parity_reference,234.93668341708545,234.93668341708545
parity_reference,235.91507537688443,235.91507537688443
parity_reference,236.89346733668344,236.89346733668344
parity_reference,237.87185929648243,237.87185929648243
parity_reference,238.8502512562814,238.8502512562814
parity_reference,239.82864321608042,239.82864321608042
parity_reference,240.80703517587943,240.80703517587943
parity_reference,241.7854271356784,241.7854271356784
parity_reference,242.7638190954774,242.7638190954774
parity_reference,243.7422110552764,243.7422110552764
parity_reference,244.7206030150754,244.7206030150754
parity_reference,245.69899497487438,245.69899497487438
parity_reference,246.6773869346734,246.6773869346734
parity_reference,247.65577889447238,247.65577889447238
parity_reference,248.63417085427136,248.63417085427136
parity_reference,249.61256281407037,249.61256281407037
parity_reference,250.59095477386938,250.59095477386938
parity_reference,251.56934673366837,251.56934673366837
parity_reference,252.54773869346735,252.54773869346735
parity_reference,253.52613065326636,253.52613065326636
parity_reference,254.50452261306535,254.50452261306535
parity_reference,255.48291457286433,255.48291457286433
parity_reference,256.46130653266334,256.46130653266334
parity_reference,257.4396984924623,257.4396984924623
parity_reference,258.41809045226137,258.41809045226137
parity_reference,259.3964824120603,259.3964824120603
parity_reference,260.3748743718593,260.3748743718593
parity_reference,261.35326633165835,261.35326633165835
parity_reference,262.3316582914573,262.3316582914573
parity_reference,263.3100502512563,263.3100502512563
parity_reference,264.2884422110553,264.2884422110553
parity_reference,265.2668341708543,265.2668341708543
parity_reference,266.2452261306533,266.2452261306533
parity_reference,267.2236180904523,267.2236180904523
parity_reference,268.20201005025126,268.20201005025126
parity_reference,269.1804020100503,269.1804020100503
parity_reference,270.1587939698493,270.1587939698493
parity_reference,271.13718592964824,271.13718592964824
parity_reference,272.11557788944725,272.11557788944725
parity_reference,273.09396984924626,273.09396984924626
parity_reference,274.0723618090452,274.0723618090452
parity_reference,275.05075376884423,275.05075376884423
parity_reference,276.02914572864324,276.02914572864324
parity_reference,277.0075376884422,277.0075376884422
parity_reference,277.98592964824127,277.98592964824127
parity_reference,278.9643216080402,278.9643216080402
parity_reference,279.9427135678392,279.9427135678392
parity_reference,280.92110552763825,280.92110552763825
parity_reference,281.8994974874372,281.8994974874372
parity_reference,282.8778894472362,282.8778894472362
parity_reference,283.8562814070352,283.8562814070352
parity_reference,284.8346733668342,284.8346733668342
parity_reference,285.8130653266332,285.8130653266332
parity_reference,286.7914572864322,286.7914572864322
parity_reference,287.76984924623116,287.76984924623116
parity_reference,288.7482412060302,288.7482412060302
parity_reference,289.7266331658292,289.7266331658292
parity_reference,290.70502512562814,290.70502512562814
parity_reference,291.68341708542715,291.68341708542715
parity_reference,292.66180904522616,292.66180904522616
parity_reference,293.6402010050251,293.6402010050251
parity_reference,294.61859296482413,294.61859296482413
parity_reference,295.59698492462314,295.59698492462314
parity_reference,296.5753768844221,296.5753768844221
parity_reference,297.55376884422117,297.55376884422117
parity_reference,298.5321608040201,298.5321608040201
parity_reference,299.5105527638191,299.5105527638191
parity_reference,300.48894472361815,300.48894472361815
parity_reference,301.4673366834171,301.4673366834171
parity_reference,302.4457286432161,302.4457286432161
parity_reference,303.4241206030151,303.4241206030151
parity_reference,304.4025125628141,304.4025125628141
parity_reference,305.3809045226131,305.3809045226131
parity_reference,306.3592964824121,306.3592964824121
parity_reference,307.33768844221106,307.33768844221106
parity_reference,308.3160804020101,308.3160804020101
parity_reference,309.2944723618091,309.2944723618091
parity_reference,310.27286432160804,310.27286432160804
parity_reference,311.25125628140705,311.25125628140705
parity_reference,312.22964824120606,312.22964824120606
parity_reference,313.208040201005,313.208040201005
parity_reference,314.18643216080403,314.18643216080403
parity_reference,315.16482412060304,315.16482412060304
parity_reference,316.143216080402,316.143216080402
parity_reference,317.12160804020107,317.12160804020107
parity_reference,318.1,318.1
parity_band_upper,123.4,184.1554640649711
parity_band_lower,123.4,62.644535935028905
parity_band_upper,124.378391959799,185.1338560247701
parity_band_lower,124.378391959799,63.6229278948279
parity_band_upper,125.356783919598,186.1122479845691
parity_band_lower,125.356783919598,64.6013198546269
parity_band_upper,126.33517587939699,187.0906399443681
parity_band_lower,126.33517587939699,65.57971181442588
parity_band_upper,127.31356783919598,188.06903190416708
parity_band_lower,127.31356783919598,66.55810377422489
parity_band_upper,128.29195979899498,189.0474238639661
parity_band_lower,128.29195979899498,67.53649573402387
parity_band_upper,129.27035175879396,190.02581582376507
parity_band_lower,129.27035175879396,68.51488769382286
parity_band_upper,130.24874371859298,191.00420778356408
parity_band_lower,130.24874371859298,69.49327965362187
parity_band_upper,131.22713567839196,191.98259974336307
parity_band_lower,131.22713567839196,70.47167161342085
parity_band_upper,132.20552763819097,192.96099170316208
parity_band_lower,132.20552763819097,71.45006357321986
parity_band_upper,133.18391959798996,193.93938366296106
parity_band_lower,133.18391959798996,72.42845553301885
parity_band_upper,134.16231155778894,194.91777562276005
parity_band_lower,134.16231155778894,73.40684749281783
parity_band_upper,135.14070351758795,195.89616758255906
parity_band_lower,135.14070351758795,74.38523945261684
parity_band_upper,136.11909547738694,196.87455954235804
parity_band_lower,136.11909547738694,75.36363141241583
parity_band_upper,137.09748743718595,197.85295150215705
parity_band_lower,137.09748743718595,76.34202337221484
parity_band_upper,138.07587939698493,198.83134346195604
parity_band_lower,138.07587939698493,77.32041533201382
parity_band_upper,139.05427135678391,199.80973542175502
parity_band_lower,139.05427135678391,78.2988072918128
parity_band_upper,140.03266331658293,200.78812738155403
parity_band_lower,140.03266331658293,79.27719925161182
parity_band_upper,141.0110552763819,201.76651934135302
parity_band_lower,141.0110552763819,80.2555912114108
parity_band_upper,141.98944723618092,202.74491130115203
parity_band_lower,141.98944723618092,81.23398317120981
parity_band_upper,142.9678391959799,203.723303260951
parity_band_lower,142.9678391959799,82.2123751310088
parity_band_upper,143.9462311557789,204.70169522075
parity_band_lower,143.9462311557789,83.19076709080778
parity_band_upper,144.9246231155779,205.680087180549
parity_band_lower,144.9246231155779,84.1691590506068
parity_band_upper,145.90301507537689,206.658479140348
parity_band_lower,145.90301507537689,85.14755101040578
parity_band_upper,146.8814070351759,207.636871100147
parity_band_lower,146.8814070351759,86.12594297020479
parity_band_upper,147.85979899497488,208.615263059946
parity_band_lower,147.85979899497488,87.10433493000377
parity_band_upper,148.8381909547739,209.593655019745
parity_band_lower,148.8381909547739,88.08272688980279
parity_band_upper,149.81658291457288,210.57204697954398
parity_band_lower,149.81658291457288,89.06111884960177
parity_band_upper,150.79497487437186,211.55043893934297
parity_band_lower,150.79497487437186,90.03951080940075
parity_band_upper,151.77336683417087,212.52883089914198
parity_band_lower,151.77336683417087,91.01790276919976
parity_band_upper,152.75175879396986,213.50722285894096
parity_band_lower,152.75175879396986,91.99629472899875
parity_band_upper,153.73015075376884,214.48561481873995
parity_band_lower,153.73015075376884,92.97468668879773
parity_band_upper,154.70854271356785,215.46400677853896
parity_band_lower,154.70854271356785,93.95307864859674
parity_band_upper,155.68693467336684,216.44239873833794
parity_band_lower,155.68693467336684,94.93147060839573
parity_band_upper,156.66532663316585,217.42079069813695
parity_band_lower,156.66532663316585,95.90986256819474
parity_band_upper,157.64371859296483,218.39918265793594
parity_band_lower,157.64371859296483,96.88825452799372
parity_band_upper,158.62211055276384,219.37757461773495
parity_band_lower,158.62211055276384,97.86664648779274
parity_band_upper,159.60050251256283,220.35596657753393
parity_band_lower,159.60050251256283,98.84503844759172
parity_band_upper,160.5788944723618,221.33435853733292
parity_band_lower,160.5788944723618,99.8234304073907
parity_band_upper,161.55728643216082,222.31275049713193
parity_band_lower,161.55728643216082,100.80182236718971
parity_band_upper,162.5356783919598,223.2911424569309
parity_band_lower,162.5356783919598,101.7802143269887
parity_band_upper,163.5140703517588,224.2695344167299
parity_band_lower,163.5140703517588,102.75860628678768
parity_band_upper,164.4924623115578,225.2479263765289
parity_band_lower,164.4924623115578,103.7369982465867
parity_band_upper,165.47085427135679,226.2263183363279
parity_band_lower,165.47085427135679,104.71539020638568
parity_band_upper,166.4492462311558,227.2047102961269
parity_band_lower,166.4492462311558,105.69378216618469
parity_band_upper,167.42763819095478,228.1831022559259
parity_band_lower,167.42763819095478,106.67217412598367
parity_band_upper,168.4060301507538,229.1614942157249
parity_band_lower,168.4060301507538,107.65056608578269
parity_band_upper,169.38442211055278,230.13988617552388
parity_band_lower,169.38442211055278,108.62895804558167
parity_band_upper,170.36281407035176,231.11827813532287
parity_band_lower,170.36281407035176,109.60735000538065
parity_band_upper,171.34120603015077,232.09667009512188
parity_band_lower,171.34120603015077,110.58574196517966
parity_band_upper,172.31959798994976,233.07506205492086
parity_band_lower,172.31959798994976,111.56413392497865
parity_band_upper,173.29798994974874,234.05345401471985
parity_band_lower,173.29798994974874,112.54252588477763
parity_band_upper,174.27638190954775,235.03184597451886
parity_band_lower,174.27638190954775,113.52091784457664
parity_band_upper,175.25477386934674,236.01023793431784
parity_band_lower,175.25477386934674,114.49930980437563
parity_band_upper,176.23316582914575,236.98862989411685
parity_band_lower,176.23316582914575,115.47770176417464
parity_band_upper,177.21155778894473,237.96702185391584
parity_band_lower,177.21155778894473,116.45609372397362
parity_band_upper,178.18994974874374,238.94541381371485
parity_band_lower,178.18994974874374,117.43448568377264
parity_band_upper,179.16834170854273,239.92380577351383
parity_band_lower,179.16834170854273,118.41287764357162
parity_band_upper,180.1467336683417,240.90219773331282
parity_band_lower,180.1467336683417,119.3912696033706
parity_band_upper,181.12512562814072,241.88058969311183
parity_band_lower,181.12512562814072,120.36966156316961
parity_band_upper,182.1035175879397,242.8589816529108
parity_band_lower,182.1035175879397,121.3480535229686
parity_band_upper,183.0819095477387,243.8373736127098
parity_band_lower,183.0819095477387,122.32644548276758
parity_band_upper,184.0603015075377,244.8157655725088
parity_band_lower,184.0603015075377,123.3048374425666
parity_band_upper,185.03869346733669,245.7941575323078
parity_band_lower,185.03869346733669,124.28322940236558
parity_band_upper,186.0170854271357,246.7725494921068
parity_band_lower,186.0170854271357,125.26162136216459
parity_band_upper,186.99547738693468,247.7509414519058
parity_band_lower,186.99547738693468,126.24001332196357
parity_band_upper,187.9738693467337,248.7293334117048
parity_band_lower,187.9738693467337,127.21840528176259
parity_band_upper,188.95226130653268,249.70772537150378
parity_band_lower,188.95226130653268,128.19679724156157
parity_band_upper,189.93065326633166,250.68611733130277
parity_band_lower,189.93065326633166,129.17518920136055
parity_band_upper,190.90904522613067,251.66450929110178
parity_band_lower,190.90904522613067,130.15358116115956
parity_band_upper,191.88743718592966,252.64290125090076
parity_band_lower,191.88743718592966,131.13197312095855
parity_band_upper,192.86582914572864,253.62129321069975
parity_band_lower,192.86582914572864,132.11036508075753
parity_band_upper,193.84422110552765,254.59968517049876
parity_band_lower,193.84422110552765,133.08875704055654
parity_band_upper,194.82261306532666,255.57807713029777
parity_band_lower,194.82261306532666,134.06714900035556
parity_band_upper,195.80100502512565,256.55646909009675
parity_band_lower,195.80100502512565,135.04554096015454
parity_band_upper,196.77939698492463,257.5348610498957
parity_band_lower,196.77939698492463,136.02393291995352
parity_band_upper,197.75778894472364,258.5132530096947
parity_band_lower,197.75778894472364,137.00232487975254
parity_band_upper,198.73618090452263,259.49164496949373
parity_band_lower,198.73618090452263,137.98071683955152
parity_band_upper,199.7145728643216,260.4700369292927
parity_band_lower,199.7145728643216,138.9591087993505
parity_band_upper,200.69296482412062,261.4484288890917
parity_band_lower,200.69296482412062,139.93750075914951
parity_band_upper,201.6713567839196,262.4268208488907
parity_band_lower,201.6713567839196,140.9158927189485
parity_band_upper,202.6497487437186,263.40521280868967
parity_band_lower,202.6497487437186,141.89428467874748
parity_band_upper,203.6281407035176,264.3836047684887
parity_band_lower,203.6281407035176,142.8726766385465
parity_band_upper,204.6065326633166,265.3619967282877
parity_band_lower,204.6065326633166,143.8510685983455
parity_band_upper,205.5849246231156,266.3403886880867
parity_band_lower,205.5849246231156,144.8294605581445
parity_band_upper,206.56331658291458,267.31878064788566
parity_band_lower,206.56331658291458,145.80785251794347
parity_band_upper,207.5417085427136,268.2971726076847
parity_band_lower,207.5417085427136,146.78624447774249
parity_band_upper,208.52010050251258,269.2755645674837
parity_band_lower,208.52010050251258,147.76463643754147
parity_band_upper,209.49849246231156,270.25395652728264
parity_band_lower,209.49849246231156,148.74302839734045
parity_band_upper,210.47688442211057,271.23234848708165
parity_band_lower,210.47688442211057,149.72142035713946
parity_band_upper,211.45527638190956,272.21074044688066
parity_band_lower,211.45527638190956,150.69981231693845
parity_band_upper,212.43366834170854,273.1891324066796
parity_band_lower,212.43366834170854,151.67820427673743
parity_band_upper,213.41206030150755,274.16752436647863
parity_band_lower,213.41206030150755,152.65659623653644
parity_band_upper,214.39045226130656,275.14591632627764
parity_band_lower,214.39045226130656,153.63498819633546
parity_band_upper,215.36884422110555,276.12430828607665
parity_band_lower,215.36884422110555,154.61338015613444
parity_band_upper,216.34723618090453,277.1027002458756
parity_band_lower,216.34723618090453,155.59177211593342
parity_band_upper,217.32562814070354,278.0810922056746
parity_band_lower,217.32562814070354,156.57016407573244
parity_band_upper,218.30402010050253,279.05948416547363
parity_band_lower,218.30402010050253,157.54855603553142
parity_band_upper,219.2824120603015,280.0378761252726
parity_band_lower,219.2824120603015,158.5269479953304
parity_band_upper,220.26080402010052,281.0162680850716
parity_band_lower,220.26080402010052,159.50533995512941
parity_band_upper,221.2391959798995,281.9946600448706
parity_band_lower,221.2391959798995,160.4837319149284
parity_band_upper,222.2175879396985,282.97305200466957
parity_band_lower,222.2175879396985,161.46212387472738
parity_band_upper,223.1959798994975,283.9514439644686
parity_band_lower,223.1959798994975,162.4405158345264
parity_band_upper,224.1743718592965,284.9298359242676
parity_band_lower,224.1743718592965,163.4189077943254
parity_band_upper,225.1527638190955,285.9082278840666
parity_band_lower,225.1527638190955,164.3972997541244
parity_band_upper,226.13115577889448,286.88661984386556
parity_band_lower,226.13115577889448,165.37569171392337
parity_band_upper,227.1095477386935,287.8650118036646
parity_band_lower,227.1095477386935,166.35408367372239
parity_band_upper,228.08793969849248,288.8434037634636
parity_band_lower,228.08793969849248,167.33247563352137
parity_band_upper,229.06633165829146,289.82179572326254
parity_band_lower,229.06633165829146,168.31086759332035
parity_band_upper,230.04472361809047,290.80018768306155
parity_band_lower,230.04472361809047,169.28925955311936
parity_band_upper,231.02311557788948,291.77857964286056
parity_band_lower,231.02311557788948,170.26765151291838
parity_band_upper,232.00150753768844,292.7569716026595
parity_band_lower,232.00150753768844,171.24604347271733
parity_band_upper,232.97989949748745,293.73536356245853
parity_band_lower,232.97989949748745,172.22443543251634
parity_band_upper,233.95829145728646,294.71375552225754
parity_band_lower,233.95829145728646,173.20282739231536
parity_band_upper,234.93668341708545,295.69214748205655
parity_band_lower,234.93668341708545,174.18121935211434
parity_band_upper,235.91507537688443,296.6705394418555
parity_band_lower,235.91507537688443,175.15961131191332
parity_band_upper,236.89346733668344,297.6489314016545
parity_band_lower,236.89346733668344,176.13800327171234
parity_band_upper,237.87185929648243,298.62732336145353
parity_band_lower,237.87185929648243,177.11639523151132
parity_band_upper,238.8502512562814,299.6057153212525
parity_band_lower,238.8502512562814,178.0947871913103
parity_band_upper,239.82864321608042,300.5841072810515
parity_band_lower,239.82864321608042,179.07317915110931
parity_band_upper,240.80703517587943,301.5624992408505
parity_band_lower,240.80703517587943,180.05157111090833
parity_band_upper,241.7854271356784,302.54089120064947
parity_band_lower,241.7854271356784,181.02996307070728
parity_band_upper,242.7638190954774,303.5192831604485
parity_band_lower,242.7638190954774,182.0083550305063
parity_band_upper,243.7422110552764,304.4976751202475
parity_band_lower,243.7422110552764,182.9867469903053
parity_band_upper,244.7206030150754,305.4760670800465
parity_band_lower,244.7206030150754,183.9651389501043
parity_band_upper,245.69899497487438,306.45445903984546
parity_band_lower,245.69899497487438,184.94353090990327
parity_band_upper,246.6773869346734,307.4328509996445
parity_band_lower,246.6773869346734,185.92192286970229
parity_band_upper,247.65577889447238,308.4112429594435
parity_band_lower,247.65577889447238,186.90031482950127
parity_band_upper,248.63417085427136,309.38963491924244
parity_band_lower,248.63417085427136,187.87870678930025
parity_band_upper,249.61256281407037,310.36802687904145
parity_band_lower,249.61256281407037,188.85709874909926
parity_band_upper,250.59095477386938,311.34641883884046
parity_band_lower,250.59095477386938,189.83549070889828
parity_band_upper,251.56934673366837,312.3248107986395
parity_band_lower,251.56934673366837,190.81388266869726
parity_band_upper,252.54773869346735,313.30320275843843
parity_band_lower,252.54773869346735,191.79227462849624
parity_band_upper,253.52613065326636,314.28159471823744
parity_band_lower,253.52613065326636,192.77066658829526
parity_band_upper,254.50452261306535,315.25998667803646
parity_band_lower,254.50452261306535,193.74905854809424
parity_band_upper,255.48291457286433,316.2383786378354
parity_band_lower,255.48291457286433,194.72745050789322
parity_band_upper,256.46130653266334,317.2167705976344
parity_band_lower,256.46130653266334,195.70584246769224
parity_band_upper,257.4396984924623,318.1951625574334
parity_band_lower,257.4396984924623,196.6842344274912
parity_band_upper,258.41809045226137,319.17355451723245
parity_band_lower,258.41809045226137,197.66262638729026
parity_band_upper,259.3964824120603,320.1519464770314
parity_band_lower,259.3964824120603,198.64101834708922
parity_band_upper,260.3748743718593,321.13033843683036
parity_band_lower,260.3748743718593,199.61941030688817
parity_band_upper,261.35326633165835,322.1087303966294
parity_band_lower,261.35326633165835,200.59780226668724
parity_band_upper,262.3316582914573,323.0871223564284
parity_band_lower,262.3316582914573,201.5761942264862
parity_band_upper,263.3100502512563,324.0655143162274
parity_band_lower,263.3100502512563,202.5545861862852
parity_band_upper,264.2884422110553,325.0439062760264
parity_band_lower,264.2884422110553,203.53297814608422
parity_band_upper,265.2668341708543,326.02229823582536
parity_band_lower,265.2668341708543,204.51137010588317
parity_band_upper,266.2452261306533,327.0006901956244
parity_band_lower,266.2452261306533,205.48976206568219
parity_band_upper,267.2236180904523,327.9790821554234
parity_band_lower,267.2236180904523,206.4681540254812
parity_band_upper,268.20201005025126,328.95747411522234
parity_band_lower,268.20201005025126,207.44654598528015
parity_band_upper,269.1804020100503,329.93586607502135
parity_band_lower,269.1804020100503,208.42493794507917
parity_band_upper,270.1587939698493,330.91425803482036
parity_band_lower,270.1587939698493,209.40332990487818
parity_band_upper,271.13718592964824,331.8926499946193
parity_band_lower,271.13718592964824,210.38172186467713
parity_band_upper,272.11557788944725,332.87104195441833
parity_band_lower,272.11557788944725,211.36011382447614
parity_band_upper,273.09396984924626,333.84943391421734
parity_band_lower,273.09396984924626,212.33850578427516
parity_band_upper,274.0723618090452,334.8278258740163
parity_band_lower,274.0723618090452,213.3168977440741
parity_band_upper,275.05075376884423,335.8062178338153
parity_band_lower,275.05075376884423,214.29528970387312
parity_band_upper,276.02914572864324,336.7846097936143
parity_band_lower,276.02914572864324,215.27368166367214
parity_band_upper,277.0075376884422,337.7630017534133
parity_band_lower,277.0075376884422,216.2520736234711
parity_band_upper,277.98592964824127,338.74139371321235
parity_band_lower,277.98592964824127,217.23046558327016
parity_band_upper,278.9643216080402,339.7197856730113
parity_band_lower,278.9643216080402,218.20885754306912
parity_band_upper,279.9427135678392,340.69817763281026
parity_band_lower,279.9427135678392,219.18724950286807
parity_band_upper,280.92110552763825,341.6765695926093
parity_band_lower,280.92110552763825,220.16564146266714
parity_band_upper,281.8994974874372,342.6549615524083
parity_band_lower,281.8994974874372,221.1440334224661
parity_band_upper,282.8778894472362,343.6333535122073
parity_band_lower,282.8778894472362,222.1224253822651
parity_band_upper,283.8562814070352,344.6117454720063
parity_band_lower,283.8562814070352,223.10081734206412
parity_band_upper,284.8346733668342,345.59013743180526
parity_band_lower,284.8346733668342,224.07920930186307
parity_band_upper,285.8130653266332,346.5685293916043
parity_band_lower,285.8130653266332,225.0576012616621
parity_band_upper,286.7914572864322,347.5469213514033
parity_band_lower,286.7914572864322,226.0359932214611
parity_band_upper,287.76984924623116,348.52531331120224
parity_band_lower,287.76984924623116,227.01438518126005
parity_band_upper,288.7482412060302,349.50370527100125
parity_band_lower,288.7482412060302,227.99277714105907
parity_band_upper,289.7266331658292,350.48209723080026
parity_band_lower,289.7266331658292,228.97116910085808
parity_band_upper,290.70502512562814,351.4604891905992
parity_band_lower,290.70502512562814,229.94956106065703
parity_band_upper,291.68341708542715,352.43888115039823
parity_band_lower,291.68341708542715,230.92795302045604
parity_band_upper,292.66180904522616,353.41727311019724
parity_band_lower,292.66180904522616,231.90634498025506
parity_band_upper,293.6402010050251,354.3956650699962
parity_band_lower,293.6402010050251,232.884736940054
parity_band_upper,294.61859296482413,355.3740570297952
parity_band_lower,294.61859296482413,233.86312889985302
parity_band_upper,295.59698492462314,356.3524489895942
parity_band_lower,295.59698492462314,234.84152085965204
parity_band_upper,296.5753768844221,357.3308409493932
parity_band_lower,296.5753768844221,235.819912819451
parity_band_upper,297.55376884422117,358.30923290919225
parity_band_lower,297.55376884422117,236.79830477925006
parity_band_upper,298.5321608040201,359.2876248689912
parity_band_lower,298.5321608040201,237.77669673904902
parity_band_upper,299.5105527638191,360.26601682879016
parity_band_lower,299.5105527638191,238.75508869884797
parity_band_upper,300.48894472361815,361.2444087885892
parity_band_lower,300.48894472361815,239.73348065864704
parity_band_upper,301.4673366834171,362.2228007483882
parity_band_lower,301.4673366834171,240.711872618446
parity_band_upper,302.4457286432161,363.2011927081872
parity_band_lower,302.4457286432161,241.690264578245
parity_band_upper,303.4241206030151,364.1795846679862
parity_band_lower,303.4241206030151,242.66865653804402
parity_band_upper,304.4025125628141,365.15797662778516
parity_band_lower,304.4025125628141,243.64704849784297
parity_band_upper,305.3809045226131,366.1363685875842
parity_band_lower,305.3809045226131,244.625440457642
parity_band_upper,306.3592964824121,367.1147605473832
parity_band_lower,306.3592964824121,245.603832417441
parity_band_upper,307.33768844221106,368.09315250718214
parity_band_lower,307.33768844221106,246.58222437723995
parity_band_upper,308.3160804020101,369.07154446698115
parity_band_lower,308.3160804020101,247.56061633703897
parity_band_upper,309.2944723618091,370.04993642678016
parity_band_lower,309.2944723618091,248.53900829683798
parity_band_upper,310.27286432160804,371.0283283865791
parity_band_lower,310.27286432160804,249.51740025663693
parity_band_upper,311.25125628140705,372.00672034637813
parity_band_lower,311.25125628140705,250.49579221643594
parity_band_upper,312.22964824120606,372.98511230617714
parity_band_lower,312.22964824120606,251.47418417623496
parity_band_upper,313.208040201005,373.9635042659761
parity_band_lower,313.208040201005,252.4525761360339
parity_band_upper,314.18643216080403,374.9418962257751
parity_band_lower,314.18643216080403,253.43096809583292
parity_band_upper,315.16482412060304,375.9202881855741
