series,actual,predicted
parity_reference,304.4025125628141,304.4025125628141
parity_reference,305.3809045226131,305.3809045226131
parity_reference,306.3592964824121,306.3592964824121
parity_reference,307.33768844221106,307.33768844221106
parity_reference,308.3160804020101,308.3160804020101
parity_reference,309.2944723618091,309.2944723618091
parity_reference,310.27286432160804,310.27286432160804
parity_reference,311.25125628140705,311.25125628140705
parity_reference,312.22964824120606,312.22964824120606
parity_reference,313.208040201005,313.208040201005
parity_reference,314.18643216080403,314.18643216080403
parity_reference,315.16482412060304,315.16482412060304
parity_reference,316.143216080402,316.143216080402
parity_reference,317.12160804020107,317.12160804020107
parity_reference,318.1,318.1
parity_band_upper,123.4,129.98789196221344
parity_band_lower,123.4,116.81210803778657
parity_band_upper,124.378391959799,130.96628392201245
parity_band_lower,124.378391959799,117.79049999758556
parity_band_upper,125.356783919598,131.94467588181143
parity_band_lower,125.356783919598,118.76889195738457
parity_band_upper,126.33517587939699,132.92306784161042
parity_band_lower,126.33517587939699,119.74728391718355
parity_band_upper,127.31356783919598,133.90145980140943
parity_band_lower,127.31356783919598,120.72567587698254
parity_band_upper,128.29195979899498,134.8798517612084
parity_band_lower,128.29195979899498,121.70406783678155
parity_band_upper,129.27035175879396,135.8582437210074
parity_band_lower,129.27035175879396,122.68245979658053
parity_band_upper,130.24874371859298,136.8366356808064
parity_band_lower,130.24874371859298,123.66085175637954
parity_band_upper,131.22713567839196,137.8150276406054
parity_band_lower,131.22713567839196,124.63924371617853
parity_band_upper,132.20552763819097,138.7934196004044
parity_band_lower,132.20552763819097,125.61763567597754
parity_band_upper,133.18391959798996,139.7718115602034
parity_band_lower,133.18391959798996,126.59602763577652
parity_band_upper,134.16231155778894,140.75020352000237
parity_band_lower,134.16231155778894,127.5744195955755
parity_band_upper,135.14070351758795,141.72859547980138
parity_band_lower,135.14070351758795,128.55281155537452
parity_band_upper,136.11909547738694,142.70698743960037
parity_band_lower,136.11909547738694,129.5312035151735
parity_band_upper,137.09748743718595,143.68537939939938
parity_band_lower,137.09748743718595,130.5095954749725
parity_band_upper,138.07587939698493,144.66377135919836
parity_band_lower,138.07587939698493,131.4879874347715
parity_band_upper,139.05427135678391,145.64216331899735
parity_band_lower,139.05427135678391,132.46637939457048
parity_band_upper,140.03266331658293,146.62055527879636
parity_band_lower,140.03266331658293,133.4447713543695
parity_band_upper,141.0110552763819,147.59894723859534
parity_band_lower,141.0110552763819,134.42316331416848
parity_band_upper,141.98944723618092,148.57733919839436
parity_band_lower,141.98944723618092,135.4015552739675
parity_band_upper,142.9678391959799,149.55573115819334
parity_band_lower,142.9678391959799,136.37994723376647
parity_band_upper,143.9462311557789,150.53412311799232
parity_band_lower,143.9462311557789,137.35833919356546
parity_band_upper,144.9246231155779,151.51251507779133
parity_band_lower,144.9246231155779,138.33673115336447
parity_band_upper,145.90301507537689,152.49090703759032
parity_band_lower,145.90301507537689,139.31512311316345
parity_band_upper,146.8814070351759,153.46929899738933
parity_band_lower,146.8814070351759,140.29351507296246
parity_band_upper,147.85979899497488,154.4476909571883
parity_band_lower,147.85979899497488,141.27190703276145
parity_band_upper,148.8381909547739,155.42608291698733
parity_band_lower,148.8381909547739,142.25029899256046
parity_band_upper,149.81658291457288,156.4044748767863
parity_band_lower,149.81658291457288,143.22869095235944
parity_band_upper,150.79497487437186,157.3828668365853
parity_band_lower,150.79497487437186,144.20708291215843
parity_band_upper,151.77336683417087,158.3612587963843
parity_band_lower,151.77336683417087,145.18547487195744
parity_band_upper,152.75175879396986,159.3396507561833
parity_band_lower,152.75175879396986,146.16386683175642
parity_band_upper,153.73015075376884,160.31804271598227
parity_band_lower,153.73015075376884,147.1422587915554
parity_band_upper,154.70854271356785,161.29643467578128
parity_band_lower,154.70854271356785,148.12065075135442
parity_band_upper,155.68693467336684,162.27482663558027
parity_band_lower,155.68693467336684,149.0990427111534
parity_band_upper,156.66532663316585,163.25321859537928
parity_band_lower,156.66532663316585,150.0774346709524
parity_band_upper,157.64371859296483,164.23161055517826
parity_band_lower,157.64371859296483,151.0558266307514
parity_band_upper,158.62211055276384,165.21000251497728
parity_band_lower,158.62211055276384,152.0342185905504
parity_band_upper,159.60050251256283,166.18839447477626
parity_band_lower,159.60050251256283,153.0126105503494
parity_band_upper,160.5788944723618,167.16678643457524
parity_band_lower,160.5788944723618,153.99100251014838
parity_band_upper,161.55728643216082,168.14517839437426
parity_band_lower,161.55728643216082,154.9693944699474
parity_band_upper,162.5356783919598,169.12357035417324
parity_band_lower,162.5356783919598,155.94778642974637
parity_band_upper,163.5140703517588,170.10196231397222
parity_band_lower,163.5140703517588,156.92617838954536
parity_band_upper,164.4924623115578,171.08035427377123
parity_band_lower,164.4924623115578,157.90457034934437
parity_band_upper,165.47085427135679,172.05874623357022
parity_band_lower,165.47085427135679,158.88296230914335
parity_band_upper,166.4492462311558,173.03713819336923
parity_band_lower,166.4492462311558,159.86135426894236
parity_band_upper,167.42763819095478,174.0155301531682
parity_band_lower,167.42763819095478,160.83974622874135
parity_band_upper,168.4060301507538,174.99392211296723
parity_band_lower,168.4060301507538,161.81813818854036
parity_band_upper,169.38442211055278,175.9723140727662
parity_band_lower,169.38442211055278,162.79653014833934
parity_band_upper,170.36281407035176,176.9507060325652
parity_band_lower,170.36281407035176,163.77492210813833
parity_band_upper,171.34120603015077,177.9290979923642
parity_band_lower,171.34120603015077,164.75331406793734
parity_band_upper,172.31959798994976,178.9074899521632
parity_band_lower,172.31959798994976,165.73170602773632
parity_band_upper,173.29798994974874,179.88588191196217
parity_band_lower,173.29798994974874,166.7100979875353
parity_band_upper,174.27638190954775,180.86427387176118
parity_band_lower,174.27638190954775,167.68848994733432
parity_band_upper,175.25477386934674,181.84266583156017
parity_band_lower,175.25477386934674,168.6668819071333
parity_band_upper,176.23316582914575,182.82105779135918
parity_band_lower,176.23316582914575,169.6452738669323
parity_band_upper,177.21155778894473,183.79944975115816
parity_band_lower,177.21155778894473,170.6236658267313
parity_band_upper,178.18994974874374,184.77784171095718
parity_band_lower,178.18994974874374,171.6020577865303
parity_band_upper,179.16834170854273,185.75623367075616
parity_band_lower,179.16834170854273,172.5804497463293
parity_band_upper,180.1467336683417,186.73462563055514
parity_band_lower,180.1467336683417,173.55884170612828
parity_band_upper,181.12512562814072,187.71301759035416
parity_band_lower,181.12512562814072,174.5372336659273
parity_band_upper,182.1035175879397,188.69140955015314
parity_band_lower,182.1035175879397,175.51562562572627
parity_band_upper,183.0819095477387,189.66980150995212
parity_band_lower,183.0819095477387,176.49401758552526
parity_band_upper,184.0603015075377,190.64819346975113
parity_band_lower,184.0603015075377,177.47240954532427
parity_band_upper,185.03869346733669,191.62658542955012
parity_band_lower,185.03869346733669,178.45080150512325
parity_band_upper,186.0170854271357,192.60497738934913
parity_band_lower,186.0170854271357,179.42919346492226
parity_band_upper,186.99547738693468,193.58336934914811
parity_band_lower,186.99547738693468,180.40758542472125
parity_band_upper,187.9738693467337,194.56176130894713
parity_band_lower,187.9738693467337,181.38597738452026
parity_band_upper,188.95226130653268,195.5401532687461
parity_band_lower,188.95226130653268,182.36436934431924
parity_band_upper,189.93065326633166,196.5185452285451
parity_band_lower,189.93065326633166,183.34276130411823
parity_band_upper,190.90904522613067,197.4969371883441
parity_band_lower,190.90904522613067,184.32115326391724
parity_band_upper,191.88743718592966,198.4753291481431
parity_band_lower,191.88743718592966,185.29954522371622
parity_band_upper,192.86582914572864,199.45372110794207
parity_band_lower,192.86582914572864,186.2779371835152
parity_band_upper,193.84422110552765,200.43211306774108
parity_band_lower,193.84422110552765,187.25632914331422
parity_band_upper,194.82261306532666,201.4105050275401
parity_band_lower,194.82261306532666,188.23472110311323
parity_band_upper,195.80100502512565,202.38889698733908
parity_band_lower,195.80100502512565,189.2131130629122
parity_band_upper,196.77939698492463,203.36728894713806
parity_band_lower,196.77939698492463,190.1915050227112
parity_band_upper,197.75778894472364,204.34568090693708
parity_band_lower,197.75778894472364,191.1698969825102
parity_band_upper,198.73618090452263,205.32407286673606
parity_band_lower,198.73618090452263,192.1482889423092
parity_band_upper,199.7145728643216,206.30246482653504
parity_band_lower,199.7145728643216,193.12668090210818
parity_band_upper,200.69296482412062,207.28085678633406
parity_band_lower,200.69296482412062,194.1050728619072
parity_band_upper,201.6713567839196,208.25924874613304
parity_band_lower,201.6713567839196,195.08346482170617
parity_band_upper,202.6497487437186,209.23764070593202
parity_band_lower,202.6497487437186,196.06185678150516
parity_band_upper,203.6281407035176,210.21603266573103
parity_band_lower,203.6281407035176,197.04024874130417
parity_band_upper,204.6065326633166,211.19442462553005
parity_band_lower,204.6065326633166,198.01864070110318
parity_band_upper,205.5849246231156,212.17281658532903
parity_band_lower,205.5849246231156,198.99703266090216
parity_band_upper,206.56331658291458,213.15120854512801
parity_band_lower,206.56331658291458,199.97542462070115
parity_band_upper,207.5417085427136,214.12960050492703
parity_band_lower,207.5417085427136,200.95381658050016
parity_band_upper,208.52010050251258,215.107992464726
parity_band_lower,208.52010050251258,201.93220854029914
parity_band_upper,209.49849246231156,216.086384424525
parity_band_lower,209.49849246231156,202.91060050009813
parity_band_upper,210.47688442211057,217.064776384324
parity_band_lower,210.47688442211057,203.88899245989714
parity_band_upper,211.45527638190956,218.043168344123
parity_band_lower,211.45527638190956,204.86738441969612
parity_band_upper,212.43366834170854,219.02156030392197
parity_band_lower,212.43366834170854,205.8457763794951
parity_band_upper,213.41206030150755,219.99995226372099
parity_band_lower,213.41206030150755,206.82416833929412
parity_band_upper,214.39045226130656,220.97834422352
parity_band_lower,214.39045226130656,207.80256029909313
parity_band_upper,215.36884422110555,221.95673618331898
parity_band_lower,215.36884422110555,208.7809522588921
parity_band_upper,216.34723618090453,222.93512814311796
parity_band_lower,216.34723618090453,209.7593442186911
parity_band_upper,217.32562814070354,223.91352010291698
parity_band_lower,217.32562814070354,210.7377361784901
parity_band_upper,218.30402010050253,224.89191206271596
parity_band_lower,218.30402010050253,211.7161281382891
parity_band_upper,219.2824120603015,225.87030402251494
parity_band_lower,219.2824120603015,212.69452009808808
parity_band_upper,220.26080402010052,226.84869598231396
parity_band_lower,220.26080402010052,213.6729120578871
parity_band_upper,221.2391959798995,227.82708794211294
parity_band_lower,221.2391959798995,214.65130401768607
parity_band_upper,222.2175879396985,228.80547990191192
parity_band_lower,222.2175879396985,215.62969597748506
parity_band_upper,223.1959798994975,229.78387186171094
parity_band_lower,223.1959798994975,216.60808793728407
parity_band_upper,224.1743718592965,230.76226382150995
parity_band_lower,224.1743718592965,217.58647989708308
parity_band_upper,225.1527638190955,231.74065578130893
parity_band_lower,225.1527638190955,218.56487185688206
parity_band_upper,226.13115577889448,232.71904774110791
parity_band_lower,226.13115577889448,219.54326381668105
parity_band_upper,227.1095477386935,233.69743970090693
parity_band_lower,227.1095477386935,220.52165577648006
parity_band_upper,228.08793969849248,234.6758316607059
parity_band_lower,228.08793969849248,221.50004773627904
parity_band_upper,229.06633165829146,235.6542236205049
parity_band_lower,229.06633165829146,222.47843969607803
parity_band_upper,230.04472361809047,236.6326155803039
parity_band_lower,230.04472361809047,223.45683165587704
parity_band_upper,231.02311557788948,237.61100754010292
parity_band_lower,231.02311557788948,224.43522361567605
parity_band_upper,232.00150753768844,238.58939949990187
parity_band_lower,232.00150753768844,225.413615575475
parity_band_upper,232.97989949748745,239.56779145970089
parity_band_lower,232.97989949748745,226.39200753527402
parity_band_upper,233.95829145728646,240.5461834194999
parity_band_lower,233.95829145728646,227.37039949507303
parity_band_upper,234.93668341708545,241.52457537929888
parity_band_lower,234.93668341708545,228.348791454872
parity_band_upper,235.91507537688443,242.50296733909786
parity_band_lower,235.91507537688443,229.327183414671
parity_band_upper,236.89346733668344,243.48135929889688
parity_band_lower,236.89346733668344,230.30557537447
parity_band_upper,237.87185929648243,244.45975125869586
parity_band_lower,237.87185929648243,231.283967334269
parity_band_upper,238.8502512562814,245.43814321849484
parity_band_lower,238.8502512562814,232.26235929406798
parity_band_upper,239.82864321608042,246.41653517829386
parity_band_lower,239.82864321608042,233.240751253867
parity_band_upper,240.80703517587943,247.39492713809287
parity_band_lower,240.80703517587943,234.219143213666
parity_band_upper,241.7854271356784,248.37331909789182
parity_band_lower,241.7854271356784,235.19753517346496
parity_band_upper,242.7638190954774,249.35171105769084
parity_band_lower,242.7638190954774,236.17592713326397
parity_band_upper,243.7422110552764,250.33010301748985
parity_band_lower,243.7422110552764,237.15431909306298
parity_band_upper,244.7206030150754,251.30849497728883
parity_band_lower,244.7206030150754,238.13271105286196
parity_band_upper,245.69899497487438,252.28688693708781
parity_band_lower,245.69899497487438,239.11110301266095
parity_band_upper,246.6773869346734,253.26527889688683
parity_band_lower,246.6773869346734,240.08949497245996
parity_band_upper,247.65577889447238,254.2436708566858
parity_band_lower,247.65577889447238,241.06788693225894
parity_band_upper,248.63417085427136,255.2220628164848
parity_band_lower,248.63417085427136,242.04627889205793
parity_band_upper,249.61256281407037,256.20045477628383
parity_band_lower,249.61256281407037,243.02467085185694
parity_band_upper,250.59095477386938,257.17884673608285
parity_band_lower,250.59095477386938,244.00306281165595
parity_band_upper,251.56934673366837,258.1572386958818
parity_band_lower,251.56934673366837,244.98145477145493
parity_band_upper,252.54773869346735,259.1356306556808
parity_band_lower,252.54773869346735,245.95984673125392
parity_band_upper,253.52613065326636,260.1140226154798
parity_band_lower,253.52613065326636,246.93823869105293
parity_band_upper,254.50452261306535,261.0924145752788
parity_band_lower,254.50452261306535,247.9166306508519
parity_band_upper,255.48291457286433,262.0708065350778
parity_band_lower,255.48291457286433,248.8950226106509
parity_band_upper,256.46130653266334,263.0491984948768
parity_band_lower,256.46130653266334,249.8734145704499
parity_band_upper,257.4396984924623,264.02759045467576
parity_band_lower,257.4396984924623,250.85180653024887
parity_band_upper,258.41809045226137,265.00598241447483
parity_band_lower,258.41809045226137,251.83019849004793
parity_band_upper,259.3964824120603,265.9843743742738
parity_band_lower,259.3964824120603,252.8085904498469
parity_band_upper,260.3748743718593,266.96276633407274
parity_band_lower,260.3748743718593,253.78698240964584
parity_band_upper,261.35326633165835,267.9411582938718
parity_band_lower,261.35326633165835,254.7653743694449
parity_band_upper,262.3316582914573,268.91955025367076
parity_band_lower,262.3316582914573,255.74376632924387
parity_band_upper,263.3100502512563,269.8979422134698
parity_band_lower,263.3100502512563,256.72215828904285
parity_band_upper,264.2884422110553,270.8763341732688
parity_band_lower,264.2884422110553,257.70055024884186
parity_band_upper,265.2668341708543,271.85472613306774
parity_band_lower,265.2668341708543,258.6789422086408
parity_band_upper,266.2452261306533,272.83311809286675
parity_band_lower,266.2452261306533,259.65733416843983
parity_band_upper,267.2236180904523,273.81151005266577
parity_band_lower,267.2236180904523,260.63572612823884
parity_band_upper,268.20201005025126,274.7899020124647
parity_band_lower,268.20201005025126,261.6141180880378
parity_band_upper,269.1804020100503,275.76829397226373
parity_band_lower,269.1804020100503,262.5925100478368
parity_band_upper,270.1587939698493,276.74668593206275
parity_band_lower,270.1587939698493,263.5709020076358
parity_band_upper,271.13718592964824,277.7250778918617
parity_band_lower,271.13718592964824,264.5492939674348
parity_band_upper,272.11557788944725,278.7034698516607
parity_band_lower,272.11557788944725,265.5276859272338
parity_band_upper,273.09396984924626,279.6818618114597
parity_band_lower,273.09396984924626,266.5060778870328
parity_band_upper,274.0723618090452,280.6602537712587
parity_band_lower,274.0723618090452,267.48446984683176
parity_band_upper,275.05075376884423,281.6386457310577
parity_band_lower,275.05075376884423,268.46286180663077
parity_band_upper,276.02914572864324,282.6170376908567
parity_band_lower,276.02914572864324,269.4412537664298
parity_band_upper,277.0075376884422,283.59542965065566
parity_band_lower,277.0075376884422,270.41964572622874
parity_band_upper,277.98592964824127,284.57382161045473
parity_band_lower,277.98592964824127,271.3980376860278
parity_band_upper,278.9643216080402,285.5522135702537
parity_band_lower,278.9643216080402,272.37642964582676
parity_band_upper,279.9427135678392,286.53060553005264
parity_band_lower,279.9427135678392,273.3548216056257
parity_band_upper,280.92110552763825,287.5089974898517
parity_band_lower,280.92110552763825,274.3332135654248
parity_band_upper,281.8994974874372,288.48738944965066
parity_band_lower,281.8994974874372,275.31160552522374
parity_band_upper,282.8778894472362,289.4657814094497
parity_band_lower,282.8778894472362,276.28999748502275
parity_band_upper,283.8562814070352,290.4441733692487
parity_band_lower,283.8562814070352,277.26838944482176
parity_band_upper,284.8346733668342,291.42256532904764
parity_band_lower,284.8346733668342,278.2467814046207
parity_band_upper,285.8130653266332,292.40095728884666
parity_band_lower,285.8130653266332,279.22517336441973
parity_band_upper,286.7914572864322,293.37934924864567
parity_band_lower,286.7914572864322,280.20356532421874
parity_band_upper,287.76984924623116,294.3577412084446
parity_band_lower,287.76984924623116,281.1819572840177
parity_band_upper,288.7482412060302,295.33613316824363
parity_band_lower,288.7482412060302,282.1603492438167
parity_band_upper,289.7266331658292,296.31452512804265
parity_band_lower,289.7266331658292,283.1387412036157
parity_band_upper,290.70502512562814,297.2929170878416
parity_band_lower,290.70502512562814,284.1171331634147
parity_band_upper,291.68341708542715,298.2713090476406
parity_band_lower,291.68341708542715,285.0955251232137
parity_band_upper,292.66180904522616,299.2497010074396
parity_band_lower,292.66180904522616,286.0739170830127
parity_band_upper,293.6402010050251,300.2280929672386
parity_band_lower,293.6402010050251,287.05230904281166
parity_band_upper,294.61859296482413,301.2064849270376
parity_band_lower,294.61859296482413,288.03070100261067
parity_band_upper,295.59698492462314,302.1848768868366
parity_band_lower,295.59698492462314,289.0090929624097
parity_band_upper,296.5753768844221,303.16326884663556
parity_band_lower,296.5753768844221,289.98748492220864
parity_band_upper,297.55376884422117,304.14166080643463
parity_band_lower,297.55376884422117,290.9658768820077
parity_band_upper,298.5321608040201,305.1200527662336
parity_band_lower,298.5321608040201,291.94426884180666
parity_band_upper,299.5105527638191,306.09844472603254
parity_band_lower,299.5105527638191,292.9226608016056
parity_band_upper,300.48894472361815,307.0768366858316
parity_band_lower,300.48894472361815,293.9010527614047
parity_band_upper,301.4673366834171,308.05522864563056
parity_band_lower,301.4673366834171,294.87944472120364
parity_band_upper,302.4457286432161,309.0336206054296
parity_band_lower,302.4457286432161,295.85783668100265
parity_band_upper,303.4241206030151,310.0120125652286
parity_band_lower,303.4241206030151,296.83622864080166
parity_band_upper,304.4025125628141,310.99040452502754
parity_band_lower,304.4025125628141,297.8146206006006
parity_band_upper,305.3809045226131,311.96879648482656
parity_band_lower,305.3809045226131,298.79301256039963
parity_band_upper,306.3592964824121,312.94718844462557
parity_band_lower,306.3592964824121,299.77140452019864
parity_band_upper,307.33768844221106,313.9255804044245
parity_band_lower,307.33768844221106,300.7497964799976
parity_band_upper,308.3160804020101,314.90397236422353
parity_band_lower,308.3160804020101,301.7281884397966
parity_band_upper,309.2944723618091,315.88236432402255
parity_band_lower,309.2944723618091,302.7065803995956
parity_band_upper,310.27286432160804,316.8607562838215
parity_band_lower,310.27286432160804,303.6849723593946
parity_band_upper,311.25125628140705,317.8391482436205
parity_band_lower,311.25125628140705,304.6633643191936
parity_band_upper,312.22964824120606,318.8175402034195
parity_band_lower,312.22964824120606,305.6417562789926
parity_band_upper,313.208040201005,319.7959321632185
parity_band_lower,313.208040201005,306.62014823879156
parity_band_upper,314.18643216080403,320.7743241230175
parity_band_lower,314.18643216080403,307.59854019859057
parity_band_upper,315.16482412060304,321.7527160828165
