series,value,density
actual_kde,43.53266331658291,0.005160207315038484
actual_kde,43.88442211055276,0.005150548201850586
actual_kde,44.23618090452261,0.005140880093154132
actual_kde,44.58793969849246,0.005131324354746061
actual_kde,44.93969849246231,0.005122006162926884
actual_kde,45.29145728643216,0.005113054436714035
actual_kde,45.64321608040201,0.005104601758550825
actual_kde,45.99497487437186,0.005096784282643893
actual_kde,46.34673366834171,0.005089741630070678
actual_kde,46.69849246231156,0.0050836167698150615
actual_kde,47.05025125628141,0.005078555884913911
actual_kde,47.402010050251256,0.005074708222930483
actual_kde,47.753768844221106,0.005072225930011972
actual_kde,48.10552763819096,0.005071263867838672
actual_kde,48.45728643216081,0.005071979412830739
actual_kde,48.80904522613065,0.00507453223704563
actual_kde,49.1608040201005,0.005079084070274695
actual_kde,49.51256281407035,0.005085798442931039
actual_kde,49.8643216080402,0.00509484040941214
actual_kde,50.21608040201005,0.005106376251719863
actual_kde,50.5678391959799,0.005120573163226625
actual_kde,50.91959798994975,0.005137598912589344
actual_kde,51.2713567839196,0.005157621487931916
actual_kde,51.62311557788945,0.005180808721541413
actual_kde,51.9748743718593,0.005207327895452731
actual_kde,52.32663316582915,0.005237345328429937
actual_kde,52.678391959799,0.005271025944989546
actual_kde,53.03015075376885,0.005308532827250392
actual_kde,53.381909547738694,0.005350026750535855
actual_kde,53.733668341708544,0.005395665703795979
actual_kde,54.085427135678394,0.005445604396058511
actual_kde,54.437185929648244,0.005499993750258204
actual_kde,54.78894472361809,0.005558980385931515
actual_kde,55.14070351758794,0.005622706092398555
actual_kde,55.49246231155779,0.005691307294184223
actual_kde,55.84422110552764,0.00576491451055521
actual_kde,56.19597989949749,0.005843651811167684
actual_kde,56.54773869346734,0.0059276362699311295
actual_kde,56.89949748743719,0.006016977419295749
actual_kde,57.25125628140704,0.006111776707263232
actual_kde,57.60301507537689,0.006212126959502649
actual_kde,57.95477386934674,0.006318111849023424
actual_kde,58.30653266331659,0.006429805375915481
actual_kde,58.65829145728644,0.006547271359711634
actual_kde,59.01005025125628,0.006670562946958156
actual_kde,59.36180904522613,0.006799722136596172
actual_kde,59.71356783919598,0.006934779325757969
actual_kde,60.06532663316583,0.007075752878568157
actual_kde,60.41708542713568,0.007222648720509817
actual_kde,60.76884422110553,0.007375459960869433
actual_kde,61.12060301507538,0.007534166545712013
actual_kde,61.47236180904523,0.007698734943758979
actual_kde,61.824120603015075,0.007869117867446053
actual_kde,62.175879396984925,0.008045254031327227
actual_kde,62.527638190954775,0.008227067949863736
actual_kde,62.879396984924625,0.008414469776494427
actual_kde,63.231155778894475,0.008607355185726839
actual_kde,63.582914572864325,0.008805605299816657
actual_kde,63.934673366834176,0.009009086661418727
actual_kde,64.28643216080403,0.009217651253395697
actual_kde,64.63819095477388,0.009431136566761755
actual_kde,64.98994974874373,0.00964936571752044
actual_kde,65.34170854271358,0.00987214761292765
actual_kde,65.69346733668343,0.010099277167475962
actual_kde,66.04522613065328,0.010330535568654318
actual_kde,66.39698492462313,0.010565690592291342
actual_kde,66.74874371859298,0.01080449696704072
actual_kde,67.10050251256283,0.011046696787316054
actual_kde,67.45226130653268,0.011292019973731537
actual_kde,67.80402010050251,0.011540184779855644
actual_kde,68.15577889447236,0.01179089834383895
actual_kde,68.50753768844221,0.012043857283236469
actual_kde,68.85929648241206,0.012298748331111255
actual_kde,69.21105527638191,0.012555249011280268
actual_kde,69.56281407035176,0.01281302835034824
actual_kde,69.91457286432161,0.01307174762397167
actual_kde,70.26633165829146,0.01333106113460468
actual_kde,70.6180904522613,0.01359061701780225
actual_kde,70.96984924623115,0.013850058073996812
actual_kde,71.321608040201,0.014109022622520919
actual_kde,71.67336683417085,0.014367145374524704
actual_kde,72.0251256281407,0.014624058321330935
actual_kde,72.37688442211055,0.014879391634685685
actual_kde,72.7286432160804,0.015132774575298095
actual_kde,73.08040201005025,0.015383836406019384
actual_kde,73.4321608040201,0.015632207305990013
actual_kde,73.78391959798995,0.015877519282084494
actual_kde,74.1356783919598,0.01611940707400536
actual_kde,74.48743718592965,0.016357509049422545
actual_kde,74.8391959798995,0.016591468085620054
actual_kde,75.19095477386935,0.016820932434198563
actual_kde,75.5427135678392,0.017045556565490196
actual_kde,75.89447236180905,0.017265001989468617
actual_kde,76.2462311557789,0.017478938050083145
actual_kde,76.59798994974875,0.017687042690109196
actual_kde,76.9497487437186,0.01788900318378673
actual_kde,77.30150753768845,0.018084516834713394
actual_kde,77.6532663316583,0.01827329163666689
actual_kde,78.00502512562815,0.0184550468952515
actual_kde,78.356783919598,0.018629513808493973
actual_kde,78.70854271356785,0.0187964360047527
actual_kde,79.0603015075377,0.0189555700365498
actual_kde,79.41206030150755,0.019106685829185885
actual_kde,79.76381909547739,0.019249567083250527
actual_kde,80.11557788944724,0.019384011630395638
actual_kde,80.46733668341709,0.019509831741992213
actual_kde,80.81909547738694,0.019626854390541588
actual_kde,81.17085427135679,0.01973492146395804
actual_kde,81.52261306532664,0.019833889933079232
actual_kde,81.87437185929649,0.01992363197299251
actual_kde,82.22613065326634,0.020004035038986706
actual_kde,82.57788944723617,0.020075001898149668
actual_kde,82.92964824120602,0.020136450617829836
actual_kde,83.28140703517587,0.020188314512363952
actual_kde,83.63316582914572,0.020230542049642412
actual_kde,83.98492462311557,0.02026309671923666
actual_kde,84.33668341708542,0.02028595686394929
actual_kde,84.68844221105527,0.020299115476766466
actual_kde,85.04020100502512,0.020302579965293083
actual_kde,85.39195979899498,0.020296371885833633
actual_kde,85.74371859296483,0.020280526649345872
actual_kde,86.09547738693468,0.02025509320154021
actual_kde,86.44723618090453,0.02022013367942493
actual_kde,86.79899497487438,0.020175723046607343
actual_kde,87.15075376884423,0.02012194870965261
actual_kde,87.50251256281408,0.02005891011777793
actual_kde,87.85427135678393,0.019986718348118805
actual_kde,88.20603015075378,0.019905495678748962
actual_kde,88.55778894472363,0.01981537515156566
actual_kde,88.90954773869348,0.019716500127069984
actual_kde,89.26130653266333,0.01960902383297781
actual_kde,89.61306532663318,0.019493108908492908
actual_kde,89.96482412060303,0.019368926945960645
actual_kde,90.31658291457288,0.019236658031500452
actual_kde,90.66834170854273,0.019096490286088747
actual_kde,91.02010050251256,0.018948619408433183
actual_kde,91.37185929648241,0.01879324822084538
actual_kde,91.72361809045226,0.018630586219184096
actual_kde,92.07537688442211,0.018460849127805323
actual_kde,92.42713567839196,0.018284258460321934
actual_kde,92.77889447236181,0.018101041086844405
actual_kde,93.13065326633166,0.017911428808246754
actual_kde,93.48241206030151,0.017715657937879735
actual_kde,93.83417085427136,0.017513968891037776
actual_kde,94.18592964824121,0.017306605782377353
actual_kde,94.53768844221106,0.017093816031384265
actual_kde,94.88944723618091,0.016875849975895824
actual_kde,95.24120603015076,0.01665296049360212
actual_kde,95.59296482412061,0.016425402631378296
actual_kde,95.94472361809046,0.0161934332422392
actual_kde,96.2964824120603,0.01595731062965608
actual_kde,96.64824120603015,0.015717294198935958
actual_kde,97.0,0.015473644115334768
predicted_kde,27.0,0.0031135513871992614
predicted_kde,27.35175879396985,0.00314180588713403
predicted_kde,27.7035175879397,0.00316836217195664
predicted_kde,28.055276381909547,0.0031932466023888036
predicted_kde,28.407035175879397,0.0032164922879477018
predicted_kde,28.758793969849247,0.003238138732189115
predicted_kde,29.110552763819097,0.0032582314287176806
predicted_kde,29.462311557788944,0.0032768214113266573
predicted_kde,29.814070351758794,0.0032939647621267115
predicted_kde,30.165829145728644,0.003309722081990154
predicted_kde,30.517587939698494,0.003324157928068037
predicted_kde,30.86934673366834,0.003337340223527621
predicted_kde,31.22110552763819,0.0033493396450019397
predicted_kde,31.57286432160804,0.003360228993537325
predicted_kde,31.92462311557789,0.0033700825550649115
predicted_kde,32.27638190954774,0.0033789754566049437
predicted_kde,32.62814070351759,0.0033869830245356514
predicted_kde,32.97989949748744,0.003394180151319317
predicted_kde,33.33165829145729,0.0034006406770756515
predicted_kde,33.68341708542714,0.0034064367923260044
predicted_kde,34.03517587939699,0.0034116384681013726
predicted_kde,34.38693467336684,0.0034163129194132186
predicted_kde,34.73869346733668,0.003420524107830394
predicted_kde,35.09045226130653,0.003424332288590043
predicted_kde,35.44221105527638,0.0034277936072981464
predicted_kde,35.79396984924623,0.003430959750849736
predicted_kde,36.14572864321608,0.0034338776567239718
predicted_kde,36.49748743718593,0.0034365892842899036
predicted_kde,36.84924623115578,0.0034391314511998537
predicted_kde,37.201005025125625,0.0034415357373548503
predicted_kde,37.552763819095475,0.003443828458306185
predicted_kde,37.904522613065325,0.003446030709315515
predicted_kde,38.256281407035175,0.003448158480639383
predicted_kde,38.608040201005025,0.0034502228439395625
predicted_kde,38.959798994974875,0.0034522302090548144
predicted_kde,39.311557788944725,0.0034541826497096174
predicted_kde,39.663316582914575,0.0034560782960877524
predicted_kde,40.015075376884425,0.0034579117915699755
predicted_kde,40.366834170854275,0.003459674810331843
predicted_kde,40.718592964824126,0.0034613566319260606
predicted_kde,41.07035175879397,0.003462944768439244
predicted_kde,41.42211055276382,0.00346442563932092
predicted_kde,41.77386934673367,0.0034657852885377973
predicted_kde,42.12562814070352,0.0034670101383128767
predicted_kde,42.47738693467337,0.0034680877733704414
predicted_kde,42.82914572864322,0.0034690077493274058
predicted_kde,43.18090452261306,0.003469762418650952
predicted_kde,43.53266331658291,0.003470347767443695
predicted_kde,43.88442211055276,0.00347076425622119
predicted_kde,44.23618090452261,0.003471017657813094
predicted_kde,44.58793969849246,0.003471119885547562
predicted_kde,44.93969849246231,0.0034710898049676326
predicted_kde,45.29145728643216,0.0034709540224762323
predicted_kde,45.64321608040201,0.0034707476445103736
predicted_kde,45.99497487437186,0.003470515001102107
predicted_kde,46.34673366834171,0.0034703103279896987
predicted_kde,46.69849246231156,0.0034701984017933532
predicted_kde,47.05025125628141,0.00347025512316061
predicted_kde,47.402010050251256,0.00347056804321227
predicted_kde,47.753768844221106,0.003471236829074929
predicted_kde,48.10552763819096,0.003472373664765028
predicted_kde,48.45728643216081,0.0034741035841862615
predicted_kde,48.80904522613065,0.0034765647335108334
predicted_kde,49.1608040201005,0.0034799085607298045
predicted_kde,49.51256281407035,0.0034842999306725917
predicted_kde,49.8643216080402,0.0034899171643047477
predicted_kde,50.21608040201005,0.0034969520016111286
predicted_kde,50.5678391959799,0.003505609487852978
predicted_kde,50.91959798994975,0.0035161077834476896
predicted_kde,51.2713567839196,0.003528677898154305
predicted_kde,51.62311557788945,0.003543563350652465
predicted_kde,51.9748743718593,0.0035610197549740042
predicted_kde,52.32663316582915,0.0035813143355815304
predicted_kde,52.678391959799,0.0036047253731854964
predicted_kde,53.03015075376885,0.0036315415836480625
predicted_kde,53.381909547738694,0.0036620614325381558
predicted_kde,53.733668341708544,0.003696592388076778
predicted_kde,54.085427135678394,0.0037354501153454367
predicted_kde,54.437185929648244,0.003778957614724457
predicted_kde,54.78894472361809,0.0038274443075835035
predicted_kde,55.14070351758794,0.003881245072266479
predicted_kde,55.49246231155779,0.00394069923339934
predicted_kde,55.84422110552764,0.004006149507506537
predicted_kde,56.19597989949749,0.004077940907852762
predicted_kde,56.54773869346734,0.0041564196113365905
predicted_kde,56.89949748743719,0.00424193179015561
predicted_kde,57.25125628140704,0.00433482241084412
predicted_kde,57.60301507537689,0.004435434003159469
predicted_kde,57.95477386934674,0.004544105401167276
predicted_kde,58.30653266331659,0.004661170458754213
predicted_kde,58.65829145728644,0.004786956741685692
predicted_kde,59.01005025125628,0.004921784198229516
predicted_kde,59.36180904522613,0.005065963810291009
predicted_kde,59.71356783919598,0.005219796226954638
predicted_kde,60.06532663316583,0.005383570382306829
predicted_kde,60.41708542713568,0.005557562099428039
predicted_kde,60.76884422110553,0.005742032682493113
predicted_kde,61.12060301507538,0.005937227499010159
predicted_kde,61.47236180904523,0.006143374554362311
predicted_kde,61.824120603015075,0.006360683060994577
predicted_kde,62.175879396984925,0.006589342004811316
predicted_kde,62.527638190954775,0.006829518711617379
predicted_kde,62.879396984924625,0.007081357416747836
predicted_kde,63.231155778894475,0.007344977841384864
predicted_kde,63.582914572864325,0.007620473779453062
predicted_kde,63.934673366834176,0.007907911699413352
predicted_kde,64.28643216080403,0.008207329365734727
predicted_kde,64.63819095477388,0.008518734485308708
predicted_kde,64.98994974874373,0.008842103384575781
predicted_kde,65.34170854271358,0.00917737972364997
predicted_kde,65.69346733668343,0.009524473254249809
predicted_kde,66.04522613065328,0.009883258628761375
predicted_kde,66.39698492462313,0.010253574268265038
predicted_kde,66.74874371859298,0.010635221297840478
predicted_kde,67.10050251256283,0.011027962557916871
predicted_kde,67.45226130653268,0.01143152170084483
predicted_kde,67.80402010050251,0.011845582382225904
predicted_kde,68.15577889447236,0.012269787556832385
predicted_kde,68.50753768844221,0.012703738889175933
predicted_kde,68.85929648241206,0.013146996288929364
predicted_kde,69.21105527638191,0.013599077581461073
predicted_kde,69.56281407035176,0.014059458323699432
predicted_kde,69.91457286432161,0.014527571775397033
predicted_kde,70.26633165829146,0.015002809035604378
predicted_kde,70.6180904522613,0.015484519353785565
predicted_kde,70.96984924623115,0.015972010624509057
predicted_kde,71.321608040201,0.016464550074021624
predicted_kde,71.67336683417085,0.01696136514626298
predicted_kde,72.0251256281407,0.017461644595000107
predicted_kde,72.37688442211055,0.017964539787756292
predicted_kde,72.7286432160804,0.018469166226084518
predicted_kde,73.08040201005025,0.01897460528548999
predicted_kde,73.4321608040201,0.01947990617695211
predicted_kde,73.78391959798995,0.019984088130537137
predicted_kde,74.1356783919598,0.020486142800040276
predicted_kde,74.48743718592965,0.020985036885962365
predicted_kde,74.8391959798995,0.02147971497242098
predicted_kde,75.19095477386935,0.02196910257183789
predicted_kde,75.5427135678392,0.02245210936944481
predicted_kde,75.89447236180905,0.02292763265782859
predicted_kde,76.2462311557789,0.023394560949909403
predicted_kde,76.59798994974875,0.023851777756932
predicted_kde,76.9497487437186,0.024298165516269395
predicted_kde,77.30150753768845,0.02473260965210874
predicted_kde,77.6532663316583,0.02515400275043241
predicted_kde,78.00502512562815,0.025561248828140985
predicted_kde,78.356783919598,0.02595326767471045
predicted_kde,78.70854271356785,0.02632899924344953
predicted_kde,79.0603015075377,0.026687408068246193
predicted_kde,79.41206030150755,0.02702748768067799
predicted_kde,79.76381909547739,0.027348265001527976
predicted_kde,80.11557788944724,0.02764880468010898
predicted_kde,80.46733668341709,0.027928213354365645
predicted_kde,80.81909547738694,0.02818564380450927
predicted_kde,81.17085427135679,0.028420298972949377
predicted_kde,81.52261306532664,0.02863143582352778
predicted_kde,81.87437185929649,0.028818369013537553
predicted_kde,82.22613065326634,0.028980474352721837
predicted_kde,82.57788944723617,0.029117192024395867
predicted_kde,82.92964824120602,0.029228029545014463
predicted_kde,83.28140703517587,0.029312564439910996
predicted_kde,83.63316582914572,0.029370446614553358
predicted_kde,83.98492462311557,0.029401400402485275
predicted_kde,84.33668341708542,0.029405226273134768
predicted_kde,84.68844221105527,0.02938180218485832
predicted_kde,85.04020100502512,0.029331084570931372
predicted_kde,85.39195979899498,0.0292531089486729
predicted_kde,85.74371859296483,0.02914799014448227
predicted_kde,86.09547738693468,0.029015922130245755
predicted_kde,86.44723618090453,0.02885717746931524
predicted_kde,86.79899497487438,0.0286721063730448
predicted_kde,87.15075376884423,0.02846113537166856
predicted_kde,87.50251256281408,0.028224765606085774
predicted_kde,87.85427135678393,0.027963570749863338
predicted_kde,88.20603015075378,0.027678194573442463
predicted_kde,88.55778894472363,0.027369348165121807
predicted_kde,88.90954773869348,0.027037806825858202
predicted_kde,89.26130653266333,0.026684406657254148
predicted_kde,89.61306532663318,0.02631004086426817
predicted_kde,89.96482412060303,0.02591565579616773
predicted_kde,90.31658291457288,0.0255022467510276
predicted_kde,90.66834170854273,0.025070853570643117
predicted_kde,91.02010050251256,0.024622556054062585
predicted_kde,91.37185929648241,0.024158469219037106
predicted_kde,91.72361809045226,0.02367973844152902
predicted_kde,92.07537688442211,0.02318753450400545
predicted_kde,92.42713567839196,0.022683048583571144
predicted_kde,92.77889447236181,0.022167487211059385
predicted_kde,93.13065326633166,0.021642067232009125
predicted_kde,93.48241206030151,0.02110801080001077
predicted_kde,93.83417085427136,0.020566540432212926
predicted_kde,94.18592964824121,0.020018874155857142
predicted_kde,94.53768844221106,0.019466220773557953
predicted_kde,94.88944723618091,0.018909775273689283
predicted_kde,95.24120603015076,0.01835071441068782
predicted_kde,95.59296482412061,0.017790192478361656
predicted_kde,95.94472361809046,0.017229337297412987
predicted_kde,96.2964824120603,0.016669246436373703
predicted_kde,96.64824120603015,0.016110983683028036
predicted_kde,97.0,0.015555575781184553
actual_sample,50.0,
actual_sample,37.0,
actual_sample,27.0,
actual_sample,97.0,
actual_sample,96.0,
actual_sample,96.1,
actual_sample,95.0,
actual_sample,77.0,
actual_sample,78.0,
actual_sample,79.0,
actual_sample,82.0,
actual_sample,80.0,
actual_sample,82.8,
actual_sample,83.0,
predicted_sample,87.75438549642762,
predicted_sample,47.429656657467355,
predicted_sample,27.267292237987213,
predicted_sample,87.75438549642762,
predicted_sample,84.05795201952293,
predicted_sample,80.69755794960957,
predicted_sample,77.33716387969622,
predicted_sample,87.75438549642762,
predicted_sample,87.08230668244495,
predicted_sample,86.07418846147094,
predicted_sample,84.39399142651426,
predicted_sample,81.03359735660091,
predicted_sample,87.75438549642762,
predicted_sample,70.95241514686084,
