series,value,density
actual_kde,43.53266331658291,0.005160207315038484
actual_kde,43.88442211055276,0.005150548201850586
actual_kde,44.23618090452261,0.005140880093154132
actual_kde,44.58793969849246,0.005131324354746061
actual_kde,44.93969849246231,0.005122006162926884
actual_kde,45.29145728643216,0.005113054436714035
actual_kde,45.64321608040201,0.005104601758550825
actual_kde,45.99497487437186,0.005096784282643893
actual_kde,46.34673366834171,0.005089741630070678
actual_kde,46.69849246231156,0.0050836167698150615
actual_kde,47.05025125628141,0.005078555884913911
actual_kde,47.402010050251256,0.005074708222930483
actual_kde,47.753768844221106,0.005072225930011972
actual_kde,48.10552763819096,0.005071263867838672
actual_kde,48.45728643216081,0.005071979412830739
actual_kde,48.80904522613065,0.00507453223704563
actual_kde,49.1608040201005,0.005079084070274695
actual_kde,49.51256281407035,0.005085798442931039
actual_kde,49.8643216080402,0.00509484040941214
actual_kde,50.21608040201005,0.005106376251719863
actual_kde,50.5678391959799,0.005120573163226625
actual_kde,50.91959798994975,0.005137598912589344
actual_kde,51.2713567839196,0.005157621487931916
actual_kde,51.62311557788945,0.005180808721541413
actual_kde,51.9748743718593,0.005207327895452731
actual_kde,52.32663316582915,0.005237345328429937
actual_kde,52.678391959799,0.005271025944989546
actual_kde,53.03015075376885,0.005308532827250392
actual_kde,53.381909547738694,0.005350026750535855
actual_kde,53.733668341708544,0.005395665703795979
actual_kde,54.085427135678394,0.005445604396058511
actual_kde,54.437185929648244,0.005499993750258204
actual_kde,54.78894472361809,0.005558980385931515
actual_kde,55.14070351758794,0.005622706092398555
actual_kde,55.49246231155779,0.005691307294184223
actual_kde,55.84422110552764,0.00576491451055521
actual_kde,56.19597989949749,0.005843651811167684
actual_kde,56.54773869346734,0.0059276362699311295
actual_kde,56.89949748743719,0.006016977419295749
actual_kde,57.25125628140704,0.006111776707263232
actual_kde,57.60301507537689,0.006212126959502649
actual_kde,57.95477386934674,0.006318111849023424
actual_kde,58.30653266331659,0.006429805375915481
actual_kde,58.65829145728644,0.006547271359711634
actual_kde,59.01005025125628,0.006670562946958156
actual_kde,59.36180904522613,0.006799722136596172
actual_kde,59.71356783919598,0.006934779325757969
actual_kde,60.06532663316583,0.007075752878568157
actual_kde,60.41708542713568,0.007222648720509817
actual_kde,60.76884422110553,0.007375459960869433
actual_kde,61.12060301507538,0.007534166545712013
actual_kde,61.47236180904523,0.007698734943758979
actual_kde,61.824120603015075,0.007869117867446053
actual_kde,62.175879396984925,0.008045254031327227
actual_kde,62.527638190954775,0.008227067949863736
actual_kde,62.879396984924625,0.008414469776494427
actual_kde,63.231155778894475,0.008607355185726839
actual_kde,63.582914572864325,0.008805605299816657
actual_kde,63.934673366834176,0.009009086661418727
actual_kde,64.28643216080403,0.009217651253395697
actual_kde,64.63819095477388,0.009431136566761755
actual_kde,64.98994974874373,0.00964936571752044
actual_kde,65.34170854271358,0.00987214761292765
actual_kde,65.69346733668343,0.010099277167475962
actual_kde,66.04522613065328,0.010330535568654318
actual_kde,66.39698492462313,0.010565690592291342
actual_kde,66.74874371859298,0.01080449696704072
actual_kde,67.10050251256283,0.011046696787316054
actual_kde,67.45226130653268,0.011292019973731537
actual_kde,67.80402010050251,0.011540184779855644
actual_kde,68.15577889447236,0.01179089834383895
actual_kde,68.50753768844221,0.012043857283236469
actual_kde,68.85929648241206,0.012298748331111255
actual_kde,69.21105527638191,0.012555249011280268
actual_kde,69.56281407035176,0.01281302835034824
actual_kde,69.91457286432161,0.01307174762397167
actual_kde,70.26633165829146,0.01333106113460468
actual_kde,70.6180904522613,0.01359061701780225
actual_kde,70.96984924623115,0.013850058073996812
actual_kde,71.321608040201,0.014109022622520919
actual_kde,71.67336683417085,0.014367145374524704
actual_kde,72.0251256281407,0.014624058321330935
actual_kde,72.37688442211055,0.014879391634685685
actual_kde,72.7286432160804,0.015132774575298095
actual_kde,73.08040201005025,0.015383836406019384
actual_kde,73.4321608040201,0.015632207305990013
actual_kde,73.78391959798995,0.015877519282084494
actual_kde,74.1356783919598,0.01611940707400536
actual_kde,74.48743718592965,0.016357509049422545
actual_kde,74.8391959798995,0.016591468085620054
actual_kde,75.19095477386935,0.016820932434198563
actual_kde,75.5427135678392,0.017045556565490196
actual_kde,75.89447236180905,0.017265001989468617
actual_kde,76.2462311557789,0.017478938050083145
actual_kde,76.59798994974875,0.017687042690109196
actual_kde,76.9497487437186,0.01788900318378673
actual_kde,77.30150753768845,0.018084516834713394
actual_kde,77.6532663316583,0.01827329163666689
actual_kde,78.00502512562815,0.0184550468952515
actual_kde,78.356783919598,0.018629513808493973
actual_kde,78.70854271356785,0.0187964360047527
actual_kde,79.0603015075377,0.0189555700365498
actual_kde,79.41206030150755,0.019106685829185885
actual_kde,79.76381909547739,0.019249567083250527
actual_kde,80.11557788944724,0.019384011630395638
actual_kde,80.46733668341709,0.019509831741992213
actual_kde,80.81909547738694,0.019626854390541588
actual_kde,81.17085427135679,0.01973492146395804
actual_kde,81.52261306532664,0.019833889933079232
actual_kde,81.87437185929649,0.01992363197299251
actual_kde,82.22613065326634,0.020004035038986706
actual_kde,82.57788944723617,0.020075001898149668
actual_kde,82.92964824120602,0.020136450617829836
actual_kde,83.28140703517587,0.020188314512363952
actual_kde,83.63316582914572,0.020230542049642412
actual_kde,83.98492462311557,0.02026309671923666
actual_kde,84.33668341708542,0.02028595686394929
actual_kde,84.68844221105527,0.020299115476766466
actual_kde,85.04020100502512,0.020302579965293083
actual_kde,85.39195979899498,0.020296371885833633
actual_kde,85.74371859296483,0.020280526649345872
actual_kde,86.09547738693468,0.02025509320154021
actual_kde,86.44723618090453,0.02022013367942493
actual_kde,86.79899497487438,0.020175723046607343
actual_kde,87.15075376884423,0.02012194870965261
actual_kde,87.50251256281408,0.02005891011777793
actual_kde,87.85427135678393,0.019986718348118805
actual_kde,88.20603015075378,0.019905495678748962
actual_kde,88.55778894472363,0.01981537515156566
actual_kde,88.90954773869348,0.019716500127069984
actual_kde,89.26130653266333,0.01960902383297781
actual_kde,89.61306532663318,0.019493108908492908
actual_kde,89.96482412060303,0.019368926945960645
actual_kde,90.31658291457288,0.019236658031500452
actual_kde,90.66834170854273,0.019096490286088747
actual_kde,91.02010050251256,0.018948619408433183
actual_kde,91.37185929648241,0.01879324822084538
actual_kde,91.72361809045226,0.018630586219184096
actual_kde,92.07537688442211,0.018460849127805323
actual_kde,92.42713567839196,0.018284258460321934
actual_kde,92.77889447236181,0.018101041086844405
actual_kde,93.13065326633166,0.017911428808246754
actual_kde,93.48241206030151,0.017715657937879735
actual_kde,93.83417085427136,0.017513968891037776
actual_kde,94.18592964824121,0.017306605782377353
actual_kde,94.53768844221106,0.017093816031384265
actual_kde,94.88944723618091,0.016875849975895824
actual_kde,95.24120603015076,0.01665296049360212
actual_kde,95.59296482412061,0.016425402631378296
actual_kde,95.94472361809046,0.0161934332422392
actual_kde,96.2964824120603,0.01595731062965608
actual_kde,96.64824120603015,0.015717294198935958
actual_kde,97.0,0.015473644115334768
predicted_kde,27.0,0.0
predicted_kde,27.35175879396985,0.0
predicted_kde,27.7035175879397,0.0
predicted_kde,28.055276381909547,0.0
predicted_kde,28.407035175879397,0.0
predicted_kde,28.758793969849247,0.0
predicted_kde,29.110552763819097,0.0
predicted_kde,29.462311557788944,0.0
predicted_kde,29.814070351758794,0.0
predicted_kde,30.165829145728644,0.0
predicted_kde,30.517587939698494,0.0
predicted_kde,30.86934673366834,0.0
predicted_kde,31.22110552763819,0.0
predicted_kde,31.57286432160804,4.45e-322
predicted_kde,31.92462311557789,3.0317594e-316
predicted_kde,32.27638190954774,1.81909191393277e-310
predicted_kde,32.62814070351759,9.646078219240511e-305
predicted_kde,32.97989949748744,4.520465313506535e-299
predicted_kde,33.33165829145729,1.872197793556729e-293
predicted_kde,33.68341708542714,6.852618320638496e-288
predicted_kde,34.03517587939699,2.216652336492831e-282
predicted_kde,34.38693467336684,6.336870747415143e-277
predicted_kde,34.73869346733668,1.6009889739960685e-271
predicted_kde,35.09045226130653,3.574687313045305e-266
predicted_kde,35.44221105527638,7.053813988596948e-261
predicted_kde,35.79396984924623,1.2301162993461797e-255
predicted_kde,36.14572864321608,1.8958526026961694e-250
predicted_kde,36.49748743718593,2.582255381668902e-245
predicted_kde,36.84924623115578,3.108350893990358e-240
predicted_kde,37.201005025125625,3.306717649708047e-235
predicted_kde,37.552763819095475,3.1088546205607157e-230
predicted_kde,37.904522613065325,2.5830923888730967e-225
predicted_kde,38.256281407035175,1.8967744543151744e-220
predicted_kde,38.608040201005025,1.230913883567199e-215
predicted_kde,38.959798994974875,7.05953140190331e-211
predicted_kde,39.311557788944725,3.578164516340402e-206
predicted_kde,39.663316582914575,1.602806005040577e-201
predicted_kde,40.015075376884425,6.34509082651327e-197
predicted_kde,40.366834170854275,2.219887427096828e-192
predicted_kde,40.718592964824126,6.863731494151117e-188
predicted_kde,41.07035175879397,1.8755379065842029e-183
predicted_kde,41.42211055276382,4.529263969424743e-179
predicted_kde,41.77386934673367,9.666419639748203e-175
predicted_kde,42.12562814070352,1.8232233879449404e-170
predicted_kde,42.47738693467337,3.03913748819014e-166
predicted_kde,42.82914572864322,4.477102507687744e-162
predicted_kde,43.18090452261306,5.8288107458263564e-158
predicted_kde,43.53266331658291,6.706548922873942e-154
predicted_kde,43.88442211055276,6.819530334048e-150
predicted_kde,44.23618090452261,6.128385269658254e-146
predicted_kde,44.58793969849246,4.8671404700321224e-142
predicted_kde,44.93969849246231,3.4161578281763505e-138
predicted_kde,45.29145728643216,2.119035339963813e-134
predicted_kde,45.64321608040201,1.1616483991173186e-130
predicted_kde,45.99497487437186,5.6279136175353845e-127
predicted_kde,46.34673366834171,2.40966335675563e-123
predicted_kde,46.69849246231156,9.118041197650071e-120
predicted_kde,47.05025125628141,3.0491792296384894e-116
predicted_kde,47.402010050251256,9.01157250878457e-113
predicted_kde,47.753768844221106,2.353718040962519e-109
predicted_kde,48.10552763819096,5.433060196347483e-106
predicted_kde,48.45728643216081,1.1083344274034506e-102
predicted_kde,48.80904522613065,1.9981742424590243e-99
predicted_kde,49.1608040201005,3.1836998367202917e-96
predicted_kde,49.51256281407035,4.482983082378282e-93
predicted_kde,49.8643216080402,5.578768124059625e-90
predicted_kde,50.21608040201005,6.135440483307586e-87
predicted_kde,50.5678391959799,5.963337790528413e-84
predicted_kde,50.91959798994975,5.122350586191588e-81
predicted_kde,51.2713567839196,3.888529644815411e-78
predicted_kde,51.62311557788945,2.608781794862515e-75
predicted_kde,51.9748743718593,1.5467720722077388e-72
predicted_kde,52.32663316582915,8.104964463356582e-70
predicted_kde,52.678391959799,3.753290105943547e-67
predicted_kde,53.03015075376885,1.5360642406245005e-64
predicted_kde,53.381909547738694,5.555751983123922e-62
predicted_kde,53.733668341708544,1.775875627732789e-59
predicted_kde,54.085427135678394,5.0167039176212007e-57
predicted_kde,54.437185929648244,1.2524506402179462e-54
predicted_kde,54.78894472361809,2.7633697182705716e-52
predicted_kde,55.14070351758794,5.388322676150917e-50
predicted_kde,55.49246231155779,9.285481357261513e-48
predicted_kde,55.84422110552764,1.4141369676536843e-45
predicted_kde,56.19597989949749,1.9033329001430288e-43
predicted_kde,56.54773869346734,2.2639887259811864e-41
predicted_kde,56.89949748743719,2.3799618255500186e-39
predicted_kde,57.25125628140704,2.2110672313942657e-37
predicted_kde,57.60301507537689,1.815390805414145e-35
predicted_kde,57.95477386934674,1.3172692101812e-33
predicted_kde,58.30653266331659,8.447246664632407e-32
predicted_kde,58.65829145728644,4.787315361560074e-30
predicted_kde,59.01005025125628,2.3977567630520203e-28
predicted_kde,59.36180904522613,1.0613397693903646e-26
predicted_kde,59.71356783919598,4.151833963856153e-25
predicted_kde,60.06532663316583,1.4353629855638453e-23
predicted_kde,60.41708542713568,4.385506247719274e-22
predicted_kde,60.76884422110553,1.1841697193623631e-20
predicted_kde,61.12060301507538,2.825819351407465e-19
predicted_kde,61.47236180904523,5.9595170185510225e-18
predicted_kde,61.824120603015075,1.1107439586498842e-16
predicted_kde,62.175879396984925,1.8295870653231485e-15
predicted_kde,62.527638190954775,2.6633511433817957e-14
predicted_kde,62.879396984924625,3.4264153128948204e-13
predicted_kde,63.231155778894475,3.895720599821511e-12
predicted_kde,63.582914572864325,3.9144597098205866e-11
predicted_kde,63.934673366834176,3.4760985374466696e-10
predicted_kde,64.28643216080403,2.7280263229766916e-09
predicted_kde,64.63819095477388,1.8920876899201595e-08
predicted_kde,64.98994974874373,1.1597655115459387e-07
predicted_kde,65.34170854271358,6.282541201981382e-07
predicted_kde,65.69346733668343,3.007715314417268e-06
predicted_kde,66.04522613065328,1.2725484749239471e-05
predicted_kde,66.39698492462313,4.7582599948596106e-05
predicted_kde,66.74874371859298,0.0001572382596320192
predicted_kde,67.10050251256283,0.00045920278570846923
predicted_kde,67.45226130653268,0.0011851874001099862
predicted_kde,67.80402010050251,0.00270337170353792
predicted_kde,68.15577889447236,0.005449551084468491
predicted_kde,68.50753768844221,0.009708495215139811
predicted_kde,68.85929648241206,0.015285489574951416
predicted_kde,69.21105527638191,0.021268804730942555
predicted_kde,69.56281407035176,0.02615432002081708
predicted_kde,69.91457286432161,0.028423799763500835
predicted_kde,70.26633165829146,0.027300373589414527
predicted_kde,70.6180904522613,0.023176820960292797
predicted_kde,70.96984924623115,0.017402675010771453
predicted_kde,71.321608040201,0.011597679200044633
predicted_kde,71.67336683417085,0.006990281112203987
predicted_kde,72.0251256281407,0.0041822727812208926
predicted_kde,72.37688442211055,0.0033726263139626247
predicted_kde,72.7286432160804,0.004797329932220988
predicted_kde,73.08040201005025,0.009140067797364206
predicted_kde,73.4321608040201,0.017837977108530672
predicted_kde,73.78391959798995,0.03330519486313514
predicted_kde,74.1356783919598,0.058922539116745234
predicted_kde,74.48743718592965,0.09824903573541434
predicted_kde,74.8391959798995,0.15282779792754325
predicted_kde,75.19095477386935,0.21890636140632552
predicted_kde,75.5427135678392,0.2851996447381111
predicted_kde,75.89447236180905,0.3346838392342167
predicted_kde,76.2462311557789,0.35132412582458833
predicted_kde,76.59798994974875,0.3283805885796297
predicted_kde,76.9497487437186,0.2725084638335086
predicted_kde,77.30150753768845,0.2004170282832844
predicted_kde,77.6532663316583,0.1304866540717215
predicted_kde,78.00502512562815,0.07516019257096335
predicted_kde,78.356783919598,0.03828495711041957
predicted_kde,78.70854271356785,0.017241864379695365
predicted_kde,79.0603015075377,0.006864276277291547
predicted_kde,79.41206030150755,0.0024155897168526143
predicted_kde,79.76381909547739,0.0007513592361443989
predicted_kde,80.11557788944724,0.00020656419843947997
predicted_kde,80.46733668341709,5.019235630153066e-05
predicted_kde,80.81909547738694,1.0779297865499997e-05
predicted_kde,81.17085427135679,2.0460244056913537e-06
predicted_kde,81.52261306532664,3.4323912240140784e-07
predicted_kde,81.87437185929649,5.089173207105632e-08
predicted_kde,82.22613065326634,6.669010248678333e-09
predicted_kde,82.57788944723617,7.723936576738883e-10
predicted_kde,82.92964824120602,7.906399771648181e-11
predicted_kde,83.28140703517587,7.1528855179168775e-12
predicted_kde,83.63316582914572,5.719340304580514e-13
predicted_kde,83.98492462311557,4.041778570261792e-14
predicted_kde,84.33668341708542,2.5244151838742345e-15
predicted_kde,84.68844221105527,1.393511389361916e-16
predicted_kde,85.04020100502512,6.798631851201826e-18
predicted_kde,85.39195979899498,2.93152488408935e-19
predicted_kde,85.74371859296483,1.1171886178637548e-20
predicted_kde,86.09547738693468,3.762877475033608e-22
predicted_kde,86.44723618090453,1.1201446579133742e-23
predicted_kde,86.79899497487438,2.94705614920763e-25
predicted_kde,87.15075376884423,6.852716691116183e-27
predicted_kde,87.50251256281408,1.4083059658251565e-28
predicted_kde,87.85427135678393,2.5579434717135118e-30
predicted_kde,88.20603015075378,4.1062402599606757e-32
predicted_kde,88.55778894472363,5.82582011287208e-34
predicted_kde,88.90954773869348,7.305145906805592e-36
predicted_kde,89.26130653266333,8.095797571388013e-38
predicted_kde,89.61306532663318,7.929560570187248e-40
predicted_kde,89.96482412060303,6.864314124279544e-42
predicted_kde,90.31658291457288,5.251743918196669e-44
predicted_kde,90.66834170854273,3.551142597982383e-46
predicted_kde,91.02010050251256,2.122221348110631e-48
predicted_kde,91.37185929648241,1.1209108171108e-50
predicted_kde,91.72361809045226,5.232498051425229e-53
predicted_kde,92.07537688442211,2.1587609053509805e-55
predicted_kde,92.42713567839196,7.87149618888875e-58
predicted_kde,92.77889447236181,2.536688459499319e-60
predicted_kde,93.13065326633166,7.224934250638173e-63
predicted_kde,93.48241206030151,1.8186846986352363e-65
predicted_kde,93.83417085427136,4.046108275030339e-68
predicted_kde,94.18592964824121,7.955619236605075e-71
predicted_kde,94.53768844221106,1.382504990923861e-73
predicted_kde,94.88944723618091,2.1233201735794848e-76
predicted_kde,95.24120603015076,2.88217372502792e-79
predicted_kde,95.59296482412061,3.457646148009654e-82
predicted_kde,95.94472361809046,3.666034039592527e-85
predicted_kde,96.2964824120603,3.4353250057100786e-88
predicted_kde,96.64824120603015,2.845079419497493e-91
predicted_kde,97.0,2.082456893425365e-94
actual_sample,50.0,
actual_sample,37.0,
actual_sample,27.0,
actual_sample,97.0,
actual_sample,96.0,
actual_sample,96.1,
actual_sample,95.0,
actual_sample,77.0,
actual_sample,78.0,
actual_sample,79.0,
actual_sample,82.0,
actual_sample,80.0,
actual_sample,82.8,
actual_sample,83.0,
predicted_sample,76.28566664100762,
predicted_sample,74.78075817975032,
predicted_sample,69.97556068456728,
predicted_sample,76.28566664100762,
predicted_sample,76.25649236123803,
predicted_sample,76.24592116062108,
predicted_sample,76.2401028138122,
predicted_sample,76.28566664100762,
predicted_sample,76.27841921038912,
predicted_sample,76.26931877048436,
predicted_sample,76.2581998048057,
predicted_sample,76.24659772374146,
predicted_sample,76.28566664100762,
predicted_sample,76.2059627265602,
