series,value,density
actual_kde,54.42814070351759,0.01120360060297521
actual_kde,54.67788944723618,0.011446689753889306
actual_kde,54.92763819095478,0.011695390947907069
actual_kde,55.17738693467337,0.011949827065822401
actual_kde,55.42713567839196,0.01221011666137114
actual_kde,55.67688442211056,0.012476372772578641
actual_kde,55.92663316582915,0.012748701710427227
actual_kde,56.17638190954774,0.013027201830679538
actual_kde,56.42613065326634,0.013311962294823825
actual_kde,56.675879396984925,0.01360306182621494
actual_kde,56.92562814070352,0.013900567467568984
actual_kde,57.175376884422114,0.014204533346031578
actual_kde,57.425125628140705,0.014514999452079918
actual_kde,57.6748743718593,0.014831990438536415
actual_kde,57.924623115577894,0.015155514445968046
actual_kde,58.174371859296485,0.015485561960720071
actual_kde,58.42412060301508,0.015822104711785984
actual_kde,58.673869346733674,0.016165094612647157
actual_kde,58.923618090452266,0.016514462754125922
actual_kde,59.173366834170864,0.016870118454184572
actual_kde,59.42311557788945,0.0172319483704697
actual_kde,59.672864321608046,0.017599815681246668
actual_kde,59.92261306532664,0.017973559340191674
actual_kde,60.17236180904523,0.018352993410310364
actual_kde,60.422110552763826,0.018737906482029065
actual_kde,60.67185929648242,0.019128061180260527
actual_kde,60.92160804020101,0.01952319376497783
actual_kde,61.171356783919606,0.019923013829538313
actual_kde,61.4211055276382,0.02032720410068424
actual_kde,61.67085427135679,0.020735420343808382
actual_kde,61.920603015075386,0.021147291376709176
actual_kde,62.17035175879397,0.02156241919467416
actual_kde,62.42010050251257,0.0219803792093209
actual_kde,62.669849246231166,0.02240072060319056
actual_kde,62.91959798994975,0.022822966801636098
actual_kde,63.16934673366835,0.023246616063068395
actual_kde,63.41909547738694,0.023671142188127475
actual_kde,63.66884422110553,0.024095995347830034
actual_kde,63.91859296482413,0.024520603030209507
actual_kde,64.16834170854273,0.024944371104415455
actual_kde,64.41809045226131,0.025366685000676355
actual_kde,64.66783919597991,0.025786911003953705
actual_kde,64.9175879396985,0.026204397658532125
actual_kde,65.16733668341709,0.026618477280201325
actual_kde,65.41708542713567,0.027028467572092076
actual_kde,65.66683417085429,0.027433673339637792
actual_kde,65.91658291457287,0.027833388299544855
actual_kde,66.16633165829145,0.0282268969770764
actual_kde,66.41608040201005,0.02861347668538538
actual_kde,66.66582914572865,0.02899239958008181
actual_kde,66.91557788944723,0.02936293478168775
actual_kde,67.16532663316583,0.029724350558126444
actual_kde,67.41507537688443,0.0300759165589131
actual_kde,67.66482412060301,0.030416906092270463
actual_kde,67.91457286432161,0.030746598435983555
actual_kde,68.16432160804021,0.03106428117244017
actual_kde,68.4140703517588,0.031369252537982714
actual_kde,68.6638190954774,0.03166082377642308
actual_kde,68.91356783919599,0.03193832148635036
actual_kde,69.16331658291458,0.03220108995169619
actual_kde,69.41306532663317,0.03244849344491408
actual_kde,69.66281407035177,0.032679918492080864
actual_kde,69.91256281407036,0.03289477608924407
actual_kde,70.16231155778895,0.03309250385941692
actual_kde,70.41206030150755,0.03327256813976584
actual_kde,70.66180904522614,0.033434465988744465
actual_kde,70.91155778894472,0.033577727103201865
actual_kde,71.16130653266333,0.03370191563583047
actual_kde,71.41105527638192,0.03380663190372209
actual_kde,71.6608040201005,0.0338915139792636
actual_kde,71.91055276381911,0.03395623915512663
actual_kde,72.1603015075377,0.03400052527568589
actual_kde,72.41005025125628,0.03402413192783339
actual_kde,72.65979899497488,0.034026861484838244
actual_kde,72.90954773869348,0.03400855999762924
actual_kde,73.15929648241206,0.03396911792864535
actual_kde,73.40904522613066,0.03390847072420196
actual_kde,73.65879396984926,0.033826599222153864
actual_kde,73.90854271356784,0.03372352989249207
actual_kde,74.15829145728644,0.03359933490938635
actual_kde,74.40804020100504,0.03345413205407156
actual_kde,74.65778894472362,0.0332880844488668
actual_kde,74.90753768844222,0.03310140012350736
actual_kde,75.15728643216082,0.03289433141585195
actual_kde,75.4070351758794,0.03266717420989664
actual_kde,75.656783919598,0.032420267014876346
actual_kde,75.9065326633166,0.03215398989005712
actual_kde,76.15628140703518,0.03186876322061417
actual_kde,76.40603015075378,0.031565046350743795
actual_kde,76.65577889447238,0.031243336080869107
actual_kde,76.90552763819096,0.03090416503646322
actual_kde,77.15527638190954,0.03054809991662656
actual_kde,77.40502512562816,0.03017573963111167
actual_kde,77.65477386934674,0.02978771333498831
actual_kde,77.90452261306532,0.02938467837057712
actual_kde,78.15427135678392,0.028967318126655737
actual_kde,78.40402010050252,0.028536339825247274
actual_kde,78.6537688442211,0.02809247224654275
actual_kde,78.9035175879397,0.0276364634026841
actual_kde,79.1532663316583,0.027169078171240757
actual_kde,79.40301507537689,0.026691095899252455
actual_kde,79.65276381909548,0.026203307988687155
actual_kde,79.90251256281408,0.02570651547407277
actual_kde,80.15226130653267,0.025201526602909488
actual_kde,80.40201005025126,0.02468915442925999
actual_kde,80.65175879396986,0.0241702144306464
actual_kde,80.90150753768845,0.023645522158061275
actual_kde,81.15125628140704,0.023115890928530128
actual_kde,81.40100502512564,0.02258212956924546
actual_kde,81.65075376884423,0.02204504022183229
actual_kde,81.90050251256282,0.021505416214809985
actual_kde,82.15025125628142,0.0209640400117843
actual_kde,82.4,0.020421681242343843
predicted_kde,32.7,3.42921444240705e-13
predicted_kde,32.949748743718594,5.521249349506848e-13
predicted_kde,33.19949748743719,8.846977208705205e-13
predicted_kde,33.44924623115578,1.4108059628503253e-12
predicted_kde,33.698994974874374,2.2390020739449413e-12
predicted_kde,33.948743718592965,3.5363605473157945e-12
predicted_kde,34.19849246231156,5.558702226229848e-12
predicted_kde,34.448241206030154,8.695711367053659e-12
predicted_kde,34.697989949748745,1.3537911027182535e-11
predicted_kde,34.94773869346734,2.0975534167459476e-11
predicted_kde,35.197487437185934,3.234366564068683e-11
predicted_kde,35.447236180904525,4.963411520369505e-11
predicted_kde,35.696984924623116,7.58029605387107e-11
predicted_kde,35.946733668341714,1.1521443379667396e-10
predicted_kde,36.196482412060305,1.7427795400419066e-10
predicted_kde,36.4462311557789,2.6235712191138755e-10
predicted_kde,36.69597989949749,3.930593283641888e-10
predicted_kde,36.945728643216086,5.860547689138398e-10
predicted_kde,37.19547738693468,8.696272707641167e-10
predicted_kde,37.44522613065327,1.2842304085816077e-09
predicted_kde,37.694974874371866,1.887415876825102e-09
predicted_kde,37.94472361809046,2.7606231082867166e-09
predicted_kde,38.19447236180905,4.018477109124733e-09
predicted_kde,38.44422110552764,5.821444326989428e-09
predicted_kde,38.69396984924624,8.392954604366465e-09
predicted_kde,38.94371859296483,1.20424231226881e-08
predicted_kde,39.19346733668342,1.71960136601137e-08
predicted_kde,39.44321608040201,2.4437489029100657e-08
predicted_kde,39.69296482412061,3.456211314804933e-08
predicted_kde,39.9427135678392,4.864731964279432e-08
predicted_kde,40.19246231155779,6.814476213234643e-08
predicted_kde,40.44221105527639,9.499942848657472e-08
predicted_kde,40.69195979899498,1.3180275005231858e-07
predicted_kde,40.94170854271357,1.8198807757660562e-07
predicted_kde,41.19145728643217,2.5007853211973816e-07
predicted_kde,41.44120603015076,3.4199906591586757e-07
predicted_kde,41.69095477386935,4.6546656622479596e-07
predicted_kde,41.94070351758794,6.304739692339652e-07
predicted_kde,42.19045226130653,8.498865644912594e-07
predicted_kde,42.44020100502513,1.1401708812312909e-06
predicted_kde,42.68994974874372,1.5222786446117762e-06
predicted_kde,42.93969849246231,2.022710126977925e-06
predicted_kde,43.18944723618091,2.674782614814338e-06
predicted_kde,43.4391959798995,3.520130445684562e-06
predicted_kde,43.68894472361809,4.6104628828427605e-06
predicted_kde,43.93869346733669,6.009604694936383e-06
predicted_kde,44.18844221105528,7.79584137217644e-06
predicted_kde,44.43819095477387,1.0064586097932345e-05
predicted_kde,44.687939698492464,1.2931378561662219e-05
predicted_kde,44.937688442211055,1.6535216117225488e-05
predicted_kde,45.18743718592965,2.1042205372604234e-05
predicted_kde,45.437185929648244,2.6649506825977608e-05
predicted_kde,45.686934673366835,3.35895265263289e-05
predicted_kde,45.93668341708543,4.213428696271442e-05
predicted_kde,46.186432160804024,5.259988468263453e-05
predicted_kde,46.436180904522615,6.535091493048688e-05
predicted_kde,46.68592964824121,8.08047145551433e-05
predicted_kde,46.935678391959804,9.943524450990504e-05
predicted_kde,47.185427135678395,0.00012177640369699458
predicted_kde,47.435175879396986,0.00014842453822082837
predicted_kde,47.684924623115585,0.00018003988610880515
predicted_kde,47.934673366834176,0.00021734667926438515
predicted_kde,48.18442211055277,0.00026113161402793874
predicted_kde,48.43417085427136,0.00031224040150213577
predicted_kde,48.683919597989956,0.00037157212097181224
predicted_kde,48.93366834170855,0.00044007112635006143
predicted_kde,49.18341708542714,0.0005187162983057721
predicted_kde,49.433165829145736,0.0006085074947513759
predicted_kde,49.68291457286433,0.0007104491301843106
predicted_kde,49.93266331658292,0.0008255309096193209
predicted_kde,50.182412060301516,0.0009547058541639856
predicted_kde,50.4321608040201,0.0010988658802151346
predicted_kde,50.6819095477387,0.0012588153291661474
predicted_kde,50.93165829145729,0.0014352429846315282
predicted_kde,51.18140703517588,0.0016286932536531391
predicted_kde,51.43115577889448,0.0018395373203607185
predicted_kde,51.68090452261307,0.002067945197645297
predicted_kde,51.93065326633166,0.002313859696727459
predicted_kde,52.18040201005026,0.0025769733982517924
predicted_kde,52.43015075376885,0.0028567097343816534
predicted_kde,52.67989949748744,0.0031522092729315346
predicted_kde,52.92964824120604,0.003462322226944366
predicted_kde,53.17939698492462,0.00378560809331034
predicted_kde,53.42914572864322,0.004120343151391631
predicted_kde,53.67889447236182,0.004464536329189636
predicted_kde,53.9286432160804,0.004815953675275758
predicted_kde,54.178391959799,0.005172151367333368
predicted_kde,54.42814070351759,0.005530516853381894
predicted_kde,54.67788944723618,0.0058883173727466605
predicted_kde,54.92763819095478,0.006242754755819272
predicted_kde,55.17738693467337,0.006591025071252893
predicted_kde,55.42713567839196,0.006930381393696164
predicted_kde,55.67688442211056,0.007258197721462211
predicted_kde,55.92663316582915,0.00757203189739709
predicted_kde,56.17638190954774,0.007869685291212175
predicted_kde,56.42613065326634,0.00814925699813665
predicted_kde,56.675879396984925,0.008409190403504305
predicted_kde,56.92562814070352,0.008648310157866688
predicted_kde,57.175376884422114,0.008865847899557005
predicted_kde,57.425125628140705,0.009061455443371573
predicted_kde,57.6748743718593,0.009235204612294495
predicted_kde,57.924623115577894,0.009387573406540645
predicted_kde,58.174371859296485,0.009519418759359409
predicted_kde,58.42412060301508,0.009631936697854364
predicted_kde,58.673869346733674,0.009726611283598464
predicted_kde,58.923618090452266,0.009805154225657552
predicted_kde,59.173366834170864,0.009869437512267758
predicted_kde,59.42311557788945,0.009921421773590731
predicted_kde,59.672864321608046,0.009963083346977628
predicted_kde,59.92261306532664,0.0099963431529485
predicted_kde,60.17236180904523,0.010023000495139728
predicted_kde,60.422110552763826,0.010044674767456976
predicted_kde,60.67185929648242,0.01006275778973544
predicted_kde,60.92160804020101,0.010078379108901825
predicted_kde,61.171356783919606,0.010092386111521046
predicted_kde,61.4211055276382,0.010105340216548792
predicted_kde,61.67085427135679,0.0101175297792198
predicted_kde,61.920603015075386,0.01012899966641604
predicted_kde,62.17035175879397,0.010139596790301944
predicted_kde,62.42010050251257,0.010149030240284768
predicted_kde,62.669849246231166,0.01015694406181337
predicted_kde,62.91959798994975,0.010163000219645023
predicted_kde,63.16934673366835,0.010166968874298375
predicted_kde,63.41909547738694,0.010168822809572818
predicted_kde,63.66884422110553,0.010168832686370644
predicted_kde,63.91859296482413,0.010167659767315243
predicted_kde,64.16834170854273,0.010166442855021465
predicted_kde,64.41809045226131,0.01016687640531108
predicted_kde,64.66783919597991,0.010171277100514563
predicted_kde,64.9175879396985,0.010182636577862315
predicted_kde,65.16733668341709,0.010204658480869433
predicted_kde,65.41708542713567,0.010241778512337344
predicted_kde,65.66683417085429,0.010299166690110639
predicted_kde,65.91658291457287,0.010382711515691584
predicted_kde,66.16633165829145,0.010498986237977152
predicted_kde,66.41608040201005,0.010655197809884984
predicted_kde,66.66582914572865,0.010859119479106387
predicted_kde,66.91557788944723,0.011119008215620405
predicted_kde,67.16532663316583,0.011443508353736564
predicted_kde,67.41507537688443,0.011841542917171276
predicted_kde,67.66482412060301,0.012322194109768704
predicted_kde,67.91457286432161,0.012894574405110564
predicted_kde,68.16432160804021,0.01356768957314529
predicted_kde,68.4140703517588,0.014350294862276064
predicted_kde,68.6638190954774,0.015250745434324246
predicted_kde,68.91356783919599,0.0162768420512284
predicted_kde,69.16331658291458,0.01743567295895733
predicted_kde,69.41306532663317,0.0187334529258669
predicted_kde,69.66281407035177,0.02017536048527093
predicted_kde,69.91256281407036,0.021765374615242535
predicted_kde,70.16231155778895,0.023506112365647196
predicted_kde,70.41206030150755,0.025398669308445535
predicted_kde,70.66180904522614,0.027442465129590674
predicted_kde,70.91155778894472,0.02963509717846187
predicted_kde,71.16130653266333,0.03197220531528824
predicted_kde,71.41105527638192,0.034447351913453925
predicted_kde,71.6608040201005,0.03705192134204671
predicted_kde,71.91055276381911,0.03977504363160942
predicted_kde,72.1603015075377,0.04260354726934063
predicted_kde,72.41005025125628,0.04552194613748487
predicted_kde,72.65979899497488,0.04851246546371661
predicted_kde,72.90954773869348,0.05155511126589231
predicted_kde,73.15929648241206,0.054627787126605175
predicted_kde,73.40904522613066,0.05770646121892055
predicted_kde,73.65879396984926,0.060765385330838244
predicted_kde,73.90854271356784,0.0637773662248283
predicted_kde,74.15829145728644,0.06671408805778477
predicted_kde,74.40804020100504,0.0695464828281109
predicted_kde,74.65778894472362,0.07224514397549209
predicted_kde,74.90753768844222,0.07478077641078308
predicted_kde,75.15728643216082,0.07712467448114506
predicted_kde,75.4070351758794,0.0792492177651129
predicted_kde,75.656783919598,0.0811283732285083
predicted_kde,75.9065326633166,0.08273819123404937
predicted_kde,76.15628140703518,0.08405728225373763
predicted_kde,76.40603015075378,0.08506726093746228
predicted_kde,76.65577889447238,0.08575314447921424
predicted_kde,76.90552763819096,0.0861036930080473
predicted_kde,77.15527638190954,0.08611168100569025
predicted_kde,77.40502512562816,0.08577409048421378
predicted_kde,77.65477386934674,0.08509221879036642
predicted_kde,77.90452261306532,0.08407169636242585
predicted_kde,78.15427135678392,0.08272241245763567
predicted_kde,78.40402010050252,0.08105834968744963
predicted_kde,78.6537688442211,0.07909733102998255
predicted_kde,78.9035175879397,0.07686068571818483
predicted_kde,79.1532663316583,0.07437284291591076
predicted_kde,79.40301507537689,0.0716608642892019
predicted_kde,79.65276381909548,0.06875392836831494
predicted_kde,79.90251256281408,0.06568278090776704
predicted_kde,80.15226130653267,0.06247916623969929
predicted_kde,80.40201005025126,0.05917525485728586
predicted_kde,80.65175879396986,0.05580308216183716
predicted_kde,80.90150753768845,0.0523940124861742
predicted_kde,81.15125628140704,0.04897824121668905
predicted_kde,81.40100502512564,0.04558434614546259
predicted_kde,81.65075376884423,0.04223889717530372
predicted_kde,81.90050251256282,0.03896613126861384
predicted_kde,82.15025125628142,0.035787697174970455
predicted_kde,82.4,0.03272247209205826
actual_sample,68.0,
actual_sample,64.0,
actual_sample,58.0,
actual_sample,73.0,
actual_sample,75.0,
actual_sample,79.0,
actual_sample,74.0,
actual_sample,77.2,
actual_sample,50.2,
actual_sample,32.7,
actual_sample,82.4,
actual_sample,71.2,
actual_sample,66.8,
actual_sample,72.6,
predicted_sample,78.24601630668002,
predicted_sample,64.48146187955943,
predicted_sample,57.59918466599913,
predicted_sample,78.24601630668002,
predicted_sample,76.98426548419397,
predicted_sample,75.83721928193391,
predicted_sample,74.69017307967387,
predicted_sample,78.24601630668002,
predicted_sample,78.016607066228,
predicted_sample,77.67249320555,
predicted_sample,77.09897010441996,
predicted_sample,75.95192390215992,
predicted_sample,78.24601630668002,
predicted_sample,72.51078529537978,
