series,value,density
actual_kde,59.12160804020101,0.00652236143877351
actual_kde,59.83718592964824,0.0063702694965276346
actual_kde,60.55276381909548,0.006219152904917142
actual_kde,61.26834170854272,0.006069169607171092
actual_kde,61.98391959798995,0.0059204718761154546
actual_kde,62.69949748743719,0.005773206151671213
actual_kde,63.415075376884424,0.005627512899536876
actual_kde,64.13065326633166,0.005483526490770002
actual_kde,64.8462311557789,0.005341375101888443
actual_kde,65.56180904522613,0.005201180635023181
actual_kde,66.27738693467337,0.005063058657572467
actual_kde,66.9929648241206,0.004927118360730962
actual_kde,67.70854271356784,0.004793462536198977
actual_kde,68.42412060301507,0.004662187570315639
actual_kde,69.13969849246232,0.00453338345480596
actual_kde,69.85527638190955,0.004407133813286112
actual_kde,70.57085427135678,0.004283515942633217
actual_kde,71.28643216080403,0.004162600868296176
actual_kde,72.00201005025126,0.004044453412602019
actual_kde,72.71758793969849,0.003929132275098116
actual_kde,73.43316582914572,0.003816690123964236
actual_kde,74.14874371859297,0.003707173697529191
actual_kde,74.8643216080402,0.003600623914934855
actual_kde,75.57989949748743,0.0034970759950049305
actual_kde,76.29547738693466,0.0033965595823968334
actual_kde,77.01105527638191,0.0032990988801417033
actual_kde,77.72663316582914,0.0032047127877095024
actual_kde,78.44221105527637,0.0031134150437728387
actual_kde,79.15778894472362,0.0030252143728840006
actual_kde,79.87336683417085,0.002940114635323967
actual_kde,80.58894472361808,0.002858114979429398
actual_kde,81.30452261306533,0.0027792099957532615
actual_kde,82.02010050251256,0.002703389872465872
actual_kde,82.7356783919598,0.002630640551455492
actual_kde,83.45125628140703,0.002560943884640424
actual_kde,84.16683417085427,0.0024942777900571643
actual_kde,84.8824120603015,0.002430616407341278
actual_kde,85.59798994974874,0.0023699302522684094
actual_kde,86.31356783919598,0.002312186370072187
actual_kde,87.02914572864321,0.00225734848730275
actual_kde,87.74472361809045,0.002205377162034325
actual_kde,88.4603015075377,0.0021562299322720425
actual_kde,89.17587939698493,0.0021098614624467786
actual_kde,89.89145728643216,0.002066223687922083
actual_kde,90.60703517587939,0.0020252659574689098
actual_kde,91.32261306532664,0.001986935173691753
actual_kde,92.03819095477387,0.0019511759314139294
actual_kde,92.7537688442211,0.0019179306540499687
actual_kde,93.46934673366835,0.0018871397280094753
actual_kde,94.18492462311558,0.0018587416351894352
actual_kde,94.90050251256281,0.0018326730836208376
actual_kde,95.61608040201006,0.0018088691363409282
actual_kde,96.33165829145729,0.0017872633385643977
actual_kde,97.04723618090452,0.0017677878432257779
actual_kde,97.76281407035175,0.00175037353496135
actual_kde,98.478391959799,0.0017349501525923735
actual_kde,99.19396984924623,0.001721446410162612
actual_kde,99.90954773869346,0.0017097901165723723
actual_kde,100.62512562814071,0.001699908293838895
actual_kde,101.34070351758794,0.0016917272939992374
actual_kde,102.05628140703517,0.0016851729146571755
actual_kde,102.7718592964824,0.0016801705131604355
actual_kde,103.48743718592965,0.00167664511937906
actual_kde,104.20301507537688,0.0016745215470403082
actual_kde,104.91859296482411,0.0016737245035604047
actual_kde,105.63417085427136,0.0016741786982990632
actual_kde,106.34974874371859,0.0016758089491492234
actual_kde,107.06532663316582,0.0016785402873621333
actual_kde,107.78090452261307,0.0016822980604969853
actual_kde,108.4964824120603,0.001687008033374946
actual_kde,109.21206030150753,0.0016925964869098163
actual_kde,109.92763819095477,0.0016989903146817143
actual_kde,110.64321608040201,0.0017061171171163863
actual_kde,111.35879396984924,0.0017139052931308032
actual_kde,112.07437185929648,0.001722284129105886
actual_kde,112.78994974874372,0.0017311838850492783
actual_kde,113.50552763819096,0.0017405358778151893
actual_kde,114.22110552763819,0.0017502725612542167
actual_kde,114.93668341708543,0.0017603276031738075
actual_kde,115.65226130653267,0.0017706359589993018
actual_kde,116.3678391959799,0.0017811339420363511
actual_kde,117.08341708542713,0.0017917592902476007
actual_kde,117.79899497487438,0.0018024512294697833
actual_kde,118.51457286432161,0.0018131505330114812
actual_kde,119.23015075376884,0.00182379957758667
actual_kde,119.94572864321609,0.001834342395554441
actual_kde,120.66130653266332,0.0018447247234508236
actual_kde,121.37688442211055,0.0018548940468141662
actual_kde,122.0924623115578,0.0018647996413208535
actual_kde,122.80804020100503,0.001874392610262982
actual_kde,123.52361809045226,0.0018836259184138793
actual_kde,124.23919597989949,0.0018924544223406635
actual_kde,124.95477386934674,0.0019008348972354356
actual_kde,125.67035175879397,0.0019087260603477842
actual_kde,126.3859296482412,0.0019160885911111405
actual_kde,127.10150753768845,0.0019228851480638128
actual_kde,127.81708542713568,0.0019290803826723512
actual_kde,128.53266331658293,0.0019346409501700438
actual_kde,129.24824120603014,0.001939535517526817
actual_kde,129.9638190954774,0.0019437347686685983
actual_kde,130.67939698492464,0.0019472114070643197
actual_kde,131.39497487437185,0.001949940155797158
actual_kde,132.1105527638191,0.0019518977552334517
actual_kde,132.82613065326635,0.001953062958398084
actual_kde,133.54170854271356,0.0019534165241590286
actual_kde,134.2572864321608,0.0019529412083163708
actual_kde,134.97286432160806,0.0019516217526826638
actual_kde,135.68844221105527,0.0019494448722319551
actual_kde,136.40402010050252,0.0019463992403845876
actual_kde,137.11959798994974,0.0019424754724839863
actual_kde,137.83517587939699,0.0019376661075103572
actual_kde,138.55075376884423,0.0019319655880647537
actual_kde,139.26633165829145,0.0019253702386454634
actual_kde,139.9819095477387,0.0019178782422274278
actual_kde,140.69748743718594,0.0019094896151445138
actual_kde,141.41306532663316,0.0019002061802642748
actual_kde,142.1286432160804,0.0018900315384353444
actual_kde,142.84422110552765,0.0018789710381792205
actual_kde,143.55979899497487,0.0018670317435908503
actual_kde,144.27537688442212,0.0018542224004064526
actual_kde,144.99095477386933,0.0018405534001924334
actual_kde,145.70653266331658,0.0018260367426061984
actual_kde,146.42211055276383,0.001810685995678264
actual_kde,147.13768844221104,0.0017945162540653429
actual_kde,147.8532663316583,0.0017775440952260504
actual_kde,148.56884422110554,0.0017597875334746805
actual_kde,149.28442211055275,0.0017412659718739208
actual_kde,150.0,0.0017220001519346175
predicted_kde,7.6,0.009972483688767114
predicted_kde,8.315577889447235,0.010306676969712615
predicted_kde,9.031155778894473,0.010639943094483425
predicted_kde,9.746733668341708,0.010971484322081901
predicted_kde,10.462311557788944,0.011300483057009722
predicted_kde,11.177889447236181,0.011626104902880427
predicted_kde,11.893467336683416,0.011947501907154379
predicted_kde,12.609045226130654,0.012263815981720265
predicted_kde,13.32462311557789,0.012574182482223775
predicted_kde,14.040201005025125,0.01287773392730589
predicted_kde,14.755778894472362,0.013173603837279587
predicted_kde,15.471356783919598,0.013460930670263183
predicted_kde,16.186934673366835,0.013738861832419706
predicted_kde,16.90251256281407,0.014006557737741702
predicted_kde,17.618090452261306,0.014263195891786368
predicted_kde,18.333668341708545,0.014507974972921792
predicted_kde,19.049246231155777,0.014740118884005463
predicted_kde,19.764824120603016,0.014958880746992679
predicted_kde,20.480402010050252,0.015163546812775508
predicted_kde,21.195979899497488,0.015353440258590572
predicted_kde,21.911557788944727,0.015527924845611885
predicted_kde,22.62713567839196,0.015686408409867146
predicted_kde,23.342713567839198,0.015828346160382846
predicted_kde,24.05829145728643,0.015953243759474448
predicted_kde,24.77386934673367,0.016060660161347624
predicted_kde,25.489447236180908,0.01615021018665954
predicted_kde,26.20502512562814,0.016221566812394495
predicted_kde,26.92060301507538,0.01627446315832507
predicted_kde,27.63618090452261,0.016308694153442518
predicted_kde,28.35175879396985,0.016324117868032013
predicted_kde,29.06733668341709,0.016320656499519554
predicted_kde,29.78291457286432,0.01629829700280626
predicted_kde,30.49849246231156,0.016257091358509185
predicted_kde,31.214070351758792,0.01619715647531964
predicted_kde,31.92964824120603,0.01611867372554428
predicted_kde,32.64522613065327,0.016021888115782607
predicted_kde,33.3608040201005,0.015907107097588365
predicted_kde,34.07638190954774,0.01577469902583265
predicted_kde,34.791959798994974,0.015625091275303826
predicted_kde,35.50753768844221,0.015458768028814596
predicted_kde,36.22311557788945,0.015276267752711625
predicted_kde,36.938693467336684,0.01507818037816984
predicted_kde,37.65427135678392,0.014865144208976618
predicted_kde,38.369849246231155,0.014637842578645407
predicted_kde,39.085427135678394,0.014397000281621665
predicted_kde,39.80100502512563,0.014143379805036287
predicted_kde,40.516582914572865,0.013877777388905102
predicted_kde,41.232160804020104,0.013601018943852983
predicted_kde,41.947738693467336,0.013313955856345741
predicted_kde,42.663316582914575,0.013017460712033607
predicted_kde,43.378894472361814,0.012712422968141748
predicted_kde,44.094472361809046,0.012399744605883516
predicted_kde,44.810050251256285,0.012080335793622955
predicted_kde,45.52562814070352,0.01175511059097888
predicted_kde,46.24120603015076,0.011424982723251792
predicted_kde,46.956783919597996,0.011090861454478686
predicted_kde,47.67236180904523,0.010753647586092778
predicted_kde,48.38793969849247,0.010414229606603587
predicted_kde,49.1035175879397,0.010073480015936314
predicted_kde,49.81909547738694,0.009732251846100139
predicted_kde,50.53467336683418,0.009391375397717483
predicted_kde,51.25025125628141,0.009051655209664836
predicted_kde,51.96582914572865,0.008713867276677886
predicted_kde,52.68140703517588,0.008378756527287343
predicted_kde,53.39698492462312,0.008047034571904064
predicted_kde,54.11256281407036,0.007719377728292881
predicted_kde,54.82814070351759,0.007396425329090564
predicted_kde,55.54371859296483,0.007078778313463229
predicted_kde,56.25929648241206,0.006766998102488744
predicted_kde,56.9748743718593,0.0064616057554151346
predicted_kde,57.69045226130654,0.006163081401611889
predicted_kde,58.40603015075377,0.005871863940818075
predicted_kde,59.12160804020101,0.005588351002220861
predicted_kde,59.83718592964824,0.005312899150987201
predicted_kde,60.55276381909548,0.005045824329136442
predicted_kde,61.26834170854272,0.00478740251609495
predicted_kde,61.98391959798995,0.004537870592926285
predicted_kde,62.69949748743719,0.004297427393089695
predicted_kde,63.415075376884424,0.004066234921650948
predicted_kde,64.13065326633166,0.003844419724155275
predicted_kde,64.8462311557789,0.003632074385872731
predicted_kde,65.56180904522613,0.003429259141838756
predicted_kde,66.27738693467337,0.003236003578032953
predicted_kde,66.9929648241206,0.0030523084041597674
predicted_kde,67.70854271356784,0.0028781472788070436
predicted_kde,68.42412060301507,0.0027134686682520875
predicted_kde,69.13969849246232,0.002558197720846922
predicted_kde,69.85527638190955,0.0024122381397318825
predicted_kde,70.57085427135678,0.002275474037584429
predicted_kde,71.28643216080403,0.0021477717581925336
predicted_kde,72.00201005025126,0.002028981650832624
predicted_kde,72.71758793969849,0.0019189397847142
predicted_kde,73.43316582914572,0.0018174695921096807
predicted_kde,74.14874371859297,0.0017243834302014002
predicted_kde,74.8643216080402,0.0016394840531312705
predicted_kde,75.57989949748743,0.0015625659872153174
predicted_kde,76.29547738693466,0.0014934168037692114
predicted_kde,77.01105527638191,0.0014318182854660055
predicted_kde,77.72663316582914,0.001377547483599071
predicted_kde,78.44221105527637,0.0013303776650373013
predicted_kde,79.15778894472362,0.001290079149023279
predicted_kde,79.87336683417085,0.001256420035266008
predicted_kde,80.58894472361808,0.0012291668260072106
predicted_kde,81.30452261306533,0.0012080849458842953
predicted_kde,82.02010050251256,0.0011929391644652744
predicted_kde,82.7356783919598,0.0011834939272838006
predicted_kde,83.45125628140703,0.0011795136020499525
predicted_kde,84.16683417085427,0.0011807626474494217
predicted_kde,84.8824120603015,0.001187005712566618
predicted_kde,85.59798994974874,0.001198007675473335
predicted_kde,86.31356783919598,0.0012135336299125919
predicted_kde,87.02914572864321,0.0012333488292767807
predicted_kde,87.74472361809045,0.0012572185972311337
predicted_kde,88.4603015075377,0.001284908214369609
predicted_kde,89.17587939698493,0.00131618279021342
predicted_kde,89.89145728643216,0.0013508071296764357
predicted_kde,90.60703517587939,0.0013885456028312647
predicted_kde,91.32261306532664,0.0014291620264205059
predicted_kde,92.03819095477387,0.0014724195650758917
predicted_kde,92.7537688442211,0.0015180806596408027
predicted_kde,93.46934673366835,0.0015659069893467434
predicted_kde,94.18492462311558,0.0016156594738802005
predicted_kde,94.90050251256281,0.00166709832060175
predicted_kde,95.61608040201006,0.0017199831213535923
predicted_kde,96.33165829145729,0.0017740730024248517
predicted_kde,97.04723618090452,0.001829126830345776
predicted_kde,97.76281407035175,0.0018849034752627916
predicted_kde,98.478391959799,0.0019411621327166833
predicted_kde,99.19396984924623,0.001997662703716188
predicted_kde,99.90954773869346,0.0020541662320796516
predicted_kde,100.62512562814071,0.002110435397118096
predicted_kde,101.34070351758794,0.002166235058864182
predicted_kde,102.05628140703517,0.0022213328522227987
predicted_kde,102.7718592964824,0.0022754998256391905
predicted_kde,103.48743718592965,0.0023285111191588977
predicted_kde,104.20301507537688,0.002380146676097538
predicted_kde,104.91859296482411,0.002430191981955578
predicted_kde,105.63417085427136,0.0024784388237095323
predicted_kde,106.34974874371859,0.0025246860621925002
predicted_kde,107.06532663316582,0.0025687404099478312
predicted_kde,107.78090452261307,0.002610417206703714
predicted_kde,108.4964824120603,0.002649541184475953
predicted_kde,109.21206030150753,0.002685947214262621
predicted_kde,109.92763819095477,0.0027194810263475996
predicted_kde,110.64321608040201,0.002749999896379639
predicted_kde,111.35879396984924,0.0027773732896370024
predicted_kde,112.07437185929648,0.002801483456222193
predicted_kde,112.78994974874372,0.0028222259703519804
predicted_kde,113.50552763819096,0.0028395102074099715
predicted_kde,114.22110552763819,0.0028532597530056226
predicted_kde,114.93668341708543,0.0028634127389280273
predicted_kde,115.65226130653267,0.002869922101586578
predicted_kde,116.3678391959799,0.002872755759285311
predicted_kde,117.08341708542713,0.002871896705473886
predicted_kde,117.79899497487438,0.0028673430159459187
predicted_kde,118.51457286432161,0.002859107768804797
predicted_kde,119.23015075376884,0.002847218876877582
predicted_kde,119.94572864321609,0.0028317188331190447
predicted_kde,120.66130653266332,0.0028126643703996475
predicted_kde,121.37688442211055,0.0027901260379035297
predicted_kde,122.0924623115578,0.00276418769716538
predicted_kde,122.80804020100503,0.00273494594153919
predicted_kde,123.52361809045226,0.0027025094436086837
predicted_kde,124.23919597989949,0.0026669982357106895
predicted_kde,124.95477386934674,0.002628542929341647
predicted_kde,125.67035175879397,0.002587283879747682
predicted_kde,126.3859296482412,0.002543370302454828
predicted_kde,127.10150753768845,0.0024969593488738877
predicted_kde,127.81708542713568,0.0024482151484107664
predicted_kde,128.53266331658293,0.002397307824726075
predicted_kde,129.24824120603014,0.002344412493916026
predicted_kde,129.9638190954774,0.0022897082524306832
predicted_kde,130.67939698492464,0.002233377162506405
predicted_kde,131.39497487437185,0.0021756032427691667
predicted_kde,132.1105527638191,0.0021165714714676703
predicted_kde,132.82613065326635,0.002056466809523868
predicted_kde,133.54170854271356,0.001995473250248586
predicted_kde,134.2572864321608,0.0019337729021673773
predicted_kde,134.97286432160806,0.0018715451109427082
predicted_kde,135.68844221105527,0.0018089656258699622
predicted_kde,136.40402010050252,0.0017462058158742289
predicted_kde,137.11959798994974,0.0016834319393497239
predicted_kde,137.83517587939699,0.001620804471571951
predicted_kde,138.55075376884423,0.0015584774927825233
predicted_kde,139.26633165829145,0.0014965981394053827
predicted_kde,139.9819095477387,0.0014353061202092476
predicted_kde,140.69748743718594,0.0013747332985916952
predicted_kde,141.41306532663316,0.0013150033415325086
predicted_kde,142.1286432160804,0.0012562314351549028
predicted_kde,142.84422110552765,0.0011985240662487858
predicted_kde,143.55979899497487,0.0011419788685563016
predicted_kde,144.27537688442212,0.0010866845321015632
predicted_kde,144.99095477386933,0.001032720773367959
predicted_kde,145.70653266331658,0.0009801583636915327
predicted_kde,146.42211055276383,0.0009290592128507355
predicted_kde,147.13768844221104,0.0008794765044931975
predicted_kde,147.8532663316583,0.0008314548797511687
predicted_kde,148.56884422110554,0.0007850306651591752
predicted_kde,149.28442211055275,0.0007402321408006588
predicted_kde,150.0,0.0006970798444743755
actual_sample,40.0,
actual_sample,121.0,
actual_sample,150.0,
actual_sample,9.7,
actual_sample,8.2,
actual_sample,7.6,
actual_sample,10.9,
actual_sample,66.58,
actual_sample,37.5,
actual_sample,36.5,
actual_sample,35.0,
actual_sample,37.2,
actual_sample,25.82,
actual_sample,23.0,
predicted_sample,34.53879166666667,
predicted_sample,112.61500000000001,
predicted_sample,120.59,
predicted_sample,34.53879166666667,
predicted_sample,20.675000000000008,
predicted_sample,18.89500000000001,
predicted_sample,14.3225,
predicted_sample,34.53879166666667,
predicted_sample,36.16352500000001,
predicted_sample,35.627275000000004,
predicted_sample,30.077500000000004,
predicted_sample,25.280000000000015,
predicted_sample,34.53879166666667,
predicted_sample,19.832500000000003,
