series,actual,predicted
parity_band_upper,33.19949748743719,46.29754359259459
parity_band_lower,33.19949748743719,20.10145138227979
parity_band_upper,33.44924623115578,46.547292336313184
parity_band_lower,33.44924623115578,20.351200125998382
parity_band_upper,33.698994974874374,46.797041080031775
parity_band_lower,33.698994974874374,20.600948869716973
parity_band_upper,33.948743718592965,47.046789823750366
parity_band_lower,33.948743718592965,20.850697613435564
parity_band_upper,34.19849246231156,47.296538567468964
parity_band_lower,34.19849246231156,21.100446357154162
parity_band_upper,34.448241206030154,47.546287311187555
parity_band_lower,34.448241206030154,21.350195100872753
parity_band_upper,34.697989949748745,47.796036054906146
parity_band_lower,34.697989949748745,21.599943844591344
parity_band_upper,34.94773869346734,48.045784798624744
parity_band_lower,34.94773869346734,21.849692588309942
parity_band_upper,35.197487437185934,48.295533542343335
parity_band_lower,35.197487437185934,22.099441332028533
parity_band_upper,35.447236180904525,48.545282286061926
parity_band_lower,35.447236180904525,22.349190075747124
parity_band_upper,35.696984924623116,48.79503102978052
parity_band_lower,35.696984924623116,22.598938819465715
parity_band_upper,35.946733668341714,49.044779773499116
parity_band_lower,35.946733668341714,22.848687563184313
parity_band_upper,36.196482412060305,49.29452851721771
parity_band_lower,36.196482412060305,23.098436306902904
parity_band_upper,36.4462311557789,49.5442772609363
parity_band_lower,36.4462311557789,23.348185050621495
parity_band_upper,36.69597989949749,49.79402600465489
parity_band_lower,36.69597989949749,23.597933794340086
parity_band_upper,36.945728643216086,50.04377474837349
parity_band_lower,36.945728643216086,23.847682538058685
parity_band_upper,37.19547738693468,50.29352349209208
parity_band_lower,37.19547738693468,24.097431281777276
parity_band_upper,37.44522613065327,50.54327223581067
parity_band_lower,37.44522613065327,24.347180025495867
parity_band_upper,37.694974874371866,50.79302097952927
parity_band_lower,37.694974874371866,24.596928769214465
parity_band_upper,37.94472361809046,51.04276972324786
parity_band_lower,37.94472361809046,24.846677512933056
parity_band_upper,38.19447236180905,51.29251846696645
parity_band_lower,38.19447236180905,25.096426256651647
parity_band_upper,38.44422110552764,51.54226721068504
parity_band_lower,38.44422110552764,25.346175000370238
parity_band_upper,38.69396984924624,51.79201595440364
parity_band_lower,38.69396984924624,25.595923744088836
parity_band_upper,38.94371859296483,52.04176469812223
parity_band_lower,38.94371859296483,25.845672487807427
parity_band_upper,39.19346733668342,52.29151344184082
parity_band_lower,39.19346733668342,26.095421231526018
parity_band_upper,39.44321608040201,52.54126218555941
parity_band_lower,39.44321608040201,26.34516997524461
parity_band_upper,39.69296482412061,52.79101092927801
parity_band_lower,39.69296482412061,26.594918718963207
parity_band_upper,39.9427135678392,53.0407596729966
parity_band_lower,39.9427135678392,26.844667462681798
parity_band_upper,40.19246231155779,53.29050841671519
parity_band_lower,40.19246231155779,27.09441620640039
parity_band_upper,40.44221105527639,53.54025716043379
parity_band_lower,40.44221105527639,27.344164950118987
parity_band_upper,40.69195979899498,53.79000590415238
parity_band_lower,40.69195979899498,27.593913693837578
parity_band_upper,40.94170854271357,54.03975464787097
parity_band_lower,40.94170854271357,27.84366243755617
parity_band_upper,41.19145728643217,54.28950339158957
parity_band_lower,41.19145728643217,28.093411181274767
parity_band_upper,41.44120603015076,54.53925213530816
parity_band_lower,41.44120603015076,28.34315992499336
parity_band_upper,41.69095477386935,54.78900087902675
parity_band_lower,41.69095477386935,28.59290866871195
parity_band_upper,41.94070351758794,55.03874962274534
parity_band_lower,41.94070351758794,28.84265741243054
parity_band_upper,42.19045226130653,55.288498366463934
parity_band_lower,42.19045226130653,29.09240615614913
parity_band_upper,42.44020100502513,55.53824711018253
parity_band_lower,42.44020100502513,29.34215489986773
parity_band_upper,42.68994974874372,55.78799585390112
parity_band_lower,42.68994974874372,29.59190364358632
parity_band_upper,42.93969849246231,56.037744597619714
parity_band_lower,42.93969849246231,29.84165238730491
parity_band_upper,43.18944723618091,56.28749334133831
parity_band_lower,43.18944723618091,30.09140113102351
parity_band_upper,43.4391959798995,56.5372420850569
parity_band_lower,43.4391959798995,30.3411498747421
parity_band_upper,43.68894472361809,56.786990828775494
parity_band_lower,43.68894472361809,30.59089861846069
parity_band_upper,43.93869346733669,57.03673957249409
parity_band_lower,43.93869346733669,30.84064736217929
parity_band_upper,44.18844221105528,57.28648831621268
parity_band_lower,44.18844221105528,31.09039610589788
parity_band_upper,44.43819095477387,57.536237059931274
parity_band_lower,44.43819095477387,31.340144849616472
parity_band_upper,44.687939698492464,57.785985803649865
parity_band_lower,44.687939698492464,31.589893593335063
parity_band_upper,44.937688442211055,58.035734547368456
parity_band_lower,44.937688442211055,31.839642337053654
parity_band_upper,45.18743718592965,58.285483291087054
parity_band_lower,45.18743718592965,32.08939108077225
parity_band_upper,45.437185929648244,58.535232034805645
parity_band_lower,45.437185929648244,32.33913982449084
parity_band_upper,45.686934673366835,58.784980778524236
parity_band_lower,45.686934673366835,32.588888568209434
parity_band_upper,45.93668341708543,59.034729522242834
parity_band_lower,45.93668341708543,32.83863731192803
parity_band_upper,46.186432160804024,59.284478265961425
parity_band_lower,46.186432160804024,33.08838605564662
parity_band_upper,46.436180904522615,59.534227009680016
parity_band_lower,46.436180904522615,33.338134799365214
parity_band_upper,46.68592964824121,59.783975753398614
parity_band_lower,46.68592964824121,33.58788354308381
parity_band_upper,46.935678391959804,60.033724497117205
parity_band_lower,46.935678391959804,33.8376322868024
parity_band_upper,47.185427135678395,60.2834732408358
parity_band_lower,47.185427135678395,34.087381030520994
parity_band_upper,47.435175879396986,60.53322198455439
parity_band_lower,47.435175879396986,34.337129774239585
parity_band_upper,47.684924623115585,60.782970728272986
parity_band_lower,47.684924623115585,34.58687851795818
parity_band_upper,47.934673366834176,61.03271947199158
parity_band_lower,47.934673366834176,34.836627261676774
parity_band_upper,48.18442211055277,61.28246821571017
parity_band_lower,48.18442211055277,35.086376005395365
parity_band_upper,48.43417085427136,61.53221695942876
parity_band_lower,48.43417085427136,35.33612474911396
parity_band_upper,48.683919597989956,61.78196570314736
parity_band_lower,48.683919597989956,35.585873492832555
parity_band_upper,48.93366834170855,62.03171444686595
parity_band_lower,48.93366834170855,35.835622236551146
parity_band_upper,49.18341708542714,62.28146319058454
parity_band_lower,49.18341708542714,36.08537098026974
parity_band_upper,49.433165829145736,62.53121193430314
parity_band_lower,49.433165829145736,36.335119723988335
parity_band_upper,49.68291457286433,62.78096067802173
parity_band_lower,49.68291457286433,36.584868467706926
parity_band_upper,49.93266331658292,63.03070942174032
parity_band_lower,49.93266331658292,36.83461721142552
parity_band_upper,50.182412060301516,63.28045816545892
parity_band_lower,50.182412060301516,37.084365955144115
parity_band_upper,50.4321608040201,63.5302069091775
parity_band_lower,50.4321608040201,37.3341146988627
parity_band_upper,50.6819095477387,63.7799556528961
parity_band_lower,50.6819095477387,37.5838634425813
parity_band_upper,50.93165829145729,64.02970439661469
parity_band_lower,50.93165829145729,37.83361218629989
parity_band_upper,51.18140703517588,64.27945314033327
parity_band_lower,51.18140703517588,38.08336093001848
parity_band_upper,51.43115577889448,64.52920188405187
parity_band_lower,51.43115577889448,38.33310967373708
parity_band_upper,51.68090452261307,64.77895062777047
parity_band_lower,51.68090452261307,38.58285841745567
parity_band_upper,51.93065326633166,65.02869937148905
parity_band_lower,51.93065326633166,38.83260716117426
parity_band_upper,52.18040201005026,65.27844811520765
parity_band_lower,52.18040201005026,39.08235590489286
parity_band_upper,52.43015075376885,65.52819685892625
parity_band_lower,52.43015075376885,39.33210464861145
parity_band_upper,52.67989949748744,65.77794560264483
parity_band_lower,52.67989949748744,39.58185339233004
parity_band_upper,52.92964824120604,66.02769434636343
parity_band_lower,52.92964824120604,39.83160213604864
parity_band_upper,53.17939698492462,66.27744309008202
parity_band_lower,53.17939698492462,40.08135087976722
parity_band_upper,53.42914572864322,66.52719183380061
parity_band_lower,53.42914572864322,40.33109962348582
parity_band_upper,53.67889447236182,66.77694057751921
parity_band_lower,53.67889447236182,40.58084836720442
parity_band_upper,53.9286432160804,67.0266893212378
parity_band_lower,53.9286432160804,40.830597110923
parity_band_upper,54.178391959799,67.2764380649564
parity_band_lower,54.178391959799,41.0803458546416
parity_band_upper,54.42814070351759,67.52618680867499
parity_band_lower,54.42814070351759,41.33009459836019
parity_band_upper,54.67788944723618,67.77593555239358
parity_band_lower,54.67788944723618,41.57984334207878
parity_band_upper,54.92763819095478,68.02568429611217
parity_band_lower,54.92763819095478,41.82959208579738
parity_band_upper,55.17738693467337,68.27543303983077
parity_band_lower,55.17738693467337,42.07934082951597
parity_band_upper,55.42713567839196,68.52518178354936
parity_band_lower,55.42713567839196,42.32908957323456
parity_band_upper,55.67688442211056,68.77493052726795
parity_band_lower,55.67688442211056,42.57883831695316
parity_band_upper,55.92663316582915,69.02467927098655
parity_band_lower,55.92663316582915,42.82858706067175
parity_band_upper,56.17638190954774,69.27442801470514
parity_band_lower,56.17638190954774,43.07833580439034
parity_band_upper,56.42613065326634,69.52417675842374
parity_band_lower,56.42613065326634,43.32808454810894
parity_band_upper,56.675879396984925,69.77392550214232
parity_band_lower,56.675879396984925,43.577833291827524
parity_band_upper,56.92562814070352,70.02367424586092
parity_band_lower,56.92562814070352,43.82758203554612
parity_band_upper,57.175376884422114,70.27342298957952
parity_band_lower,57.175376884422114,44.07733077926471
parity_band_upper,57.425125628140705,70.5231717332981
parity_band_lower,57.425125628140705,44.327079522983304
parity_band_upper,57.6748743718593,70.7729204770167
parity_band_lower,57.6748743718593,44.5768282667019
parity_band_upper,57.924623115577894,71.0226692207353
parity_band_lower,57.924623115577894,44.82657701042049
parity_band_upper,58.174371859296485,71.27241796445388
parity_band_lower,58.174371859296485,45.076325754139084
parity_band_upper,58.42412060301508,71.52216670817248
parity_band_lower,58.42412060301508,45.32607449785768
parity_band_upper,58.673869346733674,71.77191545189108
parity_band_lower,58.673869346733674,45.57582324157627
parity_band_upper,58.923618090452266,72.02166419560966
parity_band_lower,58.923618090452266,45.825571985294864
parity_band_upper,59.173366834170864,72.27141293932826
parity_band_lower,59.173366834170864,46.07532072901346
parity_band_upper,59.42311557788945,72.52116168304684
parity_band_lower,59.42311557788945,46.32506947273205
parity_band_upper,59.672864321608046,72.77091042676544
parity_band_lower,59.672864321608046,46.574818216450645
parity_band_upper,59.92261306532664,73.02065917048404
parity_band_lower,59.92261306532664,46.824566960169236
parity_band_upper,60.17236180904523,73.27040791420262
parity_band_lower,60.17236180904523,47.07431570388783
parity_band_upper,60.422110552763826,73.52015665792122
parity_band_lower,60.422110552763826,47.324064447606425
parity_band_upper,60.67185929648242,73.76990540163982
parity_band_lower,60.67185929648242,47.573813191325016
parity_band_upper,60.92160804020101,74.0196541453584
parity_band_lower,60.92160804020101,47.82356193504361
parity_band_upper,61.171356783919606,74.269402889077
parity_band_lower,61.171356783919606,48.073310678762205
parity_band_upper,61.4211055276382,74.5191516327956
parity_band_lower,61.4211055276382,48.323059422480796
parity_band_upper,61.67085427135679,74.76890037651418
parity_band_lower,61.67085427135679,48.57280816619939
parity_band_upper,61.920603015075386,75.01864912023278
parity_band_lower,61.920603015075386,48.822556909917985
parity_band_upper,62.17035175879397,75.26839786395136
parity_band_lower,62.17035175879397,49.07230565363657
parity_band_upper,62.42010050251257,75.51814660766996
parity_band_lower,62.42010050251257,49.32205439735517
parity_band_upper,62.669849246231166,75.76789535138856
parity_band_lower,62.669849246231166,49.571803141073765
parity_band_upper,62.91959798994975,76.01764409510714
parity_band_lower,62.91959798994975,49.82155188479235
parity_band_upper,63.16934673366835,76.26739283882574
parity_band_lower,63.16934673366835,50.07130062851095
parity_band_upper,63.41909547738694,76.51714158254434
parity_band_lower,63.41909547738694,50.32104937222954
parity_band_upper,63.66884422110553,76.76689032626292
parity_band_lower,63.66884422110553,50.57079811594813
parity_band_upper,63.91859296482413,77.01663906998152
parity_band_lower,63.91859296482413,50.82054685966673
parity_band_upper,64.16834170854273,77.26638781370012
parity_band_lower,64.16834170854273,51.070295603385325
parity_band_upper,64.41809045226131,77.5161365574187
parity_band_lower,64.41809045226131,51.32004434710391
parity_band_upper,64.66783919597991,77.7658853011373
parity_band_lower,64.66783919597991,51.56979309082251
parity_band_upper,64.9175879396985,78.0156340448559
parity_band_lower,64.9175879396985,51.819541834541106
parity_band_upper,65.16733668341709,78.26538278857448
parity_band_lower,65.16733668341709,52.06929057825969
parity_band_upper,65.41708542713567,78.51513153229307
parity_band_lower,65.41708542713567,52.31903932197827
parity_band_upper,65.66683417085429,78.76488027601168
parity_band_lower,65.66683417085429,52.568788065696886
parity_band_upper,65.91658291457287,79.01462901973026
parity_band_lower,65.91658291457287,52.81853680941547
parity_band_upper,66.16633165829145,79.26437776344885
parity_band_lower,66.16633165829145,53.068285553134054
parity_band_upper,66.41608040201005,79.51412650716745
parity_band_lower,66.41608040201005,53.31803429685265
parity_band_upper,66.66582914572865,79.76387525088604
parity_band_lower,66.66582914572865,53.56778304057125
parity_band_upper,66.91557788944723,80.01362399460463
parity_band_lower,66.91557788944723,53.817531784289834
parity_band_upper,67.16532663316583,80.26337273832323
parity_band_lower,67.16532663316583,54.06728052800843
parity_band_upper,67.41507537688443,80.51312148204183
parity_band_lower,67.41507537688443,54.31702927172703
parity_band_upper,67.66482412060301,80.76287022576041
parity_band_lower,67.66482412060301,54.566778015445614
parity_band_upper,67.91457286432161,81.012618969479
parity_band_lower,67.91457286432161,54.81652675916421
parity_band_upper,68.16432160804021,81.2623677131976
parity_band_lower,68.16432160804021,55.06627550288281
parity_band_upper,68.4140703517588,81.51211645691619
parity_band_lower,68.4140703517588,55.316024246601394
parity_band_upper,68.6638190954774,81.76186520063479
parity_band_lower,68.6638190954774,55.56577299031999
parity_band_upper,68.91356783919599,82.01161394435339
parity_band_lower,68.91356783919599,55.81552173403859
parity_band_upper,69.16331658291458,82.26136268807197
parity_band_lower,69.16331658291458,56.065270477757174
parity_band_upper,69.41306532663317,82.51111143179057
parity_band_lower,69.41306532663317,56.31501922147577
parity_band_upper,69.66281407035177,82.76086017550917
parity_band_lower,69.66281407035177,56.56476796519437
parity_band_upper,69.91256281407036,83.01060891922775
parity_band_lower,69.91256281407036,56.814516708912954
parity_band_upper,70.16231155778895,83.26035766294635
parity_band_lower,70.16231155778895,57.06426545263155
parity_band_upper,70.41206030150755,83.51010640666495
parity_band_lower,70.41206030150755,57.31401419635015
parity_band_upper,70.66180904522614,83.75985515038353
parity_band_lower,70.66180904522614,57.563762940068735
parity_band_upper,70.91155778894472,84.00960389410211
parity_band_lower,70.91155778894472,57.81351168378732
parity_band_upper,71.16130653266333,84.25935263782073
parity_band_lower,71.16130653266333,58.06326042750593
parity_band_upper,71.41105527638192,84.50910138153931
parity_band_lower,71.41105527638192,58.313009171224515
parity_band_upper,71.6608040201005,84.7588501252579
parity_band_lower,71.6608040201005,58.5627579149431
parity_band_upper,71.91055276381911,85.0085988689765
parity_band_lower,71.91055276381911,58.81250665866171
parity_band_upper,72.1603015075377,85.25834761269509
parity_band_lower,72.1603015075377,59.062255402380295
parity_band_upper,72.41005025125628,85.50809635641367
parity_band_lower,72.41005025125628,59.31200414609888
parity_band_upper,72.65979899497488,85.75784510013227
parity_band_lower,72.65979899497488,59.56175288981748
parity_band_upper,72.90954773869348,86.00759384385087
parity_band_lower,72.90954773869348,59.811501633536075
parity_band_upper,73.15929648241206,86.25734258756945
parity_band_lower,73.15929648241206,60.06125037725466
parity_band_upper,73.40904522613066,86.50709133128805
parity_band_lower,73.40904522613066,60.31099912097326
parity_band_upper,73.65879396984926,86.75684007500665
parity_band_lower,73.65879396984926,60.560747864691855
parity_band_upper,73.90854271356784,87.00658881872523
parity_band_lower,73.90854271356784,60.81049660841044
parity_band_upper,74.15829145728644,87.25633756244383
parity_band_lower,74.15829145728644,61.06024535212904
parity_band_upper,74.40804020100504,87.50608630616243
parity_band_lower,74.40804020100504,61.309994095847635
parity_band_upper,74.65778894472362,87.75583504988101
parity_band_lower,74.65778894472362,61.55974283956622
parity_band_upper,74.90753768844222,88.00558379359961
parity_band_lower,74.90753768844222,61.80949158328482
parity_band_upper,75.15728643216082,88.25533253731821
parity_band_lower,75.15728643216082,62.059240327003415
parity_band_upper,75.4070351758794,88.5050812810368
parity_band_lower,75.4070351758794,62.308989070722
parity_band_upper,75.656783919598,88.75483002475539
parity_band_lower,75.656783919598,62.5587378144406
parity_band_upper,75.9065326633166,89.00457876847399
parity_band_lower,75.9065326633166,62.808486558159196
parity_band_upper,76.15628140703518,89.25432751219257
parity_band_lower,76.15628140703518,63.05823530187778
parity_band_upper,76.40603015075378,89.50407625591117
parity_band_lower,76.40603015075378,63.30798404559638
parity_band_upper,76.65577889447238,89.75382499962977
parity_band_lower,76.65577889447238,63.557732789314976
parity_band_upper,76.90552763819096,90.00357374334835
parity_band_lower,76.90552763819096,63.80748153303356
parity_band_upper,77.15527638190954,90.25332248706694
parity_band_lower,77.15527638190954,64.05723027675215
parity_band_upper,77.40502512562816,90.50307123078555
parity_band_lower,77.40502512562816,64.30697902047076
parity_band_upper,77.65477386934674,90.75281997450413
parity_band_lower,77.65477386934674,64.55672776418935
parity_band_upper,77.90452261306532,91.00256871822272
parity_band_lower,77.90452261306532,64.80647650790793
parity_band_upper,78.15427135678392,91.25231746194132
parity_band_lower,78.15427135678392,65.05622525162653
parity_band_upper,78.40402010050252,91.50206620565991
parity_band_lower,78.40402010050252,65.30597399534513
parity_band_upper,78.6537688442211,91.7518149493785
parity_band_lower,78.6537688442211,65.55572273906371
parity_band_upper,78.9035175879397,92.0015636930971
parity_band_lower,78.9035175879397,65.80547148278231
parity_band_upper,79.1532663316583,92.2513124368157
parity_band_lower,79.1532663316583,66.05522022650091
parity_band_upper,79.40301507537689,92.50106118053428
parity_band_lower,79.40301507537689,66.30496897021949
parity_band_upper,79.65276381909548,92.75080992425288
parity_band_lower,79.65276381909548,66.55471771393809
parity_band_upper,79.90251256281408,93.00055866797148
parity_band_lower,79.90251256281408,66.80446645765669
parity_band_upper,80.15226130653267,93.25030741169006
parity_band_lower,80.15226130653267,67.05421520137527
parity_band_upper,80.40201005025126,93.50005615540866
parity_band_lower,80.40201005025126,67.30396394509387
parity_band_upper,80.65175879396986,93.74980489912726
parity_band_lower,80.65175879396986,67.55371268881247
parity_band_upper,80.90150753768845,93.99955364284584
parity_band_lower,80.90150753768845,67.80346143253105
parity_band_upper,81.15125628140704,94.24930238656444
parity_band_lower,81.15125628140704,68.05321017624965
parity_band_upper,81.40100502512564,94.49905113028304
parity_band_lower,81.40100502512564,68.30295891996825
