series,value,density
actual_kde,43.53266331658291,0.005160207315038484
actual_kde,43.88442211055276,0.005150548201850586
actual_kde,44.23618090452261,0.005140880093154132
actual_kde,44.58793969849246,0.005131324354746061
actual_kde,44.93969849246231,0.005122006162926884
actual_kde,45.29145728643216,0.005113054436714035
actual_kde,45.64321608040201,0.005104601758550825
actual_kde,45.99497487437186,0.005096784282643893
actual_kde,46.34673366834171,0.005089741630070678
actual_kde,46.69849246231156,0.0050836167698150615
actual_kde,47.05025125628141,0.005078555884913911
actual_kde,47.402010050251256,0.005074708222930483
actual_kde,47.753768844221106,0.005072225930011972
actual_kde,48.10552763819096,0.005071263867838672
actual_kde,48.45728643216081,0.005071979412830739
actual_kde,48.80904522613065,0.00507453223704563
actual_kde,49.1608040201005,0.005079084070274695
actual_kde,49.51256281407035,0.005085798442931039
actual_kde,49.8643216080402,0.00509484040941214
actual_kde,50.21608040201005,0.005106376251719863
actual_kde,50.5678391959799,0.005120573163226625
actual_kde,50.91959798994975,0.005137598912589344
actual_kde,51.2713567839196,0.005157621487931916
actual_kde,51.62311557788945,0.005180808721541413
actual_kde,51.9748743718593,0.005207327895452731
actual_kde,52.32663316582915,0.005237345328429937
actual_kde,52.678391959799,0.005271025944989546
actual_kde,53.03015075376885,0.005308532827250392
actual_kde,53.381909547738694,0.005350026750535855
actual_kde,53.733668341708544,0.005395665703795979
actual_kde,54.085427135678394,0.005445604396058511
actual_kde,54.437185929648244,0.005499993750258204
actual_kde,54.78894472361809,0.005558980385931515
actual_kde,55.14070351758794,0.005622706092398555
actual_kde,55.49246231155779,0.005691307294184223
actual_kde,55.84422110552764,0.00576491451055521
actual_kde,56.19597989949749,0.005843651811167684
actual_kde,56.54773869346734,0.0059276362699311295
actual_kde,56.89949748743719,0.006016977419295749
actual_kde,57.25125628140704,0.006111776707263232
actual_kde,57.60301507537689,0.006212126959502649
actual_kde,57.95477386934674,0.006318111849023424
actual_kde,58.30653266331659,0.006429805375915481
actual_kde,58.65829145728644,0.006547271359711634
actual_kde,59.01005025125628,0.006670562946958156
actual_kde,59.36180904522613,0.006799722136596172
actual_kde,59.71356783919598,0.006934779325757969
actual_kde,60.06532663316583,0.007075752878568157
actual_kde,60.41708542713568,0.007222648720509817
actual_kde,60.76884422110553,0.007375459960869433
actual_kde,61.12060301507538,0.007534166545712013
actual_kde,61.47236180904523,0.007698734943758979
actual_kde,61.824120603015075,0.007869117867446053
actual_kde,62.175879396984925,0.008045254031327227
actual_kde,62.527638190954775,0.008227067949863736
actual_kde,62.879396984924625,0.008414469776494427
actual_kde,63.231155778894475,0.008607355185726839
actual_kde,63.582914572864325,0.008805605299816657
actual_kde,63.934673366834176,0.009009086661418727
actual_kde,64.28643216080403,0.009217651253395697
actual_kde,64.63819095477388,0.009431136566761755
actual_kde,64.98994974874373,0.00964936571752044
actual_kde,65.34170854271358,0.00987214761292765
actual_kde,65.69346733668343,0.010099277167475962
actual_kde,66.04522613065328,0.010330535568654318
actual_kde,66.39698492462313,0.010565690592291342
actual_kde,66.74874371859298,0.01080449696704072
actual_kde,67.10050251256283,0.011046696787316054
actual_kde,67.45226130653268,0.011292019973731537
actual_kde,67.80402010050251,0.011540184779855644
actual_kde,68.15577889447236,0.01179089834383895
actual_kde,68.50753768844221,0.012043857283236469
actual_kde,68.85929648241206,0.012298748331111255
actual_kde,69.21105527638191,0.012555249011280268
actual_kde,69.56281407035176,0.01281302835034824
actual_kde,69.91457286432161,0.01307174762397167
actual_kde,70.26633165829146,0.01333106113460468
actual_kde,70.6180904522613,0.01359061701780225
actual_kde,70.96984924623115,0.013850058073996812
actual_kde,71.321608040201,0.014109022622520919
actual_kde,71.67336683417085,0.014367145374524704
actual_kde,72.0251256281407,0.014624058321330935
actual_kde,72.37688442211055,0.014879391634685685
actual_kde,72.7286432160804,0.015132774575298095
actual_kde,73.08040201005025,0.015383836406019384
actual_kde,73.4321608040201,0.015632207305990013
actual_kde,73.78391959798995,0.015877519282084494
actual_kde,74.1356783919598,0.01611940707400536
actual_kde,74.48743718592965,0.016357509049422545
actual_kde,74.8391959798995,0.016591468085620054
actual_kde,75.19095477386935,0.016820932434198563
actual_kde,75.5427135678392,0.017045556565490196
actual_kde,75.89447236180905,0.017265001989468617
actual_kde,76.2462311557789,0.017478938050083145
actual_kde,76.59798994974875,0.017687042690109196
actual_kde,76.9497487437186,0.01788900318378673
actual_kde,77.30150753768845,0.018084516834713394
actual_kde,77.6532663316583,0.01827329163666689
actual_kde,78.00502512562815,0.0184550468952515
actual_kde,78.356783919598,0.018629513808493973
actual_kde,78.70854271356785,0.0187964360047527
actual_kde,79.0603015075377,0.0189555700365498
actual_kde,79.41206030150755,0.019106685829185885
actual_kde,79.76381909547739,0.019249567083250527
actual_kde,80.11557788944724,0.019384011630395638
actual_kde,80.46733668341709,0.019509831741992213
actual_kde,80.81909547738694,0.019626854390541588
actual_kde,81.17085427135679,0.01973492146395804
actual_kde,81.52261306532664,0.019833889933079232
actual_kde,81.87437185929649,0.01992363197299251
actual_kde,82.22613065326634,0.020004035038986706
actual_kde,82.57788944723617,0.020075001898149668
actual_kde,82.92964824120602,0.020136450617829836
actual_kde,83.28140703517587,0.020188314512363952
actual_kde,83.63316582914572,0.020230542049642412
actual_kde,83.98492462311557,0.02026309671923666
actual_kde,84.33668341708542,0.02028595686394929
actual_kde,84.68844221105527,0.020299115476766466
actual_kde,85.04020100502512,0.020302579965293083
actual_kde,85.39195979899498,0.020296371885833633
actual_kde,85.74371859296483,0.020280526649345872
actual_kde,86.09547738693468,0.02025509320154021
actual_kde,86.44723618090453,0.02022013367942493
actual_kde,86.79899497487438,0.020175723046607343
actual_kde,87.15075376884423,0.02012194870965261
actual_kde,87.50251256281408,0.02005891011777793
actual_kde,87.85427135678393,0.019986718348118805
actual_kde,88.20603015075378,0.019905495678748962
actual_kde,88.55778894472363,0.01981537515156566
actual_kde,88.90954773869348,0.019716500127069984
actual_kde,89.26130653266333,0.01960902383297781
actual_kde,89.61306532663318,0.019493108908492908
actual_kde,89.96482412060303,0.019368926945960645
actual_kde,90.31658291457288,0.019236658031500452
actual_kde,90.66834170854273,0.019096490286088747
actual_kde,91.02010050251256,0.018948619408433183
actual_kde,91.37185929648241,0.01879324822084538
actual_kde,91.72361809045226,0.018630586219184096
actual_kde,92.07537688442211,0.018460849127805323
actual_kde,92.42713567839196,0.018284258460321934
actual_kde,92.77889447236181,0.018101041086844405
actual_kde,93.13065326633166,0.017911428808246754
actual_kde,93.48241206030151,0.017715657937879735
actual_kde,93.83417085427136,0.017513968891037776
actual_kde,94.18592964824121,0.017306605782377353
actual_kde,94.53768844221106,0.017093816031384265
actual_kde,94.88944723618091,0.016875849975895824
actual_kde,95.24120603015076,0.01665296049360212
actual_kde,95.59296482412061,0.016425402631378296
actual_kde,95.94472361809046,0.0161934332422392
actual_kde,96.2964824120603,0.01595731062965608
actual_kde,96.64824120603015,0.015717294198935958
actual_kde,97.0,0.015473644115334768
predicted_kde,27.0,0.0030031997773140385
predicted_kde,27.35175879396985,0.0031222906334973724
predicted_kde,27.7035175879397,0.0032421272427890077
predicted_kde,28.055276381909547,0.0033624391730349566
predicted_kde,28.407035175879397,0.0034829440605248325
predicted_kde,28.758793969849247,0.003603348585027337
predicted_kde,29.110552763819097,0.0037233495499332317
predicted_kde,29.462311557788944,0.0038426350633623627
predicted_kde,29.814070351758794,0.003960885815085463
predicted_kde,30.165829145728644,0.004077776443124438
predicted_kde,30.517587939698494,0.004192976982938098
predicted_kde,30.86934673366834,0.004306154391185904
predicted_kde,31.22110552763819,0.0044169741352017705
predicted_kde,31.57286432160804,0.0045251018385150015
predicted_kde,31.92462311557789,0.0046302049720364285
predicted_kde,32.27638190954774,0.004731954579895558
predicted_kde,32.62814070351759,0.004830027028378099
predicted_kde,32.97989949748744,0.00492410576598125
predicted_kde,33.33165829145729,0.005013883082284043
predicted_kde,33.68341708542714,0.005099061853127682
predicted_kde,34.03517587939699,0.005179357259521603
predicted_kde,34.38693467336684,0.005254498467737393
predicted_kde,34.73869346733668,0.005324230258227446
predicted_kde,35.09045226130653,0.005388314591307939
predicted_kde,35.44221105527638,0.005446532097975057
predicted_kde,35.79396984924623,0.0054986834847767785
predicted_kde,36.14572864321608,0.005544590842334596
predicted_kde,36.49748743718593,0.005584098847894687
predicted_kde,36.84924623115578,0.005617075853178059
predicted_kde,37.201005025125625,0.0056434148497850195
predicted_kde,37.552763819095475,0.0056630343054803
predicted_kde,37.904522613065325,0.005675878865829509
predicted_kde,38.256281407035175,0.00568191991686237
predicted_kde,38.608040201005025,0.0056811560056897374
predicted_kde,38.959798994974875,0.00567361311728482
predicted_kde,39.311557788944725,0.0056593448069398025
predicted_kde,39.663316582914575,0.005638432189210973
predicted_kde,40.015075376884425,0.0056109837854538
predicted_kde,40.366834170854275,0.005577135233307796
predicted_kde,40.718592964824126,0.005537048862704865
predicted_kde,41.07035175879397,0.0054909131441290655
predicted_kde,41.42211055276382,0.005438942015936278
predicted_kde,41.77386934673367,0.005381374098536106
predicted_kde,42.12562814070352,0.005318471804133217
predicted_kde,42.47738693467337,0.005250520351510322
predicted_kde,42.82914572864322,0.0051778266960008455
predicted_kde,43.18090452261306,0.005100718385337434
predicted_kde,43.53266331658291,0.005019542352467488
predicted_kde,43.88442211055276,0.004934663656692823
predicted_kde,44.23618090452261,0.004846464184615822
predicted_kde,44.58793969849246,0.004755341322356994
predicted_kde,44.93969849246231,0.0046617066103501964
predicted_kde,45.29145728643216,0.0045659843917236695
predicted_kde,45.64321608040201,0.004468610464843011
predicted_kde,45.99497487437186,0.0043700307500312285
predicted_kde,46.34673366834171,0.004270699979799748
predicted_kde,46.69849246231156,0.004171080421131622
predicted_kde,47.05025125628141,0.004071640637465153
predicted_kde,47.402010050251256,0.00397285429704481
predicted_kde,47.753768844221106,0.0038751990332498995
predicted_kde,48.10552763819096,0.003779155361394297
predicted_kde,48.45728643216081,0.0036852056553275813
predicted_kde,48.80904522613065,0.0035938331859749215
predicted_kde,49.1608040201005,0.003505521222746099
predicted_kde,49.51256281407035,0.003420752197539424
predicted_kde,49.8643216080402,0.0033400069298802353
predicted_kde,50.21608040201005,0.0032637639105826165
predicted_kde,50.5678391959799,0.0031924986402222257
predicted_kde,50.91959798994975,0.003126683017673379
predicted_kde,51.2713567839196,0.003066784773008774
predicted_kde,51.62311557788945,0.003013266938199243
predicted_kde,51.9748743718593,0.002966587348295863
predicted_kde,52.32663316582915,0.0029271981651388815
predicted_kde,52.678391959799,0.00289554541512682
predicted_kde,53.03015075376885,0.002872068532203014
predicted_kde,53.381909547738694,0.002857199896982284
predicted_kde,53.733668341708544,0.002851364362852138
predicted_kde,54.085427135678394,0.0028549787599440393
predicted_kde,54.437185929648244,0.0028684513680817254
predicted_kde,54.78894472361809,0.002892181350174948
predicted_kde,55.14070351758794,0.002926558138035368
predicted_kde,55.49246231155779,0.0029719607632423704
predicted_kde,55.84422110552764,0.0030287571264739294
predicted_kde,56.19597989949749,0.003097303199632996
predicted_kde,56.54773869346734,0.0031779421561335484
predicted_kde,56.89949748743719,0.0032710034258507897
predicted_kde,57.25125628140704,0.0033768016724739958
predicted_kde,57.60301507537689,0.0034956356923137783
predicted_kde,57.95477386934674,0.003627787234992455
predicted_kde,58.30653266331659,0.0037735197478699686
predicted_kde,58.65829145728644,0.003933077047510853
predicted_kde,59.01005025125628,0.00410668192296188
predicted_kde,59.36180904522613,0.004294534677066359
predicted_kde,59.71356783919598,0.004496811613470596
predicted_kde,60.06532663316583,0.0047136634783620625
predicted_kde,60.41708542713568,0.004945213867298013
predicted_kde,60.76884422110553,0.005191557608719708
predicted_kde,61.12060301507538,0.005452759136883487
predicted_kde,61.47236180904523,0.005728850867958339
predicted_kde,61.824120603015075,0.006019831593925704
predicted_kde,62.175879396984925,0.006325664909655943
predicted_kde,62.527638190954775,0.0066462776891153125
predicted_kde,62.879396984924625,0.00698155862706648
predicted_kde,63.231155778894475,0.007331356862855202
predicted_kde,63.582914572864325,0.007695480702920123
predicted_kde,63.934673366834176,0.008073696458516346
predicted_kde,64.28643216080403,0.008465727414804619
predicted_kde,64.63819095477388,0.008871252946927758
predicted_kde,64.98994974874373,0.009289907797975429
predicted_kde,65.34170854271358,0.009721281532834792
predicted_kde,65.69346733668343,0.010164918180843772
predicted_kde,66.04522613065328,0.010620316078917355
predicted_kde,66.39698492462313,0.01108692792541622
predicted_kde,66.74874371859298,0.011564161053487005
predicted_kde,67.10050251256283,0.012051377930940011
predicted_kde,67.45226130653268,0.01254789689196167
predicted_kde,67.80402010050251,0.013052993104105931
predicted_kde,68.15577889447236,0.013565899772090686
predicted_kde,68.50753768844221,0.014085809577965146
predicted_kde,68.85929648241206,0.014611876355235247
predicted_kde,69.21105527638191,0.015143216992557315
predicted_kde,69.56281407035176,0.015678913560660923
predicted_kde,69.91457286432161,0.016218015654261987
predicted_kde,70.26633165829146,0.016759542938897868
predicted_kde,70.6180904522613,0.017302487890880656
predicted_kde,70.96984924623115,0.017845818716941037
predicted_kde,71.321608040201,0.018388482438643078
predicted_kde,71.67336683417085,0.018929408125304924
predicted_kde,72.0251256281407,0.019467510257977997
predicted_kde,72.37688442211055,0.020001692206027884
predicted_kde,72.7286432160804,0.02053084979703542
predicted_kde,73.08040201005025,0.021053874960102296
predicted_kde,73.4321608040201,0.021569659422206042
predicted_kde,73.78391959798995,0.022077098437007614
predicted_kde,74.1356783919598,0.02257509452546782
predicted_kde,74.48743718592965,0.023062561207774033
predicted_kde,74.8391959798995,0.023538426706409366
predicted_kde,75.19095477386935,0.024001637600703136
predicted_kde,75.5427135678392,0.024451162413873705
predicted_kde,75.89447236180905,0.02488599511439849
predicted_kde,76.2462311557789,0.02530515851450671
predicted_kde,76.59798994974875,0.02570770754967073
predicted_kde,76.9497487437186,0.026092732424155416
predicted_kde,77.30150753768845,0.026459361608950297
predicted_kde,77.6532663316583,0.02680676467974034
predicted_kde,78.00502512562815,0.027134154983945592
predicted_kde,78.356783919598,0.02744079212726038
predicted_kde,78.70854271356785,0.027725984271528864
predicted_kde,79.0603015075377,0.027989090237188142
predicted_kde,79.41206030150755,0.02822952140487644
predicted_kde,79.76381909547739,0.02844674341212431
predicted_kde,80.11557788944724,0.028640277642310773
predicted_kde,80.46733668341709,0.02880970250425804
predicted_kde,80.81909547738694,0.028954654501950703
predicted_kde,81.17085427135679,0.029074829094888753
predicted_kde,81.52261306532664,0.02916998135051232
predicted_kde,81.87437185929649,0.0292399263909675
predicted_kde,82.22613065326634,0.0292845396372142
predicted_kde,82.57788944723617,0.02930375685411047
predicted_kde,82.92964824120602,0.029297574000645706
predicted_kde,83.28140703517587,0.02926604688994226
predicted_kde,83.63316582914572,0.029209290664008
predicted_kde,83.98492462311557,0.029127479088509177
predicted_kde,84.33668341708542,0.02902084367305258
predicted_kde,84.68844221105527,0.028889672622629207
predicted_kde,85.04020100502512,0.02873430962598889
predicted_kde,85.39195979899498,0.028555152486797818
predicted_kde,85.74371859296483,0.028352651603491187
predicted_kde,86.09547738693468,0.028127308303780338
predicted_kde,86.44723618090453,0.027879673039821508
predicted_kde,86.79899497487438,0.027610343450108567
predicted_kde,87.15075376884423,0.027319962294226306
predicted_kde,87.50251256281408,0.027009215266701036
predicted_kde,87.85427135678393,0.026678828696316985
predicted_kde,88.20603015075378,0.02632956713743716
predicted_kde,88.55778894472363,0.025962230860077356
predicted_kde,88.90954773869348,0.025577653245734074
predicted_kde,89.26130653266333,0.02517669809626235
predicted_kde,89.61306532663318,0.024760256863433184
predicted_kde,89.96482412060303,0.024329245807171475
predicted_kde,90.31658291457288,0.023884603090878073
predicted_kde,90.66834170854273,0.023427285822665428
predicted_kde,91.02010050251256,0.022958267051780785
predicted_kde,91.37185929648241,0.022478532729941006
predicted_kde,91.72361809045226,0.021989078647751917
predicted_kde,92.07537688442211,0.021490907356820264
predicted_kde,92.42713567839196,0.020985025088576803
predicted_kde,92.77889447236181,0.02047243868120522
predicted_kde,93.13065326633166,0.019954152526398698
predicted_kde,93.48241206030151,0.01943116554793786
predicted_kde,93.83417085427136,0.01890446822428568
predicted_kde,94.18592964824121,0.018375039667520236
predicted_kde,94.53768844221106,0.01784384477096577
predicted_kde,94.88944723618091,0.017311831437828287
predicted_kde,95.24120603015076,0.016779927902988594
predicted_kde,95.59296482412061,0.01624904015985062
predicted_kde,95.94472361809046,0.015720049503778883
predicted_kde,96.2964824120603,0.015193810203191428
predicted_kde,96.64824120603015,0.014671147308797887
predicted_kde,97.0,0.014152854610793707
actual_sample,50.0,
actual_sample,37.0,
actual_sample,27.0,
actual_sample,97.0,
actual_sample,96.0,
actual_sample,96.1,
actual_sample,95.0,
actual_sample,77.0,
actual_sample,78.0,
actual_sample,79.0,
actual_sample,82.0,
actual_sample,80.0,
actual_sample,82.8,
actual_sample,83.0,
predicted_sample,77.15168427128434,
predicted_sample,38.33062275132274,
predicted_sample,38.33062275132274,
predicted_sample,77.15168427128434,
predicted_sample,87.54760687830695,
predicted_sample,90.69075952380956,
predicted_sample,90.86389285714289,
predicted_sample,77.15168427128434,
predicted_sample,77.97955608465607,
predicted_sample,78.38802486772485,
predicted_sample,85.15575132275131,
predicted_sample,87.90005158730163,
predicted_sample,77.15168427128434,
predicted_sample,87.16878439153436,
