series,actual,predicted
parity_reference,83.45125628140703,83.45125628140703
parity_reference,84.16683417085427,84.16683417085427
parity_reference,84.8824120603015,84.8824120603015
parity_reference,85.59798994974874,85.59798994974874
parity_reference,86.31356783919598,86.31356783919598
parity_reference,87.02914572864321,87.02914572864321
parity_reference,87.74472361809045,87.74472361809045
parity_reference,88.4603015075377,88.4603015075377
parity_reference,89.17587939698493,89.17587939698493
parity_reference,89.89145728643216,89.89145728643216
parity_reference,90.60703517587939,90.60703517587939
parity_reference,91.32261306532664,91.32261306532664
parity_reference,92.03819095477387,92.03819095477387
parity_reference,92.7537688442211,92.7537688442211
parity_reference,93.46934673366835,93.46934673366835
parity_reference,94.18492462311558,94.18492462311558
parity_reference,94.90050251256281,94.90050251256281
parity_reference,95.61608040201006,95.61608040201006
parity_reference,96.33165829145729,96.33165829145729
parity_reference,97.04723618090452,97.04723618090452
parity_reference,97.76281407035175,97.76281407035175
parity_reference,98.478391959799,98.478391959799
parity_reference,99.19396984924623,99.19396984924623
parity_reference,99.90954773869346,99.90954773869346
parity_reference,100.62512562814071,100.62512562814071
parity_reference,101.34070351758794,101.34070351758794
parity_reference,102.05628140703517,102.05628140703517
parity_reference,102.7718592964824,102.7718592964824
parity_reference,103.48743718592965,103.48743718592965
parity_reference,104.20301507537688,104.20301507537688
parity_reference,104.91859296482411,104.91859296482411
parity_reference,105.63417085427136,105.63417085427136
parity_reference,106.34974874371859,106.34974874371859
parity_reference,107.06532663316582,107.06532663316582
parity_reference,107.78090452261307,107.78090452261307
parity_reference,108.4964824120603,108.4964824120603
parity_reference,109.21206030150753,109.21206030150753
parity_reference,109.92763819095477,109.92763819095477
parity_reference,110.64321608040201,110.64321608040201
parity_reference,111.35879396984924,111.35879396984924
parity_reference,112.07437185929648,112.07437185929648
parity_reference,112.78994974874372,112.78994974874372
parity_reference,113.50552763819096,113.50552763819096
parity_reference,114.22110552763819,114.22110552763819
parity_reference,114.93668341708543,114.93668341708543
parity_reference,115.65226130653267,115.65226130653267
parity_reference,116.3678391959799,116.3678391959799
parity_reference,117.08341708542713,117.08341708542713
parity_reference,117.79899497487438,117.79899497487438
parity_reference,118.51457286432161,118.51457286432161
parity_reference,119.23015075376884,119.23015075376884
parity_reference,119.94572864321609,119.94572864321609
parity_reference,120.66130653266332,120.66130653266332
parity_reference,121.37688442211055,121.37688442211055
parity_reference,122.0924623115578,122.0924623115578
parity_reference,122.80804020100503,122.80804020100503
parity_reference,123.52361809045226,123.52361809045226
parity_reference,124.23919597989949,124.23919597989949
parity_reference,124.95477386934674,124.95477386934674
parity_reference,125.67035175879397,125.67035175879397
parity_reference,126.3859296482412,126.3859296482412
parity_reference,127.10150753768845,127.10150753768845
parity_reference,127.81708542713568,127.81708542713568
parity_reference,128.53266331658293,128.53266331658293
parity_reference,129.24824120603014,129.24824120603014
parity_reference,129.9638190954774,129.9638190954774
parity_reference,130.67939698492464,130.67939698492464
parity_reference,131.39497487437185,131.39497487437185
parity_reference,132.1105527638191,132.1105527638191
parity_reference,132.82613065326635,132.82613065326635
parity_reference,133.54170854271356,133.54170854271356
parity_reference,134.2572864321608,134.2572864321608
parity_reference,134.97286432160806,134.97286432160806
parity_reference,135.68844221105527,135.68844221105527
parity_reference,136.40402010050252,136.40402010050252
parity_reference,137.11959798994974,137.11959798994974
parity_reference,137.83517587939699,137.83517587939699
parity_reference,138.55075376884423,138.55075376884423
parity_reference,139.26633165829145,139.26633165829145
parity_reference,139.9819095477387,139.9819095477387
parity_reference,140.69748743718594,140.69748743718594
parity_reference,141.41306532663316,141.41306532663316
parity_reference,142.1286432160804,142.1286432160804
parity_reference,142.84422110552765,142.84422110552765
parity_reference,143.55979899497487,143.55979899497487
parity_reference,144.27537688442212,144.27537688442212
parity_reference,144.99095477386933,144.99095477386933
parity_reference,145.70653266331658,145.70653266331658
parity_reference,146.42211055276383,146.42211055276383
parity_reference,147.13768844221104,147.13768844221104
parity_reference,147.8532663316583,147.8532663316583
parity_reference,148.56884422110554,148.56884422110554
parity_reference,149.28442211055275,149.28442211055275
parity_reference,150.0,150.0
parity_band_upper,7.6,55.77717703014479
parity_band_lower,7.6,-40.57717703014479
parity_band_upper,8.315577889447235,56.492754919592024
parity_band_lower,8.315577889447235,-39.86159914069756
parity_band_upper,9.031155778894473,57.20833280903926
parity_band_lower,9.031155778894473,-39.14602125125032
parity_band_upper,9.746733668341708,57.923910698486495
parity_band_lower,9.746733668341708,-38.430443361803086
parity_band_upper,10.462311557788944,58.639488587933734
parity_band_lower,10.462311557788944,-37.71486547235585
parity_band_upper,11.177889447236181,59.35506647738097
parity_band_lower,11.177889447236181,-36.99928758290861
parity_band_upper,11.893467336683416,60.070644366828205
parity_band_lower,11.893467336683416,-36.283709693461375
parity_band_upper,12.609045226130654,60.786222256275444
parity_band_lower,12.609045226130654,-35.568131804014136
parity_band_upper,13.32462311557789,61.50180014572268
parity_band_lower,13.32462311557789,-34.8525539145669
parity_band_upper,14.040201005025125,62.217378035169915
parity_band_lower,14.040201005025125,-34.136976025119665
parity_band_upper,14.755778894472362,62.932955924617154
parity_band_lower,14.755778894472362,-33.421398135672426
parity_band_upper,15.471356783919598,63.648533814064386
parity_band_lower,15.471356783919598,-32.705820246225194
parity_band_upper,16.186934673366835,64.36411170351163
parity_band_lower,16.186934673366835,-31.990242356777955
parity_band_upper,16.90251256281407,65.07968959295886
parity_band_lower,16.90251256281407,-31.27466446733072
parity_band_upper,17.618090452261306,65.7952674824061
parity_band_lower,17.618090452261306,-30.559086577883484
parity_band_upper,18.333668341708545,66.51084537185334
parity_band_lower,18.333668341708545,-29.843508688436245
parity_band_upper,19.049246231155777,67.22642326130057
parity_band_lower,19.049246231155777,-29.127930798989013
parity_band_upper,19.764824120603016,67.94200115074781
parity_band_lower,19.764824120603016,-28.412352909541774
parity_band_upper,20.480402010050252,68.65757904019505
parity_band_lower,20.480402010050252,-27.696775020094538
parity_band_upper,21.195979899497488,69.37315692964228
parity_band_lower,21.195979899497488,-26.981197130647303
parity_band_upper,21.911557788944727,70.08873481908952
parity_band_lower,21.911557788944727,-26.265619241200064
parity_band_upper,22.62713567839196,70.80431270853674
parity_band_lower,22.62713567839196,-25.55004135175283
parity_band_upper,23.342713567839198,71.51989059798399
parity_band_lower,23.342713567839198,-24.834463462305592
parity_band_upper,24.05829145728643,72.23546848743122
parity_band_lower,24.05829145728643,-24.11888557285836
parity_band_upper,24.77386934673367,72.95104637687845
parity_band_lower,24.77386934673367,-23.40330768341112
parity_band_upper,25.489447236180908,73.6666242663257
parity_band_lower,25.489447236180908,-22.687729793963882
parity_band_upper,26.20502512562814,74.38220215577293
parity_band_lower,26.20502512562814,-21.97215190451665
parity_band_upper,26.92060301507538,75.09778004522016
parity_band_lower,26.92060301507538,-21.25657401506941
parity_band_upper,27.63618090452261,75.81335793466741
parity_band_lower,27.63618090452261,-20.54099612562218
parity_band_upper,28.35175879396985,76.52893582411464
parity_band_lower,28.35175879396985,-19.82541823617494
parity_band_upper,29.06733668341709,77.24451371356187
parity_band_lower,29.06733668341709,-19.1098403467277
parity_band_upper,29.78291457286432,77.96009160300912
parity_band_lower,29.78291457286432,-18.39426245728047
parity_band_upper,30.49849246231156,78.67566949245635
parity_band_lower,30.49849246231156,-17.67868456783323
parity_band_upper,31.214070351758792,79.39124738190358
parity_band_lower,31.214070351758792,-16.963106678385998
parity_band_upper,31.92964824120603,80.10682527135083
parity_band_lower,31.92964824120603,-16.24752878893876
parity_band_upper,32.64522613065327,80.82240316079806
parity_band_lower,32.64522613065327,-15.53195089949152
parity_band_upper,33.3608040201005,81.53798105024529
parity_band_lower,33.3608040201005,-14.816373010044288
parity_band_upper,34.07638190954774,82.25355893969254
parity_band_lower,34.07638190954774,-14.100795120597049
parity_band_upper,34.791959798994974,82.96913682913976
parity_band_lower,34.791959798994974,-13.385217231149817
parity_band_upper,35.50753768844221,83.684714718587
parity_band_lower,35.50753768844221,-12.669639341702577
parity_band_upper,36.22311557788945,84.40029260803425
parity_band_lower,36.22311557788945,-11.954061452255338
parity_band_upper,36.938693467336684,85.11587049748147
parity_band_lower,36.938693467336684,-11.238483562808106
parity_band_upper,37.65427135678392,85.83144838692871
parity_band_lower,37.65427135678392,-10.522905673360867
parity_band_upper,38.369849246231155,86.54702627637595
parity_band_lower,38.369849246231155,-9.807327783913635
parity_band_upper,39.085427135678394,87.26260416582318
parity_band_lower,39.085427135678394,-9.091749894466396
parity_band_upper,39.80100502512563,87.97818205527042
parity_band_lower,39.80100502512563,-8.376172005019157
parity_band_upper,40.516582914572865,88.69375994471766
parity_band_lower,40.516582914572865,-7.660594115571925
parity_band_upper,41.232160804020104,89.40933783416489
parity_band_lower,41.232160804020104,-6.945016226124686
parity_band_upper,41.947738693467336,90.12491572361213
parity_band_lower,41.947738693467336,-6.229438336677454
parity_band_upper,42.663316582914575,90.84049361305937
parity_band_lower,42.663316582914575,-5.513860447230215
parity_band_upper,43.378894472361814,91.5560715025066
parity_band_lower,43.378894472361814,-4.798282557782976
parity_band_upper,44.094472361809046,92.27164939195384
parity_band_lower,44.094472361809046,-4.082704668335744
parity_band_upper,44.810050251256285,92.98722728140108
parity_band_lower,44.810050251256285,-3.3671267788885046
parity_band_upper,45.52562814070352,93.70280517084831
parity_band_lower,45.52562814070352,-2.6515488894412726
parity_band_upper,46.24120603015076,94.41838306029555
parity_band_lower,46.24120603015076,-1.9359709999940335
parity_band_upper,46.956783919597996,95.13396094974279
parity_band_lower,46.956783919597996,-1.2203931105467944
parity_band_upper,47.67236180904523,95.84953883919002
parity_band_lower,47.67236180904523,-0.5048152210995625
parity_band_upper,48.38793969849247,96.56511672863726
parity_band_lower,48.38793969849247,0.21076266834767665
parity_band_upper,49.1035175879397,97.28069461808448
parity_band_lower,49.1035175879397,0.9263405577949086
parity_band_upper,49.81909547738694,97.99627250753173
parity_band_lower,49.81909547738694,1.6419184472421477
parity_band_upper,50.53467336683418,98.71185039697897
parity_band_lower,50.53467336683418,2.357496336689387
parity_band_upper,51.25025125628141,99.42742828642619
parity_band_lower,51.25025125628141,3.073074226136619
parity_band_upper,51.96582914572865,100.14300617587344
parity_band_lower,51.96582914572865,3.788652115583858
parity_band_upper,52.68140703517588,100.85858406532067
parity_band_lower,52.68140703517588,4.50423000503109
parity_band_upper,53.39698492462312,101.5741619547679
parity_band_lower,53.39698492462312,5.219807894478329
parity_band_upper,54.11256281407036,102.28973984421515
parity_band_lower,54.11256281407036,5.935385783925568
parity_band_upper,54.82814070351759,103.00531773366238
parity_band_lower,54.82814070351759,6.6509636733728
parity_band_upper,55.54371859296483,103.72089562310961
parity_band_lower,55.54371859296483,7.366541562820039
parity_band_upper,56.25929648241206,104.43647351255686
parity_band_lower,56.25929648241206,8.082119452267271
parity_band_upper,56.9748743718593,105.15205140200409
parity_band_lower,56.9748743718593,8.79769734171451
parity_band_upper,57.69045226130654,105.86762929145132
parity_band_lower,57.69045226130654,9.51327523116175
parity_band_upper,58.40603015075377,106.58320718089857
parity_band_lower,58.40603015075377,10.228853120608981
parity_band_upper,59.12160804020101,107.2987850703458
parity_band_lower,59.12160804020101,10.94443101005622
parity_band_upper,59.83718592964824,108.01436295979303
parity_band_lower,59.83718592964824,11.660008899503453
parity_band_upper,60.55276381909548,108.72994084924028
parity_band_lower,60.55276381909548,12.375586788950692
parity_band_upper,61.26834170854272,109.44551873868751
parity_band_lower,61.26834170854272,13.09116467839793
parity_band_upper,61.98391959798995,110.16109662813474
parity_band_lower,61.98391959798995,13.806742567845163
parity_band_upper,62.69949748743719,110.87667451758199
parity_band_lower,62.69949748743719,14.522320457292402
parity_band_upper,63.415075376884424,111.5922524070292
parity_band_lower,63.415075376884424,15.237898346739634
parity_band_upper,64.13065326633166,112.30783029647645
parity_band_lower,64.13065326633166,15.953476236186873
parity_band_upper,64.8462311557789,113.02340818592369
parity_band_lower,64.8462311557789,16.669054125634105
parity_band_upper,65.56180904522613,113.73898607537092
parity_band_lower,65.56180904522613,17.384632015081337
parity_band_upper,66.27738693467337,114.45456396481816
parity_band_lower,66.27738693467337,18.100209904528583
parity_band_upper,66.9929648241206,115.1701418542654
parity_band_lower,66.9929648241206,18.815787793975815
parity_band_upper,67.70854271356784,115.88571974371263
parity_band_lower,67.70854271356784,19.531365683423047
parity_band_upper,68.42412060301507,116.60129763315986
parity_band_lower,68.42412060301507,20.24694357287028
parity_band_upper,69.13969849246232,117.3168755226071
parity_band_lower,69.13969849246232,20.962521462317525
parity_band_upper,69.85527638190955,118.03245341205434
parity_band_lower,69.85527638190955,21.678099351764757
parity_band_upper,70.57085427135678,118.74803130150157
parity_band_lower,70.57085427135678,22.39367724121199
parity_band_upper,71.28643216080403,119.46360919094882
parity_band_lower,71.28643216080403,23.109255130659236
parity_band_upper,72.00201005025126,120.17918708039605
parity_band_lower,72.00201005025126,23.824833020106468
parity_band_upper,72.71758793969849,120.89476496984328
parity_band_lower,72.71758793969849,24.5404109095537
parity_band_upper,73.43316582914572,121.61034285929051
parity_band_lower,73.43316582914572,25.25598879900093
parity_band_upper,74.14874371859297,122.32592074873776
parity_band_lower,74.14874371859297,25.971566688448178
parity_band_upper,74.8643216080402,123.04149863818499
parity_band_lower,74.8643216080402,26.68714457789541
parity_band_upper,75.57989949748743,123.75707652763222
parity_band_lower,75.57989949748743,27.40272246734264
parity_band_upper,76.29547738693466,124.47265441707945
parity_band_lower,76.29547738693466,28.118300356789874
parity_band_upper,77.01105527638191,125.1882323065267
parity_band_lower,77.01105527638191,28.83387824623712
parity_band_upper,77.72663316582914,125.90381019597393
parity_band_lower,77.72663316582914,29.549456135684352
parity_band_upper,78.44221105527637,126.61938808542116
parity_band_lower,78.44221105527637,30.265034025131584
parity_band_upper,79.15778894472362,127.33496597486841
parity_band_lower,79.15778894472362,30.98061191457883
parity_band_upper,79.87336683417085,128.05054386431564
parity_band_lower,79.87336683417085,31.696189804026062
parity_band_upper,80.58894472361808,128.7661217537629
parity_band_lower,80.58894472361808,32.411767693473294
parity_band_upper,81.30452261306533,129.4816996432101
parity_band_lower,81.30452261306533,33.12734558292054
parity_band_upper,82.02010050251256,130.19727753265735
parity_band_lower,82.02010050251256,33.84292347236777
parity_band_upper,82.7356783919598,130.9128554221046
parity_band_lower,82.7356783919598,34.558501361815004
parity_band_upper,83.45125628140703,131.62843331155182
parity_band_lower,83.45125628140703,35.274079251262236
parity_band_upper,84.16683417085427,132.34401120099906
parity_band_lower,84.16683417085427,35.98965714070948
parity_band_upper,84.8824120603015,133.0595890904463
parity_band_lower,84.8824120603015,36.705235030156715
parity_band_upper,85.59798994974874,133.77516697989353
parity_band_lower,85.59798994974874,37.42081291960395
parity_band_upper,86.31356783919598,134.49074486934077
parity_band_lower,86.31356783919598,38.13639080905119
parity_band_upper,87.02914572864321,135.20632275878802
parity_band_lower,87.02914572864321,38.851968698498425
parity_band_upper,87.74472361809045,135.92190064823524
parity_band_lower,87.74472361809045,39.56754658794566
parity_band_upper,88.4603015075377,136.63747853768248
parity_band_lower,88.4603015075377,40.2831244773929
parity_band_upper,89.17587939698493,137.35305642712973
parity_band_lower,89.17587939698493,40.998702366840135
parity_band_upper,89.89145728643216,138.06863431657695
parity_band_lower,89.89145728643216,41.71428025628737
parity_band_upper,90.60703517587939,138.78421220602416
parity_band_lower,90.60703517587939,42.4298581457346
parity_band_upper,91.32261306532664,139.49979009547144
parity_band_lower,91.32261306532664,43.145436035181845
parity_band_upper,92.03819095477387,140.21536798491866
parity_band_lower,92.03819095477387,43.86101392462908
parity_band_upper,92.7537688442211,140.93094587436588
parity_band_lower,92.7537688442211,44.57659181407631
parity_band_upper,93.46934673366835,141.64652376381315
parity_band_lower,93.46934673366835,45.292169703523555
parity_band_upper,94.18492462311558,142.36210165326037
parity_band_lower,94.18492462311558,46.00774759297079
parity_band_upper,94.90050251256281,143.07767954270759
parity_band_lower,94.90050251256281,46.72332548241802
parity_band_upper,95.61608040201006,143.79325743215486
parity_band_lower,95.61608040201006,47.438903371865266
parity_band_upper,96.33165829145729,144.50883532160208
parity_band_lower,96.33165829145729,48.1544812613125
parity_band_upper,97.04723618090452,145.2244132110493
parity_band_lower,97.04723618090452,48.87005915075973
parity_band_upper,97.76281407035175,145.93999110049654
parity_band_lower,97.76281407035175,49.58563704020696
parity_band_upper,98.478391959799,146.6555689899438
parity_band_lower,98.478391959799,50.30121492965421
parity_band_upper,99.19396984924623,147.371146879391
parity_band_lower,99.19396984924623,51.01679281910144
parity_band_upper,99.90954773869346,148.08672476883825
parity_band_lower,99.90954773869346,51.73237070854867
parity_band_upper,100.62512562814071,148.8023026582855
parity_band_lower,100.62512562814071,52.44794859799592
parity_band_upper,101.34070351758794,149.51788054773272
parity_band_lower,101.34070351758794,53.16352648744315
parity_band_upper,102.05628140703517,150.23345843717996
parity_band_lower,102.05628140703517,53.87910437689038
parity_band_upper,102.7718592964824,150.9490363266272
parity_band_lower,102.7718592964824,54.594682266337614
parity_band_upper,103.48743718592965,151.66461421607443
parity_band_lower,103.48743718592965,55.31026015578486
parity_band_upper,104.20301507537688,152.38019210552167
parity_band_lower,104.20301507537688,56.02583804523209
parity_band_upper,104.91859296482411,153.09576999496892
parity_band_lower,104.91859296482411,56.741415934679324
parity_band_upper,105.63417085427136,153.81134788441614
parity_band_lower,105.63417085427136,57.45699382412657
parity_band_upper,106.34974874371859,154.52692577386338
parity_band_lower,106.34974874371859,58.1725717135738
parity_band_upper,107.06532663316582,155.24250366331063
parity_band_lower,107.06532663316582,58.888149603021034
parity_band_upper,107.78090452261307,155.95808155275785
parity_band_lower,107.78090452261307,59.60372749246828
parity_band_upper,108.4964824120603,156.6736594422051
parity_band_lower,108.4964824120603,60.31930538191551
parity_band_upper,109.21206030150753,157.38923733165234
parity_band_lower,109.21206030150753,61.034883271362744
parity_band_upper,109.92763819095477,158.10481522109956
parity_band_lower,109.92763819095477,61.75046116080998
parity_band_upper,110.64321608040201,158.8203931105468
parity_band_lower,110.64321608040201,62.46603905025722
parity_band_upper,111.35879396984924,159.53597099999405
parity_band_lower,111.35879396984924,63.181616939704455
parity_band_upper,112.07437185929648,160.25154888944127
parity_band_lower,112.07437185929648,63.89719482915169
parity_band_upper,112.78994974874372,160.9671267788885
parity_band_lower,112.78994974874372,64.61277271859893
parity_band_upper,113.50552763819096,161.68270466833576
parity_band_lower,113.50552763819096,65.32835060804616
parity_band_upper,114.22110552763819,162.39828255778298
parity_band_lower,114.22110552763819,66.0439284974934
parity_band_upper,114.93668341708543,163.11386044723022
parity_band_lower,114.93668341708543,66.75950638694064
parity_band_upper,115.65226130653267,163.82943833667747
parity_band_lower,115.65226130653267,67.47508427638788
parity_band_upper,116.3678391959799,164.5450162261247
parity_band_lower,116.3678391959799,68.1906621658351
parity_band_upper,117.08341708542713,165.2605941155719
parity_band_lower,117.08341708542713,68.90624005528234
parity_band_upper,117.79899497487438,165.97617200501918
parity_band_lower,117.79899497487438,69.62181794472959
parity_band_upper,118.51457286432161,166.6917498944664
parity_band_lower,118.51457286432161,70.33739583417682
parity_band_upper,119.23015075376884,167.40732778391362
parity_band_lower,119.23015075376884,71.05297372362405
parity_band_upper,119.94572864321609,168.1229056733609
parity_band_lower,119.94572864321609,71.7685516130713
parity_band_upper,120.66130653266332,168.8384835628081
parity_band_lower,120.66130653266332,72.48412950251853
parity_band_upper,121.37688442211055,169.55406145225533
parity_band_lower,121.37688442211055,73.19970739196576
parity_band_upper,122.0924623115578,170.2696393417026
parity_band_lower,122.0924623115578,73.915285281413
parity_band_upper,122.80804020100503,170.98521723114982
parity_band_lower,122.80804020100503,74.63086317086024
parity_band_upper,123.52361809045226,171.70079512059704
parity_band_lower,123.52361809045226,75.34644106030747
parity_band_upper,124.23919597989949,172.41637301004428
parity_band_lower,124.23919597989949,76.0620189497547
parity_band_upper,124.95477386934674,173.13195089949153
parity_band_lower,124.95477386934674,76.77759683920195
parity_band_upper,125.67035175879397,173.84752878893875
parity_band_lower,125.67035175879397,77.49317472864918
parity_band_upper,126.3859296482412,174.563106678386
parity_band_lower,126.3859296482412,78.20875261809641
parity_band_upper,127.10150753768845,175.27868456783324
parity_band_lower,127.10150753768845,78.92433050754366
parity_band_upper,127.81708542713568,175.99426245728046
parity_band_lower,127.81708542713568,79.63990839699089
parity_band_upper,128.53266331658293,176.70984034672773
parity_band_lower,128.53266331658293,80.35548628643814
parity_band_upper,129.24824120603014,177.42541823617495
parity_band_lower,129.24824120603014,81.07106417588535
parity_band_upper,129.9638190954774,178.14099612562217
parity_band_lower,129.9638190954774,81.7866420653326
parity_band_upper,130.67939698492464,178.85657401506944
parity_band_lower,130.67939698492464,82.50221995477985
parity_band_upper,131.39497487437185,179.57215190451666
parity_band_lower,131.39497487437185,83.21779784422706
parity_band_upper,132.1105527638191,180.28772979396388
parity_band_lower,132.1105527638191,83.93337573367431
parity_band_upper,132.82613065326635,181.00330768341115
parity_band_lower,132.82613065326635,84.64895362312156
parity_band_upper,133.54170854271356,181.71888557285837
parity_band_lower,133.54170854271356,85.36453151256877
parity_band_upper,134.2572864321608,182.4344634623056
parity_band_lower,134.2572864321608,86.08010940201602
parity_band_upper,134.97286432160806,183.15004135175286
parity_band_lower,134.97286432160806,86.79568729146327
parity_band_upper,135.68844221105527,183.86561924120008
parity_band_lower,135.68844221105527,87.51126518091048
parity_band_upper,136.40402010050252,184.5811971306473
parity_band_lower,136.40402010050252,88.22684307035773
parity_band_upper,137.11959798994974,185.29677502009451
parity_band_lower,137.11959798994974,88.94242095980495
parity_band_upper,137.83517587939699,186.0123529095418
parity_band_lower,137.83517587939699,89.6579988492522
parity_band_upper,138.55075376884423,186.727930798989
parity_band_lower,138.55075376884423,90.37357673869944
parity_band_upper,139.26633165829145,187.44350868843622
parity_band_lower,139.26633165829145,91.08915462814666
parity_band_upper,139.9819095477387,188.1590865778835
parity_band_lower,139.9819095477387,91.8047325175939
parity_band_upper,140.69748743718594,188.87466446733072
parity_band_lower,140.69748743718594,92.52031040704115
parity_band_upper,141.41306532663316,189.59024235677794
parity_band_lower,141.41306532663316,93.23588829648837
parity_band_upper,142.1286432160804,190.3058202462252
parity_band_lower,142.1286432160804,93.95146618593562
parity_band_upper,142.84422110552765,191.02139813567243
parity_band_lower,142.84422110552765,94.66704407538286
parity_band_upper,143.55979899497487,191.73697602511965
parity_band_lower,143.55979899497487,95.38262196483008
parity_band_upper,144.27537688442212,192.45255391456692
parity_band_lower,144.27537688442212,96.09819985427733
parity_band_upper,144.99095477386933,193.16813180401414
parity_band_lower,144.99095477386933,96.81377774372454
parity_band_upper,145.70653266331658,193.88370969346136
parity_band_lower,145.70653266331658,97.52935563317179
parity_band_upper,146.42211055276383,194.59928758290863
