series,value,density
actual_kde,43.53266331658291,0.005160207315038484
actual_kde,43.88442211055276,0.005150548201850586
actual_kde,44.23618090452261,0.005140880093154132
actual_kde,44.58793969849246,0.005131324354746061
actual_kde,44.93969849246231,0.005122006162926884
actual_kde,45.29145728643216,0.005113054436714035
actual_kde,45.64321608040201,0.005104601758550825
actual_kde,45.99497487437186,0.005096784282643893
actual_kde,46.34673366834171,0.005089741630070678
actual_kde,46.69849246231156,0.0050836167698150615
actual_kde,47.05025125628141,0.005078555884913911
actual_kde,47.402010050251256,0.005074708222930483
actual_kde,47.753768844221106,0.005072225930011972
actual_kde,48.10552763819096,0.005071263867838672
actual_kde,48.45728643216081,0.005071979412830739
actual_kde,48.80904522613065,0.00507453223704563
actual_kde,49.1608040201005,0.005079084070274695
actual_kde,49.51256281407035,0.005085798442931039
actual_kde,49.8643216080402,0.00509484040941214
actual_kde,50.21608040201005,0.005106376251719863
actual_kde,50.5678391959799,0.005120573163226625
actual_kde,50.91959798994975,0.005137598912589344
actual_kde,51.2713567839196,0.005157621487931916
actual_kde,51.62311557788945,0.005180808721541413
actual_kde,51.9748743718593,0.005207327895452731
actual_kde,52.32663316582915,0.005237345328429937
actual_kde,52.678391959799,0.005271025944989546
actual_kde,53.03015075376885,0.005308532827250392
actual_kde,53.381909547738694,0.005350026750535855
actual_kde,53.733668341708544,0.005395665703795979
actual_kde,54.085427135678394,0.005445604396058511
actual_kde,54.437185929648244,0.005499993750258204
actual_kde,54.78894472361809,0.005558980385931515
actual_kde,55.14070351758794,0.005622706092398555
actual_kde,55.49246231155779,0.005691307294184223
actual_kde,55.84422110552764,0.00576491451055521
actual_kde,56.19597989949749,0.005843651811167684
actual_kde,56.54773869346734,0.0059276362699311295
actual_kde,56.89949748743719,0.006016977419295749
actual_kde,57.25125628140704,0.006111776707263232
actual_kde,57.60301507537689,0.006212126959502649
actual_kde,57.95477386934674,0.006318111849023424
actual_kde,58.30653266331659,0.006429805375915481
actual_kde,58.65829145728644,0.006547271359711634
actual_kde,59.01005025125628,0.006670562946958156
actual_kde,59.36180904522613,0.006799722136596172
actual_kde,59.71356783919598,0.006934779325757969
actual_kde,60.06532663316583,0.007075752878568157
actual_kde,60.41708542713568,0.007222648720509817
actual_kde,60.76884422110553,0.007375459960869433
actual_kde,61.12060301507538,0.007534166545712013
actual_kde,61.47236180904523,0.007698734943758979
actual_kde,61.824120603015075,0.007869117867446053
actual_kde,62.175879396984925,0.008045254031327227
actual_kde,62.527638190954775,0.008227067949863736
actual_kde,62.879396984924625,0.008414469776494427
actual_kde,63.231155778894475,0.008607355185726839
actual_kde,63.582914572864325,0.008805605299816657
actual_kde,63.934673366834176,0.009009086661418727
actual_kde,64.28643216080403,0.009217651253395697
actual_kde,64.63819095477388,0.009431136566761755
actual_kde,64.98994974874373,0.00964936571752044
actual_kde,65.34170854271358,0.00987214761292765
actual_kde,65.69346733668343,0.010099277167475962
actual_kde,66.04522613065328,0.010330535568654318
actual_kde,66.39698492462313,0.010565690592291342
actual_kde,66.74874371859298,0.01080449696704072
actual_kde,67.10050251256283,0.011046696787316054
actual_kde,67.45226130653268,0.011292019973731537
actual_kde,67.80402010050251,0.011540184779855644
actual_kde,68.15577889447236,0.01179089834383895
actual_kde,68.50753768844221,0.012043857283236469
actual_kde,68.85929648241206,0.012298748331111255
actual_kde,69.21105527638191,0.012555249011280268
actual_kde,69.56281407035176,0.01281302835034824
actual_kde,69.91457286432161,0.01307174762397167
actual_kde,70.26633165829146,0.01333106113460468
actual_kde,70.6180904522613,0.01359061701780225
actual_kde,70.96984924623115,0.013850058073996812
actual_kde,71.321608040201,0.014109022622520919
actual_kde,71.67336683417085,0.014367145374524704
actual_kde,72.0251256281407,0.014624058321330935
actual_kde,72.37688442211055,0.014879391634685685
actual_kde,72.7286432160804,0.015132774575298095
actual_kde,73.08040201005025,0.015383836406019384
actual_kde,73.4321608040201,0.015632207305990013
actual_kde,73.78391959798995,0.015877519282084494
actual_kde,74.1356783919598,0.01611940707400536
actual_kde,74.48743718592965,0.016357509049422545
actual_kde,74.8391959798995,0.016591468085620054
actual_kde,75.19095477386935,0.016820932434198563
actual_kde,75.5427135678392,0.017045556565490196
actual_kde,75.89447236180905,0.017265001989468617
actual_kde,76.2462311557789,0.017478938050083145
actual_kde,76.59798994974875,0.017687042690109196
actual_kde,76.9497487437186,0.01788900318378673
actual_kde,77.30150753768845,0.018084516834713394
actual_kde,77.6532663316583,0.01827329163666689
actual_kde,78.00502512562815,0.0184550468952515
actual_kde,78.356783919598,0.018629513808493973
actual_kde,78.70854271356785,0.0187964360047527
actual_kde,79.0603015075377,0.0189555700365498
actual_kde,79.41206030150755,0.019106685829185885
actual_kde,79.76381909547739,0.019249567083250527
actual_kde,80.11557788944724,0.019384011630395638
actual_kde,80.46733668341709,0.019509831741992213
actual_kde,80.81909547738694,0.019626854390541588
actual_kde,81.17085427135679,0.01973492146395804
actual_kde,81.52261306532664,0.019833889933079232
actual_kde,81.87437185929649,0.01992363197299251
actual_kde,82.22613065326634,0.020004035038986706
actual_kde,82.57788944723617,0.020075001898149668
actual_kde,82.92964824120602,0.020136450617829836
actual_kde,83.28140703517587,0.020188314512363952
actual_kde,83.63316582914572,0.020230542049642412
actual_kde,83.98492462311557,0.02026309671923666
actual_kde,84.33668341708542,0.02028595686394929
actual_kde,84.68844221105527,0.020299115476766466
actual_kde,85.04020100502512,0.020302579965293083
actual_kde,85.39195979899498,0.020296371885833633
actual_kde,85.74371859296483,0.020280526649345872
actual_kde,86.09547738693468,0.02025509320154021
actual_kde,86.44723618090453,0.02022013367942493
actual_kde,86.79899497487438,0.020175723046607343
actual_kde,87.15075376884423,0.02012194870965261
actual_kde,87.50251256281408,0.02005891011777793
actual_kde,87.85427135678393,0.019986718348118805
actual_kde,88.20603015075378,0.019905495678748962
actual_kde,88.55778894472363,0.01981537515156566
actual_kde,88.90954773869348,0.019716500127069984
actual_kde,89.26130653266333,0.01960902383297781
actual_kde,89.61306532663318,0.019493108908492908
actual_kde,89.96482412060303,0.019368926945960645
actual_kde,90.31658291457288,0.019236658031500452
actual_kde,90.66834170854273,0.019096490286088747
actual_kde,91.02010050251256,0.018948619408433183
actual_kde,91.37185929648241,0.01879324822084538
actual_kde,91.72361809045226,0.018630586219184096
actual_kde,92.07537688442211,0.018460849127805323
actual_kde,92.42713567839196,0.018284258460321934
actual_kde,92.77889447236181,0.018101041086844405
actual_kde,93.13065326633166,0.017911428808246754
actual_kde,93.48241206030151,0.017715657937879735
actual_kde,93.83417085427136,0.017513968891037776
actual_kde,94.18592964824121,0.017306605782377353
actual_kde,94.53768844221106,0.017093816031384265
actual_kde,94.88944723618091,0.016875849975895824
actual_kde,95.24120603015076,0.01665296049360212
actual_kde,95.59296482412061,0.016425402631378296
actual_kde,95.94472361809046,0.0161934332422392
actual_kde,96.2964824120603,0.01595731062965608
actual_kde,96.64824120603015,0.015717294198935958
actual_kde,97.0,0.015473644115334768
predicted_kde,27.0,0.004527372592560521
predicted_kde,27.35175879396985,0.004586536930840585
predicted_kde,27.7035175879397,0.004642104743367282
predicted_kde,28.055276381909547,0.004693929570886753
predicted_kde,28.407035175879397,0.004741874238495151
predicted_kde,28.758793969849247,0.004785811516639409
predicted_kde,29.110552763819097,0.0048256247457674805
predicted_kde,29.462311557788944,0.004861208421036526
predicted_kde,29.814070351758794,0.004892468733740461
predicted_kde,30.165829145728644,0.0049193240663988475
predicted_kde,30.517587939698494,0.004941705438756481
predicted_kde,30.86934673366834,0.004959556902273487
predicted_kde,31.22110552763819,0.004972835881037271
predicted_kde,31.57286432160804,0.00498151345739714
predicted_kde,31.92462311557789,0.00498557460100609
predicted_kde,32.27638190954774,0.004985018340349762
predicted_kde,32.62814070351759,0.00497985787624536
predicted_kde,32.97989949748744,0.004970120637200395
predicted_kde,33.33165829145729,0.004955848276928709
predicted_kde,33.68341708542714,0.004937096614725396
predicted_kde,34.03517587939699,0.004913935519799469
predicted_kde,34.38693467336684,0.004886448741049653
predicted_kde,34.73869346733668,0.004854733684141138
predicted_kde,35.09045226130653,0.004818901138095505
predicted_kde,35.44221105527638,0.004779074953940015
predicted_kde,35.79396984924623,0.004735391678271692
predicted_kde,36.14572864321608,0.004688000144874287
predicted_kde,36.49748743718593,0.004637061027779182
predicted_kde,36.84924623115578,0.004582746359382171
predicted_kde,37.201005025125625,0.0045252390174150515
predicted_kde,37.552763819095475,0.004464732184722119
predicted_kde,37.904522613065325,0.004401428785905784
predicted_kde,38.256281407035175,0.004335540904981568
predicted_kde,38.608040201005025,0.004267289188219783
predicted_kde,38.959798994974875,0.004196902236349528
predicted_kde,39.311557788944725,0.004124615990259742
predicted_kde,39.663316582914575,0.0040506731142527655
predicted_kde,40.015075376884425,0.003975322380789129
predicted_kde,40.366834170854275,0.0038988180605087903
predicted_kde,40.718592964824126,0.0038214193211261074
predicted_kde,41.07035175879397,0.00374338963857461
predicted_kde,41.42211055276382,0.003664996223525826
predicted_kde,41.77386934673367,0.003586509466126448
predicted_kde,42.12562814070352,0.0035082024014924406
predicted_kde,42.47738693467337,0.0034303501981708443
predicted_kde,42.82914572864322,0.0033532296714327684
predicted_kde,43.18090452261306,0.003277118822898105
predicted_kde,43.53266331658291,0.00320229640761725
predicted_kde,43.88442211055276,0.003129041529351367
predicted_kde,44.23618090452261,0.0030576332644041654
predicted_kde,44.58793969849246,0.0029883503139685953
predicted_kde,44.93969849246231,0.0029214706845652966
predicted_kde,45.29145728643216,0.0028572713957696247
predicted_kde,45.64321608040201,0.002796028214054533
predicted_kde,45.99497487437186,0.002738015411221259
predicted_kde,46.34673366834171,0.002683505545551978
predicted_kde,46.69849246231156,0.002632769263501969
predicted_kde,47.05025125628141,0.0025860751194564965
predicted_kde,47.402010050251256,0.0025436894108126222
predicted_kde,47.753768844221106,0.0025058760254111395
predicted_kde,48.10552763819096,0.0024728962981416976
predicted_kde,48.45728643216081,0.0024450088733765844
predicted_kde,48.80904522613065,0.0024224695697581304
predicted_kde,49.1608040201005,0.002405531243772467
predicted_kde,49.51256281407035,0.002394443648489867
predicted_kde,49.8643216080402,0.002389453283840115
predicted_kde,50.21608040201005,0.0023908032348207474
predicted_kde,50.5678391959799,0.0023987329941068886
predicted_kde,50.91959798994975,0.002413478265643621
predicted_kde,51.2713567839196,0.002435270745954832
predicted_kde,51.62311557788945,0.002464337880095416
predicted_kde,51.9748743718593,0.0025009025894053047
predicted_kde,52.32663316582915,0.0025451829684925275
predicted_kde,52.678391959799,0.002597391949176236
predicted_kde,53.03015075376885,0.002657736929457379
predicted_kde,53.381909547738694,0.0027264193659514825
predicted_kde,53.733668341708544,0.0028036343286122764
predicted_kde,54.085427135678394,0.002889570016993184
predicted_kde,54.437185929648244,0.0029844072377327243
predicted_kde,54.78894472361809,0.0030883188434058977
predicted_kde,55.14070351758794,0.003201469133352678
predicted_kde,55.49246231155779,0.0033240132175728714
predicted_kde,55.84422110552764,0.003456096345259678
predicted_kde,56.19597989949749,0.0035978532000274987
predicted_kde,56.54773869346734,0.003749407164369275
predicted_kde,56.89949748743719,0.003910869556349715
predicted_kde,57.25125628140704,0.004082338841999101
predicted_kde,57.60301507537689,0.004263899827313571
predicted_kde,57.95477386934674,0.00445562283418738
predicted_kde,58.30653266331659,0.004657562864996472
predicted_kde,58.65829145728644,0.004869758760916674
predicted_kde,59.01005025125628,0.0050922323593901924
predicted_kde,59.36180904522613,0.005324987656447202
predicted_kde,59.71356783919598,0.005568009979841269
predicted_kde,60.06532663316583,0.005821265179166415
predicted_kde,60.41708542713568,0.006084698839285261
predicted_kde,60.76884422110553,0.0063582355235112
predicted_kde,61.12060301507538,0.006641778053049937
predicted_kde,61.47236180904523,0.006935206829216039
predicted_kde,61.824120603015075,0.007238379204896747
predicted_kde,62.175879396984925,0.007551128911638393
predicted_kde,62.527638190954775,0.007873265548579205
predicted_kde,62.879396984924625,0.008204574139247382
predicted_kde,63.231155778894475,0.00854481476198532
predicted_kde,63.582914572864325,0.00889372225945103
predicted_kde,63.934673366834176,0.009251006032288766
predicted_kde,64.28643216080403,0.009616349921653637
predicted_kde,64.63819095477388,0.009989412184823855
predicted_kde,64.98994974874373,0.010369825567640689
predicted_kde,65.34170854271358,0.010757197476985511
predicted_kde,65.69346733668343,0.011151110255938517
predicted_kde,66.04522613065328,0.011551121563668793
predicted_kde,66.39698492462313,0.011956764861486445
predicted_kde,66.74874371859298,0.012367550005848054
predicted_kde,67.10050251256283,0.012782963948452233
predicted_kde,67.45226130653268,0.013202471542898513
predicted_kde,67.80402010050251,0.01362551645671483
predicted_kde,68.15577889447236,0.014051522186892266
predicted_kde,68.50753768844221,0.01447989317640569
predicted_kde,68.85929648241206,0.014910016028551923
predicted_kde,69.21105527638191,0.015341260815306682
predicted_kde,69.56281407035176,0.015772982475294475
predicted_kde,69.91457286432161,0.016204522296386446
predicted_kde,70.26633165829146,0.016635209477393484
predicted_kde,70.6180904522613,0.017064362762812046
predicted_kde,70.96984924623115,0.017491292144110573
predicted_kde,71.321608040201,0.017915300620618337
predicted_kde,71.67336683417085,0.01833568601270207
predicted_kde,72.0251256281407,0.01875174281958716
predicted_kde,72.37688442211055,0.019162764113905523
predicted_kde,72.7286432160804,0.019568043464831576
predicted_kde,73.08040201005025,0.019966876881501353
predicted_kde,73.4321608040201,0.020358564768300703
predicted_kde,73.78391959798995,0.020742413883554547
predicted_kde,74.1356783919598,0.021117739293150636
predicted_kde,74.48743718592965,0.021483866310688347
predicted_kde,74.8391959798995,0.02184013241585229
predicted_kde,75.19095477386935,0.022185889142871545
predicted_kde,75.5427135678392,0.02252050393113546
predicted_kde,75.89447236180905,0.022843361930292898
predicted_kde,76.2462311557789,0.02315386775246117
predicted_kde,76.59798994974875,0.023451447164509677
predicted_kde,76.9497487437186,0.023735548713758093
predicted_kde,77.30150753768845,0.024005645280836055
predicted_kde,77.6532663316583,0.02426123555388555
predicted_kde,78.00502512562815,0.024501845418746233
predicted_kde,78.356783919598,0.02472702926024117
predicted_kde,78.70854271356785,0.02493637117017419
predicted_kde,79.0603015075377,0.025129486058152996
predicted_kde,79.41206030150755,0.025306020661863365
predicted_kde,79.76381909547739,0.025465654453932625
predicted_kde,80.11557788944724,0.025608100443032494
predicted_kde,80.46733668341709,0.02573310586737831
predicted_kde,80.81909547738694,0.025840452779280813
predicted_kde,81.17085427135679,0.02592995851989379
predicted_kde,81.52261306532664,0.026001476083774046
predicted_kde,81.87437185929649,0.026054894373327295
predicted_kde,82.22613065326634,0.026090138343650787
predicted_kde,82.57788944723617,0.026107169038701413
predicted_kde,82.92964824120602,0.02610598352011291
predicted_kde,83.28140703517587,0.026086614690358237
predicted_kde,83.63316582914572,0.02604913101230168
predicted_kde,83.98492462311557,0.025993636127509517
predicted_kde,84.33668341708542,0.02592026837598751
predicted_kde,84.68844221105527,0.02582920022029007
predicted_kde,85.04020100502512,0.02572063757719691
predicted_kde,85.39195979899498,0.025594819060382627
predicted_kde,85.74371859296483,0.025452015137711115
predicted_kde,86.09547738693468,0.025292527206972122
predicted_kde,86.44723618090453,0.02511668659404274
predicted_kde,86.79899497487438,0.02492485347760361
predicted_kde,87.15075376884423,0.024717415744668195
predicted_kde,87.50251256281408,0.024494787781297215
predicted_kde,87.85427135678393,0.02425740920296806
predicted_kde,88.20603015075378,0.024005743529153706
predicted_kde,88.55778894472363,0.02374027680673835
predicted_kde,88.90954773869348,0.02346151618695736
predicted_kde,89.26130653266333,0.023169988460600716
predicted_kde,89.61306532663318,0.022866238556259938
predicted_kde,89.96482412060303,0.022550828006431826
predicted_kde,90.31658291457288,0.022224333386316256
predicted_kde,90.66834170854273,0.02188734473016324
predicted_kde,91.02010050251256,0.021540463930032554
predicted_kde,91.37185929648241,0.021184303121832133
predicted_kde,91.72361809045226,0.02081948306349503
predicted_kde,92.07537688442211,0.02044663151014125
predicted_kde,92.42713567839196,0.020066381591048572
predicted_kde,92.77889447236181,0.019679370193225926
predicted_kde,93.13065326633166,0.019286236356341982
predicted_kde,93.48241206030151,0.01888761968371121
predicted_kde,93.83417085427136,0.018484158773978406
predicted_kde,94.18592964824121,0.01807648967806816
predicted_kde,94.53768844221106,0.017665244385881032
predicted_kde,94.88944723618091,0.017251049347117395
predicted_kde,95.24120603015076,0.01683452403049693
predicted_kde,95.59296482412061,0.01641627952551335
predicted_kde,95.94472361809046,0.015996917190719075
predicted_kde,96.2964824120603,0.015577027352375735
predicted_kde,96.64824120603015,0.015157188057129834
predicted_kde,97.0,0.014737963882180474
actual_sample,50.0,
actual_sample,37.0,
actual_sample,27.0,
actual_sample,97.0,
actual_sample,96.0,
actual_sample,96.1,
actual_sample,95.0,
actual_sample,77.0,
actual_sample,78.0,
actual_sample,79.0,
actual_sample,82.0,
actual_sample,80.0,
actual_sample,82.8,
actual_sample,83.0,
predicted_sample,76.7,
predicted_sample,32.0,
predicted_sample,32.0,
predicted_sample,76.7,
predicted_sample,86.0,
predicted_sample,91.36666666666667,
predicted_sample,91.36666666666667,
predicted_sample,76.7,
predicted_sample,78.5,
predicted_sample,78.5,
predicted_sample,86.0,
predicted_sample,86.0,
predicted_sample,76.7,
predicted_sample,91.36666666666667,
