series,actual,predicted
parity_reference,207.5417085427136,207.5417085427136
parity_reference,208.52010050251258,208.52010050251258
parity_reference,209.49849246231156,209.49849246231156
parity_reference,210.47688442211057,210.47688442211057
parity_reference,211.45527638190956,211.45527638190956
parity_reference,212.43366834170854,212.43366834170854
parity_reference,213.41206030150755,213.41206030150755
parity_reference,214.39045226130656,214.39045226130656
parity_reference,215.36884422110555,215.36884422110555
parity_reference,216.34723618090453,216.34723618090453
parity_reference,217.32562814070354,217.32562814070354
parity_reference,218.30402010050253,218.30402010050253
parity_reference,219.2824120603015,219.2824120603015
parity_reference,220.26080402010052,220.26080402010052
parity_reference,221.2391959798995,221.2391959798995
parity_reference,222.2175879396985,222.2175879396985
parity_reference,223.1959798994975,223.1959798994975
parity_reference,224.1743718592965,224.1743718592965
parity_reference,225.1527638190955,225.1527638190955
parity_reference,226.13115577889448,226.13115577889448
parity_reference,227.1095477386935,227.1095477386935
parity_reference,228.08793969849248,228.08793969849248
parity_reference,229.06633165829146,229.06633165829146
parity_reference,230.04472361809047,230.04472361809047
parity_reference,231.02311557788948,231.02311557788948
parity_reference,232.00150753768844,232.00150753768844
parity_reference,232.97989949748745,232.97989949748745
parity_reference,233.95829145728646,233.95829145728646
parity_reference,234.93668341708545,234.93668341708545
parity_reference,235.91507537688443,235.91507537688443
parity_reference,236.89346733668344,236.89346733668344
parity_reference,237.87185929648243,237.87185929648243
parity_reference,238.8502512562814,238.8502512562814
parity_reference,239.82864321608042,239.82864321608042
parity_reference,240.80703517587943,240.80703517587943
parity_reference,241.7854271356784,241.7854271356784
parity_reference,242.7638190954774,242.7638190954774
parity_reference,243.7422110552764,243.7422110552764
parity_reference,244.7206030150754,244.7206030150754
parity_reference,245.69899497487438,245.69899497487438
parity_reference,246.6773869346734,246.6773869346734
parity_reference,247.65577889447238,247.65577889447238
parity_reference,248.63417085427136,248.63417085427136
parity_reference,249.61256281407037,249.61256281407037
parity_reference,250.59095477386938,250.59095477386938
parity_reference,251.56934673366837,251.56934673366837
parity_reference,252.54773869346735,252.54773869346735
parity_reference,253.52613065326636,253.52613065326636
parity_reference,254.50452261306535,254.50452261306535
parity_reference,255.48291457286433,255.48291457286433
parity_reference,256.46130653266334,256.46130653266334
parity_reference,257.4396984924623,257.4396984924623
parity_reference,258.41809045226137,258.41809045226137
parity_reference,259.3964824120603,259.3964824120603
parity_reference,260.3748743718593,260.3748743718593
parity_reference,261.35326633165835,261.35326633165835
parity_reference,262.3316582914573,262.3316582914573
parity_reference,263.3100502512563,263.3100502512563
parity_reference,264.2884422110553,264.2884422110553
parity_reference,265.2668341708543,265.2668341708543
parity_reference,266.2452261306533,266.2452261306533
parity_reference,267.2236180904523,267.2236180904523
parity_reference,268.20201005025126,268.20201005025126
parity_reference,269.1804020100503,269.1804020100503
parity_reference,270.1587939698493,270.1587939698493
parity_reference,271.13718592964824,271.13718592964824
parity_reference,272.11557788944725,272.11557788944725
parity_reference,273.09396984924626,273.09396984924626
parity_reference,274.0723618090452,274.0723618090452
parity_reference,275.05075376884423,275.05075376884423
parity_reference,276.02914572864324,276.02914572864324
parity_reference,277.0075376884422,277.0075376884422
parity_reference,277.98592964824127,277.98592964824127
parity_reference,278.9643216080402,278.9643216080402
parity_reference,279.9427135678392,279.9427135678392
parity_reference,280.92110552763825,280.92110552763825
parity_reference,281.8994974874372,281.8994974874372
parity_reference,282.8778894472362,282.8778894472362
parity_reference,283.8562814070352,283.8562814070352
parity_reference,284.8346733668342,284.8346733668342
parity_reference,285.8130653266332,285.8130653266332
parity_reference,286.7914572864322,286.7914572864322
parity_reference,287.76984924623116,287.76984924623116
parity_reference,288.7482412060302,288.7482412060302
parity_reference,289.7266331658292,289.7266331658292
parity_reference,290.70502512562814,290.70502512562814
parity_reference,291.68341708542715,291.68341708542715
parity_reference,292.66180904522616,292.66180904522616
parity_reference,293.6402010050251,293.6402010050251
parity_reference,294.61859296482413,294.61859296482413
parity_reference,295.59698492462314,295.59698492462314
parity_reference,296.5753768844221,296.5753768844221
parity_reference,297.55376884422117,297.55376884422117
parity_reference,298.5321608040201,298.5321608040201
parity_reference,299.5105527638191,299.5105527638191
parity_reference,300.48894472361815,300.48894472361815
parity_reference,301.4673366834171,301.4673366834171
parity_reference,302.4457286432161,302.4457286432161
parity_reference,303.4241206030151,303.4241206030151
parity_reference,304.4025125628141,304.4025125628141
parity_reference,305.3809045226131,305.3809045226131
parity_reference,306.3592964824121,306.3592964824121
parity_reference,307.33768844221106,307.33768844221106
parity_reference,308.3160804020101,308.3160804020101
parity_reference,309.2944723618091,309.2944723618091
parity_reference,310.27286432160804,310.27286432160804
parity_reference,311.25125628140705,311.25125628140705
parity_reference,312.22964824120606,312.22964824120606
parity_reference,313.208040201005,313.208040201005
parity_reference,314.18643216080403,314.18643216080403
parity_reference,315.16482412060304,315.16482412060304
parity_reference,316.143216080402,316.143216080402
parity_reference,317.12160804020107,317.12160804020107
parity_reference,318.1,318.1
parity_band_upper,123.4,144.80493985658305
parity_band_lower,123.4,101.99506014341696
parity_band_upper,124.378391959799,145.78333181638203
parity_band_lower,124.378391959799,102.97345210321596
parity_band_upper,125.356783919598,146.76172377618104
parity_band_lower,125.356783919598,103.95184406301496
parity_band_upper,126.33517587939699,147.74011573598003
parity_band_lower,126.33517587939699,104.93023602281394
parity_band_upper,127.31356783919598,148.718507695779
parity_band_lower,127.31356783919598,105.90862798261294
parity_band_upper,128.29195979899498,149.69689965557802
parity_band_lower,128.29195979899498,106.88701994241194
parity_band_upper,129.27035175879396,150.675291615377
parity_band_lower,129.27035175879396,107.86541190221092
parity_band_upper,130.24874371859298,151.65368357517602
parity_band_lower,130.24874371859298,108.84380386200993
parity_band_upper,131.22713567839196,152.632075534975
parity_band_lower,131.22713567839196,109.82219582180892
parity_band_upper,132.20552763819097,153.610467494774
parity_band_lower,132.20552763819097,110.80058778160793
parity_band_upper,133.18391959798996,154.588859454573
parity_band_lower,133.18391959798996,111.77897974140691
parity_band_upper,134.16231155778894,155.56725141437198
parity_band_lower,134.16231155778894,112.7573717012059
parity_band_upper,135.14070351758795,156.545643374171
parity_band_lower,135.14070351758795,113.73576366100491
parity_band_upper,136.11909547738694,157.52403533396998
parity_band_lower,136.11909547738694,114.7141556208039
parity_band_upper,137.09748743718595,158.502427293769
parity_band_lower,137.09748743718595,115.6925475806029
parity_band_upper,138.07587939698493,159.48081925356797
parity_band_lower,138.07587939698493,116.67093954040189
parity_band_upper,139.05427135678391,160.45921121336696
parity_band_lower,139.05427135678391,117.64933150020087
parity_band_upper,140.03266331658293,161.43760317316597
parity_band_lower,140.03266331658293,118.62772345999988
parity_band_upper,141.0110552763819,162.41599513296495
parity_band_lower,141.0110552763819,119.60611541979887
parity_band_upper,141.98944723618092,163.39438709276396
parity_band_lower,141.98944723618092,120.58450737959788
parity_band_upper,142.9678391959799,164.37277905256295
parity_band_lower,142.9678391959799,121.56289933939686
parity_band_upper,143.9462311557789,165.35117101236193
parity_band_lower,143.9462311557789,122.54129129919585
parity_band_upper,144.9246231155779,166.32956297216094
parity_band_lower,144.9246231155779,123.51968325899486
parity_band_upper,145.90301507537689,167.30795493195993
parity_band_lower,145.90301507537689,124.49807521879384
parity_band_upper,146.8814070351759,168.28634689175894
parity_band_lower,146.8814070351759,125.47646717859286
parity_band_upper,147.85979899497488,169.26473885155792
parity_band_lower,147.85979899497488,126.45485913839184
parity_band_upper,148.8381909547739,170.24313081135693
parity_band_lower,148.8381909547739,127.43325109819085
parity_band_upper,149.81658291457288,171.22152277115592
parity_band_lower,149.81658291457288,128.41164305798983
parity_band_upper,150.79497487437186,172.1999147309549
parity_band_lower,150.79497487437186,129.39003501778882
parity_band_upper,151.77336683417087,173.1783066907539
parity_band_lower,151.77336683417087,130.36842697758783
parity_band_upper,152.75175879396986,174.1566986505529
parity_band_lower,152.75175879396986,131.34681893738681
parity_band_upper,153.73015075376884,175.13509061035188
parity_band_lower,153.73015075376884,132.3252108971858
parity_band_upper,154.70854271356785,176.1134825701509
parity_band_lower,154.70854271356785,133.3036028569848
parity_band_upper,155.68693467336684,177.09187452994988
parity_band_lower,155.68693467336684,134.2819948167838
parity_band_upper,156.66532663316585,178.0702664897489
parity_band_lower,156.66532663316585,135.2603867765828
parity_band_upper,157.64371859296483,179.04865844954787
parity_band_lower,157.64371859296483,136.2387787363818
parity_band_upper,158.62211055276384,180.02705040934688
parity_band_lower,158.62211055276384,137.2171706961808
parity_band_upper,159.60050251256283,181.00544236914587
parity_band_lower,159.60050251256283,138.19556265597978
parity_band_upper,160.5788944723618,181.98383432894485
parity_band_lower,160.5788944723618,139.17395461577877
parity_band_upper,161.55728643216082,182.96222628874386
parity_band_lower,161.55728643216082,140.15234657557778
parity_band_upper,162.5356783919598,183.94061824854285
parity_band_lower,162.5356783919598,141.13073853537676
parity_band_upper,163.5140703517588,184.91901020834183
parity_band_lower,163.5140703517588,142.10913049517575
parity_band_upper,164.4924623115578,185.89740216814084
parity_band_lower,164.4924623115578,143.08752245497476
parity_band_upper,165.47085427135679,186.87579412793983
parity_band_lower,165.47085427135679,144.06591441477374
parity_band_upper,166.4492462311558,187.85418608773884
parity_band_lower,166.4492462311558,145.04430637457276
parity_band_upper,167.42763819095478,188.83257804753782
parity_band_lower,167.42763819095478,146.02269833437174
parity_band_upper,168.4060301507538,189.81097000733683
parity_band_lower,168.4060301507538,147.00109029417075
parity_band_upper,169.38442211055278,190.78936196713582
parity_band_lower,169.38442211055278,147.97948225396973
parity_band_upper,170.36281407035176,191.7677539269348
parity_band_lower,170.36281407035176,148.95787421376872
parity_band_upper,171.34120603015077,192.7461458867338
parity_band_lower,171.34120603015077,149.93626617356773
parity_band_upper,172.31959798994976,193.7245378465328
parity_band_lower,172.31959798994976,150.91465813336671
parity_band_upper,173.29798994974874,194.70292980633178
parity_band_lower,173.29798994974874,151.8930500931657
parity_band_upper,174.27638190954775,195.6813217661308
parity_band_lower,174.27638190954775,152.8714420529647
parity_band_upper,175.25477386934674,196.65971372592978
parity_band_lower,175.25477386934674,153.8498340127637
parity_band_upper,176.23316582914575,197.6381056857288
parity_band_lower,176.23316582914575,154.8282259725627
parity_band_upper,177.21155778894473,198.61649764552777
parity_band_lower,177.21155778894473,155.8066179323617
parity_band_upper,178.18994974874374,199.59488960532678
parity_band_lower,178.18994974874374,156.7850098921607
parity_band_upper,179.16834170854273,200.57328156512577
parity_band_lower,179.16834170854273,157.76340185195969
parity_band_upper,180.1467336683417,201.55167352492475
parity_band_lower,180.1467336683417,158.74179381175867
parity_band_upper,181.12512562814072,202.53006548472376
parity_band_lower,181.12512562814072,159.72018577155768
parity_band_upper,182.1035175879397,203.50845744452275
parity_band_lower,182.1035175879397,160.69857773135666
parity_band_upper,183.0819095477387,204.48684940432173
parity_band_lower,183.0819095477387,161.67696969115565
parity_band_upper,184.0603015075377,205.46524136412074
parity_band_lower,184.0603015075377,162.65536165095466
parity_band_upper,185.03869346733669,206.44363332391973
parity_band_lower,185.03869346733669,163.63375361075364
parity_band_upper,186.0170854271357,207.42202528371874
parity_band_lower,186.0170854271357,164.61214557055266
parity_band_upper,186.99547738693468,208.40041724351772
parity_band_lower,186.99547738693468,165.59053753035164
parity_band_upper,187.9738693467337,209.37880920331673
parity_band_lower,187.9738693467337,166.56892949015065
parity_band_upper,188.95226130653268,210.35720116311572
parity_band_lower,188.95226130653268,167.54732144994964
parity_band_upper,189.93065326633166,211.3355931229147
parity_band_lower,189.93065326633166,168.52571340974862
parity_band_upper,190.90904522613067,212.3139850827137
parity_band_lower,190.90904522613067,169.50410536954763
parity_band_upper,191.88743718592966,213.2923770425127
parity_band_lower,191.88743718592966,170.48249732934661
parity_band_upper,192.86582914572864,214.27076900231168
parity_band_lower,192.86582914572864,171.4608892891456
parity_band_upper,193.84422110552765,215.2491609621107
parity_band_lower,193.84422110552765,172.4392812489446
parity_band_upper,194.82261306532666,216.2275529219097
parity_band_lower,194.82261306532666,173.41767320874362
parity_band_upper,195.80100502512565,217.2059448817087
parity_band_lower,195.80100502512565,174.3960651685426
parity_band_upper,196.77939698492463,218.18433684150767
parity_band_lower,196.77939698492463,175.3744571283416
parity_band_upper,197.75778894472364,219.16272880130668
parity_band_lower,197.75778894472364,176.3528490881406
parity_band_upper,198.73618090452263,220.14112076110567
parity_band_lower,198.73618090452263,177.33124104793959
parity_band_upper,199.7145728643216,221.11951272090465
parity_band_lower,199.7145728643216,178.30963300773857
parity_band_upper,200.69296482412062,222.09790468070366
parity_band_lower,200.69296482412062,179.28802496753758
parity_band_upper,201.6713567839196,223.07629664050265
parity_band_lower,201.6713567839196,180.26641692733656
parity_band_upper,202.6497487437186,224.05468860030163
parity_band_lower,202.6497487437186,181.24480888713555
parity_band_upper,203.6281407035176,225.03308056010064
parity_band_lower,203.6281407035176,182.22320084693456
parity_band_upper,204.6065326633166,226.01147251989966
parity_band_lower,204.6065326633166,183.20159280673357
parity_band_upper,205.5849246231156,226.98986447969864
parity_band_lower,205.5849246231156,184.17998476653256
parity_band_upper,206.56331658291458,227.96825643949762
parity_band_lower,206.56331658291458,185.15837672633154
parity_band_upper,207.5417085427136,228.94664839929663
parity_band_lower,207.5417085427136,186.13676868613055
parity_band_upper,208.52010050251258,229.92504035909562
parity_band_lower,208.52010050251258,187.11516064592954
parity_band_upper,209.49849246231156,230.9034323188946
parity_band_lower,209.49849246231156,188.09355260572852
parity_band_upper,210.47688442211057,231.8818242786936
parity_band_lower,210.47688442211057,189.07194456552753
parity_band_upper,211.45527638190956,232.8602162384926
parity_band_lower,211.45527638190956,190.05033652532651
parity_band_upper,212.43366834170854,233.83860819829158
parity_band_lower,212.43366834170854,191.0287284851255
parity_band_upper,213.41206030150755,234.8170001580906
parity_band_lower,213.41206030150755,192.0071204449245
parity_band_upper,214.39045226130656,235.7953921178896
parity_band_lower,214.39045226130656,192.98551240472352
parity_band_upper,215.36884422110555,236.7737840776886
parity_band_lower,215.36884422110555,193.9639043645225
parity_band_upper,216.34723618090453,237.75217603748757
parity_band_lower,216.34723618090453,194.9422963243215
parity_band_upper,217.32562814070354,238.73056799728658
parity_band_lower,217.32562814070354,195.9206882841205
parity_band_upper,218.30402010050253,239.70895995708557
parity_band_lower,218.30402010050253,196.89908024391949
parity_band_upper,219.2824120603015,240.68735191688455
parity_band_lower,219.2824120603015,197.87747220371847
parity_band_upper,220.26080402010052,241.66574387668356
parity_band_lower,220.26080402010052,198.85586416351748
parity_band_upper,221.2391959798995,242.64413583648255
parity_band_lower,221.2391959798995,199.83425612331646
parity_band_upper,222.2175879396985,243.62252779628153
parity_band_lower,222.2175879396985,200.81264808311545
parity_band_upper,223.1959798994975,244.60091975608054
parity_band_lower,223.1959798994975,201.79104004291446
parity_band_upper,224.1743718592965,245.57931171587956
parity_band_lower,224.1743718592965,202.76943200271347
parity_band_upper,225.1527638190955,246.55770367567854
parity_band_lower,225.1527638190955,203.74782396251246
parity_band_upper,226.13115577889448,247.53609563547752
parity_band_lower,226.13115577889448,204.72621592231144
parity_band_upper,227.1095477386935,248.51448759527653
parity_band_lower,227.1095477386935,205.70460788211045
parity_band_upper,228.08793969849248,249.49287955507552
parity_band_lower,228.08793969849248,206.68299984190944
parity_band_upper,229.06633165829146,250.4712715148745
parity_band_lower,229.06633165829146,207.66139180170842
parity_band_upper,230.04472361809047,251.4496634746735
parity_band_lower,230.04472361809047,208.63978376150743
parity_band_upper,231.02311557788948,252.42805543447253
parity_band_lower,231.02311557788948,209.61817572130644
parity_band_upper,232.00150753768844,253.40644739427148
parity_band_lower,232.00150753768844,210.5965676811054
parity_band_upper,232.97989949748745,254.3848393540705
parity_band_lower,232.97989949748745,211.5749596409044
parity_band_upper,233.95829145728646,255.3632313138695
parity_band_lower,233.95829145728646,212.55335160070342
parity_band_upper,234.93668341708545,256.34162327366846
parity_band_lower,234.93668341708545,213.5317435605024
parity_band_upper,235.91507537688443,257.3200152334675
parity_band_lower,235.91507537688443,214.5101355203014
parity_band_upper,236.89346733668344,258.2984071932665
parity_band_lower,236.89346733668344,215.4885274801004
parity_band_upper,237.87185929648243,259.27679915306544
parity_band_lower,237.87185929648243,216.46691943989939
parity_band_upper,238.8502512562814,260.25519111286445
parity_band_lower,238.8502512562814,217.44531139969837
parity_band_upper,239.82864321608042,261.23358307266346
parity_band_lower,239.82864321608042,218.42370335949738
parity_band_upper,240.80703517587943,262.2119750324625
parity_band_lower,240.80703517587943,219.4020953192964
parity_band_upper,241.7854271356784,263.19036699226143
parity_band_lower,241.7854271356784,220.38048727909535
parity_band_upper,242.7638190954774,264.16875895206044
parity_band_lower,242.7638190954774,221.35887923889436
parity_band_upper,243.7422110552764,265.14715091185946
parity_band_lower,243.7422110552764,222.33727119869337
parity_band_upper,244.7206030150754,266.1255428716584
parity_band_lower,244.7206030150754,223.31566315849236
parity_band_upper,245.69899497487438,267.1039348314574
parity_band_lower,245.69899497487438,224.29405511829134
parity_band_upper,246.6773869346734,268.08232679125643
parity_band_lower,246.6773869346734,225.27244707809035
parity_band_upper,247.65577889447238,269.0607187510554
parity_band_lower,247.65577889447238,226.25083903788934
parity_band_upper,248.63417085427136,270.0391107108544
parity_band_lower,248.63417085427136,227.22923099768832
parity_band_upper,249.61256281407037,271.0175026706534
parity_band_lower,249.61256281407037,228.20762295748733
parity_band_upper,250.59095477386938,271.9958946304524
parity_band_lower,250.59095477386938,229.18601491728634
parity_band_upper,251.56934673366837,272.9742865902514
parity_band_lower,251.56934673366837,230.16440687708533
parity_band_upper,252.54773869346735,273.9526785500504
parity_band_lower,252.54773869346735,231.1427988368843
parity_band_upper,253.52613065326636,274.9310705098494
parity_band_lower,253.52613065326636,232.12119079668332
parity_band_upper,254.50452261306535,275.90946246964836
parity_band_lower,254.50452261306535,233.0995827564823
parity_band_upper,255.48291457286433,276.8878544294474
parity_band_lower,255.48291457286433,234.0779747162813
parity_band_upper,256.46130653266334,277.8662463892464
parity_band_lower,256.46130653266334,235.0563666760803
parity_band_upper,257.4396984924623,278.84463834904534
parity_band_lower,257.4396984924623,236.03475863587926
parity_band_upper,258.41809045226137,279.8230303088444
parity_band_lower,258.41809045226137,237.01315059567833
parity_band_upper,259.3964824120603,280.80142226864336
parity_band_lower,259.3964824120603,237.99154255547728
parity_band_upper,260.3748743718593,281.7798142284423
parity_band_lower,260.3748743718593,238.96993451527624
parity_band_upper,261.35326633165835,282.7582061882414
parity_band_lower,261.35326633165835,239.9483264750753
parity_band_upper,262.3316582914573,283.73659814804034
parity_band_lower,262.3316582914573,240.92671843487426
parity_band_upper,263.3100502512563,284.71499010783936
parity_band_lower,263.3100502512563,241.90511039467327
parity_band_upper,264.2884422110553,285.69338206763837
parity_band_lower,264.2884422110553,242.88350235447228
parity_band_upper,265.2668341708543,286.6717740274373
parity_band_lower,265.2668341708543,243.86189431427124
parity_band_upper,266.2452261306533,287.65016598723633
parity_band_lower,266.2452261306533,244.84028627407025
parity_band_upper,267.2236180904523,288.62855794703535
parity_band_lower,267.2236180904523,245.81867823386926
parity_band_upper,268.20201005025126,289.6069499068343
parity_band_lower,268.20201005025126,246.79707019366822
parity_band_upper,269.1804020100503,290.5853418666333
parity_band_lower,269.1804020100503,247.77546215346723
parity_band_upper,270.1587939698493,291.5637338264323
parity_band_lower,270.1587939698493,248.75385411326624
parity_band_upper,271.13718592964824,292.5421257862313
parity_band_lower,271.13718592964824,249.7322460730652
parity_band_upper,272.11557788944725,293.5205177460303
parity_band_lower,272.11557788944725,250.7106380328642
parity_band_upper,273.09396984924626,294.4989097058293
parity_band_lower,273.09396984924626,251.68902999266322
parity_band_upper,274.0723618090452,295.47730166562826
parity_band_lower,274.0723618090452,252.66742195246218
parity_band_upper,275.05075376884423,296.4556936254273
parity_band_lower,275.05075376884423,253.6458139122612
parity_band_upper,276.02914572864324,297.4340855852263
parity_band_lower,276.02914572864324,254.6242058720602
parity_band_upper,277.0075376884422,298.41247754502524
parity_band_lower,277.0075376884422,255.60259783185916
parity_band_upper,277.98592964824127,299.3908695048243
parity_band_lower,277.98592964824127,256.5809897916582
parity_band_upper,278.9643216080402,300.36926146462326
parity_band_lower,278.9643216080402,257.5593817514572
parity_band_upper,279.9427135678392,301.3476534244222
parity_band_lower,279.9427135678392,258.53777371125614
parity_band_upper,280.92110552763825,302.3260453842213
parity_band_lower,280.92110552763825,259.5161656710552
parity_band_upper,281.8994974874372,303.30443734402024
parity_band_lower,281.8994974874372,260.49455763085416
parity_band_upper,282.8778894472362,304.28282930381926
parity_band_lower,282.8778894472362,261.4729495906532
parity_band_upper,283.8562814070352,305.26122126361827
parity_band_lower,283.8562814070352,262.4513415504522
parity_band_upper,284.8346733668342,306.2396132234172
parity_band_lower,284.8346733668342,263.42973351025114
parity_band_upper,285.8130653266332,307.21800518321623
parity_band_lower,285.8130653266332,264.40812547005015
parity_band_upper,286.7914572864322,308.19639714301525
parity_band_lower,286.7914572864322,265.38651742984916
parity_band_upper,287.76984924623116,309.1747891028142
parity_band_lower,287.76984924623116,266.3649093896481
parity_band_upper,288.7482412060302,310.1531810626132
parity_band_lower,288.7482412060302,267.34330134944713
parity_band_upper,289.7266331658292,311.1315730224122
parity_band_lower,289.7266331658292,268.32169330924614
parity_band_upper,290.70502512562814,312.1099649822112
parity_band_lower,290.70502512562814,269.3000852690451
parity_band_upper,291.68341708542715,313.0883569420102
parity_band_lower,291.68341708542715,270.2784772288441
parity_band_upper,292.66180904522616,314.0667489018092
parity_band_lower,292.66180904522616,271.2568691886431
parity_band_upper,293.6402010050251,315.04514086160816
parity_band_lower,293.6402010050251,272.2352611484421
parity_band_upper,294.61859296482413,316.0235328214072
parity_band_lower,294.61859296482413,273.2136531082411
parity_band_upper,295.59698492462314,317.0019247812062
parity_band_lower,295.59698492462314,274.1920450680401
parity_band_upper,296.5753768844221,317.98031674100514
parity_band_lower,296.5753768844221,275.17043702783906
parity_band_upper,297.55376884422117,318.9587087008042
parity_band_lower,297.55376884422117,276.1488289876381
parity_band_upper,298.5321608040201,319.93710066060316
parity_band_lower,298.5321608040201,277.1272209474371
parity_band_upper,299.5105527638191,320.9154926204021
parity_band_lower,299.5105527638191,278.10561290723604
parity_band_upper,300.48894472361815,321.8938845802012
parity_band_lower,300.48894472361815,279.0840048670351
parity_band_upper,301.4673366834171,322.87227654000014
parity_band_lower,301.4673366834171,280.06239682683406
parity_band_upper,302.4457286432161,323.85066849979916
parity_band_lower,302.4457286432161,281.0407887866331
parity_band_upper,303.4241206030151,324.82906045959817
parity_band_lower,303.4241206030151,282.0191807464321
parity_band_upper,304.4025125628141,325.8074524193971
parity_band_lower,304.4025125628141,282.99757270623104
parity_band_upper,305.3809045226131,326.78584437919613
parity_band_lower,305.3809045226131,283.97596466603005
parity_band_upper,306.3592964824121,327.76423633899515
parity_band_lower,306.3592964824121,284.95435662582906
parity_band_upper,307.33768844221106,328.7426282987941
parity_band_lower,307.33768844221106,285.932748585628
parity_band_upper,308.3160804020101,329.7210202585931
parity_band_lower,308.3160804020101,286.91114054542703
parity_band_upper,309.2944723618091,330.6994122183921
parity_band_lower,309.2944723618091,287.88953250522604
parity_band_upper,310.27286432160804,331.6778041781911
parity_band_lower,310.27286432160804,288.867924465025
parity_band_upper,311.25125628140705,332.6561961379901
parity_band_lower,311.25125628140705,289.846316424824
parity_band_upper,312.22964824120606,333.6345880977891
parity_band_lower,312.22964824120606,290.824708384623
parity_band_upper,313.208040201005,334.61298005758806
parity_band_lower,313.208040201005,291.803100344422
parity_band_upper,314.18643216080403,335.5913720173871
parity_band_lower,314.18643216080403,292.781492304221
parity_band_upper,315.16482412060304,336.5697639771861
