series,actual,predicted
parity_reference,289.7266331658292,289.7266331658292
parity_reference,290.70502512562814,290.70502512562814
parity_reference,291.68341708542715,291.68341708542715
parity_reference,292.66180904522616,292.66180904522616
parity_reference,293.6402010050251,293.6402010050251
parity_reference,294.61859296482413,294.61859296482413
parity_reference,295.59698492462314,295.59698492462314
parity_reference,296.5753768844221,296.5753768844221
parity_reference,297.55376884422117,297.55376884422117
parity_reference,298.5321608040201,298.5321608040201
parity_reference,299.5105527638191,299.5105527638191
parity_reference,300.48894472361815,300.48894472361815
parity_reference,301.4673366834171,301.4673366834171
parity_reference,302.4457286432161,302.4457286432161
parity_reference,303.4241206030151,303.4241206030151
parity_reference,304.4025125628141,304.4025125628141
parity_reference,305.3809045226131,305.3809045226131
parity_reference,306.3592964824121,306.3592964824121
parity_reference,307.33768844221106,307.33768844221106
parity_reference,308.3160804020101,308.3160804020101
parity_reference,309.2944723618091,309.2944723618091
parity_reference,310.27286432160804,310.27286432160804
parity_reference,311.25125628140705,311.25125628140705
parity_reference,312.22964824120606,312.22964824120606
parity_reference,313.208040201005,313.208040201005
parity_reference,314.18643216080403,314.18643216080403
parity_reference,315.16482412060304,315.16482412060304
parity_reference,316.143216080402,316.143216080402
parity_reference,317.12160804020107,317.12160804020107
parity_reference,318.1,318.1
parity_band_upper,123.4,170.798830500983
parity_band_lower,123.4,76.00116949901701
parity_band_upper,124.378391959799,171.777222460782
parity_band_lower,124.378391959799,76.979561458816
parity_band_upper,125.356783919598,172.755614420581
parity_band_lower,125.356783919598,77.957953418615
parity_band_upper,126.33517587939699,173.73400638037998
parity_band_lower,126.33517587939699,78.93634537841399
parity_band_upper,127.31356783919598,174.712398340179
parity_band_lower,127.31356783919598,79.91473733821297
parity_band_upper,128.29195979899498,175.69079029997798
parity_band_lower,128.29195979899498,80.89312929801198
parity_band_upper,129.27035175879396,176.66918225977696
parity_band_lower,129.27035175879396,81.87152125781097
parity_band_upper,130.24874371859298,177.64757421957597
parity_band_lower,130.24874371859298,82.84991321760998
parity_band_upper,131.22713567839196,178.62596617937496
parity_band_lower,131.22713567839196,83.82830517740896
parity_band_upper,132.20552763819097,179.60435813917397
parity_band_lower,132.20552763819097,84.80669713720798
parity_band_upper,133.18391959798996,180.58275009897295
parity_band_lower,133.18391959798996,85.78508909700696
parity_band_upper,134.16231155778894,181.56114205877194
parity_band_lower,134.16231155778894,86.76348105680594
parity_band_upper,135.14070351758795,182.53953401857095
parity_band_lower,135.14070351758795,87.74187301660496
parity_band_upper,136.11909547738694,183.51792597836993
parity_band_lower,136.11909547738694,88.72026497640394
parity_band_upper,137.09748743718595,184.49631793816894
parity_band_lower,137.09748743718595,89.69865693620295
parity_band_upper,138.07587939698493,185.47470989796793
parity_band_lower,138.07587939698493,90.67704889600193
parity_band_upper,139.05427135678391,186.4531018577669
parity_band_lower,139.05427135678391,91.65544085580092
parity_band_upper,140.03266331658293,187.43149381756592
parity_band_lower,140.03266331658293,92.63383281559993
parity_band_upper,141.0110552763819,188.4098857773649
parity_band_lower,141.0110552763819,93.61222477539891
parity_band_upper,141.98944723618092,189.38827773716392
parity_band_lower,141.98944723618092,94.59061673519793
parity_band_upper,142.9678391959799,190.3666696969629
parity_band_lower,142.9678391959799,95.56900869499691
parity_band_upper,143.9462311557789,191.34506165676189
parity_band_lower,143.9462311557789,96.5474006547959
parity_band_upper,144.9246231155779,192.3234536165609
parity_band_lower,144.9246231155779,97.5257926145949
parity_band_upper,145.90301507537689,193.30184557635988
parity_band_lower,145.90301507537689,98.50418457439389
parity_band_upper,146.8814070351759,194.2802375361589
parity_band_lower,146.8814070351759,99.4825765341929
parity_band_upper,147.85979899497488,195.25862949595788
parity_band_lower,147.85979899497488,100.46096849399188
parity_band_upper,148.8381909547739,196.2370214557569
parity_band_lower,148.8381909547739,101.4393604537909
parity_band_upper,149.81658291457288,197.21541341555587
parity_band_lower,149.81658291457288,102.41775241358988
parity_band_upper,150.79497487437186,198.19380537535486
parity_band_lower,150.79497487437186,103.39614437338886
parity_band_upper,151.77336683417087,199.17219733515387
parity_band_lower,151.77336683417087,104.37453633318788
parity_band_upper,152.75175879396986,200.15058929495285
parity_band_lower,152.75175879396986,105.35292829298686
parity_band_upper,153.73015075376884,201.12898125475184
parity_band_lower,153.73015075376884,106.33132025278584
parity_band_upper,154.70854271356785,202.10737321455085
parity_band_lower,154.70854271356785,107.30971221258486
parity_band_upper,155.68693467336684,203.08576517434983
parity_band_lower,155.68693467336684,108.28810417238384
parity_band_upper,156.66532663316585,204.06415713414884
parity_band_lower,156.66532663316585,109.26649613218285
parity_band_upper,157.64371859296483,205.04254909394783
parity_band_lower,157.64371859296483,110.24488809198184
parity_band_upper,158.62211055276384,206.02094105374684
parity_band_lower,158.62211055276384,111.22328005178085
parity_band_upper,159.60050251256283,206.99933301354582
parity_band_lower,159.60050251256283,112.20167201157983
parity_band_upper,160.5788944723618,207.9777249733448
parity_band_lower,160.5788944723618,113.18006397137881
parity_band_upper,161.55728643216082,208.95611693314382
parity_band_lower,161.55728643216082,114.15845593117783
parity_band_upper,162.5356783919598,209.9345088929428
parity_band_lower,162.5356783919598,115.13684789097681
parity_band_upper,163.5140703517588,210.91290085274179
parity_band_lower,163.5140703517588,116.1152398507758
parity_band_upper,164.4924623115578,211.8912928125408
parity_band_lower,164.4924623115578,117.0936318105748
parity_band_upper,165.47085427135679,212.86968477233978
parity_band_lower,165.47085427135679,118.07202377037379
parity_band_upper,166.4492462311558,213.8480767321388
parity_band_lower,166.4492462311558,119.0504157301728
parity_band_upper,167.42763819095478,214.82646869193778
parity_band_lower,167.42763819095478,120.02880768997179
parity_band_upper,168.4060301507538,215.8048606517368
parity_band_lower,168.4060301507538,121.0071996497708
parity_band_upper,169.38442211055278,216.78325261153577
parity_band_lower,169.38442211055278,121.98559160956978
parity_band_upper,170.36281407035176,217.76164457133476
parity_band_lower,170.36281407035176,122.96398356936876
parity_band_upper,171.34120603015077,218.74003653113377
parity_band_lower,171.34120603015077,123.94237552916778
parity_band_upper,172.31959798994976,219.71842849093275
parity_band_lower,172.31959798994976,124.92076748896676
parity_band_upper,173.29798994974874,220.69682045073174
parity_band_lower,173.29798994974874,125.89915944876574
parity_band_upper,174.27638190954775,221.67521241053075
parity_band_lower,174.27638190954775,126.87755140856476
parity_band_upper,175.25477386934674,222.65360437032973
parity_band_lower,175.25477386934674,127.85594336836374
parity_band_upper,176.23316582914575,223.63199633012874
parity_band_lower,176.23316582914575,128.83433532816275
parity_band_upper,177.21155778894473,224.61038828992773
parity_band_lower,177.21155778894473,129.81272728796174
parity_band_upper,178.18994974874374,225.58878024972674
parity_band_lower,178.18994974874374,130.79111924776075
parity_band_upper,179.16834170854273,226.56717220952572
parity_band_lower,179.16834170854273,131.76951120755973
parity_band_upper,180.1467336683417,227.5455641693247
parity_band_lower,180.1467336683417,132.74790316735871
parity_band_upper,181.12512562814072,228.52395612912372
parity_band_lower,181.12512562814072,133.72629512715773
parity_band_upper,182.1035175879397,229.5023480889227
parity_band_lower,182.1035175879397,134.7046870869567
parity_band_upper,183.0819095477387,230.48074004872169
parity_band_lower,183.0819095477387,135.6830790467557
parity_band_upper,184.0603015075377,231.4591320085207
parity_band_lower,184.0603015075377,136.6614710065547
parity_band_upper,185.03869346733669,232.43752396831968
parity_band_lower,185.03869346733669,137.6398629663537
parity_band_upper,186.0170854271357,233.4159159281187
parity_band_lower,186.0170854271357,138.6182549261527
parity_band_upper,186.99547738693468,234.39430788791768
parity_band_lower,186.99547738693468,139.59664688595169
parity_band_upper,187.9738693467337,235.3726998477167
parity_band_lower,187.9738693467337,140.5750388457507
parity_band_upper,188.95226130653268,236.35109180751567
parity_band_lower,188.95226130653268,141.55343080554968
parity_band_upper,189.93065326633166,237.32948376731466
parity_band_lower,189.93065326633166,142.53182276534866
parity_band_upper,190.90904522613067,238.30787572711367
parity_band_lower,190.90904522613067,143.51021472514768
parity_band_upper,191.88743718592966,239.28626768691265
parity_band_lower,191.88743718592966,144.48860668494666
parity_band_upper,192.86582914572864,240.26465964671164
parity_band_lower,192.86582914572864,145.46699864474564
parity_band_upper,193.84422110552765,241.24305160651065
parity_band_lower,193.84422110552765,146.44539060454466
parity_band_upper,194.82261306532666,242.22144356630966
parity_band_lower,194.82261306532666,147.42378256434367
parity_band_upper,195.80100502512565,243.19983552610864
parity_band_lower,195.80100502512565,148.40217452414265
parity_band_upper,196.77939698492463,244.17822748590763
parity_band_lower,196.77939698492463,149.38056648394164
parity_band_upper,197.75778894472364,245.15661944570664
parity_band_lower,197.75778894472364,150.35895844374065
parity_band_upper,198.73618090452263,246.13501140550562
parity_band_lower,198.73618090452263,151.33735040353963
parity_band_upper,199.7145728643216,247.1134033653046
parity_band_lower,199.7145728643216,152.31574236333861
parity_band_upper,200.69296482412062,248.09179532510362
parity_band_lower,200.69296482412062,153.29413432313763
parity_band_upper,201.6713567839196,249.0701872849026
parity_band_lower,201.6713567839196,154.2725262829366
parity_band_upper,202.6497487437186,250.04857924470159
parity_band_lower,202.6497487437186,155.2509182427356
parity_band_upper,203.6281407035176,251.0269712045006
parity_band_lower,203.6281407035176,156.2293102025346
parity_band_upper,204.6065326633166,252.0053631642996
parity_band_lower,204.6065326633166,157.20770216233362
parity_band_upper,205.5849246231156,252.9837551240986
parity_band_lower,205.5849246231156,158.1860941221326
parity_band_upper,206.56331658291458,253.96214708389758
parity_band_lower,206.56331658291458,159.16448608193159
parity_band_upper,207.5417085427136,254.9405390436966
parity_band_lower,207.5417085427136,160.1428780417306
parity_band_upper,208.52010050251258,255.91893100349557
parity_band_lower,208.52010050251258,161.12127000152958
parity_band_upper,209.49849246231156,256.8973229632946
parity_band_lower,209.49849246231156,162.09966196132856
parity_band_upper,210.47688442211057,257.8757149230936
parity_band_lower,210.47688442211057,163.07805392112758
parity_band_upper,211.45527638190956,258.85410688289255
parity_band_lower,211.45527638190956,164.05644588092656
parity_band_upper,212.43366834170854,259.83249884269156
parity_band_lower,212.43366834170854,165.03483784072554
parity_band_upper,213.41206030150755,260.8108908024906
parity_band_lower,213.41206030150755,166.01322980052456
parity_band_upper,214.39045226130656,261.7892827622896
parity_band_lower,214.39045226130656,166.99162176032357
parity_band_upper,215.36884422110555,262.76767472208854
parity_band_lower,215.36884422110555,167.97001372012255
parity_band_upper,216.34723618090453,263.74606668188756
parity_band_lower,216.34723618090453,168.94840567992154
parity_band_upper,217.32562814070354,264.72445864168657
parity_band_lower,217.32562814070354,169.92679763972055
parity_band_upper,218.30402010050253,265.7028506014855
parity_band_lower,218.30402010050253,170.90518959951953
parity_band_upper,219.2824120603015,266.68124256128453
parity_band_lower,219.2824120603015,171.88358155931851
parity_band_upper,220.26080402010052,267.65963452108355
parity_band_lower,220.26080402010052,172.86197351911753
parity_band_upper,221.2391959798995,268.6380264808825
parity_band_lower,221.2391959798995,173.8403654789165
parity_band_upper,222.2175879396985,269.6164184406815
parity_band_lower,222.2175879396985,174.8187574387155
parity_band_upper,223.1959798994975,270.5948104004805
parity_band_lower,223.1959798994975,175.7971493985145
parity_band_upper,224.1743718592965,271.57320236027954
parity_band_lower,224.1743718592965,176.77554135831352
parity_band_upper,225.1527638190955,272.5515943200785
parity_band_lower,225.1527638190955,177.7539333181125
parity_band_upper,226.13115577889448,273.5299862798775
parity_band_lower,226.13115577889448,178.73232527791149
parity_band_upper,227.1095477386935,274.5083782396765
parity_band_lower,227.1095477386935,179.7107172377105
parity_band_upper,228.08793969849248,275.4867701994755
parity_band_lower,228.08793969849248,180.68910919750948
parity_band_upper,229.06633165829146,276.4651621592745
parity_band_lower,229.06633165829146,181.66750115730846
parity_band_upper,230.04472361809047,277.4435541190735
parity_band_lower,230.04472361809047,182.64589311710748
parity_band_upper,231.02311557788948,278.4219460788725
parity_band_lower,231.02311557788948,183.6242850769065
parity_band_upper,232.00150753768844,279.40033803867146
parity_band_lower,232.00150753768844,184.60267703670544
parity_band_upper,232.97989949748745,280.3787299984705
parity_band_lower,232.97989949748745,185.58106899650446
parity_band_upper,233.95829145728646,281.3571219582695
parity_band_lower,233.95829145728646,186.55946095630347
parity_band_upper,234.93668341708545,282.33551391806844
parity_band_lower,234.93668341708545,187.53785291610245
parity_band_upper,235.91507537688443,283.31390587786746
parity_band_lower,235.91507537688443,188.51624487590144
parity_band_upper,236.89346733668344,284.29229783766647
parity_band_lower,236.89346733668344,189.49463683570045
parity_band_upper,237.87185929648243,285.2706897974654
parity_band_lower,237.87185929648243,190.47302879549943
parity_band_upper,238.8502512562814,286.24908175726443
parity_band_lower,238.8502512562814,191.45142075529841
parity_band_upper,239.82864321608042,287.22747371706345
parity_band_lower,239.82864321608042,192.42981271509743
parity_band_upper,240.80703517587943,288.20586567686246
parity_band_lower,240.80703517587943,193.40820467489644
parity_band_upper,241.7854271356784,289.1842576366614
parity_band_lower,241.7854271356784,194.3865966346954
parity_band_upper,242.7638190954774,290.1626495964604
parity_band_lower,242.7638190954774,195.3649885944944
parity_band_upper,243.7422110552764,291.14104155625944
parity_band_lower,243.7422110552764,196.34338055429342
parity_band_upper,244.7206030150754,292.1194335160584
parity_band_lower,244.7206030150754,197.3217725140924
parity_band_upper,245.69899497487438,293.0978254758574
parity_band_lower,245.69899497487438,198.30016447389139
parity_band_upper,246.6773869346734,294.0762174356564
parity_band_lower,246.6773869346734,199.2785564336904
parity_band_upper,247.65577889447238,295.0546093954554
parity_band_lower,247.65577889447238,200.25694839348938
parity_band_upper,248.63417085427136,296.0330013552544
parity_band_lower,248.63417085427136,201.23534035328836
parity_band_upper,249.61256281407037,297.0113933150534
parity_band_lower,249.61256281407037,202.21373231308738
parity_band_upper,250.59095477386938,297.9897852748524
parity_band_lower,250.59095477386938,203.1921242728864
parity_band_upper,251.56934673366837,298.96817723465136
parity_band_lower,251.56934673366837,204.17051623268537
parity_band_upper,252.54773869346735,299.9465691944504
parity_band_lower,252.54773869346735,205.14890819248436
parity_band_upper,253.52613065326636,300.9249611542494
parity_band_lower,253.52613065326636,206.12730015228337
parity_band_upper,254.50452261306535,301.90335311404834
parity_band_lower,254.50452261306535,207.10569211208235
parity_band_upper,255.48291457286433,302.88174507384736
parity_band_lower,255.48291457286433,208.08408407188134
parity_band_upper,256.46130653266334,303.86013703364637
parity_band_lower,256.46130653266334,209.06247603168035
parity_band_upper,257.4396984924623,304.8385289934453
parity_band_lower,257.4396984924623,210.0408679914793
parity_band_upper,258.41809045226137,305.8169209532444
parity_band_lower,258.41809045226137,211.01925995127837
parity_band_upper,259.3964824120603,306.79531291304335
parity_band_lower,259.3964824120603,211.99765191107733
parity_band_upper,260.3748743718593,307.7737048728423
parity_band_lower,260.3748743718593,212.97604387087628
parity_band_upper,261.35326633165835,308.75209683264137
parity_band_lower,261.35326633165835,213.95443583067535
parity_band_upper,262.3316582914573,309.7304887924403
parity_band_lower,262.3316582914573,214.9328277904743
parity_band_upper,263.3100502512563,310.70888075223934
parity_band_lower,263.3100502512563,215.91121975027332
parity_band_upper,264.2884422110553,311.68727271203835
parity_band_lower,264.2884422110553,216.88961171007233
parity_band_upper,265.2668341708543,312.6656646718373
parity_band_lower,265.2668341708543,217.86800366987129
parity_band_upper,266.2452261306533,313.6440566316363
parity_band_lower,266.2452261306533,218.8463956296703
parity_band_upper,267.2236180904523,314.62244859143533
parity_band_lower,267.2236180904523,219.8247875894693
parity_band_upper,268.20201005025126,315.6008405512343
parity_band_lower,268.20201005025126,220.80317954926826
parity_band_upper,269.1804020100503,316.5792325110333
parity_band_lower,269.1804020100503,221.78157150906728
parity_band_upper,270.1587939698493,317.5576244708323
parity_band_lower,270.1587939698493,222.7599634688663
parity_band_upper,271.13718592964824,318.53601643063126
parity_band_lower,271.13718592964824,223.73835542866524
parity_band_upper,272.11557788944725,319.5144083904303
parity_band_lower,272.11557788944725,224.71674738846426
parity_band_upper,273.09396984924626,320.4928003502293
parity_band_lower,273.09396984924626,225.69513934826327
parity_band_upper,274.0723618090452,321.47119231002824
parity_band_lower,274.0723618090452,226.67353130806222
parity_band_upper,275.05075376884423,322.44958426982726
parity_band_lower,275.05075376884423,227.65192326786124
parity_band_upper,276.02914572864324,323.42797622962627
parity_band_lower,276.02914572864324,228.63031522766025
parity_band_upper,277.0075376884422,324.4063681894252
parity_band_lower,277.0075376884422,229.6087071874592
parity_band_upper,277.98592964824127,325.3847601492243
parity_band_lower,277.98592964824127,230.58709914725827
parity_band_upper,278.9643216080402,326.36315210902325
parity_band_lower,278.9643216080402,231.56549110705723
parity_band_upper,279.9427135678392,327.3415440688222
parity_band_lower,279.9427135678392,232.54388306685618
parity_band_upper,280.92110552763825,328.31993602862127
parity_band_lower,280.92110552763825,233.52227502665525
parity_band_upper,281.8994974874372,329.2983279884202
parity_band_lower,281.8994974874372,234.5006669864542
parity_band_upper,282.8778894472362,330.27671994821924
parity_band_lower,282.8778894472362,235.47905894625322
parity_band_upper,283.8562814070352,331.25511190801825
parity_band_lower,283.8562814070352,236.45745090605223
parity_band_upper,284.8346733668342,332.2335038678172
parity_band_lower,284.8346733668342,237.43584286585119
parity_band_upper,285.8130653266332,333.2118958276162
parity_band_lower,285.8130653266332,238.4142348256502
parity_band_upper,286.7914572864322,334.19028778741523
parity_band_lower,286.7914572864322,239.3926267854492
parity_band_upper,287.76984924623116,335.1686797472142
parity_band_lower,287.76984924623116,240.37101874524816
parity_band_upper,288.7482412060302,336.1470717070132
parity_band_lower,288.7482412060302,241.34941070504718
parity_band_upper,289.7266331658292,337.1254636668122
parity_band_lower,289.7266331658292,242.3278026648462
parity_band_upper,290.70502512562814,338.10385562661116
parity_band_lower,290.70502512562814,243.30619462464514
parity_band_upper,291.68341708542715,339.0822475864102
parity_band_lower,291.68341708542715,244.28458658444416
parity_band_upper,292.66180904522616,340.0606395462092
parity_band_lower,292.66180904522616,245.26297854424317
parity_band_upper,293.6402010050251,341.03903150600814
parity_band_lower,293.6402010050251,246.24137050404212
parity_band_upper,294.61859296482413,342.01742346580716
parity_band_lower,294.61859296482413,247.21976246384114
parity_band_upper,295.59698492462314,342.99581542560617
parity_band_lower,295.59698492462314,248.19815442364015
parity_band_upper,296.5753768844221,343.9742073854051
parity_band_lower,296.5753768844221,249.1765463834391
parity_band_upper,297.55376884422117,344.9525993452042
parity_band_lower,297.55376884422117,250.15493834323817
parity_band_upper,298.5321608040201,345.93099130500315
parity_band_lower,298.5321608040201,251.13333030303713
parity_band_upper,299.5105527638191,346.9093832648021
parity_band_lower,299.5105527638191,252.11172226283608
parity_band_upper,300.48894472361815,347.88777522460117
parity_band_lower,300.48894472361815,253.09011422263515
parity_band_upper,301.4673366834171,348.8661671844001
parity_band_lower,301.4673366834171,254.0685061824341
parity_band_upper,302.4457286432161,349.84455914419914
parity_band_lower,302.4457286432161,255.04689814223312
parity_band_upper,303.4241206030151,350.82295110399815
parity_band_lower,303.4241206030151,256.0252901020321
parity_band_upper,304.4025125628141,351.8013430637971
parity_band_lower,304.4025125628141,257.00368206183106
parity_band_upper,305.3809045226131,352.7797350235961
parity_band_lower,305.3809045226131,257.98207402163007
parity_band_upper,306.3592964824121,353.75812698339513
parity_band_lower,306.3592964824121,258.9604659814291
parity_band_upper,307.33768844221106,354.7365189431941
parity_band_lower,307.33768844221106,259.93885794122804
parity_band_upper,308.3160804020101,355.7149109029931
parity_band_lower,308.3160804020101,260.91724990102705
parity_band_upper,309.2944723618091,356.6933028627921
parity_band_lower,309.2944723618091,261.89564186082606
parity_band_upper,310.27286432160804,357.67169482259106
parity_band_lower,310.27286432160804,262.874033820625
parity_band_upper,311.25125628140705,358.6500867823901
parity_band_lower,311.25125628140705,263.852425780424
parity_band_upper,312.22964824120606,359.6284787421891
parity_band_lower,312.22964824120606,264.83081774022304
parity_band_upper,313.208040201005,360.60687070198804
parity_band_lower,313.208040201005,265.809209700022
parity_band_upper,314.18643216080403,361.58526266178706
parity_band_lower,314.18643216080403,266.787601659821
parity_band_upper,315.16482412060304,362.56365462158607
