series,actual,predicted
parity_reference,282.8778894472362,282.8778894472362
parity_reference,283.8562814070352,283.8562814070352
parity_reference,284.8346733668342,284.8346733668342
parity_reference,285.8130653266332,285.8130653266332
parity_reference,286.7914572864322,286.7914572864322
parity_reference,287.76984924623116,287.76984924623116
parity_reference,288.7482412060302,288.7482412060302
parity_reference,289.7266331658292,289.7266331658292
parity_reference,290.70502512562814,290.70502512562814
parity_reference,291.68341708542715,291.68341708542715
parity_reference,292.66180904522616,292.66180904522616
parity_reference,293.6402010050251,293.6402010050251
parity_reference,294.61859296482413,294.61859296482413
parity_reference,295.59698492462314,295.59698492462314
parity_reference,296.5753768844221,296.5753768844221
parity_reference,297.55376884422117,297.55376884422117
parity_reference,298.5321608040201,298.5321608040201
parity_reference,299.5105527638191,299.5105527638191
parity_reference,300.48894472361815,300.48894472361815
parity_reference,301.4673366834171,301.4673366834171
parity_reference,302.4457286432161,302.4457286432161
parity_reference,303.4241206030151,303.4241206030151
parity_reference,304.4025125628141,304.4025125628141
parity_reference,305.3809045226131,305.3809045226131
parity_reference,306.3592964824121,306.3592964824121
parity_reference,307.33768844221106,307.33768844221106
parity_reference,308.3160804020101,308.3160804020101
parity_reference,309.2944723618091,309.2944723618091
parity_reference,310.27286432160804,310.27286432160804
parity_reference,311.25125628140705,311.25125628140705
parity_reference,312.22964824120606,312.22964824120606
parity_reference,313.208040201005,313.208040201005
parity_reference,314.18643216080403,314.18643216080403
parity_reference,315.16482412060304,315.16482412060304
parity_reference,316.143216080402,316.143216080402
parity_reference,317.12160804020107,317.12160804020107
parity_reference,318.1,318.1
parity_band_upper,123.4,171.2749087156645
parity_band_lower,123.4,75.5250912843355
parity_band_upper,124.378391959799,172.2533006754635
parity_band_lower,124.378391959799,76.50348324413451
parity_band_upper,125.356783919598,173.2316926352625
parity_band_lower,125.356783919598,77.4818752039335
parity_band_upper,126.33517587939699,174.2100845950615
parity_band_lower,126.33517587939699,78.46026716373248
parity_band_upper,127.31356783919598,175.18847655486047
parity_band_lower,127.31356783919598,79.4386591235315
parity_band_upper,128.29195979899498,176.16686851465948
parity_band_lower,128.29195979899498,80.41705108333048
parity_band_upper,129.27035175879396,177.14526047445847
parity_band_lower,129.27035175879396,81.39544304312946
parity_band_upper,130.24874371859298,178.12365243425748
parity_band_lower,130.24874371859298,82.37383500292847
parity_band_upper,131.22713567839196,179.10204439405646
parity_band_lower,131.22713567839196,83.35222696272746
parity_band_upper,132.20552763819097,180.08043635385548
parity_band_lower,132.20552763819097,84.33061892252647
parity_band_upper,133.18391959798996,181.05882831365446
parity_band_lower,133.18391959798996,85.30901088232545
parity_band_upper,134.16231155778894,182.03722027345344
parity_band_lower,134.16231155778894,86.28740284212444
parity_band_upper,135.14070351758795,183.01561223325245
parity_band_lower,135.14070351758795,87.26579480192345
parity_band_upper,136.11909547738694,183.99400419305144
parity_band_lower,136.11909547738694,88.24418676172243
parity_band_upper,137.09748743718595,184.97239615285045
parity_band_lower,137.09748743718595,89.22257872152144
parity_band_upper,138.07587939698493,185.95078811264943
parity_band_lower,138.07587939698493,90.20097068132043
parity_band_upper,139.05427135678391,186.92918007244842
parity_band_lower,139.05427135678391,91.17936264111941
parity_band_upper,140.03266331658293,187.90757203224743
parity_band_lower,140.03266331658293,92.15775460091842
parity_band_upper,141.0110552763819,188.8859639920464
parity_band_lower,141.0110552763819,93.1361465607174
parity_band_upper,141.98944723618092,189.86435595184543
parity_band_lower,141.98944723618092,94.11453852051642
parity_band_upper,142.9678391959799,190.8427479116444
parity_band_lower,142.9678391959799,95.0929304803154
parity_band_upper,143.9462311557789,191.8211398714434
parity_band_lower,143.9462311557789,96.07132244011439
parity_band_upper,144.9246231155779,192.7995318312424
parity_band_lower,144.9246231155779,97.0497143999134
parity_band_upper,145.90301507537689,193.7779237910414
parity_band_lower,145.90301507537689,98.02810635971238
parity_band_upper,146.8814070351759,194.7563157508404
parity_band_lower,146.8814070351759,99.0064983195114
parity_band_upper,147.85979899497488,195.73470771063938
parity_band_lower,147.85979899497488,99.98489027931038
parity_band_upper,148.8381909547739,196.7130996704384
parity_band_lower,148.8381909547739,100.96328223910939
parity_band_upper,149.81658291457288,197.69149163023738
parity_band_lower,149.81658291457288,101.94167419890837
parity_band_upper,150.79497487437186,198.66988359003636
parity_band_lower,150.79497487437186,102.92006615870736
parity_band_upper,151.77336683417087,199.64827554983538
parity_band_lower,151.77336683417087,103.89845811850637
parity_band_upper,152.75175879396986,200.62666750963436
parity_band_lower,152.75175879396986,104.87685007830535
parity_band_upper,153.73015075376884,201.60505946943334
parity_band_lower,153.73015075376884,105.85524203810434
parity_band_upper,154.70854271356785,202.58345142923235
parity_band_lower,154.70854271356785,106.83363399790335
parity_band_upper,155.68693467336684,203.56184338903134
parity_band_lower,155.68693467336684,107.81202595770233
parity_band_upper,156.66532663316585,204.54023534883035
parity_band_lower,156.66532663316585,108.79041791750134
parity_band_upper,157.64371859296483,205.51862730862933
parity_band_lower,157.64371859296483,109.76880987730033
parity_band_upper,158.62211055276384,206.49701926842835
parity_band_lower,158.62211055276384,110.74720183709934
parity_band_upper,159.60050251256283,207.47541122822733
parity_band_lower,159.60050251256283,111.72559379689832
parity_band_upper,160.5788944723618,208.4538031880263
parity_band_lower,160.5788944723618,112.7039857566973
parity_band_upper,161.55728643216082,209.43219514782533
parity_band_lower,161.55728643216082,113.68237771649632
parity_band_upper,162.5356783919598,210.4105871076243
parity_band_lower,162.5356783919598,114.6607696762953
parity_band_upper,163.5140703517588,211.3889790674233
parity_band_lower,163.5140703517588,115.63916163609429
parity_band_upper,164.4924623115578,212.3673710272223
parity_band_lower,164.4924623115578,116.6175535958933
parity_band_upper,165.47085427135679,213.3457629870213
parity_band_lower,165.47085427135679,117.59594555569228
parity_band_upper,166.4492462311558,214.3241549468203
parity_band_lower,166.4492462311558,118.5743375154913
parity_band_upper,167.42763819095478,215.30254690661928
parity_band_lower,167.42763819095478,119.55272947529028
parity_band_upper,168.4060301507538,216.2809388664183
parity_band_lower,168.4060301507538,120.53112143508929
parity_band_upper,169.38442211055278,217.25933082621728
parity_band_lower,169.38442211055278,121.50951339488827
parity_band_upper,170.36281407035176,218.23772278601626
parity_band_lower,170.36281407035176,122.48790535468726
parity_band_upper,171.34120603015077,219.21611474581528
parity_band_lower,171.34120603015077,123.46629731448627
parity_band_upper,172.31959798994976,220.19450670561426
parity_band_lower,172.31959798994976,124.44468927428525
parity_band_upper,173.29798994974874,221.17289866541324
parity_band_lower,173.29798994974874,125.42308123408424
parity_band_upper,174.27638190954775,222.15129062521225
parity_band_lower,174.27638190954775,126.40147319388325
parity_band_upper,175.25477386934674,223.12968258501124
parity_band_lower,175.25477386934674,127.37986515368223
parity_band_upper,176.23316582914575,224.10807454481025
parity_band_lower,176.23316582914575,128.35825711348124
parity_band_upper,177.21155778894473,225.08646650460923
parity_band_lower,177.21155778894473,129.33664907328023
parity_band_upper,178.18994974874374,226.06485846440825
parity_band_lower,178.18994974874374,130.31504103307924
parity_band_upper,179.16834170854273,227.04325042420723
parity_band_lower,179.16834170854273,131.29343299287822
parity_band_upper,180.1467336683417,228.0216423840062
parity_band_lower,180.1467336683417,132.2718249526772
parity_band_upper,181.12512562814072,229.00003434380523
parity_band_lower,181.12512562814072,133.25021691247622
parity_band_upper,182.1035175879397,229.9784263036042
parity_band_lower,182.1035175879397,134.2286088722752
parity_band_upper,183.0819095477387,230.9568182634032
parity_band_lower,183.0819095477387,135.2070008320742
parity_band_upper,184.0603015075377,231.9352102232022
parity_band_lower,184.0603015075377,136.1853927918732
parity_band_upper,185.03869346733669,232.9136021830012
parity_band_lower,185.03869346733669,137.16378475167218
parity_band_upper,186.0170854271357,233.8919941428002
parity_band_lower,186.0170854271357,138.1421767114712
parity_band_upper,186.99547738693468,234.87038610259918
parity_band_lower,186.99547738693468,139.12056867127018
parity_band_upper,187.9738693467337,235.8487780623982
parity_band_lower,187.9738693467337,140.0989606310692
parity_band_upper,188.95226130653268,236.82717002219718
parity_band_lower,188.95226130653268,141.07735259086817
parity_band_upper,189.93065326633166,237.80556198199616
parity_band_lower,189.93065326633166,142.05574455066716
parity_band_upper,190.90904522613067,238.78395394179518
parity_band_lower,190.90904522613067,143.03413651046617
parity_band_upper,191.88743718592966,239.76234590159416
parity_band_lower,191.88743718592966,144.01252847026515
parity_band_upper,192.86582914572864,240.74073786139314
parity_band_lower,192.86582914572864,144.99092043006414
parity_band_upper,193.84422110552765,241.71912982119215
parity_band_lower,193.84422110552765,145.96931238986315
parity_band_upper,194.82261306532666,242.69752178099117
parity_band_lower,194.82261306532666,146.94770434966216
parity_band_upper,195.80100502512565,243.67591374079015
parity_band_lower,195.80100502512565,147.92609630946114
parity_band_upper,196.77939698492463,244.65430570058913
parity_band_lower,196.77939698492463,148.90448826926013
parity_band_upper,197.75778894472364,245.63269766038815
parity_band_lower,197.75778894472364,149.88288022905914
parity_band_upper,198.73618090452263,246.61108962018713
parity_band_lower,198.73618090452263,150.86127218885812
parity_band_upper,199.7145728643216,247.5894815799861
parity_band_lower,199.7145728643216,151.8396641486571
parity_band_upper,200.69296482412062,248.56787353978513
parity_band_lower,200.69296482412062,152.81805610845612
parity_band_upper,201.6713567839196,249.5462654995841
parity_band_lower,201.6713567839196,153.7964480682551
parity_band_upper,202.6497487437186,250.5246574593831
parity_band_lower,202.6497487437186,154.7748400280541
parity_band_upper,203.6281407035176,251.5030494191821
parity_band_lower,203.6281407035176,155.7532319878531
parity_band_upper,204.6065326633166,252.48144137898112
parity_band_lower,204.6065326633166,156.7316239476521
parity_band_upper,205.5849246231156,253.4598333387801
parity_band_lower,205.5849246231156,157.7100159074511
parity_band_upper,206.56331658291458,254.43822529857908
parity_band_lower,206.56331658291458,158.68840786725008
parity_band_upper,207.5417085427136,255.4166172583781
parity_band_lower,207.5417085427136,159.6667998270491
parity_band_upper,208.52010050251258,256.39500921817705
parity_band_lower,208.52010050251258,160.64519178684807
parity_band_upper,209.49849246231156,257.37340117797606
parity_band_lower,209.49849246231156,161.62358374664706
parity_band_upper,210.47688442211057,258.3517931377751
parity_band_lower,210.47688442211057,162.60197570644607
parity_band_upper,211.45527638190956,259.33018509757403
parity_band_lower,211.45527638190956,163.58036766624505
parity_band_upper,212.43366834170854,260.30857705737304
parity_band_lower,212.43366834170854,164.55875962604404
parity_band_upper,213.41206030150755,261.28696901717205
parity_band_lower,213.41206030150755,165.53715158584305
parity_band_upper,214.39045226130656,262.26536097697107
parity_band_lower,214.39045226130656,166.51554354564206
parity_band_upper,215.36884422110555,263.24375293677
parity_band_lower,215.36884422110555,167.49393550544104
parity_band_upper,216.34723618090453,264.22214489656903
parity_band_lower,216.34723618090453,168.47232746524003
parity_band_upper,217.32562814070354,265.20053685636805
parity_band_lower,217.32562814070354,169.45071942503904
parity_band_upper,218.30402010050253,266.178928816167
parity_band_lower,218.30402010050253,170.42911138483802
parity_band_upper,219.2824120603015,267.157320775966
parity_band_lower,219.2824120603015,171.407503344637
parity_band_upper,220.26080402010052,268.135712735765
parity_band_lower,220.26080402010052,172.38589530443602
parity_band_upper,221.2391959798995,269.114104695564
parity_band_lower,221.2391959798995,173.364287264235
parity_band_upper,222.2175879396985,270.092496655363
parity_band_lower,222.2175879396985,174.342679224034
parity_band_upper,223.1959798994975,271.070888615162
parity_band_lower,223.1959798994975,175.321071183833
parity_band_upper,224.1743718592965,272.049280574961
parity_band_lower,224.1743718592965,176.299463143632
parity_band_upper,225.1527638190955,273.02767253476
parity_band_lower,225.1527638190955,177.277855103431
parity_band_upper,226.13115577889448,274.006064494559
parity_band_lower,226.13115577889448,178.25624706322998
parity_band_upper,227.1095477386935,274.984456454358
parity_band_lower,227.1095477386935,179.234639023029
parity_band_upper,228.08793969849248,275.96284841415695
parity_band_lower,228.08793969849248,180.21303098282797
parity_band_upper,229.06633165829146,276.94124037395596
parity_band_lower,229.06633165829146,181.19142294262696
parity_band_upper,230.04472361809047,277.919632333755
parity_band_lower,230.04472361809047,182.16981490242597
parity_band_upper,231.02311557788948,278.898024293554
parity_band_lower,231.02311557788948,183.14820686222498
parity_band_upper,232.00150753768844,279.87641625335294
parity_band_lower,232.00150753768844,184.12659882202394
parity_band_upper,232.97989949748745,280.85480821315195
parity_band_lower,232.97989949748745,185.10499078182295
parity_band_upper,233.95829145728646,281.83320017295097
parity_band_lower,233.95829145728646,186.08338274162196
parity_band_upper,234.93668341708545,282.8115921327499
parity_band_lower,234.93668341708545,187.06177470142094
parity_band_upper,235.91507537688443,283.78998409254893
parity_band_lower,235.91507537688443,188.04016666121993
parity_band_upper,236.89346733668344,284.76837605234795
parity_band_lower,236.89346733668344,189.01855862101894
parity_band_upper,237.87185929648243,285.7467680121469
parity_band_lower,237.87185929648243,189.99695058081792
parity_band_upper,238.8502512562814,286.7251599719459
parity_band_lower,238.8502512562814,190.9753425406169
parity_band_upper,239.82864321608042,287.7035519317449
parity_band_lower,239.82864321608042,191.95373450041592
parity_band_upper,240.80703517587943,288.68194389154394
parity_band_lower,240.80703517587943,192.93212646021493
parity_band_upper,241.7854271356784,289.6603358513429
parity_band_lower,241.7854271356784,193.9105184200139
parity_band_upper,242.7638190954774,290.6387278111419
parity_band_lower,242.7638190954774,194.8889103798129
parity_band_upper,243.7422110552764,291.6171197709409
parity_band_lower,243.7422110552764,195.8673023396119
parity_band_upper,244.7206030150754,292.5955117307399
parity_band_lower,244.7206030150754,196.8456942994109
parity_band_upper,245.69899497487438,293.5739036905389
parity_band_lower,245.69899497487438,197.82408625920988
parity_band_upper,246.6773869346734,294.5522956503379
parity_band_lower,246.6773869346734,198.8024782190089
parity_band_upper,247.65577889447238,295.53068761013685
parity_band_lower,247.65577889447238,199.78087017880787
parity_band_upper,248.63417085427136,296.50907956993586
parity_band_lower,248.63417085427136,200.75926213860686
parity_band_upper,249.61256281407037,297.4874715297349
parity_band_lower,249.61256281407037,201.73765409840587
parity_band_upper,250.59095477386938,298.4658634895339
parity_band_lower,250.59095477386938,202.71604605820488
parity_band_upper,251.56934673366837,299.44425544933284
parity_band_lower,251.56934673366837,203.69443801800386
parity_band_upper,252.54773869346735,300.42264740913186
parity_band_lower,252.54773869346735,204.67282997780285
parity_band_upper,253.52613065326636,301.40103936893087
parity_band_lower,253.52613065326636,205.65122193760186
parity_band_upper,254.50452261306535,302.3794313287298
parity_band_lower,254.50452261306535,206.62961389740084
parity_band_upper,255.48291457286433,303.35782328852883
parity_band_lower,255.48291457286433,207.60800585719983
parity_band_upper,256.46130653266334,304.33621524832785
parity_band_lower,256.46130653266334,208.58639781699884
parity_band_upper,257.4396984924623,305.3146072081268
parity_band_lower,257.4396984924623,209.5647897767978
parity_band_upper,258.41809045226137,306.29299916792587
parity_band_lower,258.41809045226137,210.54318173659686
parity_band_upper,259.3964824120603,307.2713911277248
parity_band_lower,259.3964824120603,211.52157369639582
parity_band_upper,260.3748743718593,308.2497830875238
parity_band_lower,260.3748743718593,212.49996565619477
parity_band_upper,261.35326633165835,309.22817504732285
parity_band_lower,261.35326633165835,213.47835761599384
parity_band_upper,262.3316582914573,310.2065670071218
parity_band_lower,262.3316582914573,214.4567495757928
parity_band_upper,263.3100502512563,311.1849589669208
parity_band_lower,263.3100502512563,215.4351415355918
parity_band_upper,264.2884422110553,312.16335092671983
parity_band_lower,264.2884422110553,216.41353349539082
parity_band_upper,265.2668341708543,313.1417428865188
parity_band_lower,265.2668341708543,217.39192545518978
parity_band_upper,266.2452261306533,314.1201348463178
parity_band_lower,266.2452261306533,218.3703174149888
parity_band_upper,267.2236180904523,315.0985268061168
parity_band_lower,267.2236180904523,219.3487093747878
parity_band_upper,268.20201005025126,316.07691876591576
parity_band_lower,268.20201005025126,220.32710133458676
parity_band_upper,269.1804020100503,317.0553107257148
parity_band_lower,269.1804020100503,221.30549329438577
parity_band_upper,270.1587939698493,318.0337026855138
parity_band_lower,270.1587939698493,222.28388525418478
parity_band_upper,271.13718592964824,319.01209464531274
parity_band_lower,271.13718592964824,223.26227721398374
parity_band_upper,272.11557788944725,319.99048660511176
parity_band_lower,272.11557788944725,224.24066917378275
parity_band_upper,273.09396984924626,320.96887856491077
parity_band_lower,273.09396984924626,225.21906113358176
parity_band_upper,274.0723618090452,321.9472705247097
parity_band_lower,274.0723618090452,226.19745309338072
parity_band_upper,275.05075376884423,322.92566248450873
parity_band_lower,275.05075376884423,227.17584505317973
parity_band_upper,276.02914572864324,323.90405444430775
parity_band_lower,276.02914572864324,228.15423701297874
parity_band_upper,277.0075376884422,324.8824464041067
parity_band_lower,277.0075376884422,229.1326289727777
parity_band_upper,277.98592964824127,325.86083836390577
parity_band_lower,277.98592964824127,230.11102093257676
parity_band_upper,278.9643216080402,326.8392303237047
parity_band_lower,278.9643216080402,231.08941289237572
parity_band_upper,279.9427135678392,327.8176222835037
parity_band_lower,279.9427135678392,232.06780485217467
parity_band_upper,280.92110552763825,328.79601424330275
parity_band_lower,280.92110552763825,233.04619681197374
parity_band_upper,281.8994974874372,329.7744062031017
parity_band_lower,281.8994974874372,234.0245887717727
parity_band_upper,282.8778894472362,330.7527981629007
parity_band_lower,282.8778894472362,235.0029807315717
parity_band_upper,283.8562814070352,331.73119012269973
parity_band_lower,283.8562814070352,235.98137269137072
parity_band_upper,284.8346733668342,332.7095820824987
parity_band_lower,284.8346733668342,236.95976465116968
parity_band_upper,285.8130653266332,333.6879740422977
parity_band_lower,285.8130653266332,237.9381566109687
parity_band_upper,286.7914572864322,334.6663660020967
parity_band_lower,286.7914572864322,238.9165485707677
parity_band_upper,287.76984924623116,335.64475796189566
parity_band_lower,287.76984924623116,239.89494053056666
parity_band_upper,288.7482412060302,336.6231499216947
parity_band_lower,288.7482412060302,240.87333249036567
parity_band_upper,289.7266331658292,337.6015418814937
parity_band_lower,289.7266331658292,241.85172445016468
parity_band_upper,290.70502512562814,338.57993384129264
parity_band_lower,290.70502512562814,242.83011640996364
parity_band_upper,291.68341708542715,339.55832580109166
parity_band_lower,291.68341708542715,243.80850836976265
parity_band_upper,292.66180904522616,340.53671776089067
parity_band_lower,292.66180904522616,244.78690032956166
parity_band_upper,293.6402010050251,341.5151097206896
parity_band_lower,293.6402010050251,245.76529228936062
parity_band_upper,294.61859296482413,342.49350168048863
parity_band_lower,294.61859296482413,246.74368424915963
parity_band_upper,295.59698492462314,343.47189364028765
parity_band_lower,295.59698492462314,247.72207620895864
parity_band_upper,296.5753768844221,344.4502856000866
parity_band_lower,296.5753768844221,248.7004681687576
parity_band_upper,297.55376884422117,345.42867755988567
parity_band_lower,297.55376884422117,249.67886012855666
parity_band_upper,298.5321608040201,346.4070695196846
parity_band_lower,298.5321608040201,250.65725208835562
parity_band_upper,299.5105527638191,347.3854614794836
parity_band_lower,299.5105527638191,251.63564404815457
parity_band_upper,300.48894472361815,348.36385343928265
parity_band_lower,300.48894472361815,252.61403600795364
parity_band_upper,301.4673366834171,349.3422453990816
parity_band_lower,301.4673366834171,253.5924279677526
parity_band_upper,302.4457286432161,350.3206373588806
parity_band_lower,302.4457286432161,254.5708199275516
parity_band_upper,303.4241206030151,351.29902931867963
parity_band_lower,303.4241206030151,255.54921188735062
parity_band_upper,304.4025125628141,352.2774212784786
parity_band_lower,304.4025125628141,256.5276038471496
parity_band_upper,305.3809045226131,353.2558132382776
parity_band_lower,305.3809045226131,257.5059958069486
parity_band_upper,306.3592964824121,354.2342051980766
parity_band_lower,306.3592964824121,258.4843877667476
parity_band_upper,307.33768844221106,355.21259715787556
parity_band_lower,307.33768844221106,259.46277972654656
parity_band_upper,308.3160804020101,356.1909891176746
parity_band_lower,308.3160804020101,260.44117168634557
parity_band_upper,309.2944723618091,357.1693810774736
parity_band_lower,309.2944723618091,261.4195636461446
parity_band_upper,310.27286432160804,358.14777303727254
parity_band_lower,310.27286432160804,262.39795560594354
parity_band_upper,311.25125628140705,359.12616499707156
parity_band_lower,311.25125628140705,263.37634756574255
parity_band_upper,312.22964824120606,360.10455695687057
parity_band_lower,312.22964824120606,264.35473952554156
parity_band_upper,313.208040201005,361.0829489166695
parity_band_lower,313.208040201005,265.3331314853405
parity_band_upper,314.18643216080403,362.06134087646853
parity_band_lower,314.18643216080403,266.3115234451395
parity_band_upper,315.16482412060304,363.03973283626755
