series,actual,predicted
parity_reference,186.99547738693468,186.99547738693468
parity_reference,187.9738693467337,187.9738693467337
parity_reference,188.95226130653268,188.95226130653268
parity_reference,189.93065326633166,189.93065326633166
parity_reference,190.90904522613067,190.90904522613067
parity_reference,191.88743718592966,191.88743718592966
parity_reference,192.86582914572864,192.86582914572864
parity_reference,193.84422110552765,193.84422110552765
parity_reference,194.82261306532666,194.82261306532666
parity_reference,195.80100502512565,195.80100502512565
parity_reference,196.77939698492463,196.77939698492463
parity_reference,197.75778894472364,197.75778894472364
parity_reference,198.73618090452263,198.73618090452263
parity_reference,199.7145728643216,199.7145728643216
parity_reference,200.69296482412062,200.69296482412062
parity_reference,201.6713567839196,201.6713567839196
parity_reference,202.6497487437186,202.6497487437186
parity_reference,203.6281407035176,203.6281407035176
parity_reference,204.6065326633166,204.6065326633166
parity_reference,205.5849246231156,205.5849246231156
parity_reference,206.56331658291458,206.56331658291458
parity_reference,207.5417085427136,207.5417085427136
parity_reference,208.52010050251258,208.52010050251258
parity_reference,209.49849246231156,209.49849246231156
parity_reference,210.47688442211057,210.47688442211057
parity_reference,211.45527638190956,211.45527638190956
parity_reference,212.43366834170854,212.43366834170854
parity_reference,213.41206030150755,213.41206030150755
parity_reference,214.39045226130656,214.39045226130656
parity_reference,215.36884422110555,215.36884422110555
parity_reference,216.34723618090453,216.34723618090453
parity_reference,217.32562814070354,217.32562814070354
parity_reference,218.30402010050253,218.30402010050253
parity_reference,219.2824120603015,219.2824120603015
parity_reference,220.26080402010052,220.26080402010052
parity_reference,221.2391959798995,221.2391959798995
parity_reference,222.2175879396985,222.2175879396985
parity_reference,223.1959798994975,223.1959798994975
parity_reference,224.1743718592965,224.1743718592965
parity_reference,225.1527638190955,225.1527638190955
parity_reference,226.13115577889448,226.13115577889448
parity_reference,227.1095477386935,227.1095477386935
parity_reference,228.08793969849248,228.08793969849248
parity_reference,229.06633165829146,229.06633165829146
parity_reference,230.04472361809047,230.04472361809047
parity_reference,231.02311557788948,231.02311557788948
parity_reference,232.00150753768844,232.00150753768844
parity_reference,232.97989949748745,232.97989949748745
parity_reference,233.95829145728646,233.95829145728646
parity_reference,234.93668341708545,234.93668341708545
parity_reference,235.91507537688443,235.91507537688443
parity_reference,236.89346733668344,236.89346733668344
parity_reference,237.87185929648243,237.87185929648243
parity_reference,238.8502512562814,238.8502512562814
parity_reference,239.82864321608042,239.82864321608042
parity_reference,240.80703517587943,240.80703517587943
parity_reference,241.7854271356784,241.7854271356784
parity_reference,242.7638190954774,242.7638190954774
parity_reference,243.7422110552764,243.7422110552764
parity_reference,244.7206030150754,244.7206030150754
parity_reference,245.69899497487438,245.69899497487438
parity_reference,246.6773869346734,246.6773869346734
parity_reference,247.65577889447238,247.65577889447238
parity_reference,248.63417085427136,248.63417085427136
parity_reference,249.61256281407037,249.61256281407037
parity_reference,250.59095477386938,250.59095477386938
parity_reference,251.56934673366837,251.56934673366837
parity_reference,252.54773869346735,252.54773869346735
parity_reference,253.52613065326636,253.52613065326636
parity_reference,254.50452261306535,254.50452261306535
parity_reference,255.48291457286433,255.48291457286433
parity_reference,256.46130653266334,256.46130653266334
parity_reference,257.4396984924623,257.4396984924623
parity_reference,258.41809045226137,258.41809045226137
parity_reference,259.3964824120603,259.3964824120603
parity_reference,260.3748743718593,260.3748743718593
parity_reference,261.35326633165835,261.35326633165835
parity_reference,262.3316582914573,262.3316582914573
parity_reference,263.3100502512563,263.3100502512563
parity_reference,264.2884422110553,264.2884422110553
parity_reference,265.2668341708543,265.2668341708543
parity_reference,266.2452261306533,266.2452261306533
parity_reference,267.2236180904523,267.2236180904523
parity_reference,268.20201005025126,268.20201005025126
parity_reference,269.1804020100503,269.1804020100503
parity_reference,270.1587939698493,270.1587939698493
parity_reference,271.13718592964824,271.13718592964824
parity_reference,272.11557788944725,272.11557788944725
parity_reference,273.09396984924626,273.09396984924626
parity_reference,274.0723618090452,274.0723618090452
parity_reference,275.05075376884423,275.05075376884423
parity_reference,276.02914572864324,276.02914572864324
parity_reference,277.0075376884422,277.0075376884422
parity_reference,277.98592964824127,277.98592964824127
parity_reference,278.9643216080402,278.9643216080402
parity_reference,279.9427135678392,279.9427135678392
parity_reference,280.92110552763825,280.92110552763825
parity_reference,281.8994974874372,281.8994974874372
parity_reference,282.8778894472362,282.8778894472362
parity_reference,283.8562814070352,283.8562814070352
parity_reference,284.8346733668342,284.8346733668342
parity_reference,285.8130653266332,285.8130653266332
parity_reference,286.7914572864322,286.7914572864322
parity_reference,287.76984924623116,287.76984924623116
parity_reference,288.7482412060302,288.7482412060302
parity_reference,289.7266331658292,289.7266331658292
parity_reference,290.70502512562814,290.70502512562814
parity_reference,291.68341708542715,291.68341708542715
parity_reference,292.66180904522616,292.66180904522616
parity_reference,293.6402010050251,293.6402010050251
parity_reference,294.61859296482413,294.61859296482413
parity_reference,295.59698492462314,295.59698492462314
parity_reference,296.5753768844221,296.5753768844221
parity_reference,297.55376884422117,297.55376884422117
parity_reference,298.5321608040201,298.5321608040201
parity_reference,299.5105527638191,299.5105527638191
parity_reference,300.48894472361815,300.48894472361815
parity_reference,301.4673366834171,301.4673366834171
parity_reference,302.4457286432161,302.4457286432161
parity_reference,303.4241206030151,303.4241206030151
parity_reference,304.4025125628141,304.4025125628141
parity_reference,305.3809045226131,305.3809045226131
parity_reference,306.3592964824121,306.3592964824121
parity_reference,307.33768844221106,307.33768844221106
parity_reference,308.3160804020101,308.3160804020101
parity_reference,309.2944723618091,309.2944723618091
parity_reference,310.27286432160804,310.27286432160804
parity_reference,311.25125628140705,311.25125628140705
parity_reference,312.22964824120606,312.22964824120606
parity_reference,313.208040201005,313.208040201005
parity_reference,314.18643216080403,314.18643216080403
parity_reference,315.16482412060304,315.16482412060304
parity_reference,316.143216080402,316.143216080402
parity_reference,317.12160804020107,317.12160804020107
parity_reference,318.1,318.1
parity_band_upper,123.4,175.05192939521663
parity_band_lower,123.4,71.74807060478338
parity_band_upper,124.378391959799,176.03032135501564
parity_band_lower,124.378391959799,72.72646256458236
parity_band_upper,125.356783919598,177.00871331481463
parity_band_lower,125.356783919598,73.70485452438137
parity_band_upper,126.33517587939699,177.9871052746136
parity_band_lower,126.33517587939699,74.68324648418036
parity_band_upper,127.31356783919598,178.96549723441262
parity_band_lower,127.31356783919598,75.66163844397934
parity_band_upper,128.29195979899498,179.9438891942116
parity_band_lower,128.29195979899498,76.64003040377835
parity_band_upper,129.27035175879396,180.9222811540106
parity_band_lower,129.27035175879396,77.61842236357734
parity_band_upper,130.24874371859298,181.9006731138096
parity_band_lower,130.24874371859298,78.59681432337635
parity_band_upper,131.22713567839196,182.8790650736086
parity_band_lower,131.22713567839196,79.57520628317533
parity_band_upper,132.20552763819097,183.8574570334076
parity_band_lower,132.20552763819097,80.55359824297435
parity_band_upper,133.18391959798996,184.83584899320658
parity_band_lower,133.18391959798996,81.53199020277333
parity_band_upper,134.16231155778894,185.81424095300557
parity_band_lower,134.16231155778894,82.51038216257231
parity_band_upper,135.14070351758795,186.79263291280458
parity_band_lower,135.14070351758795,83.48877412237132
parity_band_upper,136.11909547738694,187.77102487260356
parity_band_lower,136.11909547738694,84.46716608217031
parity_band_upper,137.09748743718595,188.74941683240257
parity_band_lower,137.09748743718595,85.44555804196932
parity_band_upper,138.07587939698493,189.72780879220156
parity_band_lower,138.07587939698493,86.4239500017683
parity_band_upper,139.05427135678391,190.70620075200054
parity_band_lower,139.05427135678391,87.40234196156729
parity_band_upper,140.03266331658293,191.68459271179955
parity_band_lower,140.03266331658293,88.3807339213663
parity_band_upper,141.0110552763819,192.66298467159854
parity_band_lower,141.0110552763819,89.35912588116528
parity_band_upper,141.98944723618092,193.64137663139755
parity_band_lower,141.98944723618092,90.3375178409643
parity_band_upper,142.9678391959799,194.61976859119653
parity_band_lower,142.9678391959799,91.31590980076328
parity_band_upper,143.9462311557789,195.59816055099552
parity_band_lower,143.9462311557789,92.29430176056226
parity_band_upper,144.9246231155779,196.57655251079453
parity_band_lower,144.9246231155779,93.27269372036127
parity_band_upper,145.90301507537689,197.5549444705935
parity_band_lower,145.90301507537689,94.25108568016026
parity_band_upper,146.8814070351759,198.53333643039252
parity_band_lower,146.8814070351759,95.22947763995927
parity_band_upper,147.85979899497488,199.5117283901915
parity_band_lower,147.85979899497488,96.20786959975825
parity_band_upper,148.8381909547739,200.49012034999052
parity_band_lower,148.8381909547739,97.18626155955727
parity_band_upper,149.81658291457288,201.4685123097895
parity_band_lower,149.81658291457288,98.16465351935625
parity_band_upper,150.79497487437186,202.4469042695885
parity_band_lower,150.79497487437186,99.14304547915523
parity_band_upper,151.77336683417087,203.4252962293875
parity_band_lower,151.77336683417087,100.12143743895425
parity_band_upper,152.75175879396986,204.40368818918648
parity_band_lower,152.75175879396986,101.09982939875323
parity_band_upper,153.73015075376884,205.38208014898547
parity_band_lower,153.73015075376884,102.07822135855221
parity_band_upper,154.70854271356785,206.36047210878448
parity_band_lower,154.70854271356785,103.05661331835122
parity_band_upper,155.68693467336684,207.33886406858346
parity_band_lower,155.68693467336684,104.03500527815021
parity_band_upper,156.66532663316585,208.31725602838247
parity_band_lower,156.66532663316585,105.01339723794922
parity_band_upper,157.64371859296483,209.29564798818146
parity_band_lower,157.64371859296483,105.9917891977482
parity_band_upper,158.62211055276384,210.27403994798047
parity_band_lower,158.62211055276384,106.97018115754722
parity_band_upper,159.60050251256283,211.25243190777945
parity_band_lower,159.60050251256283,107.9485731173462
parity_band_upper,160.5788944723618,212.23082386757844
parity_band_lower,160.5788944723618,108.92696507714518
parity_band_upper,161.55728643216082,213.20921582737745
parity_band_lower,161.55728643216082,109.9053570369442
parity_band_upper,162.5356783919598,214.18760778717643
parity_band_lower,162.5356783919598,110.88374899674318
parity_band_upper,163.5140703517588,215.16599974697542
parity_band_lower,163.5140703517588,111.86214095654216
parity_band_upper,164.4924623115578,216.14439170677443
parity_band_lower,164.4924623115578,112.84053291634117
parity_band_upper,165.47085427135679,217.1227836665734
parity_band_lower,165.47085427135679,113.81892487614016
parity_band_upper,166.4492462311558,218.10117562637242
parity_band_lower,166.4492462311558,114.79731683593917
parity_band_upper,167.42763819095478,219.0795675861714
parity_band_lower,167.42763819095478,115.77570879573815
parity_band_upper,168.4060301507538,220.05795954597042
parity_band_lower,168.4060301507538,116.75410075553717
parity_band_upper,169.38442211055278,221.0363515057694
parity_band_lower,169.38442211055278,117.73249271533615
parity_band_upper,170.36281407035176,222.0147434655684
parity_band_lower,170.36281407035176,118.71088467513513
parity_band_upper,171.34120603015077,222.9931354253674
parity_band_lower,171.34120603015077,119.68927663493415
parity_band_upper,172.31959798994976,223.97152738516638
parity_band_lower,172.31959798994976,120.66766859473313
parity_band_upper,173.29798994974874,224.94991934496537
parity_band_lower,173.29798994974874,121.64606055453211
parity_band_upper,174.27638190954775,225.92831130476438
parity_band_lower,174.27638190954775,122.62445251433113
parity_band_upper,175.25477386934674,226.90670326456336
parity_band_lower,175.25477386934674,123.60284447413011
parity_band_upper,176.23316582914575,227.88509522436237
parity_band_lower,176.23316582914575,124.58123643392912
parity_band_upper,177.21155778894473,228.86348718416136
parity_band_lower,177.21155778894473,125.5596283937281
parity_band_upper,178.18994974874374,229.84187914396037
parity_band_lower,178.18994974874374,126.53802035352712
parity_band_upper,179.16834170854273,230.82027110375935
parity_band_lower,179.16834170854273,127.5164123133261
parity_band_upper,180.1467336683417,231.79866306355834
parity_band_lower,180.1467336683417,128.49480427312508
parity_band_upper,181.12512562814072,232.77705502335735
parity_band_lower,181.12512562814072,129.4731962329241
parity_band_upper,182.1035175879397,233.75544698315633
parity_band_lower,182.1035175879397,130.45158819272308
parity_band_upper,183.0819095477387,234.73383894295532
parity_band_lower,183.0819095477387,131.42998015252206
parity_band_upper,184.0603015075377,235.71223090275433
parity_band_lower,184.0603015075377,132.40837211232108
parity_band_upper,185.03869346733669,236.6906228625533
parity_band_lower,185.03869346733669,133.38676407212006
parity_band_upper,186.0170854271357,237.66901482235232
parity_band_lower,186.0170854271357,134.36515603191907
parity_band_upper,186.99547738693468,238.6474067821513
parity_band_lower,186.99547738693468,135.34354799171805
parity_band_upper,187.9738693467337,239.62579874195032
parity_band_lower,187.9738693467337,136.32193995151707
parity_band_upper,188.95226130653268,240.6041907017493
parity_band_lower,188.95226130653268,137.30033191131605
parity_band_upper,189.93065326633166,241.5825826615483
parity_band_lower,189.93065326633166,138.27872387111503
parity_band_upper,190.90904522613067,242.5609746213473
parity_band_lower,190.90904522613067,139.25711583091405
parity_band_upper,191.88743718592966,243.53936658114628
parity_band_lower,191.88743718592966,140.23550779071303
parity_band_upper,192.86582914572864,244.51775854094527
parity_band_lower,192.86582914572864,141.213899750512
parity_band_upper,193.84422110552765,245.49615050074428
parity_band_lower,193.84422110552765,142.19229171031103
parity_band_upper,194.82261306532666,246.4745424605433
parity_band_lower,194.82261306532666,143.17068367011004
parity_band_upper,195.80100502512565,247.45293442034227
parity_band_lower,195.80100502512565,144.14907562990902
parity_band_upper,196.77939698492463,248.43132638014126
parity_band_lower,196.77939698492463,145.127467589708
parity_band_upper,197.75778894472364,249.40971833994027
parity_band_lower,197.75778894472364,146.10585954950702
parity_band_upper,198.73618090452263,250.38811029973925
parity_band_lower,198.73618090452263,147.084251509306
parity_band_upper,199.7145728643216,251.36650225953824
parity_band_lower,199.7145728643216,148.06264346910498
parity_band_upper,200.69296482412062,252.34489421933725
parity_band_lower,200.69296482412062,149.041035428904
parity_band_upper,201.6713567839196,253.32328617913623
parity_band_lower,201.6713567839196,150.01942738870298
parity_band_upper,202.6497487437186,254.30167813893522
parity_band_lower,202.6497487437186,150.99781934850196
parity_band_upper,203.6281407035176,255.28007009873423
parity_band_lower,203.6281407035176,151.97621130830098
parity_band_upper,204.6065326633166,256.25846205853327
parity_band_lower,204.6065326633166,152.9546032681
parity_band_upper,205.5849246231156,257.2368540183322
parity_band_lower,205.5849246231156,153.93299522789897
parity_band_upper,206.56331658291458,258.21524597813124
parity_band_lower,206.56331658291458,154.91138718769795
parity_band_upper,207.5417085427136,259.19363793793025
parity_band_lower,207.5417085427136,155.88977914749697
parity_band_upper,208.52010050251258,260.1720298977292
parity_band_lower,208.52010050251258,156.86817110729595
parity_band_upper,209.49849246231156,261.1504218575282
parity_band_lower,209.49849246231156,157.84656306709493
parity_band_upper,210.47688442211057,262.1288138173272
parity_band_lower,210.47688442211057,158.82495502689395
parity_band_upper,211.45527638190956,263.1072057771262
parity_band_lower,211.45527638190956,159.80334698669293
parity_band_upper,212.43366834170854,264.0855977369252
parity_band_lower,212.43366834170854,160.7817389464919
parity_band_upper,213.41206030150755,265.0639896967242
parity_band_lower,213.41206030150755,161.76013090629093
parity_band_upper,214.39045226130656,266.0423816565232
parity_band_lower,214.39045226130656,162.73852286608994
parity_band_upper,215.36884422110555,267.0207736163222
parity_band_lower,215.36884422110555,163.71691482588892
parity_band_upper,216.34723618090453,267.9991655761212
parity_band_lower,216.34723618090453,164.6953067856879
parity_band_upper,217.32562814070354,268.9775575359202
parity_band_lower,217.32562814070354,165.67369874548692
parity_band_upper,218.30402010050253,269.95594949571915
parity_band_lower,218.30402010050253,166.6520907052859
parity_band_upper,219.2824120603015,270.93434145551817
parity_band_lower,219.2824120603015,167.63048266508488
parity_band_upper,220.26080402010052,271.9127334153172
parity_band_lower,220.26080402010052,168.6088746248839
parity_band_upper,221.2391959798995,272.89112537511613
parity_band_lower,221.2391959798995,169.58726658468288
parity_band_upper,222.2175879396985,273.86951733491514
parity_band_lower,222.2175879396985,170.56565854448186
parity_band_upper,223.1959798994975,274.84790929471416
parity_band_lower,223.1959798994975,171.54405050428088
parity_band_upper,224.1743718592965,275.82630125451317
parity_band_lower,224.1743718592965,172.5224424640799
parity_band_upper,225.1527638190955,276.8046932143121
parity_band_lower,225.1527638190955,173.50083442387887
parity_band_upper,226.13115577889448,277.78308517411114
parity_band_lower,226.13115577889448,174.47922638367785
parity_band_upper,227.1095477386935,278.76147713391015
parity_band_lower,227.1095477386935,175.45761834347687
parity_band_upper,228.08793969849248,279.7398690937091
parity_band_lower,228.08793969849248,176.43601030327585
parity_band_upper,229.06633165829146,280.7182610535081
parity_band_lower,229.06633165829146,177.41440226307483
parity_band_upper,230.04472361809047,281.6966530133071
parity_band_lower,230.04472361809047,178.39279422287385
parity_band_upper,231.02311557788948,282.67504497310614
parity_band_lower,231.02311557788948,179.37118618267286
parity_band_upper,232.00150753768844,283.6534369329051
parity_band_lower,232.00150753768844,180.3495781424718
parity_band_upper,232.97989949748745,284.6318288927041
parity_band_lower,232.97989949748745,181.32797010227083
parity_band_upper,233.95829145728646,285.6102208525031
parity_band_lower,233.95829145728646,182.30636206206984
parity_band_upper,234.93668341708545,286.5886128123021
parity_band_lower,234.93668341708545,183.28475402186882
parity_band_upper,235.91507537688443,287.5670047721011
parity_band_lower,235.91507537688443,184.2631459816678
parity_band_upper,236.89346733668344,288.5453967319001
parity_band_lower,236.89346733668344,185.24153794146682
parity_band_upper,237.87185929648243,289.52378869169905
parity_band_lower,237.87185929648243,186.2199299012658
parity_band_upper,238.8502512562814,290.50218065149807
parity_band_lower,238.8502512562814,187.19832186106478
parity_band_upper,239.82864321608042,291.4805726112971
parity_band_lower,239.82864321608042,188.1767138208638
parity_band_upper,240.80703517587943,292.4589645710961
parity_band_lower,240.80703517587943,189.1551057806628
parity_band_upper,241.7854271356784,293.43735653089504
parity_band_lower,241.7854271356784,190.13349774046176
parity_band_upper,242.7638190954774,294.41574849069406
parity_band_lower,242.7638190954774,191.11188970026078
parity_band_upper,243.7422110552764,295.39414045049307
parity_band_lower,243.7422110552764,192.0902816600598
parity_band_upper,244.7206030150754,296.372532410292
parity_band_lower,244.7206030150754,193.06867361985877
parity_band_upper,245.69899497487438,297.35092437009104
parity_band_lower,245.69899497487438,194.04706557965775
parity_band_upper,246.6773869346734,298.32931632989005
parity_band_lower,246.6773869346734,195.02545753945677
parity_band_upper,247.65577889447238,299.307708289689
parity_band_lower,247.65577889447238,196.00384949925575
parity_band_upper,248.63417085427136,300.286100249488
parity_band_lower,248.63417085427136,196.98224145905473
parity_band_upper,249.61256281407037,301.264492209287
parity_band_lower,249.61256281407037,197.96063341885375
parity_band_upper,250.59095477386938,302.24288416908604
parity_band_lower,250.59095477386938,198.93902537865276
parity_band_upper,251.56934673366837,303.221276128885
parity_band_lower,251.56934673366837,199.91741733845174
parity_band_upper,252.54773869346735,304.199668088684
parity_band_lower,252.54773869346735,200.89580929825073
parity_band_upper,253.52613065326636,305.178060048483
parity_band_lower,253.52613065326636,201.87420125804974
parity_band_upper,254.50452261306535,306.156452008282
parity_band_lower,254.50452261306535,202.85259321784872
parity_band_upper,255.48291457286433,307.134843968081
parity_band_lower,255.48291457286433,203.8309851776477
parity_band_upper,256.46130653266334,308.11323592788
parity_band_lower,256.46130653266334,204.80937713744672
parity_band_upper,257.4396984924623,309.09162788767895
parity_band_lower,257.4396984924623,205.78776909724567
parity_band_upper,258.41809045226137,310.070019847478
parity_band_lower,258.41809045226137,206.76616105704474
parity_band_upper,259.3964824120603,311.048411807277
parity_band_lower,259.3964824120603,207.7445530168437
parity_band_upper,260.3748743718593,312.02680376707593
parity_band_lower,260.3748743718593,208.72294497664265
parity_band_upper,261.35326633165835,313.005195726875
parity_band_lower,261.35326633165835,209.70133693644172
parity_band_upper,262.3316582914573,313.98358768667396
parity_band_lower,262.3316582914573,210.67972889624068
parity_band_upper,263.3100502512563,314.96197964647297
parity_band_lower,263.3100502512563,211.6581208560397
parity_band_upper,264.2884422110553,315.940371606272
parity_band_lower,264.2884422110553,212.6365128158387
parity_band_upper,265.2668341708543,316.91876356607094
parity_band_lower,265.2668341708543,213.61490477563765
parity_band_upper,266.2452261306533,317.89715552586995
parity_band_lower,266.2452261306533,214.59329673543667
parity_band_upper,267.2236180904523,318.87554748566896
parity_band_lower,267.2236180904523,215.57168869523568
parity_band_upper,268.20201005025126,319.8539394454679
parity_band_lower,268.20201005025126,216.55008065503463
parity_band_upper,269.1804020100503,320.8323314052669
parity_band_lower,269.1804020100503,217.52847261483365
parity_band_upper,270.1587939698493,321.81072336506594
parity_band_lower,270.1587939698493,218.50686457463266
parity_band_upper,271.13718592964824,322.7891153248649
parity_band_lower,271.13718592964824,219.4852565344316
parity_band_upper,272.11557788944725,323.7675072846639
parity_band_lower,272.11557788944725,220.46364849423063
parity_band_upper,273.09396984924626,324.7458992444629
parity_band_lower,273.09396984924626,221.44204045402964
parity_band_upper,274.0723618090452,325.7242912042619
parity_band_lower,274.0723618090452,222.4204324138286
parity_band_upper,275.05075376884423,326.7026831640609
parity_band_lower,275.05075376884423,223.3988243736276
parity_band_upper,276.02914572864324,327.6810751238599
parity_band_lower,276.02914572864324,224.37721633342662
parity_band_upper,277.0075376884422,328.65946708365885
parity_band_lower,277.0075376884422,225.35560829322557
parity_band_upper,277.98592964824127,329.6378590434579
parity_band_lower,277.98592964824127,226.33400025302464
parity_band_upper,278.9643216080402,330.6162510032569
parity_band_lower,278.9643216080402,227.3123922128236
parity_band_upper,279.9427135678392,331.59464296305583
parity_band_lower,279.9427135678392,228.29078417262255
parity_band_upper,280.92110552763825,332.5730349228549
parity_band_lower,280.92110552763825,229.26917613242162
parity_band_upper,281.8994974874372,333.55142688265386
parity_band_lower,281.8994974874372,230.24756809222058
parity_band_upper,282.8778894472362,334.52981884245287
parity_band_lower,282.8778894472362,231.2259600520196
parity_band_upper,283.8562814070352,335.5082108022519
parity_band_lower,283.8562814070352,232.2043520118186
parity_band_upper,284.8346733668342,336.48660276205084
parity_band_lower,284.8346733668342,233.18274397161755
parity_band_upper,285.8130653266332,337.46499472184985
parity_band_lower,285.8130653266332,234.16113593141657
parity_band_upper,286.7914572864322,338.44338668164886
parity_band_lower,286.7914572864322,235.13952789121558
parity_band_upper,287.76984924623116,339.4217786414478
parity_band_lower,287.76984924623116,236.11791985101453
parity_band_upper,288.7482412060302,340.4001706012468
parity_band_lower,288.7482412060302,237.09631181081355
parity_band_upper,289.7266331658292,341.37856256104584
parity_band_lower,289.7266331658292,238.07470377061256
parity_band_upper,290.70502512562814,342.3569545208448
parity_band_lower,290.70502512562814,239.0530957304115
parity_band_upper,291.68341708542715,343.3353464806438
parity_band_lower,291.68341708542715,240.03148769021053
parity_band_upper,292.66180904522616,344.3137384404428
parity_band_lower,292.66180904522616,241.00987965000954
parity_band_upper,293.6402010050251,345.2921304002418
parity_band_lower,293.6402010050251,241.9882716098085
parity_band_upper,294.61859296482413,346.2705223600408
parity_band_lower,294.61859296482413,242.9666635696075
parity_band_upper,295.59698492462314,347.2489143198398
parity_band_lower,295.59698492462314,243.94505552940652
parity_band_upper,296.5753768844221,348.22730627963875
parity_band_lower,296.5753768844221,244.92344748920547
parity_band_upper,297.55376884422117,349.2056982394378
parity_band_lower,297.55376884422117,245.90183944900454
parity_band_upper,298.5321608040201,350.1840901992368
parity_band_lower,298.5321608040201,246.8802314088035
parity_band_upper,299.5105527638191,351.16248215903573
parity_band_lower,299.5105527638191,247.85862336860245
parity_band_upper,300.48894472361815,352.1408741188348
parity_band_lower,300.48894472361815,248.83701532840152
parity_band_upper,301.4673366834171,353.11926607863376
parity_band_lower,301.4673366834171,249.81540728820048
parity_band_upper,302.4457286432161,354.09765803843277
parity_band_lower,302.4457286432161,250.7937992479995
parity_band_upper,303.4241206030151,355.0760499982318
parity_band_lower,303.4241206030151,251.7721912077985
parity_band_upper,304.4025125628141,356.05444195803074
parity_band_lower,304.4025125628141,252.75058316759745
parity_band_upper,305.3809045226131,357.03283391782975
parity_band_lower,305.3809045226131,253.72897512739647
parity_band_upper,306.3592964824121,358.01122587762876
parity_band_lower,306.3592964824121,254.70736708719548
parity_band_upper,307.33768844221106,358.9896178374277
parity_band_lower,307.33768844221106,255.68575904699443
parity_band_upper,308.3160804020101,359.9680097972267
parity_band_lower,308.3160804020101,256.6641510067934
parity_band_upper,309.2944723618091,360.94640175702574
parity_band_lower,309.2944723618091,257.64254296659243
parity_band_upper,310.27286432160804,361.9247937168247
parity_band_lower,310.27286432160804,258.6209349263914
parity_band_upper,311.25125628140705,362.9031856766237
parity_band_lower,311.25125628140705,259.5993268861904
parity_band_upper,312.22964824120606,363.8815776364227
parity_band_lower,312.22964824120606,260.5777188459894
parity_band_upper,313.208040201005,364.8599695962217
parity_band_lower,313.208040201005,261.55611080578836
parity_band_upper,314.18643216080403,365.8383615560207
parity_band_lower,314.18643216080403,262.5345027655874
parity_band_upper,315.16482412060304,366.8167535158197
