series,actual,predicted
parity_reference,194.82261306532666,194.82261306532666
parity_reference,195.80100502512565,195.80100502512565
parity_reference,196.77939698492463,196.77939698492463
parity_reference,197.75778894472364,197.75778894472364
parity_reference,198.73618090452263,198.73618090452263
parity_reference,199.7145728643216,199.7145728643216
parity_reference,200.69296482412062,200.69296482412062
parity_reference,201.6713567839196,201.6713567839196
parity_reference,202.6497487437186,202.6497487437186
parity_reference,203.6281407035176,203.6281407035176
parity_reference,204.6065326633166,204.6065326633166
parity_reference,205.5849246231156,205.5849246231156
parity_reference,206.56331658291458,206.56331658291458
parity_reference,207.5417085427136,207.5417085427136
parity_reference,208.52010050251258,208.52010050251258
parity_reference,209.49849246231156,209.49849246231156
parity_reference,210.47688442211057,210.47688442211057
parity_reference,211.45527638190956,211.45527638190956
parity_reference,212.43366834170854,212.43366834170854
parity_reference,213.41206030150755,213.41206030150755
parity_reference,214.39045226130656,214.39045226130656
parity_reference,215.36884422110555,215.36884422110555
parity_reference,216.34723618090453,216.34723618090453
parity_reference,217.32562814070354,217.32562814070354
parity_reference,218.30402010050253,218.30402010050253
parity_reference,219.2824120603015,219.2824120603015
parity_reference,220.26080402010052,220.26080402010052
parity_reference,221.2391959798995,221.2391959798995
parity_reference,222.2175879396985,222.2175879396985
parity_reference,223.1959798994975,223.1959798994975
parity_reference,224.1743718592965,224.1743718592965
parity_reference,225.1527638190955,225.1527638190955
parity_reference,226.13115577889448,226.13115577889448
parity_reference,227.1095477386935,227.1095477386935
parity_reference,228.08793969849248,228.08793969849248
parity_reference,229.06633165829146,229.06633165829146
parity_reference,230.04472361809047,230.04472361809047
parity_reference,231.02311557788948,231.02311557788948
parity_reference,232.00150753768844,232.00150753768844
parity_reference,232.97989949748745,232.97989949748745
parity_reference,233.95829145728646,233.95829145728646
parity_reference,234.93668341708545,234.93668341708545
parity_reference,235.91507537688443,235.91507537688443
parity_reference,236.89346733668344,236.89346733668344
parity_reference,237.87185929648243,237.87185929648243
parity_reference,238.8502512562814,238.8502512562814
parity_reference,239.82864321608042,239.82864321608042
parity_reference,240.80703517587943,240.80703517587943
parity_reference,241.7854271356784,241.7854271356784
parity_reference,242.7638190954774,242.7638190954774
parity_reference,243.7422110552764,243.7422110552764
parity_reference,244.7206030150754,244.7206030150754
parity_reference,245.69899497487438,245.69899497487438
parity_reference,246.6773869346734,246.6773869346734
parity_reference,247.65577889447238,247.65577889447238
parity_reference,248.63417085427136,248.63417085427136
parity_reference,249.61256281407037,249.61256281407037
parity_reference,250.59095477386938,250.59095477386938
parity_reference,251.56934673366837,251.56934673366837
parity_reference,252.54773869346735,252.54773869346735
parity_reference,253.52613065326636,253.52613065326636
parity_reference,254.50452261306535,254.50452261306535
parity_reference,255.48291457286433,255.48291457286433
parity_reference,256.46130653266334,256.46130653266334
parity_reference,257.4396984924623,257.4396984924623
parity_reference,258.41809045226137,258.41809045226137
parity_reference,259.3964824120603,259.3964824120603
parity_reference,260.3748743718593,260.3748743718593
parity_reference,261.35326633165835,261.35326633165835
parity_reference,262.3316582914573,262.3316582914573
parity_reference,263.3100502512563,263.3100502512563
parity_reference,264.2884422110553,264.2884422110553
parity_reference,265.2668341708543,265.2668341708543
parity_reference,266.2452261306533,266.2452261306533
parity_reference,267.2236180904523,267.2236180904523
parity_reference,268.20201005025126,268.20201005025126
parity_reference,269.1804020100503,269.1804020100503
parity_reference,270.1587939698493,270.1587939698493
parity_reference,271.13718592964824,271.13718592964824
parity_reference,272.11557788944725,272.11557788944725
parity_reference,273.09396984924626,273.09396984924626
parity_reference,274.0723618090452,274.0723618090452
parity_reference,275.05075376884423,275.05075376884423
parity_reference,276.02914572864324,276.02914572864324
parity_reference,277.0075376884422,277.0075376884422
parity_reference,277.98592964824127,277.98592964824127
parity_reference,278.9643216080402,278.9643216080402
parity_reference,279.9427135678392,279.9427135678392
parity_reference,280.92110552763825,280.92110552763825
parity_reference,281.8994974874372,281.8994974874372
parity_reference,282.8778894472362,282.8778894472362
parity_reference,283.8562814070352,283.8562814070352
parity_reference,284.8346733668342,284.8346733668342
parity_reference,285.8130653266332,285.8130653266332
parity_reference,286.7914572864322,286.7914572864322
parity_reference,287.76984924623116,287.76984924623116
parity_reference,288.7482412060302,288.7482412060302
parity_reference,289.7266331658292,289.7266331658292
parity_reference,290.70502512562814,290.70502512562814
parity_reference,291.68341708542715,291.68341708542715
parity_reference,292.66180904522616,292.66180904522616
parity_reference,293.6402010050251,293.6402010050251
parity_reference,294.61859296482413,294.61859296482413
parity_reference,295.59698492462314,295.59698492462314
parity_reference,296.5753768844221,296.5753768844221
parity_reference,297.55376884422117,297.55376884422117
parity_reference,298.5321608040201,298.5321608040201
parity_reference,299.5105527638191,299.5105527638191
parity_reference,300.48894472361815,300.48894472361815
parity_reference,301.4673366834171,301.4673366834171
parity_reference,302.4457286432161,302.4457286432161
parity_reference,303.4241206030151,303.4241206030151
parity_reference,304.4025125628141,304.4025125628141
parity_reference,305.3809045226131,305.3809045226131
parity_reference,306.3592964824121,306.3592964824121
parity_reference,307.33768844221106,307.33768844221106
parity_reference,308.3160804020101,308.3160804020101
parity_reference,309.2944723618091,309.2944723618091
parity_reference,310.27286432160804,310.27286432160804
parity_reference,311.25125628140705,311.25125628140705
parity_reference,312.22964824120606,312.22964824120606
parity_reference,313.208040201005,313.208040201005
parity_reference,314.18643216080403,314.18643216080403
parity_reference,315.16482412060304,315.16482412060304
parity_reference,316.143216080402,316.143216080402
parity_reference,317.12160804020107,317.12160804020107
parity_reference,318.1,318.1
parity_band_upper,123.4,173.53596946231522
parity_band_lower,123.4,73.26403053768479
parity_band_upper,124.378391959799,174.51436142211423
parity_band_lower,124.378391959799,74.24242249748377
parity_band_upper,125.356783919598,175.49275338191322
parity_band_lower,125.356783919598,75.22081445728278
parity_band_upper,126.33517587939699,176.4711453417122
parity_band_lower,126.33517587939699,76.19920641708177
parity_band_upper,127.31356783919598,177.4495373015112
parity_band_lower,127.31356783919598,77.17759837688075
parity_band_upper,128.29195979899498,178.4279292613102
parity_band_lower,128.29195979899498,78.15599033667976
parity_band_upper,129.27035175879396,179.40632122110918
parity_band_lower,129.27035175879396,79.13438229647875
parity_band_upper,130.24874371859298,180.3847131809082
parity_band_lower,130.24874371859298,80.11277425627776
parity_band_upper,131.22713567839196,181.36310514070718
parity_band_lower,131.22713567839196,81.09116621607674
parity_band_upper,132.20552763819097,182.3414971005062
parity_band_lower,132.20552763819097,82.06955817587576
parity_band_upper,133.18391959798996,183.31988906030517
parity_band_lower,133.18391959798996,83.04795013567474
parity_band_upper,134.16231155778894,184.29828102010416
parity_band_lower,134.16231155778894,84.02634209547372
parity_band_upper,135.14070351758795,185.27667297990317
parity_band_lower,135.14070351758795,85.00473405527273
parity_band_upper,136.11909547738694,186.25506493970215
parity_band_lower,136.11909547738694,85.98312601507172
parity_band_upper,137.09748743718595,187.23345689950116
parity_band_lower,137.09748743718595,86.96151797487073
parity_band_upper,138.07587939698493,188.21184885930015
parity_band_lower,138.07587939698493,87.93990993466971
parity_band_upper,139.05427135678391,189.19024081909913
parity_band_lower,139.05427135678391,88.9183018944687
parity_band_upper,140.03266331658293,190.16863277889814
parity_band_lower,140.03266331658293,89.89669385426771
parity_band_upper,141.0110552763819,191.14702473869713
parity_band_lower,141.0110552763819,90.8750858140667
parity_band_upper,141.98944723618092,192.12541669849614
parity_band_lower,141.98944723618092,91.8534777738657
parity_band_upper,142.9678391959799,193.10380865829512
parity_band_lower,142.9678391959799,92.83186973366469
parity_band_upper,143.9462311557789,194.0822006180941
parity_band_lower,143.9462311557789,93.81026169346367
parity_band_upper,144.9246231155779,195.06059257789312
parity_band_lower,144.9246231155779,94.78865365326268
parity_band_upper,145.90301507537689,196.0389845376921
parity_band_lower,145.90301507537689,95.76704561306167
parity_band_upper,146.8814070351759,197.0173764974911
parity_band_lower,146.8814070351759,96.74543757286068
parity_band_upper,147.85979899497488,197.9957684572901
parity_band_lower,147.85979899497488,97.72382953265966
parity_band_upper,148.8381909547739,198.9741604170891
parity_band_lower,148.8381909547739,98.70222149245868
parity_band_upper,149.81658291457288,199.9525523768881
parity_band_lower,149.81658291457288,99.68061345225766
parity_band_upper,150.79497487437186,200.93094433668708
parity_band_lower,150.79497487437186,100.65900541205664
parity_band_upper,151.77336683417087,201.9093362964861
parity_band_lower,151.77336683417087,101.63739737185566
parity_band_upper,152.75175879396986,202.88772825628507
parity_band_lower,152.75175879396986,102.61578933165464
parity_band_upper,153.73015075376884,203.86612021608406
parity_band_lower,153.73015075376884,103.59418129145362
parity_band_upper,154.70854271356785,204.84451217588307
parity_band_lower,154.70854271356785,104.57257325125263
parity_band_upper,155.68693467336684,205.82290413568205
parity_band_lower,155.68693467336684,105.55096521105162
parity_band_upper,156.66532663316585,206.80129609548106
parity_band_lower,156.66532663316585,106.52935717085063
parity_band_upper,157.64371859296483,207.77968805528005
parity_band_lower,157.64371859296483,107.50774913064961
parity_band_upper,158.62211055276384,208.75808001507906
parity_band_lower,158.62211055276384,108.48614109044863
parity_band_upper,159.60050251256283,209.73647197487804
parity_band_lower,159.60050251256283,109.46453305024761
parity_band_upper,160.5788944723618,210.71486393467703
parity_band_lower,160.5788944723618,110.4429250100466
parity_band_upper,161.55728643216082,211.69325589447604
parity_band_lower,161.55728643216082,111.4213169698456
parity_band_upper,162.5356783919598,212.67164785427502
parity_band_lower,162.5356783919598,112.39970892964459
parity_band_upper,163.5140703517588,213.650039814074
parity_band_lower,163.5140703517588,113.37810088944357
parity_band_upper,164.4924623115578,214.62843177387302
parity_band_lower,164.4924623115578,114.35649284924258
parity_band_upper,165.47085427135679,215.606823733672
parity_band_lower,165.47085427135679,115.33488480904157
parity_band_upper,166.4492462311558,216.585215693471
parity_band_lower,166.4492462311558,116.31327676884058
parity_band_upper,167.42763819095478,217.56360765327
parity_band_lower,167.42763819095478,117.29166872863956
parity_band_upper,168.4060301507538,218.541999613069
parity_band_lower,168.4060301507538,118.27006068843858
parity_band_upper,169.38442211055278,219.520391572868
parity_band_lower,169.38442211055278,119.24845264823756
parity_band_upper,170.36281407035176,220.49878353266698
parity_band_lower,170.36281407035176,120.22684460803654
parity_band_upper,171.34120603015077,221.477175492466
parity_band_lower,171.34120603015077,121.20523656783556
parity_band_upper,172.31959798994976,222.45556745226497
parity_band_lower,172.31959798994976,122.18362852763454
parity_band_upper,173.29798994974874,223.43395941206396
parity_band_lower,173.29798994974874,123.16202048743352
parity_band_upper,174.27638190954775,224.41235137186297
parity_band_lower,174.27638190954775,124.14041244723253
parity_band_upper,175.25477386934674,225.39074333166195
parity_band_lower,175.25477386934674,125.11880440703152
parity_band_upper,176.23316582914575,226.36913529146096
parity_band_lower,176.23316582914575,126.09719636683053
parity_band_upper,177.21155778894473,227.34752725125995
parity_band_lower,177.21155778894473,127.07558832662951
parity_band_upper,178.18994974874374,228.32591921105896
parity_band_lower,178.18994974874374,128.05398028642853
parity_band_upper,179.16834170854273,229.30431117085794
parity_band_lower,179.16834170854273,129.0323722462275
parity_band_upper,180.1467336683417,230.28270313065693
parity_band_lower,180.1467336683417,130.0107642060265
parity_band_upper,181.12512562814072,231.26109509045594
parity_band_lower,181.12512562814072,130.9891561658255
parity_band_upper,182.1035175879397,232.23948705025492
parity_band_lower,182.1035175879397,131.9675481256245
parity_band_upper,183.0819095477387,233.2178790100539
parity_band_lower,183.0819095477387,132.94594008542347
parity_band_upper,184.0603015075377,234.19627096985292
parity_band_lower,184.0603015075377,133.92433204522249
parity_band_upper,185.03869346733669,235.1746629296519
parity_band_lower,185.03869346733669,134.90272400502147
parity_band_upper,186.0170854271357,236.1530548894509
parity_band_lower,186.0170854271357,135.88111596482048
parity_band_upper,186.99547738693468,237.1314468492499
parity_band_lower,186.99547738693468,136.85950792461946
parity_band_upper,187.9738693467337,238.1098388090489
parity_band_lower,187.9738693467337,137.83789988441848
parity_band_upper,188.95226130653268,239.0882307688479
parity_band_lower,188.95226130653268,138.81629184421746
parity_band_upper,189.93065326633166,240.06662272864688
parity_band_lower,189.93065326633166,139.79468380401644
parity_band_upper,190.90904522613067,241.0450146884459
parity_band_lower,190.90904522613067,140.77307576381546
parity_band_upper,191.88743718592966,242.02340664824487
parity_band_lower,191.88743718592966,141.75146772361444
parity_band_upper,192.86582914572864,243.00179860804386
parity_band_lower,192.86582914572864,142.72985968341342
parity_band_upper,193.84422110552765,243.98019056784287
parity_band_lower,193.84422110552765,143.70825164321244
parity_band_upper,194.82261306532666,244.95858252764188
parity_band_lower,194.82261306532666,144.68664360301145
parity_band_upper,195.80100502512565,245.93697448744086
parity_band_lower,195.80100502512565,145.66503556281043
parity_band_upper,196.77939698492463,246.91536644723985
parity_band_lower,196.77939698492463,146.64342752260941
parity_band_upper,197.75778894472364,247.89375840703886
parity_band_lower,197.75778894472364,147.62181948240843
parity_band_upper,198.73618090452263,248.87215036683784
parity_band_lower,198.73618090452263,148.6002114422074
parity_band_upper,199.7145728643216,249.85054232663683
parity_band_lower,199.7145728643216,149.5786034020064
parity_band_upper,200.69296482412062,250.82893428643584
parity_band_lower,200.69296482412062,150.5569953618054
parity_band_upper,201.6713567839196,251.80732624623482
parity_band_lower,201.6713567839196,151.5353873216044
parity_band_upper,202.6497487437186,252.7857182060338
parity_band_lower,202.6497487437186,152.51377928140337
parity_band_upper,203.6281407035176,253.76411016583282
parity_band_lower,203.6281407035176,153.49217124120239
parity_band_upper,204.6065326633166,254.74250212563183
parity_band_lower,204.6065326633166,154.4705632010014
parity_band_upper,205.5849246231156,255.7208940854308
parity_band_lower,205.5849246231156,155.44895516080038
parity_band_upper,206.56331658291458,256.6992860452298
parity_band_lower,206.56331658291458,156.42734712059936
parity_band_upper,207.5417085427136,257.67767800502884
parity_band_lower,207.5417085427136,157.40573908039838
parity_band_upper,208.52010050251258,258.6560699648278
parity_band_lower,208.52010050251258,158.38413104019736
parity_band_upper,209.49849246231156,259.6344619246268
parity_band_lower,209.49849246231156,159.36252299999634
parity_band_upper,210.47688442211057,260.6128538844258
parity_band_lower,210.47688442211057,160.34091495979536
parity_band_upper,211.45527638190956,261.5912458442248
parity_band_lower,211.45527638190956,161.31930691959434
parity_band_upper,212.43366834170854,262.5696378040238
parity_band_lower,212.43366834170854,162.29769887939332
parity_band_upper,213.41206030150755,263.5480297638228
parity_band_lower,213.41206030150755,163.27609083919234
parity_band_upper,214.39045226130656,264.5264217236218
parity_band_lower,214.39045226130656,164.25448279899135
parity_band_upper,215.36884422110555,265.50481368342076
parity_band_lower,215.36884422110555,165.23287475879033
parity_band_upper,216.34723618090453,266.4832056432198
parity_band_lower,216.34723618090453,166.21126671858931
parity_band_upper,217.32562814070354,267.4615976030188
parity_band_lower,217.32562814070354,167.18965867838833
parity_band_upper,218.30402010050253,268.43998956281774
parity_band_lower,218.30402010050253,168.1680506381873
parity_band_upper,219.2824120603015,269.41838152261676
parity_band_lower,219.2824120603015,169.1464425979863
parity_band_upper,220.26080402010052,270.39677348241577
parity_band_lower,220.26080402010052,170.1248345577853
parity_band_upper,221.2391959798995,271.3751654422147
parity_band_lower,221.2391959798995,171.1032265175843
parity_band_upper,222.2175879396985,272.35355740201373
parity_band_lower,222.2175879396985,172.08161847738327
parity_band_upper,223.1959798994975,273.33194936181275
parity_band_lower,223.1959798994975,173.06001043718229
parity_band_upper,224.1743718592965,274.31034132161176
parity_band_lower,224.1743718592965,174.0384023969813
parity_band_upper,225.1527638190955,275.2887332814107
parity_band_lower,225.1527638190955,175.01679435678028
parity_band_upper,226.13115577889448,276.2671252412097
parity_band_lower,226.13115577889448,175.99518631657926
parity_band_upper,227.1095477386935,277.24551720100874
parity_band_lower,227.1095477386935,176.97357827637828
parity_band_upper,228.08793969849248,278.2239091608077
parity_band_lower,228.08793969849248,177.95197023617726
parity_band_upper,229.06633165829146,279.2023011206067
parity_band_lower,229.06633165829146,178.93036219597624
parity_band_upper,230.04472361809047,280.1806930804057
parity_band_lower,230.04472361809047,179.90875415577526
parity_band_upper,231.02311557788948,281.15908504020473
parity_band_lower,231.02311557788948,180.88714611557427
parity_band_upper,232.00150753768844,282.1374770000037
parity_band_lower,232.00150753768844,181.86553807537322
parity_band_upper,232.97989949748745,283.1158689598027
parity_band_lower,232.97989949748745,182.84393003517224
parity_band_upper,233.95829145728646,284.0942609196017
parity_band_lower,233.95829145728646,183.82232199497125
parity_band_upper,234.93668341708545,285.07265287940066
parity_band_lower,234.93668341708545,184.80071395477023
parity_band_upper,235.91507537688443,286.0510448391997
parity_band_lower,235.91507537688443,185.77910591456921
parity_band_upper,236.89346733668344,287.0294367989987
parity_band_lower,236.89346733668344,186.75749787436823
parity_band_upper,237.87185929648243,288.00782875879764
parity_band_lower,237.87185929648243,187.7358898341672
parity_band_upper,238.8502512562814,288.98622071859666
parity_band_lower,238.8502512562814,188.7142817939662
parity_band_upper,239.82864321608042,289.96461267839567
parity_band_lower,239.82864321608042,189.6926737537652
parity_band_upper,240.80703517587943,290.9430046381947
parity_band_lower,240.80703517587943,190.67106571356422
parity_band_upper,241.7854271356784,291.92139659799363
parity_band_lower,241.7854271356784,191.64945767336317
parity_band_upper,242.7638190954774,292.89978855779265
parity_band_lower,242.7638190954774,192.62784963316219
parity_band_upper,243.7422110552764,293.87818051759166
parity_band_lower,243.7422110552764,193.6062415929612
parity_band_upper,244.7206030150754,294.8565724773906
parity_band_lower,244.7206030150754,194.58463355276018
parity_band_upper,245.69899497487438,295.8349644371896
parity_band_lower,245.69899497487438,195.56302551255916
parity_band_upper,246.6773869346734,296.81335639698864
parity_band_lower,246.6773869346734,196.54141747235818
parity_band_upper,247.65577889447238,297.7917483567876
parity_band_lower,247.65577889447238,197.51980943215716
parity_band_upper,248.63417085427136,298.7701403165866
parity_band_lower,248.63417085427136,198.49820139195614
parity_band_upper,249.61256281407037,299.7485322763856
parity_band_lower,249.61256281407037,199.47659335175516
parity_band_upper,250.59095477386938,300.72692423618463
parity_band_lower,250.59095477386938,200.45498531155417
parity_band_upper,251.56934673366837,301.7053161959836
parity_band_lower,251.56934673366837,201.43337727135315
parity_band_upper,252.54773869346735,302.6837081557826
parity_band_lower,252.54773869346735,202.41176923115214
parity_band_upper,253.52613065326636,303.6621001155816
parity_band_lower,253.52613065326636,203.39016119095115
parity_band_upper,254.50452261306535,304.64049207538056
parity_band_lower,254.50452261306535,204.36855315075013
parity_band_upper,255.48291457286433,305.6188840351796
parity_band_lower,255.48291457286433,205.34694511054911
parity_band_upper,256.46130653266334,306.5972759949786
parity_band_lower,256.46130653266334,206.32533707034813
parity_band_upper,257.4396984924623,307.57566795477754
parity_band_lower,257.4396984924623,207.30372903014708
parity_band_upper,258.41809045226137,308.5540599145766
parity_band_lower,258.41809045226137,208.28212098994615
parity_band_upper,259.3964824120603,309.53245187437557
parity_band_lower,259.3964824120603,209.2605129497451
parity_band_upper,260.3748743718593,310.5108438341745
parity_band_lower,260.3748743718593,210.23890490954406
parity_band_upper,261.35326633165835,311.4892357939736
parity_band_lower,261.35326633165835,211.21729686934313
parity_band_upper,262.3316582914573,312.46762775377255
parity_band_lower,262.3316582914573,212.19568882914209
parity_band_upper,263.3100502512563,313.44601971357156
parity_band_lower,263.3100502512563,213.1740807889411
parity_band_upper,264.2884422110553,314.42441167337057
parity_band_lower,264.2884422110553,214.1524727487401
parity_band_upper,265.2668341708543,315.4028036331695
parity_band_lower,265.2668341708543,215.13086470853906
parity_band_upper,266.2452261306533,316.38119559296854
parity_band_lower,266.2452261306533,216.10925666833808
parity_band_upper,267.2236180904523,317.35958755276755
parity_band_lower,267.2236180904523,217.0876486281371
parity_band_upper,268.20201005025126,318.3379795125665
parity_band_lower,268.20201005025126,218.06604058793604
parity_band_upper,269.1804020100503,319.3163714723655
parity_band_lower,269.1804020100503,219.04443254773506
parity_band_upper,270.1587939698493,320.29476343216453
parity_band_lower,270.1587939698493,220.02282450753407
parity_band_upper,271.13718592964824,321.2731553919635
parity_band_lower,271.13718592964824,221.00121646733302
parity_band_upper,272.11557788944725,322.2515473517625
parity_band_lower,272.11557788944725,221.97960842713204
parity_band_upper,273.09396984924626,323.2299393115615
parity_band_lower,273.09396984924626,222.95800038693105
parity_band_upper,274.0723618090452,324.20833127136046
parity_band_lower,274.0723618090452,223.93639234673
parity_band_upper,275.05075376884423,325.1867232311595
parity_band_lower,275.05075376884423,224.91478430652901
parity_band_upper,276.02914572864324,326.1651151909585
parity_band_lower,276.02914572864324,225.89317626632803
parity_band_upper,277.0075376884422,327.14350715075744
parity_band_lower,277.0075376884422,226.87156822612698
parity_band_upper,277.98592964824127,328.1218991105565
parity_band_lower,277.98592964824127,227.84996018592605
parity_band_upper,278.9643216080402,329.10029107035547
parity_band_lower,278.9643216080402,228.828352145725
parity_band_upper,279.9427135678392,330.0786830301544
parity_band_lower,279.9427135678392,229.80674410552396
parity_band_upper,280.92110552763825,331.0570749899535
parity_band_lower,280.92110552763825,230.78513606532303
parity_band_upper,281.8994974874372,332.03546694975245
parity_band_lower,281.8994974874372,231.76352802512199
parity_band_upper,282.8778894472362,333.01385890955146
parity_band_lower,282.8778894472362,232.741919984921
parity_band_upper,283.8562814070352,333.99225086935047
parity_band_lower,283.8562814070352,233.72031194472
parity_band_upper,284.8346733668342,334.9706428291494
parity_band_lower,284.8346733668342,234.69870390451896
parity_band_upper,285.8130653266332,335.94903478894844
parity_band_lower,285.8130653266332,235.67709586431798
parity_band_upper,286.7914572864322,336.92742674874745
parity_band_lower,286.7914572864322,236.655487824117
parity_band_upper,287.76984924623116,337.9058187085464
parity_band_lower,287.76984924623116,237.63387978391594
parity_band_upper,288.7482412060302,338.8842106683454
parity_band_lower,288.7482412060302,238.61227174371496
parity_band_upper,289.7266331658292,339.86260262814443
parity_band_lower,289.7266331658292,239.59066370351397
parity_band_upper,290.70502512562814,340.8409945879434
parity_band_lower,290.70502512562814,240.56905566331292
parity_band_upper,291.68341708542715,341.8193865477424
parity_band_lower,291.68341708542715,241.54744762311194
parity_band_upper,292.66180904522616,342.7977785075414
parity_band_lower,292.66180904522616,242.52583958291095
parity_band_upper,293.6402010050251,343.77617046734036
parity_band_lower,293.6402010050251,243.5042315427099
parity_band_upper,294.61859296482413,344.7545624271394
parity_band_lower,294.61859296482413,244.48262350250891
parity_band_upper,295.59698492462314,345.7329543869384
parity_band_lower,295.59698492462314,245.46101546230793
parity_band_upper,296.5753768844221,346.71134634673734
parity_band_lower,296.5753768844221,246.43940742210688
parity_band_upper,297.55376884422117,347.6897383065364
parity_band_lower,297.55376884422117,247.41779938190595
parity_band_upper,298.5321608040201,348.66813026633537
parity_band_lower,298.5321608040201,248.3961913417049
parity_band_upper,299.5105527638191,349.6465222261343
parity_band_lower,299.5105527638191,249.37458330150386
parity_band_upper,300.48894472361815,350.6249141859334
parity_band_lower,300.48894472361815,250.35297526130293
parity_band_upper,301.4673366834171,351.60330614573235
parity_band_lower,301.4673366834171,251.33136722110189
parity_band_upper,302.4457286432161,352.58169810553136
parity_band_lower,302.4457286432161,252.3097591809009
parity_band_upper,303.4241206030151,353.56009006533037
parity_band_lower,303.4241206030151,253.2881511406999
parity_band_upper,304.4025125628141,354.5384820251293
parity_band_lower,304.4025125628141,254.26654310049886
parity_band_upper,305.3809045226131,355.51687398492834
parity_band_lower,305.3809045226131,255.24493506029788
parity_band_upper,306.3592964824121,356.49526594472735
parity_band_lower,306.3592964824121,256.22332702009686
parity_band_upper,307.33768844221106,357.4736579045263
parity_band_lower,307.33768844221106,257.2017189798958
parity_band_upper,308.3160804020101,358.4520498643253
parity_band_lower,308.3160804020101,258.1801109396948
parity_band_upper,309.2944723618091,359.43044182412433
parity_band_lower,309.2944723618091,259.15850289949384
parity_band_upper,310.27286432160804,360.4088337839233
parity_band_lower,310.27286432160804,260.1368948592928
parity_band_upper,311.25125628140705,361.3872257437223
parity_band_lower,311.25125628140705,261.1152868190918
parity_band_upper,312.22964824120606,362.3656177035213
parity_band_lower,312.22964824120606,262.0936787788908
parity_band_upper,313.208040201005,363.34400966332026
parity_band_lower,313.208040201005,263.0720707386898
parity_band_upper,314.18643216080403,364.3224016231193
parity_band_lower,314.18643216080403,264.0504626984888
parity_band_upper,315.16482412060304,365.3007935829183
