series,actual,predicted
parity_band_lower,169.38442211055278,157.04191405856352
parity_band_upper,170.36281407035176,182.70532212234102
parity_band_lower,170.36281407035176,158.0203060183625
parity_band_upper,171.34120603015077,183.68371408214003
parity_band_lower,171.34120603015077,158.99869797816152
parity_band_upper,172.31959798994976,184.662106041939
parity_band_lower,172.31959798994976,159.9770899379605
parity_band_upper,173.29798994974874,185.640498001738
parity_band_lower,173.29798994974874,160.95548189775948
parity_band_upper,174.27638190954775,186.618889961537
parity_band_lower,174.27638190954775,161.9338738575585
parity_band_upper,175.25477386934674,187.597281921336
parity_band_lower,175.25477386934674,162.91226581735748
parity_band_upper,176.23316582914575,188.575673881135
parity_band_lower,176.23316582914575,163.8906577771565
parity_band_upper,177.21155778894473,189.554065840934
parity_band_lower,177.21155778894473,164.86904973695547
parity_band_upper,178.18994974874374,190.532457800733
parity_band_lower,178.18994974874374,165.8474416967545
parity_band_upper,179.16834170854273,191.51084976053198
parity_band_lower,179.16834170854273,166.82583365655347
parity_band_upper,180.1467336683417,192.48924172033097
parity_band_lower,180.1467336683417,167.80422561635245
parity_band_upper,181.12512562814072,193.46763368012998
parity_band_lower,181.12512562814072,168.78261757615147
parity_band_upper,182.1035175879397,194.44602563992896
parity_band_lower,182.1035175879397,169.76100953595045
parity_band_upper,183.0819095477387,195.42441759972795
parity_band_lower,183.0819095477387,170.73940149574943
parity_band_upper,184.0603015075377,196.40280955952696
parity_band_lower,184.0603015075377,171.71779345554845
parity_band_upper,185.03869346733669,197.38120151932594
parity_band_lower,185.03869346733669,172.69618541534743
parity_band_upper,186.0170854271357,198.35959347912495
parity_band_lower,186.0170854271357,173.67457737514644
parity_band_upper,186.99547738693468,199.33798543892394
parity_band_lower,186.99547738693468,174.65296933494542
parity_band_upper,187.9738693467337,200.31637739872295
parity_band_lower,187.9738693467337,175.63136129474444
parity_band_upper,188.95226130653268,201.29476935852193
parity_band_lower,188.95226130653268,176.60975325454342
parity_band_upper,189.93065326633166,202.27316131832092
parity_band_lower,189.93065326633166,177.5881452143424
parity_band_upper,190.90904522613067,203.25155327811993
parity_band_lower,190.90904522613067,178.56653717414142
parity_band_upper,191.88743718592966,204.2299452379189
parity_band_lower,191.88743718592966,179.5449291339404
parity_band_upper,192.86582914572864,205.2083371977179
parity_band_lower,192.86582914572864,180.52332109373938
parity_band_upper,193.84422110552765,206.1867291575169
parity_band_lower,193.84422110552765,181.5017130535384
parity_band_upper,194.82261306532666,207.16512111731592
parity_band_lower,194.82261306532666,182.4801050133374
parity_band_upper,195.80100502512565,208.1435130771149
parity_band_lower,195.80100502512565,183.4584969731364
parity_band_upper,196.77939698492463,209.1219050369139
parity_band_lower,196.77939698492463,184.43688893293537
parity_band_upper,197.75778894472364,210.1002969967129
parity_band_lower,197.75778894472364,185.4152808927344
parity_band_upper,198.73618090452263,211.07868895651188
parity_band_lower,198.73618090452263,186.39367285253337
parity_band_upper,199.7145728643216,212.05708091631087
parity_band_lower,199.7145728643216,187.37206481233235
parity_band_upper,200.69296482412062,213.03547287610988
parity_band_lower,200.69296482412062,188.35045677213137
parity_band_upper,201.6713567839196,214.01386483590886
parity_band_lower,201.6713567839196,189.32884873193035
parity_band_upper,202.6497487437186,214.99225679570785
parity_band_lower,202.6497487437186,190.30724069172933
parity_band_upper,203.6281407035176,215.97064875550686
parity_band_lower,203.6281407035176,191.28563265152835
parity_band_upper,204.6065326633166,216.94904071530587
parity_band_lower,204.6065326633166,192.26402461132736
parity_band_upper,205.5849246231156,217.92743267510485
parity_band_lower,205.5849246231156,193.24241657112634
parity_band_upper,206.56331658291458,218.90582463490384
parity_band_lower,206.56331658291458,194.22080853092532
parity_band_upper,207.5417085427136,219.88421659470285
parity_band_lower,207.5417085427136,195.19920049072434
parity_band_upper,208.52010050251258,220.86260855450183
parity_band_lower,208.52010050251258,196.17759245052332
parity_band_upper,209.49849246231156,221.84100051430082
parity_band_lower,209.49849246231156,197.1559844103223
parity_band_upper,210.47688442211057,222.81939247409983
parity_band_lower,210.47688442211057,198.13437637012132
parity_band_upper,211.45527638190956,223.7977844338988
parity_band_lower,211.45527638190956,199.1127683299203
parity_band_upper,212.43366834170854,224.7761763936978
parity_band_lower,212.43366834170854,200.09116028971928
parity_band_upper,213.41206030150755,225.7545683534968
parity_band_lower,213.41206030150755,201.0695522495183
parity_band_upper,214.39045226130656,226.73296031329582
parity_band_lower,214.39045226130656,202.0479442093173
parity_band_upper,215.36884422110555,227.7113522730948
parity_band_lower,215.36884422110555,203.0263361691163
parity_band_upper,216.34723618090453,228.6897442328938
parity_band_lower,216.34723618090453,204.00472812891527
parity_band_upper,217.32562814070354,229.6681361926928
parity_band_lower,217.32562814070354,204.9831200887143
parity_band_upper,218.30402010050253,230.64652815249178
parity_band_lower,218.30402010050253,205.96151204851327
parity_band_upper,219.2824120603015,231.62492011229077
parity_band_lower,219.2824120603015,206.93990400831225
parity_band_upper,220.26080402010052,232.60331207208978
parity_band_lower,220.26080402010052,207.91829596811127
parity_band_upper,221.2391959798995,233.58170403188876
parity_band_lower,221.2391959798995,208.89668792791025
parity_band_upper,222.2175879396985,234.56009599168775
parity_band_lower,222.2175879396985,209.87507988770923
parity_band_upper,223.1959798994975,235.53848795148676
parity_band_lower,223.1959798994975,210.85347184750825
parity_band_upper,224.1743718592965,236.51687991128577
parity_band_lower,224.1743718592965,211.83186380730726
parity_band_upper,225.1527638190955,237.49527187108475
parity_band_lower,225.1527638190955,212.81025576710624
parity_band_upper,226.13115577889448,238.47366383088374
parity_band_lower,226.13115577889448,213.78864772690522
parity_band_upper,227.1095477386935,239.45205579068275
parity_band_lower,227.1095477386935,214.76703968670424
parity_band_upper,228.08793969849248,240.43044775048173
parity_band_lower,228.08793969849248,215.74543164650322
parity_band_upper,229.06633165829146,241.40883971028072
parity_band_lower,229.06633165829146,216.7238236063022
parity_band_upper,230.04472361809047,242.38723167007973
parity_band_lower,230.04472361809047,217.70221556610122
parity_band_upper,231.02311557788948,243.36562362987874
parity_band_lower,231.02311557788948,218.68060752590023
parity_band_upper,232.00150753768844,244.3440155896777
parity_band_lower,232.00150753768844,219.65899948569918
parity_band_upper,232.97989949748745,245.3224075494767
parity_band_lower,232.97989949748745,220.6373914454982
parity_band_upper,233.95829145728646,246.30079950927572
parity_band_lower,233.95829145728646,221.6157834052972
parity_band_upper,234.93668341708545,247.2791914690747
parity_band_lower,234.93668341708545,222.5941753650962
parity_band_upper,235.91507537688443,248.2575834288737
parity_band_lower,235.91507537688443,223.57256732489518
parity_band_upper,236.89346733668344,249.2359753886727
parity_band_lower,236.89346733668344,224.5509592846942
parity_band_upper,237.87185929648243,250.21436734847168
parity_band_lower,237.87185929648243,225.52935124449317
parity_band_upper,238.8502512562814,251.19275930827067
parity_band_lower,238.8502512562814,226.50774320429215
parity_band_upper,239.82864321608042,252.17115126806968
parity_band_lower,239.82864321608042,227.48613516409117
parity_band_upper,240.80703517587943,253.1495432278687
parity_band_lower,240.80703517587943,228.46452712389018
parity_band_upper,241.7854271356784,254.12793518766765
parity_band_lower,241.7854271356784,229.44291908368913
parity_band_upper,242.7638190954774,255.10632714746666
parity_band_lower,242.7638190954774,230.42131104348815
parity_band_upper,243.7422110552764,256.0847191072657
parity_band_lower,243.7422110552764,231.39970300328716
parity_band_upper,244.7206030150754,257.06311106706465
parity_band_lower,244.7206030150754,232.37809496308614
parity_band_upper,245.69899497487438,258.04150302686367
parity_band_lower,245.69899497487438,233.35648692288513
parity_band_upper,246.6773869346734,259.0198949866627
parity_band_lower,246.6773869346734,234.33487888268414
parity_band_upper,247.65577889447238,259.99828694646163
parity_band_lower,247.65577889447238,235.31327084248312
parity_band_upper,248.63417085427136,260.97667890626064
parity_band_lower,248.63417085427136,236.2916628022821
parity_band_upper,249.61256281407037,261.95507086605966
parity_band_lower,249.61256281407037,237.27005476208112
parity_band_upper,250.59095477386938,262.93346282585867
parity_band_lower,250.59095477386938,238.24844672188013
parity_band_upper,251.56934673366837,263.9118547856576
parity_band_lower,251.56934673366837,239.2268386816791
parity_band_upper,252.54773869346735,264.89024674545664
parity_band_lower,252.54773869346735,240.2052306414781
parity_band_upper,253.52613065326636,265.86863870525565
parity_band_lower,253.52613065326636,241.1836226012771
parity_band_upper,254.50452261306535,266.8470306650546
parity_band_lower,254.50452261306535,242.1620145610761
parity_band_upper,255.48291457286433,267.8254226248536
parity_band_lower,255.48291457286433,243.14040652087508
parity_band_upper,256.46130653266334,268.8038145846526
parity_band_lower,256.46130653266334,244.1187984806741
parity_band_upper,257.4396984924623,269.7822065444516
parity_band_lower,257.4396984924623,245.09719044047304
parity_band_upper,258.41809045226137,270.76059850425065
parity_band_lower,258.41809045226137,246.0755824002721
parity_band_upper,259.3964824120603,271.7389904640496
parity_band_lower,259.3964824120603,247.05397436007107
parity_band_upper,260.3748743718593,272.71738242384856
parity_band_lower,260.3748743718593,248.03236631987002
parity_band_upper,261.35326633165835,273.69577438364763
parity_band_lower,261.35326633165835,249.0107582796691
parity_band_upper,262.3316582914573,274.6741663434466
parity_band_lower,262.3316582914573,249.98915023946805
parity_band_upper,263.3100502512563,275.6525583032456
parity_band_lower,263.3100502512563,250.96754219926706
parity_band_upper,264.2884422110553,276.6309502630446
parity_band_lower,264.2884422110553,251.94593415906607
parity_band_upper,265.2668341708543,277.60934222284357
parity_band_lower,265.2668341708543,252.92432611886503
parity_band_upper,266.2452261306533,278.5877341826426
parity_band_lower,266.2452261306533,253.90271807866404
parity_band_upper,267.2236180904523,279.5661261424416
parity_band_lower,267.2236180904523,254.88111003846305
parity_band_upper,268.20201005025126,280.54451810224054
parity_band_lower,268.20201005025126,255.859501998262
parity_band_upper,269.1804020100503,281.52291006203956
parity_band_lower,269.1804020100503,256.837893958061
parity_band_upper,270.1587939698493,282.50130202183857
parity_band_lower,270.1587939698493,257.81628591786
parity_band_upper,271.13718592964824,283.4796939816375
parity_band_lower,271.13718592964824,258.79467787765896
parity_band_upper,272.11557788944725,284.45808594143654
parity_band_lower,272.11557788944725,259.77306983745797
parity_band_upper,273.09396984924626,285.43647790123555
parity_band_lower,273.09396984924626,260.751461797257
parity_band_upper,274.0723618090452,286.4148698610345
parity_band_lower,274.0723618090452,261.72985375705593
parity_band_upper,275.05075376884423,287.3932618208335
parity_band_lower,275.05075376884423,262.70824571685495
parity_band_upper,276.02914572864324,288.3716537806325
parity_band_lower,276.02914572864324,263.68663767665396
parity_band_upper,277.0075376884422,289.3500457404315
parity_band_lower,277.0075376884422,264.6650296364529
parity_band_upper,277.98592964824127,290.32843770023055
parity_band_lower,277.98592964824127,265.643421596252
parity_band_upper,278.9643216080402,291.3068296600295
parity_band_lower,278.9643216080402,266.62181355605094
parity_band_upper,279.9427135678392,292.28522161982846
parity_band_lower,279.9427135678392,267.6002055158499
parity_band_upper,280.92110552763825,293.26361357962753
parity_band_lower,280.92110552763825,268.57859747564896
parity_band_upper,281.8994974874372,294.2420055394265
parity_band_lower,281.8994974874372,269.5569894354479
parity_band_upper,282.8778894472362,295.2203974992255
parity_band_lower,282.8778894472362,270.53538139524693
parity_band_upper,283.8562814070352,296.1987894590245
parity_band_lower,283.8562814070352,271.51377335504594
parity_band_upper,284.8346733668342,297.17718141882347
parity_band_lower,284.8346733668342,272.4921653148449
parity_band_upper,285.8130653266332,298.1555733786225
parity_band_lower,285.8130653266332,273.4705572746439
parity_band_upper,286.7914572864322,299.1339653384215
parity_band_lower,286.7914572864322,274.4489492344429
parity_band_upper,287.76984924623116,300.11235729822045
parity_band_lower,287.76984924623116,275.4273411942419
parity_band_upper,288.7482412060302,301.09074925801946
parity_band_lower,288.7482412060302,276.4057331540409
parity_band_upper,289.7266331658292,302.06914121781847
parity_band_lower,289.7266331658292,277.3841251138399
parity_band_upper,290.70502512562814,303.0475331776174
parity_band_lower,290.70502512562814,278.36251707363886
parity_band_upper,291.68341708542715,304.02592513741644
parity_band_lower,291.68341708542715,279.34090903343787
parity_band_upper,292.66180904522616,305.00431709721545
parity_band_lower,292.66180904522616,280.3193009932369
parity_band_upper,293.6402010050251,305.9827090570144
parity_band_lower,293.6402010050251,281.29769295303583
parity_band_upper,294.61859296482413,306.9611010168134
parity_band_lower,294.61859296482413,282.27608491283485
parity_band_upper,295.59698492462314,307.9394929766124
parity_band_lower,295.59698492462314,283.25447687263386
parity_band_upper,296.5753768844221,308.9178849364114
parity_band_lower,296.5753768844221,284.2328688324328
parity_band_upper,297.55376884422117,309.89627689621045
parity_band_lower,297.55376884422117,285.2112607922319
parity_band_upper,298.5321608040201,310.8746688560094
parity_band_lower,298.5321608040201,286.18965275203084
parity_band_upper,299.5105527638191,311.85306081580836
parity_band_lower,299.5105527638191,287.1680447118298
parity_band_upper,300.48894472361815,312.83145277560743
parity_band_lower,300.48894472361815,288.14643667162886
parity_band_upper,301.4673366834171,313.8098447354064
parity_band_lower,301.4673366834171,289.1248286314278
parity_band_upper,302.4457286432161,314.7882366952054
parity_band_lower,302.4457286432161,290.10322059122683
parity_band_upper,303.4241206030151,315.7666286550044
parity_band_lower,303.4241206030151,291.08161255102584
parity_band_upper,304.4025125628141,316.74502061480337
parity_band_lower,304.4025125628141,292.0600045108248
parity_band_upper,305.3809045226131,317.7234125746024
parity_band_lower,305.3809045226131,293.0383964706238
parity_band_upper,306.3592964824121,318.7018045344014
parity_band_lower,306.3592964824121,294.0167884304228
parity_band_upper,307.33768844221106,319.68019649420035
parity_band_lower,307.33768844221106,294.9951803902218
parity_band_upper,308.3160804020101,320.65858845399936
parity_band_lower,308.3160804020101,295.9735723500208
parity_band_upper,309.2944723618091,321.63698041379837
parity_band_lower,309.2944723618091,296.9519643098198
parity_band_upper,310.27286432160804,322.6153723735973
parity_band_lower,310.27286432160804,297.93035626961876
parity_band_upper,311.25125628140705,323.59376433339634
parity_band_lower,311.25125628140705,298.90874822941777
parity_band_upper,312.22964824120606,324.57215629319535
parity_band_lower,312.22964824120606,299.8871401892168
parity_band_upper,313.208040201005,325.5505482529943
parity_band_lower,313.208040201005,300.86553214901573
parity_band_upper,314.18643216080403,326.5289402127933
parity_band_lower,314.18643216080403,301.84392410881475
parity_band_upper,315.16482412060304,327.5073321725923
