series,actual,predicted
parity_reference,221.2391959798995,221.2391959798995
parity_reference,222.2175879396985,222.2175879396985
parity_reference,223.1959798994975,223.1959798994975
parity_reference,224.1743718592965,224.1743718592965
parity_reference,225.1527638190955,225.1527638190955
parity_reference,226.13115577889448,226.13115577889448
parity_reference,227.1095477386935,227.1095477386935
parity_reference,228.08793969849248,228.08793969849248
parity_reference,229.06633165829146,229.06633165829146
parity_reference,230.04472361809047,230.04472361809047
parity_reference,231.02311557788948,231.02311557788948
parity_reference,232.00150753768844,232.00150753768844
parity_reference,232.97989949748745,232.97989949748745
parity_reference,233.95829145728646,233.95829145728646
parity_reference,234.93668341708545,234.93668341708545
parity_reference,235.91507537688443,235.91507537688443
parity_reference,236.89346733668344,236.89346733668344
parity_reference,237.87185929648243,237.87185929648243
parity_reference,238.8502512562814,238.8502512562814
parity_reference,239.82864321608042,239.82864321608042
parity_reference,240.80703517587943,240.80703517587943
parity_reference,241.7854271356784,241.7854271356784
parity_reference,242.7638190954774,242.7638190954774
parity_reference,243.7422110552764,243.7422110552764
parity_reference,244.7206030150754,244.7206030150754
parity_reference,245.69899497487438,245.69899497487438
parity_reference,246.6773869346734,246.6773869346734
parity_reference,247.65577889447238,247.65577889447238
parity_reference,248.63417085427136,248.63417085427136
parity_reference,249.61256281407037,249.61256281407037
parity_reference,250.59095477386938,250.59095477386938
parity_reference,251.56934673366837,251.56934673366837
parity_reference,252.54773869346735,252.54773869346735
parity_reference,253.52613065326636,253.52613065326636
parity_reference,254.50452261306535,254.50452261306535
parity_reference,255.48291457286433,255.48291457286433
parity_reference,256.46130653266334,256.46130653266334
parity_reference,257.4396984924623,257.4396984924623
parity_reference,258.41809045226137,258.41809045226137
parity_reference,259.3964824120603,259.3964824120603
parity_reference,260.3748743718593,260.3748743718593
parity_reference,261.35326633165835,261.35326633165835
parity_reference,262.3316582914573,262.3316582914573
parity_reference,263.3100502512563,263.3100502512563
parity_reference,264.2884422110553,264.2884422110553
parity_reference,265.2668341708543,265.2668341708543
parity_reference,266.2452261306533,266.2452261306533
parity_reference,267.2236180904523,267.2236180904523
parity_reference,268.20201005025126,268.20201005025126
parity_reference,269.1804020100503,269.1804020100503
parity_reference,270.1587939698493,270.1587939698493
parity_reference,271.13718592964824,271.13718592964824
parity_reference,272.11557788944725,272.11557788944725
parity_reference,273.09396984924626,273.09396984924626
parity_reference,274.0723618090452,274.0723618090452
parity_reference,275.05075376884423,275.05075376884423
parity_reference,276.02914572864324,276.02914572864324
parity_reference,277.0075376884422,277.0075376884422
parity_reference,277.98592964824127,277.98592964824127
parity_reference,278.9643216080402,278.9643216080402
parity_reference,279.9427135678392,279.9427135678392
parity_reference,280.92110552763825,280.92110552763825
parity_reference,281.8994974874372,281.8994974874372
parity_reference,282.8778894472362,282.8778894472362
parity_reference,283.8562814070352,283.8562814070352
parity_reference,284.8346733668342,284.8346733668342
parity_reference,285.8130653266332,285.8130653266332
parity_reference,286.7914572864322,286.7914572864322
parity_reference,287.76984924623116,287.76984924623116
parity_reference,288.7482412060302,288.7482412060302
parity_reference,289.7266331658292,289.7266331658292
parity_reference,290.70502512562814,290.70502512562814
parity_reference,291.68341708542715,291.68341708542715
parity_reference,292.66180904522616,292.66180904522616
parity_reference,293.6402010050251,293.6402010050251
parity_reference,294.61859296482413,294.61859296482413
parity_reference,295.59698492462314,295.59698492462314
parity_reference,296.5753768844221,296.5753768844221
parity_reference,297.55376884422117,297.55376884422117
parity_reference,298.5321608040201,298.5321608040201
parity_reference,299.5105527638191,299.5105527638191
parity_reference,300.48894472361815,300.48894472361815
parity_reference,301.4673366834171,301.4673366834171
parity_reference,302.4457286432161,302.4457286432161
parity_reference,303.4241206030151,303.4241206030151
parity_reference,304.4025125628141,304.4025125628141
parity_reference,305.3809045226131,305.3809045226131
parity_reference,306.3592964824121,306.3592964824121
parity_reference,307.33768844221106,307.33768844221106
parity_reference,308.3160804020101,308.3160804020101
parity_reference,309.2944723618091,309.2944723618091
parity_reference,310.27286432160804,310.27286432160804
parity_reference,311.25125628140705,311.25125628140705
parity_reference,312.22964824120606,312.22964824120606
parity_reference,313.208040201005,313.208040201005
parity_reference,314.18643216080403,314.18643216080403
parity_reference,315.16482412060304,315.16482412060304
parity_reference,316.143216080402,316.143216080402
parity_reference,317.12160804020107,317.12160804020107
parity_reference,318.1,318.1
parity_band_upper,123.4,173.81843573873553
parity_band_lower,123.4,72.98156426126448
parity_band_upper,124.378391959799,174.79682769853454
parity_band_lower,124.378391959799,73.95995622106346
parity_band_upper,125.356783919598,175.77521965833353
parity_band_lower,125.356783919598,74.93834818086248
parity_band_upper,126.33517587939699,176.7536116181325
parity_band_lower,126.33517587939699,75.91674014066146
parity_band_upper,127.31356783919598,177.73200357793152
parity_band_lower,127.31356783919598,76.89513210046044
parity_band_upper,128.29195979899498,178.7103955377305
parity_band_lower,128.29195979899498,77.87352406025946
parity_band_upper,129.27035175879396,179.6887874975295
parity_band_lower,129.27035175879396,78.85191602005844
parity_band_upper,130.24874371859298,180.6671794573285
parity_band_lower,130.24874371859298,79.83030797985745
parity_band_upper,131.22713567839196,181.64557141712748
parity_band_lower,131.22713567839196,80.80869993965644
parity_band_upper,132.20552763819097,182.6239633769265
parity_band_lower,132.20552763819097,81.78709189945545
parity_band_upper,133.18391959798996,183.60235533672548
parity_band_lower,133.18391959798996,82.76548385925443
parity_band_upper,134.16231155778894,184.58074729652446
parity_band_lower,134.16231155778894,83.74387581905341
parity_band_upper,135.14070351758795,185.55913925632348
parity_band_lower,135.14070351758795,84.72226777885243
parity_band_upper,136.11909547738694,186.53753121612246
parity_band_lower,136.11909547738694,85.70065973865141
parity_band_upper,137.09748743718595,187.51592317592147
parity_band_lower,137.09748743718595,86.67905169845042
parity_band_upper,138.07587939698493,188.49431513572046
parity_band_lower,138.07587939698493,87.6574436582494
parity_band_upper,139.05427135678391,189.47270709551944
parity_band_lower,139.05427135678391,88.63583561804839
parity_band_upper,140.03266331658293,190.45109905531845
parity_band_lower,140.03266331658293,89.6142275778474
parity_band_upper,141.0110552763819,191.42949101511743
parity_band_lower,141.0110552763819,90.59261953764639
parity_band_upper,141.98944723618092,192.40788297491645
parity_band_lower,141.98944723618092,91.5710114974454
parity_band_upper,142.9678391959799,193.38627493471543
parity_band_lower,142.9678391959799,92.54940345724438
parity_band_upper,143.9462311557789,194.36466689451441
parity_band_lower,143.9462311557789,93.52779541704336
parity_band_upper,144.9246231155779,195.34305885431343
parity_band_lower,144.9246231155779,94.50618737684238
parity_band_upper,145.90301507537689,196.3214508141124
parity_band_lower,145.90301507537689,95.48457933664136
parity_band_upper,146.8814070351759,197.29984277391142
parity_band_lower,146.8814070351759,96.46297129644037
parity_band_upper,147.85979899497488,198.2782347337104
parity_band_lower,147.85979899497488,97.44136325623936
parity_band_upper,148.8381909547739,199.25662669350942
parity_band_lower,148.8381909547739,98.41975521603837
parity_band_upper,149.81658291457288,200.2350186533084
parity_band_lower,149.81658291457288,99.39814717583735
parity_band_upper,150.79497487437186,201.21341061310738
parity_band_lower,150.79497487437186,100.37653913563634
parity_band_upper,151.77336683417087,202.1918025729064
parity_band_lower,151.77336683417087,101.35493109543535
parity_band_upper,152.75175879396986,203.17019453270538
parity_band_lower,152.75175879396986,102.33332305523433
parity_band_upper,153.73015075376884,204.14858649250436
parity_band_lower,153.73015075376884,103.31171501503331
parity_band_upper,154.70854271356785,205.12697845230338
parity_band_lower,154.70854271356785,104.29010697483233
parity_band_upper,155.68693467336684,206.10537041210236
parity_band_lower,155.68693467336684,105.26849893463131
parity_band_upper,156.66532663316585,207.08376237190137
parity_band_lower,156.66532663316585,106.24689089443032
parity_band_upper,157.64371859296483,208.06215433170036
parity_band_lower,157.64371859296483,107.2252828542293
parity_band_upper,158.62211055276384,209.04054629149937
parity_band_lower,158.62211055276384,108.20367481402832
parity_band_upper,159.60050251256283,210.01893825129835
parity_band_lower,159.60050251256283,109.1820667738273
parity_band_upper,160.5788944723618,210.99733021109733
parity_band_lower,160.5788944723618,110.16045873362629
parity_band_upper,161.55728643216082,211.97572217089635
parity_band_lower,161.55728643216082,111.1388506934253
parity_band_upper,162.5356783919598,212.95411413069533
parity_band_lower,162.5356783919598,112.11724265322428
parity_band_upper,163.5140703517588,213.93250609049431
parity_band_lower,163.5140703517588,113.09563461302326
parity_band_upper,164.4924623115578,214.91089805029333
parity_band_lower,164.4924623115578,114.07402657282228
parity_band_upper,165.47085427135679,215.8892900100923
parity_band_lower,165.47085427135679,115.05241853262126
parity_band_upper,166.4492462311558,216.86768196989132
parity_band_lower,166.4492462311558,116.03081049242027
parity_band_upper,167.42763819095478,217.8460739296903
parity_band_lower,167.42763819095478,117.00920245221926
parity_band_upper,168.4060301507538,218.82446588948932
parity_band_lower,168.4060301507538,117.98759441201827
parity_band_upper,169.38442211055278,219.8028578492883
parity_band_lower,169.38442211055278,118.96598637181725
parity_band_upper,170.36281407035176,220.78124980908729
parity_band_lower,170.36281407035176,119.94437833161624
parity_band_upper,171.34120603015077,221.7596417688863
parity_band_lower,171.34120603015077,120.92277029141525
parity_band_upper,172.31959798994976,222.73803372868528
parity_band_lower,172.31959798994976,121.90116225121423
parity_band_upper,173.29798994974874,223.71642568848426
parity_band_lower,173.29798994974874,122.87955421101321
parity_band_upper,174.27638190954775,224.69481764828328
parity_band_lower,174.27638190954775,123.85794617081223
parity_band_upper,175.25477386934674,225.67320960808226
parity_band_lower,175.25477386934674,124.83633813061121
parity_band_upper,176.23316582914575,226.65160156788127
parity_band_lower,176.23316582914575,125.81473009041022
parity_band_upper,177.21155778894473,227.62999352768026
parity_band_lower,177.21155778894473,126.7931220502092
parity_band_upper,178.18994974874374,228.60838548747927
parity_band_lower,178.18994974874374,127.77151401000822
parity_band_upper,179.16834170854273,229.58677744727825
parity_band_lower,179.16834170854273,128.7499059698072
parity_band_upper,180.1467336683417,230.56516940707724
parity_band_lower,180.1467336683417,129.72829792960619
parity_band_upper,181.12512562814072,231.54356136687625
parity_band_lower,181.12512562814072,130.7066898894052
parity_band_upper,182.1035175879397,232.52195332667523
parity_band_lower,182.1035175879397,131.68508184920418
parity_band_upper,183.0819095477387,233.50034528647421
parity_band_lower,183.0819095477387,132.66347380900316
parity_band_upper,184.0603015075377,234.47873724627323
parity_band_lower,184.0603015075377,133.64186576880218
parity_band_upper,185.03869346733669,235.4571292060722
parity_band_lower,185.03869346733669,134.62025772860116
parity_band_upper,186.0170854271357,236.43552116587122
parity_band_lower,186.0170854271357,135.59864968840017
parity_band_upper,186.99547738693468,237.4139131256702
parity_band_lower,186.99547738693468,136.57704164819916
parity_band_upper,187.9738693467337,238.39230508546922
parity_band_lower,187.9738693467337,137.55543360799817
parity_band_upper,188.95226130653268,239.3706970452682
parity_band_lower,188.95226130653268,138.53382556779715
parity_band_upper,189.93065326633166,240.34908900506719
parity_band_lower,189.93065326633166,139.51221752759614
parity_band_upper,190.90904522613067,241.3274809648662
parity_band_lower,190.90904522613067,140.49060948739515
parity_band_upper,191.88743718592966,242.30587292466518
parity_band_lower,191.88743718592966,141.46900144719413
parity_band_upper,192.86582914572864,243.28426488446416
parity_band_lower,192.86582914572864,142.44739340699311
parity_band_upper,193.84422110552765,244.26265684426318
parity_band_lower,193.84422110552765,143.42578536679213
parity_band_upper,194.82261306532666,245.2410488040622
parity_band_lower,194.82261306532666,144.40417732659114
parity_band_upper,195.80100502512565,246.21944076386117
parity_band_lower,195.80100502512565,145.38256928639012
parity_band_upper,196.77939698492463,247.19783272366016
parity_band_lower,196.77939698492463,146.3609612461891
parity_band_upper,197.75778894472364,248.17622468345917
parity_band_lower,197.75778894472364,147.33935320598812
parity_band_upper,198.73618090452263,249.15461664325815
parity_band_lower,198.73618090452263,148.3177451657871
parity_band_upper,199.7145728643216,250.13300860305714
parity_band_lower,199.7145728643216,149.29613712558609
parity_band_upper,200.69296482412062,251.11140056285615
parity_band_lower,200.69296482412062,150.2745290853851
parity_band_upper,201.6713567839196,252.08979252265513
parity_band_lower,201.6713567839196,151.25292104518408
parity_band_upper,202.6497487437186,253.06818448245411
parity_band_lower,202.6497487437186,152.23131300498306
parity_band_upper,203.6281407035176,254.04657644225313
parity_band_lower,203.6281407035176,153.20970496478208
parity_band_upper,204.6065326633166,255.02496840205214
parity_band_lower,204.6065326633166,154.1880969245811
parity_band_upper,205.5849246231156,256.00336036185115
parity_band_lower,205.5849246231156,155.16648888438007
parity_band_upper,206.56331658291458,256.9817523216501
parity_band_lower,206.56331658291458,156.14488084417906
parity_band_upper,207.5417085427136,257.9601442814491
parity_band_lower,207.5417085427136,157.12327280397807
parity_band_upper,208.52010050251258,258.93853624124813
parity_band_lower,208.52010050251258,158.10166476377705
parity_band_upper,209.49849246231156,259.9169282010471
parity_band_lower,209.49849246231156,159.08005672357604
parity_band_upper,210.47688442211057,260.8953201608461
parity_band_lower,210.47688442211057,160.05844868337505
parity_band_upper,211.45527638190956,261.8737121206451
parity_band_lower,211.45527638190956,161.03684064317403
parity_band_upper,212.43366834170854,262.85210408044406
parity_band_lower,212.43366834170854,162.01523260297301
parity_band_upper,213.41206030150755,263.8304960402431
parity_band_lower,213.41206030150755,162.99362456277203
parity_band_upper,214.39045226130656,264.8088880000421
parity_band_lower,214.39045226130656,163.97201652257104
parity_band_upper,215.36884422110555,265.7872799598411
parity_band_lower,215.36884422110555,164.95040848237002
parity_band_upper,216.34723618090453,266.76567191964006
parity_band_lower,216.34723618090453,165.928800442169
parity_band_upper,217.32562814070354,267.74406387943907
parity_band_lower,217.32562814070354,166.90719240196802
parity_band_upper,218.30402010050253,268.7224558392381
parity_band_lower,218.30402010050253,167.885584361767
parity_band_upper,219.2824120603015,269.70084779903704
parity_band_lower,219.2824120603015,168.86397632156599
parity_band_upper,220.26080402010052,270.67923975883605
parity_band_lower,220.26080402010052,169.842368281365
parity_band_upper,221.2391959798995,271.65763171863506
parity_band_lower,221.2391959798995,170.82076024116398
parity_band_upper,222.2175879396985,272.636023678434
parity_band_lower,222.2175879396985,171.79915220096296
parity_band_upper,223.1959798994975,273.614415638233
parity_band_lower,223.1959798994975,172.77754416076198
parity_band_upper,224.1743718592965,274.59280759803204
parity_band_lower,224.1743718592965,173.755936120561
parity_band_upper,225.1527638190955,275.57119955783105
parity_band_lower,225.1527638190955,174.73432808035997
parity_band_upper,226.13115577889448,276.54959151763
parity_band_lower,226.13115577889448,175.71272004015896
parity_band_upper,227.1095477386935,277.527983477429
parity_band_lower,227.1095477386935,176.69111199995797
parity_band_upper,228.08793969849248,278.50637543722803
parity_band_lower,228.08793969849248,177.66950395975695
parity_band_upper,229.06633165829146,279.484767397027
parity_band_lower,229.06633165829146,178.64789591955594
parity_band_upper,230.04472361809047,280.463159356826
parity_band_lower,230.04472361809047,179.62628787935495
parity_band_upper,231.02311557788948,281.441551316625
parity_band_lower,231.02311557788948,180.60467983915396
parity_band_upper,232.00150753768844,282.41994327642396
parity_band_lower,232.00150753768844,181.58307179895291
parity_band_upper,232.97989949748745,283.398335236223
parity_band_lower,232.97989949748745,182.56146375875193
parity_band_upper,233.95829145728646,284.376727196022
parity_band_lower,233.95829145728646,183.53985571855094
parity_band_upper,234.93668341708545,285.355119155821
parity_band_lower,234.93668341708545,184.51824767834992
parity_band_upper,235.91507537688443,286.33351111561996
parity_band_lower,235.91507537688443,185.4966396381489
parity_band_upper,236.89346733668344,287.31190307541897
parity_band_lower,236.89346733668344,186.47503159794792
parity_band_upper,237.87185929648243,288.290295035218
parity_band_lower,237.87185929648243,187.4534235577469
parity_band_upper,238.8502512562814,289.26868699501694
parity_band_lower,238.8502512562814,188.43181551754589
parity_band_upper,239.82864321608042,290.24707895481595
parity_band_lower,239.82864321608042,189.4102074773449
parity_band_upper,240.80703517587943,291.22547091461496
parity_band_lower,240.80703517587943,190.3885994371439
parity_band_upper,241.7854271356784,292.2038628744139
parity_band_lower,241.7854271356784,191.36699139694286
parity_band_upper,242.7638190954774,293.1822548342129
parity_band_lower,242.7638190954774,192.34538335674188
parity_band_upper,243.7422110552764,294.16064679401194
parity_band_lower,243.7422110552764,193.3237753165409
parity_band_upper,244.7206030150754,295.13903875381095
parity_band_lower,244.7206030150754,194.30216727633987
parity_band_upper,245.69899497487438,296.1174307136099
parity_band_lower,245.69899497487438,195.28055923613886
parity_band_upper,246.6773869346734,297.0958226734089
parity_band_lower,246.6773869346734,196.25895119593787
parity_band_upper,247.65577889447238,298.07421463320793
parity_band_lower,247.65577889447238,197.23734315573685
parity_band_upper,248.63417085427136,299.0526065930069
parity_band_lower,248.63417085427136,198.21573511553584
parity_band_upper,249.61256281407037,300.0309985528059
parity_band_lower,249.61256281407037,199.19412707533485
parity_band_upper,250.59095477386938,301.0093905126049
parity_band_lower,250.59095477386938,200.17251903513386
parity_band_upper,251.56934673366837,301.9877824724039
parity_band_lower,251.56934673366837,201.15091099493284
parity_band_upper,252.54773869346735,302.9661744322029
parity_band_lower,252.54773869346735,202.12930295473183
parity_band_upper,253.52613065326636,303.9445663920019
parity_band_lower,253.52613065326636,203.10769491453084
parity_band_upper,254.50452261306535,304.9229583518009
parity_band_lower,254.50452261306535,204.08608687432982
parity_band_upper,255.48291457286433,305.90135031159986
parity_band_lower,255.48291457286433,205.0644788341288
parity_band_upper,256.46130653266334,306.87974227139887
parity_band_lower,256.46130653266334,206.04287079392782
parity_band_upper,257.4396984924623,307.8581342311978
parity_band_lower,257.4396984924623,207.02126275372677
parity_band_upper,258.41809045226137,308.8365261909969
parity_band_lower,258.41809045226137,207.99965471352584
parity_band_upper,259.3964824120603,309.81491815079585
parity_band_lower,259.3964824120603,208.9780466733248
parity_band_upper,260.3748743718593,310.7933101105948
parity_band_lower,260.3748743718593,209.95643863312375
parity_band_upper,261.35326633165835,311.77170207039387
parity_band_lower,261.35326633165835,210.93483059292282
parity_band_upper,262.3316582914573,312.7500940301928
parity_band_lower,262.3316582914573,211.91322255272178
parity_band_upper,263.3100502512563,313.72848598999184
parity_band_lower,263.3100502512563,212.8916145125208
parity_band_upper,264.2884422110553,314.70687794979085
parity_band_lower,264.2884422110553,213.8700064723198
parity_band_upper,265.2668341708543,315.6852699095898
parity_band_lower,265.2668341708543,214.84839843211876
parity_band_upper,266.2452261306533,316.6636618693888
parity_band_lower,266.2452261306533,215.82679039191777
parity_band_upper,267.2236180904523,317.64205382918783
parity_band_lower,267.2236180904523,216.80518235171678
parity_band_upper,268.20201005025126,318.6204457889868
parity_band_lower,268.20201005025126,217.78357431151574
parity_band_upper,269.1804020100503,319.5988377487858
parity_band_lower,269.1804020100503,218.76196627131475
parity_band_upper,270.1587939698493,320.5772297085848
parity_band_lower,270.1587939698493,219.74035823111376
parity_band_upper,271.13718592964824,321.55562166838376
parity_band_lower,271.13718592964824,220.71875019091271
parity_band_upper,272.11557788944725,322.5340136281828
parity_band_lower,272.11557788944725,221.69714215071173
parity_band_upper,273.09396984924626,323.5124055879818
parity_band_lower,273.09396984924626,222.67553411051074
parity_band_upper,274.0723618090452,324.49079754778074
parity_band_lower,274.0723618090452,223.6539260703097
parity_band_upper,275.05075376884423,325.46918950757976
parity_band_lower,275.05075376884423,224.6323180301087
parity_band_upper,276.02914572864324,326.44758146737877
parity_band_lower,276.02914572864324,225.61070998990772
parity_band_upper,277.0075376884422,327.4259734271777
parity_band_lower,277.0075376884422,226.58910194970667
parity_band_upper,277.98592964824127,328.4043653869768
parity_band_lower,277.98592964824127,227.56749390950574
parity_band_upper,278.9643216080402,329.38275734677575
parity_band_lower,278.9643216080402,228.5458858693047
parity_band_upper,279.9427135678392,330.3611493065747
parity_band_lower,279.9427135678392,229.52427782910365
parity_band_upper,280.92110552763825,331.33954126637377
parity_band_lower,280.92110552763825,230.50266978890272
parity_band_upper,281.8994974874372,332.3179332261727
parity_band_lower,281.8994974874372,231.48106174870168
parity_band_upper,282.8778894472362,333.29632518597174
parity_band_lower,282.8778894472362,232.4594537085007
parity_band_upper,283.8562814070352,334.27471714577075
parity_band_lower,283.8562814070352,233.4378456682997
parity_band_upper,284.8346733668342,335.2531091055697
parity_band_lower,284.8346733668342,234.41623762809866
parity_band_upper,285.8130653266332,336.2315010653687
parity_band_lower,285.8130653266332,235.39462958789767
parity_band_upper,286.7914572864322,337.20989302516773
parity_band_lower,286.7914572864322,236.37302154769668
parity_band_upper,287.76984924623116,338.1882849849667
parity_band_lower,287.76984924623116,237.35141350749564
parity_band_upper,288.7482412060302,339.1666769447657
parity_band_lower,288.7482412060302,238.32980546729465
parity_band_upper,289.7266331658292,340.1450689045647
parity_band_lower,289.7266331658292,239.30819742709366
parity_band_upper,290.70502512562814,341.12346086436366
parity_band_lower,290.70502512562814,240.28658938689262
parity_band_upper,291.68341708542715,342.1018528241627
parity_band_lower,291.68341708542715,241.26498134669163
parity_band_upper,292.66180904522616,343.0802447839617
parity_band_lower,292.66180904522616,242.24337330649064
parity_band_upper,293.6402010050251,344.05863674376064
parity_band_lower,293.6402010050251,243.2217652662896
parity_band_upper,294.61859296482413,345.03702870355966
parity_band_lower,294.61859296482413,244.2001572260886
parity_band_upper,295.59698492462314,346.01542066335867
parity_band_lower,295.59698492462314,245.17854918588762
parity_band_upper,296.5753768844221,346.9938126231576
parity_band_lower,296.5753768844221,246.15694114568657
parity_band_upper,297.55376884422117,347.9722045829567
parity_band_lower,297.55376884422117,247.13533310548564
parity_band_upper,298.5321608040201,348.95059654275565
parity_band_lower,298.5321608040201,248.1137250652846
parity_band_upper,299.5105527638191,349.9289885025546
parity_band_lower,299.5105527638191,249.09211702508355
parity_band_upper,300.48894472361815,350.9073804623537
parity_band_lower,300.48894472361815,250.07050898488262
parity_band_upper,301.4673366834171,351.8857724221526
parity_band_lower,301.4673366834171,251.04890094468158
parity_band_upper,302.4457286432161,352.86416438195164
parity_band_lower,302.4457286432161,252.0272929044806
parity_band_upper,303.4241206030151,353.84255634175065
parity_band_lower,303.4241206030151,253.0056848642796
parity_band_upper,304.4025125628141,354.8209483015496
parity_band_lower,304.4025125628141,253.98407682407856
parity_band_upper,305.3809045226131,355.7993402613486
parity_band_lower,305.3809045226131,254.96246878387757
parity_band_upper,306.3592964824121,356.77773222114763
parity_band_lower,306.3592964824121,255.94086074367658
parity_band_upper,307.33768844221106,357.7561241809466
parity_band_lower,307.33768844221106,256.91925270347554
parity_band_upper,308.3160804020101,358.7345161407456
parity_band_lower,308.3160804020101,257.89764466327455
parity_band_upper,309.2944723618091,359.7129081005446
parity_band_lower,309.2944723618091,258.87603662307356
parity_band_upper,310.27286432160804,360.69130006034356
parity_band_lower,310.27286432160804,259.8544285828725
parity_band_upper,311.25125628140705,361.6696920201426
parity_band_lower,311.25125628140705,260.8328205426715
parity_band_upper,312.22964824120606,362.6480839799416
parity_band_lower,312.22964824120606,261.81121250247054
parity_band_upper,313.208040201005,363.62647593974054
parity_band_lower,313.208040201005,262.7896044622695
parity_band_upper,314.18643216080403,364.60486789953956
parity_band_lower,314.18643216080403,263.7679964220685
parity_band_upper,315.16482412060304,365.58325985933857
