series,actual,predicted
parity_reference,59.83718592964824,59.83718592964824
parity_reference,60.55276381909548,60.55276381909548
parity_reference,61.26834170854272,61.26834170854272
parity_reference,61.98391959798995,61.98391959798995
parity_reference,62.69949748743719,62.69949748743719
parity_reference,63.415075376884424,63.415075376884424
parity_reference,64.13065326633166,64.13065326633166
parity_reference,64.8462311557789,64.8462311557789
parity_reference,65.56180904522613,65.56180904522613
parity_reference,66.27738693467337,66.27738693467337
parity_reference,66.9929648241206,66.9929648241206
parity_reference,67.70854271356784,67.70854271356784
parity_reference,68.42412060301507,68.42412060301507
parity_reference,69.13969849246232,69.13969849246232
parity_reference,69.85527638190955,69.85527638190955
parity_reference,70.57085427135678,70.57085427135678
parity_reference,71.28643216080403,71.28643216080403
parity_reference,72.00201005025126,72.00201005025126
parity_reference,72.71758793969849,72.71758793969849
parity_reference,73.43316582914572,73.43316582914572
parity_reference,74.14874371859297,74.14874371859297
parity_reference,74.8643216080402,74.8643216080402
parity_reference,75.57989949748743,75.57989949748743
parity_reference,76.29547738693466,76.29547738693466
parity_reference,77.01105527638191,77.01105527638191
parity_reference,77.72663316582914,77.72663316582914
parity_reference,78.44221105527637,78.44221105527637
parity_reference,79.15778894472362,79.15778894472362
parity_reference,79.87336683417085,79.87336683417085
parity_reference,80.58894472361808,80.58894472361808
parity_reference,81.30452261306533,81.30452261306533
parity_reference,82.02010050251256,82.02010050251256
parity_reference,82.7356783919598,82.7356783919598
parity_reference,83.45125628140703,83.45125628140703
parity_reference,84.16683417085427,84.16683417085427
parity_reference,84.8824120603015,84.8824120603015
parity_reference,85.59798994974874,85.59798994974874
parity_reference,86.31356783919598,86.31356783919598
parity_reference,87.02914572864321,87.02914572864321
parity_reference,87.74472361809045,87.74472361809045
parity_reference,88.4603015075377,88.4603015075377
parity_reference,89.17587939698493,89.17587939698493
parity_reference,89.89145728643216,89.89145728643216
parity_reference,90.60703517587939,90.60703517587939
parity_reference,91.32261306532664,91.32261306532664
parity_reference,92.03819095477387,92.03819095477387
parity_reference,92.7537688442211,92.7537688442211
parity_reference,93.46934673366835,93.46934673366835
parity_reference,94.18492462311558,94.18492462311558
parity_reference,94.90050251256281,94.90050251256281
parity_reference,95.61608040201006,95.61608040201006
parity_reference,96.33165829145729,96.33165829145729
parity_reference,97.04723618090452,97.04723618090452
parity_reference,97.76281407035175,97.76281407035175
parity_reference,98.478391959799,98.478391959799
parity_reference,99.19396984924623,99.19396984924623
parity_reference,99.90954773869346,99.90954773869346
parity_reference,100.62512562814071,100.62512562814071
parity_reference,101.34070351758794,101.34070351758794
parity_reference,102.05628140703517,102.05628140703517
parity_reference,102.7718592964824,102.7718592964824
parity_reference,103.48743718592965,103.48743718592965
parity_reference,104.20301507537688,104.20301507537688
parity_reference,104.91859296482411,104.91859296482411
parity_reference,105.63417085427136,105.63417085427136
parity_reference,106.34974874371859,106.34974874371859
parity_reference,107.06532663316582,107.06532663316582
parity_reference,107.78090452261307,107.78090452261307
parity_reference,108.4964824120603,108.4964824120603
parity_reference,109.21206030150753,109.21206030150753
parity_reference,109.92763819095477,109.92763819095477
parity_reference,110.64321608040201,110.64321608040201
parity_reference,111.35879396984924,111.35879396984924
parity_reference,112.07437185929648,112.07437185929648
parity_reference,112.78994974874372,112.78994974874372
parity_reference,113.50552763819096,113.50552763819096
parity_reference,114.22110552763819,114.22110552763819
parity_reference,114.93668341708543,114.93668341708543
parity_reference,115.65226130653267,115.65226130653267
parity_reference,116.3678391959799,116.3678391959799
parity_reference,117.08341708542713,117.08341708542713
parity_reference,117.79899497487438,117.79899497487438
parity_reference,118.51457286432161,118.51457286432161
parity_reference,119.23015075376884,119.23015075376884
parity_reference,119.94572864321609,119.94572864321609
parity_reference,120.66130653266332,120.66130653266332
parity_reference,121.37688442211055,121.37688442211055
parity_reference,122.0924623115578,122.0924623115578
parity_reference,122.80804020100503,122.80804020100503
parity_reference,123.52361809045226,123.52361809045226
parity_reference,124.23919597989949,124.23919597989949
parity_reference,124.95477386934674,124.95477386934674
parity_reference,125.67035175879397,125.67035175879397
parity_reference,126.3859296482412,126.3859296482412
parity_reference,127.10150753768845,127.10150753768845
parity_reference,127.81708542713568,127.81708542713568
parity_reference,128.53266331658293,128.53266331658293
parity_reference,129.24824120603014,129.24824120603014
parity_reference,129.9638190954774,129.9638190954774
parity_reference,130.67939698492464,130.67939698492464
parity_reference,131.39497487437185,131.39497487437185
parity_reference,132.1105527638191,132.1105527638191
parity_reference,132.82613065326635,132.82613065326635
parity_reference,133.54170854271356,133.54170854271356
parity_reference,134.2572864321608,134.2572864321608
parity_reference,134.97286432160806,134.97286432160806
parity_reference,135.68844221105527,135.68844221105527
parity_reference,136.40402010050252,136.40402010050252
parity_reference,137.11959798994974,137.11959798994974
parity_reference,137.83517587939699,137.83517587939699
parity_reference,138.55075376884423,138.55075376884423
parity_reference,139.26633165829145,139.26633165829145
parity_reference,139.9819095477387,139.9819095477387
parity_reference,140.69748743718594,140.69748743718594
parity_reference,141.41306532663316,141.41306532663316
parity_reference,142.1286432160804,142.1286432160804
parity_reference,142.84422110552765,142.84422110552765
parity_reference,143.55979899497487,143.55979899497487
parity_reference,144.27537688442212,144.27537688442212
parity_reference,144.99095477386933,144.99095477386933
parity_reference,145.70653266331658,145.70653266331658
parity_reference,146.42211055276383,146.42211055276383
parity_reference,147.13768844221104,147.13768844221104
parity_reference,147.8532663316583,147.8532663316583
parity_reference,148.56884422110554,148.56884422110554
parity_reference,149.28442211055275,149.28442211055275
parity_reference,150.0,150.0
parity_band_upper,7.6,22.947166904884874
parity_band_lower,7.6,-7.747166904884873
parity_band_upper,8.315577889447235,23.662744794332106
parity_band_lower,8.315577889447235,-7.031589015437637
parity_band_upper,9.031155778894473,24.378322683779345
parity_band_lower,9.031155778894473,-6.3160111259904
parity_band_upper,9.746733668341708,25.09390057322658
parity_band_lower,9.746733668341708,-5.600433236543164
parity_band_upper,10.462311557788944,25.809478462673816
parity_band_lower,10.462311557788944,-4.884855347095929
parity_band_upper,11.177889447236181,26.525056352121055
parity_band_lower,11.177889447236181,-4.1692774576486915
parity_band_upper,11.893467336683416,27.240634241568287
parity_band_lower,11.893467336683416,-3.453699568201456
parity_band_upper,12.609045226130654,27.956212131015526
parity_band_lower,12.609045226130654,-2.7381216787542186
parity_band_upper,13.32462311557789,28.671790020462762
parity_band_lower,13.32462311557789,-2.022543789306983
parity_band_upper,14.040201005025125,29.387367909909997
parity_band_lower,14.040201005025125,-1.3069658998597475
parity_band_upper,14.755778894472362,30.102945799357236
parity_band_lower,14.755778894472362,-0.5913880104125102
parity_band_upper,15.471356783919598,30.81852368880447
parity_band_lower,15.471356783919598,0.12418987903472534
parity_band_upper,16.186934673366835,31.534101578251708
parity_band_lower,16.186934673366835,0.8397677684819627
parity_band_upper,16.90251256281407,32.24967946769894
parity_band_lower,16.90251256281407,1.5553456579291982
parity_band_upper,17.618090452261306,32.96525735714618
parity_band_lower,17.618090452261306,2.2709235473764338
parity_band_upper,18.333668341708545,33.68083524659342
parity_band_lower,18.333668341708545,2.986501436823673
parity_band_upper,19.049246231155777,34.39641313604065
parity_band_lower,19.049246231155777,3.702079326270905
parity_band_upper,19.764824120603016,35.11199102548789
parity_band_lower,19.764824120603016,4.417657215718144
parity_band_upper,20.480402010050252,35.82756891493513
parity_band_lower,20.480402010050252,5.1332351051653795
parity_band_upper,21.195979899497488,36.54314680438236
parity_band_lower,21.195979899497488,5.848812994612615
parity_band_upper,21.911557788944727,37.2587246938296
parity_band_lower,21.911557788944727,6.564390884059854
parity_band_upper,22.62713567839196,37.97430258327683
parity_band_lower,22.62713567839196,7.279968773507086
parity_band_upper,23.342713567839198,38.68988047272407
parity_band_lower,23.342713567839198,7.995546662954325
parity_band_upper,24.05829145728643,39.4054583621713
parity_band_lower,24.05829145728643,8.711124552401557
parity_band_upper,24.77386934673367,40.12103625161854
parity_band_lower,24.77386934673367,9.426702441848796
parity_band_upper,25.489447236180908,40.83661414106578
parity_band_lower,25.489447236180908,10.142280331296035
parity_band_upper,26.20502512562814,41.55219203051301
parity_band_lower,26.20502512562814,10.857858220743267
parity_band_upper,26.92060301507538,42.26776991996025
parity_band_lower,26.92060301507538,11.573436110190507
parity_band_upper,27.63618090452261,42.98334780940748
parity_band_lower,27.63618090452261,12.289013999637739
parity_band_upper,28.35175879396985,43.69892569885472
parity_band_lower,28.35175879396985,13.004591889084978
parity_band_upper,29.06733668341709,44.41450358830196
parity_band_lower,29.06733668341709,13.720169778532217
parity_band_upper,29.78291457286432,45.130081477749194
parity_band_lower,29.78291457286432,14.435747667979449
parity_band_upper,30.49849246231156,45.84565936719643
parity_band_lower,30.49849246231156,15.151325557426688
parity_band_upper,31.214070351758792,46.561237256643665
parity_band_lower,31.214070351758792,15.86690344687392
parity_band_upper,31.92964824120603,47.276815146090904
parity_band_lower,31.92964824120603,16.58248133632116
parity_band_upper,32.64522613065327,47.99239303553814
parity_band_lower,32.64522613065327,17.298059225768398
parity_band_upper,33.3608040201005,48.707970924985375
parity_band_lower,33.3608040201005,18.01363711521563
parity_band_upper,34.07638190954774,49.423548814432614
parity_band_lower,34.07638190954774,18.72921500466287
parity_band_upper,34.791959798994974,50.139126703879846
parity_band_lower,34.791959798994974,19.4447928941101
parity_band_upper,35.50753768844221,50.854704593327085
parity_band_lower,35.50753768844221,20.16037078355734
parity_band_upper,36.22311557788945,51.570282482774324
parity_band_lower,36.22311557788945,20.87594867300458
parity_band_upper,36.938693467336684,52.285860372221556
parity_band_lower,36.938693467336684,21.59152656245181
parity_band_upper,37.65427135678392,53.001438261668795
parity_band_lower,37.65427135678392,22.30710445189905
parity_band_upper,38.369849246231155,53.71701615111603
parity_band_lower,38.369849246231155,23.022682341346282
parity_band_upper,39.085427135678394,54.432594040563266
parity_band_lower,39.085427135678394,23.73826023079352
parity_band_upper,39.80100502512563,55.148171930010506
parity_band_lower,39.80100502512563,24.45383812024076
parity_band_upper,40.516582914572865,55.86374981945774
parity_band_lower,40.516582914572865,25.169416009687993
parity_band_upper,41.232160804020104,56.57932770890498
parity_band_lower,41.232160804020104,25.88499389913523
parity_band_upper,41.947738693467336,57.29490559835221
parity_band_lower,41.947738693467336,26.600571788582464
parity_band_upper,42.663316582914575,58.01048348779945
parity_band_lower,42.663316582914575,27.316149678029703
parity_band_upper,43.378894472361814,58.72606137724669
parity_band_lower,43.378894472361814,28.031727567476942
parity_band_upper,44.094472361809046,59.44163926669392
parity_band_lower,44.094472361809046,28.747305456924174
parity_band_upper,44.810050251256285,60.15721715614116
parity_band_lower,44.810050251256285,29.462883346371413
parity_band_upper,45.52562814070352,60.87279504558839
parity_band_lower,45.52562814070352,30.178461235818645
parity_band_upper,46.24120603015076,61.58837293503563
parity_band_lower,46.24120603015076,30.894039125265884
parity_band_upper,46.956783919597996,62.30395082448287
parity_band_lower,46.956783919597996,31.609617014713123
parity_band_upper,47.67236180904523,63.0195287139301
parity_band_lower,47.67236180904523,32.325194904160355
parity_band_upper,48.38793969849247,63.73510660337734
parity_band_lower,48.38793969849247,33.040772793607594
parity_band_upper,49.1035175879397,64.45068449282456
parity_band_lower,49.1035175879397,33.756350683054826
parity_band_upper,49.81909547738694,65.16626238227181
parity_band_lower,49.81909547738694,34.471928572502065
parity_band_upper,50.53467336683418,65.88184027171906
parity_band_lower,50.53467336683418,35.187506461949305
parity_band_upper,51.25025125628141,66.59741816116627
parity_band_lower,51.25025125628141,35.90308435139654
parity_band_upper,51.96582914572865,67.31299605061352
parity_band_lower,51.96582914572865,36.618662240843776
parity_band_upper,52.68140703517588,68.02857394006075
parity_band_lower,52.68140703517588,37.33424013029101
parity_band_upper,53.39698492462312,68.74415182950798
parity_band_lower,53.39698492462312,38.04981801973825
parity_band_upper,54.11256281407036,69.45972971895523
parity_band_lower,54.11256281407036,38.765395909185486
parity_band_upper,54.82814070351759,70.17530760840246
parity_band_lower,54.82814070351759,39.48097379863272
parity_band_upper,55.54371859296483,70.8908854978497
parity_band_lower,55.54371859296483,40.19655168807996
parity_band_upper,56.25929648241206,71.60646338729694
parity_band_lower,56.25929648241206,40.91212957752719
parity_band_upper,56.9748743718593,72.32204127674417
parity_band_lower,56.9748743718593,41.62770746697443
parity_band_upper,57.69045226130654,73.0376191661914
parity_band_lower,57.69045226130654,42.34328535642167
parity_band_upper,58.40603015075377,73.75319705563865
parity_band_lower,58.40603015075377,43.0588632458689
parity_band_upper,59.12160804020101,74.46877494508588
parity_band_lower,59.12160804020101,43.77444113531614
parity_band_upper,59.83718592964824,75.18435283453312
parity_band_lower,59.83718592964824,44.49001902476337
parity_band_upper,60.55276381909548,75.89993072398036
parity_band_lower,60.55276381909548,45.20559691421061
parity_band_upper,61.26834170854272,76.6155086134276
parity_band_lower,61.26834170854272,45.92117480365785
parity_band_upper,61.98391959798995,77.33108650287483
parity_band_lower,61.98391959798995,46.63675269310508
parity_band_upper,62.69949748743719,78.04666439232207
parity_band_lower,62.69949748743719,47.35233058255232
parity_band_upper,63.415075376884424,78.76224228176929
parity_band_lower,63.415075376884424,48.06790847199955
parity_band_upper,64.13065326633166,79.47782017121654
parity_band_lower,64.13065326633166,48.78348636144679
parity_band_upper,64.8462311557789,80.19339806066377
parity_band_lower,64.8462311557789,49.49906425089402
parity_band_upper,65.56180904522613,80.908975950111
parity_band_lower,65.56180904522613,50.214642140341255
parity_band_upper,66.27738693467337,81.62455383955825
parity_band_lower,66.27738693467337,50.9302200297885
parity_band_upper,66.9929648241206,82.34013172900548
parity_band_lower,66.9929648241206,51.64579791923573
parity_band_upper,67.70854271356784,83.05570961845271
parity_band_lower,67.70854271356784,52.361375808682965
parity_band_upper,68.42412060301507,83.77128750789994
parity_band_lower,68.42412060301507,53.0769536981302
parity_band_upper,69.13969849246232,84.48686539734719
parity_band_lower,69.13969849246232,53.79253158757744
parity_band_upper,69.85527638190955,85.20244328679442
parity_band_lower,69.85527638190955,54.508109477024675
parity_band_upper,70.57085427135678,85.91802117624165
parity_band_lower,70.57085427135678,55.22368736647191
parity_band_upper,71.28643216080403,86.6335990656889
parity_band_lower,71.28643216080403,55.93926525591915
parity_band_upper,72.00201005025126,87.34917695513613
parity_band_lower,72.00201005025126,56.654843145366385
parity_band_upper,72.71758793969849,88.06475484458336
parity_band_lower,72.71758793969849,57.37042103481362
parity_band_upper,73.43316582914572,88.7803327340306
parity_band_lower,73.43316582914572,58.08599892426085
parity_band_upper,74.14874371859297,89.49591062347784
parity_band_lower,74.14874371859297,58.801576813708095
parity_band_upper,74.8643216080402,90.21148851292507
parity_band_lower,74.8643216080402,59.51715470315533
parity_band_upper,75.57989949748743,90.9270664023723
parity_band_lower,75.57989949748743,60.23273259260256
parity_band_upper,76.29547738693466,91.64264429181954
parity_band_lower,76.29547738693466,60.94831048204979
parity_band_upper,77.01105527638191,92.35822218126678
parity_band_lower,77.01105527638191,61.66388837149704
parity_band_upper,77.72663316582914,93.07380007071401
parity_band_lower,77.72663316582914,62.37946626094427
parity_band_upper,78.44221105527637,93.78937796016125
parity_band_lower,78.44221105527637,63.0950441503915
parity_band_upper,79.15778894472362,94.50495584960849
parity_band_lower,79.15778894472362,63.81062203983875
parity_band_upper,79.87336683417085,95.22053373905572
parity_band_lower,79.87336683417085,64.52619992928598
parity_band_upper,80.58894472361808,95.93611162850296
parity_band_lower,80.58894472361808,65.24177781873321
parity_band_upper,81.30452261306533,96.6516895179502
parity_band_lower,81.30452261306533,65.95735570818046
parity_band_upper,82.02010050251256,97.36726740739743
parity_band_lower,82.02010050251256,66.67293359762769
parity_band_upper,82.7356783919598,98.08284529684467
parity_band_lower,82.7356783919598,67.38851148707492
parity_band_upper,83.45125628140703,98.7984231862919
parity_band_lower,83.45125628140703,68.10408937652215
parity_band_upper,84.16683417085427,99.51400107573915
parity_band_lower,84.16683417085427,68.8196672659694
parity_band_upper,84.8824120603015,100.22957896518638
parity_band_lower,84.8824120603015,69.53524515541663
parity_band_upper,85.59798994974874,100.94515685463361
parity_band_lower,85.59798994974874,70.25082304486386
parity_band_upper,86.31356783919598,101.66073474408086
parity_band_lower,86.31356783919598,70.96640093431111
parity_band_upper,87.02914572864321,102.37631263352809
parity_band_lower,87.02914572864321,71.68197882375834
parity_band_upper,87.74472361809045,103.09189052297532
parity_band_lower,87.74472361809045,72.39755671320557
parity_band_upper,88.4603015075377,103.80746841242257
parity_band_lower,88.4603015075377,73.11313460265282
parity_band_upper,89.17587939698493,104.5230463018698
parity_band_lower,89.17587939698493,73.82871249210005
parity_band_upper,89.89145728643216,105.23862419131703
parity_band_lower,89.89145728643216,74.54429038154728
parity_band_upper,90.60703517587939,105.95420208076426
parity_band_lower,90.60703517587939,75.25986827099452
parity_band_upper,91.32261306532664,106.66977997021151
parity_band_lower,91.32261306532664,75.97544616044176
parity_band_upper,92.03819095477387,107.38535785965874
parity_band_lower,92.03819095477387,76.691024049889
parity_band_upper,92.7537688442211,108.10093574910597
parity_band_lower,92.7537688442211,77.40660193933623
parity_band_upper,93.46934673366835,108.81651363855322
parity_band_lower,93.46934673366835,78.12217982878347
parity_band_upper,94.18492462311558,109.53209152800045
parity_band_lower,94.18492462311558,78.8377577182307
parity_band_upper,94.90050251256281,110.24766941744768
parity_band_lower,94.90050251256281,79.55333560767794
parity_band_upper,95.61608040201006,110.96324730689493
parity_band_lower,95.61608040201006,80.26891349712518
parity_band_upper,96.33165829145729,111.67882519634216
parity_band_lower,96.33165829145729,80.98449138657242
parity_band_upper,97.04723618090452,112.39440308578939
parity_band_lower,97.04723618090452,81.70006927601965
parity_band_upper,97.76281407035175,113.10998097523662
parity_band_lower,97.76281407035175,82.41564716546688
parity_band_upper,98.478391959799,113.82555886468387
parity_band_lower,98.478391959799,83.13122505491413
parity_band_upper,99.19396984924623,114.5411367541311
parity_band_lower,99.19396984924623,83.84680294436136
parity_band_upper,99.90954773869346,115.25671464357833
parity_band_lower,99.90954773869346,84.56238083380859
parity_band_upper,100.62512562814071,115.97229253302558
parity_band_lower,100.62512562814071,85.27795872325584
parity_band_upper,101.34070351758794,116.68787042247281
parity_band_lower,101.34070351758794,85.99353661270307
parity_band_upper,102.05628140703517,117.40344831192004
parity_band_lower,102.05628140703517,86.7091145021503
parity_band_upper,102.7718592964824,118.11902620136728
parity_band_lower,102.7718592964824,87.42469239159753
parity_band_upper,103.48743718592965,118.83460409081452
parity_band_lower,103.48743718592965,88.14027028104478
parity_band_upper,104.20301507537688,119.55018198026175
parity_band_lower,104.20301507537688,88.85584817049201
parity_band_upper,104.91859296482411,120.26575986970899
parity_band_lower,104.91859296482411,89.57142605993924
parity_band_upper,105.63417085427136,120.98133775915623
parity_band_lower,105.63417085427136,90.28700394938649
parity_band_upper,106.34974874371859,121.69691564860346
parity_band_lower,106.34974874371859,91.00258183883372
parity_band_upper,107.06532663316582,122.4124935380507
parity_band_lower,107.06532663316582,91.71815972828095
parity_band_upper,107.78090452261307,123.12807142749794
parity_band_lower,107.78090452261307,92.4337376177282
parity_band_upper,108.4964824120603,123.84364931694518
parity_band_lower,108.4964824120603,93.14931550717543
parity_band_upper,109.21206030150753,124.5592272063924
parity_band_lower,109.21206030150753,93.86489339662266
parity_band_upper,109.92763819095477,125.27480509583964
parity_band_lower,109.92763819095477,94.5804712860699
parity_band_upper,110.64321608040201,125.99038298528689
parity_band_lower,110.64321608040201,95.29604917551714
parity_band_upper,111.35879396984924,126.70596087473412
parity_band_lower,111.35879396984924,96.01162706496437
parity_band_upper,112.07437185929648,127.42153876418135
parity_band_lower,112.07437185929648,96.7272049544116
parity_band_upper,112.78994974874372,128.1371166536286
parity_band_lower,112.78994974874372,97.44278284385885
parity_band_upper,113.50552763819096,128.8526945430758
parity_band_lower,113.50552763819096,98.15836073330608
parity_band_upper,114.22110552763819,129.56827243252306
parity_band_lower,114.22110552763819,98.87393862275331
parity_band_upper,114.93668341708543,130.2838503219703
parity_band_lower,114.93668341708543,99.58951651220056
parity_band_upper,115.65226130653267,130.99942821141752
parity_band_lower,115.65226130653267,100.30509440164779
parity_band_upper,116.3678391959799,131.71500610086477
parity_band_lower,116.3678391959799,101.02067229109502
parity_band_upper,117.08341708542713,132.43058399031202
parity_band_lower,117.08341708542713,101.73625018054226
parity_band_upper,117.79899497487438,133.14616187975923
parity_band_lower,117.79899497487438,102.4518280699895
parity_band_upper,118.51457286432161,133.86173976920648
parity_band_lower,118.51457286432161,103.16740595943673
parity_band_upper,119.23015075376884,134.57731765865373
parity_band_lower,119.23015075376884,103.88298384888397
parity_band_upper,119.94572864321609,135.29289554810094
parity_band_lower,119.94572864321609,104.59856173833121
parity_band_upper,120.66130653266332,136.0084734375482
parity_band_lower,120.66130653266332,105.31413962777845
parity_band_upper,121.37688442211055,136.72405132699544
parity_band_lower,121.37688442211055,106.02971751722568
parity_band_upper,122.0924623115578,137.43962921644265
parity_band_lower,122.0924623115578,106.74529540667292
parity_band_upper,122.80804020100503,138.1552071058899
parity_band_lower,122.80804020100503,107.46087329612016
parity_band_upper,123.52361809045226,138.87078499533715
parity_band_lower,123.52361809045226,108.17645118556739
parity_band_upper,124.23919597989949,139.58636288478436
parity_band_lower,124.23919597989949,108.89202907501462
parity_band_upper,124.95477386934674,140.3019407742316
parity_band_lower,124.95477386934674,109.60760696446187
parity_band_upper,125.67035175879397,141.01751866367886
parity_band_lower,125.67035175879397,110.3231848539091
parity_band_upper,126.3859296482412,141.73309655312607
parity_band_lower,126.3859296482412,111.03876274335633
parity_band_upper,127.10150753768845,142.44867444257332
parity_band_lower,127.10150753768845,111.75434063280358
parity_band_upper,127.81708542713568,143.16425233202057
parity_band_lower,127.81708542713568,112.46991852225081
parity_band_upper,128.53266331658293,143.87983022146778
parity_band_lower,128.53266331658293,113.18549641169805
parity_band_upper,129.24824120603014,144.595408110915
parity_band_lower,129.24824120603014,113.90107430114527
parity_band_upper,129.9638190954774,145.31098600036228
parity_band_lower,129.9638190954774,114.61665219059252
parity_band_upper,130.67939698492464,146.0265638898095
parity_band_lower,130.67939698492464,115.33223008003976
parity_band_upper,131.39497487437185,146.7421417792567
parity_band_lower,131.39497487437185,116.04780796948698
parity_band_upper,132.1105527638191,147.457719668704
parity_band_lower,132.1105527638191,116.76338585893423
parity_band_upper,132.82613065326635,148.1732975581512
parity_band_lower,132.82613065326635,117.47896374838147
parity_band_upper,133.54170854271356,148.88887544759842
parity_band_lower,133.54170854271356,118.19454163782869
parity_band_upper,134.2572864321608,149.6044533370457
parity_band_lower,134.2572864321608,118.91011952727594
parity_band_upper,134.97286432160806,150.32003122649292
parity_band_lower,134.97286432160806,119.62569741672318
parity_band_upper,135.68844221105527,151.03560911594013
parity_band_lower,135.68844221105527,120.3412753061704
parity_band_upper,136.40402010050252,151.7511870053874
parity_band_lower,136.40402010050252,121.05685319561765
parity_band_upper,137.11959798994974,152.46676489483463
parity_band_lower,137.11959798994974,121.77243108506487
parity_band_upper,137.83517587939699,153.18234278428184
parity_band_lower,137.83517587939699,122.48800897451211
parity_band_upper,138.55075376884423,153.89792067372912
parity_band_lower,138.55075376884423,123.20358686395936
parity_band_upper,139.26633165829145,154.61349856317634
parity_band_lower,139.26633165829145,123.91916475340658
parity_band_upper,139.9819095477387,155.32907645262355
parity_band_lower,139.9819095477387,124.63474264285382
parity_band_upper,140.69748743718594,156.04465434207083
parity_band_lower,140.69748743718594,125.35032053230107
parity_band_upper,141.41306532663316,156.76023223151805
parity_band_lower,141.41306532663316,126.06589842174829
parity_band_upper,142.1286432160804,157.47581012096526
parity_band_lower,142.1286432160804,126.78147631119553
parity_band_upper,142.84422110552765,158.19138801041254
parity_band_lower,142.84422110552765,127.49705420064278
parity_band_upper,143.55979899497487,158.90696589985976
parity_band_lower,143.55979899497487,128.21263209008998
parity_band_upper,144.27537688442212,159.62254378930697
parity_band_lower,144.27537688442212,128.92820997953726
parity_band_upper,144.99095477386933,160.3381216787542
parity_band_lower,144.99095477386933,129.64378786898448
parity_band_upper,145.70653266331658,161.05369956820147
parity_band_lower,145.70653266331658,130.3593657584317
parity_band_upper,146.42211055276383,161.76927745764868
parity_band_lower,146.42211055276383,131.07494364787897
parity_band_upper,147.13768844221104,162.4848553470959
