series,value,density
actual_kde,59.12160804020101,0.00652236143877351
actual_kde,59.83718592964824,0.0063702694965276346
actual_kde,60.55276381909548,0.006219152904917142
actual_kde,61.26834170854272,0.006069169607171092
actual_kde,61.98391959798995,0.0059204718761154546
actual_kde,62.69949748743719,0.005773206151671213
actual_kde,63.415075376884424,0.005627512899536876
actual_kde,64.13065326633166,0.005483526490770002
actual_kde,64.8462311557789,0.005341375101888443
actual_kde,65.56180904522613,0.005201180635023181
actual_kde,66.27738693467337,0.005063058657572467
actual_kde,66.9929648241206,0.004927118360730962
actual_kde,67.70854271356784,0.004793462536198977
actual_kde,68.42412060301507,0.004662187570315639
actual_kde,69.13969849246232,0.00453338345480596
actual_kde,69.85527638190955,0.004407133813286112
actual_kde,70.57085427135678,0.004283515942633217
actual_kde,71.28643216080403,0.004162600868296176
actual_kde,72.00201005025126,0.004044453412602019
actual_kde,72.71758793969849,0.003929132275098116
actual_kde,73.43316582914572,0.003816690123964236
actual_kde,74.14874371859297,0.003707173697529191
actual_kde,74.8643216080402,0.003600623914934855
actual_kde,75.57989949748743,0.0034970759950049305
actual_kde,76.29547738693466,0.0033965595823968334
actual_kde,77.01105527638191,0.0032990988801417033
actual_kde,77.72663316582914,0.0032047127877095024
actual_kde,78.44221105527637,0.0031134150437728387
actual_kde,79.15778894472362,0.0030252143728840006
actual_kde,79.87336683417085,0.002940114635323967
actual_kde,80.58894472361808,0.002858114979429398
actual_kde,81.30452261306533,0.0027792099957532615
actual_kde,82.02010050251256,0.002703389872465872
actual_kde,82.7356783919598,0.002630640551455492
actual_kde,83.45125628140703,0.002560943884640424
actual_kde,84.16683417085427,0.0024942777900571643
actual_kde,84.8824120603015,0.002430616407341278
actual_kde,85.59798994974874,0.0023699302522684094
actual_kde,86.31356783919598,0.002312186370072187
actual_kde,87.02914572864321,0.00225734848730275
actual_kde,87.74472361809045,0.002205377162034325
actual_kde,88.4603015075377,0.0021562299322720425
actual_kde,89.17587939698493,0.0021098614624467786
actual_kde,89.89145728643216,0.002066223687922083
actual_kde,90.60703517587939,0.0020252659574689098
actual_kde,91.32261306532664,0.001986935173691753
actual_kde,92.03819095477387,0.0019511759314139294
actual_kde,92.7537688442211,0.0019179306540499687
actual_kde,93.46934673366835,0.0018871397280094753
actual_kde,94.18492462311558,0.0018587416351894352
actual_kde,94.90050251256281,0.0018326730836208376
actual_kde,95.61608040201006,0.0018088691363409282
actual_kde,96.33165829145729,0.0017872633385643977
actual_kde,97.04723618090452,0.0017677878432257779
actual_kde,97.76281407035175,0.00175037353496135
actual_kde,98.478391959799,0.0017349501525923735
actual_kde,99.19396984924623,0.001721446410162612
actual_kde,99.90954773869346,0.0017097901165723723
actual_kde,100.62512562814071,0.001699908293838895
actual_kde,101.34070351758794,0.0016917272939992374
actual_kde,102.05628140703517,0.0016851729146571755
actual_kde,102.7718592964824,0.0016801705131604355
actual_kde,103.48743718592965,0.00167664511937906
actual_kde,104.20301507537688,0.0016745215470403082
actual_kde,104.91859296482411,0.0016737245035604047
actual_kde,105.63417085427136,0.0016741786982990632
actual_kde,106.34974874371859,0.0016758089491492234
actual_kde,107.06532663316582,0.0016785402873621333
actual_kde,107.78090452261307,0.0016822980604969853
actual_kde,108.4964824120603,0.001687008033374946
actual_kde,109.21206030150753,0.0016925964869098163
actual_kde,109.92763819095477,0.0016989903146817143
actual_kde,110.64321608040201,0.0017061171171163863
actual_kde,111.35879396984924,0.0017139052931308032
actual_kde,112.07437185929648,0.001722284129105886
actual_kde,112.78994974874372,0.0017311838850492783
actual_kde,113.50552763819096,0.0017405358778151893
actual_kde,114.22110552763819,0.0017502725612542167
actual_kde,114.93668341708543,0.0017603276031738075
actual_kde,115.65226130653267,0.0017706359589993018
actual_kde,116.3678391959799,0.0017811339420363511
actual_kde,117.08341708542713,0.0017917592902476007
actual_kde,117.79899497487438,0.0018024512294697833
actual_kde,118.51457286432161,0.0018131505330114812
actual_kde,119.23015075376884,0.00182379957758667
actual_kde,119.94572864321609,0.001834342395554441
actual_kde,120.66130653266332,0.0018447247234508236
actual_kde,121.37688442211055,0.0018548940468141662
actual_kde,122.0924623115578,0.0018647996413208535
actual_kde,122.80804020100503,0.001874392610262982
actual_kde,123.52361809045226,0.0018836259184138793
actual_kde,124.23919597989949,0.0018924544223406635
actual_kde,124.95477386934674,0.0019008348972354356
actual_kde,125.67035175879397,0.0019087260603477842
actual_kde,126.3859296482412,0.0019160885911111405
actual_kde,127.10150753768845,0.0019228851480638128
actual_kde,127.81708542713568,0.0019290803826723512
actual_kde,128.53266331658293,0.0019346409501700438
actual_kde,129.24824120603014,0.001939535517526817
actual_kde,129.9638190954774,0.0019437347686685983
actual_kde,130.67939698492464,0.0019472114070643197
actual_kde,131.39497487437185,0.001949940155797158
actual_kde,132.1105527638191,0.0019518977552334517
actual_kde,132.82613065326635,0.001953062958398084
actual_kde,133.54170854271356,0.0019534165241590286
actual_kde,134.2572864321608,0.0019529412083163708
actual_kde,134.97286432160806,0.0019516217526826638
actual_kde,135.68844221105527,0.0019494448722319551
actual_kde,136.40402010050252,0.0019463992403845876
actual_kde,137.11959798994974,0.0019424754724839863
actual_kde,137.83517587939699,0.0019376661075103572
actual_kde,138.55075376884423,0.0019319655880647537
actual_kde,139.26633165829145,0.0019253702386454634
actual_kde,139.9819095477387,0.0019178782422274278
actual_kde,140.69748743718594,0.0019094896151445138
actual_kde,141.41306532663316,0.0019002061802642748
actual_kde,142.1286432160804,0.0018900315384353444
actual_kde,142.84422110552765,0.0018789710381792205
actual_kde,143.55979899497487,0.0018670317435908503
actual_kde,144.27537688442212,0.0018542224004064526
actual_kde,144.99095477386933,0.0018405534001924334
actual_kde,145.70653266331658,0.0018260367426061984
actual_kde,146.42211055276383,0.001810685995678264
actual_kde,147.13768844221104,0.0017945162540653429
actual_kde,147.8532663316583,0.0017775440952260504
actual_kde,148.56884422110554,0.0017597875334746805
actual_kde,149.28442211055275,0.0017412659718739208
actual_kde,150.0,0.0017220001519346175
predicted_kde,7.6,0.00851273069096372
predicted_kde,8.315577889447235,0.008931285288747955
predicted_kde,9.031155778894473,0.009210932836523281
predicted_kde,9.746733668341708,0.009379776159984306
predicted_kde,10.462311557788944,0.00947365263192018
predicted_kde,11.177889447236181,0.00952657118422688
predicted_kde,11.893467336683416,0.00956268897877051
predicted_kde,12.609045226130654,0.009592485512639172
predicted_kde,13.32462311557789,0.00961467933938799
predicted_kde,14.040201005025125,0.009623802874690794
predicted_kde,14.755778894472362,0.009621712099766998
predicted_kde,15.471356783919598,0.009630167617938869
predicted_kde,16.186934673366835,0.009701306184051225
predicted_kde,16.90251256281407,0.009923359405101027
predicted_kde,17.618090452261306,0.010420111269193833
predicted_kde,18.333668341708545,0.011343885699287327
predicted_kde,19.049246231155777,0.012862889938133651
predicted_kde,19.764824120603016,0.015144255175917942
predicted_kde,20.480402010050252,0.018334131485623066
predicted_kde,21.195979899497488,0.02253598475709521
predicted_kde,21.911557788944727,0.027788208864683014
predicted_kde,22.62713567839196,0.0340426313703111
predicted_kde,23.342713567839198,0.041146510139979234
predicted_kde,24.05829145728643,0.04883187077825263
predicted_kde,24.77386934673367,0.056716874627250766
predicted_kde,25.489447236180908,0.0643235810544774
predicted_kde,26.20502512562814,0.07111444760763332
predicted_kde,26.92060301507538,0.07654621709006511
predicted_kde,27.63618090452261,0.08013520199706124
predicted_kde,28.35175879396985,0.08152372108358838
predicted_kde,29.06733668341709,0.08053509109216365
predicted_kde,29.78291457286432,0.0772052742583947
predicted_kde,30.49849246231156,0.07178328785738557
predicted_kde,31.214070351758792,0.06469895000265682
predicted_kde,31.92964824120603,0.056503721267591005
predicted_kde,32.64522613065327,0.04779623772816981
predicted_kde,33.3608040201005,0.0391469553370124
predicted_kde,34.07638190954774,0.03103545756257253
predicted_kde,34.791959798994974,0.023809914143999723
predicted_kde,35.50753768844221,0.01767234167653052
predicted_kde,36.22311557788945,0.012687492351043668
predicted_kde,36.938693467336684,0.008808906456975928
predicted_kde,37.65427135678392,0.005913719939153746
predicted_kde,38.369849246231155,0.0038382028057575564
predicted_kde,39.085427135678394,0.00240805384197924
predicted_kde,39.80100502512563,0.0014602401040271543
predicted_kde,40.516582914572865,0.0008557681428913332
predicted_kde,41.232160804020104,0.0004846411899968286
predicted_kde,41.947738693467336,0.00026520370462682703
predicted_kde,42.663316582914575,0.00014021685618298942
predicted_kde,43.378894472361814,7.162287903665453e-05
predicted_kde,44.094472361809046,3.534326194838622e-05
predicted_kde,44.810050251256285,1.684766578318132e-05
predicted_kde,45.52562814070352,7.757616909039886e-06
predicted_kde,46.24120603015076,3.4502587837197492e-06
predicted_kde,46.956783919597996,1.4821455724622004e-06
predicted_kde,47.67236180904523,6.149341984510445e-07
predicted_kde,48.38793969849247,2.4640484936400955e-07
predicted_kde,49.1035175879397,9.53538501661002e-08
predicted_kde,49.81909547738694,3.563545907442759e-08
predicted_kde,50.53467336683418,1.2860844153018896e-08
predicted_kde,51.25025125628141,4.4821710102095205e-09
predicted_kde,51.96582914572865,1.5084430793337735e-09
predicted_kde,52.68140703517588,4.902092778906526e-10
predicted_kde,53.39698492462312,1.5382874403226428e-10
predicted_kde,54.11256281407036,4.6611037527106175e-11
predicted_kde,54.82814070351759,1.3637284575470253e-11
predicted_kde,55.54371859296483,3.852547449547773e-12
predicted_kde,56.25929648241206,1.0508546685350512e-12
predicted_kde,56.9748743718593,2.7676167991593366e-13
predicted_kde,57.69045226130654,7.037726556557603e-14
predicted_kde,58.40603015075377,1.727892933628505e-14
predicted_kde,59.12160804020101,4.095948711330878e-15
predicted_kde,59.83718592964824,9.37434623551293e-16
predicted_kde,60.55276381909548,2.0714388825717585e-16
predicted_kde,61.26834170854272,4.41920391867198e-17
predicted_kde,61.98391959798995,9.10234151068608e-18
predicted_kde,62.69949748743719,1.8100725817488344e-18
predicted_kde,63.415075376884424,3.475117260509232e-19
predicted_kde,64.13065326633166,6.441256204905634e-20
predicted_kde,64.8462311557789,1.1526475491301295e-20
predicted_kde,65.56180904522613,1.9913367808158315e-21
predicted_kde,66.27738693467337,3.3213348575194993e-22
predicted_kde,66.9929648241206,5.348082003401651e-23
predicted_kde,67.70854271356784,8.313783602024442e-24
predicted_kde,68.42412060301507,1.2477069146600926e-24
predicted_kde,69.13969849246232,1.8077472739995292e-25
predicted_kde,69.85527638190955,2.5285543058964553e-26
predicted_kde,70.57085427135678,3.4144012975491816e-27
predicted_kde,71.28643216080403,4.4510545056628205e-28
predicted_kde,72.00201005025126,5.601647654048958e-29
predicted_kde,72.71758793969849,6.805683143185734e-30
predicted_kde,73.43316582914572,7.982323750543416e-31
predicted_kde,74.14874371859297,9.038311636158745e-32
predicted_kde,74.8643216080402,9.879714597084114e-33
predicted_kde,75.57989949748743,1.0425560608409174e-33
predicted_kde,76.29547738693466,1.0620653572704034e-34
predicted_kde,77.01105527638191,1.0444768260513347e-35
predicted_kde,77.72663316582914,9.916104593215238e-37
predicted_kde,78.44221105527637,9.088184780502518e-38
predicted_kde,79.15778894472362,8.04092549857458e-39
predicted_kde,79.87336683417085,6.867946336705363e-40
predicted_kde,80.58894472361808,5.66289982465518e-41
predicted_kde,81.30452261306533,4.5075567316555864e-42
predicted_kde,82.02010050251256,3.4636428336115176e-43
predicted_kde,82.7356783919598,2.5692943192365075e-44
predicted_kde,83.45125628140703,1.839851517484445e-45
predicted_kde,84.16683417085427,1.2718596748370894e-46
predicted_kde,84.8824120603015,8.487552897152581e-48
predicted_kde,85.59798994974874,5.467792947657657e-49
predicted_kde,86.31356783919598,3.40037896486401e-50
predicted_kde,87.02914572864321,2.0413981804976156e-51
predicted_kde,87.74472361809045,1.1830762591987826e-52
predicted_kde,88.4603015075377,6.618839700665852e-54
predicted_kde,89.17587939698493,3.5746589216827325e-55
predicted_kde,89.89145728643216,1.8636764351996926e-56
predicted_kde,90.60703517587939,9.379703932047745e-58
predicted_kde,91.32261306532664,4.55711544561297e-59
predicted_kde,92.03819095477387,2.1373360200425135e-60
predicted_kde,92.7537688442211,9.676917943334178e-62
predicted_kde,93.46934673366835,4.2294355612016196e-63
predicted_kde,94.18492462311558,1.7844669269796274e-64
predicted_kde,94.90050251256281,7.268001035801084e-66
predicted_kde,95.61608040201006,2.85760046475033e-67
predicted_kde,96.33165829145729,1.084595407768008e-68
predicted_kde,97.04723618090452,3.973867927168169e-70
predicted_kde,97.76281407035175,1.4055238229330534e-71
predicted_kde,98.478391959799,4.798901303028657e-73
predicted_kde,99.19396984924623,1.5816994783580678e-74
predicted_kde,99.90954773869346,5.032507170936168e-76
predicted_kde,100.62512562814071,1.5456916186219895e-77
predicted_kde,101.34070351758794,4.582886169354246e-79
predicted_kde,102.05628140703517,1.3116948578644562e-80
predicted_kde,102.7718592964824,3.6241307393878295e-82
predicted_kde,103.48743718592965,9.666115190828598e-84
predicted_kde,104.20301507537688,2.4887251045603808e-85
predicted_kde,104.91859296482411,6.185553014470349e-87
predicted_kde,105.63417085427136,1.484077489005971e-88
predicted_kde,106.34974874371859,3.437247975148831e-90
predicted_kde,107.06532663316582,7.684952810943815e-92
predicted_kde,107.78090452261307,1.6586219734896592e-93
predicted_kde,108.4964824120603,3.4556465490482787e-95
predicted_kde,109.21206030150753,6.950030898217936e-97
predicted_kde,109.92763819095477,1.3493341354598701e-98
predicted_kde,110.64321608040201,2.5288756195942473e-100
predicted_kde,111.35879396984924,4.575204020897136e-102
predicted_kde,112.07437185929648,7.990396720293633e-104
predicted_kde,112.78994974874372,1.3471034662779286e-105
predicted_kde,113.50552763819096,2.192341252153594e-107
predicted_kde,114.22110552763819,3.4442114816193287e-109
predicted_kde,114.93668341708543,5.2233097617000446e-111
predicted_kde,115.65226130653267,7.646733243830303e-113
predicted_kde,116.3678391959799,1.0806378072342891e-114
predicted_kde,117.08341708542713,1.4742064643183097e-116
predicted_kde,117.79899497487438,1.9413787903247383e-118
predicted_kde,118.51457286432161,2.4679476841174104e-120
predicted_kde,119.23015075376884,3.0285531766377863e-122
predicted_kde,119.94572864321609,3.587632366160853e-124
predicted_kde,120.66130653266332,4.102551403019483e-126
predicted_kde,121.37688442211055,4.528698337861211e-128
predicted_kde,122.0924623115578,4.82576218796632e-130
predicted_kde,122.80804020100503,4.96399691144942e-132
predicted_kde,123.52361809045226,4.929127540219299e-134
predicted_kde,124.23919597989949,4.724778802994744e-136
predicted_kde,124.95477386934674,4.371854382532141e-138
predicted_kde,125.67035175879397,3.905013925581115e-140
predicted_kde,126.3859296482412,3.3670695789523595e-142
predicted_kde,127.10150753768845,2.8025548134648474e-144
predicted_kde,127.81708542713568,2.2517935860152816e-146
predicted_kde,128.53266331658293,1.746527375751364e-148
predicted_kde,129.24824120603014,1.3076589649660122e-150
predicted_kde,129.9638190954774,9.451174804720709e-153
predicted_kde,130.67939698492464,6.594004255350342e-155
predicted_kde,131.39497487437185,4.4410402004769854e-157
predicted_kde,132.1105527638191,2.8873017131018897e-159
predicted_kde,132.82613065326635,1.8120557106215084e-161
predicted_kde,133.54170854271356,1.0977988407958805e-163
predicted_kde,134.2572864321608,6.420158774886301e-166
predicted_kde,134.97286432160806,3.62443639680669e-168
predicted_kde,135.68844221105527,1.975180764400317e-170
predicted_kde,136.40402010050252,1.0390699859237459e-172
predicted_kde,137.11959798994974,5.276601303035983e-175
predicted_kde,137.83517587939699,2.586635470779259e-177
predicted_kde,138.55075376884423,1.2240173885176731e-179
predicted_kde,139.26633165829145,5.591280751106144e-182
predicted_kde,139.9819095477387,2.46550739839701e-184
predicted_kde,140.69748743718594,1.0494761278952862e-186
predicted_kde,141.41306532663316,4.3123103542324965e-189
predicted_kde,142.1286432160804,1.7104823332015176e-191
predicted_kde,142.84422110552765,6.549350974471468e-194
predicted_kde,143.55979899497487,2.420744614340033e-196
predicted_kde,144.27537688442212,8.637154205720787e-199
predicted_kde,144.99095477386933,2.974837957614941e-201
predicted_kde,145.70653266331658,9.8906959166841e-204
predicted_kde,146.42211055276383,3.174396961414087e-206
predicted_kde,147.13768844221104,9.834820183145466e-209
predicted_kde,147.8532663316583,2.9413206581135213e-211
predicted_kde,148.56884422110554,8.491590446903564e-214
predicted_kde,149.28442211055275,2.3664993059245686e-216
predicted_kde,150.0,6.366406375890838e-219
actual_sample,40.0,
actual_sample,121.0,
actual_sample,150.0,
actual_sample,9.7,
actual_sample,8.2,
actual_sample,7.6,
actual_sample,10.9,
actual_sample,66.58,
actual_sample,37.5,
actual_sample,36.5,
actual_sample,35.0,
actual_sample,37.2,
actual_sample,25.82,
actual_sample,23.0,
predicted_sample,29.6933425359135,
predicted_sample,15.149207752065093,
predicted_sample,7.8771403601408885,
predicted_sample,29.6933425359135,
predicted_sample,28.360130180727396,
predicted_sample,27.148118948740027,
predicted_sample,25.936107716752662,
predicted_sample,29.6933425359135,
predicted_sample,29.450940289516026,
predicted_sample,29.087336919919817,
predicted_sample,28.481331303926133,
predicted_sample,27.269320071938765,
predicted_sample,29.6933425359135,
predicted_sample,23.633286375976663,
