series,value,density
actual_kde,167.42763819095478,0.0011076616592400885
actual_kde,168.4060301507538,0.001112599820454283
actual_kde,169.38442211055278,0.0011178201838412784
actual_kde,170.36281407035176,0.0011233148486218842
actual_kde,171.34120603015077,0.001129076747928248
actual_kde,172.31959798994976,0.001135100019360362
actual_kde,173.29798994974874,0.0011413803797898335
actual_kde,174.27638190954775,0.001147915501476993
actual_kde,175.25477386934674,0.0011547053865056428
actual_kde,176.23316582914575,0.0011617527364986867
actual_kde,177.21155778894473,0.0011690633145577953
actual_kde,178.18994974874374,0.0011766462963713783
actual_kde,179.16834170854273,0.0011845146074573642
actual_kde,180.1467336683417,0.0011926852435505527
actual_kde,181.12512562814072,0.0012011795712083162
actual_kde,182.1035175879397,0.0012100236057927271
actual_kde,183.0819095477387,0.0012192482640912671
actual_kde,184.0603015075377,0.0012288895889614577
actual_kde,185.03869346733669,0.0012389889435262269
actual_kde,186.0170854271357,0.0012495931726057418
actual_kde,186.99547738693468,0.0012607547292467814
actual_kde,187.9738693467337,0.0012725317644014238
actual_kde,188.95226130653268,0.0012849881780117338
actual_kde,189.93065326633166,0.0012981936299750396
actual_kde,190.90904522613067,0.0013122235096939667
actual_kde,191.88743718592966,0.0013271588631553592
actual_kde,192.86582914572864,0.001343086276731176
actual_kde,193.84422110552765,0.001360097717150936
actual_kde,194.82261306532666,0.0013782903273579447
actual_kde,195.80100502512565,0.0013977661782288461
actual_kde,196.77939698492463,0.001418631976406546
actual_kde,197.75778894472364,0.001440998728768748
actual_kde,198.73618090452263,0.0014649813643268271
actual_kde,199.7145728643216,0.0014906983146209343
actual_kde,200.69296482412062,0.0015182710539456874
actual_kde,201.6713567839196,0.0015478236010051376
actual_kde,202.6497487437186,0.001579481983854358
actual_kde,203.6281407035176,0.001613373670236617
actual_kde,204.6065326633166,0.0016496269656683677
actual_kde,205.5849246231156,0.0016883703818576427
actual_kde,206.56331658291458,0.0017297319782637445
actual_kde,207.5417085427136,0.0017738386798159653
actual_kde,208.52010050251258,0.00182081557400521
actual_kde,209.49849246231156,0.0018707851907436522
actual_kde,210.47688442211057,0.0019238667685526855
actual_kde,211.45527638190956,0.001980175510787412
actual_kde,212.43366834170854,0.002039821835735593
actual_kde,213.41206030150755,0.002102910624539437
actual_kde,214.39045226130656,0.002169540470978865
actual_kde,215.36884422110555,0.0022398029372241086
actual_kde,216.34723618090453,0.002313781819712972
actual_kde,217.32562814070354,0.0023915524293330027
actual_kde,218.30402010050253,0.002473180890090752
actual_kde,219.2824120603015,0.00255872346042878
actual_kde,220.26080402010052,0.002648225881305494
actual_kde,221.2391959798995,0.002741722755083416
actual_kde,222.2175879396985,0.002839236959177806
actual_kde,223.1959798994975,0.0029407790982995527
actual_kde,224.1743718592965,0.0030463469989844894
actual_kde,225.1527638190955,0.0031559252499358623
actual_kde,226.13115577889448,0.0032694847915180738
actual_kde,227.1095477386935,0.003386982557528737
actual_kde,228.08793969849248,0.003508361172143577
actual_kde,229.06633165829146,0.0036335487046753523
actual_kde,230.04472361809047,0.003762458484515103
actual_kde,231.02311557788948,0.0038949889783333118
actual_kde,232.00150753768844,0.004031023731310844
actual_kde,232.97989949748745,0.004170431373846904
actual_kde,233.95829145728646,0.004313065694855356
actual_kde,234.93668341708545,0.004458765782413733
actual_kde,235.91507537688443,0.0046073562321724305
actual_kde,236.89346733668344,0.004758647423568343
actual_kde,237.87185929648243,0.004912435863518488
actual_kde,238.8502512562814,0.0050685045968983326
actual_kde,239.82864321608042,0.005226623682738462
actual_kde,240.80703517587943,0.005386550734704341
actual_kde,241.7854271356784,0.005548031524060255
actual_kde,242.7638190954774,0.0057108006429617
actual_kde,243.7422110552764,0.005874582225573448
actual_kde,244.7206030150754,0.006039090724176174
actual_kde,245.69899497487438,0.006204031737103828
actual_kde,246.6773869346734,0.006369102885050489
actual_kde,247.65577889447238,0.006533994732000937
actual_kde,248.63417085427136,0.0066983917467752325
actual_kde,249.61256281407037,0.006861973300936588
actual_kde,250.59095477386938,0.007024414698595353
actual_kde,251.56934673366837,0.007185388233451382
actual_kde,252.54773869346735,0.0073445642682537175
actual_kde,253.52613065326636,0.007501612331721617
actual_kde,254.50452261306535,0.007656202227865728
actual_kde,255.48291457286433,0.007808005152572166
actual_kde,256.46130653266334,0.00795669481226764
actual_kde,257.4396984924623,0.008101948539468678
actual_kde,258.41809045226137,0.008243448400034605
actual_kde,259.3964824120603,0.008380882286989676
actual_kde,260.3748743718593,0.008513944995856688
actual_kde,261.35326633165835,0.008642339276548882
actual_kde,262.3316582914573,0.008765776857001134
actual_kde,263.3100502512563,0.008883979433881951
actual_kde,264.2884422110553,0.008996679625913728
actual_kde,265.2668341708543,0.009103621885540248
actual_kde,266.2452261306533,0.00920456336491338
actual_kde,267.2236180904523,0.009299274732425448
actual_kde,268.20201005025126,0.009387540936287688
actual_kde,269.1804020100503,0.009469161911945431
actual_kde,270.1587939698493,0.00954395323042671
actual_kde,271.13718592964824,0.00961174668503968
actual_kde,272.11557788944725,0.009672390814163778
actual_kde,273.09396984924626,0.009725751358217618
actual_kde,274.0723618090452,0.009771711649231478
actual_kde,275.05075376884423,0.00981017293180086
actual_kde,276.02914572864324,0.009841054614548666
actual_kde,277.0075376884422,0.009864294451574593
actual_kde,277.98592964824127,0.009879848653719115
actual_kde,278.9643216080402,0.009887691929814322
actual_kde,279.9427135678392,0.009887817458432736
actual_kde,280.92110552763825,0.009880236790976283
actual_kde,281.8994974874372,0.009864979687269048
actual_kde,282.8778894472362,0.009842093885127806
actual_kde,283.8562814070352,0.009811644805681915
actual_kde,284.8346733668342,0.00977371519649764
actual_kde,285.8130653266332,0.009728404714830127
actual_kde,286.7914572864322,0.009675829453577674
actual_kde,287.76984924623116,0.009616121412746897
actual_kde,288.7482412060302,0.009549427919452659
actual_kde,289.7266331658292,0.009475910999672666
actual_kde,290.70502512562814,0.009395746705152435
actual_kde,291.68341708542715,0.00930912439901178
actual_kde,292.66180904522616,0.0092162460037382
actual_kde,293.6402010050251,0.00911732521536549
actual_kde,294.61859296482413,0.009012586687727335
actual_kde,295.59698492462314,0.008902265190745466
actual_kde,296.5753768844221,0.008786604746760176
actual_kde,297.55376884422117,0.008665857748937703
actual_kde,298.5321608040201,0.008540284065794901
actual_kde,299.5105527638191,0.008410150135866058
actual_kde,300.48894472361815,0.008275728056501773
actual_kde,301.4673366834171,0.008137294670734223
actual_kde,302.4457286432161,0.007995130656068834
actual_kde,303.4241206030151,0.007849519618970353
actual_kde,304.4025125628141,0.0077007471987004614
actual_kde,305.3809045226131,0.0075491001840381515
actual_kde,306.3592964824121,0.007394865646271837
actual_kde,307.33768844221106,0.007238330091695522
actual_kde,308.3160804020101,0.007079778636671766
actual_kde,309.2944723618091,0.006919494208142601
actual_kde,310.27286432160804,0.0067577567722763915
actual_kde,311.25125628140705,0.0065948425937372105
actual_kde,312.22964824120606,0.0064310235278528605
actual_kde,313.208040201005,0.0062665663477407
actual_kde,314.18643216080403,0.006101732108228267
actual_kde,315.16482412060304,0.005936775548179766
actual_kde,316.143216080402,0.005771944532610196
actual_kde,317.12160804020107,0.005607479535739588
actual_kde,318.1,0.005443613165910163
predicted_kde,123.4,0.001119265191247307
predicted_kde,124.378391959799,0.0011889996059009484
predicted_kde,125.356783919598,0.0012603214160417505
predicted_kde,126.33517587939699,0.0013330108768283572
predicted_kde,127.31356783919598,0.0014068270269822585
predicted_kde,128.29195979899498,0.001481508639694673
predicted_kde,129.27035175879396,0.0015567754427343377
predicted_kde,130.24874371859298,0.0016323296060995322
predicted_kde,131.22713567839196,0.0017078574916799215
predicted_kde,132.20552763819097,0.0017830316554600723
predicted_kde,133.18391959798996,0.0018575130888785405
predicted_kde,134.16231155778894,0.0019309536821285216
predicted_kde,135.14070351758795,0.002002998888522342
predicted_kde,136.11909547738694,0.0020732905656163612
predicted_kde,137.09748743718595,0.0021414699656756254
predicted_kde,138.07587939698493,0.002207180845314906
predicted_kde,139.05427135678391,0.002270072661845201
predicted_kde,140.03266331658293,0.00232980382203444
predicted_kde,141.0110552763819,0.002386044947702289
predicted_kde,141.98944723618092,0.002438482121844939
predicted_kde,142.9678391959799,0.0024868200788493587
predicted_kde,143.9462311557789,0.0025307853028185925
predicted_kde,144.9246231155779,0.0025701289990885264
predicted_kde,145.90301507537689,0.0026046299056584
predicted_kde,146.8814070351759,0.002634096913455268
predicted_kde,147.85979899497488,0.002658371467067854
predicted_kde,148.8381909547739,0.0026773297207672757
predicted_kde,149.81658291457288,0.0026908844282193876
predicted_kde,150.79497487437186,0.002698986548214967
predicted_kde,151.77336683417087,0.00270162655292005
predicted_kde,152.75175879396986,0.0026988354294930615
predicted_kde,153.73015075376884,0.0026906853703364837
predicted_kde,154.70854271356785,0.0026772901516541893
predicted_kde,155.68693467336684,0.00265880520427532
predicted_kde,156.66532663316585,0.0026354273847874255
predicted_kde,157.64371859296483,0.0026073944588037704
predicted_kde,158.62211055276384,0.002574984311586678
predicted_kde,159.60050251256283,0.0025385139041821593
predicted_kde,160.5788944723618,0.002498337995622399
predicted_kde,161.55728643216082,0.0024548476535654175
predicted_kde,162.5356783919598,0.002408468576921932
predicted_kde,163.5140703517588,0.002359659254540158
predicted_kde,164.4924623115578,0.0023089089838683133
predicted_kde,165.47085427135679,0.0022567357726972497
predicted_kde,166.4492462311558,0.0022036841456254314
predicted_kde,167.42763819095478,0.0021503228748271114
predicted_kde,168.4060301507538,0.002097242652100801
predicted_kde,169.38442211055278,0.002045053716106005
predicted_kde,170.36281407035176,0.0019943834452531718
predicted_kde,171.34120603015077,0.0019458739230021674
predicted_kde,172.31959798994976,0.0019001794784660748
predicted_kde,173.29798994974874,0.0018579642013382292
predicted_kde,174.27638190954775,0.0018198994263954845
predicted_kde,175.25477386934674,0.0017866611793171286
predicted_kde,176.23316582914575,0.0017589275724339264
predicted_kde,177.21155778894473,0.001737376136417846
predicted_kde,178.18994974874374,0.001722681071964284
predicted_kde,179.16834170854273,0.0017155104043166116
predicted_kde,180.1467336683417,0.0017165230231328621
predicted_kde,181.12512562814072,0.0017263655907711578
predicted_kde,182.1035175879397,0.0017456693036254547
predicted_kde,183.0819095477387,0.0017750464937010576
predicted_kde,184.0603015075377,0.0018150870611757701
predicted_kde,185.03869346733669,0.0018663547332126284
predicted_kde,186.0170854271357,0.0019293831497073073
predicted_kde,186.99547738693468,0.002004671782869155
predicted_kde,187.9738693467337,0.002092681704420697
predicted_kde,188.95226130653268,0.0021938312215981437
predicted_kde,189.93065326633166,0.002308491410861556
predicted_kde,190.90904522613067,0.0024369815860714053
predicted_kde,191.88743718592966,0.002579564745635328
predicted_kde,192.86582914572864,0.0027364430505395897
predicted_kde,193.84422110552765,0.0029077533920131584
predicted_kde,194.82261306532666,0.0030935631135895767
predicted_kde,195.80100502512565,0.003293865957301654
predicted_kde,196.77939698492463,0.00350857830745183
predicted_kde,197.75778894472364,0.0037375358076552736
predicted_kde,198.73618090452263,0.0039804904274923026
predicted_kde,199.7145728643216,0.004237108054006917
predicted_kde,200.69296482412062,0.004506966680367282
predicted_kde,201.6713567839196,0.004789555259226844
predicted_kde,202.6497487437186,0.005084273281707791
predicted_kde,203.6281407035176,0.005390431134538445
predicted_kde,204.6065326633166,0.005707251277835745
predicted_kde,205.5849246231156,0.0060338702745045825
predicted_kde,206.56331658291458,0.006369341689449242
predicted_kde,207.5417085427136,0.0067126398630242105
predicted_kde,208.52010050251258,0.007062664548695117
predicted_kde,209.49849246231156,0.007418246390069476
predicted_kde,210.47688442211057,0.007778153197644515
predicted_kde,211.45527638190956,0.00814109697117306
predicted_kde,212.43366834170854,0.00850574159983298
predicted_kde,213.41206030150755,0.008870711159756078
predicted_kde,214.39045226130656,0.009234598717263722
predicted_kde,215.36884422110555,0.00959597553666795
predicted_kde,216.34723618090453,0.009953400583987741
predicted_kde,217.32562814070354,0.010305430212607413
predicted_kde,218.30402010050253,0.010650627913916097
predicted_kde,219.2824120603015,0.010987574015398094
predicted_kde,220.26080402010052,0.011314875210509084
predicted_kde,221.2391959798995,0.011631173808921242
predicted_kde,222.2175879396985,0.011935156602228252
predicted_kde,223.1959798994975,0.012225563248783752
predicted_kde,224.1743718592965,0.012501194091757964
predicted_kde,225.1527638190955,0.012760917336438799
predicted_kde,226.13115577889448,0.013003675525935308
predicted_kde,227.1095477386935,0.013228491268391086
predicted_kde,228.08793969849248,0.013434472183191045
predicted_kde,229.06633165829146,0.01362081504804878
predicted_kde,230.04472361809047,0.01378680914290057
predicted_kde,231.02311557788948,0.013931838799834496
predicted_kde,232.00150753768844,0.014055385180506192
predicted_kde,232.97989949748745,0.014157027313338136
predicted_kde,233.95829145728646,0.014236442432020355
predicted_kde,234.93668341708545,0.014293405664239235
predicted_kde,235.91507537688443,0.014327789125035701
predicted_kde,236.89346733668344,0.014339560472680831
predicted_kde,237.87185929648243,0.014328780986469962
predicted_kde,238.8502512562814,0.01429560322545848
predicted_kde,239.82864321608042,0.01424026832503663
predicted_kde,240.80703517587943,0.014163102984568382
predicted_kde,241.7854271356784,0.01406451619434795
predicted_kde,242.7638190954774,0.013944995744142215
predicted_kde,243.7422110552764,0.013805104548899959
predicted_kde,244.7206030150754,0.013645476820144118
predicted_kde,245.69899497487438,0.013466814104448721
predicted_kde,246.6773869346734,0.01326988120355391
predicted_kde,247.65577889447238,0.013055501984384004
predicted_kde,248.63417085427136,0.012824555081766551
predicted_kde,249.61256281407037,0.012577969492224238
predicted_kde,250.59095477386938,0.012316720053995709
predicted_kde,251.56934673366837,0.012041822806552513
predicted_kde,252.54773869346735,0.011754330222375528
predicted_kde,253.52613065326636,0.01145532630463511
predicted_kde,254.50452261306535,0.011145921546628417
predicted_kde,255.48291457286433,0.010827247752254129
predicted_kde,256.46130653266334,0.010500452721291815
predicted_kde,257.4396984924623,0.010166694808600368
predicted_kde,258.41809045226137,0.009827137372326685
predicted_kde,259.3964824120603,0.009482943132568615
predicted_kde,260.3748743718593,0.00913526846839589
predicted_kde,261.35326633165835,0.008785257687433922
predicted_kde,262.3316582914573,0.008434037308091434
predicted_kde,263.3100502512563,0.008082710399723084
predicted_kde,264.2884422110553,0.007732351030342452
predicted_kde,265.2668341708543,0.007383998874750947
predicted_kde,266.2452261306533,0.007038654037981314
predicted_kde,267.2236180904523,0.0066972721496633475
predicted_kde,268.20201005025126,0.0063607597842485165
predicted_kde,269.1804020100503,0.006029970259968346
predicted_kde,270.1587939698493,0.00570569986598389
predicted_kde,271.13718592964824,0.005388684562488266
predicted_kde,272.11557788944725,0.005079597192671885
predicted_kde,273.09396984924626,0.004779045238602097
predicted_kde,274.0723618090452,0.004487569145386877
predicted_kde,275.05075376884423,0.0042056412296917044
predicted_kde,276.02914572864324,0.00393366517997509
predicted_kde,277.0075376884422,0.0036719761469266926
predicted_kde,277.98592964824127,0.003420841413757926
predicted_kde,278.9643216080402,0.0031804616274238003
predicted_kde,279.9427135678392,0.002950972563748569
predicted_kde,280.92110552763825,0.002732447391973451
predicted_kde,281.8994974874372,0.0025248993975960404
predicted_kde,282.8778894472362,0.0023282851166641235
predicted_kde,283.8562814070352,0.0021425078300199214
predicted_kde,284.8346733668342,0.001967421362433219
predicted_kde,285.8130653266332,0.0018028341291514035
predicted_kde,286.7914572864322,0.0016485133711359832
predicted_kde,287.76984924623116,0.0015041895201236984
predicted_kde,288.7482412060302,0.0013695606355952424
predicted_kde,289.7266331658292,0.001244296857679108
predicted_kde,290.70502512562814,0.0011280448228656091
predicted_kde,291.68341708542715,0.0010204319930446194
predicted_kde,292.66180904522616,0.000921070852684001
predicted_kde,293.6402010050251,0.0008295629338011734
predicted_kde,294.61859296482413,0.0007455026336116508
predicted_kde,295.59698492462314,0.0006684807952284819
predicted_kde,296.5753768844221,0.0005980880274029987
predicted_kde,297.55376884422117,0.0005339177449152533
predicted_kde,298.5321608040201,0.00047556891672605547
predicted_kde,299.5105527638191,0.00042264851428828364
predicted_kde,300.48894472361815,0.00037477365739455243
predicted_kde,301.4673366834171,0.0003315734595354576
predicted_kde,302.4457286432161,0.0002926905788996662
predicted_kde,303.4241206030151,0.0002577824848200335
predicted_kde,304.4025125628141,0.00022652245263026446
predicted_kde,305.3809045226131,0.00019860030253113095
predicted_kde,306.3592964824121,0.0001737229001728629
predicted_kde,307.33768844221106,0.0001516144382527804
predicted_kde,308.3160804020101,0.00013201651952644556
predicted_kde,309.2944723618091,0.00011468806226709331
predicted_kde,310.27286432160804,9.940504941966689e-05
predicted_kde,311.25125628140705,8.596014252535181e-05
predicted_kde,312.22964824120606,7.416218098669082e-05
predicted_kde,313.208040201005,6.383558645075288e-05
predicted_kde,314.18643216080403,5.481969105776212e-05
predicted_kde,315.16482412060304,4.6968007083498476e-05
predicted_kde,316.143216080402,4.0147454142426756e-05
predicted_kde,317.12160804020107,3.423755865895469e-05
predicted_kde,318.1,2.912963879696024e-05
actual_sample,285.0,
actual_sample,270.0,
actual_sample,260.0,
actual_sample,277.0,
actual_sample,286.0,
actual_sample,296.0,
actual_sample,269.0,
actual_sample,293.0,
actual_sample,187.8,
actual_sample,123.4,
actual_sample,297.3,
actual_sample,258.0,
actual_sample,260.9,
actual_sample,318.1,
predicted_sample,226.35283652606887,
predicted_sample,158.70214788162474,
predicted_sample,144.27667970544857,
predicted_sample,226.35283652606887,
predicted_sample,247.83580934603896,
predicted_sample,255.3806659066475,
predicted_sample,251.51424224215086,
predicted_sample,226.35283652606887,
predicted_sample,231.20347357902756,
predicted_sample,237.72552690380604,
predicted_sample,246.4341212725232,
predicted_sample,255.1563801731338,
predicted_sample,226.35283652606887,
predicted_sample,220.9674069758742,
