series,value,density
actual_kde,54.42814070351759,0.01120360060297521
actual_kde,54.67788944723618,0.011446689753889306
actual_kde,54.92763819095478,0.011695390947907069
actual_kde,55.17738693467337,0.011949827065822401
actual_kde,55.42713567839196,0.01221011666137114
actual_kde,55.67688442211056,0.012476372772578641
actual_kde,55.92663316582915,0.012748701710427227
actual_kde,56.17638190954774,0.013027201830679538
actual_kde,56.42613065326634,0.013311962294823825
actual_kde,56.675879396984925,0.01360306182621494
actual_kde,56.92562814070352,0.013900567467568984
actual_kde,57.175376884422114,0.014204533346031578
actual_kde,57.425125628140705,0.014514999452079918
actual_kde,57.6748743718593,0.014831990438536415
actual_kde,57.924623115577894,0.015155514445968046
actual_kde,58.174371859296485,0.015485561960720071
actual_kde,58.42412060301508,0.015822104711785984
actual_kde,58.673869346733674,0.016165094612647157
actual_kde,58.923618090452266,0.016514462754125922
actual_kde,59.173366834170864,0.016870118454184572
actual_kde,59.42311557788945,0.0172319483704697
actual_kde,59.672864321608046,0.017599815681246668
actual_kde,59.92261306532664,0.017973559340191674
actual_kde,60.17236180904523,0.018352993410310364
actual_kde,60.422110552763826,0.018737906482029065
actual_kde,60.67185929648242,0.019128061180260527
actual_kde,60.92160804020101,0.01952319376497783
actual_kde,61.171356783919606,0.019923013829538313
actual_kde,61.4211055276382,0.02032720410068424
actual_kde,61.67085427135679,0.020735420343808382
actual_kde,61.920603015075386,0.021147291376709176
actual_kde,62.17035175879397,0.02156241919467416
actual_kde,62.42010050251257,0.0219803792093209
actual_kde,62.669849246231166,0.02240072060319056
actual_kde,62.91959798994975,0.022822966801636098
actual_kde,63.16934673366835,0.023246616063068395
actual_kde,63.41909547738694,0.023671142188127475
actual_kde,63.66884422110553,0.024095995347830034
actual_kde,63.91859296482413,0.024520603030209507
actual_kde,64.16834170854273,0.024944371104415455
actual_kde,64.41809045226131,0.025366685000676355
actual_kde,64.66783919597991,0.025786911003953705
actual_kde,64.9175879396985,0.026204397658532125
actual_kde,65.16733668341709,0.026618477280201325
actual_kde,65.41708542713567,0.027028467572092076
actual_kde,65.66683417085429,0.027433673339637792
actual_kde,65.91658291457287,0.027833388299544855
actual_kde,66.16633165829145,0.0282268969770764
actual_kde,66.41608040201005,0.02861347668538538
actual_kde,66.66582914572865,0.02899239958008181
actual_kde,66.91557788944723,0.02936293478168775
actual_kde,67.16532663316583,0.029724350558126444
actual_kde,67.41507537688443,0.0300759165589131
actual_kde,67.66482412060301,0.030416906092270463
actual_kde,67.91457286432161,0.030746598435983555
actual_kde,68.16432160804021,0.03106428117244017
actual_kde,68.4140703517588,0.031369252537982714
actual_kde,68.6638190954774,0.03166082377642308
actual_kde,68.91356783919599,0.03193832148635036
actual_kde,69.16331658291458,0.03220108995169619
actual_kde,69.41306532663317,0.03244849344491408
actual_kde,69.66281407035177,0.032679918492080864
actual_kde,69.91256281407036,0.03289477608924407
actual_kde,70.16231155778895,0.03309250385941692
actual_kde,70.41206030150755,0.03327256813976584
actual_kde,70.66180904522614,0.033434465988744465
actual_kde,70.91155778894472,0.033577727103201865
actual_kde,71.16130653266333,0.03370191563583047
actual_kde,71.41105527638192,0.03380663190372209
actual_kde,71.6608040201005,0.0338915139792636
actual_kde,71.91055276381911,0.03395623915512663
actual_kde,72.1603015075377,0.03400052527568589
actual_kde,72.41005025125628,0.03402413192783339
actual_kde,72.65979899497488,0.034026861484838244
actual_kde,72.90954773869348,0.03400855999762924
actual_kde,73.15929648241206,0.03396911792864535
actual_kde,73.40904522613066,0.03390847072420196
actual_kde,73.65879396984926,0.033826599222153864
actual_kde,73.90854271356784,0.03372352989249207
actual_kde,74.15829145728644,0.03359933490938635
actual_kde,74.40804020100504,0.03345413205407156
actual_kde,74.65778894472362,0.0332880844488668
actual_kde,74.90753768844222,0.03310140012350736
actual_kde,75.15728643216082,0.03289433141585195
actual_kde,75.4070351758794,0.03266717420989664
actual_kde,75.656783919598,0.032420267014876346
actual_kde,75.9065326633166,0.03215398989005712
actual_kde,76.15628140703518,0.03186876322061417
actual_kde,76.40603015075378,0.031565046350743795
actual_kde,76.65577889447238,0.031243336080869107
actual_kde,76.90552763819096,0.03090416503646322
actual_kde,77.15527638190954,0.03054809991662656
actual_kde,77.40502512562816,0.03017573963111167
actual_kde,77.65477386934674,0.02978771333498831
actual_kde,77.90452261306532,0.02938467837057712
actual_kde,78.15427135678392,0.028967318126655737
actual_kde,78.40402010050252,0.028536339825247274
actual_kde,78.6537688442211,0.02809247224654275
actual_kde,78.9035175879397,0.0276364634026841
actual_kde,79.1532663316583,0.027169078171240757
actual_kde,79.40301507537689,0.026691095899252455
actual_kde,79.65276381909548,0.026203307988687155
actual_kde,79.90251256281408,0.02570651547407277
actual_kde,80.15226130653267,0.025201526602909488
actual_kde,80.40201005025126,0.02468915442925999
actual_kde,80.65175879396986,0.0241702144306464
actual_kde,80.90150753768845,0.023645522158061275
actual_kde,81.15125628140704,0.023115890928530128
actual_kde,81.40100502512564,0.02258212956924546
actual_kde,81.65075376884423,0.02204504022183229
actual_kde,81.90050251256282,0.021505416214809985
actual_kde,82.15025125628142,0.0209640400117843
actual_kde,82.4,0.020421681242343843
predicted_kde,32.7,1.335126324624501e-19
predicted_kde,32.949748743718594,2.855965072058984e-19
predicted_kde,33.19949748743719,6.063441830593291e-19
predicted_kde,33.44924623115578,1.2776777451182512e-18
predicted_kde,33.698994974874374,2.672140170534523e-18
predicted_kde,33.948743718592965,5.5466777181610935e-18
predicted_kde,34.19849246231156,1.1427268195319724e-17
predicted_kde,34.448241206030154,2.3366178990298266e-17
predicted_kde,34.697989949748745,4.7420788304918017e-17
predicted_kde,34.94773869346734,9.551809021809478e-17
predicted_kde,35.197487437185934,1.9095818728929546e-16
predicted_kde,35.447236180904525,3.789018516876086e-16
predicted_kde,35.696984924623116,7.46192644315501e-16
predicted_kde,35.946733668341714,1.4585153070814572e-15
predicted_kde,36.196482412060305,2.8294811903231807e-15
predicted_kde,36.4462311557789,5.448016613673775e-15
predicted_kde,36.69597989949749,1.041132078782691e-14
predicted_kde,36.945728643216086,1.9747359177149183e-14
predicted_kde,37.19547738693468,3.7174746551129447e-14
predicted_kde,37.44522613065327,6.945808427871491e-14
predicted_kde,37.694974874371866,1.2880519510616442e-13
predicted_kde,37.94472361809046,2.3707172169664327e-13
predicted_kde,38.19447236180905,4.330738126932171e-13
predicted_kde,38.44422110552764,7.851992747978243e-13
predicted_kde,38.69396984924624,1.4129723197342744e-12
predicted_kde,38.94371859296483,2.5236156817629475e-12
predicted_kde,39.19346733668342,4.473511741422954e-12
predicted_kde,39.44321608040201,7.870634560195826e-12
predicted_kde,39.69296482412061,1.3743796613964912e-11
predicted_kde,39.9427135678392,2.381987612016402e-11
predicted_kde,40.19246231155779,4.097397403302652e-11
predicted_kde,40.44221105527639,6.99539901321816e-11
predicted_kde,40.69195979899498,1.1853666752690853e-10
predicted_kde,40.94170854271357,1.9935574679526802e-10
predicted_kde,41.19145728643217,3.3276729426511814e-10
predicted_kde,41.44120603015076,5.513004523316656e-10
predicted_kde,41.69095477386935,9.065085576454277e-10
predicted_kde,41.94070351758794,1.479419450803939e-09
predicted_kde,42.19045226130653,2.396329914731692e-09
predicted_kde,42.44020100502513,3.85245680553518e-09
predicted_kde,42.68994974874372,6.14702313967035e-09
predicted_kde,42.93969849246231,9.734818080091907e-09
predicted_kde,43.18944723618091,1.5301245353561748e-08
predicted_kde,43.4391959798995,2.3870509819873916e-08
predicted_kde,43.68894472361809,3.6960056122997965e-08
predicted_kde,43.93869346733669,5.679885790272533e-08
predicted_kde,44.18844221105528,8.66328671765176e-08
predicted_kde,44.43819095477387,1.3114807971551539e-07
predicted_kde,44.687939698492464,1.970504442244367e-07
predicted_kde,44.937688442211055,2.9385238459054017e-07
predicted_kde,45.18743718592965,4.349280723538094e-07
predicted_kde,45.437185929648244,6.389136999029378e-07
predicted_kde,45.686934673366835,9.315445823340066e-07
predicted_kde,45.93668341708543,1.3480374035089782e-06
predicted_kde,46.186432160804024,1.9361424152571162e-06
predicted_kde,46.436180904522615,2.7600055657656953e-06
predicted_kde,46.68592964824121,3.904992547027537e-06
predicted_kde,46.935678391959804,5.483633245785027e-06
predicted_kde,47.185427135678395,7.642843147589716e-06
predicted_kde,47.435175879396986,1.0572564477179085e-05
predicted_kde,47.684924623115585,1.4515940494827422e-05
predicted_kde,47.934673366834176,1.9781087502457475e-05
predicted_kde,48.18442211055277,2.675445703294234e-05
predicted_kde,48.43417085427136,3.591568233052026e-05
predicted_kde,48.683919597989956,4.785367670947414e-05
predicted_kde,48.93366834170855,6.328359668167756e-05
predicted_kde,49.18341708542714,8.306410239978573e-05
predicted_kde,49.433165829145736,0.00010821414773771584
predicted_kde,49.68291457286433,0.00013992832182353857
predicted_kde,49.93266331658292,0.0001795895568882789
predicted_kde,50.182412060301516,0.000228777832068591
predicted_kde,50.4321608040201,0.00028927336148590083
predicted_kde,50.6819095477387,0.0003630526828746662
predicted_kde,50.93165829145729,0.0004522760873359335
predicted_kde,51.18140703517588,0.0005592649782136683
predicted_kde,51.43115577889448,0.0006864680414253149
predicted_kde,51.68090452261307,0.0008364155685398325
predicted_kde,51.93065326633166,0.0010116619057391602
predicted_kde,52.18040201005026,0.0012147168019475713
predicted_kde,52.43015075376885,0.0014479673774808533
predicted_kde,52.67989949748744,0.0017135934921451417
predicted_kde,52.92964824120604,0.0020134804013836032
predicted_kde,53.17939698492462,0.002349133674990817
predicted_kde,53.42914572864322,0.0027216023233433122
predicted_kde,53.67889447236182,0.003131416827940736
predicted_kde,53.9286432160804,0.003578549198525349
predicted_kde,54.178391959799,0.00406240217409611
predicted_kde,54.42814070351759,0.0045818341592723435
predicted_kde,54.67788944723618,0.00513522537424867
predicted_kde,54.92763819095478,0.005720588963891921
predicted_kde,55.17738693467337,0.006335728470639936
predicted_kde,55.42713567839196,0.006978440188247104
predicted_kde,55.67688442211056,0.007646755594368468
predicted_kde,55.92663316582915,0.008339215478092668
predicted_kde,56.17638190954774,0.009055163750706162
predicted_kde,56.42613065326634,0.00979504550945682
predicted_kde,56.675879396984925,0.01056069099407354
predicted_kde,56.92562814070352,0.01135556491893296
predicted_kde,57.175376884422114,0.012184959548817965
predicted_kde,57.425125628140705,0.01305611004321612
predicted_kde,57.6748743718593,0.01397821219167903
predicted_kde,57.924623115577894,0.014962325787515291
predicted_kde,58.174371859296485,0.016021151526863644
predicted_kde,58.42412060301508,0.017168675353053338
predicted_kde,58.673869346733674,0.01841968135644101
predicted_kde,58.923618090452266,0.019789142342553884
predicted_kde,59.173366834170864,0.021291505554945262
predicted_kde,59.42311557788945,0.022939899267725217
predicted_kde,59.672864321608046,0.024745293485468983
predicted_kde,59.92261306532664,0.026715654235824775
predicted_kde,60.17236180904523,0.028855135375510457
predicted_kde,60.422110552763826,0.031163353990968756
predicted_kde,60.67185929648242,0.033634795013877554
predicted_kde,60.92160804020101,0.03625838739388695
predicted_kde,61.171356783919606,0.039017288061094564
predicted_kde,61.4211055276382,0.04188890114991549
predicted_kde,61.67085427135679,0.044845148924317506
predicted_kde,61.920603015075386,0.04785299810833314
predicted_kde,62.17035175879397,0.050875231609584716
predicted_kde,62.42010050251257,0.05387144176566679
predicted_kde,62.669849246231166,0.056799208140307055
predicted_kde,62.91959798994975,0.0596154114385081
predicted_kde,63.16934673366835,0.062277626112791945
predicted_kde,63.41909547738694,0.064745528370632
predicted_kde,63.66884422110553,0.06698225404120906
predicted_kde,63.91859296482413,0.06895564234906439
predicted_kde,64.16834170854273,0.07063930703460498
predicted_kde,64.41809045226131,0.0720134851443879
predicted_kde,64.66783919597991,0.07306562562023795
predicted_kde,64.9175879396985,0.07379069376411104
predicted_kde,65.16733668341709,0.07419118280976555
predicted_kde,65.41708542713567,0.07427683917732177
predicted_kde,65.66683417085429,0.07406412250849369
predicted_kde,65.91658291457287,0.07357543434674309
predicted_kde,66.16633165829145,0.0728381595613958
predicted_kde,66.41608040201005,0.07188357175548002
predicted_kde,66.66582914572865,0.07074565763388149
predicted_kde,66.91557788944723,0.06945991559932885
predicted_kde,67.16532663316583,0.06806218090543485
predicted_kde,67.41507537688443,0.066587523972314
predicted_kde,67.66482412060301,0.0650692605815594
predicted_kde,67.91457286432161,0.06353810334704289
predicted_kde,68.16432160804021,0.062021473882712425
predicted_kde,68.4140703517588,0.060542985209054004
predicted_kde,68.6638190954774,0.05912209481959022
predicted_kde,68.91356783919599,0.05777392099534039
predicted_kde,69.16331658291458,0.0565092087689259
predicted_kde,69.41306532663317,0.055334427581121316
predicted_kde,69.66281407035177,0.054251980146500296
predicted_kde,69.91256281407036,0.053260501203456934
predicted_kde,70.16231155778895,0.05235522539982706
predicted_kde,70.41206030150755,0.05152840521283616
predicted_kde,70.66180904522614,0.05076976214100405
predicted_kde,70.91155778894472,0.05006695706282462
predicted_kde,71.16130653266333,0.04940606830164499
predicted_kde,71.41105527638192,0.0487720683056167
predicted_kde,71.6608040201005,0.04814929176702765
predicted_kde,71.91055276381911,0.04752188937628797
predicted_kde,72.1603015075377,0.046874262225285096
predicted_kde,72.41005025125628,0.04619147220641398
predicted_kde,72.65979899497488,0.04545962371383043
predicted_kde,72.90954773869348,0.04466621169125211
predicted_kde,73.15929648241206,0.043800430746739845
predicted_kde,73.40904522613066,0.042853439823455415
predicted_kde,73.65879396984926,0.04181857690875161
predicted_kde,73.90854271356784,0.04069151858168388
predicted_kde,74.15829145728644,0.03947037990143953
predicted_kde,74.40804020100504,0.03815575124485153
predicted_kde,74.65778894472362,0.03675067018820425
predicted_kde,74.90753768844222,0.03526052833859371
predicted_kde,75.15728643216082,0.03369291506454202
predicted_kde,75.4070351758794,0.03205740224305585
predicted_kde,75.656783919598,0.03036527630538393
predicted_kde,75.9065326633166,0.028629225895549754
predicted_kde,76.15628140703518,0.02686299522716356
predicted_kde,76.40603015075378,0.025081014620088427
predicted_kde,76.65577889447238,0.023298020624346077
predicted_kde,76.90552763819096,0.02152867852604293
predicted_kde,77.15527638190954,0.019787219842840098
predicted_kde,77.40502512562816,0.018087106653344023
predicted_kde,77.65477386934674,0.01644073330036134
predicted_kde,77.90452261306532,0.014859174230896954
predicted_kde,78.15427135678392,0.013351984584507781
predicted_kde,78.40402010050252,0.01192705773766094
predicted_kde,78.6537688442211,0.010590541491250202
predicted_kde,78.9035175879397,0.009346812092456268
predicted_kde,79.1532663316583,0.008198502946657618
predicted_kde,79.40301507537689,0.0071465828214244895
predicted_kde,79.65276381909548,0.006190476671285903
predicted_kde,79.90251256281408,0.005328220988552007
predicted_kde,80.15226130653267,0.0045566448491659705
predicted_kde,80.40201005025126,0.0038715675772607325
predicted_kde,80.65175879396986,0.0032680041703880506
predicted_kde,80.90150753768845,0.0027403702547997683
predicted_kde,81.15125628140704,0.002282679301317998
predicted_kde,81.40100502512564,0.0018887260381746376
predicted_kde,81.65075376884423,0.0015522513527180268
predicted_kde,81.90050251256282,0.0012670853854491705
predicted_kde,82.15025125628142,0.001027266901696756
predicted_kde,82.4,0.0008271383055435983
actual_sample,68.0,
actual_sample,64.0,
actual_sample,58.0,
actual_sample,73.0,
actual_sample,75.0,
actual_sample,79.0,
actual_sample,74.0,
actual_sample,77.2,
actual_sample,50.2,
actual_sample,32.7,
actual_sample,82.4,
actual_sample,71.2,
actual_sample,66.8,
actual_sample,72.6,
predicted_sample,64.40613237381847,
predicted_sample,63.513719896117735,
predicted_sample,58.09122640609838,
predicted_sample,64.40613237381847,
predicted_sample,69.28170380258193,
predicted_sample,72.39383146866705,
predicted_sample,74.38339565030273,
predicted_sample,64.40613237381847,
predicted_sample,65.41319536707647,
predicted_sample,66.82133716495166,
predicted_sample,68.90372842589223,
predicted_sample,72.13528618104583,
predicted_sample,64.40613237381847,
predicted_sample,75.53804614199224,
