series,actual,predicted
parity_reference,185.03869346733669,185.03869346733669
parity_reference,186.0170854271357,186.0170854271357
parity_reference,186.99547738693468,186.99547738693468
parity_reference,187.9738693467337,187.9738693467337
parity_reference,188.95226130653268,188.95226130653268
parity_reference,189.93065326633166,189.93065326633166
parity_reference,190.90904522613067,190.90904522613067
parity_reference,191.88743718592966,191.88743718592966
parity_reference,192.86582914572864,192.86582914572864
parity_reference,193.84422110552765,193.84422110552765
parity_reference,194.82261306532666,194.82261306532666
parity_reference,195.80100502512565,195.80100502512565
parity_reference,196.77939698492463,196.77939698492463
parity_reference,197.75778894472364,197.75778894472364
parity_reference,198.73618090452263,198.73618090452263
parity_reference,199.7145728643216,199.7145728643216
parity_reference,200.69296482412062,200.69296482412062
parity_reference,201.6713567839196,201.6713567839196
parity_reference,202.6497487437186,202.6497487437186
parity_reference,203.6281407035176,203.6281407035176
parity_reference,204.6065326633166,204.6065326633166
parity_reference,205.5849246231156,205.5849246231156
parity_reference,206.56331658291458,206.56331658291458
parity_reference,207.5417085427136,207.5417085427136
parity_reference,208.52010050251258,208.52010050251258
parity_reference,209.49849246231156,209.49849246231156
parity_reference,210.47688442211057,210.47688442211057
parity_reference,211.45527638190956,211.45527638190956
parity_reference,212.43366834170854,212.43366834170854
parity_reference,213.41206030150755,213.41206030150755
parity_reference,214.39045226130656,214.39045226130656
parity_reference,215.36884422110555,215.36884422110555
parity_reference,216.34723618090453,216.34723618090453
parity_reference,217.32562814070354,217.32562814070354
parity_reference,218.30402010050253,218.30402010050253
parity_reference,219.2824120603015,219.2824120603015
parity_reference,220.26080402010052,220.26080402010052
parity_reference,221.2391959798995,221.2391959798995
parity_reference,222.2175879396985,222.2175879396985
parity_reference,223.1959798994975,223.1959798994975
parity_reference,224.1743718592965,224.1743718592965
parity_reference,225.1527638190955,225.1527638190955
parity_reference,226.13115577889448,226.13115577889448
parity_reference,227.1095477386935,227.1095477386935
parity_reference,228.08793969849248,228.08793969849248
parity_reference,229.06633165829146,229.06633165829146
parity_reference,230.04472361809047,230.04472361809047
parity_reference,231.02311557788948,231.02311557788948
parity_reference,232.00150753768844,232.00150753768844
parity_reference,232.97989949748745,232.97989949748745
parity_reference,233.95829145728646,233.95829145728646
parity_reference,234.93668341708545,234.93668341708545
parity_reference,235.91507537688443,235.91507537688443
parity_reference,236.89346733668344,236.89346733668344
parity_reference,237.87185929648243,237.87185929648243
parity_reference,238.8502512562814,238.8502512562814
parity_reference,239.82864321608042,239.82864321608042
parity_reference,240.80703517587943,240.80703517587943
parity_reference,241.7854271356784,241.7854271356784
parity_reference,242.7638190954774,242.7638190954774
parity_reference,243.7422110552764,243.7422110552764
parity_reference,244.7206030150754,244.7206030150754
parity_reference,245.69899497487438,245.69899497487438
parity_reference,246.6773869346734,246.6773869346734
parity_reference,247.65577889447238,247.65577889447238
parity_reference,248.63417085427136,248.63417085427136
parity_reference,249.61256281407037,249.61256281407037
parity_reference,250.59095477386938,250.59095477386938
parity_reference,251.56934673366837,251.56934673366837
parity_reference,252.54773869346735,252.54773869346735
parity_reference,253.52613065326636,253.52613065326636
parity_reference,254.50452261306535,254.50452261306535
parity_reference,255.48291457286433,255.48291457286433
parity_reference,256.46130653266334,256.46130653266334
parity_reference,257.4396984924623,257.4396984924623
parity_reference,258.41809045226137,258.41809045226137
parity_reference,259.3964824120603,259.3964824120603
parity_reference,260.3748743718593,260.3748743718593
parity_reference,261.35326633165835,261.35326633165835
parity_reference,262.3316582914573,262.3316582914573
parity_reference,263.3100502512563,263.3100502512563
parity_reference,264.2884422110553,264.2884422110553
parity_reference,265.2668341708543,265.2668341708543
parity_reference,266.2452261306533,266.2452261306533
parity_reference,267.2236180904523,267.2236180904523
parity_reference,268.20201005025126,268.20201005025126
parity_reference,269.1804020100503,269.1804020100503
parity_reference,270.1587939698493,270.1587939698493
parity_reference,271.13718592964824,271.13718592964824
parity_reference,272.11557788944725,272.11557788944725
parity_reference,273.09396984924626,273.09396984924626
parity_reference,274.0723618090452,274.0723618090452
parity_reference,275.05075376884423,275.05075376884423
parity_reference,276.02914572864324,276.02914572864324
parity_reference,277.0075376884422,277.0075376884422
parity_reference,277.98592964824127,277.98592964824127
parity_reference,278.9643216080402,278.9643216080402
parity_reference,279.9427135678392,279.9427135678392
parity_reference,280.92110552763825,280.92110552763825
parity_reference,281.8994974874372,281.8994974874372
parity_reference,282.8778894472362,282.8778894472362
parity_reference,283.8562814070352,283.8562814070352
parity_reference,284.8346733668342,284.8346733668342
parity_reference,285.8130653266332,285.8130653266332
parity_reference,286.7914572864322,286.7914572864322
parity_reference,287.76984924623116,287.76984924623116
parity_reference,288.7482412060302,288.7482412060302
parity_reference,289.7266331658292,289.7266331658292
parity_reference,290.70502512562814,290.70502512562814
parity_reference,291.68341708542715,291.68341708542715
parity_reference,292.66180904522616,292.66180904522616
parity_reference,293.6402010050251,293.6402010050251
parity_reference,294.61859296482413,294.61859296482413
parity_reference,295.59698492462314,295.59698492462314
parity_reference,296.5753768844221,296.5753768844221
parity_reference,297.55376884422117,297.55376884422117
parity_reference,298.5321608040201,298.5321608040201
parity_reference,299.5105527638191,299.5105527638191
parity_reference,300.48894472361815,300.48894472361815
parity_reference,301.4673366834171,301.4673366834171
parity_reference,302.4457286432161,302.4457286432161
parity_reference,303.4241206030151,303.4241206030151
parity_reference,304.4025125628141,304.4025125628141
parity_reference,305.3809045226131,305.3809045226131
parity_reference,306.3592964824121,306.3592964824121
parity_reference,307.33768844221106,307.33768844221106
parity_reference,308.3160804020101,308.3160804020101
parity_reference,309.2944723618091,309.2944723618091
parity_reference,310.27286432160804,310.27286432160804
parity_reference,311.25125628140705,311.25125628140705
parity_reference,312.22964824120606,312.22964824120606
parity_reference,313.208040201005,313.208040201005
parity_reference,314.18643216080403,314.18643216080403
parity_reference,315.16482412060304,315.16482412060304
parity_reference,316.143216080402,316.143216080402
parity_reference,317.12160804020107,317.12160804020107
parity_reference,318.1,318.1
parity_band_upper,123.4,174.06334323088703
parity_band_lower,123.4,72.73665676911298
parity_band_upper,124.378391959799,175.041735190686
parity_band_lower,124.378391959799,73.715048728912
parity_band_upper,125.356783919598,176.02012715048502
parity_band_lower,125.356783919598,74.69344068871098
parity_band_upper,126.33517587939699,176.998519110284
parity_band_lower,126.33517587939699,75.67183264850996
parity_band_upper,127.31356783919598,177.976911070083
parity_band_lower,127.31356783919598,76.65022460830897
parity_band_upper,128.29195979899498,178.955303029882
parity_band_lower,128.29195979899498,77.62861656810796
parity_band_upper,129.27035175879396,179.933694989681
parity_band_lower,129.27035175879396,78.60700852790694
parity_band_upper,130.24874371859298,180.91208694948
parity_band_lower,130.24874371859298,79.58540048770595
parity_band_upper,131.22713567839196,181.89047890927898
parity_band_lower,131.22713567839196,80.56379244750494
parity_band_upper,132.20552763819097,182.868870869078
parity_band_lower,132.20552763819097,81.54218440730395
parity_band_upper,133.18391959798996,183.84726282887698
parity_band_lower,133.18391959798996,82.52057636710293
parity_band_upper,134.16231155778894,184.82565478867596
parity_band_lower,134.16231155778894,83.49896832690192
parity_band_upper,135.14070351758795,185.80404674847497
parity_band_lower,135.14070351758795,84.47736028670093
parity_band_upper,136.11909547738694,186.78243870827396
parity_band_lower,136.11909547738694,85.45575224649991
parity_band_upper,137.09748743718595,187.76083066807297
parity_band_lower,137.09748743718595,86.43414420629892
parity_band_upper,138.07587939698493,188.73922262787195
parity_band_lower,138.07587939698493,87.41253616609791
parity_band_upper,139.05427135678391,189.71761458767094
parity_band_lower,139.05427135678391,88.39092812589689
parity_band_upper,140.03266331658293,190.69600654746995
parity_band_lower,140.03266331658293,89.3693200856959
parity_band_upper,141.0110552763819,191.67439850726893
parity_band_lower,141.0110552763819,90.34771204549489
parity_band_upper,141.98944723618092,192.65279046706794
parity_band_lower,141.98944723618092,91.3261040052939
parity_band_upper,142.9678391959799,193.63118242686693
parity_band_lower,142.9678391959799,92.30449596509288
parity_band_upper,143.9462311557789,194.6095743866659
parity_band_lower,143.9462311557789,93.28288792489187
parity_band_upper,144.9246231155779,195.58796634646492
parity_band_lower,144.9246231155779,94.26127988469088
parity_band_upper,145.90301507537689,196.5663583062639
parity_band_lower,145.90301507537689,95.23967184448986
parity_band_upper,146.8814070351759,197.54475026606292
parity_band_lower,146.8814070351759,96.21806380428887
parity_band_upper,147.85979899497488,198.5231422258619
parity_band_lower,147.85979899497488,97.19645576408786
parity_band_upper,148.8381909547739,199.50153418566092
parity_band_lower,148.8381909547739,98.17484772388687
parity_band_upper,149.81658291457288,200.4799261454599
parity_band_lower,149.81658291457288,99.15323968368585
parity_band_upper,150.79497487437186,201.45831810525888
parity_band_lower,150.79497487437186,100.13163164348484
parity_band_upper,151.77336683417087,202.4367100650579
parity_band_lower,151.77336683417087,101.11002360328385
parity_band_upper,152.75175879396986,203.41510202485688
parity_band_lower,152.75175879396986,102.08841556308283
parity_band_upper,153.73015075376884,204.39349398465586
parity_band_lower,153.73015075376884,103.06680752288182
parity_band_upper,154.70854271356785,205.37188594445487
parity_band_lower,154.70854271356785,104.04519948268083
parity_band_upper,155.68693467336684,206.35027790425386
parity_band_lower,155.68693467336684,105.02359144247981
parity_band_upper,156.66532663316585,207.32866986405287
parity_band_lower,156.66532663316585,106.00198340227882
parity_band_upper,157.64371859296483,208.30706182385185
parity_band_lower,157.64371859296483,106.98037536207781
parity_band_upper,158.62211055276384,209.28545378365087
parity_band_lower,158.62211055276384,107.95876732187682
parity_band_upper,159.60050251256283,210.26384574344985
parity_band_lower,159.60050251256283,108.9371592816758
parity_band_upper,160.5788944723618,211.24223770324883
parity_band_lower,160.5788944723618,109.91555124147479
parity_band_upper,161.55728643216082,212.22062966304784
parity_band_lower,161.55728643216082,110.8939432012738
parity_band_upper,162.5356783919598,213.19902162284683
parity_band_lower,162.5356783919598,111.87233516107278
parity_band_upper,163.5140703517588,214.1774135826458
parity_band_lower,163.5140703517588,112.85072712087177
parity_band_upper,164.4924623115578,215.15580554244482
parity_band_lower,164.4924623115578,113.82911908067078
parity_band_upper,165.47085427135679,216.1341975022438
parity_band_lower,165.47085427135679,114.80751104046976
parity_band_upper,166.4492462311558,217.11258946204282
parity_band_lower,166.4492462311558,115.78590300026877
parity_band_upper,167.42763819095478,218.0909814218418
parity_band_lower,167.42763819095478,116.76429496006776
parity_band_upper,168.4060301507538,219.06937338164082
parity_band_lower,168.4060301507538,117.74268691986677
parity_band_upper,169.38442211055278,220.0477653414398
parity_band_lower,169.38442211055278,118.72107887966575
parity_band_upper,170.36281407035176,221.02615730123878
parity_band_lower,170.36281407035176,119.69947083946474
parity_band_upper,171.34120603015077,222.0045492610378
parity_band_lower,171.34120603015077,120.67786279926375
parity_band_upper,172.31959798994976,222.98294122083678
parity_band_lower,172.31959798994976,121.65625475906273
parity_band_upper,173.29798994974874,223.96133318063576
parity_band_lower,173.29798994974874,122.63464671886172
parity_band_upper,174.27638190954775,224.93972514043477
parity_band_lower,174.27638190954775,123.61303867866073
parity_band_upper,175.25477386934674,225.91811710023376
parity_band_lower,175.25477386934674,124.59143063845971
parity_band_upper,176.23316582914575,226.89650906003277
parity_band_lower,176.23316582914575,125.56982259825872
parity_band_upper,177.21155778894473,227.87490101983175
parity_band_lower,177.21155778894473,126.54821455805771
parity_band_upper,178.18994974874374,228.85329297963077
parity_band_lower,178.18994974874374,127.52660651785672
parity_band_upper,179.16834170854273,229.83168493942975
parity_band_lower,179.16834170854273,128.5049984776557
parity_band_upper,180.1467336683417,230.81007689922873
parity_band_lower,180.1467336683417,129.4833904374547
parity_band_upper,181.12512562814072,231.78846885902774
parity_band_lower,181.12512562814072,130.4617823972537
parity_band_upper,182.1035175879397,232.76686081882673
parity_band_lower,182.1035175879397,131.44017435705268
parity_band_upper,183.0819095477387,233.7452527786257
parity_band_lower,183.0819095477387,132.41856631685167
parity_band_upper,184.0603015075377,234.72364473842472
parity_band_lower,184.0603015075377,133.39695827665068
parity_band_upper,185.03869346733669,235.7020366982237
parity_band_lower,185.03869346733669,134.37535023644966
parity_band_upper,186.0170854271357,236.68042865802272
parity_band_lower,186.0170854271357,135.35374219624867
parity_band_upper,186.99547738693468,237.6588206178217
parity_band_lower,186.99547738693468,136.33213415604766
parity_band_upper,187.9738693467337,238.63721257762072
parity_band_lower,187.9738693467337,137.31052611584667
parity_band_upper,188.95226130653268,239.6156045374197
parity_band_lower,188.95226130653268,138.28891807564565
parity_band_upper,189.93065326633166,240.59399649721868
parity_band_lower,189.93065326633166,139.26731003544464
parity_band_upper,190.90904522613067,241.5723884570177
parity_band_lower,190.90904522613067,140.24570199524365
parity_band_upper,191.88743718592966,242.55078041681668
parity_band_lower,191.88743718592966,141.22409395504263
parity_band_upper,192.86582914572864,243.52917237661566
parity_band_lower,192.86582914572864,142.20248591484162
parity_band_upper,193.84422110552765,244.50756433641467
parity_band_lower,193.84422110552765,143.18087787464063
parity_band_upper,194.82261306532666,245.4859562962137
parity_band_lower,194.82261306532666,144.15926983443964
parity_band_upper,195.80100502512565,246.46434825601267
parity_band_lower,195.80100502512565,145.13766179423862
parity_band_upper,196.77939698492463,247.44274021581165
parity_band_lower,196.77939698492463,146.1160537540376
parity_band_upper,197.75778894472364,248.42113217561067
parity_band_lower,197.75778894472364,147.09444571383662
parity_band_upper,198.73618090452263,249.39952413540965
parity_band_lower,198.73618090452263,148.0728376736356
parity_band_upper,199.7145728643216,250.37791609520863
parity_band_lower,199.7145728643216,149.0512296334346
parity_band_upper,200.69296482412062,251.35630805500764
parity_band_lower,200.69296482412062,150.0296215932336
parity_band_upper,201.6713567839196,252.33470001480663
parity_band_lower,201.6713567839196,151.00801355303258
parity_band_upper,202.6497487437186,253.3130919746056
parity_band_lower,202.6497487437186,151.98640551283157
parity_band_upper,203.6281407035176,254.29148393440462
parity_band_lower,203.6281407035176,152.96479747263058
parity_band_upper,204.6065326633166,255.26987589420364
parity_band_lower,204.6065326633166,153.9431894324296
parity_band_upper,205.5849246231156,256.2482678540026
parity_band_lower,205.5849246231156,154.92158139222857
parity_band_upper,206.56331658291458,257.2266598138016
parity_band_lower,206.56331658291458,155.89997335202756
parity_band_upper,207.5417085427136,258.2050517736006
parity_band_lower,207.5417085427136,156.87836531182657
parity_band_upper,208.52010050251258,259.1834437333996
parity_band_lower,208.52010050251258,157.85675727162555
parity_band_upper,209.49849246231156,260.16183569319855
parity_band_lower,209.49849246231156,158.83514923142454
parity_band_upper,210.47688442211057,261.14022765299757
parity_band_lower,210.47688442211057,159.81354119122355
parity_band_upper,211.45527638190956,262.1186196127966
parity_band_lower,211.45527638190956,160.79193315102253
parity_band_upper,212.43366834170854,263.09701157259553
parity_band_lower,212.43366834170854,161.77032511082152
parity_band_upper,213.41206030150755,264.07540353239455
parity_band_lower,213.41206030150755,162.74871707062053
parity_band_upper,214.39045226130656,265.05379549219356
parity_band_lower,214.39045226130656,163.72710903041954
parity_band_upper,215.36884422110555,266.03218745199257
parity_band_lower,215.36884422110555,164.70550099021852
parity_band_upper,216.34723618090453,267.0105794117915
parity_band_lower,216.34723618090453,165.6838929500175
parity_band_upper,217.32562814070354,267.98897137159054
parity_band_lower,217.32562814070354,166.66228490981652
parity_band_upper,218.30402010050253,268.96736333138955
parity_band_lower,218.30402010050253,167.6406768696155
parity_band_upper,219.2824120603015,269.9457552911885
parity_band_lower,219.2824120603015,168.6190688294145
parity_band_upper,220.26080402010052,270.9241472509875
parity_band_lower,220.26080402010052,169.5974607892135
parity_band_upper,221.2391959798995,271.90253921078653
parity_band_lower,221.2391959798995,170.57585274901248
parity_band_upper,222.2175879396985,272.8809311705855
parity_band_lower,222.2175879396985,171.55424470881147
parity_band_upper,223.1959798994975,273.8593231303845
parity_band_lower,223.1959798994975,172.53263666861048
parity_band_upper,224.1743718592965,274.8377150901835
parity_band_lower,224.1743718592965,173.5110286284095
parity_band_upper,225.1527638190955,275.8161070499825
parity_band_lower,225.1527638190955,174.48942058820847
parity_band_upper,226.13115577889448,276.7944990097815
parity_band_lower,226.13115577889448,175.46781254800746
parity_band_upper,227.1095477386935,277.7728909695805
parity_band_lower,227.1095477386935,176.44620450780647
parity_band_upper,228.08793969849248,278.7512829293795
parity_band_lower,228.08793969849248,177.42459646760545
parity_band_upper,229.06633165829146,279.72967488917845
parity_band_lower,229.06633165829146,178.40298842740444
parity_band_upper,230.04472361809047,280.70806684897747
parity_band_lower,230.04472361809047,179.38138038720345
parity_band_upper,231.02311557788948,281.6864588087765
parity_band_lower,231.02311557788948,180.35977234700246
parity_band_upper,232.00150753768844,282.66485076857543
parity_band_lower,232.00150753768844,181.33816430680142
parity_band_upper,232.97989949748745,283.64324272837445
parity_band_lower,232.97989949748745,182.31655626660043
parity_band_upper,233.95829145728646,284.62163468817346
parity_band_lower,233.95829145728646,183.29494822639944
parity_band_upper,234.93668341708545,285.60002664797247
parity_band_lower,234.93668341708545,184.27334018619842
parity_band_upper,235.91507537688443,286.5784186077714
parity_band_lower,235.91507537688443,185.2517321459974
parity_band_upper,236.89346733668344,287.55681056757044
parity_band_lower,236.89346733668344,186.23012410579642
parity_band_upper,237.87185929648243,288.53520252736945
parity_band_lower,237.87185929648243,187.2085160655954
parity_band_upper,238.8502512562814,289.5135944871684
parity_band_lower,238.8502512562814,188.1869080253944
parity_band_upper,239.82864321608042,290.4919864469674
parity_band_lower,239.82864321608042,189.1652999851934
parity_band_upper,240.80703517587943,291.47037840676643
parity_band_lower,240.80703517587943,190.1436919449924
parity_band_upper,241.7854271356784,292.4487703665654
parity_band_lower,241.7854271356784,191.12208390479137
parity_band_upper,242.7638190954774,293.4271623263644
parity_band_lower,242.7638190954774,192.10047586459038
parity_band_upper,243.7422110552764,294.4055542861634
parity_band_lower,243.7422110552764,193.0788678243894
parity_band_upper,244.7206030150754,295.3839462459624
parity_band_lower,244.7206030150754,194.05725978418837
parity_band_upper,245.69899497487438,296.3623382057614
parity_band_lower,245.69899497487438,195.03565174398736
parity_band_upper,246.6773869346734,297.3407301655604
parity_band_lower,246.6773869346734,196.01404370378637
parity_band_upper,247.65577889447238,298.3191221253594
parity_band_lower,247.65577889447238,196.99243566358535
parity_band_upper,248.63417085427136,299.29751408515835
parity_band_lower,248.63417085427136,197.97082762338434
parity_band_upper,249.61256281407037,300.27590604495737
parity_band_lower,249.61256281407037,198.94921958318335
parity_band_upper,250.59095477386938,301.2542980047564
parity_band_lower,250.59095477386938,199.92761154298236
parity_band_upper,251.56934673366837,302.2326899645554
parity_band_lower,251.56934673366837,200.90600350278135
parity_band_upper,252.54773869346735,303.21108192435435
parity_band_lower,252.54773869346735,201.88439546258033
parity_band_upper,253.52613065326636,304.18947388415336
parity_band_lower,253.52613065326636,202.86278742237934
parity_band_upper,254.50452261306535,305.16786584395237
parity_band_lower,254.50452261306535,203.84117938217832
parity_band_upper,255.48291457286433,306.1462578037513
parity_band_lower,255.48291457286433,204.8195713419773
parity_band_upper,256.46130653266334,307.12464976355034
parity_band_lower,256.46130653266334,205.79796330177632
parity_band_upper,257.4396984924623,308.1030417233493
parity_band_lower,257.4396984924623,206.77635526157528
parity_band_upper,258.41809045226137,309.08143368314836
parity_band_lower,258.41809045226137,207.75474722137434
parity_band_upper,259.3964824120603,310.0598256429473
parity_band_lower,259.3964824120603,208.7331391811733
parity_band_upper,260.3748743718593,311.0382176027463
parity_band_lower,260.3748743718593,209.71153114097226
parity_band_upper,261.35326633165835,312.01660956254534
parity_band_lower,261.35326633165835,210.68992310077132
parity_band_upper,262.3316582914573,312.9950015223443
parity_band_lower,262.3316582914573,211.66831506057028
parity_band_upper,263.3100502512563,313.9733934821433
parity_band_lower,263.3100502512563,212.6467070203693
parity_band_upper,264.2884422110553,314.9517854419423
parity_band_lower,264.2884422110553,213.6250989801683
parity_band_upper,265.2668341708543,315.9301774017413
parity_band_lower,265.2668341708543,214.60349093996726
parity_band_upper,266.2452261306533,316.9085693615403
parity_band_lower,266.2452261306533,215.58188289976627
parity_band_upper,267.2236180904523,317.8869613213393
parity_band_lower,267.2236180904523,216.56027485956528
parity_band_upper,268.20201005025126,318.86535328113825
parity_band_lower,268.20201005025126,217.53866681936424
parity_band_upper,269.1804020100503,319.84374524093727
parity_band_lower,269.1804020100503,218.51705877916325
parity_band_upper,270.1587939698493,320.8221372007363
parity_band_lower,270.1587939698493,219.49545073896226
parity_band_upper,271.13718592964824,321.80052916053523
parity_band_lower,271.13718592964824,220.47384269876122
parity_band_upper,272.11557788944725,322.77892112033425
parity_band_lower,272.11557788944725,221.45223465856023
parity_band_upper,273.09396984924626,323.75731308013326
parity_band_lower,273.09396984924626,222.43062661835924
parity_band_upper,274.0723618090452,324.7357050399322
parity_band_lower,274.0723618090452,223.4090185781582
parity_band_upper,275.05075376884423,325.7140969997312
parity_band_lower,275.05075376884423,224.3874105379572
parity_band_upper,276.02914572864324,326.69248895953024
parity_band_lower,276.02914572864324,225.36580249775622
parity_band_upper,277.0075376884422,327.6708809193292
parity_band_lower,277.0075376884422,226.34419445755518
parity_band_upper,277.98592964824127,328.64927287912826
parity_band_lower,277.98592964824127,227.32258641735424
parity_band_upper,278.9643216080402,329.6276648389272
parity_band_lower,278.9643216080402,228.3009783771532
parity_band_upper,279.9427135678392,330.6060567987262
parity_band_lower,279.9427135678392,229.27937033695216
parity_band_upper,280.92110552763825,331.58444875852524
parity_band_lower,280.92110552763825,230.25776229675122
parity_band_upper,281.8994974874372,332.5628407183242
parity_band_lower,281.8994974874372,231.23615425655018
parity_band_upper,282.8778894472362,333.5412326781232
parity_band_lower,282.8778894472362,232.2145462163492
parity_band_upper,283.8562814070352,334.5196246379222
parity_band_lower,283.8562814070352,233.1929381761482
parity_band_upper,284.8346733668342,335.4980165977212
parity_band_lower,284.8346733668342,234.17133013594716
parity_band_upper,285.8130653266332,336.4764085575202
parity_band_lower,285.8130653266332,235.14972209574617
parity_band_upper,286.7914572864322,337.4548005173192
parity_band_lower,286.7914572864322,236.12811405554518
parity_band_upper,287.76984924623116,338.43319247711815
parity_band_lower,287.76984924623116,237.10650601534414
parity_band_upper,288.7482412060302,339.41158443691717
parity_band_lower,288.7482412060302,238.08489797514315
parity_band_upper,289.7266331658292,340.3899763967162
parity_band_lower,289.7266331658292,239.06328993494216
parity_band_upper,290.70502512562814,341.36836835651513
parity_band_lower,290.70502512562814,240.04168189474112
parity_band_upper,291.68341708542715,342.34676031631415
parity_band_lower,291.68341708542715,241.02007385454013
parity_band_upper,292.66180904522616,343.32515227611316
parity_band_lower,292.66180904522616,241.99846581433914
parity_band_upper,293.6402010050251,344.3035442359121
parity_band_lower,293.6402010050251,242.9768577741381
parity_band_upper,294.61859296482413,345.2819361957111
parity_band_lower,294.61859296482413,243.9552497339371
parity_band_upper,295.59698492462314,346.26032815551014
parity_band_lower,295.59698492462314,244.93364169373612
parity_band_upper,296.5753768844221,347.2387201153091
parity_band_lower,296.5753768844221,245.91203365353508
parity_band_upper,297.55376884422117,348.21711207510816
parity_band_lower,297.55376884422117,246.89042561333414
parity_band_upper,298.5321608040201,349.1955040349071
parity_band_lower,298.5321608040201,247.8688175731331
parity_band_upper,299.5105527638191,350.1738959947061
parity_band_lower,299.5105527638191,248.84720953293206
parity_band_upper,300.48894472361815,351.15228795450514
parity_band_lower,300.48894472361815,249.82560149273112
parity_band_upper,301.4673366834171,352.1306799143041
parity_band_lower,301.4673366834171,250.80399345253008
parity_band_upper,302.4457286432161,353.1090718741031
parity_band_lower,302.4457286432161,251.7823854123291
parity_band_upper,303.4241206030151,354.0874638339021
parity_band_lower,303.4241206030151,252.7607773721281
parity_band_upper,304.4025125628141,355.0658557937011
parity_band_lower,304.4025125628141,253.73916933192706
parity_band_upper,305.3809045226131,356.0442477535001
parity_band_lower,305.3809045226131,254.71756129172607
parity_band_upper,306.3592964824121,357.0226397132991
parity_band_lower,306.3592964824121,255.69595325152508
parity_band_upper,307.33768844221106,358.00103167309805
parity_band_lower,307.33768844221106,256.67434521132407
parity_band_upper,308.3160804020101,358.97942363289707
parity_band_lower,308.3160804020101,257.6527371711231
parity_band_upper,309.2944723618091,359.9578155926961
parity_band_lower,309.2944723618091,258.6311291309221
parity_band_upper,310.27286432160804,360.93620755249503
parity_band_lower,310.27286432160804,259.60952109072105
parity_band_upper,311.25125628140705,361.91459951229405
parity_band_lower,311.25125628140705,260.58791305052006
parity_band_upper,312.22964824120606,362.89299147209306
parity_band_lower,312.22964824120606,261.56630501031907
parity_band_upper,313.208040201005,363.871383431892
parity_band_lower,313.208040201005,262.544696970118
parity_band_upper,314.18643216080403,364.849775391691
parity_band_lower,314.18643216080403,263.52308892991704
parity_band_upper,315.16482412060304,365.82816735149004
