series,actual,predicted
parity_band_lower,130.24874371859298,111.20341149552111
parity_band_upper,131.22713567839196,150.27246790146384
parity_band_lower,131.22713567839196,112.1818034553201
parity_band_upper,132.20552763819097,151.25085986126285
parity_band_lower,132.20552763819097,113.1601954151191
parity_band_upper,133.18391959798996,152.22925182106184
parity_band_lower,133.18391959798996,114.13858737491809
parity_band_upper,134.16231155778894,153.20764378086082
parity_band_lower,134.16231155778894,115.11697933471707
parity_band_upper,135.14070351758795,154.18603574065983
parity_band_lower,135.14070351758795,116.09537129451608
parity_band_upper,136.11909547738694,155.16442770045882
parity_band_lower,136.11909547738694,117.07376325431507
parity_band_upper,137.09748743718595,156.14281966025783
parity_band_lower,137.09748743718595,118.05215521411408
parity_band_upper,138.07587939698493,157.1212116200568
parity_band_lower,138.07587939698493,119.03054717391306
parity_band_upper,139.05427135678391,158.0996035798558
parity_band_lower,139.05427135678391,120.00893913371205
parity_band_upper,140.03266331658293,159.0779955396548
parity_band_lower,140.03266331658293,120.98733109351106
parity_band_upper,141.0110552763819,160.0563874994538
parity_band_lower,141.0110552763819,121.96572305331004
parity_band_upper,141.98944723618092,161.0347794592528
parity_band_lower,141.98944723618092,122.94411501310906
parity_band_upper,142.9678391959799,162.0131714190518
parity_band_lower,142.9678391959799,123.92250697290804
parity_band_upper,143.9462311557789,162.99156337885077
parity_band_lower,143.9462311557789,124.90089893270702
parity_band_upper,144.9246231155779,163.96995533864978
parity_band_lower,144.9246231155779,125.87929089250603
parity_band_upper,145.90301507537689,164.94834729844877
parity_band_lower,145.90301507537689,126.85768285230502
parity_band_upper,146.8814070351759,165.92673925824778
parity_band_lower,146.8814070351759,127.83607481210403
parity_band_upper,147.85979899497488,166.90513121804676
parity_band_lower,147.85979899497488,128.814466771903
parity_band_upper,148.8381909547739,167.88352317784577
parity_band_lower,148.8381909547739,129.792858731702
parity_band_upper,149.81658291457288,168.86191513764476
parity_band_lower,149.81658291457288,130.771250691501
parity_band_upper,150.79497487437186,169.84030709744374
parity_band_lower,150.79497487437186,131.74964265129998
parity_band_upper,151.77336683417087,170.81869905724275
parity_band_lower,151.77336683417087,132.728034611099
parity_band_upper,152.75175879396986,171.79709101704174
parity_band_lower,152.75175879396986,133.70642657089797
parity_band_upper,153.73015075376884,172.77548297684072
parity_band_lower,153.73015075376884,134.68481853069696
parity_band_upper,154.70854271356785,173.75387493663973
parity_band_lower,154.70854271356785,135.66321049049597
parity_band_upper,155.68693467336684,174.73226689643872
parity_band_lower,155.68693467336684,136.64160245029495
parity_band_upper,156.66532663316585,175.71065885623773
parity_band_lower,156.66532663316585,137.61999441009397
parity_band_upper,157.64371859296483,176.6890508160367
parity_band_lower,157.64371859296483,138.59838636989295
parity_band_upper,158.62211055276384,177.66744277583572
parity_band_lower,158.62211055276384,139.57677832969196
parity_band_upper,159.60050251256283,178.6458347356347
parity_band_lower,159.60050251256283,140.55517028949095
parity_band_upper,160.5788944723618,179.6242266954337
parity_band_lower,160.5788944723618,141.53356224928993
parity_band_upper,161.55728643216082,180.6026186552327
parity_band_lower,161.55728643216082,142.51195420908894
parity_band_upper,162.5356783919598,181.5810106150317
parity_band_lower,162.5356783919598,143.49034616888792
parity_band_upper,163.5140703517588,182.55940257483067
parity_band_lower,163.5140703517588,144.4687381286869
parity_band_upper,164.4924623115578,183.53779453462968
parity_band_lower,164.4924623115578,145.44713008848592
parity_band_upper,165.47085427135679,184.51618649442867
parity_band_lower,165.47085427135679,146.4255220482849
parity_band_upper,166.4492462311558,185.49457845422768
parity_band_lower,166.4492462311558,147.40391400808392
parity_band_upper,167.42763819095478,186.47297041402666
parity_band_lower,167.42763819095478,148.3823059678829
parity_band_upper,168.4060301507538,187.45136237382567
parity_band_lower,168.4060301507538,149.3606979276819
parity_band_upper,169.38442211055278,188.42975433362466
parity_band_lower,169.38442211055278,150.3390898874809
parity_band_upper,170.36281407035176,189.40814629342364
parity_band_lower,170.36281407035176,151.31748184727988
parity_band_upper,171.34120603015077,190.38653825322265
parity_band_lower,171.34120603015077,152.2958738070789
parity_band_upper,172.31959798994976,191.36493021302164
parity_band_lower,172.31959798994976,153.27426576687787
parity_band_upper,173.29798994974874,192.34332217282062
parity_band_lower,173.29798994974874,154.25265772667686
parity_band_upper,174.27638190954775,193.32171413261963
parity_band_lower,174.27638190954775,155.23104968647587
parity_band_upper,175.25477386934674,194.30010609241862
parity_band_lower,175.25477386934674,156.20944164627485
parity_band_upper,176.23316582914575,195.27849805221763
parity_band_lower,176.23316582914575,157.18783360607387
parity_band_upper,177.21155778894473,196.2568900120166
parity_band_lower,177.21155778894473,158.16622556587285
parity_band_upper,178.18994974874374,197.23528197181562
parity_band_lower,178.18994974874374,159.14461752567186
parity_band_upper,179.16834170854273,198.2136739316146
parity_band_lower,179.16834170854273,160.12300948547085
parity_band_upper,180.1467336683417,199.1920658914136
parity_band_lower,180.1467336683417,161.10140144526983
parity_band_upper,181.12512562814072,200.1704578512126
parity_band_lower,181.12512562814072,162.07979340506884
parity_band_upper,182.1035175879397,201.1488498110116
parity_band_lower,182.1035175879397,163.05818536486782
parity_band_upper,183.0819095477387,202.12724177081057
parity_band_lower,183.0819095477387,164.0365773246668
parity_band_upper,184.0603015075377,203.10563373060958
parity_band_lower,184.0603015075377,165.01496928446582
parity_band_upper,185.03869346733669,204.08402569040857
parity_band_lower,185.03869346733669,165.9933612442648
parity_band_upper,186.0170854271357,205.06241765020758
parity_band_lower,186.0170854271357,166.97175320406382
parity_band_upper,186.99547738693468,206.04080961000656
parity_band_lower,186.99547738693468,167.9501451638628
parity_band_upper,187.9738693467337,207.01920156980557
parity_band_lower,187.9738693467337,168.9285371236618
parity_band_upper,188.95226130653268,207.99759352960456
parity_band_lower,188.95226130653268,169.9069290834608
parity_band_upper,189.93065326633166,208.97598548940354
parity_band_lower,189.93065326633166,170.88532104325978
parity_band_upper,190.90904522613067,209.95437744920255
parity_band_lower,190.90904522613067,171.8637130030588
parity_band_upper,191.88743718592966,210.93276940900154
parity_band_lower,191.88743718592966,172.84210496285777
parity_band_upper,192.86582914572864,211.91116136880052
parity_band_lower,192.86582914572864,173.82049692265676
parity_band_upper,193.84422110552765,212.88955332859953
parity_band_lower,193.84422110552765,174.79888888245577
parity_band_upper,194.82261306532666,213.86794528839854
parity_band_lower,194.82261306532666,175.77728084225478
parity_band_upper,195.80100502512565,214.84633724819753
parity_band_lower,195.80100502512565,176.75567280205377
parity_band_upper,196.77939698492463,215.8247292079965
parity_band_lower,196.77939698492463,177.73406476185275
parity_band_upper,197.75778894472364,216.80312116779552
parity_band_lower,197.75778894472364,178.71245672165176
parity_band_upper,198.73618090452263,217.7815131275945
parity_band_lower,198.73618090452263,179.69084868145075
parity_band_upper,199.7145728643216,218.7599050873935
parity_band_lower,199.7145728643216,180.66924064124973
parity_band_upper,200.69296482412062,219.7382970471925
parity_band_lower,200.69296482412062,181.64763260104874
parity_band_upper,201.6713567839196,220.7166890069915
parity_band_lower,201.6713567839196,182.62602456084772
parity_band_upper,202.6497487437186,221.69508096679047
parity_band_lower,202.6497487437186,183.6044165206467
parity_band_upper,203.6281407035176,222.67347292658948
parity_band_lower,203.6281407035176,184.58280848044572
parity_band_upper,204.6065326633166,223.6518648863885
parity_band_lower,204.6065326633166,185.56120044024473
parity_band_upper,205.5849246231156,224.63025684618748
parity_band_lower,205.5849246231156,186.53959240004372
parity_band_upper,206.56331658291458,225.60864880598646
parity_band_lower,206.56331658291458,187.5179843598427
parity_band_upper,207.5417085427136,226.58704076578547
parity_band_lower,207.5417085427136,188.4963763196417
parity_band_upper,208.52010050251258,227.56543272558446
parity_band_lower,208.52010050251258,189.4747682794407
parity_band_upper,209.49849246231156,228.54382468538344
parity_band_lower,209.49849246231156,190.45316023923968
parity_band_upper,210.47688442211057,229.52221664518245
parity_band_lower,210.47688442211057,191.4315521990387
parity_band_upper,211.45527638190956,230.50060860498144
parity_band_lower,211.45527638190956,192.40994415883767
parity_band_upper,212.43366834170854,231.47900056478042
parity_band_lower,212.43366834170854,193.38833611863666
parity_band_upper,213.41206030150755,232.45739252457943
parity_band_lower,213.41206030150755,194.36672807843567
parity_band_upper,214.39045226130656,233.43578448437844
parity_band_lower,214.39045226130656,195.34512003823468
parity_band_upper,215.36884422110555,234.41417644417743
parity_band_lower,215.36884422110555,196.32351199803367
parity_band_upper,216.34723618090453,235.3925684039764
parity_band_lower,216.34723618090453,197.30190395783265
parity_band_upper,217.32562814070354,236.37096036377542
parity_band_lower,217.32562814070354,198.28029591763166
parity_band_upper,218.30402010050253,237.3493523235744
parity_band_lower,218.30402010050253,199.25868787743065
parity_band_upper,219.2824120603015,238.3277442833734
parity_band_lower,219.2824120603015,200.23707983722963
parity_band_upper,220.26080402010052,239.3061362431724
parity_band_lower,220.26080402010052,201.21547179702864
parity_band_upper,221.2391959798995,240.2845282029714
parity_band_lower,221.2391959798995,202.19386375682762
parity_band_upper,222.2175879396985,241.26292016277037
parity_band_lower,222.2175879396985,203.1722557166266
parity_band_upper,223.1959798994975,242.24131212256938
parity_band_lower,223.1959798994975,204.15064767642562
parity_band_upper,224.1743718592965,243.2197040823684
parity_band_lower,224.1743718592965,205.12903963622463
parity_band_upper,225.1527638190955,244.19809604216738
parity_band_lower,225.1527638190955,206.10743159602362
parity_band_upper,226.13115577889448,245.17648800196636
parity_band_lower,226.13115577889448,207.0858235558226
parity_band_upper,227.1095477386935,246.15487996176537
parity_band_lower,227.1095477386935,208.0642155156216
parity_band_upper,228.08793969849248,247.13327192156436
parity_band_lower,228.08793969849248,209.0426074754206
parity_band_upper,229.06633165829146,248.11166388136334
parity_band_lower,229.06633165829146,210.02099943521958
parity_band_upper,230.04472361809047,249.09005584116235
parity_band_lower,230.04472361809047,210.9993913950186
parity_band_upper,231.02311557788948,250.06844780096137
parity_band_lower,231.02311557788948,211.9777833548176
parity_band_upper,232.00150753768844,251.04683976076032
parity_band_lower,232.00150753768844,212.95617531461656
parity_band_upper,232.97989949748745,252.02523172055933
parity_band_lower,232.97989949748745,213.93456727441557
parity_band_upper,233.95829145728646,253.00362368035834
parity_band_lower,233.95829145728646,214.91295923421458
parity_band_upper,234.93668341708545,253.98201564015733
parity_band_lower,234.93668341708545,215.89135119401357
parity_band_upper,235.91507537688443,254.9604075999563
parity_band_lower,235.91507537688443,216.86974315381255
parity_band_upper,236.89346733668344,255.93879955975532
parity_band_lower,236.89346733668344,217.84813511361156
parity_band_upper,237.87185929648243,256.9171915195543
parity_band_lower,237.87185929648243,218.82652707341055
parity_band_upper,238.8502512562814,257.89558347935326
parity_band_lower,238.8502512562814,219.80491903320953
parity_band_upper,239.82864321608042,258.8739754391523
parity_band_lower,239.82864321608042,220.78331099300854
parity_band_upper,240.80703517587943,259.8523673989513
parity_band_lower,240.80703517587943,221.76170295280755
parity_band_upper,241.7854271356784,260.83075935875024
parity_band_lower,241.7854271356784,222.7400949126065
parity_band_upper,242.7638190954774,261.80915131854925
parity_band_lower,242.7638190954774,223.71848687240552
parity_band_upper,243.7422110552764,262.78754327834827
parity_band_lower,243.7422110552764,224.69687883220453
parity_band_upper,244.7206030150754,263.7659352381473
parity_band_lower,244.7206030150754,225.67527079200352
parity_band_upper,245.69899497487438,264.74432719794623
parity_band_lower,245.69899497487438,226.6536627518025
parity_band_upper,246.6773869346734,265.72271915774525
parity_band_lower,246.6773869346734,227.6320547116015
parity_band_upper,247.65577889447238,266.70111111754426
parity_band_lower,247.65577889447238,228.6104466714005
parity_band_upper,248.63417085427136,267.6795030773432
parity_band_lower,248.63417085427136,229.58883863119948
parity_band_upper,249.61256281407037,268.6578950371422
parity_band_lower,249.61256281407037,230.5672305909985
parity_band_upper,250.59095477386938,269.63628699694124
parity_band_lower,250.59095477386938,231.5456225507975
parity_band_upper,251.56934673366837,270.61467895674025
parity_band_lower,251.56934673366837,232.5240145105965
parity_band_upper,252.54773869346735,271.5930709165392
parity_band_lower,252.54773869346735,233.50240647039547
parity_band_upper,253.52613065326636,272.5714628763382
parity_band_lower,253.52613065326636,234.48079843019448
parity_band_upper,254.50452261306535,273.54985483613723
parity_band_lower,254.50452261306535,235.45919038999347
parity_band_upper,255.48291457286433,274.5282467959362
parity_band_lower,255.48291457286433,236.43758234979245
parity_band_upper,256.46130653266334,275.5066387557352
parity_band_lower,256.46130653266334,237.41597430959146
parity_band_upper,257.4396984924623,276.48503071553415
parity_band_lower,257.4396984924623,238.39436626939042
parity_band_upper,258.41809045226137,277.4634226753332
parity_band_lower,258.41809045226137,239.3727582291895
parity_band_upper,259.3964824120603,278.4418146351322
parity_band_lower,259.3964824120603,240.35115018898844
parity_band_upper,260.3748743718593,279.42020659493113
parity_band_lower,260.3748743718593,241.3295421487874
parity_band_upper,261.35326633165835,280.3985985547302
parity_band_lower,261.35326633165835,242.30793410858647
parity_band_upper,262.3316582914573,281.37699051452915
parity_band_lower,262.3316582914573,243.28632606838542
parity_band_upper,263.3100502512563,282.35538247432817
parity_band_lower,263.3100502512563,244.26471802818443
parity_band_upper,264.2884422110553,283.3337744341272
parity_band_lower,264.2884422110553,245.24310998798344
parity_band_upper,265.2668341708543,284.31216639392613
parity_band_lower,265.2668341708543,246.2215019477824
parity_band_upper,266.2452261306533,285.29055835372515
parity_band_lower,266.2452261306533,247.1998939075814
parity_band_upper,267.2236180904523,286.26895031352416
parity_band_lower,267.2236180904523,248.17828586738042
parity_band_upper,268.20201005025126,287.2473422733231
parity_band_lower,268.20201005025126,249.15667782717938
parity_band_upper,269.1804020100503,288.2257342331221
parity_band_lower,269.1804020100503,250.1350697869784
parity_band_upper,270.1587939698493,289.20412619292114
parity_band_lower,270.1587939698493,251.1134617467774
parity_band_upper,271.13718592964824,290.1825181527201
parity_band_lower,271.13718592964824,252.09185370657636
parity_band_upper,272.11557788944725,291.1609101125191
parity_band_lower,272.11557788944725,253.07024566637537
parity_band_upper,273.09396984924626,292.1393020723181
parity_band_lower,273.09396984924626,254.04863762617438
parity_band_upper,274.0723618090452,293.1176940321171
parity_band_lower,274.0723618090452,255.02702958597334
parity_band_upper,275.05075376884423,294.0960859919161
parity_band_lower,275.05075376884423,256.0054215457724
parity_band_upper,276.02914572864324,295.0744779517151
parity_band_lower,276.02914572864324,256.9838135055714
parity_band_upper,277.0075376884422,296.05286991151405
parity_band_lower,277.0075376884422,257.96220546537035
parity_band_upper,277.98592964824127,297.0312618713131
parity_band_lower,277.98592964824127,258.9405974251694
parity_band_upper,278.9643216080402,298.0096538311121
parity_band_lower,278.9643216080402,259.91898938496837
parity_band_upper,279.9427135678392,298.98804579091103
parity_band_lower,279.9427135678392,260.8973813447673
parity_band_upper,280.92110552763825,299.9664377507101
parity_band_lower,280.92110552763825,261.8757733045664
parity_band_upper,281.8994974874372,300.94482971050905
parity_band_lower,281.8994974874372,262.85416526436535
parity_band_upper,282.8778894472362,301.92322167030807
parity_band_lower,282.8778894472362,263.83255722416436
parity_band_upper,283.8562814070352,302.9016136301071
parity_band_lower,283.8562814070352,264.8109491839634
parity_band_upper,284.8346733668342,303.88000558990603
parity_band_lower,284.8346733668342,265.78934114376233
parity_band_upper,285.8130653266332,304.85839754970505
parity_band_lower,285.8130653266332,266.76773310356134
parity_band_upper,286.7914572864322,305.83678950950406
parity_band_lower,286.7914572864322,267.74612506336035
parity_band_upper,287.76984924623116,306.815181469303
parity_band_lower,287.76984924623116,268.7245170231593
parity_band_upper,288.7482412060302,307.793573429102
parity_band_lower,288.7482412060302,269.7029089829583
parity_band_upper,289.7266331658292,308.77196538890104
parity_band_lower,289.7266331658292,270.68130094275733
parity_band_upper,290.70502512562814,309.7503573487
parity_band_lower,290.70502512562814,271.6596929025563
parity_band_upper,291.68341708542715,310.728749308499
parity_band_lower,291.68341708542715,272.6380848623553
parity_band_upper,292.66180904522616,311.707141268298
parity_band_lower,292.66180904522616,273.6164768221543
parity_band_upper,293.6402010050251,312.685533228097
parity_band_lower,293.6402010050251,274.59486878195327
parity_band_upper,294.61859296482413,313.663925187896
parity_band_lower,294.61859296482413,275.5732607417523
parity_band_upper,295.59698492462314,314.642317147695
parity_band_lower,295.59698492462314,276.5516527015513
parity_band_upper,296.5753768844221,315.62070910749395
parity_band_lower,296.5753768844221,277.53004466135025
parity_band_upper,297.55376884422117,316.599101067293
parity_band_lower,297.55376884422117,278.5084366211493
parity_band_upper,298.5321608040201,317.577493027092
parity_band_lower,298.5321608040201,279.48682858094827
parity_band_upper,299.5105527638191,318.55588498689093
parity_band_lower,299.5105527638191,280.4652205407472
parity_band_upper,300.48894472361815,319.53427694669
parity_band_lower,300.48894472361815,281.4436125005463
parity_band_upper,301.4673366834171,320.51266890648895
parity_band_lower,301.4673366834171,282.42200446034525
parity_band_upper,302.4457286432161,321.49106086628797
parity_band_lower,302.4457286432161,283.40039642014426
parity_band_upper,303.4241206030151,322.469452826087
parity_band_lower,303.4241206030151,284.3787883799433
parity_band_upper,304.4025125628141,323.44784478588593
parity_band_lower,304.4025125628141,285.35718033974223
parity_band_upper,305.3809045226131,324.42623674568495
parity_band_lower,305.3809045226131,286.33557229954124
parity_band_upper,306.3592964824121,325.40462870548396
parity_band_lower,306.3592964824121,287.31396425934025
parity_band_upper,307.33768844221106,326.3830206652829
parity_band_lower,307.33768844221106,288.2923562191392
parity_band_upper,308.3160804020101,327.3614126250819
parity_band_lower,308.3160804020101,289.2707481789382
parity_band_upper,309.2944723618091,328.33980458488094
parity_band_lower,309.2944723618091,290.24914013873723
parity_band_upper,310.27286432160804,329.3181965446799
parity_band_lower,310.27286432160804,291.2275320985362
parity_band_upper,311.25125628140705,330.2965885044789
parity_band_lower,311.25125628140705,292.2059240583352
parity_band_upper,312.22964824120606,331.2749804642779
parity_band_lower,312.22964824120606,293.1843160181342
parity_band_upper,313.208040201005,332.2533724240769
parity_band_lower,313.208040201005,294.16270797793317
parity_band_upper,314.18643216080403,333.2317643838759
parity_band_lower,314.18643216080403,295.1410999377322
parity_band_upper,315.16482412060304,334.2101563436749
parity_band_lower,315.16482412060304,296.1194918975312
