series,actual,predicted
parity_reference,85.04020100502512,85.04020100502512
parity_reference,85.39195979899498,85.39195979899498
parity_reference,85.74371859296483,85.74371859296483
parity_reference,86.09547738693468,86.09547738693468
parity_reference,86.44723618090453,86.44723618090453
parity_reference,86.79899497487438,86.79899497487438
parity_reference,87.15075376884423,87.15075376884423
parity_reference,87.50251256281408,87.50251256281408
parity_reference,87.85427135678393,87.85427135678393
parity_reference,88.20603015075378,88.20603015075378
parity_reference,88.55778894472363,88.55778894472363
parity_reference,88.90954773869348,88.90954773869348
parity_reference,89.26130653266333,89.26130653266333
parity_reference,89.61306532663318,89.61306532663318
parity_reference,89.96482412060303,89.96482412060303
parity_reference,90.31658291457288,90.31658291457288
parity_reference,90.66834170854273,90.66834170854273
parity_reference,91.02010050251256,91.02010050251256
parity_reference,91.37185929648241,91.37185929648241
parity_reference,91.72361809045226,91.72361809045226
parity_reference,92.07537688442211,92.07537688442211
parity_reference,92.42713567839196,92.42713567839196
parity_reference,92.77889447236181,92.77889447236181
parity_reference,93.13065326633166,93.13065326633166
parity_reference,93.48241206030151,93.48241206030151
parity_reference,93.83417085427136,93.83417085427136
parity_reference,94.18592964824121,94.18592964824121
parity_reference,94.53768844221106,94.53768844221106
parity_reference,94.88944723618091,94.88944723618091
parity_reference,95.24120603015076,95.24120603015076
parity_reference,95.59296482412061,95.59296482412061
parity_reference,95.94472361809046,95.94472361809046
parity_reference,96.2964824120603,96.2964824120603
parity_reference,96.64824120603015,96.64824120603015
parity_reference,97.0,97.0
parity_band_upper,27.0,46.59195254514647
parity_band_lower,27.0,7.408047454853527
parity_band_upper,27.35175879396985,46.94371133911632
parity_band_lower,27.35175879396985,7.759806248823377
parity_band_upper,27.7035175879397,47.29547013308617
parity_band_lower,27.7035175879397,8.111565042793227
parity_band_upper,28.055276381909547,47.64722892705602
parity_band_lower,28.055276381909547,8.463323836763074
parity_band_upper,28.407035175879397,47.99898772102587
parity_band_lower,28.407035175879397,8.815082630732924
parity_band_upper,28.758793969849247,48.35074651499572
parity_band_lower,28.758793969849247,9.166841424702774
parity_band_upper,29.110552763819097,48.70250530896557
parity_band_lower,29.110552763819097,9.518600218672624
parity_band_upper,29.462311557788944,49.05426410293542
parity_band_lower,29.462311557788944,9.87035901264247
parity_band_upper,29.814070351758794,49.40602289690527
parity_band_lower,29.814070351758794,10.22211780661232
parity_band_upper,30.165829145728644,49.75778169087512
parity_band_lower,30.165829145728644,10.573876600582171
parity_band_upper,30.517587939698494,50.10954048484497
parity_band_lower,30.517587939698494,10.925635394552021
parity_band_upper,30.86934673366834,50.46129927881481
parity_band_lower,30.86934673366834,11.277394188521868
parity_band_upper,31.22110552763819,50.81305807278466
parity_band_lower,31.22110552763819,11.629152982491718
parity_band_upper,31.57286432160804,51.164816866754514
parity_band_lower,31.57286432160804,11.980911776461568
parity_band_upper,31.92462311557789,51.516575660724364
parity_band_lower,31.92462311557789,12.332670570431418
parity_band_upper,32.27638190954774,51.86833445469421
parity_band_lower,32.27638190954774,12.684429364401264
parity_band_upper,32.62814070351759,52.22009324866406
parity_band_lower,32.62814070351759,13.036188158371115
parity_band_upper,32.97989949748744,52.57185204263391
parity_band_lower,32.97989949748744,13.387946952340965
parity_band_upper,33.33165829145729,52.92361083660376
parity_band_lower,33.33165829145729,13.739705746310815
parity_band_upper,33.68341708542714,53.27536963057361
parity_band_lower,33.68341708542714,14.091464540280665
parity_band_upper,34.03517587939699,53.62712842454346
parity_band_lower,34.03517587939699,14.443223334250515
parity_band_upper,34.38693467336684,53.97888721851331
parity_band_lower,34.38693467336684,14.794982128220365
parity_band_upper,34.73869346733668,54.33064601248316
parity_band_lower,34.73869346733668,15.146740922190208
parity_band_upper,35.09045226130653,54.68240480645301
parity_band_lower,35.09045226130653,15.498499716160058
parity_band_upper,35.44221105527638,55.03416360042286
parity_band_lower,35.44221105527638,15.850258510129908
parity_band_upper,35.79396984924623,55.38592239439271
parity_band_lower,35.79396984924623,16.20201730409976
parity_band_upper,36.14572864321608,55.73768118836256
parity_band_lower,36.14572864321608,16.55377609806961
parity_band_upper,36.49748743718593,56.08943998233241
parity_band_lower,36.49748743718593,16.90553489203946
parity_band_upper,36.84924623115578,56.44119877630226
parity_band_lower,36.84924623115578,17.25729368600931
parity_band_upper,37.201005025125625,56.792957570272094
parity_band_lower,37.201005025125625,17.60905247997915
parity_band_upper,37.552763819095475,57.144716364241944
parity_band_lower,37.552763819095475,17.960811273949002
parity_band_upper,37.904522613065325,57.496475158211794
parity_band_lower,37.904522613065325,18.312570067918852
parity_band_upper,38.256281407035175,57.848233952181644
parity_band_lower,38.256281407035175,18.664328861888702
parity_band_upper,38.608040201005025,58.199992746151494
parity_band_lower,38.608040201005025,19.016087655858552
parity_band_upper,38.959798994974875,58.551751540121344
parity_band_lower,38.959798994974875,19.367846449828402
parity_band_upper,39.311557788944725,58.903510334091195
parity_band_lower,39.311557788944725,19.719605243798252
parity_band_upper,39.663316582914575,59.255269128061045
parity_band_lower,39.663316582914575,20.071364037768102
parity_band_upper,40.015075376884425,59.607027922030895
parity_band_lower,40.015075376884425,20.423122831737953
parity_band_upper,40.366834170854275,59.958786716000745
parity_band_lower,40.366834170854275,20.774881625707803
parity_band_upper,40.718592964824126,60.310545509970595
parity_band_lower,40.718592964824126,21.126640419677653
parity_band_upper,41.07035175879397,60.662304303940445
parity_band_lower,41.07035175879397,21.478399213647496
parity_band_upper,41.42211055276382,61.014063097910295
parity_band_lower,41.42211055276382,21.830158007617346
parity_band_upper,41.77386934673367,61.365821891880145
parity_band_lower,41.77386934673367,22.181916801587196
parity_band_upper,42.12562814070352,61.717580685849995
parity_band_lower,42.12562814070352,22.533675595557046
parity_band_upper,42.47738693467337,62.069339479819845
parity_band_lower,42.47738693467337,22.885434389526896
parity_band_upper,42.82914572864322,62.421098273789696
parity_band_lower,42.82914572864322,23.237193183496746
parity_band_upper,43.18090452261306,62.77285706775953
parity_band_lower,43.18090452261306,23.58895197746659
parity_band_upper,43.53266331658291,63.12461586172938
parity_band_lower,43.53266331658291,23.94071077143644
parity_band_upper,43.88442211055276,63.47637465569923
parity_band_lower,43.88442211055276,24.29246956540629
parity_band_upper,44.23618090452261,63.82813344966908
parity_band_lower,44.23618090452261,24.64422835937614
parity_band_upper,44.58793969849246,64.17989224363893
parity_band_lower,44.58793969849246,24.99598715334599
parity_band_upper,44.93969849246231,64.53165103760878
parity_band_lower,44.93969849246231,25.34774594731584
parity_band_upper,45.29145728643216,64.88340983157863
parity_band_lower,45.29145728643216,25.69950474128569
parity_band_upper,45.64321608040201,65.23516862554848
parity_band_lower,45.64321608040201,26.05126353525554
parity_band_upper,45.99497487437186,65.58692741951833
parity_band_lower,45.99497487437186,26.40302232922539
parity_band_upper,46.34673366834171,65.93868621348818
parity_band_lower,46.34673366834171,26.75478112319524
parity_band_upper,46.69849246231156,66.29044500745803
parity_band_lower,46.69849246231156,27.10653991716509
parity_band_upper,47.05025125628141,66.64220380142788
parity_band_lower,47.05025125628141,27.45829871113494
parity_band_upper,47.402010050251256,66.99396259539773
parity_band_lower,47.402010050251256,27.810057505104783
parity_band_upper,47.753768844221106,67.34572138936758
parity_band_lower,47.753768844221106,28.161816299074633
parity_band_upper,48.10552763819096,67.69748018333743
parity_band_lower,48.10552763819096,28.513575093044484
parity_band_upper,48.45728643216081,68.04923897730728
parity_band_lower,48.45728643216081,28.865333887014334
parity_band_upper,48.80904522613065,68.40099777127712
parity_band_lower,48.80904522613065,29.217092680984177
parity_band_upper,49.1608040201005,68.75275656524697
parity_band_lower,49.1608040201005,29.568851474954027
parity_band_upper,49.51256281407035,69.10451535921682
parity_band_lower,49.51256281407035,29.920610268923877
parity_band_upper,49.8643216080402,69.45627415318667
parity_band_lower,49.8643216080402,30.272369062893727
parity_band_upper,50.21608040201005,69.80803294715652
parity_band_lower,50.21608040201005,30.624127856863577
parity_band_upper,50.5678391959799,70.15979174112637
parity_band_lower,50.5678391959799,30.975886650833427
parity_band_upper,50.91959798994975,70.51155053509622
parity_band_lower,50.91959798994975,31.327645444803277
parity_band_upper,51.2713567839196,70.86330932906607
parity_band_lower,51.2713567839196,31.679404238773127
parity_band_upper,51.62311557788945,71.21506812303592
parity_band_lower,51.62311557788945,32.03116303274298
parity_band_upper,51.9748743718593,71.56682691700577
parity_band_lower,51.9748743718593,32.38292182671283
parity_band_upper,52.32663316582915,71.91858571097562
parity_band_lower,52.32663316582915,32.73468062068268
parity_band_upper,52.678391959799,72.27034450494547
parity_band_lower,52.678391959799,33.08643941465253
parity_band_upper,53.03015075376885,72.62210329891532
parity_band_lower,53.03015075376885,33.43819820862238
parity_band_upper,53.381909547738694,72.97386209288517
parity_band_lower,53.381909547738694,33.78995700259222
parity_band_upper,53.733668341708544,73.32562088685502
parity_band_lower,53.733668341708544,34.14171579656207
parity_band_upper,54.085427135678394,73.67737968082487
parity_band_lower,54.085427135678394,34.49347459053192
parity_band_upper,54.437185929648244,74.02913847479472
parity_band_lower,54.437185929648244,34.84523338450177
parity_band_upper,54.78894472361809,74.38089726876456
parity_band_lower,54.78894472361809,35.19699217847162
parity_band_upper,55.14070351758794,74.7326560627344
parity_band_lower,55.14070351758794,35.54875097244147
parity_band_upper,55.49246231155779,75.08441485670426
parity_band_lower,55.49246231155779,35.90050976641132
parity_band_upper,55.84422110552764,75.4361736506741
parity_band_lower,55.84422110552764,36.25226856038117
parity_band_upper,56.19597989949749,75.78793244464396
parity_band_lower,56.19597989949749,36.60402735435102
parity_band_upper,56.54773869346734,76.1396912386138
parity_band_lower,56.54773869346734,36.95578614832087
parity_band_upper,56.89949748743719,76.49145003258366
parity_band_lower,56.89949748743719,37.30754494229072
parity_band_upper,57.25125628140704,76.84320882655351
parity_band_lower,57.25125628140704,37.65930373626057
parity_band_upper,57.60301507537689,77.19496762052336
parity_band_lower,57.60301507537689,38.01106253023042
parity_band_upper,57.95477386934674,77.54672641449321
parity_band_lower,57.95477386934674,38.36282132420027
parity_band_upper,58.30653266331659,77.89848520846306
parity_band_lower,58.30653266331659,38.71458011817012
parity_band_upper,58.65829145728644,78.25024400243291
parity_band_lower,58.65829145728644,39.06633891213997
parity_band_upper,59.01005025125628,78.60200279640276
parity_band_lower,59.01005025125628,39.418097706109805
parity_band_upper,59.36180904522613,78.95376159037261
parity_band_lower,59.36180904522613,39.769856500079655
parity_band_upper,59.71356783919598,79.30552038434246
parity_band_lower,59.71356783919598,40.121615294049505
parity_band_upper,60.06532663316583,79.65727917831231
parity_band_lower,60.06532663316583,40.473374088019355
parity_band_upper,60.41708542713568,80.00903797228216
parity_band_lower,60.41708542713568,40.825132881989205
parity_band_upper,60.76884422110553,80.36079676625201
parity_band_lower,60.76884422110553,41.176891675959055
parity_band_upper,61.12060301507538,80.71255556022186
parity_band_lower,61.12060301507538,41.528650469928905
parity_band_upper,61.47236180904523,81.06431435419171
parity_band_lower,61.47236180904523,41.880409263898756
parity_band_upper,61.824120603015075,81.41607314816154
parity_band_lower,61.824120603015075,42.232168057868606
parity_band_upper,62.175879396984925,81.7678319421314
parity_band_lower,62.175879396984925,42.583926851838456
parity_band_upper,62.527638190954775,82.11959073610124
parity_band_lower,62.527638190954775,42.935685645808306
parity_band_upper,62.879396984924625,82.4713495300711
parity_band_lower,62.879396984924625,43.287444439778156
parity_band_upper,63.231155778894475,82.82310832404094
parity_band_lower,63.231155778894475,43.639203233748006
parity_band_upper,63.582914572864325,83.1748671180108
parity_band_lower,63.582914572864325,43.990962027717856
parity_band_upper,63.934673366834176,83.52662591198064
parity_band_lower,63.934673366834176,44.342720821687706
parity_band_upper,64.28643216080403,83.8783847059505
parity_band_lower,64.28643216080403,44.694479615657556
parity_band_upper,64.63819095477388,84.23014349992035
parity_band_lower,64.63819095477388,45.046238409627406
parity_band_upper,64.98994974874373,84.5819022938902
parity_band_lower,64.98994974874373,45.39799720359726
parity_band_upper,65.34170854271358,84.93366108786005
parity_band_lower,65.34170854271358,45.74975599756711
parity_band_upper,65.69346733668343,85.2854198818299
parity_band_lower,65.69346733668343,46.10151479153696
parity_band_upper,66.04522613065328,85.63717867579975
parity_band_lower,66.04522613065328,46.45327358550681
parity_band_upper,66.39698492462313,85.9889374697696
parity_band_lower,66.39698492462313,46.80503237947666
parity_band_upper,66.74874371859298,86.34069626373945
parity_band_lower,66.74874371859298,47.15679117344651
parity_band_upper,67.10050251256283,86.6924550577093
parity_band_lower,67.10050251256283,47.50854996741636
parity_band_upper,67.45226130653268,87.04421385167915
parity_band_lower,67.45226130653268,47.86030876138621
parity_band_upper,67.80402010050251,87.39597264564898
parity_band_lower,67.80402010050251,48.21206755535604
parity_band_upper,68.15577889447236,87.74773143961883
parity_band_lower,68.15577889447236,48.56382634932589
parity_band_upper,68.50753768844221,88.09949023358868
parity_band_lower,68.50753768844221,48.91558514329574
parity_band_upper,68.85929648241206,88.45124902755853
parity_band_lower,68.85929648241206,49.26734393726559
parity_band_upper,69.21105527638191,88.80300782152838
parity_band_lower,69.21105527638191,49.619102731235444
parity_band_upper,69.56281407035176,89.15476661549823
parity_band_lower,69.56281407035176,49.970861525205294
parity_band_upper,69.91457286432161,89.50652540946808
parity_band_lower,69.91457286432161,50.322620319175144
parity_band_upper,70.26633165829146,89.85828420343793
parity_band_lower,70.26633165829146,50.674379113144994
parity_band_upper,70.6180904522613,90.21004299740777
parity_band_lower,70.6180904522613,51.02613790711483
parity_band_upper,70.96984924623115,90.56180179137762
parity_band_lower,70.96984924623115,51.37789670108468
parity_band_upper,71.321608040201,90.91356058534747
parity_band_lower,71.321608040201,51.72965549505453
parity_band_upper,71.67336683417085,91.26531937931732
parity_band_lower,71.67336683417085,52.08141428902438
parity_band_upper,72.0251256281407,91.61707817328717
parity_band_lower,72.0251256281407,52.43317308299423
parity_band_upper,72.37688442211055,91.96883696725702
parity_band_lower,72.37688442211055,52.78493187696408
parity_band_upper,72.7286432160804,92.32059576122687
parity_band_lower,72.7286432160804,53.13669067093393
parity_band_upper,73.08040201005025,92.67235455519672
parity_band_lower,73.08040201005025,53.48844946490378
parity_band_upper,73.4321608040201,93.02411334916657
parity_band_lower,73.4321608040201,53.84020825887363
parity_band_upper,73.78391959798995,93.37587214313642
parity_band_lower,73.78391959798995,54.19196705284348
parity_band_upper,74.1356783919598,93.72763093710627
parity_band_lower,74.1356783919598,54.54372584681333
parity_band_upper,74.48743718592965,94.07938973107612
parity_band_lower,74.48743718592965,54.89548464078318
parity_band_upper,74.8391959798995,94.43114852504597
parity_band_lower,74.8391959798995,55.24724343475303
parity_band_upper,75.19095477386935,94.78290731901582
parity_band_lower,75.19095477386935,55.59900222872288
parity_band_upper,75.5427135678392,95.13466611298567
parity_band_lower,75.5427135678392,55.95076102269273
parity_band_upper,75.89447236180905,95.48642490695552
parity_band_lower,75.89447236180905,56.30251981666258
parity_band_upper,76.2462311557789,95.83818370092537
parity_band_lower,76.2462311557789,56.65427861063243
parity_band_upper,76.59798994974875,96.18994249489522
parity_band_lower,76.59798994974875,57.00603740460228
parity_band_upper,76.9497487437186,96.54170128886507
parity_band_lower,76.9497487437186,57.35779619857213
parity_band_upper,77.30150753768845,96.89346008283492
parity_band_lower,77.30150753768845,57.70955499254198
parity_band_upper,77.6532663316583,97.24521887680477
parity_band_lower,77.6532663316583,58.06131378651183
parity_band_upper,78.00502512562815,97.59697767077462
parity_band_lower,78.00502512562815,58.41307258048168
parity_band_upper,78.356783919598,97.94873646474447
parity_band_lower,78.356783919598,58.76483137445153
parity_band_upper,78.70854271356785,98.30049525871432
parity_band_lower,78.70854271356785,59.11659016842138
parity_band_upper,79.0603015075377,98.65225405268417
parity_band_lower,79.0603015075377,59.46834896239123
parity_band_upper,79.41206030150755,99.00401284665402
parity_band_lower,79.41206030150755,59.82010775636108
parity_band_upper,79.76381909547739,99.35577164062386
parity_band_lower,79.76381909547739,60.17186655033092
parity_band_upper,80.11557788944724,99.7075304345937
parity_band_lower,80.11557788944724,60.52362534430077
parity_band_upper,80.46733668341709,100.05928922856356
parity_band_lower,80.46733668341709,60.87538413827062
parity_band_upper,80.81909547738694,100.41104802253341
parity_band_lower,80.81909547738694,61.22714293224047
parity_band_upper,81.17085427135679,100.76280681650326
parity_band_lower,81.17085427135679,61.57890172621032
parity_band_upper,81.52261306532664,101.11456561047311
parity_band_lower,81.52261306532664,61.93066052018017
parity_band_upper,81.87437185929649,101.46632440444296
parity_band_lower,81.87437185929649,62.28241931415002
parity_band_upper,82.22613065326634,101.81808319841281
parity_band_lower,82.22613065326634,62.63417810811987
parity_band_upper,82.57788944723617,102.16984199238264
parity_band_lower,82.57788944723617,62.985936902089705
parity_band_upper,82.92964824120602,102.5216007863525
parity_band_lower,82.92964824120602,63.337695696059555
parity_band_upper,83.28140703517587,102.87335958032234
parity_band_lower,83.28140703517587,63.689454490029405
parity_band_upper,83.63316582914572,103.2251183742922
parity_band_lower,83.63316582914572,64.04121328399926
parity_band_upper,83.98492462311557,103.57687716826204
parity_band_lower,83.98492462311557,64.3929720779691
parity_band_upper,84.33668341708542,103.9286359622319
parity_band_lower,84.33668341708542,64.74473087193896
parity_band_upper,84.68844221105527,104.28039475620174
parity_band_lower,84.68844221105527,65.0964896659088
parity_band_upper,85.04020100502512,104.6321535501716
parity_band_lower,85.04020100502512,65.44824845987866
parity_band_upper,85.39195979899498,104.98391234414144
parity_band_lower,85.39195979899498,65.8000072538485
parity_band_upper,85.74371859296483,105.3356711381113
parity_band_lower,85.74371859296483,66.15176604781836
parity_band_upper,86.09547738693468,105.68742993208114
parity_band_lower,86.09547738693468,66.5035248417882
parity_band_upper,86.44723618090453,106.039188726051
parity_band_lower,86.44723618090453,66.85528363575806
parity_band_upper,86.79899497487438,106.39094752002084
parity_band_lower,86.79899497487438,67.2070424297279
parity_band_upper,87.15075376884423,106.7427063139907
parity_band_lower,87.15075376884423,67.55880122369776
parity_band_upper,87.50251256281408,107.09446510796054
parity_band_lower,87.50251256281408,67.9105600176676
parity_band_upper,87.85427135678393,107.4462239019304
parity_band_lower,87.85427135678393,68.26231881163746
parity_band_upper,88.20603015075378,107.79798269590025
parity_band_lower,88.20603015075378,68.6140776056073
parity_band_upper,88.55778894472363,108.1497414898701
parity_band_lower,88.55778894472363,68.96583639957716
parity_band_upper,88.90954773869348,108.50150028383995
parity_band_lower,88.90954773869348,69.317595193547
parity_band_upper,89.26130653266333,108.8532590778098
parity_band_lower,89.26130653266333,69.66935398751686
parity_band_upper,89.61306532663318,109.20501787177965
parity_band_lower,89.61306532663318,70.0211127814867
parity_band_upper,89.96482412060303,109.5567766657495
parity_band_lower,89.96482412060303,70.37287157545656
parity_band_upper,90.31658291457288,109.90853545971935
parity_band_lower,90.31658291457288,70.72463036942641
parity_band_upper,90.66834170854273,110.2602942536892
parity_band_lower,90.66834170854273,71.07638916339626
parity_band_upper,91.02010050251256,110.61205304765903
parity_band_lower,91.02010050251256,71.4281479573661
parity_band_upper,91.37185929648241,110.96381184162888
parity_band_lower,91.37185929648241,71.77990675133594
parity_band_upper,91.72361809045226,111.31557063559873
parity_band_lower,91.72361809045226,72.1316655453058
parity_band_upper,92.07537688442211,111.66732942956858
parity_band_lower,92.07537688442211,72.48342433927564
parity_band_upper,92.42713567839196,112.01908822353843
parity_band_lower,92.42713567839196,72.8351831332455
parity_band_upper,92.77889447236181,112.37084701750828
parity_band_lower,92.77889447236181,73.18694192721534
parity_band_upper,93.13065326633166,112.72260581147813
parity_band_lower,93.13065326633166,73.5387007211852
parity_band_upper,93.48241206030151,113.07436460544798
parity_band_lower,93.48241206030151,73.89045951515504
parity_band_upper,93.83417085427136,113.42612339941783
parity_band_lower,93.83417085427136,74.2422183091249
parity_band_upper,94.18592964824121,113.77788219338768
parity_band_lower,94.18592964824121,74.59397710309474
parity_band_upper,94.53768844221106,114.12964098735753
parity_band_lower,94.53768844221106,74.9457358970646
parity_band_upper,94.88944723618091,114.48139978132738
parity_band_lower,94.88944723618091,75.29749469103444
parity_band_upper,95.24120603015076,114.83315857529723
parity_band_lower,95.24120603015076,75.6492534850043
parity_band_upper,95.59296482412061,115.18491736926708
parity_band_lower,95.59296482412061,76.00101227897414
