series,value,density
actual_kde,59.12160804020101,0.00652236143877351
actual_kde,59.83718592964824,0.0063702694965276346
actual_kde,60.55276381909548,0.006219152904917142
actual_kde,61.26834170854272,0.006069169607171092
actual_kde,61.98391959798995,0.0059204718761154546
actual_kde,62.69949748743719,0.005773206151671213
actual_kde,63.415075376884424,0.005627512899536876
actual_kde,64.13065326633166,0.005483526490770002
actual_kde,64.8462311557789,0.005341375101888443
actual_kde,65.56180904522613,0.005201180635023181
actual_kde,66.27738693467337,0.005063058657572467
actual_kde,66.9929648241206,0.004927118360730962
actual_kde,67.70854271356784,0.004793462536198977
actual_kde,68.42412060301507,0.004662187570315639
actual_kde,69.13969849246232,0.00453338345480596
actual_kde,69.85527638190955,0.004407133813286112
actual_kde,70.57085427135678,0.004283515942633217
actual_kde,71.28643216080403,0.004162600868296176
actual_kde,72.00201005025126,0.004044453412602019
actual_kde,72.71758793969849,0.003929132275098116
actual_kde,73.43316582914572,0.003816690123964236
actual_kde,74.14874371859297,0.003707173697529191
actual_kde,74.8643216080402,0.003600623914934855
actual_kde,75.57989949748743,0.0034970759950049305
actual_kde,76.29547738693466,0.0033965595823968334
actual_kde,77.01105527638191,0.0032990988801417033
actual_kde,77.72663316582914,0.0032047127877095024
actual_kde,78.44221105527637,0.0031134150437728387
actual_kde,79.15778894472362,0.0030252143728840006
actual_kde,79.87336683417085,0.002940114635323967
actual_kde,80.58894472361808,0.002858114979429398
actual_kde,81.30452261306533,0.0027792099957532615
actual_kde,82.02010050251256,0.002703389872465872
actual_kde,82.7356783919598,0.002630640551455492
actual_kde,83.45125628140703,0.002560943884640424
actual_kde,84.16683417085427,0.0024942777900571643
actual_kde,84.8824120603015,0.002430616407341278
actual_kde,85.59798994974874,0.0023699302522684094
actual_kde,86.31356783919598,0.002312186370072187
actual_kde,87.02914572864321,0.00225734848730275
actual_kde,87.74472361809045,0.002205377162034325
actual_kde,88.4603015075377,0.0021562299322720425
actual_kde,89.17587939698493,0.0021098614624467786
actual_kde,89.89145728643216,0.002066223687922083
actual_kde,90.60703517587939,0.0020252659574689098
actual_kde,91.32261306532664,0.001986935173691753
actual_kde,92.03819095477387,0.0019511759314139294
actual_kde,92.7537688442211,0.0019179306540499687
actual_kde,93.46934673366835,0.0018871397280094753
actual_kde,94.18492462311558,0.0018587416351894352
actual_kde,94.90050251256281,0.0018326730836208376
actual_kde,95.61608040201006,0.0018088691363409282
actual_kde,96.33165829145729,0.0017872633385643977
actual_kde,97.04723618090452,0.0017677878432257779
actual_kde,97.76281407035175,0.00175037353496135
actual_kde,98.478391959799,0.0017349501525923735
actual_kde,99.19396984924623,0.001721446410162612
actual_kde,99.90954773869346,0.0017097901165723723
actual_kde,100.62512562814071,0.001699908293838895
actual_kde,101.34070351758794,0.0016917272939992374
actual_kde,102.05628140703517,0.0016851729146571755
actual_kde,102.7718592964824,0.0016801705131604355
actual_kde,103.48743718592965,0.00167664511937906
actual_kde,104.20301507537688,0.0016745215470403082
actual_kde,104.91859296482411,0.0016737245035604047
actual_kde,105.63417085427136,0.0016741786982990632
actual_kde,106.34974874371859,0.0016758089491492234
actual_kde,107.06532663316582,0.0016785402873621333
actual_kde,107.78090452261307,0.0016822980604969853
actual_kde,108.4964824120603,0.001687008033374946
actual_kde,109.21206030150753,0.0016925964869098163
actual_kde,109.92763819095477,0.0016989903146817143
actual_kde,110.64321608040201,0.0017061171171163863
actual_kde,111.35879396984924,0.0017139052931308032
actual_kde,112.07437185929648,0.001722284129105886
actual_kde,112.78994974874372,0.0017311838850492783
actual_kde,113.50552763819096,0.0017405358778151893
actual_kde,114.22110552763819,0.0017502725612542167
actual_kde,114.93668341708543,0.0017603276031738075
actual_kde,115.65226130653267,0.0017706359589993018
actual_kde,116.3678391959799,0.0017811339420363511
actual_kde,117.08341708542713,0.0017917592902476007
actual_kde,117.79899497487438,0.0018024512294697833
actual_kde,118.51457286432161,0.0018131505330114812
actual_kde,119.23015075376884,0.00182379957758667
actual_kde,119.94572864321609,0.001834342395554441
actual_kde,120.66130653266332,0.0018447247234508236
actual_kde,121.37688442211055,0.0018548940468141662
actual_kde,122.0924623115578,0.0018647996413208535
actual_kde,122.80804020100503,0.001874392610262982
actual_kde,123.52361809045226,0.0018836259184138793
actual_kde,124.23919597989949,0.0018924544223406635
actual_kde,124.95477386934674,0.0019008348972354356
actual_kde,125.67035175879397,0.0019087260603477842
actual_kde,126.3859296482412,0.0019160885911111405
actual_kde,127.10150753768845,0.0019228851480638128
actual_kde,127.81708542713568,0.0019290803826723512
actual_kde,128.53266331658293,0.0019346409501700438
actual_kde,129.24824120603014,0.001939535517526817
actual_kde,129.9638190954774,0.0019437347686685983
actual_kde,130.67939698492464,0.0019472114070643197
actual_kde,131.39497487437185,0.001949940155797158
actual_kde,132.1105527638191,0.0019518977552334517
actual_kde,132.82613065326635,0.001953062958398084
actual_kde,133.54170854271356,0.0019534165241590286
actual_kde,134.2572864321608,0.0019529412083163708
actual_kde,134.97286432160806,0.0019516217526826638
actual_kde,135.68844221105527,0.0019494448722319551
actual_kde,136.40402010050252,0.0019463992403845876
actual_kde,137.11959798994974,0.0019424754724839863
actual_kde,137.83517587939699,0.0019376661075103572
actual_kde,138.55075376884423,0.0019319655880647537
actual_kde,139.26633165829145,0.0019253702386454634
actual_kde,139.9819095477387,0.0019178782422274278
actual_kde,140.69748743718594,0.0019094896151445138
actual_kde,141.41306532663316,0.0019002061802642748
actual_kde,142.1286432160804,0.0018900315384353444
actual_kde,142.84422110552765,0.0018789710381792205
actual_kde,143.55979899497487,0.0018670317435908503
actual_kde,144.27537688442212,0.0018542224004064526
actual_kde,144.99095477386933,0.0018405534001924334
actual_kde,145.70653266331658,0.0018260367426061984
actual_kde,146.42211055276383,0.001810685995678264
actual_kde,147.13768844221104,0.0017945162540653429
actual_kde,147.8532663316583,0.0017775440952260504
actual_kde,148.56884422110554,0.0017597875334746805
actual_kde,149.28442211055275,0.0017412659718739208
actual_kde,150.0,0.0017220001519346175
predicted_kde,7.6,0.009591475538046294
predicted_kde,8.315577889447235,0.009840308530795677
predicted_kde,9.031155778894473,0.010086878212722262
predicted_kde,9.746733668341708,0.01033069465851772
predicted_kde,10.462311557788944,0.010571262743333448
predicted_kde,11.177889447236181,0.010808083732704825
predicted_kde,11.893467336683416,0.011040656928105571
predicted_kde,12.609045226130654,0.011268481361043851
predicted_kde,13.32462311557789,0.011491057528142798
predicted_kde,14.040201005025125,0.011707889159218516
predicted_kde,14.755778894472362,0.011918485009983396
predicted_kde,15.471356783919598,0.012122360670664425
predicted_kde,16.186934673366835,0.012319040381540474
predicted_kde,16.90251256281407,0.012508058846171186
predicted_kde,17.618090452261306,0.012688963032917076
predicted_kde,18.333668341708545,0.012861313955237992
predicted_kde,19.049246231155777,0.013024688421207237
predicted_kde,19.764824120603016,0.013178680742693353
predicted_kde,20.480402010050252,0.013322904394741658
predicted_kde,21.195979899497488,0.013456993615834047
predicted_kde,21.911557788944727,0.013580604939917886
predicted_kde,22.62713567839196,0.013693418651373341
predicted_kde,23.342713567839198,0.013795140154431132
predicted_kde,24.05829145728643,0.01388550124895878
predicted_kde,24.77386934673367,0.013964261305000223
predicted_kde,25.489447236180908,0.01403120832897845
predicted_kde,26.20502512562814,0.014086159915050665
predicted_kde,26.92060301507538,0.014128964075736218
predicted_kde,27.63618090452261,0.014159499946615084
predicted_kde,28.35175879396985,0.01417767836061435
predicted_kde,29.06733668341709,0.014183442288156708
predicted_kde,29.78291457286432,0.01417676714023284
predicted_kde,30.49849246231156,0.014157660932273296
predicted_kde,31.214070351758792,0.014126164307528248
predicted_kde,31.92964824120603,0.014082350419510031
predicted_kde,32.64522613065327,0.014026324673905945
predicted_kde,33.3608040201005,0.013958224331221994
predicted_kde,34.07638190954774,0.013878217972264613
predicted_kde,34.791959798994974,0.013786504829400859
predicted_kde,35.50753768844221,0.01368331398735112
predicted_kde,36.22311557788945,0.013568903458056338
predicted_kde,36.938693467336684,0.013443559134917085
predicted_kde,37.65427135678392,0.01330759363241951
predicted_kde,38.369849246231155,0.013161345017836994
predicted_kde,39.085427135678394,0.013005175442321389
predicted_kde,39.80100502512563,0.012839469679269367
predicted_kde,40.516582914572865,0.01266463357836275
predicted_kde,41.232160804020104,0.01248109244413385
predicted_kde,41.947738693467336,0.012289289348293854
predicted_kde,42.663316582914575,0.012089683385381501
predicted_kde,43.378894472361814,0.011882747881539485
predicted_kde,44.094472361809046,0.011668968566404357
predicted_kde,44.810050251256285,0.01144884171820283
predicted_kde,45.52562814070352,0.01122287229218193
predicted_kde,46.24120603015076,0.010991572042463527
predicted_kde,46.956783919597996,0.010755457647306387
predicted_kde,47.67236180904523,0.010515048847582207
predicted_kde,48.38793969849247,0.01027086660802921
predicted_kde,49.1035175879397,0.010023431310539723
predicted_kde,49.81909547738694,0.009773260988370676
predicted_kde,50.53467336683418,0.009520869609741679
predicted_kde,51.25025125628141,0.00926676541880862
predicted_kde,51.96582914572865,0.009011449341476074
predicted_kde,52.68140703517588,0.008755413462944606
predicted_kde,53.39698492462312,0.008499139583283872
predicted_kde,54.11256281407036,0.008243097856685755
predicted_kde,54.82814070351759,0.00798774551938834
predicted_kde,55.54371859296483,0.007733525710577936
predicted_kde,56.25929648241206,0.0074808663898780275
predicted_kde,56.9748743718593,0.0072301793543270735
predicted_kde,57.69045226130654,0.00698185935703729
predicted_kde,58.40603015075377,0.006736283329019608
predicted_kde,59.12160804020101,0.006493809704961657
predicted_kde,59.83718592964824,0.006254777853061109
predicted_kde,60.55276381909548,0.006019507608351059
predicted_kde,61.26834170854272,0.005788298908312589
predicted_kde,61.98391959798995,0.0055614315289560816
predicted_kde,62.69949748743719,0.005339164918971938
predicted_kde,63.415075376884424,0.0051217381290065735
predicted_kde,64.13065326633166,0.004909369832613977
predicted_kde,64.8462311557789,0.004702258434970203
predicted_kde,65.56180904522613,0.0045005822650196
predicted_kde,66.27738693467337,0.004304499846349775
predicted_kde,66.9929648241206,0.004114150241768586
predicted_kde,67.70854271356784,0.0039296534662816
predicted_kde,68.42412060301507,0.0037511109629434995
predicted_kde,69.13969849246232,0.0035786061358812392
predicted_kde,69.85527638190955,0.003412204934660618
predicted_kde,70.57085427135678,0.0032519564840901333
predicted_kde,71.28643216080403,0.003097893753525525
predicted_kde,72.00201005025126,0.002950034259753721
predicted_kde,72.71758793969849,0.002808380797593913
predicted_kde,73.43316582914572,0.0026729221924542967
predicted_kde,74.14874371859297,0.0025436340692227637
predicted_kde,74.8643216080402,0.0024204796320461074
predicted_kde,75.57989949748743,0.002303410449761847
predicted_kde,76.29547738693466,0.0021923672419868617
predicted_kde,77.01105527638191,0.002087280661133849
predicted_kde,77.72663316582914,0.001988072065917412
predicted_kde,78.44221105527637,0.0018946542822224062
predicted_kde,79.15778894472362,0.0018069323475349505
predicted_kde,79.87336683417085,0.0017248042354775272
predicted_kde,80.58894472361808,0.0016481615573405149
predicted_kde,81.30452261306533,0.0015768902378601206
predicted_kde,82.02010050251256,0.001510871162853394
predicted_kde,82.7356783919598,0.0014499807966820218
predicted_kde,83.45125628140703,0.0013940917678747372
predicted_kde,84.16683417085427,0.0013430734215905543
predicted_kde,84.8824120603015,0.0012967923379491855
predicted_kde,85.59798994974874,0.0012551128155881986
predicted_kde,86.31356783919598,0.0012178973201267603
predicted_kde,87.02914572864321,0.0011850068975208803
predicted_kde,87.74472361809045,0.0011563015525833374
predicted_kde,88.4603015075377,0.001131640593211227
predicted_kde,89.17587939698493,0.001110882941114072
predicted_kde,89.89145728643216,0.0010938874100644988
predicted_kde,90.60703517587939,0.0010805129529008555
predicted_kde,91.32261306532664,0.001070618878696068
predicted_kde,92.03819095477387,0.0010640650416692055
predicted_kde,92.7537688442211,0.001060712003555364
predicted_kde,93.46934673366835,0.0010604211712656921
predicted_kde,94.18492462311558,0.001063054911762759
predicted_kde,94.90050251256281,0.001068476646147529
predicted_kde,95.61608040201006,0.0010765509250034214
predicted_kde,96.33165829145729,0.0010871434870710346
predicted_kde,97.04723618090452,0.0011001213033350525
predicted_kde,97.76281407035175,0.0011153526085934623
predicted_kde,98.478391959799,0.0011327069225497395
predicted_kde,99.19396984924623,0.001152055062422218
predicted_kde,99.90954773869346,0.0011732691490027708
predicted_kde,100.62512562814071,0.0011962226080204968
predicted_kde,101.34070351758794,0.0012207901685767606
predicted_kde,102.05628140703517,0.001246847860317112
predicted_kde,102.7718592964824,0.001274273010894694
predicted_kde,103.48743718592965,0.0013029442451603002
predicted_kde,104.20301507537688,0.00133274148738762
predicted_kde,104.91859296482411,0.001363545967709935
predicted_kde,105.63417085427136,0.0013952402338079136
predicted_kde,106.34974874371859,0.0014277081687486897
predicted_kde,107.06532663316582,0.0014608350157352887
predicted_kde,107.78090452261307,0.0014945074103840553
predicted_kde,108.4964824120603,0.0015286134210071769
predicted_kde,109.21206030150753,0.0015630425972388885
predicted_kde,109.92763819095477,0.001597686027208373
predicted_kde,110.64321608040201,0.001632436403331013
predicted_kde,111.35879396984924,0.001667188096663029
predicted_kde,112.07437185929648,0.001701837239643781
predicted_kde,112.78994974874372,0.0017362818169356106
predicted_kde,113.50552763819096,0.0017704217639638374
predicted_kde,114.22110552763819,0.001804159072659807
predicted_kde,114.93668341708543,0.001837397903818299
predicted_kde,115.65226130653267,0.0018700447053974004
predicted_kde,116.3678391959799,0.001902008336014498
predicted_kde,117.08341708542713,0.001933200192826487
predicted_kde,117.79899497487438,0.001963534342925824
predicted_kde,118.51457286432161,0.0019929276573366337
predicted_kde,119.23015075376884,0.002021299946656831
predicted_kde,119.94572864321609,0.0020485740973628934
predicted_kde,120.66130653266332,0.00207467620777358
predicted_kde,121.37688442211055,0.002099535722657133
predicted_kde,122.0924623115578,0.00212308556546327
predicted_kde,122.80804020100503,0.0021452622671662047
predicted_kde,123.52361809045226,0.0021660060907176134
predicted_kde,124.23919597989949,0.0021852611501288082
predicted_kde,124.95477386934674,0.002202975523228605
predicted_kde,125.67035175879397,0.002219101357177483
predicted_kde,126.3859296482412,0.0022335949658588475
predicted_kde,127.10150753768845,0.0022464169183143276
predicted_kde,127.81708542713568,0.0022575321174414264
predicted_kde,128.53266331658293,0.0022669098682281457
predicted_kde,129.24824120603014,0.002274523934859853
predicted_kde,129.9638190954774,0.0022803525860982565
predicted_kde,130.67939698492464,0.002284378628400313
predicted_kde,131.39497487437185,0.002286589426315833
predicted_kde,132.1105527638191,0.0022869769097758888
predicted_kde,132.82613065326635,0.002285537567959479
predicted_kde,133.54170854271356,0.0022822724295027204
predicted_kde,134.2572864321608,0.0022771870288926886
predicted_kde,134.97286432160806,0.0022702913589664575
predicted_kde,135.68844221105527,0.002261599809514383
predicted_kde,136.40402010050252,0.002251131092064921
predicted_kde,137.11959798994974,0.0022389081510056767
predicted_kde,137.83517587939699,0.0022249580612716
predicted_kde,138.55075376884423,0.002209311912905979
predicted_kde,139.26633165829145,0.002192004682872381
predicted_kde,139.9819095477387,0.0021730750945661115
predicted_kde,140.69748743718594,0.0021525654655410766
predicted_kde,141.41306532663316,0.0021305215440324287
predicted_kde,142.1286432160804,0.0021069923349161766
predicted_kde,142.84422110552765,0.0020820299158040506
predicted_kde,143.55979899497487,0.002055689244024894
predicted_kde,144.27537688442212,0.0020280279552923955
predicted_kde,144.99095477386933,0.0019991061549029026
predicted_kde,145.70653266331658,0.0019689862023459957
predicted_kde,146.42211055276383,0.0019377324902443893
predicted_kde,147.13768844221104,0.0019054112185681793
predicted_kde,147.8532663316583,0.0018720901650914907
predicted_kde,148.56884422110554,0.0018378384530769378
predicted_kde,149.28442211055275,0.0018027263171849293
predicted_kde,150.0,0.001766824868610648
actual_sample,40.0,
actual_sample,121.0,
actual_sample,150.0,
actual_sample,9.7,
actual_sample,8.2,
actual_sample,7.6,
actual_sample,10.9,
actual_sample,66.58,
actual_sample,37.5,
actual_sample,36.5,
actual_sample,35.0,
actual_sample,37.2,
actual_sample,25.82,
actual_sample,23.0,
predicted_sample,35.525877777777524,
predicted_sample,122.10666666666667,
predicted_sample,141.81555555555556,
predicted_sample,35.525877777777524,
predicted_sample,19.70288888888901,
predicted_sample,20.613444444444298,
predicted_sample,12.593999999999937,
predicted_sample,35.525877777777524,
predicted_sample,37.32982222222222,
predicted_sample,36.6,
predicted_sample,23.9413333333335,
predicted_sample,23.92999999999983,
predicted_sample,35.525877777777524,
predicted_sample,28.262777777777835,
