series,value,density
actual_kde,59.12160804020101,0.00652236143877351
actual_kde,59.83718592964824,0.0063702694965276346
actual_kde,60.55276381909548,0.006219152904917142
actual_kde,61.26834170854272,0.006069169607171092
actual_kde,61.98391959798995,0.0059204718761154546
actual_kde,62.69949748743719,0.005773206151671213
actual_kde,63.415075376884424,0.005627512899536876
actual_kde,64.13065326633166,0.005483526490770002
actual_kde,64.8462311557789,0.005341375101888443
actual_kde,65.56180904522613,0.005201180635023181
actual_kde,66.27738693467337,0.005063058657572467
actual_kde,66.9929648241206,0.004927118360730962
actual_kde,67.70854271356784,0.004793462536198977
actual_kde,68.42412060301507,0.004662187570315639
actual_kde,69.13969849246232,0.00453338345480596
actual_kde,69.85527638190955,0.004407133813286112
actual_kde,70.57085427135678,0.004283515942633217
actual_kde,71.28643216080403,0.004162600868296176
actual_kde,72.00201005025126,0.004044453412602019
actual_kde,72.71758793969849,0.003929132275098116
actual_kde,73.43316582914572,0.003816690123964236
actual_kde,74.14874371859297,0.003707173697529191
actual_kde,74.8643216080402,0.003600623914934855
actual_kde,75.57989949748743,0.0034970759950049305
actual_kde,76.29547738693466,0.0033965595823968334
actual_kde,77.01105527638191,0.0032990988801417033
actual_kde,77.72663316582914,0.0032047127877095024
actual_kde,78.44221105527637,0.0031134150437728387
actual_kde,79.15778894472362,0.0030252143728840006
actual_kde,79.87336683417085,0.002940114635323967
actual_kde,80.58894472361808,0.002858114979429398
actual_kde,81.30452261306533,0.0027792099957532615
actual_kde,82.02010050251256,0.002703389872465872
actual_kde,82.7356783919598,0.002630640551455492
actual_kde,83.45125628140703,0.002560943884640424
actual_kde,84.16683417085427,0.0024942777900571643
actual_kde,84.8824120603015,0.002430616407341278
actual_kde,85.59798994974874,0.0023699302522684094
actual_kde,86.31356783919598,0.002312186370072187
actual_kde,87.02914572864321,0.00225734848730275
actual_kde,87.74472361809045,0.002205377162034325
actual_kde,88.4603015075377,0.0021562299322720425
actual_kde,89.17587939698493,0.0021098614624467786
actual_kde,89.89145728643216,0.002066223687922083
actual_kde,90.60703517587939,0.0020252659574689098
actual_kde,91.32261306532664,0.001986935173691753
actual_kde,92.03819095477387,0.0019511759314139294
actual_kde,92.7537688442211,0.0019179306540499687
actual_kde,93.46934673366835,0.0018871397280094753
actual_kde,94.18492462311558,0.0018587416351894352
actual_kde,94.90050251256281,0.0018326730836208376
actual_kde,95.61608040201006,0.0018088691363409282
actual_kde,96.33165829145729,0.0017872633385643977
actual_kde,97.04723618090452,0.0017677878432257779
actual_kde,97.76281407035175,0.00175037353496135
actual_kde,98.478391959799,0.0017349501525923735
actual_kde,99.19396984924623,0.001721446410162612
actual_kde,99.90954773869346,0.0017097901165723723
actual_kde,100.62512562814071,0.001699908293838895
actual_kde,101.34070351758794,0.0016917272939992374
actual_kde,102.05628140703517,0.0016851729146571755
actual_kde,102.7718592964824,0.0016801705131604355
actual_kde,103.48743718592965,0.00167664511937906
actual_kde,104.20301507537688,0.0016745215470403082
actual_kde,104.91859296482411,0.0016737245035604047
actual_kde,105.63417085427136,0.0016741786982990632
actual_kde,106.34974874371859,0.0016758089491492234
actual_kde,107.06532663316582,0.0016785402873621333
actual_kde,107.78090452261307,0.0016822980604969853
actual_kde,108.4964824120603,0.001687008033374946
actual_kde,109.21206030150753,0.0016925964869098163
actual_kde,109.92763819095477,0.0016989903146817143
actual_kde,110.64321608040201,0.0017061171171163863
actual_kde,111.35879396984924,0.0017139052931308032
actual_kde,112.07437185929648,0.001722284129105886
actual_kde,112.78994974874372,0.0017311838850492783
actual_kde,113.50552763819096,0.0017405358778151893
actual_kde,114.22110552763819,0.0017502725612542167
actual_kde,114.93668341708543,0.0017603276031738075
actual_kde,115.65226130653267,0.0017706359589993018
actual_kde,116.3678391959799,0.0017811339420363511
actual_kde,117.08341708542713,0.0017917592902476007
actual_kde,117.79899497487438,0.0018024512294697833
actual_kde,118.51457286432161,0.0018131505330114812
actual_kde,119.23015075376884,0.00182379957758667
actual_kde,119.94572864321609,0.001834342395554441
actual_kde,120.66130653266332,0.0018447247234508236
actual_kde,121.37688442211055,0.0018548940468141662
actual_kde,122.0924623115578,0.0018647996413208535
actual_kde,122.80804020100503,0.001874392610262982
actual_kde,123.52361809045226,0.0018836259184138793
actual_kde,124.23919597989949,0.0018924544223406635
actual_kde,124.95477386934674,0.0019008348972354356
actual_kde,125.67035175879397,0.0019087260603477842
actual_kde,126.3859296482412,0.0019160885911111405
actual_kde,127.10150753768845,0.0019228851480638128
actual_kde,127.81708542713568,0.0019290803826723512
actual_kde,128.53266331658293,0.0019346409501700438
actual_kde,129.24824120603014,0.001939535517526817
actual_kde,129.9638190954774,0.0019437347686685983
actual_kde,130.67939698492464,0.0019472114070643197
actual_kde,131.39497487437185,0.001949940155797158
actual_kde,132.1105527638191,0.0019518977552334517
actual_kde,132.82613065326635,0.001953062958398084
actual_kde,133.54170854271356,0.0019534165241590286
actual_kde,134.2572864321608,0.0019529412083163708
actual_kde,134.97286432160806,0.0019516217526826638
actual_kde,135.68844221105527,0.0019494448722319551
actual_kde,136.40402010050252,0.0019463992403845876
actual_kde,137.11959798994974,0.0019424754724839863
actual_kde,137.83517587939699,0.0019376661075103572
actual_kde,138.55075376884423,0.0019319655880647537
actual_kde,139.26633165829145,0.0019253702386454634
actual_kde,139.9819095477387,0.0019178782422274278
actual_kde,140.69748743718594,0.0019094896151445138
actual_kde,141.41306532663316,0.0019002061802642748
actual_kde,142.1286432160804,0.0018900315384353444
actual_kde,142.84422110552765,0.0018789710381792205
actual_kde,143.55979899497487,0.0018670317435908503
actual_kde,144.27537688442212,0.0018542224004064526
actual_kde,144.99095477386933,0.0018405534001924334
actual_kde,145.70653266331658,0.0018260367426061984
actual_kde,146.42211055276383,0.001810685995678264
actual_kde,147.13768844221104,0.0017945162540653429
actual_kde,147.8532663316583,0.0017775440952260504
actual_kde,148.56884422110554,0.0017597875334746805
actual_kde,149.28442211055275,0.0017412659718739208
actual_kde,150.0,0.0017220001519346175
predicted_kde,7.6,0.00948902591444407
predicted_kde,8.315577889447235,0.00976576070311989
predicted_kde,9.031155778894473,0.010040313285613445
predicted_kde,9.746733668341708,0.010312075400513312
predicted_kde,10.462311557788944,0.01058043283574862
predicted_kde,11.177889447236181,0.01084476782200515
predicted_kde,11.893467336683416,0.011104461494764913
predicted_kde,12.609045226130654,0.011358896410883912
predicted_kde,13.32462311557789,0.011607459104962548
predicted_kde,14.040201005025125,0.011849542670217147
predicted_kde,14.755778894472362,0.012084549348136403
predicted_kde,15.471356783919598,0.012311893110908849
predicted_kde,16.186934673366835,0.012531002220442103
predicted_kde,16.90251256281407,0.012741321747764075
predicted_kde,17.618090452261306,0.012942316036703276
predicted_kde,18.333668341708545,0.013133471095989781
predicted_kde,19.049246231155777,0.013314296904299399
predicted_kde,19.764824120603016,0.013484329613278842
predicted_kde,20.480402010050252,0.013643133634234745
predicted_kde,21.195979899497488,0.013790303594939601
predicted_kde,21.911557788944727,0.013925466153895399
predicted_kde,22.62713567839196,0.014048281660393737
predicted_kde,23.342713567839198,0.014158445649809507
predicted_kde,24.05829145728643,0.014255690164753908
predicted_kde,24.77386934673367,0.014339784893980084
predicted_kde,25.489447236180908,0.014410538122268671
predicted_kde,26.20502512562814,0.01446779748590845
predicted_kde,26.92060301507538,0.01451145052981528
predicted_kde,27.63618090452261,0.01454142506378678
predicted_kde,28.35175879396985,0.014557689316856956
predicted_kde,29.06733668341709,0.014560251890179662
predicted_kde,29.78291457286432,0.014549161510318518
predicted_kde,30.49849246231156,0.014524506586240177
predicted_kde,31.214070351758792,0.014486414574683804
predicted_kde,31.92964824120603,0.014435051159900196
predicted_kde,32.64522613065327,0.014370619255006514
predicted_kde,33.3608040201005,0.01429335783337667
predicted_kde,34.07638190954774,0.014203540599572231
predicted_kde,34.791959798994974,0.01410147451030586
predicted_kde,35.50753768844221,0.013987498156810527
predicted_kde,36.22311557788945,0.013861980020756785
predicted_kde,36.938693467336684,0.013725316616511836
predicted_kde,37.65427135678392,0.013577930533064303
predicted_kde,38.369849246231155,0.01342026838934492
predicted_kde,39.085427135678394,0.013252798716954721
predicted_kde,39.80100502512563,0.013076009784469234
predicted_kde,40.516582914572865,0.012890407377521026
predicted_kde,41.232160804020104,0.012696512548776842
predicted_kde,41.947738693467336,0.012494859351723772
predicted_kde,42.663316582914575,0.012285992571866302
predicted_kde,43.378894472361814,0.012070465468519778
predicted_kde,44.094472361809046,0.01184883753987229
predicted_kde,44.810050251256285,0.011621672323385165
predicted_kde,45.52562814070352,0.011389535242920586
predicted_kde,46.24120603015076,0.011152991513232832
predicted_kde,46.956783919597996,0.01091260411164737
predicted_kde,47.67236180904523,0.010668931825889823
predicted_kde,48.38793969849247,0.010422527386124671
predicted_kde,49.1035175879397,0.0101739356883326
predicted_kde,49.81909547738694,0.009923692115205602
predicted_kde,50.53467336683418,0.00967232095978058
predicted_kde,51.25025125628141,0.009420333956075624
predicted_kde,51.96582914572865,0.009168228920047098
predicted_kde,52.68140703517588,0.008916488503259979
predicted_kde,53.39698492462312,0.008665579060766069
predicted_kde,54.11256281407036,0.008415949633823415
predicted_kde,54.82814070351759,0.00816803104727104
predicted_kde,55.54371859296483,0.007922235120603811
predicted_kde,56.25929648241206,0.0076789539910763925
predicted_kde,56.9748743718593,0.007438559546508256
predicted_kde,57.69045226130654,0.0072014029648670656
predicted_kde,58.40603015075377,0.006967814357177043
predicted_kde,59.12160804020101,0.006738102509835173
predicted_kde,59.83718592964824,0.0065125547220209745
predicted_kde,60.55276381909548,0.006291436733555542
predicted_kde,61.26834170854272,0.006074992738301817
predicted_kde,61.98391959798995,0.005863445477998635
predicted_kde,62.69949748743719,0.005656996411284041
predicted_kde,63.415075376884424,0.005455825952585508
predicted_kde,64.13065326633166,0.005260093775532593
predicted_kde,64.8462311557789,0.005069939175577204
predicted_kde,65.56180904522613,0.004885481486583602
predicted_kde,66.27738693467337,0.004706820546269736
predicted_kde,66.9929648241206,0.004534037205538566
predicted_kde,67.70854271356784,0.004367193876927258
predicted_kde,68.42412060301507,0.0042063351176186425
predicted_kde,69.13969849246232,0.004051488242697233
predicted_kde,69.85527638190955,0.003902663964586741
predicted_kde,70.57085427135678,0.00375985705487165
predicted_kde,71.28643216080403,0.0036230470249776314
predicted_kde,72.00201005025126,0.0034921988224591903
predicted_kde,72.71758793969849,0.0033672635399137844
predicted_kde,73.43316582914572,0.003248179133805651
predicted_kde,74.14874371859297,0.0031348711507358223
predicted_kde,74.8643216080402,0.003027253458934378
predicted_kde,75.57989949748743,0.0029252289829735777
predicted_kde,76.29547738693466,0.002828690439904366
predicted_kde,77.01105527638191,0.0027375210752012863
predicted_kde,77.72663316582914,0.002651595397061344
predicted_kde,78.44221105527637,0.0025707799077393165
predicted_kde,79.15778894472362,0.002494933830715485
predicted_kde,79.87336683417085,0.002423909832581354
predicted_kde,80.58894472361808,0.0023575547385953754
predicted_kde,81.30452261306533,0.0022957102409048107
predicted_kde,82.02010050251256,0.0022382135984527684
predicted_kde,82.7356783919598,0.0021848983275930397
predicted_kde,83.45125628140703,0.002135594882421292
predicted_kde,84.16683417085427,0.0020901313238018736
predicted_kde,84.8824120603015,0.0020483339760272393
predicted_kde,85.59798994974874,0.0020100280699945692
predicted_kde,86.31356783919598,0.0019750383717242566
predicted_kde,87.02914572864321,0.0019431897949803855
predicted_kde,87.74472361809045,0.0019143079966871272
predicted_kde,88.4603015075377,0.0018882199537700334
predicted_kde,89.17587939698493,0.001864754519990265
predicted_kde,89.89145728643216,0.0018437429612858049
predicted_kde,90.60703517587939,0.001825019468089165
predicted_kde,91.32261306532664,0.0018084216430585308
predicted_kde,92.03819095477387,0.0017937909626409647
predicted_kde,92.7537688442211,0.001780973210884159
predicted_kde,93.46934673366835,0.0017698188839291083
predicted_kde,94.18492462311558,0.0017601835636513248
predicted_kde,94.90050251256281,0.001751928258974004
predicted_kde,95.61608040201006,0.0017449197134536344
predicted_kde,96.33165829145729,0.0017390306778373677
predicted_kde,97.04723618090452,0.0017341401464120454
predicted_kde,97.76281407035175,0.0017301335561069784
predicted_kde,98.478391959799,0.0017269029474755062
predicted_kde,99.19396984924623,0.0017243470868633186
predicted_kde,99.90954773869346,0.0017223715492729413
predicted_kde,100.62512562814071,0.0017208887616521693
predicted_kde,101.34070351758794,0.0017198180065675444
predicted_kde,102.05628140703517,0.0017190853864700812
predicted_kde,102.7718592964824,0.0017186237490167849
predicted_kde,103.48743718592965,0.0017183725741754738
predicted_kde,104.20301507537688,0.0017182778241091525
predicted_kde,104.91859296482411,0.0017182917571066415
predicted_kde,105.63417085427136,0.0017183727070952937
predicted_kde,106.34974874371859,0.0017184848305362656
predicted_kde,107.06532663316582,0.001718597822759729
predicted_kde,107.78090452261307,0.0017186866060435661
predicted_kde,108.4964824120603,0.0017187309919712334
predicted_kde,109.21206030150753,0.001718715320819796
predicted_kde,109.92763819095477,0.0017186280809247338
predicted_kde,110.64321608040201,0.0017184615111412282
predicted_kde,111.35879396984924,0.0017182111896701198
predicted_kde,112.07437185929648,0.0017178756126381052
predicted_kde,112.78994974874372,0.0017174557659143483
predicted_kde,113.50552763819096,0.001716954693707882
predicted_kde,114.22110552763819,0.00171637706752073
predicted_kde,114.93668341708543,0.0017157287590297428
predicted_kde,115.65226130653267,0.0017150164204352057
predicted_kde,116.3678391959799,0.0017142470757462417
predicted_kde,117.08341708542713,0.0017134277263721053
predicted_kde,117.79899497487438,0.0017125649742553838
predicted_kde,118.51457286432161,0.0017116646656188277
predicted_kde,119.23015075376884,0.0017107315582035002
predicted_kde,119.94572864321609,0.0017097690146538583
predicted_kde,120.66130653266332,0.001708778724457412
predicted_kde,121.37688442211055,0.0017077604565750681
predicted_kde,122.0924623115578,0.0017067118446059304
predicted_kde,122.80804020100503,0.0017056282060200906
predicted_kde,123.52361809045226,0.0017045023966679488
predicted_kde,124.23919597989949,0.0017033247014382191
predicted_kde,124.95477386934674,0.0017020827615925062
predicted_kde,125.67035175879397,0.001700761538955655
predicted_kde,126.3859296482412,0.0016993433167917973
predicted_kde,127.10150753768845,0.0016978077368495796
predicted_kde,127.81708542713568,0.0016961318717202654
predicted_kde,128.53266331658293,0.0016942903313226939
predicted_kde,129.24824120603014,0.0016922554020128747
predicted_kde,129.9638190954774,0.0016899972165166875
predicted_kde,130.67939698492464,0.0016874839526045894
predicted_kde,131.39497487437185,0.0016846820581705472
predicted_kde,132.1105527638191,0.0016815565001458803
predicted_kde,132.82613065326635,0.0016780710344748162
predicted_kde,133.54170854271356,0.00167418849420419
predicted_kde,134.2572864321608,0.0016698710925964902
predicted_kde,134.97286432160806,0.001665080738064604
predicted_kde,135.68844221105527,0.0016597793576490836
predicted_kde,136.40402010050252,0.001653929225714958
predicted_kde,137.11959798994974,0.0016474932945352231
predicted_kde,137.83517587939699,0.0016404355234519196
predicted_kde,138.55075376884423,0.001632721203362381
predicted_kde,139.26633165829145,0.0016243172733669917
predicted_kde,139.9819095477387,0.0016151926265341066
predicted_kde,140.69748743718594,0.001605318401886058
predicted_kde,141.41306532663316,0.0015946682598854582
predicted_kde,142.1286432160804,0.001583218638900886
predicted_kde,142.84422110552765,0.0015709489903532644
predicted_kde,143.55979899497487,0.0015578419904857643
predicted_kde,144.27537688442212,0.0015438837269583085
predicted_kde,144.99095477386933,0.0015290638587394656
predicted_kde,145.70653266331658,0.0015133757480506385
predicted_kde,146.42211055276383,0.0014968165634068073
predicted_kde,147.13768844221104,0.0014793873530913933
predicted_kde,147.8532663316583,0.001461093088696941
predicted_kde,148.56884422110554,0.001441942678655048
predicted_kde,149.28442211055275,0.001421948951965284
predicted_kde,150.0,0.0014011286126108476
actual_sample,40.0,
actual_sample,121.0,
actual_sample,150.0,
actual_sample,9.7,
actual_sample,8.2,
actual_sample,7.6,
actual_sample,10.9,
actual_sample,66.58,
actual_sample,37.5,
actual_sample,36.5,
actual_sample,35.0,
actual_sample,37.2,
actual_sample,25.82,
actual_sample,23.0,
predicted_sample,21.6859489296313,
predicted_sample,103.12507292567446,
predicted_sample,143.84463492369605,
predicted_sample,21.6859489296313,
predicted_sample,29.151201962601924,
predicted_sample,35.93779562893886,
predicted_sample,42.724389295275785,
predicted_sample,21.6859489296313,
predicted_sample,23.04326766289869,
predicted_sample,25.07924576279977,
predicted_sample,28.472542595968232,
predicted_sample,35.25913626230516,
predicted_sample,21.6859489296313,
predicted_sample,55.61891726131596,
