series,value,density
actual_kde,54.42814070351759,0.01120360060297521
actual_kde,54.67788944723618,0.011446689753889306
actual_kde,54.92763819095478,0.011695390947907069
actual_kde,55.17738693467337,0.011949827065822401
actual_kde,55.42713567839196,0.01221011666137114
actual_kde,55.67688442211056,0.012476372772578641
actual_kde,55.92663316582915,0.012748701710427227
actual_kde,56.17638190954774,0.013027201830679538
actual_kde,56.42613065326634,0.013311962294823825
actual_kde,56.675879396984925,0.01360306182621494
actual_kde,56.92562814070352,0.013900567467568984
actual_kde,57.175376884422114,0.014204533346031578
actual_kde,57.425125628140705,0.014514999452079918
actual_kde,57.6748743718593,0.014831990438536415
actual_kde,57.924623115577894,0.015155514445968046
actual_kde,58.174371859296485,0.015485561960720071
actual_kde,58.42412060301508,0.015822104711785984
actual_kde,58.673869346733674,0.016165094612647157
actual_kde,58.923618090452266,0.016514462754125922
actual_kde,59.173366834170864,0.016870118454184572
actual_kde,59.42311557788945,0.0172319483704697
actual_kde,59.672864321608046,0.017599815681246668
actual_kde,59.92261306532664,0.017973559340191674
actual_kde,60.17236180904523,0.018352993410310364
actual_kde,60.422110552763826,0.018737906482029065
actual_kde,60.67185929648242,0.019128061180260527
actual_kde,60.92160804020101,0.01952319376497783
actual_kde,61.171356783919606,0.019923013829538313
actual_kde,61.4211055276382,0.02032720410068424
actual_kde,61.67085427135679,0.020735420343808382
actual_kde,61.920603015075386,0.021147291376709176
actual_kde,62.17035175879397,0.02156241919467416
actual_kde,62.42010050251257,0.0219803792093209
actual_kde,62.669849246231166,0.02240072060319056
actual_kde,62.91959798994975,0.022822966801636098
actual_kde,63.16934673366835,0.023246616063068395
actual_kde,63.41909547738694,0.023671142188127475
actual_kde,63.66884422110553,0.024095995347830034
actual_kde,63.91859296482413,0.024520603030209507
actual_kde,64.16834170854273,0.024944371104415455
actual_kde,64.41809045226131,0.025366685000676355
actual_kde,64.66783919597991,0.025786911003953705
actual_kde,64.9175879396985,0.026204397658532125
actual_kde,65.16733668341709,0.026618477280201325
actual_kde,65.41708542713567,0.027028467572092076
actual_kde,65.66683417085429,0.027433673339637792
actual_kde,65.91658291457287,0.027833388299544855
actual_kde,66.16633165829145,0.0282268969770764
actual_kde,66.41608040201005,0.02861347668538538
actual_kde,66.66582914572865,0.02899239958008181
actual_kde,66.91557788944723,0.02936293478168775
actual_kde,67.16532663316583,0.029724350558126444
actual_kde,67.41507537688443,0.0300759165589131
actual_kde,67.66482412060301,0.030416906092270463
actual_kde,67.91457286432161,0.030746598435983555
actual_kde,68.16432160804021,0.03106428117244017
actual_kde,68.4140703517588,0.031369252537982714
actual_kde,68.6638190954774,0.03166082377642308
actual_kde,68.91356783919599,0.03193832148635036
actual_kde,69.16331658291458,0.03220108995169619
actual_kde,69.41306532663317,0.03244849344491408
actual_kde,69.66281407035177,0.032679918492080864
actual_kde,69.91256281407036,0.03289477608924407
actual_kde,70.16231155778895,0.03309250385941692
actual_kde,70.41206030150755,0.03327256813976584
actual_kde,70.66180904522614,0.033434465988744465
actual_kde,70.91155778894472,0.033577727103201865
actual_kde,71.16130653266333,0.03370191563583047
actual_kde,71.41105527638192,0.03380663190372209
actual_kde,71.6608040201005,0.0338915139792636
actual_kde,71.91055276381911,0.03395623915512663
actual_kde,72.1603015075377,0.03400052527568589
actual_kde,72.41005025125628,0.03402413192783339
actual_kde,72.65979899497488,0.034026861484838244
actual_kde,72.90954773869348,0.03400855999762924
actual_kde,73.15929648241206,0.03396911792864535
actual_kde,73.40904522613066,0.03390847072420196
actual_kde,73.65879396984926,0.033826599222153864
actual_kde,73.90854271356784,0.03372352989249207
actual_kde,74.15829145728644,0.03359933490938635
actual_kde,74.40804020100504,0.03345413205407156
actual_kde,74.65778894472362,0.0332880844488668
actual_kde,74.90753768844222,0.03310140012350736
actual_kde,75.15728643216082,0.03289433141585195
actual_kde,75.4070351758794,0.03266717420989664
actual_kde,75.656783919598,0.032420267014876346
actual_kde,75.9065326633166,0.03215398989005712
actual_kde,76.15628140703518,0.03186876322061417
actual_kde,76.40603015075378,0.031565046350743795
actual_kde,76.65577889447238,0.031243336080869107
actual_kde,76.90552763819096,0.03090416503646322
actual_kde,77.15527638190954,0.03054809991662656
actual_kde,77.40502512562816,0.03017573963111167
actual_kde,77.65477386934674,0.02978771333498831
actual_kde,77.90452261306532,0.02938467837057712
actual_kde,78.15427135678392,0.028967318126655737
actual_kde,78.40402010050252,0.028536339825247274
actual_kde,78.6537688442211,0.02809247224654275
actual_kde,78.9035175879397,0.0276364634026841
actual_kde,79.1532663316583,0.027169078171240757
actual_kde,79.40301507537689,0.026691095899252455
actual_kde,79.65276381909548,0.026203307988687155
actual_kde,79.90251256281408,0.02570651547407277
actual_kde,80.15226130653267,0.025201526602909488
actual_kde,80.40201005025126,0.02468915442925999
actual_kde,80.65175879396986,0.0241702144306464
actual_kde,80.90150753768845,0.023645522158061275
actual_kde,81.15125628140704,0.023115890928530128
actual_kde,81.40100502512564,0.02258212956924546
actual_kde,81.65075376884423,0.02204504022183229
actual_kde,81.90050251256282,0.021505416214809985
actual_kde,82.15025125628142,0.0209640400117843
actual_kde,82.4,0.020421681242343843
predicted_kde,32.7,5.317345555707885e-25
predicted_kde,32.949748743718594,1.4543366578814082e-24
predicted_kde,33.19949748743719,3.9383766770258856e-24
predicted_kde,33.44924623115578,1.0559704958603563e-23
predicted_kde,33.698994974874374,2.8032933740537366e-23
predicted_kde,33.948743718592965,7.368304249368156e-23
predicted_kde,34.19849246231156,1.9175592121870878e-22
predicted_kde,34.448241206030154,4.940970372938311e-22
predicted_kde,34.697989949748745,1.2605438256157029e-21
predicted_kde,34.94773869346734,3.1840940156092255e-21
predicted_kde,35.197487437185934,7.96335449004966e-21
predicted_kde,35.447236180904525,1.971916170913135e-20
predicted_kde,35.696984924623116,4.834628205897582e-20
predicted_kde,35.946733668341714,1.1735995862417395e-19
predicted_kde,36.196482412060305,2.820713956081683e-19
predicted_kde,36.4462311557789,6.712439435461909e-19
predicted_kde,36.69597989949749,1.5815537141919418e-18
predicted_kde,36.945728643216086,3.68951895545311e-18
predicted_kde,37.19547738693468,8.521926394191716e-18
predicted_kde,37.44522613065327,1.9488932208800944e-17
predicted_kde,37.694974874371866,4.412864013006518e-17
predicted_kde,37.94472361809046,9.893165565762083e-17
predicted_kde,38.19447236180905,2.195999532580973e-16
predicted_kde,38.44422110552764,4.826268093485469e-16
predicted_kde,38.69396984924624,1.0502020835433827e-15
predicted_kde,38.94371859296483,2.2626456328118444e-15
predicted_kde,39.19346733668342,4.826612587214557e-15
predicted_kde,39.44321608040201,1.0194139538355449e-14
predicted_kde,39.69296482412061,2.1317729155073194e-14
predicted_kde,39.9427135678392,4.4138090385877596e-14
predicted_kde,40.19246231155779,9.04832877789529e-14
predicted_kde,40.44221105527639,1.83656134377211e-13
predicted_kde,40.69195979899498,3.690835921442242e-13
predicted_kde,40.94170854271357,7.343891840760322e-13
predicted_kde,41.19145728643217,1.4468051261454404e-12
predicted_kde,41.44120603015076,2.822123656158433e-12
predicted_kde,41.69095477386935,5.450348510690317e-12
predicted_kde,41.94070351758794,1.04220881209144e-11
predicted_kde,42.19045226130653,1.9731833512354554e-11
predicted_kde,42.44020100502513,3.698813022115118e-11
predicted_kde,42.68994974874372,6.864984287784185e-11
predicted_kde,42.93969849246231,1.261533976031418e-10
predicted_kde,43.18944723618091,2.2953059905983504e-10
predicted_kde,43.4391959798995,4.134894790554238e-10
predicted_kde,43.68894472361809,7.375145159780398e-10
predicted_kde,43.93869346733669,1.3024435743983074e-09
predicted_kde,44.18844221105528,2.2773485191473197e-09
predicted_kde,44.43819095477387,3.942596370956822e-09
predicted_kde,44.687939698492464,6.757987361258161e-09
predicted_kde,44.937688442211055,1.1469240840464705e-08
predicted_kde,45.18743718592965,1.927232946233335e-08
predicted_kde,45.437185929648244,3.20638740526842e-08
predicted_kde,45.686934673366835,5.281776536415973e-08
predicted_kde,45.93668341708543,8.614425149772698e-08
predicted_kde,46.186432160804024,1.391088738341338e-07
predicted_kde,46.436180904522615,2.2241579580405748e-07
predicted_kde,46.68592964824121,3.520940500763951e-07
predicted_kde,46.935678391959804,5.518664848288346e-07
predicted_kde,47.185427135678395,8.564295416650818e-07
predicted_kde,47.435175879396986,1.315926274270543e-06
predicted_kde,47.684924623115585,2.001952614482199e-06
predicted_kde,47.934673366834176,3.0154932950323487e-06
predicted_kde,48.18442211055277,4.49723214238822e-06
predicted_kde,48.43417085427136,6.640711978846468e-06
predicted_kde,48.683919597989956,9.708819469534105e-06
predicted_kde,48.93366834170855,1.4054024431923872e-05
predicted_kde,49.18341708542714,2.0142693691577983e-05
predicted_kde,49.433165829145736,2.8583607849529652e-05
predicted_kde,49.68291457286433,4.016051768415889e-05
predicted_kde,49.93266331658292,5.58681715244052e-05
predicted_kde,50.182412060301516,7.695071933120413e-05
predicted_kde,50.4321608040201,0.00010494075834387361
predicted_kde,50.6819095477387,0.00014169654952088875
predicted_kde,50.93165829145729,0.0001894341435216401
predicted_kde,51.18140703517588,0.0002507503714658728
predicted_kde,51.43115577889448,0.0003286319634815836
predicted_kde,51.68090452261307,0.00042644556156269013
predicted_kde,51.93065326633166,0.0005479032111541219
predicted_kde,52.18040201005026,0.0006969981710633178
predicted_kde,52.43015075376885,0.000877906687055454
predicted_kde,52.67989949748744,0.0010948528174733493
predicted_kde,52.92964824120604,0.0013519355206864292
predicted_kde,53.17939698492462,0.0016529199916925294
predicted_kde,53.42914572864322,0.0020009985675887966
predicted_kde,53.67889447236182,0.002398530220106748
predicted_kde,53.9286432160804,0.0028467714418687353
predicted_kde,54.178391959799,0.003345614859703991
predicted_kde,54.42814070351759,0.003893354769986155
predicted_kde,54.67788944723618,0.004486500568851846
predicted_kde,54.92763819095478,0.005119659355979673
predicted_kde,55.17738693467337,0.005785507517365776
predicted_kde,55.42713567839196,0.006474867665085318
predicted_kde,55.67688442211056,0.007176901930170237
predicted_kde,55.92663316582915,0.007879425471902454
predicted_kde,56.17638190954774,0.008569335598455562
predicted_kde,56.42613065326634,0.009233142701305928
predicted_kde,56.675879396984925,0.009857580054908492
predicted_kde,56.92562814070352,0.010430261278901492
predicted_kde,57.175376884422114,0.01094034776429514
predicted_kde,57.425125628140705,0.011379184404081422
predicted_kde,57.6748743718593,0.011740861142613948
predicted_kde,57.924623115577894,0.01202266051222854
predicted_kde,58.174371859296485,0.012225357493906464
predicted_kde,58.42412060301508,0.012353347417699922
predicted_kde,58.673869346733674,0.012414589574916611
predicted_kde,58.923618090452266,0.012420367827642921
predicted_kde,59.173366834170864,0.012384883639058214
predicted_kde,59.42311557788945,0.01232471036207597
predicted_kde,59.672864321608046,0.012258149063414438
predicted_kde,59.92261306532664,0.01220453448814072
predicted_kde,60.17236180904523,0.012183544072056202
predicted_kde,60.422110552763826,0.012214562588357278
predicted_kde,60.67185929648242,0.012316149858800795
predicted_kde,60.92160804020101,0.012505649181497689
predicted_kde,61.171356783919606,0.012798960372954483
predicted_kde,61.4211055276382,0.013210484640911653
predicted_kde,61.67085427135679,0.013753230288787987
predicted_kde,61.920603015075386,0.0144390501411399
predicted_kde,62.17035175879397,0.015278965334517097
predicted_kde,62.42010050251257,0.01628351747705637
predicted_kde,62.669849246231166,0.01746308369402937
predicted_kde,62.91959798994975,0.01882808794407152
predicted_kde,63.16934673366835,0.020389047904318464
predicted_kde,63.41909547738694,0.022156409742403925
predicted_kde,63.66884422110553,0.02414014256779915
predicted_kde,63.91859296482413,0.026349088904518838
predicted_kde,64.16834170854273,0.028790095102386802
predicted_kde,64.41809045226131,0.031466973625645184
predicted_kde,64.66783919597991,0.03437937473406906
predicted_kde,64.9175879396985,0.03752166527945754
predicted_kde,65.16733668341709,0.040881924542807126
predicted_kde,65.41708542713567,0.04444116920763888
predicted_kde,65.66683417085429,0.04817291057266809
predicted_kde,65.91658291457287,0.052043126930263355
predicted_kde,66.16633165829145,0.0560107038628385
predicted_kde,66.41608040201005,0.06002835739905926
predicted_kde,66.66582914572865,0.0640440128846473
predicted_kde,66.91557788944723,0.06800257010474538
predicted_kde,67.16532663316583,0.071847946965016
predicted_kde,67.41507537688443,0.07552526401471511
predicted_kde,67.66482412060301,0.07898301371749893
predicted_kde,67.91457286432161,0.08217505398874052
predicted_kde,68.16432160804021,0.08506227606228006
predicted_kde,68.4140703517588,0.0876138216100979
predicted_kde,68.6638190954774,0.08980776107240125
predicted_kde,68.91356783919599,0.09163119089852116
predicted_kde,69.16331658291458,0.09307975742846883
predicted_kde,69.41306532663317,0.09415666455856289
predicted_kde,69.66281407035177,0.09487126628327985
predicted_kde,69.91256281407036,0.09523737941891439
predicted_kde,70.16231155778895,0.09527147305420439
predicted_kde,70.41206030150755,0.09499089766203542
predicted_kde,70.66180904522614,0.09441230800048683
predicted_kde,70.91155778894472,0.09355041111629059
predicted_kde,71.16130653266333,0.09241713648496482
predicted_kde,71.41105527638192,0.09102128317608069
predicted_kde,71.6608040201005,0.08936865315918367
predicted_kde,71.91055276381911,0.08746263489321618
predicted_kde,72.1603015075377,0.08530516133336173
predicted_kde,72.41005025125628,0.08289793494449545
predicted_kde,72.65979899497488,0.08024379175884203
predicted_kde,72.90954773869348,0.07734806832244051
predicted_kde,73.15929648241206,0.07421983967813729
predicted_kde,73.40904522613066,0.07087291230198595
predicted_kde,73.65879396984926,0.06732648111727844
predicted_kde,73.90854271356784,0.06360539158481485
predicted_kde,74.15829145728644,0.05973998320318444
predicted_kde,74.40804020100504,0.055765526235516026
predicted_kde,74.65778894472362,0.05172129600426138
predicted_kde,74.90753768844222,0.04764935603919805
predicted_kde,75.15728643216082,0.04359314079085248
predicted_kde,75.4070351758794,0.03959593941269483
predicted_kde,75.656783919598,0.035699384007458146
predicted_kde,75.9065326633166,0.031942039273614
predicted_kde,76.15628140703518,0.028358176917847228
predicted_kde,76.40603015075378,0.024976799275880666
predicted_kde,76.65577889447238,0.021820954371743854
predicted_kde,76.90552763819096,0.01890736129520503
predicted_kde,77.15527638190954,0.01624634231697451
predicted_kde,77.40502512562816,0.01384203832192921
predicted_kde,77.65477386934674,0.011692868226776896
predicted_kde,77.90452261306532,0.009792181867466426
predicted_kde,78.15427135678392,0.008129049688705496
predicted_kde,78.40402010050252,0.006689131265011582
predicted_kde,78.6537688442211,0.0054555676584437255
predicted_kde,78.9035175879397,0.004409849016393269
predicted_kde,79.1532663316583,0.0035326176140325107
predicted_kde,79.40301507537689,0.0028043766868409608
predicted_kde,79.65276381909548,0.0022060858769747432
predicted_kde,79.90251256281408,0.0017196340742734006
predicted_kde,80.15226130653267,0.001328189206560694
predicted_kde,80.40201005025126,0.0010164316843991775
predicted_kde,80.65175879396986,0.0007706835122699407
predicted_kde,80.90150753768845,0.0005789485176669293
predicted_kde,81.15125628140704,0.0004308808570559838
predicted_kde,81.40100502512564,0.0003176991814969561
predicted_kde,81.65075376884423,0.0002320628996594199
predicted_kde,81.90050251256282,0.00016792519990268122
predicted_kde,82.15025125628142,0.00012037521170768327
predicted_kde,82.4,8.547918752623574e-05
actual_sample,68.0,
actual_sample,64.0,
actual_sample,58.0,
actual_sample,73.0,
actual_sample,75.0,
actual_sample,79.0,
actual_sample,74.0,
actual_sample,77.2,
actual_sample,50.2,
actual_sample,32.7,
actual_sample,82.4,
actual_sample,71.2,
actual_sample,66.8,
actual_sample,72.6,
predicted_sample,68.09955006559038,
predicted_sample,63.90031435228827,
predicted_sample,58.1001458292386,
predicted_sample,68.09955006559038,
predicted_sample,71.4149634086931,
predicted_sample,73.40402906529734,
predicted_sample,74.10031404601467,
predicted_sample,68.09955006559038,
predicted_sample,68.75692892851615,
predicted_sample,69.70806779716891,
predicted_sample,71.15284705803795,
predicted_sample,73.26172043778519,
predicted_sample,68.09955006559038,
predicted_sample,72.4996747526311,
