series,value,density
actual_kde,167.42763819095478,0.0011076616592400885
actual_kde,168.4060301507538,0.001112599820454283
actual_kde,169.38442211055278,0.0011178201838412784
actual_kde,170.36281407035176,0.0011233148486218842
actual_kde,171.34120603015077,0.001129076747928248
actual_kde,172.31959798994976,0.001135100019360362
actual_kde,173.29798994974874,0.0011413803797898335
actual_kde,174.27638190954775,0.001147915501476993
actual_kde,175.25477386934674,0.0011547053865056428
actual_kde,176.23316582914575,0.0011617527364986867
actual_kde,177.21155778894473,0.0011690633145577953
actual_kde,178.18994974874374,0.0011766462963713783
actual_kde,179.16834170854273,0.0011845146074573642
actual_kde,180.1467336683417,0.0011926852435505527
actual_kde,181.12512562814072,0.0012011795712083162
actual_kde,182.1035175879397,0.0012100236057927271
actual_kde,183.0819095477387,0.0012192482640912671
actual_kde,184.0603015075377,0.0012288895889614577
actual_kde,185.03869346733669,0.0012389889435262269
actual_kde,186.0170854271357,0.0012495931726057418
actual_kde,186.99547738693468,0.0012607547292467814
actual_kde,187.9738693467337,0.0012725317644014238
actual_kde,188.95226130653268,0.0012849881780117338
actual_kde,189.93065326633166,0.0012981936299750396
actual_kde,190.90904522613067,0.0013122235096939667
actual_kde,191.88743718592966,0.0013271588631553592
actual_kde,192.86582914572864,0.001343086276731176
actual_kde,193.84422110552765,0.001360097717150936
actual_kde,194.82261306532666,0.0013782903273579447
actual_kde,195.80100502512565,0.0013977661782288461
actual_kde,196.77939698492463,0.001418631976406546
actual_kde,197.75778894472364,0.001440998728768748
actual_kde,198.73618090452263,0.0014649813643268271
actual_kde,199.7145728643216,0.0014906983146209343
actual_kde,200.69296482412062,0.0015182710539456874
actual_kde,201.6713567839196,0.0015478236010051376
actual_kde,202.6497487437186,0.001579481983854358
actual_kde,203.6281407035176,0.001613373670236617
actual_kde,204.6065326633166,0.0016496269656683677
actual_kde,205.5849246231156,0.0016883703818576427
actual_kde,206.56331658291458,0.0017297319782637445
actual_kde,207.5417085427136,0.0017738386798159653
actual_kde,208.52010050251258,0.00182081557400521
actual_kde,209.49849246231156,0.0018707851907436522
actual_kde,210.47688442211057,0.0019238667685526855
actual_kde,211.45527638190956,0.001980175510787412
actual_kde,212.43366834170854,0.002039821835735593
actual_kde,213.41206030150755,0.002102910624539437
actual_kde,214.39045226130656,0.002169540470978865
actual_kde,215.36884422110555,0.0022398029372241086
actual_kde,216.34723618090453,0.002313781819712972
actual_kde,217.32562814070354,0.0023915524293330027
actual_kde,218.30402010050253,0.002473180890090752
actual_kde,219.2824120603015,0.00255872346042878
actual_kde,220.26080402010052,0.002648225881305494
actual_kde,221.2391959798995,0.002741722755083416
actual_kde,222.2175879396985,0.002839236959177806
actual_kde,223.1959798994975,0.0029407790982995527
actual_kde,224.1743718592965,0.0030463469989844894
actual_kde,225.1527638190955,0.0031559252499358623
actual_kde,226.13115577889448,0.0032694847915180738
actual_kde,227.1095477386935,0.003386982557528737
actual_kde,228.08793969849248,0.003508361172143577
actual_kde,229.06633165829146,0.0036335487046753523
actual_kde,230.04472361809047,0.003762458484515103
actual_kde,231.02311557788948,0.0038949889783333118
actual_kde,232.00150753768844,0.004031023731310844
actual_kde,232.97989949748745,0.004170431373846904
actual_kde,233.95829145728646,0.004313065694855356
actual_kde,234.93668341708545,0.004458765782413733
actual_kde,235.91507537688443,0.0046073562321724305
actual_kde,236.89346733668344,0.004758647423568343
actual_kde,237.87185929648243,0.004912435863518488
actual_kde,238.8502512562814,0.0050685045968983326
actual_kde,239.82864321608042,0.005226623682738462
actual_kde,240.80703517587943,0.005386550734704341
actual_kde,241.7854271356784,0.005548031524060255
actual_kde,242.7638190954774,0.0057108006429617
actual_kde,243.7422110552764,0.005874582225573448
actual_kde,244.7206030150754,0.006039090724176174
actual_kde,245.69899497487438,0.006204031737103828
actual_kde,246.6773869346734,0.006369102885050489
actual_kde,247.65577889447238,0.006533994732000937
actual_kde,248.63417085427136,0.0066983917467752325
actual_kde,249.61256281407037,0.006861973300936588
actual_kde,250.59095477386938,0.007024414698595353
actual_kde,251.56934673366837,0.007185388233451382
actual_kde,252.54773869346735,0.0073445642682537175
actual_kde,253.52613065326636,0.007501612331721617
actual_kde,254.50452261306535,0.007656202227865728
actual_kde,255.48291457286433,0.007808005152572166
actual_kde,256.46130653266334,0.00795669481226764
actual_kde,257.4396984924623,0.008101948539468678
actual_kde,258.41809045226137,0.008243448400034605
actual_kde,259.3964824120603,0.008380882286989676
actual_kde,260.3748743718593,0.008513944995856688
actual_kde,261.35326633165835,0.008642339276548882
actual_kde,262.3316582914573,0.008765776857001134
actual_kde,263.3100502512563,0.008883979433881951
actual_kde,264.2884422110553,0.008996679625913728
actual_kde,265.2668341708543,0.009103621885540248
actual_kde,266.2452261306533,0.00920456336491338
actual_kde,267.2236180904523,0.009299274732425448
actual_kde,268.20201005025126,0.009387540936287688
actual_kde,269.1804020100503,0.009469161911945431
actual_kde,270.1587939698493,0.00954395323042671
actual_kde,271.13718592964824,0.00961174668503968
actual_kde,272.11557788944725,0.009672390814163778
actual_kde,273.09396984924626,0.009725751358217618
actual_kde,274.0723618090452,0.009771711649231478
actual_kde,275.05075376884423,0.00981017293180086
actual_kde,276.02914572864324,0.009841054614548666
actual_kde,277.0075376884422,0.009864294451574593
actual_kde,277.98592964824127,0.009879848653719115
actual_kde,278.9643216080402,0.009887691929814322
actual_kde,279.9427135678392,0.009887817458432736
actual_kde,280.92110552763825,0.009880236790976283
actual_kde,281.8994974874372,0.009864979687269048
actual_kde,282.8778894472362,0.009842093885127806
actual_kde,283.8562814070352,0.009811644805681915
actual_kde,284.8346733668342,0.00977371519649764
actual_kde,285.8130653266332,0.009728404714830127
actual_kde,286.7914572864322,0.009675829453577674
actual_kde,287.76984924623116,0.009616121412746897
actual_kde,288.7482412060302,0.009549427919452659
actual_kde,289.7266331658292,0.009475910999672666
actual_kde,290.70502512562814,0.009395746705152435
actual_kde,291.68341708542715,0.00930912439901178
actual_kde,292.66180904522616,0.0092162460037382
actual_kde,293.6402010050251,0.00911732521536549
actual_kde,294.61859296482413,0.009012586687727335
actual_kde,295.59698492462314,0.008902265190745466
actual_kde,296.5753768844221,0.008786604746760176
actual_kde,297.55376884422117,0.008665857748937703
actual_kde,298.5321608040201,0.008540284065794901
actual_kde,299.5105527638191,0.008410150135866058
actual_kde,300.48894472361815,0.008275728056501773
actual_kde,301.4673366834171,0.008137294670734223
actual_kde,302.4457286432161,0.007995130656068834
actual_kde,303.4241206030151,0.007849519618970353
actual_kde,304.4025125628141,0.0077007471987004614
actual_kde,305.3809045226131,0.0075491001840381515
actual_kde,306.3592964824121,0.007394865646271837
actual_kde,307.33768844221106,0.007238330091695522
actual_kde,308.3160804020101,0.007079778636671766
actual_kde,309.2944723618091,0.006919494208142601
actual_kde,310.27286432160804,0.0067577567722763915
actual_kde,311.25125628140705,0.0065948425937372105
actual_kde,312.22964824120606,0.0064310235278528605
actual_kde,313.208040201005,0.0062665663477407
actual_kde,314.18643216080403,0.006101732108228267
actual_kde,315.16482412060304,0.005936775548179766
actual_kde,316.143216080402,0.005771944532610196
actual_kde,317.12160804020107,0.005607479535739588
actual_kde,318.1,0.005443613165910163
predicted_kde,123.4,1.3568087696946344e-56
predicted_kde,124.378391959799,7.832787463346838e-56
predicted_kde,125.356783919598,4.4652416820949756e-55
predicted_kde,126.33517587939699,2.5136483707998542e-54
predicted_kde,127.31356783919598,1.39731720697792e-53
predicted_kde,128.29195979899498,7.67037181346533e-53
predicted_kde,129.27035175879396,4.157849382316372e-52
predicted_kde,130.24874371859298,2.225625132243958e-51
predicted_kde,131.22713567839196,1.176430317056463e-50
predicted_kde,132.20552763819097,6.14060732450492e-50
predicted_kde,133.18391959798996,3.1650995340603714e-49
predicted_kde,134.16231155778894,1.6109955657177317e-48
predicted_kde,135.14070351758795,8.097151132629038e-48
predicted_kde,136.11909547738694,4.01884330382831e-47
predicted_kde,137.09748743718595,1.9697033722972363e-46
predicted_kde,138.07587939698493,9.533042104619943e-46
predicted_kde,139.05427135678391,4.556098675593026e-45
predicted_kde,140.03266331658293,2.1502336757332421e-44
predicted_kde,141.0110552763819,1.0020955295908274e-43
predicted_kde,141.98944723618092,4.611726229262316e-43
predicted_kde,142.9678391959799,2.0957951881076362e-42
predicted_kde,143.9462311557789,9.405136170108551e-42
predicted_kde,144.9246231155779,4.1678517679116743e-41
predicted_kde,145.90301507537689,1.823855258227817e-40
predicted_kde,146.8814070351759,7.88132801367216e-40
predicted_kde,147.85979899497488,3.363096774044185e-39
predicted_kde,148.8381909547739,1.4171318360564916e-38
predicted_kde,149.81658291457288,5.896741281352902e-38
predicted_kde,150.79497487437186,2.422952061008355e-37
predicted_kde,151.77336683417087,9.83124453967834e-37
predicted_kde,152.75175879396986,3.939155322121702e-36
predicted_kde,153.73015075376884,1.558578360500695e-35
predicted_kde,154.70854271356785,6.089548714342705e-35
predicted_kde,155.68693467336684,2.3494840799563543e-34
predicted_kde,156.66532663316585,8.951397341258922e-34
predicted_kde,157.64371859296483,3.367751946398149e-33
predicted_kde,158.62211055276384,1.2511814261354884e-32
predicted_kde,159.60050251256283,4.590197948568541e-32
predicted_kde,160.5788944723618,1.662928108789896e-31
predicted_kde,161.55728643216082,5.949034245740744e-31
predicted_kde,162.5356783919598,2.1016016437574695e-30
predicted_kde,163.5140703517588,7.331372177441412e-30
predicted_kde,164.4924623115578,2.5255215176070285e-29
predicted_kde,165.47085427135679,8.591081106329609e-29
predicted_kde,166.4492462311558,2.8858616502332253e-28
predicted_kde,167.42763819095478,9.572693163342304e-28
predicted_kde,168.4060301507538,3.1356220966031246e-27
predicted_kde,169.38442211055278,1.0142481929563953e-26
predicted_kde,170.36281407035176,3.2396323021027684e-26
predicted_kde,171.34120603015077,1.021828834485637e-25
predicted_kde,172.31959798994976,3.182669524195503e-25
predicted_kde,173.29798994974874,9.788945275818982e-25
predicted_kde,174.27638190954775,2.9731116856695285e-24
predicted_kde,175.25477386934674,8.916974423502421e-24
predicted_kde,176.23316582914575,2.6409172800410419e-23
predicted_kde,177.21155778894473,7.7236584964807e-23
predicted_kde,178.18994974874374,2.230603214703949e-22
predicted_kde,179.16834170854273,6.361398318157033e-22
predicted_kde,180.1467336683417,1.7914878690922295e-21
predicted_kde,181.12512562814072,4.9820282061353974e-21
predicted_kde,182.1035175879397,1.3681368308849713e-20
predicted_kde,183.0819095477387,3.7100857288051497e-20
predicted_kde,184.0603015075377,9.935035687944906e-20
predicted_kde,185.03869346733669,2.6271569237107497e-19
predicted_kde,186.0170854271357,6.860151669390238e-19
predicted_kde,186.99547738693468,1.768937818442456e-18
predicted_kde,187.9738693467337,4.504251096051063e-18
predicted_kde,188.95226130653268,1.1325668086684033e-17
predicted_kde,189.93065326633166,2.812135980312822e-17
predicted_kde,190.90904522613067,6.895092534693945e-17
predicted_kde,191.88743718592966,1.6694569566908755e-16
predicted_kde,192.86582914572864,3.991551679673017e-16
predicted_kde,193.84422110552765,9.424097178257831e-16
predicted_kde,194.82261306532666,2.197198524116171e-15
predicted_kde,195.80100502512565,5.058601521908314e-15
predicted_kde,196.77939698492463,1.1500675983782163e-14
predicted_kde,197.75778894472364,2.5819516299557657e-14
predicted_kde,198.73618090452263,5.724068183367448e-14
predicted_kde,199.7145728643216,1.2531227091912075e-13
predicted_kde,200.69296482412062,2.7090353468025283e-13
predicted_kde,201.6713567839196,5.783199821671457e-13
predicted_kde,202.6497487437186,1.2191422798044408e-12
predicted_kde,203.6281407035176,2.5378941064013966e-12
predicted_kde,204.6065326633166,5.217059471906023e-12
predicted_kde,205.5849246231156,1.0590380854103644e-11
predicted_kde,206.56331658291458,2.122908274526966e-11
predicted_kde,207.5417085427136,4.2022815952412756e-11
predicted_kde,208.52010050251258,8.214361485885551e-11
predicted_kde,209.49849246231156,1.5856149911664856e-10
predicted_kde,210.47688442211057,3.0224391022318685e-10
predicted_kde,211.45527638190956,5.689236096452165e-10
predicted_kde,212.43366834170854,1.0575179170117353e-09
predicted_kde,213.41206030150755,1.9411531637313812e-09
predicted_kde,214.39045226130656,3.518610638785079e-09
predicted_kde,215.36884422110555,6.2982972404794514e-09
predicted_kde,216.34723618090453,1.1133122784187826e-08
predicted_kde,217.32562814070354,1.9433647509631085e-08
predicted_kde,218.30402010050253,3.349939184594628e-08
predicted_kde,219.2824120603015,5.702520743864469e-08
predicted_kde,220.26080402010052,9.586201468529725e-08
predicted_kde,221.2391959798995,1.5913975766889692e-07
predicted_kde,222.2175879396985,2.608954118904197e-07
predicted_kde,223.1959798994975,4.223898026212558e-07
predicted_kde,224.1743718592965,6.753420963216889e-07
predicted_kde,225.1527638190955,1.0663565861222954e-06
predicted_kde,226.13115577889448,1.6628569893194222e-06
predicted_kde,227.1095477386935,2.560870406486022e-06
predicted_kde,228.08793969849248,3.895005035465559e-06
predicted_kde,229.06633165829146,5.850928880980031e-06
predicted_kde,230.04472361809047,8.680565764226012e-06
predicted_kde,231.02311557788948,1.2720065010550742e-05
predicted_kde,232.00150753768844,1.841036056503221e-05
predicted_kde,232.97989949748745,2.6319809142597336e-05
predicted_kde,233.95829145728646,3.7167991758245066e-05
predicted_kde,234.93668341708545,5.184930055929049e-05
predicted_kde,235.91507537688443,7.145445433134803e-05
predicted_kde,236.89346733668344,9.72876530811723e-05
predicted_kde,237.87185929648243,0.00013087677553887312
predicted_kde,238.8502512562814,0.00017397393741915232
predicted_kde,239.82864321608042,0.00022854395958759617
predicted_kde,240.80703517587943,0.0002967389276546734
predicted_kde,241.7854271356784,0.0003808581093566103
predicted_kde,242.7638190954774,0.0004832940315068866
predicted_kde,243.7422110552764,0.000606467430214139
predicted_kde,244.7206030150754,0.000752755917359318
predicted_kde,245.69899497487438,0.0009244233068167307
predicted_kde,246.6773869346734,0.0011235582947856926
predicted_kde,247.65577889447238,0.0013520322237266817
predicted_kde,248.63417085427136,0.001611485613058296
predicted_kde,249.61256281407037,0.001903351705486068
predicted_kde,250.59095477386938,0.0022289222733084786
predicted_kde,251.56934673366837,0.002589456357633951
predicted_kde,252.54773869346735,0.002986326710748587
predicted_kde,253.52613065326636,0.003421191966220256
predicted_kde,254.50452261306535,0.003896175699001685
predicted_kde,255.48291457286433,0.004414027468190713
predicted_kde,256.46130653266334,0.004978236656619545
predicted_kde,257.4396984924623,0.00559306839571464
predicted_kde,258.41809045226137,0.006263492872354007
predicted_kde,259.3964824120603,0.0069949853149997325
predicted_kde,260.3748743718593,0.007793183964294367
predicted_kde,261.35326633165835,0.008663406843832417
predicted_kde,262.3316582914573,0.009610044119698723
predicted_kde,263.3100502512563,0.010635859752784416
predicted_kde,264.2884422110553,0.011741252135920213
predicted_kde,265.2668341708543,0.012923536442898243
predicted_kde,266.2452261306533,0.014176319557839859
predicted_kde,267.2236180904523,0.015489040104975366
predicted_kde,268.20201005025126,0.01684674025403241
predicted_kde,269.1804020100503,0.018230122412924904
predicted_kde,270.1587939698493,0.019615923312528892
predicted_kde,271.13718592964824,0.020977611916797166
predicted_kde,272.11557788944725,0.022286388425073238
predicted_kde,273.09396984924626,0.023512432305770752
predicted_kde,274.0723618090452,0.024626320987911912
predicted_kde,275.05075376884423,0.025600520580495265
predicted_kde,276.02914572864324,0.026410838308814775
predicted_kde,277.0075376884422,0.027037724908247223
predicted_kde,277.98592964824127,0.02746732454773295
predicted_kde,278.9643216080402,0.027692189296530806
predicted_kde,279.9427135678392,0.027711602855558487
predicted_kde,280.92110552763825,0.027531491434188933
predicted_kde,281.8994974874372,0.027163934810894595
predicted_kde,282.8778894472362,0.026626324096585545
predicted_kde,283.8562814070352,0.025940241073664657
predicted_kde,284.8346733668342,0.02513015440228348
predicted_kde,285.8130653266332,0.02422203862315753
predicted_kde,286.7914572864322,0.023242022056456094
predicted_kde,287.76984924623116,0.02221515990854629
predicted_kde,288.7482412060302,0.021164410744871555
predicted_kde,289.7266331658292,0.020109870395680723
predicted_kde,290.70502512562814,0.019068290255388545
predicted_kde,291.68341708542715,0.01805287985344706
predicted_kde,292.66180904522616,0.017073369294409252
predicted_kde,293.6402010050251,0.01613628789769293
predicted_kde,294.61859296482413,0.015245402540590524
predicted_kde,295.59698492462314,0.014402253371227384
predicted_kde,296.5753768844221,0.013606725413321611
predicted_kde,297.55376884422117,0.0128576011235793
predicted_kde,298.5321608040201,0.012153049684369126
predicted_kde,299.5105527638191,0.011491021982169157
predicted_kde,300.48894472361815,0.010869534117865383
predicted_kde,301.4673366834171,0.010286835431505553
predicted_kde,302.4457286432161,0.009741468290089211
predicted_kde,303.4241206030151,0.00923223560735935
predicted_kde,304.4025125628141,0.008758097982246327
predicted_kde,305.3809045226131,0.008318025537771036
predicted_kde,306.3592964824121,0.007910830316682323
predicted_kde,307.33768844221106,0.007535003847687944
predicted_kde,308.3160804020101,0.007188581645844915
predicted_kde,309.2944723618091,0.006869052310656787
predicted_kde,310.27286432160804,0.0065733238326848185
predicted_kde,311.25125628140705,0.006297753977518635
predicted_kde,312.22964824120606,0.0060382454626993435
predicted_kde,313.208040201005,0.005790400417116227
predicted_kde,314.18643216080403,0.005549722736328104
predicted_kde,315.16482412060304,0.005311851916706979
predicted_kde,316.143216080402,0.005072808284863391
predicted_kde,317.12160804020107,0.004829227699402544
predicted_kde,318.1,0.0045785641067290096
actual_sample,285.0,
actual_sample,270.0,
actual_sample,260.0,
actual_sample,277.0,
actual_sample,286.0,
actual_sample,296.0,
actual_sample,269.0,
actual_sample,293.0,
actual_sample,187.8,
actual_sample,123.4,
actual_sample,297.3,
actual_sample,258.0,
actual_sample,260.9,
actual_sample,318.1,
predicted_sample,277.100303552519,
predicted_sample,270.09973992522043,
predicted_sample,260.0997394323747,
predicted_sample,277.100303552519,
predicted_sample,285.9002119033065,
predicted_sample,295.5332399234455,
predicted_sample,305.261471881521,
predicted_sample,277.100303552519,
predicted_sample,278.5019278472495,
predicted_sample,280.7812928705415,
predicted_sample,285.0014302740998,
predicted_sample,294.53855069650723,
predicted_sample,277.100303552519,
predicted_sample,317.85524477363913,
