series,value,density
actual_kde,43.53266331658291,0.005160207315038484
actual_kde,43.88442211055276,0.005150548201850586
actual_kde,44.23618090452261,0.005140880093154132
actual_kde,44.58793969849246,0.005131324354746061
actual_kde,44.93969849246231,0.005122006162926884
actual_kde,45.29145728643216,0.005113054436714035
actual_kde,45.64321608040201,0.005104601758550825
actual_kde,45.99497487437186,0.005096784282643893
actual_kde,46.34673366834171,0.005089741630070678
actual_kde,46.69849246231156,0.0050836167698150615
actual_kde,47.05025125628141,0.005078555884913911
actual_kde,47.402010050251256,0.005074708222930483
actual_kde,47.753768844221106,0.005072225930011972
actual_kde,48.10552763819096,0.005071263867838672
actual_kde,48.45728643216081,0.005071979412830739
actual_kde,48.80904522613065,0.00507453223704563
actual_kde,49.1608040201005,0.005079084070274695
actual_kde,49.51256281407035,0.005085798442931039
actual_kde,49.8643216080402,0.00509484040941214
actual_kde,50.21608040201005,0.005106376251719863
actual_kde,50.5678391959799,0.005120573163226625
actual_kde,50.91959798994975,0.005137598912589344
actual_kde,51.2713567839196,0.005157621487931916
actual_kde,51.62311557788945,0.005180808721541413
actual_kde,51.9748743718593,0.005207327895452731
actual_kde,52.32663316582915,0.005237345328429937
actual_kde,52.678391959799,0.005271025944989546
actual_kde,53.03015075376885,0.005308532827250392
actual_kde,53.381909547738694,0.005350026750535855
actual_kde,53.733668341708544,0.005395665703795979
actual_kde,54.085427135678394,0.005445604396058511
actual_kde,54.437185929648244,0.005499993750258204
actual_kde,54.78894472361809,0.005558980385931515
actual_kde,55.14070351758794,0.005622706092398555
actual_kde,55.49246231155779,0.005691307294184223
actual_kde,55.84422110552764,0.00576491451055521
actual_kde,56.19597989949749,0.005843651811167684
actual_kde,56.54773869346734,0.0059276362699311295
actual_kde,56.89949748743719,0.006016977419295749
actual_kde,57.25125628140704,0.006111776707263232
actual_kde,57.60301507537689,0.006212126959502649
actual_kde,57.95477386934674,0.006318111849023424
actual_kde,58.30653266331659,0.006429805375915481
actual_kde,58.65829145728644,0.006547271359711634
actual_kde,59.01005025125628,0.006670562946958156
actual_kde,59.36180904522613,0.006799722136596172
actual_kde,59.71356783919598,0.006934779325757969
actual_kde,60.06532663316583,0.007075752878568157
actual_kde,60.41708542713568,0.007222648720509817
actual_kde,60.76884422110553,0.007375459960869433
actual_kde,61.12060301507538,0.007534166545712013
actual_kde,61.47236180904523,0.007698734943758979
actual_kde,61.824120603015075,0.007869117867446053
actual_kde,62.175879396984925,0.008045254031327227
actual_kde,62.527638190954775,0.008227067949863736
actual_kde,62.879396984924625,0.008414469776494427
actual_kde,63.231155778894475,0.008607355185726839
actual_kde,63.582914572864325,0.008805605299816657
actual_kde,63.934673366834176,0.009009086661418727
actual_kde,64.28643216080403,0.009217651253395697
actual_kde,64.63819095477388,0.009431136566761755
actual_kde,64.98994974874373,0.00964936571752044
actual_kde,65.34170854271358,0.00987214761292765
actual_kde,65.69346733668343,0.010099277167475962
actual_kde,66.04522613065328,0.010330535568654318
actual_kde,66.39698492462313,0.010565690592291342
actual_kde,66.74874371859298,0.01080449696704072
actual_kde,67.10050251256283,0.011046696787316054
actual_kde,67.45226130653268,0.011292019973731537
actual_kde,67.80402010050251,0.011540184779855644
actual_kde,68.15577889447236,0.01179089834383895
actual_kde,68.50753768844221,0.012043857283236469
actual_kde,68.85929648241206,0.012298748331111255
actual_kde,69.21105527638191,0.012555249011280268
actual_kde,69.56281407035176,0.01281302835034824
actual_kde,69.91457286432161,0.01307174762397167
actual_kde,70.26633165829146,0.01333106113460468
actual_kde,70.6180904522613,0.01359061701780225
actual_kde,70.96984924623115,0.013850058073996812
actual_kde,71.321608040201,0.014109022622520919
actual_kde,71.67336683417085,0.014367145374524704
actual_kde,72.0251256281407,0.014624058321330935
actual_kde,72.37688442211055,0.014879391634685685
actual_kde,72.7286432160804,0.015132774575298095
actual_kde,73.08040201005025,0.015383836406019384
actual_kde,73.4321608040201,0.015632207305990013
actual_kde,73.78391959798995,0.015877519282084494
actual_kde,74.1356783919598,0.01611940707400536
actual_kde,74.48743718592965,0.016357509049422545
actual_kde,74.8391959798995,0.016591468085620054
actual_kde,75.19095477386935,0.016820932434198563
actual_kde,75.5427135678392,0.017045556565490196
actual_kde,75.89447236180905,0.017265001989468617
actual_kde,76.2462311557789,0.017478938050083145
actual_kde,76.59798994974875,0.017687042690109196
actual_kde,76.9497487437186,0.01788900318378673
actual_kde,77.30150753768845,0.018084516834713394
actual_kde,77.6532663316583,0.01827329163666689
actual_kde,78.00502512562815,0.0184550468952515
actual_kde,78.356783919598,0.018629513808493973
actual_kde,78.70854271356785,0.0187964360047527
actual_kde,79.0603015075377,0.0189555700365498
actual_kde,79.41206030150755,0.019106685829185885
actual_kde,79.76381909547739,0.019249567083250527
actual_kde,80.11557788944724,0.019384011630395638
actual_kde,80.46733668341709,0.019509831741992213
actual_kde,80.81909547738694,0.019626854390541588
actual_kde,81.17085427135679,0.01973492146395804
actual_kde,81.52261306532664,0.019833889933079232
actual_kde,81.87437185929649,0.01992363197299251
actual_kde,82.22613065326634,0.020004035038986706
actual_kde,82.57788944723617,0.020075001898149668
actual_kde,82.92964824120602,0.020136450617829836
actual_kde,83.28140703517587,0.020188314512363952
actual_kde,83.63316582914572,0.020230542049642412
actual_kde,83.98492462311557,0.02026309671923666
actual_kde,84.33668341708542,0.02028595686394929
actual_kde,84.68844221105527,0.020299115476766466
actual_kde,85.04020100502512,0.020302579965293083
actual_kde,85.39195979899498,0.020296371885833633
actual_kde,85.74371859296483,0.020280526649345872
actual_kde,86.09547738693468,0.02025509320154021
actual_kde,86.44723618090453,0.02022013367942493
actual_kde,86.79899497487438,0.020175723046607343
actual_kde,87.15075376884423,0.02012194870965261
actual_kde,87.50251256281408,0.02005891011777793
actual_kde,87.85427135678393,0.019986718348118805
actual_kde,88.20603015075378,0.019905495678748962
actual_kde,88.55778894472363,0.01981537515156566
actual_kde,88.90954773869348,0.019716500127069984
actual_kde,89.26130653266333,0.01960902383297781
actual_kde,89.61306532663318,0.019493108908492908
actual_kde,89.96482412060303,0.019368926945960645
actual_kde,90.31658291457288,0.019236658031500452
actual_kde,90.66834170854273,0.019096490286088747
actual_kde,91.02010050251256,0.018948619408433183
actual_kde,91.37185929648241,0.01879324822084538
actual_kde,91.72361809045226,0.018630586219184096
actual_kde,92.07537688442211,0.018460849127805323
actual_kde,92.42713567839196,0.018284258460321934
actual_kde,92.77889447236181,0.018101041086844405
actual_kde,93.13065326633166,0.017911428808246754
actual_kde,93.48241206030151,0.017715657937879735
actual_kde,93.83417085427136,0.017513968891037776
actual_kde,94.18592964824121,0.017306605782377353
actual_kde,94.53768844221106,0.017093816031384265
actual_kde,94.88944723618091,0.016875849975895824
actual_kde,95.24120603015076,0.01665296049360212
actual_kde,95.59296482412061,0.016425402631378296
actual_kde,95.94472361809046,0.0161934332422392
actual_kde,96.2964824120603,0.01595731062965608
actual_kde,96.64824120603015,0.015717294198935958
actual_kde,97.0,0.015473644115334768
predicted_kde,27.0,0.004122123866116946
predicted_kde,27.35175879396985,0.0041642719866705
predicted_kde,27.7035175879397,0.004203757677832253
predicted_kde,28.055276381909547,0.004240503133434707
predicted_kde,28.407035175879397,0.004274436211967444
predicted_kde,28.758793969849247,0.004305490720861239
predicted_kde,29.110552763819097,0.00433360668604543
predicted_kde,29.462311557788944,0.004358730605935946
predicted_kde,29.814070351758794,0.004380815689092682
predicted_kde,30.165829145728644,0.00439982207486982
predicted_kde,30.517587939698494,0.004415717036470926
predicted_kde,30.86934673366834,0.004428475165911051
predicted_kde,31.22110552763819,0.004438078540480794
predicted_kde,31.57286432160804,0.004444516870401108
predicted_kde,31.92462311557789,0.004447787627452323
predicted_kde,32.27638190954774,0.0044478961544555835
predicted_kde,32.62814070351759,0.00444485575557921
predicted_kde,32.97989949748744,0.004438687767535423
predicted_kde,33.33165829145729,0.004429421611824257
predicted_kde,33.68341708542714,0.004417094828270044
predicted_kde,34.03517587939699,0.0044017530901816725
predicted_kde,34.38693467336684,0.004383450201549515
predicted_kde,34.73869346733668,0.0043622480767694545
predicted_kde,35.09045226130653,0.004338216703456784
predicted_kde,35.44221105527638,0.004311434088979694
predicted_kde,35.79396984924623,0.004281986191402414
predicted_kde,36.14572864321608,0.0042499668355821555
predicted_kde,36.49748743718593,0.004215477615210381
predicted_kde,36.84924623115578,0.00417862778162772
predicted_kde,37.201005025125625,0.004139534120272489
predicted_kde,37.552763819095475,0.004098320815644656
predicted_kde,37.904522613065325,0.004055119305680049
predicted_kde,38.256281407035175,0.004010068126433484
predicted_kde,38.608040201005025,0.003963312747963547
predicted_kde,38.959798994974875,0.003915005402296617
predicted_kde,39.311557788944725,0.003865304904322463
predicted_kde,39.663316582914575,0.0038143764664390232
predicted_kde,40.015075376884425,0.0037623915077195026
predicted_kde,40.366834170854275,0.003709527458320947
predicted_kde,40.718592964824126,0.003655967559790306
predicted_kde,41.07035175879397,0.0036019006618519
predicted_kde,41.42211055276382,0.003547521016179683
predicted_kde,41.77386934673367,0.0034930280675693217
predicted_kde,42.12562814070352,0.0034386262428293575
predicted_kde,42.47738693467337,0.0033845247376085496
predicted_kde,42.82914572864322,0.003330937301268626
predicted_kde,43.18090452261306,0.0032780820197989696
predicted_kde,43.53266331658291,0.003226181096653436
predicted_kde,43.88442211055276,0.0031754606312705464
predicted_kde,44.23618090452261,0.0031261503949178357
predicted_kde,44.58793969849246,0.0030784836033807303
predicted_kde,44.93969849246231,0.0030326966858969188
predicted_kde,45.29145728643216,0.0029890290496205943
predicted_kde,45.64321608040201,0.002947722838788234
predicted_kde,45.99497487437186,0.0029090226876505873
predicted_kde,46.34673366834171,0.0028731754661355177
predicted_kde,46.69849246231156,0.0028404300171149277
predicted_kde,47.05025125628141,0.0028110368840677602
predicted_kde,47.402010050251256,0.002785248027861295
predicted_kde,47.753768844221106,0.002763316531316384
predicted_kde,48.10552763819096,0.0027454962901801547
predicted_kde,48.45728643216081,0.0027320416891032486
predicted_kde,48.80904522613065,0.002723207261209456
predicted_kde,49.1608040201005,0.0027192473298544603
predicted_kde,49.51256281407035,0.002720415631198432
predicted_kde,49.8643216080402,0.0027269649162654096
predicted_kde,50.21608040201005,0.002739146531231254
predicted_kde,50.5678391959799,0.002757209974772195
predicted_kde,50.91959798994975,0.002781402431417834
predicted_kde,51.2713567839196,0.0028119682799861104
predicted_kde,51.62311557788945,0.002849148576333086
predicted_kde,51.9748743718593,0.002893180509827169
predicted_kde,52.32663316582915,0.0029442968331550383
predicted_kde,52.678391959799,0.0030027252652842784
predicted_kde,53.03015075376885,0.0030686878676445084
predicted_kde,53.381909547738694,0.0031424003938434718
predicted_kde,53.733668341708544,0.003224071613505433
predicted_kde,54.085427135678394,0.0033139026111046795
predicted_kde,54.437185929648244,0.0034120860609650056
predicted_kde,54.78894472361809,0.0035188054799043613
predicted_kde,55.14070351758794,0.003634234459320143
predicted_kde,55.49246231155779,0.003758535878832162
predicted_kde,55.84422110552764,0.0038918611039244497
predicted_kde,56.19597989949749,0.004034349170350559
predicted_kde,56.54773869346734,0.004186125958387149
predicted_kde,56.89949748743719,0.0043473033603338394
predicted_kde,57.25125628140704,0.004517978444960623
predicted_kde,57.60301507537689,0.0046982326228939605
predicted_kde,57.95477386934674,0.004888130817205822
predicted_kde,58.30653266331659,0.005087720643723044
predicted_kde,58.65829145728644,0.0052970316058042035
predicted_kde,59.01005025125628,0.005516074308534498
predicted_kde,59.36180904522613,0.005744839697462706
predicted_kde,59.71356783919598,0.005983298327145887
predicted_kde,60.06532663316583,0.0062313996648731265
predicted_kde,60.41708542713568,0.00648907143500861
predicted_kde,60.76884422110553,0.00675621900942251
predicted_kde,61.12060301507538,0.007032724849465422
predicted_kde,61.47236180904523,0.007318448004885398
predicted_kde,61.824120603015075,0.007613223674985983
predicted_kde,62.175879396984925,0.007916862837177276
predicted_kde,62.527638190954775,0.008229151947879852
predicted_kde,62.879396984924625,0.008549852720503917
predicted_kde,63.231155778894475,0.008878701984942382
predicted_kde,63.582914572864325,0.009215411632689316
predicted_kde,63.934673366834176,0.009559668651323967
predicted_kde,64.28643216080403,0.009911135251688458
predicted_kde,64.63819095477388,0.01026944909063556
predicted_kde,64.98994974874373,0.010634223591734975
predicted_kde,65.34170854271358,0.011005048365804763
predicted_kde,65.69346733668343,0.01138148973258289
predicted_kde,66.04522613065328,0.011763091344275684
predicted_kde,66.39698492462313,0.012149374911120125
predicted_kde,66.74874371859298,0.012539841028478854
predicted_kde,67.10050251256283,0.012933970104356155
predicted_kde,67.45226130653268,0.013331223385584644
predicted_kde,67.80402010050251,0.013731044080290836
predicted_kde,68.15577889447236,0.01413285857360886
predicted_kde,68.50753768844221,0.014536077732980135
predicted_kde,68.85929648241206,0.014940098298759492
predicted_kde,69.21105527638191,0.015344304355248204
predicted_kde,69.56281407035176,0.015748068876698967
predicted_kde,69.91457286432161,0.01615075534229158
predicted_kde,70.26633165829146,0.016551719413564862
predicted_kde,70.6180904522613,0.01695031066731675
predicted_kde,70.96984924623115,0.017345874376552863
predicted_kde,71.321608040201,0.017737753331680386
predicted_kde,71.67336683417085,0.018125289693810276
predicted_kde,72.0251256281407,0.01850782687175198
predicted_kde,72.37688442211055,0.01888471141406177
predicted_kde,72.7286432160804,0.019255294907342665
predicted_kde,73.08040201005025,0.019618935871890647
predicted_kde,73.4321608040201,0.019975001645741435
predicted_kde,73.78391959798995,0.020322870248193278
predicted_kde,74.1356783919598,0.020661932213965752
predicted_kde,74.48743718592965,0.020991592389300713
predicted_kde,74.8391959798995,0.021311271681518817
predicted_kde,75.19095477386935,0.021620408753811673
predicted_kde,75.5427135678392,0.021918461657373003
predicted_kde,75.89447236180905,0.022204909393350396
predicted_kde,76.2462311557789,0.022479253397527862
predicted_kde,76.59798994974875,0.022741018941126033
predicted_kde,76.9497487437186,0.022989756441625958
predicted_kde,77.30150753768845,0.02322504267808091
predicted_kde,77.6532663316583,0.02344648190597251
predicted_kde,78.00502512562815,0.023653706867288203
predicted_kde,78.356783919598,0.023846379692141102
predicted_kde,78.70854271356785,0.02402419268891514
predicted_kde,79.0603015075377,0.024186869020592545
predicted_kde,79.41206030150755,0.02433416326560097
predicted_kde,79.76381909547739,0.024465861862199102
predicted_kde,80.11557788944724,0.024581783436095978
predicted_kde,80.46733668341709,0.024681779011665413
predicted_kde,80.81909547738694,0.024765732107767592
predicted_kde,81.17085427135679,0.0248335587198198
predicted_kde,81.52261306532664,0.02488520719036264
predicted_kde,81.87437185929649,0.024920657970942853
predicted_kde,82.22613065326634,0.02493992327867425
predicted_kde,82.57788944723617,0.0249430466513415
predicted_kde,82.92964824120602,0.024930102405373297
predicted_kde,83.28140703517587,0.024901195001430274
predicted_kde,83.63316582914572,0.024856458322725435
predicted_kde,83.98492462311557,0.02479605487151997
predicted_kde,84.33668341708542,0.024720174889513263
predicted_kde,84.68844221105527,0.024629035408072552
predicted_kde,85.04020100502512,0.024522879234424033
predicted_kde,85.39195979899498,0.02440197388005429
predicted_kde,85.74371859296483,0.024266610437648935
predicted_kde,86.09547738693468,0.02411710241292566
predicted_kde,86.44723618090453,0.023953784517703334
predicted_kde,86.79899497487438,0.023777011430488954
predicted_kde,87.15075376884423,0.023587156530763084
predicted_kde,87.50251256281408,0.023384610613004134
predicted_kde,87.85427135678393,0.023169780586315705
predicted_kde,88.20603015075378,0.022943088165312896
predicted_kde,88.55778894472363,0.022704968557685272
predicted_kde,88.90954773869348,0.022455869153591185
predicted_kde,89.26130653266333,0.022196248221752913
predicted_kde,89.61306532663318,0.02192657361681905
predicted_kde,89.96482412060303,0.021647321502243223
predicted_kde,90.31658291457288,0.0213589750926003
predicted_kde,90.66834170854273,0.02106202341892698
predicted_kde,91.02010050251256,0.02075696012033547
predicted_kde,91.37185929648241,0.02044428226481193
predicted_kde,91.72361809045226,0.020124489201776796
predicted_kde,92.07537688442211,0.01979808144865681
predicted_kde,92.42713567839196,0.019465559613399994
predicted_kde,92.77889447236181,0.019127423354558422
predicted_kde,93.13065326633166,0.018784170380270682
predicted_kde,93.48241206030151,0.01843629548719966
predicted_kde,93.83417085427136,0.01808428964022132
predicted_kde,94.18592964824121,0.01772863909342041
predicted_kde,94.53768844221106,0.017369824552727932
predicted_kde,94.88944723618091,0.017008320380335316
predicted_kde,95.24120603015076,0.01664459384084043
predicted_kde,95.59296482412061,0.01627910438892277
predicted_kde,95.94472361809046,0.01591230299820696
predicted_kde,96.2964824120603,0.015544631530856173
predicted_kde,96.64824120603015,0.015176522147339689
predicted_kde,97.0,0.01480839675573896
actual_sample,50.0,
actual_sample,37.0,
actual_sample,27.0,
actual_sample,97.0,
actual_sample,96.0,
actual_sample,96.1,
actual_sample,95.0,
actual_sample,77.0,
actual_sample,78.0,
actual_sample,79.0,
actual_sample,82.0,
actual_sample,80.0,
actual_sample,82.8,
actual_sample,83.0,
predicted_sample,76.76,
predicted_sample,37.0,
predicted_sample,27.0,
predicted_sample,76.76,
predicted_sample,89.525,
predicted_sample,95.525,
predicted_sample,95.0,
predicted_sample,76.76,
predicted_sample,78.66666666666667,
predicted_sample,79.0,
predicted_sample,82.0,
predicted_sample,88.0,
predicted_sample,76.76,
predicted_sample,85.33333333333333,
